DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	NBAS; KIF2A; COPE; KIF3C; KIF3B; RER1; SURF4; ZW10; KDELR3; KIF1C; SEC22B; ARF4; RAB6A; KDELR1; KDELR2; COPB2; HTT; NSF; ARCN1; PITPNB; TMED10; COPB1; COPA; NAPA; ARF3; COPZ1; RAB1A; COG7; ARF5; KLC1; TMEM115; LMAN2; BNIP1; TMED2; RINT1; ARFGAP2; ARFGAP1; BICD2; SCFD1; GBF1; KIFAP3; COG3; SCYL1; ERGIC2; TMED9; KLC2; RAB1B; ARFGAP3; PICK1; COPZ2; STX18; TMED7; TMED3; COPG1; ATP9A; ERGIC1; GOLPH3; GOLPH3L;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	58	85	68.2352941176471	0	0	0	0	0	0	0
down	ESYT2; SSC5D; PIK3C2A; NPC1; INPPL1; TOM1; LRP5; EPN2; ZFYVE9; ABL1; HRAS; LDLR; VTN; APP; NME1; RAB5A; DNM2; RAB7A; APLP1; PRSS12; LOXL3; RAB1A; TNK2; LGALS3BP; MYO1E; PICALM; LRP8; BECN1; CLINT1; GAPVD1; RABEP1; AAK1; MIA3; FKBP15; LRP10; MICALL1; NECAP1; STEAP2; SSC4D; RUBCN; PRG4; SCARF2; LOXL4; PGBD1; MTMR9; CYTH2; SORT1; EHD1; RABEP2; EHD2; SH3BP4; ANKFY1; MRC2; ATP6V1H; RABGEF1; RAB22A; MTMR6; USP20; LOXL2; LRP12; EPN1; WASF2; BIN3; HEATR5A; ATP9A; RAB34; RHOJ; RAB5B; TIGD5; WIPF3; MIB1; RALBP1; WIPF2; PIK3C3; CDC42; DENND1B; HEATR5B;	GO:0006897~endocytosis	77	174	44.2528735632184	0	0	0	0	0	0	0
down	HIP1; TNFRSF11B; TRAF5; EI24; APAF1; MAP2K7; PDCD5; CHEK1; AREL1; AXIN1; OGT; SIAH2; DAPK3; RIPK2; TRIAP1; RAD21; OPA1; KIF1B; GADD45B; NME6; PPP1R15A; PSMD10; SMNDC1; JTB; STK17B; MFN2; RTN3; GADD45G; AIFM1; PAK4; CST3; RAF1; NR3C1; LGALS1; RALB; PIM1; GJA1; IGFBP3; ERCC2; ERCC3; CDK11B; C5AR1; VDAC1; RPS3; RPS6KB1; MAPK1; PRDX5; PRDX3; PPP2R1A; TGFBR1; CASP3; CASP2; HTT; MAP2K4; BAG6; IER3; COMP; TAF6; DAP; BCAP31; APLP1; RPS6KA3; PTEN; PSME3; DAD1; POLR2G; RHOB; DYNLL1; EIF5A; PPP2CA; CSNK2A1; DAB2; CYCS; TIAL1; MEF2A; MAP3K10; RASSF7; PPARD; NOTCH2; C1QBP; PPID; EP300; FOXO1; AIMP1; TAF10; BNIP1; BNIP2; BNIP3; AIMP2; FADD; PAK2; ROCK1; BIRC2; RIPK1; PMAIP1; TNFAIP1; C1D; DOCK1; FKBP8; GAS6; BECN1; RRP1B; MFSD10; MEF2D; PEA15; PRKD1; RABEP1; DHCR24; SHB; PDCD2; BAK1; PHLDA2; EMC4; C3orf38; MAP1S; CIAPIN1; ZFAND6; XAF1; JADE1; GDF6; TMEM214; SHC4; DPP8; RRAGA; G2E3; C6orf120; SH3RF1; ATG4D; TAX1BP1; SGMS1; TMEM219; SULF1; CCAR1; MRPL41; UNC5B; RYBP; PCSK9; RHBDD1; SH3RF3; PPP1R13L; PDCD6IP; BCL7C; CTNNBL1; DPF1; RFK; MYDGF; RNF34; MUL1; ZDHHC16; RELT; IFI27L1; EAF2; APIP; PAWR; ITCH; ELMO2; CLPTM1L; WDR92; DLC1; CSRNP1; RMDN3; CIB1; BCL7B; MIEN1; RTKN; TRAF4; API5; NLRP1; NUAK2; CSRNP2; ATG5; MAGEH1; PDCL3; IFI27L2; GHITM; HIPK3; PLK3; SUDS3; UBE2Z; CAAP1; EVA1A; AKTIP; BCL2L12; TRIM39; BRMS1; SRA1; TIGAR; RTN4; AVEN; BIRC6; GLRX2; C19orf12; FAIM; RNF216; SLTM; BCLAF1; MTCH1; BFAR; UXT; TNFRSF10D; MTFP1; BCAP29; SAP30BP; PUF60; DDX41; FEM1B; FBXO10; TAOK2; BOK; FAF1; TRIM35; NOD1; PRELID1; NCKAP1; SH3GLB1; PTRH2; CHMP3; NOC2L; FAM32A; TMEM14A; DDIT4; FIS1; PRUNE2;	GO:0006915~apoptotic process	223	552	40.3985507246377	0	0	0	0	0	0	0
down	PPM1G; LAMTOR5; PRKAB2; GAS7; ERN1; CDC123; PPP1R15A; MFN2; ABL1; MYC; HRAS; TGFB1; TP53; RB1; THBS1; INHBA; SKIL; APC; DDIT3; PPM1A; TGFBR1; CDKN1A; MTOR; CDKN2B; CDKN1B; CDK7; PRKAG1; TGFB2; EIF4G2; PKD1; MAP2K1; NOTCH2; PRKAA1; ILK; PKD2; RHEB; DHCR24; ZFHX3; TBRG1; LAMTOR1; ZBTB49; RRAGA; VASH1; RPTOR; JMY; UHMK1; APBB2; TBRG4; SGSM3; GAS2L1; CGREF1; CGRRF1; BARD1; CAB39L; TCF7L2; EIF2AK4; PRKAG2; RNF112; PRKAB1;	GO:0007050~cell cycle arrest	59	131	45.0381679389313	0	0	0	0	0	0	0
down	STXBP3; PITPNM1; SNPH; GRIN2D; PHGDH; NDUFS4; TSPAN2; TULP3; ACSL3; BAG3; MBD3; CST3; COL4A1; GNAI3; ATXN1L; EGR2; XRCC6; XRCC5; SNRPB; ARF4; ATP2B1; AK4; CSK; MTOR; CASP2; BAG6; PPP3CC; NES; RGS4; ATXN1; NAPA; OXCT1; ATP6V0D1; UFM1; PRKDC; HSPG2; HMGCS1; UBE3A; FPGS; PTPN11; DLX2; PPP3CA; BMPR2; COX17; WRN; RAB3GAP1; MED1; ITSN1; BAK1; C2CD3; GJC2; MAP1S; BBS7; BCL2L2; DNAJC30; CDK5RAP2; CDK5RAP1; SLC38A3; ROGDI; SHARPIN; ARL6; SMG9; SLC6A17; ZNF335; POMK; CHD8; RAB18; UTP3; SPHK2; TBC1D23; DDIT4; SPHK1; SHROOM4; BOK; BAIAP2; UFC1; IRS2; KLHL17; AMIGO2; ZFHX3; PAFAH1B2; SCT; SYNJ1; CDH2; SYNJ2;	GO:0007420~brain development	85	217	39.1705069124424	0	0	0	0	0	0	0
down	MICAL2; HEXIM1; MBD3; TGFB1; COL3A1; RAF1; ERBB2; EDN1; SPARC; GLI2; MTHFD1; PSKH1; SRF; GYS1; PPP3CB; GJA1; GRK2; EDNRA; ITGA3; CAD; LOX; SHC1; GNA11; OXTR; SRI; FBN1; TGFBR1; CDKN1A; CASP3; CDKN1B; OXCT1; PTEN; TGFB2; PRKDC; PKD1; MEF2A; MAP2K1; PPARD; PTPN11; SOX4; EP300; AP1B1; AKAP13; FOXC1; FOXL1; PKD2; COX17; SYPL2; JMJD6; BCOR; ADIPOR2; BVES; PCSK5; ZDHHC16; BORCS8; TBC1D32; NKX3-1; FOXC2; TCF25; WDR11; SMG9; POFUT1; SENP2; SMYD2; TAB2; MBD2; HSPB7; MBD1; PDLIM5; PDLIM1; ACVR1; PDLIM3; ZFPM1; PDLIM4; HEG1; PDLIM2; LDB3; PDLIM7;	GO:0007507~heart development	78	190	41.0526315789474	0	0	0	0	0	0	0
down	SAP18; MPHOSPH10; GEMIN2; LSM1; DHX15; PRPF4; RBFOX2; PRPF3; DHX16; SYNCRIP; ZPR1; BCAS2; PRPF6; ZRANB2; ECD; SNRPB; SON; SFPQ; PTBP1; PPP2R1A; HNRNPH3; FUS; RBM25; NCBP2; SNRPF; SNRPG; SNRPD1; SNRPD2; SNRPD3; PPP2CA; SRPK2; RBM10; SRSF2; FMR1; C1QBP; SRSF4; NCBP1; PPP1R8; TARDBP; SF3B2; DHX8; RRP1B; NONO; SF3B3; SF3B4; SNRNP35; SRSF7; HNRNPA1L2; USP39; ZNF326; ZC3H13; PRPF38B; MBNL2; THOC7; SNRNP48; JMJD6; SUPT6H; SUGP2; CCAR2; CLASRP; SREK1IP1; RP9; ZCRB1; TAF15; KHSRP; SNRNP40; ZNF830; QKI; IWS1; SCAF11; PRPF18; USB1; DDX23; SNRNP25; RBM24; NSRP1; RBM38; SCAF1; PRKRIP1; MBNL1; RBM28; PPP4R2; CDK12; ZMAT5; THRAP3; LSM4; IVNS1ABP; SMU1; SLU7; RNPS1; MAGOHB; SCNM1; SART3; WBP4; MAGOH;	GO:0008380~RNA splicing	95	156	60.8974358974359	0	0	0	0	0	0	0
down	WWP2; ZBTB7B; INPPL1; CLDN3; KDM4A; CILP; DYSF; STC2; HRAS; LDLR; TGFB1; ESR1; IGF1; APP; RB1; ROS1; FGF2; NME1; VEGFA; ANXA7; YY1; AKT1; ACVR1B; CDKN1A; VHL; CRKL; YAP1; PSEN1; MECP2; DGKQ; TGFB2; TMF1; RUNX1; MAP2K1; NOTCH2; REST; PRKAA1; TARDBP; PICALM; TERF2; BAK1; HIF1A; RBMS3; TNRC6A; SMCR8; CREB3L1; SIRT1; VPS35; MYADM; PARK7; GPER1; LGMN; NKX3-1; HINFP; NDFIP1; PDCD10; BRIP1; PINK1; FOXP1; GGNBP2; AGO3; TNRC6C; AGO4; SLC35C2; CNOT7; NOCT; AGO2; APLN; SNX12; ZNF148; CNPY2; ZNF281; PTRH2; EMILIN1;	GO:0010629~negative regulation of gene expression	74	204	36.2745098039216	0	0	0	0	0	0	0
down	POM121C; TAF4; IPO5; PSMA7; OGT; MAP3K7; SGTA; CREB3; SYNCRIP; CCNT1; KIN; BRD4; RNGTT; KDM4A; ANKRD17; KHDRBS3; PRKRA; NUP155; ATG12; UBR5; RTN3; IPO7; AHSA1; STAU1; MMP1; TP53; HSPB1; KRT18; RB1; ANXA2; KRT7; CALM1; HSPA8; TOP1; SLC25A4; SRC; FDPS; CREB1; ATF7; PSMC3; ERCC2; POLR2E; ERCC3; TBP; CCNA2; RAB6A; PSMB1; VDAC1; HNRNPA2B1; POLR2A; ACKR3; BRD2; PSMA3; PSMA4; MSN; CANX; PSMB4; PSMB6; PSMB5; MAPK1; GTF2E1; SHC1; YWHAB; CTNNB1; NUP214; TRIM23; RANBP1; CBX5; IQGAP1; CD151; PSMB3; PSMB2; RANBP2; BCAP31; IRAK1; USP11; GTF2A2; MSH6; NUP98; COPB1; RAD23A; SEC13; NUP107; EIF4A1; ABCE1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; RAN; RBX1; GRB2; SUMO1; DYNLL1; SKP1; UBE2I; RAE1; FOXK1; GTF2B; HSF1; SET; RELA; EIF4G1; UBE3A; FMR1; C1QBP; KLC1; SSRP1; VAC14; EP300; DLG1; BNIP1; BNIP3; NFX1; IK; CALCOCO2; FADD; GPS2; TRIM28; G3BP1; DYNC1I2; SF3B2; SERINC3; RIPK1; CUL1; CUL2; CUL4A; DYRK1A; CDK13; KEAP1; FKBP8; BECN1; RRP1B; EIF4H; ZMYND11; TAF5; TRAM1; ITSN1; ZYX; DDB1; BAK1; MICB; MICA; SMU1; NUP188; E4F1; TAPT1; RICTOR; CRTC1; SRCAP; SUPT6H; SND1; NUP54; WAPL; SH3RF1; NLRX1; ALYREF; SERINC5; CARM1; VRK2; TICAM1; ABI1; RPTOR; NUP93; PDZD8; NUP43; GADD45GIP1; DNAJB14; SLC20A1; DDX1; GBF1; NUP205; UPF1; TNPO1; KAT5; USP7; CUL5; CREB3L1; OPTN; SIRT1; SEH1L; MCRS1; BICD1; POM121; VPS35; RBM15; SPEN; PSMB7; NUP88; MXRA8; YIPF4; DERL1; WRAP53; NUP58; NUP85; RBCK1; ULBP1; NLRP1; DERL2; RBM38; ACBD3; TMEM134; COPS7B; XPO5; UBN1; RNF216; UCKL1; KCTD5; DNAJB12; NDUFA13; VAPA; MDFIC; VPS29; NXF1; COPS7A; FBXW11; RCOR1; APLN; G3BP2; BTRC; NCKAP1; AP3M1; TLN1; DCAF1; USP15; YTHDF2; HCFC2; DYNC1LI1; WASF2; IVNS1ABP;	GO:0016032~viral process	231	456	50.6578947368421	0	0	0	0	0	0	0
down	SLC9A3R1; WNT9A; TAX1BP3; AXIN1; TGFB1I1; SNX3; GPC4; LRP6; CDK14; APC2; WNT11; UBC; APC; RYK; CTNNB1; DDIT3; WNT5A; CSNK1A1; CSNK1D; GSK3A; GSK3B; RBX1; UBA52; SKP1; CSNK2B; CSNK2A1; DAB2; PKD1; XIAP; TLE3; TLE4; PRKAA1; PKD2; CUL1; CUL3; HIC1; DDB1; KLHL12; AMER1; TMEM170B; TMEM198; NXN; CDC73; NOTUM; TMEM88; LMBR1L; USP34; MARK2; DAAM2; AMOTL1; CCAR2; PIAS4; KREMEN2; CCNY; LEO1; RTF1; FERMT2; DACT3; OTULIN; ZBED3; ADGRA2; VPS35; BCL7B; WDR61; ARL6; WNT5B; TNKS2; SENP2; CHD8; CELSR2; BRD7; CTNNBIP1; GID8; DACT1; DKK3; VPS29; DKK2; HMGXB4; FBXW11; AMFR; ZNRF3; MACF1; BTRC; AMOTL2; LRRFIP2; SPIN1; VRK3; VRK2; CSNK1G3; CSNK1G1; TCF7L2; CSNK1E; CSNK1G2;	GO:0016055~Wnt signaling pathway	93	194	47.9381443298969	0	0	0	0	0	0	0
down	VPS37C; HGS; CHMP2A; PRKAB2; ATG13; ULK1; STAM2; ATG12; TOMM70; MFN2; GABARAP; TOMM40; SRC; VDAC1; PRKAG1; VCP; GABARAPL2; DYNLL1; CSNK2B; CSNK2A1; PRKAA1; MTMR3; BECN1; TOMM20; WIPI1; ATG16L1; FUNDC1; MFN1; TOMM5; MTMR14; PIK3C3; VPS37A; DYNLL2; CHMP6; SNF8; PGAM5; VPS25; ATG101; PINK1; UBXN6; MAP1LC3B; GABARAPL1; ATG10; ATG5; CHMP4B; VPS37B; VTA1; TOMM22; ATG3; TOMM7; PRKAG2; UBQLN1; VPS4A; CHMP2B; PLAA; CHMP3; PRKAB1; ATG4B; WIPI2; EI24;	GO:0016236~macroautophagy	60	94	63.8297872340426	0	0	0	0	0	0	0
down	ARPC5; PDPK1; PRPF40A; SNAI1; PAK4; TGFB1; VTN; ITGB1; THBS1; PDGFRB; PTPRF; ARF4; CDH2; SLC9A1; COL5A1; APC; PRKCI; IQGAP1; GSK3A; VAV2; EPHB3; BCAR1; ADAMTS12; PTEN; RHOA; TGFB2; RAB1A; SIRPA; FOXC1; PTK7; DGKZ; CUL3; TNFAIP1; SCRIB; DOCK1; HES1; MAPRE1; FSCN1; CCDC88A; CDC42BPA; SYDE2; CARMIL1; SYDE1; FMNL3; MISP; AVL9; PALLD; KCTD13; CTHRC1; PIP5K1A; GOLPH3; PEAK1; DOCK5; TAOK2; CDC42BPB; EMILIN1; GPC4; CD151; NEDD9; ITGBL1; CORO1C; PIK3CA; FMNL2; AXL; ITGB3; NDE1; USP34; LAMB2; ARPC5L; FSCN2; PIK3C2B; RHOJ; NDEL1; USP9X; EFS; SDC3; GPC2; RHOB; CDC42; NCKAP1; FER; APC2; ITGB5; SDC2; PIK3C2A; RHOC;	GO:0016477~cell migration	86	225	38.2222222222222	0	0	0	0	0	0	0
