DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	DNAJB6; AHSA1; HSPA2; GABARAPL2; DNAJC24; DNAJC10; DNAJB11; DNAJB4;	GO:0032781~positive regulation of ATPase activity	8	40	20	0.0001227725383246	0.00234361343401008	0.548670473772639	0.578872518200491	0.340816566389091	0.548670473772639	0.0211764829683957
down	PPP1R12A; HNRNPR; PPP1R12B; ANXA5; RNH1; PLN; FRY; ANP32E; HSPBP1;	GO:0043086~negative regulation of catalytic activity	9	52	17.3076923076923	0.00012479361758033	0.00237258833423898	0.557577883348924	0.588401906891266	0.34353339338377	0.557577883348924	0.0214382951223559
up	HGF; ADM; CXCL12; TGFBR3;	GO:0031100~animal organ regeneration	4	43	9.30232558139535	0.00013266423484259	0.00328712492998873	0.227253834285364	0.236672994959188	0.148130329530769	0.227253834285364	0.0265077344582256
down	TET3; TRAK2; PGM3; GALNT2; EOGT; POFUT1; POMT2; TRAK1; B3GALT6;	GO:0006493~protein O-linked glycosylation	9	53	16.9811320754717	0.000141905606576	0.00258141868901578	0.63332472214873	0.669084935005884	0.364981220113496	0.633182816542154	0.0233252498509129
down	STK25; CTNNA1; ACTB; ACTR3; ACTR2; DLG1; RPGRIP1L; CAP1; CAP2;	GO:0007163~establishment or maintenance of cell polarity	9	53	16.9811320754717	0.000141905606576	0.00258141868901578	0.63332472214873	0.669084935005884	0.364981220113496	0.633182816542154	0.0233252498509129
down	WDR4; NSUN2; CTU2; TRMT61A; METTL1; FTSJ1; TRIT1;	GO:0006400~tRNA modification	7	30	23.3333333333333	0.00014241029236639	0.00258141868901578	0.635292314246468	0.671464528507532	0.365560236117557	0.635007493661736	0.0233252498509129
down	TIMM23; TIMM44; TOMM40; TOMM5; TIMM17A; TIMM10B; TIMM8B;	GO:0006626~protein targeting to mitochondrion	7	30	23.3333333333333	0.00014241029236639	0.00258141868901578	0.635292314246468	0.671464528507532	0.365560236117557	0.635007493661736	0.0233252498509129
down	SGTA; HSPB1; PDIA4; PPIB; P3H1; DNAJC24; DNAJC5;	GO:0061077~chaperone-mediated protein folding	7	30	23.3333333333333	0.00014241029236639	0.00258141868901578	0.635292314246468	0.671464528507532	0.365560236117557	0.635007493661736	0.0233252498509129
down	SLC25A4; LONP1; SLC25A33; AKT3; MSTO1;	GO:0000002~mitochondrial genome maintenance	5	12	41.6666666666667	0.00014344256554021	0.00258141868901578	0.639323514612758	0.676331696522134	0.366722354723296	0.638893186916137	0.0233252498509129
down	SGPL1; IQGAP1; ILK; ARID5B; PIP5K1A;	GO:0010761~fibroblast migration	5	12	41.6666666666667	0.00014344256554021	0.00258141868901578	0.639323514612758	0.676331696522134	0.366722354723296	0.638893186916137	0.0233252498509129
down	EIF2S1; ASNS; HSPA5; ATF4; EIF2AK3;	GO:0036499~PERK-mediated unfolded protein response	5	12	41.6666666666667	0.00014344256554021	0.00258141868901578	0.639323514612758	0.676331696522134	0.366722354723296	0.638893186916137	0.0233252498509129
down	GIPC1; P4HB; PDIA3; STIP1; RAD23B;	GO:0098761~cellular response to interleukin-7	5	12	41.6666666666667	0.00014344256554021	0.00258141868901578	0.639323514612758	0.676331696522134	0.366722354723296	0.638893186916137	0.0233252498509129
up	CCL2; CCL13; CCL11; CCL8;	GO:0002548~monocyte chemotaxis	4	44	9.09090909090909	0.00014410048787572	0.0034276702716038	0.246700035243233	0.257075270370285	0.154241918376796	0.246411834267481	0.0276411074435005
up	AKR1C3; AKR1C2; CYP1B1; AKR1C1;	GO:0008202~steroid metabolic process	4	44	9.09090909090909	0.00014410048787572	0.0034276702716038	0.246700035243233	0.257075270370285	0.154241918376796	0.246411834267481	0.0276411074435005
up	AKR1C3; CYP1B1; ADH1A; ADH1B;	GO:0042572~retinol metabolic process	4	44	9.09090909090909	0.00014410048787572	0.0034276702716038	0.246700035243233	0.257075270370285	0.154241918376796	0.246411834267481	0.0276411074435005
down	ZMPSTE24; ACTL6A; ERCC1; TFPT; IGHMBP2; PPP5C; VCP; MORF4L2; CHD1L; UPF1; MCRS1; MUS81; ADPRHL2; RUVBL2; RUVBL1; INO80; RECQL; DOT1L; RAD1; LIG3;	GO:0006281~DNA repair	20	228	8.7719298245614	0.00014551011239016	0.00260866988562602	0.647956530473419	0.686080179919643	0.369096827609373	0.647956530473419	0.0235714869190703
up	CCL2; CCL11; ANK2; BFSP1; SYNE3; CCL13;	GO:0007010~cytoskeleton organization	6	139	4.31654676258993	0.00016142657484496	0.0037892764410977	0.275878016410053	0.287985009523426	0.163018358072416	0.275878016410053	0.0305571390892565
down	PSMD9; GJA1; NKX6-1; PPARD; AACS; MCU; CAPN10; SERP1;	GO:0032024~positive regulation of insulin secretion	8	42	19.047619047619	0.0001651535401066	0.00291647543671392	0.734768099934261	0.778698941602617	0.389581386030717	0.734768099934261	0.0263527642899879
up	FGF10; VEGFD; BMP4; HGF;	GO:0050918~positive chemotaxis	4	46	8.69565217391304	0.00016908623637579	0.00391753046356382	0.288799291729854	0.301649845694414	0.166719029066532	0.288799291729854	0.0315913935344452
down	ITGB1; GJA1; PAFAH1B1; ARHGEF2; SPDL1; NDEL1; ACTR1A;	GO:0000132~establishment of mitotic spindle orientation	7	31	22.5806451612903	0.00016980888039064	0.00297638985517428	0.755309899977579	0.800648871041881	0.394126411386682	0.755140091097188	0.0268941405441409
down	NME1; CBL; PLN; CAD; CALR; DUSP1; PSPH;	GO:0033574~response to testosterone	7	31	22.5806451612903	0.00016980888039064	0.00297638985517428	0.755309899977579	0.800648871041881	0.394126411386682	0.755140091097188	0.0268941405441409
down	PFAS; PAICS; ADSL; PPAT;	GO:0006189~'de novo' IMP biosynthetic process	4	6	66.6666666666667	0.00018155112919582	0.00314397471023364	0.806994769275432	0.856013574158304	0.405301545585111	0.806813218146236	0.0284084081180613
down	STK25; DAB1; HOOK3; ARCN1;	GO:0051645~Golgi localization	4	6	66.6666666666667	0.00018155112919582	0.00314397471023364	0.806994769275432	0.856013574158304	0.405301545585111	0.806813218146236	0.0284084081180613
down	LRP5; TULP3; GLI2; CTNNB1; TBX2; NOG; C2CD3; IMPAD1; INTU;	GO:0042733~embryonic digit morphogenesis	9	55	16.3636363636364	0.00018203713592657	0.00314397471023364	0.808790994921757	0.858305095893785	0.405745662905778	0.808790994921757	0.0284084081180613
down	DNM1L; UNC13B; SEC24A; IGF1; MYH10; ARF6; ARF1; ATP13A2;	GO:0050714~positive regulation of protein secretion	8	43	18.6046511627907	0.00019046904797392	0.00325384623622129	0.846063511100193	0.898061561197075	0.411794081719635	0.845682573004245	0.0294011880983364
down	HSPB1; VCL; MYH9; ACTB; ILK; GNAS; TLN1; UBASH3B;	GO:0070527~platelet aggregation	8	43	18.6046511627907	0.00019046904797392	0.00325384623622129	0.846063511100193	0.898061561197075	0.411794081719635	0.845682573004245	0.0294011880983364
down	PDPK1; ZPR1; GSTP1; CBL; CAD; AKT1; IQGAP1; DAB2IP;	GO:0071364~cellular response to epidermal growth factor stimulus	8	43	18.6046511627907	0.00019046904797392	0.00325384623622129	0.846063511100193	0.898061561197075	0.411794081719635	0.845682573004245	0.0294011880983364
down	BOP1; GTPBP4; URB1; RPL7L1; DDX18;	GO:0000463~maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	5	13	38.4615384615385	0.00019342674628808	0.00326884268368571	0.858621326772802	0.912007108748313	0.413933237056499	0.858234473280226	0.0295366933867548
down	ARF4; ACTB; SHROOM3; GOPC; CELSR1;	GO:0045176~apical protein localization	5	13	38.4615384615385	0.00019342674628808	0.00326884268368571	0.858621326772802	0.912007108748313	0.413933237056499	0.858234473280226	0.0295366933867548
down	TAX1BP3; ASTN2; ARF6; PICALM; GOPC;	GO:2000009~negative regulation of protein localization to cell surface	5	13	38.4615384615385	0.00019342674628808	0.00326884268368571	0.858621326772802	0.912007108748313	0.413933237056499	0.858234473280226	0.0295366933867548
up	CXCL12; ATP1A2; LGI4; SLITRK6;	GO:0008344~adult locomotory behavior	4	48	8.33333333333333	0.00019705664635238	0.00439436321365828	0.335981582030824	0.351549057092662	0.180078038421527	0.335981582030824	0.0354366249113167
down	ADSL; UQCRC1; MTFR1; PANK2; SDHB; UQCR10; NDUFS8;	GO:0009060~aerobic respiration	7	32	21.875	0.00020131606320805	0.00334227196488024	0.892635424264524	0.949205238025988	0.419554326105356	0.892232792138108	0.0302001875876465
down	ZPR1; BAG3; ACTL6A; ERCC2; AKT1; PKD1; NOG;	GO:0021510~spinal cord development	7	32	21.875	0.00020131606320805	0.00334227196488024	0.892635424264524	0.949205238025988	0.419554326105356	0.892232792138108	0.0302001875876465
down	HSPA2; HSPA13; HSPA5; DNAJB5; DNAJB4; HSPA9; HSPA8;	GO:0051085~chaperone cofactor-dependent protein refolding	7	32	21.875	0.00020131606320805	0.00334227196488024	0.892635424264524	0.949205238025988	0.419554326105356	0.892232792138108	0.0302001875876465
down	POM121C; POLR2D; POLR2C; SEC13; POLR2F; EIF4G1; NUP188; NUP93; SEH1L;	GO:0060964~regulation of gene silencing by miRNA	9	56	16.0714285714286	0.00020539523875506	0.00339803000256192	0.910106302923708	0.968438550730147	0.422498006119176	0.910106302923708	0.0307040075087061
down	ITGB1; ABL2; KANK1; KCTD13; HEG1; KCTD10;	GO:0035024~negative regulation of Rho protein signal transduction	6	22	27.2727272727273	0.00020847096849641	0.0034368553023097	0.923526390439098	0.982940616460575	0.424676585519766	0.923526390439098	0.0310548261577719
down	ARVCF; TGFB1I1; LRRN2; FARP2; CLSTN1; ITGBL1; ITGB1; ITGAV; ITGA5; VCAN; ATP2A2; VCL; TNC; CTNNA1; CTNNB1; MYH10; ABL2; ENTPD1; ARF6; DPT; FAP; PTK7; NEDD9; AOC3; CERCAM; SPECC1L; MAGI1; HAPLN3; TLN2; EMILIN1; FER;	GO:0007155~cell adhesion	31	454	6.82819383259912	0.00021646376155914	0.00355619036847174	0.958717999945472	1	0.430419532884477	0.958717999945472	0.0321331170394676
up	MGST1; AKR1C1; CYP1B1; CMBL; CYP26B1;	GO:0006805~xenobiotic metabolic process	5	94	5.31914893617021	0.00022813342197736	0.00502456820750139	0.388739351049423	0.406990024807612	0.193041114081284	0.388739351049423	0.0405186668132343
down	HIP1; ABL2; PICALM; EHD4; SNX12; PACSIN2; ARFGAP1;	GO:0030100~regulation of endocytosis	7	33	21.2121212121212	0.0002373745738835	0.00383294902692035	1	1	0.445314700605462	0.998303385613135	0.034633860093737
down	NSUN2; METTL2B; METTL2A; THUMPD2; TRMT61A; FTSJ1; METTL1;	GO:0030488~tRNA methylation	7	33	21.2121212121212	0.0002373745738835	0.00383294902692035	1	1	0.445314700605462	0.998303385613135	0.034633860093737
up	CCL2; DAPK1; CCL8; CCL13; CCL11;	GO:0071346~cellular response to interferon-gamma	5	96	5.20833333333333	0.00025039901357992	0.00538207036417579	0.426179121113036	0.44671184022659	0.201758049090959	0.426179121113036	0.0434016032513698
down	EXOC5; RPGRIP1L; CELSR1; INTU; PTK7;	GO:0001736~establishment of planar polarity	5	14	35.7142857142857	0.00025565892708345	0.00404770886210425	1	1	0.456624674915175	0.998303385613135	0.0365743925749345
down	DSTN; EVL; ENAH; CAP2; CAP1;	GO:0008154~actin polymerization or depolymerization	5	14	35.7142857142857	0.00025565892708345	0.00404770886210425	1	1	0.456624674915175	0.998303385613135	0.0365743925749345
down	UGDH; XYLT1; B3GALT6; XYLT2; DSE;	GO:0015012~heparan sulfate proteoglycan biosynthetic process	5	14	35.7142857142857	0.00025565892708345	0.00404770886210425	1	1	0.456624674915175	0.998303385613135	0.0365743925749345
down	VDAC1; PHB; MCU; MCUR1; YME1L1; MCUB;	GO:0006851~mitochondrial calcium ion transmembrane transport	6	23	26.0869565217391	0.00025582550178304	0.00404770886210425	1	1	0.456760210900228	0.998303385613135	0.0365743925749345
down	EIF4A3; SRSF3; SRSF1; RNPS1; ALYREF; RBM8A; POM121C; XPO5; NUP188;	GO:0006405~RNA export from nucleus	9	58	15.5172413793103	0.00025961524865991	0.00408028632477169	1	1	0.459100387003886	0.998303385613135	0.036868756855886
up	APOL1; GABRA2; TTYH2; ANO3; PCYOX1;	GO:1902476~chloride transmembrane transport	5	97	5.15463917525773	0.00026213198128255	0.00551503900659875	0.445886500161624	0.467643454608076	0.20629786926937	0.445886500161624	0.0444738769068255
up	SNAI2; BMP2; ZBTB16; LMO3;	GO:0045600~positive regulation of fat cell differentiation	4	52	7.69230769230769	0.00026276811410364	0.00551503900659875	0.446705793976188	0.468778315560893	0.206535737685461	0.446705793976188	0.0444738769068255
down	PAFAH1B1; CAP1; SGPL1; PDXDC1;	GO:0001667~ameboidal-type cell migration	4	7	57.1428571428571	0.00027811878469397	0.0042687627064404	1	1	0.470576983702198	0.998303385613135	0.0385717966270494
down	APAF1; CYCS; BAK1; BOK;	GO:0008635~activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c	4	7	57.1428571428571	0.00027811878469397	0.0042687627064404	1	1	0.470576983702198	0.998303385613135	0.0385717966270494
down	PAICS; PPAT; PFAS; MTHFD1L;	GO:0009113~purine nucleobase biosynthetic process	4	7	57.1428571428571	0.00027811878469397	0.0042687627064404	1	1	0.470576983702198	0.998303385613135	0.0385717966270494
down	NOTCH2; ILK; BMPR2; FOXD1; ZNF423; PELO; UBE2O;	GO:0030513~positive regulation of BMP signaling pathway	7	34	20.5882352941176	0.0002784551172873	0.0042687627064404	1	1	0.470789196815759	0.998303385613135	0.0385717966270494
down	DKC1; TCP1; CTNNB1; CCT5; CCT3; CCT2; CCT7;	GO:0032212~positive regulation of telomere maintenance via telomerase	7	34	20.5882352941176	0.0002784551172873	0.0042687627064404	1	1	0.470789196815759	0.998303385613135	0.0385717966270494
down	APAF1; ATF4; UBE2K; BAK1; DAB2IP; DNAJC10; ERN1;	GO:0070059~intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	7	34	20.5882352941176	0.0002784551172873	0.0042687627064404	1	1	0.470789196815759	0.998303385613135	0.0385717966270494
up	MME; CCL2; BDKRB1; KCND2;	GO:0019233~sensory perception of pain	4	53	7.54716981132075	0.00028138289888035	0.00583705920468087	0.478069545197724	0.501987091602555	0.213831442476262	0.478069545197724	0.0470706829555008
down	ELN; VEGFA; GJA5; TBX2; NOG; ILK; BMPR2; HEYL;	GO:0003151~outflow tract morphogenesis	8	46	17.3913043478261	0.00028616127546465	0.00432452055710212	1	1	0.475189550527203	0.998303385613135	0.0390756148582294
down	POLR2D; HNRNPR; POLR2C; PTBP1; HNRNPM; POLR2F; HNRNPA0; LSM1;	GO:0016070~RNA metabolic process	8	46	17.3913043478261	0.00028616127546465	0.00432452055710212	1	1	0.475189550527203	0.998303385613135	0.0390756148582294
down	TULP3; PLS3; GJA1; PPIB; P3H1; GNAS; ANKRD11; PDGFC;	GO:0060348~bone development	8	46	17.3913043478261	0.00028616127546465	0.00432452055710212	1	1	0.475189550527203	0.998303385613135	0.0390756148582294
up	BMP4; ZBTB16; TWIST1; OSR2;	GO:0042733~embryonic digit morphogenesis	4	55	7.27272727272727	0.00032142108652222	0.0061657550360822	0.544165899482122	0.573415218355644	0.229322534912174	0.5438444783956	0.049721322040381
up	BMP2; GAS1; SOX5; WNT2B;	GO:0045165~cell fate commitment	4	55	7.27272727272727	0.00032142108652222	0.0061657550360822	0.544165899482122	0.573415218355644	0.229322534912174	0.5438444783956	0.049721322040381
down	HGS; STAM2; CBL; PTPRJ; DAB2IP; RNF126; RNF115;	GO:0042059~negative regulation of epidermal growth factor receptor signaling pathway	7	35	20	0.00032505653049574	0.00480638422005408	1	1	0.495980919096312	0.998303385613135	0.0434296510245654
down	EXOSC6; PDE12; USB1; NOCT; CNOT6; EXOSC1; REXO2;	GO:0090503~RNA phosphodiester bond hydrolysis, exonucleolytic	7	35	20	0.00032505653049574	0.00480638422005408	1	1	0.495980919096312	0.998303385613135	0.0434296510245654
down	UNC13B; ERN1; SRF; NME1; POLG; TRA2B; PPP3CA; GAS6; AACS;	GO:0071333~cellular response to glucose stimulus	9	60	15	0.0003251827287799	0.00480638422005408	1	1	0.495980919096312	0.998303385613135	0.0434296510245654
down	MTMR2; PRKD1; LRSAM1; RUBCN; PACSIN2;	GO:0045806~negative regulation of endocytosis	5	15	33.3333333333333	0.00033199241505022	0.00487646179738874	1	1	0.499261385479912	0.998303385613135	0.0440628598129084
down	DUSP1; PPP5C; PPP2CB; PPP3CA; PPP1R15B;	GO:0070262~peptidyl-serine dephosphorylation	5	15	33.3333333333333	0.00033199241505022	0.00487646179738874	1	1	0.499261385479912	0.998303385613135	0.0440628598129084
up	FGF10; TG; HOXA5;	GO:0030878~thyroid gland development	3	22	13.6363636363636	0.00034595137724757	0.00656571550010296	0.585003778925654	0.617177257009678	0.238837758908405	0.585003778925654	0.0529466469062927
up	DCLK1; IFIT1; CXCL12; CCL11; CCL8;	GO:0009615~response to virus	5	104	4.80769230769231	0.00035635772449904	0.00669202295269787	0.602244554403387	0.635742180506297	0.242967753000848	0.602244554403387	0.0539652039994338
up	FGF10; BMP4; TWIST1; OSR2;	GO:0050679~positive regulation of epithelial cell proliferation	4	57	7.01754385964912	0.00036538189831747	0.00671966702063936	0.617130026258213	0.651841306598373	0.24628785922247	0.617130026258213	0.0541881287826244
up	BMP2; CXCL5; CCL8; CXCL6; FGF13; CCL13; BARX1;	GO:0007267~cell-cell signaling	7	230	3.04347826086957	0.00036912969059566	0.00671966702063936	0.623090917725474	0.658527368022657	0.247686022389688	0.622721788034878	0.0541881287826244
up	PDGFRA; VCAM1; PTX3; COL4A5; FBN2; NDNF; COL24A1;	GO:0030198~extracellular matrix organization	7	230	3.04347826086957	0.00036912969059566	0.00671966702063936	0.623090917725474	0.658527368022657	0.247686022389688	0.622721788034878	0.0541881287826244
down	ITGAV; FER; EPHB3; RAB1A; ILK; FERMT2; AKIP1; TGFB1I1;	GO:0034446~substrate adhesion-dependent cell spreading	8	48	16.6666666666667	0.00036943708454373	0.00539286641988763	1	1	0.515289515855678	0.998303385613135	0.0487290020761556
down	ALDOA; TCP1; CCT5; CCT3; CCT2; UBAP2L; CCT7;	GO:0007339~binding of sperm to zona pellucida	7	36	19.4444444444444	0.0003777058475527	0.00547964021911072	1	1	0.518600155628603	0.998303385613135	0.0495130750186829
down	TGFB1I1; CTNNB1; RAN; RNF4; RNF14; ZMIZ1; KDM3A;	GO:0030521~androgen receptor signaling pathway	7	36	19.4444444444444	0.0003777058475527	0.00547964021911072	1	1	0.518600155628603	0.998303385613135	0.0495130750186829
up	SNAI2; BMP2; BMP4; CYP24A1; TWIST1;	GO:0001649~osteoblast differentiation	5	106	4.71698113207547	0.00038746180520699	0.00694844856230255	0.653260603578985	0.69123186048927	0.253787482410578	0.653260603578985	0.0560330481223259
up	CCL2; NLGN1; SHANK2;	GO:0051968~positive regulation of synaptic transmission, glutamatergic	3	23	13.0434782608696	0.00038948702703489	0.00694844856230255	0.6562856405538	0.694844856230254	0.254335028653787	0.6562856405538	0.0560330481223259
up	DLL1; FGF10; DYNC2H1; BICC1;	GO:0007368~determination of left/right symmetry	4	59	6.77966101694915	0.00041348054030199	0.00730345825642329	0.696301229868554	0.737649283898753	0.259665779309651	0.696301229868554	0.0588958850701997
down	NDUFS8; NDUFA4; NDUFS5; NDUFS6; NDUFB2; MT-ND5; MT-ND6; NDUFA12;	GO:0006120~mitochondrial electron transport, NADH to ubiquinone	8	49	16.3265306122449	0.00041791354368558	0.0060258787721026	1	1	0.531581389334035	0.998303385613135	0.0544487914838002
down	EIF2S1; OGFOD1; BICD1; G3BP2; DDX6;	GO:0034063~stress granule assembly	5	16	31.25	0.00042439042965436	0.00604531986652667	1	1	0.53347826036251	0.998303385613135	0.0546244578283364
down	ACTL6A; MORF4L1; RUVBL2; RUVBL1; MORF4L2;	GO:0043968~histone H2A acetylation	5	16	31.25	0.00042439042965436	0.00604531986652667	1	1	0.53347826036251	0.998303385613135	0.0546244578283364
down	PAFAH1B1; RAB1A; TRAK2; NDEL1; TRAK1;	GO:0047496~vesicle transport along microtubule	5	16	31.25	0.00042439042965436	0.00604531986652667	1	1	0.53347826036251	0.998303385613135	0.0546244578283364
down	OXSR1; DUSP1; SLC12A2; WNK1; SH2B3;	GO:1990869~cellular response to chemokine	5	16	31.25	0.00042439042965436	0.00604531986652667	1	1	0.53347826036251	0.998303385613135	0.0546244578283364
up	CXCL5; CXCL6; CXCL1;	GO:0030595~leukocyte chemotaxis	3	24	12.5	0.00043639364198799	0.0073544490489009	0.734014105823812	0.778526257306588	0.264890940686715	0.734014105823812	0.0593070803900001
down	ACTL6A; BEND3; MORF4L1; RUVBL2; RUVBL1; HCFC1; MORF4L2;	GO:0043967~histone H4 acetylation	7	37	18.9189189189189	0.00043695827042833	0.00617488031562673	1	1	0.537444819302747	0.998303385613135	0.0557951434900287
down	DNM1L; CANX; ARF6; ITSN1; PICALM; SYT2; ACTB;	GO:0048488~synaptic vesicle endocytosis	7	37	18.9189189189189	0.00043695827042833	0.00617488031562673	1	1	0.537444819302747	0.998303385613135	0.0557951434900287
up	BMP2; BMP4; HGF; FBN2;	GO:0045669~positive regulation of osteoblast differentiation	4	60	6.66666666666667	0.00043914931894728	0.0073544490489009	0.738210005150386	0.783442385001957	0.265517229388861	0.738210005150386	0.0593070803900001
