DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	DDX3X; WNT9A; TAX1BP3; AXIN1; TGFB1I1; SNX3; GPC4; LRP6; CDK14; APC2; UBC; CPE; RYK; CTNNB1; WNT5A; CSNK1A1; CSNK1D; GSK3A; GSK3B; RBX1; UBA52; SKP1; CSNK2B; CSNK2A1; DAB2; PKD1; XIAP; PRKAA1; PKD2; CUL1; CUL3; DDB1; TMEM170B; NXN; CDC73; TMEM88; LMBR1L; DAAM2; AMOTL1; CCAR2; PIAS4; KREMEN2; CCNY; FERMT2; ADGRA2; WDR61; ARL6; WNT5B; TNKS2; SENP2; CTNNBIP1; GID8; DACT1; DKK3; VPS29; ZRANB1; HMGXB4; FBXW11; AMFR; MACF1; BTRC; AMOTL2; LRRFIP2; SPIN1; VRK2; CSNK1G3; CSNK1G1; CSNK1E; CSNK1G2;	GO:0016055~Wnt signaling pathway	69	194	35.5670103092784	0	0	0	0	0	0	0
up	HGS; CHMP2A; PRKAB2; ATG13; ULK1; STAM2; ATG12; TOMM70; MFN2; TOMM40; VDAC1; PRKAG1; VCP; GABARAPL2; DYNLL1; CSNK2B; CSNK2A1; PRKAA1; MTMR3; BECN1; TOMM20; WIPI1; FUNDC1; MFN1; PIK3C3; VPS37A; STAM; DYNLL2; SNF8; VPS25; PINK1; UBXN6; MAP1LC3B; GABARAPL1; ATG10; ATG5; CHMP4B; VPS37B; ZFYVE1; VTA1; TOMM22; TOMM7; PRKAG2; UBQLN1; VPS4A; CHMP2B; PLAA; CHMP3; PRKAB1; ATG4B; WIPI2; EI24;	GO:0016236~macroautophagy	52	94	55.3191489361702	0	0	0	0	0	0	0
up	LAMTOR5; PRKAB2; ATG13; ULK1; ERN1; GBA; GAPDH; CAPNS1; UCHL1; PRKACA; ATP6V1E1; MTOR; MAPK8; NEDD4; PRKAG1; ATP6V0D1; CDK5; PRKAA1; RHEB; VPS26B; LAMTOR1; RRAGA; EXOC8; RPTOR; SLC38A9; ATP6V0A1; ATP6V1E2; ATP13A2; HDAC6; PRKAG2; UBQLN2; ATP6V1H; EXOC7; SH3GLB1; PRKAB1; ATP6V1D; UBQLN1;	GO:0016241~regulation of macroautophagy	37	71	52.112676056338	0	0	0	0	0	0	0
up	PDPK1; SNAI1; PAK4; TGFB1; ITGB1; THBS1; PDGFRB; PTPRF; LAMC1; ARF4; CDH2; SLC9A1; COL5A1; PRKCI; IQGAP1; GSK3A; VAV2; EPHB3; BCAR1; ADAMTS12; PTEN; RHOA; TGFB2; RAB1A; FOXC1; PTK7; ADAM9; DGKZ; CUL3; TNFAIP1; DOCK1; MAPRE1; FSCN1; CCDC88A; CDC42BPA; SYDE2; CARMIL1; SYDE1; FMNL3; AVL9; PALLD; KCTD13; CTHRC1; PIP5K1A; FUT8; GOLPH3; PEAK1; DOCK5; ARHGAP35; ZRANB1; TAOK2; CDC42BPB; GPC4; CD151; NEDD9; ITGBL1; CORO1C; PIK3CA; FMNL2; AXL; ITGB3; GPC1; LAMB2; ARPC5L; NDEL1; USP9X; CD248; LAMB1; SDC3; RHOB; TSPAN3; CDC42; RHOQ; NCKAP1; FER; APC2; ITGB5; SDC2; PIK3C2A; RHOC;	GO:0016477~cell migration	80	225	35.5555555555556	0	0	0	0	0	0	0
up	ULK1; TOP1; PRKCA; PRKACA; MARK3; MAPK1; AKT1; TGFBR1; PRKCI; MTOR; MAPK8; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; GSK3A; GSK3B; DGKQ; CSNK2A1; SRPK2; CSNK1G2; PKD1; CDK5; MAP3K10; MAPK7; PAK2; ILK; ROCK1; GAS6; PRKD1; TLK2; DCLK2; UHMK1; BRSK1; PINK1; HIPK3; WNK1; CSNK1G1; EIF2AK3; STK39; CAMK2A; CSNK1G3; DYRK2; LATS1; DMPK; STK38L; MAST2; AKT3; MAPKAPK5; STK38; LATS2; PDPK1; CHUK; STK32C; DYRK4; DYRK3; VRK2;	GO:0018105~peptidyl-serine phosphorylation	58	158	36.7088607594937	0	0	0	0	0	0	0
up	KIF2A; DCTN6; KIF3C; KIF3B; DYNC1LI2; AP1G1; DCTN3; SEC24D; AP2A2; SEC31A; SEC24A; CLTA; CANX; ACTR1B; CAPZA2; CAPZB; DNM2; RAB7A; AP2S1; SEC24C; SEC13; ACTR1A; AP1S1; DYNLL1; ARF1; CLTC; KLC1; AP1B1; DYNC1I2; DCTN1; DYNC1H1; SEC23A; KIFAP3; AP2M1; DYNLL2; DCTN5; AP1M1; KLC2; ACTR10; DCTN4; KIF3A; SAR1B;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	42	98	42.8571428571429	0	0	0	0	0	0	0
up	PDLIM1; MRAS; PDPK1; NPHP4; DNAJB6; FLNB; ABL1; KRAS; PDGFA; BCR; SRF; NF1; NF2; PAFAH1B1; CRK; CAPZB; ARFIP2; CDC42; RHOA; SPIRE1; FLII; ROCK1; FSCN1; INF2; KLHL17; MOB2; DAAM2; PALLD; SSH1; ARPC1A; ARHGEF17; DLC1; INPP5K; DIAPH3; TAOK2; PACSIN2; CORO2B; PDLIM2; SMTN; CAPZA2; PDLIM4; RHOQ; SDAD1; EHBP1L1; SPECC1L; PDLIM7; PDLIM3; MICALL1; FHL3; AMOTL2; MICAL3; AMOTL1; LIMK1; CSRP1; MICAL2;	GO:0030036~actin cytoskeleton organization	55	157	35.031847133758	0	0	0	0	0	0	0
up	AGRN; MATN3; ADAM12; DNAJB6; COL1A1; COL3A1; COL4A1; FN1; PDGFA; APP; ITGB3; SERPINE1; ITGB1; COL5A2; ITGAV; LAMB1; THBS1; COL1A2; COL4A2; ITGA5; FGF2; SPARC; FURIN; ATXN1L; LAMC1; COL11A1; COL6A2; COL6A3; VCAN; ITGA4; B4GALT1; ELN; ERCC2; ITGB5; COL5A1; NF1; BGN; TNC; COL8A2; COL5A3; ITGA3; COL8A1; LOX; FBN1; BSG; ITGAE; COMP; MFAP2; LAMB2; ITGA1; JAM2; FBLN2; HSPG2; COL7A1; ATP7A; PTK2; COL16A1; LOXL1; PRDX4; MFAP5; ITGA7; NID2; DAG1; LAMA4; DDR2; HSD17B12; SH3PXD2A; ADAMTSL2; PXDN; APBB2; KAZALD1; SERAC1; JAM3; ADAM19; ADAMTS9; FBLN5; ITGA11; ICAM5; POMT1; MMP24; TGFBI; MMP10; MMP14; MMP15; MMP3; RECK;	GO:0030198~extracellular matrix organization	86	230	37.3913043478261	0	0	0	0	0	0	0
up	MYO1C; ADAM10; DAPK3; SPRY2; ACTN4; SPAG9; SNAI1; HRAS; TGFB1; COL1A1; PDGFA; FGF1; EDN1; ITGB1; ITGAV; LAMB1; THBS1; RHOC; ITGA5; PDGFRB; HSPA5; F3; VEGFA; FER; PRKCA; F2R; MAPK1; RDX; TGFBR1; MCAM; CD151; NUMB; MMP14; BCAR1; RRAS2; ACTG1; TNFAIP6; DAB2; ACVR1; PTK2; TJP1; PPP3CA; MGAT5; ELP6; TRIM32; ILK; NEDD9; MAPRE1; MYLK; CARMIL1; CCAR1; ELP5; HAS2; MYADM; HBEGF; GPER1; CIB1; WNT5B; ZNF703; ZNF304; IRS2; PDGFC; SEMA4F; SEMA7A;	GO:0030335~positive regulation of cell migration	64	226	28.3185840707965	0	0	0	0	0	0	0
up	UBXN8; RNF103; SGTA; ERLIN2; HSPA5; HSP90B1; BAG6; VCP; SEC61B; UBE2G2; OS9; SYVN1; DNAJC10; NPLOC4; STT3B; UBXN4; EDEM1; CCDC47; FAF2; RNF185; RNF5; DERL1; TMUB1; DERL2; JKAMP; DNAJB9; SEL1L; UBQLN2; MAN1B1; AMFR; UBQLN1; STUB1; UBE2J1; DNAJB14; SGTB; RNF121; RHBDD2; ERLEC1; UBE4A; DNAJB12;	GO:0030433~ubiquitin-dependent ERAD pathway	40	71	56.3380281690141	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD3; PSMD10; PSMB1; PSMA1; PSMA3; PSMA4; PSMA5; PSMB6; PSMB5; PSMC2; PSMC4; PSMD8; PSMB2; PSMD7; PSMD4; PSME3; PSMC5; RBX1; SKP1; PSMD2; CUL1; PSME4; FBXO33; PSMF1; FBXL18; PSMB7; PSMD1; WWTR1; FBXL17; FBXO9; FBXW11; FBXL2; FBXL3; PSMD13; BTRC; FBXL4; RNF7; LRRC29; CUL4A; FBXL12; FBXL22; FBXL6; CUL5; FBXL8; FBXL16;	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	50	95	52.6315789473684	0	0	0	0	0	0	0
up	DVL1; SMAD7; PSMD10; GBA; AKT1; USP5; CSNK1A1; CSNK1D; CSNK1E; GSK3A; GSK3B; RAD23A; VCP; RBX1; SUMO1; DAB2; MDM2; KEAP1; BBS7; ZFAND2A; FBXO22; SOCS4; TRIB2; CHFR; PRICKLE1; ZYG11B; HSPBP1; STUB1; DDA1; RNF217; ANKIB1; ARIH1; TRIB3; ARIH2; RNF14;	GO:0032436~positive regulation of proteasomal ubiquitin-dependent protein catabolic process	35	74	47.2972972972973	0	0	0	0	0	0	0
up	RASGRF2; SEC16A; MBTPS2; ERN1; PPP1R15A; EIF2S1; P4HB; THBS1; HSP90B1; ATP2A2; CEBPB; ATF4; THBS4; TMEM33; UFM1; PPP2CB; TARDBP; OS9; NFE2L1; MBTPS1; CREB3L2; DNAJC10; NRBF2; TRIB3; ERP44; UBA5; GORASP2; EIF2AK3; DNAJB9; UBQLN1; UFC1; PDIA3; PPP1R15B; TMEM259; PDIA4;	GO:0034976~response to endoplasmic reticulum stress	35	74	47.2972972972973	0	0	0	0	0	0	0
up	STX16; YKT6; STX6; SPAG9; EVI5; GOSR1; TRIM27; ARL1; RAB7A; CLTCL1; AP1S1; CLTC; STX5; ARFRP1; DCTN1; VAMP3; RIC1; VPS26B; PREPL; TBC1D10B; VPS53; DENND5A; ERC1; GBF1; RGP1; VTI1A; TMEM87B; RNF126; TBC1D10A; UBE2O; TBC1D23; BET1L; VPS54; ANKFY1; VPS29; PIKFYVE; GOSR2; RAB9B; VTI1B; HEATR5A; PLEKHJ1; RAB6A;	GO:0042147~retrograde transport, endosome to Golgi	42	83	50.6024096385542	0	0	0	0	0	0	0
up	ELL2; POLR2D; CCNT2; CCNK; POLR2C; POLR2E; TBP; POLR2A; GTF2E1; GTF2E2; GTF2F1; POLR2I; CDK7; CDK9; NCBP2; POLR2H; GTF2A1; GTF2A2; ELL; POLR2F; POLR2G; POLR2L; NCBP1; TAF13; TAF11; SNAPC1; TAF9; INTS5; INTS1; SNAPC3; INTS12; RPRD1A; NABP2; SRRT; PHAX; RPRD1B; INTS6; ICE1;	GO:0042795~snRNA transcription by RNA polymerase II	38	70	54.2857142857143	0	0	0	0	0	0	0
up	HAX1; HIP1; TRAF5; APAF1; TRIM24; DAPK3; ACTN4; TRIAP1; PHLPP1; LRP5; ZBTB7A; RAF1; CTSB; LGALS1; ACTN1; TPT1; NME1; GJA1; IGFBP3; RPS3; CHM; CALR; LOX; AKT1; PRDX2; PHB; NF2; TNFSF9; RABGGTB; VCP; CASP6; BCAR1; CDK5; PAX8; TARDBP; BIRC2; WRN; TP53I3; TNFAIP8L3; SARM1; DDX42; ZNF420; DLG5; FRS2; MADD; NDRG1; AKT1S1; TRAF4; BRMS1; RTN4; TNFRSF10D; LCMT1; MAGED1; FBXO11; PPID; NME2; MOAP1; DUSP1; ANP32E; ABL1; ABL2; PINK1; DNAJA3; ANP32B; USP36;	GO:0042981~regulation of apoptotic process	65	202	32.1782178217822	0	0	0	0	0	0	0
up	TRAF5; CHUK; MAP3K7; RIPK2; LAMTOR5; BRD4; BCL10; ABL1; TFRC; RHOC; LGALS1; GJA1; FLNA; F2R; EEF1D; CTH; CTNNB1; PPM1A; IRAK1; PPP5C; UBE2N; RHOA; FKBP1A; UBE2I; ATP2C1; RELA; TRIM32; FADD; BIRC2; PRKD1; CC2D1A; CXXC5; TMED4; MTDH; ZDHHC17; SLC44A2; SLC35B2; SLC20A1; CANT1; DDX1; TFG; MUL1; TMEM106A; MIB2; AJUBA; JMJD8; NDFIP1; TRIM62; PINK1; RBCK1; SHARPIN; DHX36; TMEM9B; TERF2IP; TAB2; VAPA; MID2; GOLT1B;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	58	183	31.6939890710383	0	0	0	0	0	0	0
