DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	SAC3D1; CDC7; UBE2C; NDC80; AURKA; BIRC5; PRC1; BUB1; BUB1B; CDC123; CCNB2; ZWINT; SMC2; PTTG1; CDK1; CCNB1; CCNA2; CCNO; CDC25A; CKS2; CENPF; KIF11; CKS1B; RAN; TUBA1B; CENPE; NSUN2; CDC20; MAD2L1; NCAPH; KIF14; CDCA8; SGO2; CENPW; SGO1; FIGN; BORA; SKA3; NUP37; KNL1; KIF20B; SPAG5; KIF2C; CDC6; VRK1; NCAPG; HAUS8; MCMBP; KIFC1; CINP; NUF2; DSN1; ZWILCH; SPC25; HELLS; MIS18A; FBXO5; TPX2; RUVBL1; NUDC; KNSTRN;	GO:0051301~cell division	61	347	17.5792507204611	0	0	0	0	0	0	0
up	PSMD12; PSMD14; PSMA7; SLC25A5; EIF2S1; SLC25A4; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMA5; PSMB6; PSMB5; PSMC2; GJA5; PSMC4; PSMB3; PSMB2; VCP; PSME3; SLC18A2; MFSD12; LRRC8B; LRRC8D; SLC16A14; ABCA12; MFSD2A; SLC43A3; PSMB7; PSMD1; GJB4; PSMD13; FLVCR2; SLC19A1;	GO:0055085~transmembrane transport	36	285	12.6315789473684	0	0	0	0	0	0	0
up	PSMD12; PSMD14; PSMA7; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMA5; PSMB6; PSMB5; PSMC2; PSMC4; PSMB3; PSMB2; PSME3; PSMB7; PSMD1; PSMD13;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	20	88	22.7272727272727	0	0	0	0	0	0	0
up	KRT14; KRT6A; KRT6B; KRT1; KRT16; KRT10; PI3; SPRR1B; PCSK6; KRT9; KRT2; KRT6C; KRT17; TCHH; DSC1; LIPK; SPINK6; RPTN; CERS3; PKP2;	GO:0070268~cornification	20	113	17.6991150442478	0	0	0	0	0	0	0
up	PSMD12; PSMD14; PSMA7; CHUK; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; IL1R2; PSMB8; PSMA5; PSMB6; PSMB5; PSMC2; PSMC4; PSMB3; PSMB2; IRAK1; PSME3; PSMB7; PSMD1; PSMD13;	GO:0070498~interleukin-1-mediated signaling pathway	23	95	24.2105263157895	0	0	0	0	0	0	0
up	PSMD12; PSMD14; UBE2C; PSMA7; BUB1B; CDK1; CCNB1; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMA5; PSMB6; PSMB5; PSMC2; PSMC4; PSMB3; PSMB2; PLK1; PSME3; CDC20; MAD2L1; PSMB7; PSMD1; FBXO5; PSMD13;	GO:1901990~regulation of mitotic cell cycle phase transition	28	80	35	0	0	0	0	0	0	0
up	TCP1; CCT5; CCT3; CCT8; CCT2; CCT7;	GO:1901998~toxin transport	6	39	15.3846153846154	0.00010120612404285	0.00202663691872146	0.310095564067298	0.326288543914155	0.233849407086171	0.310095564067298	0.0175420601732392
up	PCNA; FEN1; POLE2; POLA2; POLE3;	GO:0032201~telomere maintenance via semi-conservative replication	5	24	20.8333333333333	0.00011071941180007	0.00220345298545335	0.339133558343631	0.356959383643443	0.245945613606349	0.339133558343631	0.0190725356390484
up	ZPR1; CDK1; HSP90AB1; NUTF2; RAN; ECT2;	GO:0042307~positive regulation of protein import into nucleus	6	40	15	0.00011474627045071	0.00226958267443625	0.351353080120093	0.369941975933109	0.250835347205266	0.351353080120093	0.0196449376182384
up	GINS1; GINS2; MCM7; MCM3;	GO:0006271~DNA strand elongation involved in DNA replication	4	12	33.3333333333333	0.00012100999489539	0.00235021821411294	0.370290584379904	0.390136223542749	0.25823532910677	0.370169574385009	0.0203428985978511
up	HSPD1; SLC18A2; TRAP1; PARK7;	GO:1903427~negative regulation of reactive oxygen species biosynthetic process	4	12	33.3333333333333	0.00012100999489539	0.00235021821411294	0.370290584379904	0.390136223542749	0.25823532910677	0.370169574385009	0.0203428985978511
up	MEOX1; CENPE; ID3; CEP55; ODF2; ANO1; SHISA2; GCNT2; KDM1B; DDX1; SCUBE2; HELLS; PLEKHB1; PRELID1; NTRK1; CDH3; FST; TIE1; NTRK2; SPINK6; CDH26; KIT;	GO:0007275~multicellular organism development	22	513	4.28849902534113	0.00012881689054011	0.00248686021018766	0.39392205127168	0.415305655101339	0.266711792311858	0.39392205127168	0.0215256373978757
up	PRC1; KIF20A; PLK1; PLK4; AURKA; AURKB;	GO:0032465~regulation of cytokinesis	6	41	14.6341463414634	0.00012968464128293	0.0024887100208106	0.396445948401931	0.418103283496181	0.267669099607977	0.396445948401931	0.021541648894043
up	SYNCRIP; PHB; PSMC2; HIRA; HSPE1; FIGNL1; GTPBP4; DDX21; SPP1;	GO:0001649~osteoblast differentiation	9	106	8.49056603773585	0.00014410709872492	0.00270117026912295	0.439958972407186	0.464601286289147	0.282305806402121	0.439958972407186	0.0233806514434824
up	KRT14; PKP2; EPPK1;	GO:0045110~intermediate filament bundle assembly	3	4	75	0.00015567866189325	0.00289320440676732	0.475131276098214	0.501908005943854	0.293609956330679	0.475131276098214	0.0250428507090513
up	EDN1; THBD; TFPI; ADTRP;	GO:0030195~negative regulation of blood coagulation	4	13	30.7692307692308	0.00015614688795828	0.00289320440676732	0.476404155160731	0.503417566777514	0.294104539312084	0.476404155160731	0.0250428507090513
up	EIF2S1; HSPD1; IRAK1; VCP; ANO1; CLPB; HSP90AB1;	GO:0034605~cellular response to heat	7	63	11.1111111111111	0.00017306448742515	0.00317022674692445	0.527673622159302	0.557959907458704	0.310650754928156	0.527673622159302	0.0274406865105592
up	CDC7; CDK1; CCNB1; FBXO5; CDC25A;	GO:0010971~positive regulation of G2/M transition of mitotic cell cycle	5	27	18.5185185185185	0.00018011457867395	0.00326230000924055	0.548989235798203	0.580689401644818	0.317574335625882	0.548809121219529	0.0282376495447244
up	TFRC; CDK1; PLK1; PARK7; GTSE1;	GO:1900182~positive regulation of protein localization to nucleus	5	27	18.5185185185185	0.00018011457867395	0.00326230000924055	0.548989235798203	0.580689401644818	0.317574335625882	0.548809121219529	0.0282376495447244
up	ALG3; ALG1; ALG8; DPAGT1;	GO:0006488~dolichol-linked oligosaccharide biosynthetic process	4	14	28.5714285714286	0.00019810145767262	0.00356803966221538	0.603417040070825	0.638679099536553	0.332442305572767	0.603417040070825	0.0308840551935533
up	GOT2; ENO1; GPI; GPD2; PCK2; SLC25A13;	GO:0006094~gluconeogenesis	6	45	13.3333333333333	0.00020551677424696	0.00368103377873446	0.625798577581996	0.662586080172202	0.338486127184745	0.625798577581996	0.0318621038873717
up	BYSL; UTP6; UTP4; TSR1; WDR46;	GO:0000462~maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	5	28	17.8571428571429	0.00020936286682182	0.00372920377145619	0.637300566605642	0.674985882633571	0.340875283445258	0.637300566605642	0.0322790512463502
down	HCLS1; ESAM; DBNL; ARHGAP40;	GO:0030833~regulation of actin filament polymerization	4	24	16.6666666666667	0.00022744266605201	0.0118270186347047	0.441011329474854	0.449426708118779	0.27944652543988	0.441011329474854	0.0965829652256249
up	PTGES; CDK1; EIF4A3; PSMB2; BTG2; BAK1;	GO:0014070~response to organic cyclic compound	6	46	13.0434782608696	0.0002290545559056	0.00403536550950641	0.696783959064852	0.738471888239673	0.353202125206444	0.696783959064852	0.0349291103575838
up	HSPA9; NUTF2; RAN; NUP88; CSE1L;	GO:0006611~protein export from nucleus	5	29	17.2413793103448	0.00024209065663716	0.00413619459773423	0.736197686833609	0.780500276998209	0.361254248761932	0.736197686833609	0.0358018616217921
up	HLA-A; HLA-C; IRF1; PSMB8; IFI27; IRAK1; OASL;	GO:0060337~type I interferon signaling pathway	7	67	10.4477611940298	0.00024523243389751	0.00413619459773423	0.74550659904844	0.790629366885582	0.363189234602217	0.74550659904844	0.0358018616217921
up	KIF23; RACGAP1; ANLN;	GO:0000915~actomyosin contractile ring assembly	3	5	60	0.00024597796440117	0.00413619459773423	0.747527033815181	0.793032957229399	0.363719694641537	0.746297143993175	0.0358018616217921
up	ODC1; AMD1; SRM;	GO:0006595~polyamine metabolic process	3	5	60	0.00024597796440117	0.00413619459773423	0.747527033815181	0.793032957229399	0.363719694641537	0.746297143993175	0.0358018616217921
up	SMC2; SGO1; NUF2;	GO:0045132~meiotic chromosome segregation	3	5	60	0.00024597796440117	0.00413619459773423	0.747527033815181	0.793032957229399	0.363719694641537	0.746297143993175	0.0358018616217921
up	SGO2; BUB1; BUB1B;	GO:0051754~meiotic sister chromatid cohesion, centromeric	3	5	60	0.00024597796440117	0.00413619459773423	0.747527033815181	0.793032957229399	0.363719694641537	0.746297143993175	0.0358018616217921
up	PCNA; MCM7; E2F1;	GO:0071466~cellular response to xenobiotic stimulus	3	5	60	0.00024597796440117	0.00413619459773423	0.747527033815181	0.793032957229399	0.363719694641537	0.746297143993175	0.0358018616217921
up	RDH11; RDH12; PARK7;	GO:0110095~cellular detoxification of aldehyde	3	5	60	0.00024597796440117	0.00413619459773423	0.747527033815181	0.793032957229399	0.363719694641537	0.746297143993175	0.0358018616217921
up	UQCRC2; UQCRC1; UQCRFS1; CYCS;	GO:0006122~mitochondrial electron transport, ubiquinol to cytochrome c	4	15	26.6666666666667	0.00024760718280481	0.00413619459773423	0.750992585446988	0.798285557362707	0.364725380271485	0.750744978264184	0.0358018616217921
up	BLM; MCM7; MCM2; MCM6;	GO:0006268~DNA unwinding involved in DNA replication	4	15	26.6666666666667	0.00024760718280481	0.00413619459773423	0.750992585446988	0.798285557362707	0.364725380271485	0.750744978264184	0.0358018616217921
down	GLUL; FOLH1; ASPG; GPT2;	GO:0008652~cellular amino acid biosynthetic process	4	25	16	0.00026157960211348	0.0126068608238107	0.506679689293815	0.51688129377624	0.299508644419937	0.506418109691701	0.102951389370226
down	NCK2; DKK1; CNKSR3; MLXIPL;	GO:0033137~negative regulation of peptidyl-serine phosphorylation	4	25	16	0.00026157960211348	0.0126068608238107	0.506679689293815	0.51688129377624	0.299508644419937	0.506418109691701	0.102951389370226
down	ZNRF1; PELI1; NEDD4L; FBXW11; RMND5A; UBE2G1; RMND5B; ITCH; TRIM2;	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	9	183	4.91803278688525	0.00027269010896013	0.0126724569145142	0.527655360837868	0.538835655305234	0.305920299819326	0.527655360837868	0.103487066631168
down	S100A8; S100A9; LGALS3; EDN2; S100A12; CCL17;	GO:0030593~neutrophil chemotaxis	6	76	7.89473684210526	0.00027576702799803	0.0126724569145142	0.533333432148191	0.544915647324109	0.307622033638184	0.533333432148191	0.103487066631168
up	RPN1; RPN2; STT3A; ALG8; OSTC;	GO:0018279~protein N-linked glycosylation via asparagine	5	30	16.6666666666667	0.00027856391000957	0.00460558997882501	0.844048647329019	0.898090045870877	0.383497325297676	0.844048647329019	0.0398648301506244
down	STK39; STK24; MAP2K3; MAP2K1; CAB39L;	GO:0023014~signal transduction by protein phosphorylation	5	49	10.2040816326531	0.00030015407265704	0.0134796465356891	0.580197822446066	0.593104447570319	0.320264395525066	0.580197822446066	0.110078818070847
up	KIF14; KIF24; KIF18A; KIF2C;	GO:0007019~microtubule depolymerization	4	16	25	0.00030541463564348	0.00499825779347512	0.92510093136412	0.984656785314599	0.397623473316807	0.919412546571178	0.0432636641346773
up	SQLE; CH25H; HMGCR; DHCR7;	GO:0016126~sterol biosynthetic process	4	16	25	0.00030541463564348	0.00499825779347512	0.92510093136412	0.984656785314599	0.397623473316807	0.919412546571178	0.0432636641346773
up	CCRL2; CCL26; CXCL8; CCL22; CCL4; CCL24; CXCL1;	GO:0070098~chemokine-mediated signaling pathway	7	70	10	0.00031383952440522	0.00511019508425476	0.949992240374613	1	0.401714591238687	0.919412546571178	0.0442325652103196
down	A2ML1; SPINT1; CSTB; SPINK8; PEBP1; SERPINB1; CST6; COL28A1;	GO:0010951~negative regulation of endopeptidase activity	8	148	5.40540540540541	0.00032465621262789	0.0140232104709469	0.627235802797091	0.641520676152719	0.331149336880452	0.627235802797091	0.114517723451689
down	NCK2; TGFA; BTC; GRB7; FAM83A;	GO:0007173~epidermal growth factor receptor signaling pathway	5	50	10	0.00032724760818458	0.0140232104709469	0.631915131404441	0.646641273772747	0.332156322307358	0.631915131404441	0.114517723451689
up	MFN2; TOMM40; VCP; TCIRG1; TOMM5; PGAM5; TOMM22; EI24;	GO:0016236~macroautophagy	8	94	8.51063829787234	0.00032920618943044	0.00533347112926505	0.996177929216518	1	0.409152312335488	0.919412546571178	0.0461651865795604
down	VPS4B; VPS37B; CHMP2B;	GO:1902188~positive regulation of viral release from host cell	3	10	30	0.00033400755460855	0.0140232104709469	0.644634580394503	0.659998927906496	0.335009577272376	0.644634580394503	0.114517723451689
down	SESN2; IL18; GCKR; MLXIPL;	GO:0070328~triglyceride homeostasis	4	27	14.8148148148148	0.00034064478876794	0.0140232104709469	0.657103797533358	0.673114102605451	0.337819661583184	0.657103797533358	0.114517723451689
up	SEC13; RAN; NUP93; NUP37; NUP88; NDC1;	GO:0075733~intracellular transport of virus	6	50	12	0.00034519086027906	0.00556447666769853	1	1	0.416645368356832	0.919412546571178	0.0481647125025897
up	PLK4; CDK1; TUBG1; PLK1; TUBA4A; ODF2; KIF24; HAUS8;	GO:0097711~ciliary basal body-plasma membrane docking	8	95	8.42105263157895	0.00035175535572129	0.00564208590470376	1	1	0.419145280741582	0.919412546571178	0.0488364785663421
up	DDX58; DDX1; DDX21;	GO:0002735~positive regulation of myeloid dendritic cell cytokine production	3	6	50	0.00036436716042354	0.00573034012295362	1	1	0.423861706194952	0.919412546571178	0.049600384914233
up	TXN; RANGAP1; PARK7;	GO:0046826~negative regulation of protein export from nucleus	3	6	50	0.00036436716042354	0.00573034012295362	1	1	0.423861706194952	0.919412546571178	0.049600384914233
up	NDC80; SMC2; NUF2;	GO:0051383~kinetochore organization	3	6	50	0.00036436716042354	0.00573034012295362	1	1	0.423861706194952	0.919412546571178	0.049600384914233
up	SMC2; NCAPH; NCAPH2; NCAPG;	GO:0007076~mitotic chromosome condensation	4	17	23.5294117647059	0.00037228898627506	0.00577047928726343	1	1	0.426892600195714	0.919412546571178	0.0499478194394415
up	SLC25A4; PIM2; HSPD1; BID;	GO:0008637~apoptotic mitochondrial changes	4	17	23.5294117647059	0.00037228898627506	0.00577047928726343	1	1	0.426892600195714	0.919412546571178	0.0499478194394415
up	BID; E2F1; KIF14; PSME3;	GO:2000045~regulation of G1/S transition of mitotic cell cycle	4	17	23.5294117647059	0.00037228898627506	0.00577047928726343	1	1	0.426892600195714	0.919412546571178	0.0499478194394415
down	S100A8; S100A9; S100A12; RNASE7;	GO:0050832~defense response to fungus	4	28	14.2857142857143	0.00038598621239671	0.0152920272272809	0.744181417500869	0.762708755695911	0.356651260254566	0.744181417500869	0.124879259899691
down	S100A8; S100A9; PLA2G2A; LCN2; RNASE7;	GO:0019730~antimicrobial humoral response	5	52	9.61538461538462	0.00038694400878747	0.0152920272272809	0.745641104933456	0.764601361364043	0.357149320110836	0.745641104933456	0.124879259899691
down	S100A8; S100A9; UBC; PRKCH; S100A12; IL18; TICAM1; TAB3;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	8	154	5.19480519480519	0.00041789569301831	0.0156478276014775	0.804867104753267	0.825761889404182	0.369419792628187	0.804867104753267	0.127784831982537
down	SCEL; EPHA2; MAP2K1; EVPL; TXNIP;	GO:0030216~keratinocyte differentiation	5	53	9.43396226415094	0.00041970387797485	0.0156478276014775	0.807929965101592	0.829334862878309	0.37017882037382	0.807510261223617	0.127784831982537
down	LGALS3; PRKCH; EPHA2; PLS1; SORBS1;	GO:1903078~positive regulation of protein localization to plasma membrane	5	53	9.43396226415094	0.00041970387797485	0.0156478276014775	0.807929965101592	0.829334862878309	0.37017882037382	0.807510261223617	0.127784831982537
up	IGHG3; IGHG4; IGLC3; IGHG1; IGHG2; IGLC2; IGHA2; IGKC;	GO:0050871~positive regulation of B cell activation	8	98	8.16326530612245	0.00042705732952508	0.00658771689181275	1	1	0.447556081342286	0.919412546571178	0.0570216228930381
down	NR1D1; CES1; CD24; MALL; IL18; DGAT2;	GO:0042632~cholesterol homeostasis	6	83	7.2289156626506	0.000429387737083	0.0157124105273338	0.825712618410626	0.848470168476026	0.373996718999301	0.825712618410626	0.128312235436849
down	PDCD6; TGFA; TRAPPC2B; CD59; SEC24C; RAB2A; CNIH3; NRBP1; TMED3;	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	9	196	4.59183673469388	0.00044005093426946	0.0158098299293902	0.845777895665911	0.869540646116462	0.377954710181935	0.845777895665911	0.129107791359413
up	TFRC; B2M; SFXN1; HEPHL1;	GO:0006826~iron ion transport	4	18	22.2222222222222	0.00044900763020672	0.00686066634969891	1	1	0.455196818743898	0.919412546571178	0.0593842048485235
up	PIK3AP1; TRIL; TNIP3; IRAK1;	GO:0034142~toll-like receptor 4 signaling pathway	4	18	22.2222222222222	0.00044900763020672	0.00686066634969891	1	1	0.455196818743898	0.919412546571178	0.0593842048485235
up	IGHG1; IGHG2; IGHA2; IGHG4; IGLC3; IGHG3; IGLC2; IGKC;	GO:0006910~phagocytosis, recognition	8	99	8.08080808080808	0.00045488296015294	0.00691765407326934	1	1	0.457157374953712	0.919412546571178	0.059877476271132
up	HMGCR; FDPS; RAN; SQLE; DHCR7;	GO:0045540~regulation of cholesterol biosynthetic process	5	34	14.7058823529412	0.00046751851631909	0.00707643050052946	1	1	0.461571510359067	0.919412546571178	0.0612518051483765
down	RAB2A; FAM174B; USP6NL; KIFC3; GOLPH3L; PI4K2A; TMED3;	GO:0007030~Golgi organization	7	119	5.88235294117647	0.00047187867472775	0.0164334870341015	0.906478934152017	0.932432261262043	0.388509318490925	0.906478934152017	0.134200761474492
down	HPGD; ENDOU; ADM; NAMPT; ADIPOR2; UPRT;	GO:0007565~female pregnancy	6	86	6.97674418604651	0.00051271319894985	0.017079492724107	0.983383915585821	1	0.402127175202716	0.907378205515171	0.13947623680944
up	RAN; LTV1; NUP88;	GO:0000056~ribosomal small subunit export from nucleus	3	7	42.8571428571429	0.00051404081398154	0.00763717780772577	1	1	0.477029875374871	0.919412546571178	0.0661054930063009
up	SMC2; NCAPH; NCAPH2;	GO:0010032~meiotic chromosome condensation	3	7	42.8571428571429	0.00051404081398154	0.00763717780772577	1	1	0.477029875374871	0.919412546571178	0.0661054930063009
up	RAN; PINX1; RPF2;	GO:1902570~protein localization to nucleolus	3	7	42.8571428571429	0.00051404081398154	0.00763717780772577	1	1	0.477029875374871	0.919412546571178	0.0661054930063009
down	NCK2; SORBS2; CGNL1; SHROOM3; MYO5B; RND3; TMOD3;	GO:0007015~actin filament organization	7	121	5.78512396694215	0.00051860807866721	0.017079492724107	0.994171686805052	1	0.40404529345866	0.907378205515171	0.13947623680944
up	MTHFD1; SHMT2; SLC19A1; MTRR;	GO:0046655~folic acid metabolic process	4	19	21.0526315789474	0.00053635793572137	0.0078959725331768	1	1	0.483794858020682	0.919412546571178	0.0683455551528263
up	AURKA; STIL; SPAG5; SNX10;	GO:0071539~protein localization to centrosome	4	19	21.0526315789474	0.00053635793572137	0.0078959725331768	1	1	0.483794858020682	0.919412546571178	0.0683455551528263
down	BTC; PTK6; GRB7; NRG4;	GO:0038128~ERBB2 signaling pathway	4	31	12.9032258064516	0.00054776511502829	0.0177439978245232	1	1	0.413884967393417	0.907378205515171	0.144902783852955
down	BCAR3; NAMPT; ATP6V1C2; SORBS1; ATP6V1D; GRB7;	GO:0008286~insulin receptor signaling pathway	6	88	6.81818181818182	0.00057489362107265	0.0183224160522512	1	1	0.422982178369581	0.907378205515171	0.149626319792147
up	GATA2; HIRA; POLR2G; E2F1; ILF2; PWP1; SLC39A8; MED20;	GO:0006351~transcription, DNA-templated	8	103	7.76699029126214	0.0005812742301563	0.00847976523992725	1	1	0.497257560397235	0.919412546571178	0.0733987182013783
up	FH; PDHA1; SDHB; IDH3A; SUCLA2;	GO:0006099~tricarboxylic acid cycle	5	36	13.8888888888889	0.00059197153272594	0.00859691991670469	1	1	0.500482456099715	0.919412546571178	0.0744127796598574
up	SEC13; POLR2G; NUP93; NUP37; NUP88; NDC1;	GO:0060964~regulation of gene silencing by miRNA	6	56	10.7142857142857	0.00060043123560782	0.0086806740071732	1	1	0.503149011650721	0.919412546571178	0.0751377340318918
down	HMOX1; SCNN1B; NEDD4L; UGT1A7;	GO:0007588~excretion	4	32	12.5	0.00061098501033174	0.0191117516234686	1	1	0.432367713541984	0.907378205515171	0.156072269729398
down	MAP1LC3A; GABARAPL2; MAP1LC3B2;	GO:0006995~cellular response to nitrogen starvation	3	13	23.0769230769231	0.00063834797932638	0.0191117516234686	1	1	0.437906713817898	0.907378205515171	0.156072269729398
down	SORT1; VPS37B; CHMP2B;	GO:0032509~endosome transport via multivesicular body sorting pathway	3	13	23.0769230769231	0.00063834797932638	0.0191117516234686	1	1	0.437906713817898	0.907378205515171	0.156072269729398
down	USP6NL; EHD3; CAMSAP3;	GO:1903358~regulation of Golgi organization	3	13	23.0769230769231	0.00063834797932638	0.0191117516234686	1	1	0.437906713817898	0.907378205515171	0.156072269729398
up	HMGCR; EDN1; MYB; IRAK1; CALCRL; HES5;	GO:0048661~positive regulation of smooth muscle cell proliferation	6	57	10.5263157894737	0.00065433181023466	0.00933436175308213	1	1	0.518885125516089	0.919412546571178	0.080795890985076
down	ATG9B; TP53INP2; MAP1LC3A; GABARAPL2; MAP1LC3B2;	GO:0000045~autophagosome assembly	5	59	8.47457627118644	0.00066216730531876	0.019241802872204	1	1	0.442596751962646	0.907378205515171	0.157134307054452
up	EEF1E1; AIMP2; DARS2; FARSB; FARSA;	GO:0006418~tRNA aminoacylation for protein translation	5	38	13.1578947368421	0.00073972871817218	0.010324179166178	1	1	0.539262235547522	0.919412546571178	0.0893635019175769
up	GOT2; POSTN; PERM1; RYR2;	GO:0014850~response to muscle activity	4	21	19.047619047619	0.00074614015120777	0.0103687752047149	1	1	0.54086298401968	0.919412546571178	0.0897495140267397
down	FUT3; ST3GAL4; ST6GALNAC1;	GO:0009312~oligosaccharide biosynthetic process	3	14	21.4285714285714	0.00076890959977127	0.020733450767997	1	1	0.464044735747904	0.907378205515171	0.169315549115363
down	LGALS3; EDN2; CXCL17;	GO:0048246~macrophage chemotaxis	3	14	21.4285714285714	0.00076890959977127	0.020733450767997	1	1	0.464044735747904	0.907378205515171	0.169315549115363
down	ARHGEF26; DBNL; AIF1L;	GO:0097178~ruffle assembly	3	14	21.4285714285714	0.00076890959977127	0.020733450767997	1	1	0.464044735747904	0.907378205515171	0.169315549115363
