DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	HLA-G; FCGR2B; TMEM176B; LILRB1; TMEM176A;	GO:2001199~negative regulation of dendritic cell differentiation	5	6	83.3333333333333	0.00014270266376448	0.00563798541407433	0.637595501699707	0.654006308032623	0.487119242564464	0.637595501699707	0.0507837806323277
up	ELANE; CCR6; ADAM8; CX3CL1; FUT7; JAM3;	GO:0002523~leukocyte migration involved in inflammatory response	6	11	54.5454545454545	0.00015865962419336	0.00621484664682231	0.70873254127178	0.727137057678211	0.514515340239566	0.70873254127178	0.0559798200236388
up	SMAD6; BNIP3L; GREM1; FCMR; TIMP1; LTF; WNT1; IL4; HPN; FABP1; NGFR; PDGFRB; GLI3; BMP4; IL7; AKR1B1; GATA1; AZU1; IL10; MT3; CD27; LTK; CD40LG; AIF1; NCKAP1L; BID; TCL1A; SOX10; SOX8; IL2; PRAME; CX3CL1; TEK; NAIP; PDCD1; RPS6KA1; BCL2A1; TMIGD1; LIMS2; AHI1; RXFP2; ATOH1; RNF157; WNK3; PROK2; GHRL; NAT8B; HGF; AXL;	GO:0043066~negative regulation of apoptotic process	49	489	10.0204498977505	0.00016164971864285	0.00627831068254404	0.721927643458983	0.740840660540197	0.518248997968988	0.721927643458983	0.0565514681268937
up	TRPM2; CCL5; CXCR1; CCR7; CCR2; CCR5; CCR6;	GO:0002407~dendritic cell chemotaxis	7	17	41.1764705882353	0.00017443746818968	0.00660699931168023	0.778688857998736	0.799446916713308	0.534301965064993	0.778514420530546	0.0595121092092072
up	TNFSF11; LCK; CCL2; CCR2; PRKCQ; SIRPG; SIRPB1;	GO:0050870~positive regulation of T cell activation	7	17	41.1764705882353	0.00017443746818968	0.00660699931168023	0.778688857998736	0.799446916713308	0.534301965064993	0.778514420530546	0.0595121092092072
up	S1PR4; BDNF; HTR2A; TXK; LPAR1; P2RY12; NMUR1; GPR55; ARHGAP6;	GO:0007202~activation of phospholipase C activity	9	31	29.0322580645161	0.00019012040564236	0.00697057455247181	0.847937009164965	0.871321819058977	0.554010862041863	0.847746888759323	0.062786989138058
up	PDGFRB; FGR; CD19; PDGFRA; CCR7; FLT3; TEK; PRKD1; P2RY12;	GO:0043552~positive regulation of phosphatidylinositol 3-kinase activity	9	31	29.0322580645161	0.00019012040564236	0.00697057455247181	0.847937009164965	0.871321819058977	0.554010862041863	0.847746888759323	0.062786989138058
up	DLL1; CXCL14; BMP4; SOX8; ID3; EID2B; CMTM5; NMRK2;	GO:0045662~negative regulation of myoblast differentiation	8	24	33.3333333333333	0.00019749019797743	0.00718331410579828	0.880411302583403	0.905097577330583	0.563242044631644	0.880411302583403	0.0647032265907092
up	HP; SLC4A1; GZMA; MT3; GZMK;	GO:0051354~negative regulation of oxidoreductase activity	5	7	71.4285714285714	0.00023399830672177	0.00832460676467427	1	1	0.604183627955616	0.999978451258658	0.0749833447125047
up	SASH3; HGF; CD34; CD40LG; FCER1G; XCL1; TIGIT; TLR9;	GO:0032733~positive regulation of interleukin-10 production	8	25	32	0.00024870411366717	0.00870084696898217	1	1	0.6194917435494	0.999978451258658	0.078372303462369
up	IL2RA; IL4; IL7; GATA3; CD27; RHOH; PIK3R6;	GO:0045582~positive regulation of T cell differentiation	7	19	36.8421052631579	0.00030215265424038	0.0104117715367194	1	1	0.669743507015847	0.999978451258658	0.0937833433188269
up	SELL; SELP; VCAM1; ITGB7; CX3CR1; MADCAM1; SELPLG;	GO:0050901~leukocyte tethering or rolling	7	19	36.8421052631579	0.00030215265424038	0.0104117715367194	1	1	0.669743507015847	0.999978451258658	0.0937833433188269
up	SSC5D; BIN1; PSTPIP1; LRP4; CD5; AMPH; TMPRSS3; LOXL3; ANK2; DNM1; UNC119; DPYSL2; SCARA3; SCARA5; ARC; CLEC10A; HHIPL1; CD209; EHD2; LOXL2; MARCO; DENND1C; RAB34;	GO:0006897~endocytosis	23	174	13.2183908045977	0.00031016278704509	0.0106080302464753	1	1	0.67729052271635	0.999978451258658	0.0955511306633179
up	CD19; CD27; FCGR2B; INPP5D; TLR8; FCER1G;	GO:0016064~immunoglobulin mediated immune response	6	13	46.1538461538462	0.00031753980065252	0.0107006243116949	1	1	0.684261461985019	0.999978451258658	0.0963851655801575
up	TYROBP; RAMP2; NOS1AP; EGF; IFNG; PF4; IL4; HPN; CD3E; CSF1; CLU; BMP2; BMP4; IL7; EGR1; AZU1; FGFR4; MMP8; MT3; CD34; FGF9; CDH5; IL13; ANK2; ID2; ID3; LRRC32; NTRK3; TMEM119; RBMS3; IL34; TCF23; LILRB1; TESC; OLFM1; NKX3-1; DLL4; TLR9; NAT8B;	GO:0010628~positive regulation of gene expression	39	374	10.427807486631	0.00035084771171878	0.0116517033536752	1	1	0.70934480657734	0.999978451258658	0.104951947131483
up	PCDH17; RET; TRO; FAT4; SDK1; KIRREL3; DSCAML1; DCHS1; CADM1; PCDH9; CD84; IGSF9B; PCDHB9; PCDHB4; PCDHB15; PCDHGA7; PCDHGA5; PCDHGA4; PCDHA10; CDH5; L1CAM; HMCN1;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	22	165	13.3333333333333	0.00037217608442963	0.0120118520770493	1	1	0.720160723371338	0.999978451258658	0.108195962931379
up	DLL1; GREM1; LRP4; GLI1; GLI3; HOXA10; HOXB9; HOXA9;	GO:0009954~proximal/distal pattern formation	8	27	29.6296296296296	0.00038376571852638	0.0122992887273177	1	1	0.726084489082203	0.999978451258658	0.110785029543094
up	NEFH; NCKAP1L; PARVA; PARVG; RHOG; CYFIP2; RAC2;	GO:0030031~cell projection assembly	7	20	35	0.00038943700540605	0.0123943735817775	1	1	0.728943036263836	0.999978451258658	0.111641500079235
up	SMAD6; FOS; PRL; JUN; NGFR; BMP2; SPI1; EGR1; IL10;	GO:1902895~positive regulation of pri-miRNA transcription by RNA polymerase II	9	35	25.7142857142857	0.00040755563043815	0.0127933387280688	1	1	0.73808324672349	0.999978451258658	0.11523515224063
up	GPX3; HBA1; HBG2; HBZ; HBD; HBQ1; HBM; HBG1;	GO:0042744~hydrogen peroxide catabolic process	8	28	28.5714285714286	0.00047078298799052	0.0145783677970309	1	1	0.7702009683525	0.999978451258658	0.131313683489435
up	CTSG; CHGA; DEFA4; GNLY; DEFA3; COTL1; CLEC6A; SPON2;	GO:0050832~defense response to fungus	8	28	28.5714285714286	0.00047078298799052	0.0145783677970309	1	1	0.7702009683525	0.999978451258658	0.131313683489435
up	SASH3; CD3E; HLA-E; GATA3; CD40LG; FCER1G; PRKCQ;	GO:0032753~positive regulation of interleukin-4 production	7	21	33.3333333333333	0.00049575992689765	0.0150468062580924	1	1	0.782824517393461	0.999978451258658	0.135533111937566
up	ADAMTS3; SERPINH1; P3H3; P3H4; RCN3;	GO:0032964~collagen biosynthetic process	5	9	55.5555555555556	0.00054128803621378	0.0163205465129458	1	1	0.799896958363296	0.999978451258658	0.147006243017963
up	LILRA5; IFNG; MBP; LPL; F2R; AIF1; IL16; LILRA2; TLR8;	GO:2000778~positive regulation of interleukin-6 secretion	9	37	24.3243243243243	0.00057602536190659	0.0169276568792757	1	1	0.811227661254344	0.999978451258658	0.15247474947886
up	DLL1; MT3; LAMB2; ROR1; ROR2; LAMC3;	GO:0014002~astrocyte development	6	15	40	0.00057989136592762	0.0169276568792757	1	1	0.812458494901726	0.999978451258658	0.15247474947886
up	KCNA5; KCNQ1; KCNH2; KCND3; KCNE4; KCNE1B;	GO:0097623~potassium ion export across plasma membrane	6	15	40	0.00057989136592762	0.0169276568792757	1	1	0.812458494901726	0.999978451258658	0.15247474947886
up	SNAI1; CLU; ACKR3; CXCL12; CDKN2D; BID;	GO:1902230~negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	6	15	40	0.00057989136592762	0.0169276568792757	1	1	0.812458494901726	0.999978451258658	0.15247474947886
up	APBB1; MSC; LEFTY1; WFS1; SNAI1; EOMES; IFNG; HBZ; ELANE; ZGLP1; GLI3; FGFR1; BMP2; BMP4; GATA1; TAL1; SPI1; EGR1; GATA3; CCND3; FGF9; FASLG; FOSB; MAPK10; PCBP3; SUPT4H1; INSM1; IRF8; HHEX; ZBTB16; TBX2; GPS2; OLIG2; PTCH1; HIC1; TCEAL1; SNAI3; GFI1B; KANK2; AEBP1; ZNF366; GLIS3; CDX2; MXD3; GLIS2; TXNIP; PRDM16; ZBTB20; PRDM6; BATF3; DLL4; DACT1; FBLN5; DACH1; SALL4; TBX21; MYT1L; PKIG; KCNIP3; LOXL2; KLF2; ZFPM2; LDB2; ID2; ZNF835; NFIB; NR1I2; SOX8; ID3; HEYL; SOX10; JUN;	GO:0000122~negative regulation of transcription by RNA polymerase II	72	847	8.50059031877214	0.00058999184910202	0.0171134977495859	1	1	0.81588166244182	0.999978451258658	0.154148698823744
up	LILRA5; IFNG; ORM1; LPL; ORM2; MMP8; LILRA2;	GO:1904469~positive regulation of tumor necrosis factor secretion	7	22	31.8181818181818	0.0006239657995406	0.0177617096850596	1	1	0.826933211353825	0.999978451258658	0.1599874249496
up	IRGM; C3; IFNG; WNT1; BMP2; BMP4; ENG; MT3; CCND3; AIF1; TEK; ILK; NTRK3; TMEM119; IL34; ITLN1; CLIP3; NKX3-1; MARCO; PGF; HGF;	GO:0001934~positive regulation of protein phosphorylation	21	161	13.0434782608696	0.00064579486922467	0.0182696165781275	1	1	0.83398711210457	0.999978451258658	0.164562362687967
down	UGT1A9; UGT1A1; UGT1A3; UGT1A7; UGT1A8; UGT1A6; UGT1A10;	GO:0052696~flavonoid glucuronidation	7	7	100	0.0006707628872804	0.285141303382901	1	1	1	1	1
up	IFNG; APOD; OGN; IGFBP5; VIPR2; PTGIR; AIF1; ILK;	GO:0048662~negative regulation of smooth muscle cell proliferation	8	30	26.6666666666667	0.00069271494424205	0.0194767643525236	1	1	0.847883091752277	0.999978451258658	0.175435666406117
up	HLA-E; HLA-G; CLEC12B; LILRB1; KIR2DL4;	GO:0045953~negative regulation of natural killer cell mediated cytotoxicity	5	10	50	0.00077678275357007	0.0211904485691169	1	1	0.87232703225919	0.999978451258658	0.190871563617079
up	SNAI1; PDGFRB; FGFR1; HOXA5; S1PR1; FGFR4; L1CAM; ADAMTS12; BTG1; ENPEP; ARC; SKAP1; CTHRC1; TSPAN11; GPC4; FES; AXL; NDE1; LAMB2; CD248; NCKAP1L; LAMB1; CORO1A; ITGB7; GPC3; LAMC3;	GO:0016477~cell migration	26	225	11.5555555555556	0.00083949684982742	0.0226318474279947	1	1	0.889319368458596	0.999978451258658	0.203854868481651
up	PF4; IL10; IRF8; IRF4; BATF; TSPAN32; GBP7;	GO:0042832~defense response to protozoan	7	24	29.1666666666667	0.00095849341076959	0.0253917647488846	1	1	0.912915905883413	0.999978451258658	0.228714641165268
up	JUN; FES; CSF1; IL34; DCSTAMP;	GO:0045657~positive regulation of monocyte differentiation	5	11	45.4545454545455	0.00108102252328068	0.0280656510229514	1	1	0.934999861974364	0.999978451258658	0.252799494886071
up	IL4; IL7; IL13; NCKAP1L; IL2; FCRL3; CD320; TLR9; SASH3;	GO:0030890~positive regulation of B cell proliferation	9	41	21.9512195121951	0.00108392324483142	0.0280656510229514	1	1	0.935267278240283	0.999978451258658	0.252799494886071
up	SMAD9; BMP2; BMP4; GATA3; ACVRL1; ADAMTS12; HEYL; ADAMTS7;	GO:0071773~cellular response to BMP stimulus	8	33	24.2424242424242	0.00117614171269709	0.0299458748293931	1	1	0.943992300475767	0.999978451258658	0.269735486435047
up	GNAI2; JUN; MMP2; IL10; IGFBP5; FGF9; LDLRAP1; ADAMTS1;	GO:1904707~positive regulation of vascular smooth muscle cell proliferation	8	33	24.2424242424242	0.00117614171269709	0.0299458748293931	1	1	0.943992300475767	0.999978451258658	0.269735486435047
up	CILP; BMP2; IGFBP5; NKX3-1;	GO:0043569~negative regulation of insulin-like growth factor receptor signaling pathway	4	6	66.6666666666667	0.00124708472620594	0.030769595813459	1	1	0.950679742668233	0.999978451258658	0.277155098705172
up	RGS9; IFNG; CCL2; CCR2;	GO:1904783~positive regulation of NMDA glutamate receptor activity	4	6	66.6666666666667	0.00124708472620594	0.030769595813459	1	1	0.950679742668233	0.999978451258658	0.277155098705172
up	CXCL14; CCL5; XCL1; CCL7;	GO:2000503~positive regulation of natural killer cell chemotaxis	4	6	66.6666666666667	0.00124708472620594	0.030769595813459	1	1	0.950679742668233	0.999978451258658	0.277155098705172
up	RAMP1; RAMP2; ACHE; CXCR1; ACKR3; FCER1G; LDLRAP1; LILRB1; DNM1;	GO:0031623~receptor internalization	9	42	21.4285714285714	0.00125542480407281	0.030769595813459	1	1	0.95157241029121	0.999978451258658	0.277155098705172
up	IL4; SPI1; IRF4; BATF; DCSTAMP; BATF3;	GO:0043011~myeloid dendritic cell differentiation	6	18	33.3333333333333	0.00125549081761223	0.030769595813459	1	1	0.95157241029121	0.999978451258658	0.277155098705172
up	IFNG; HLA-G; CD40LG; CCR7; IRF8; SCIMP; TLR9;	GO:0032735~positive regulation of interleukin-12 production	7	26	26.9230769230769	0.00142003936313784	0.0344340761971466	1	1	0.967046806296867	0.999978451258658	0.310162663334924
up	ITGA2B; GATA1; PDGFRA; PTPN6; ILK; TSPAN32; P2RY12; BLOC1S4; GP1BA;	GO:0070527~platelet aggregation	9	43	20.9302325581395	0.0014481422921101	0.0349307164460031	1	1	0.969824435873485	0.999978451258658	0.314636117520909
up	KCNE1B; KCNQ1; KCNH2; KCNE4; KCND3;	GO:0098915~membrane repolarization during ventricular cardiac muscle cell action potential	5	12	41.6666666666667	0.0014653403978937	0.0351604976101928	1	1	0.971519131190533	0.999978451258658	0.316705856156011
down	HOXC11; HOXA2; GLI2; HOXB1; NR2F2; HOXD10; HOXD3; HOXA11; HOXC8; HOXC13; HOXD13; LHX1; EMX2; ALX1; CYP26C1; ALX4; HOXC10; HOXC6; HOXC5; HOXA4; HOXD9; HOXA7; HOXC9; HOXD4; HEY2; HES2; HES5; HES7;	GO:0009952~anterior/posterior pattern specification	28	99	28.2828282828283	0.00151370695617703	0.494982174669889	1	1	1	1	1
up	GLI3; SOX5; ACVRL1; ZBTB16; PKDCC; LOXL2;	GO:0032332~positive regulation of chondrocyte differentiation	6	19	31.5789473684211	0.00157892415937777	0.0371087662688632	1	1	0.982090827132973	0.999978451258658	0.334254757209882
up	FCN1; FCN3; IFITM1; IFITM3; IFITM2; TRIM10;	GO:0046597~negative regulation of viral entry into host cell	6	19	31.5789473684211	0.00157892415937777	0.0371087662688632	1	1	0.982090827132973	0.999978451258658	0.334254757209882
up	BMP4; ID2; OLIG2; OLIG1; ZNF521; MYT1L;	GO:0048663~neuron fate commitment	6	19	31.5789473684211	0.00157892415937777	0.0371087662688632	1	1	0.982090827132973	0.999978451258658	0.334254757209882
up	CD160; CCL2; HLA-G; CD40LG; FASLG; CD248;	GO:2000353~positive regulation of endothelial cell apoptotic process	6	19	31.5789473684211	0.00157892415937777	0.0371087662688632	1	1	0.982090827132973	0.999978451258658	0.334254757209882
up	FCMR; CD300C; VSTM1; CD300LD; CD300LF; CTLA4; IRF8; IRF4;	GO:0002376~immune system process	8	35	22.8571428571429	0.0016257754396517	0.0376309537369886	1	1	0.986744909429638	0.999978451258658	0.338958326283337
up	PGLYRP1; LTF; SEMG1; CHGA; DEFA4; GNLY; DEFA3; CCL13;	GO:0031640~killing of cells of other organism	8	35	22.8571428571429	0.0016257754396517	0.0376309537369886	1	1	0.986744909429638	0.999978451258658	0.338958326283337
up	SMAD6; GREM1; IGFBP5; GDF10; ID2; ID3; PTCH1; RORB; CHRD;	GO:0045668~negative regulation of osteoblast differentiation	9	44	20.4545454545455	0.00166392803639814	0.0380537023109671	1	1	0.990135651603787	0.999978451258658	0.342766206096214
up	KCNH1; PF4; FES; DBH; CLU; TAL1; CCND3; PTGER2; BID; TMIGD1; SCGB3A1; TXNIP; GHRL; JUN; FGR; BLK; DUSP15; SLA; LCK; LTK;	GO:0042127~regulation of cell population proliferation	20	163	12.2699386503067	0.00166894919583338	0.0380537023109671	1	1	0.990768211266081	0.999978451258658	0.342766206096214
up	CD3E; CSF1; CCR7; CX3CL1; ILK; SKAP1; NINJ1;	GO:0001954~positive regulation of cell-matrix adhesion	7	27	25.9259259259259	0.00170775222255792	0.0387456853266483	1	1	0.993689381387886	0.999978451258658	0.348999197331333
down	UGT1A9; UGT1A1; UGT1A3; UGT1A7; UGT1A8; UGT1A10; UGT1A6;	GO:0052697~xenobiotic glucuronidation	7	9	77.7777777777778	0.00178636834027168	0.509172338614787	1	1	1	1	1
up	HPX; IL13; TLR9; SASH3;	GO:0002639~positive regulation of immunoglobulin production	4	7	57.1428571428571	0.00187816019046316	0.0413827315042917	1	1	0.999978451258658	0.999978451258658	0.372752216320785
up	FCGR2B; GPS2; FCRL3; CD300A;	GO:0050859~negative regulation of B cell receptor signaling pathway	4	7	57.1428571428571	0.00187816019046316	0.0413827315042917	1	1	0.999978451258658	0.999978451258658	0.372752216320785
up	CSF1; CLU; CX3CL1; IL34;	GO:0061518~microglial cell proliferation	4	7	57.1428571428571	0.00187816019046316	0.0413827315042917	1	1	0.999978451258658	0.999978451258658	0.372752216320785
up	CSF1; CX3CR1; CX3CL1; P2RY12;	GO:1904141~positive regulation of microglial cell migration	4	7	57.1428571428571	0.00187816019046316	0.0413827315042917	1	1	0.999978451258658	0.999978451258658	0.372752216320785
