DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	ADAMTS3; SLC25A20; PLOD3; TPM1; PDGFRB; GLI3; FGFR1; BMP2; GATA1; PDGFRA; PCGF2; ACVRL1; HSD17B2; SOX10; SOX8; FOXF1; PTCH1; DBN1; TCTN1; NXN; RDH10; ZFPM2; SMO; SLC39A3; CCM2; INPP5K; FUT8; TMEM231; ARNT2; B9D1;	GO:0001701~in utero embryonic development	30	203	14.7783251231527	0.00011893071563917	0.00417802059485677	0.625218772115149	0.643415171607943	0.470001740927467	0.625218772115149	0.0383262883614523
up	TERT; SLIT3; CILP; PDGFB; IFNG; APOE; APP; BMP2; BMP4; ENG; MMP8; CD34; SERPINF1; ACVRL1; AIF1; WNT4; TGFB2; ID2; FLOT2; RBMS3; CREB3L1; SFRP2; BBS4; MYADM; OLFM1; NKX3-1; SMO; DLL4; EMILIN1; ROBO1;	GO:0010629~negative regulation of gene expression	30	204	14.7058823529412	0.00012846821099576	0.00445407431384467	0.675228916993762	0.695013021487111	0.489078479260893	0.675228916993762	0.0408586153801859
up	FN1; APP; FBLN1; MAPK12; PCOLCE; RCN3; PCOLCE2;	GO:0010952~positive regulation of peptidase activity	7	13	53.8461538461538	0.00012925871853486	0.00445407431384467	0.679254565900709	0.699289667273613	0.490407578121273	0.679125307182174	0.0408586153801859
up	PLOD3; COL1A2; TNXB; ID1; P3H1; TNS2; P3H3;	GO:0032963~collagen metabolic process	7	13	53.8461538461538	0.00012925871853486	0.00445407431384467	0.679254565900709	0.699289667273613	0.490407578121273	0.679125307182174	0.0408586153801859
down	GJB6; GJB2; GJB4;	GO:1990349~gap junction-mediated intercellular transport	3	6	50	0.00014651008626664	0.00723759826157246	0.212879155345441	0.217127947847174	0.196974160344341	0.212879155345441	0.0570228713201518
up	PTGES; SMAD6; FOS; ELANE; SPARC; ADH5; SELP; GJA1; F2R; CNR2; PTGER4; PTGFR; PTGER2; PTGIR; FASLG; CASP9; AKAP12; LOXL1; TIMP4; LY96; GGT5; JUNB; JUN;	GO:0032496~response to lipopolysaccharide	23	138	16.6666666666667	0.00015311939051365	0.00505107257731025	0.803417442025155	0.828375902678881	0.529486852396224	0.803417442025155	0.0463350669862491
down	ZBTB7C; OVOL1; FOXN1; NKX2-8; EGFR; FGF1; HOXB1; PAX1; BMP7; ID4; SOX2; PAX9; WNT3A; NHLH2; ZNF750; HES5; MLIP; GRHL2; TFAP2B; TFAP2C; OVOL2; GRHL1; POU2F3; ELF5; SOX21; NKX1-2; DLX5; SRY; DLX3; CCDC160;	GO:0045944~positive regulation of transcription by RNA polymerase II	30	1138	2.63620386643234	0.00015416726528738	0.00737018990825503	0.223850869197284	0.228475887155906	0.204117459240499	0.223850869197284	0.0580675212348964
down	FOXN1; DKK1; EGFR; DSG4; SOX21;	GO:0001942~hair follicle development	5	37	13.5135135135135	0.00016076973000034	0.00744564812064089	0.233276878230498	0.238260739860508	0.210286806840449	0.233276878230498	0.058662033914299
up	TNFRSF11B; TNFSF11; TNFRSF13B; TNFRSF1A; CD40; NFKBIA; CD27; PSMB8; PSMB9; CD40LG; PSMB10; TNFRSF17; PSME1; TRAF2; ILK; COMMD7; PSMF1; PLVAP; EDA2R; TNFRSF12A; PYCARD;	GO:0033209~tumor necrosis factor-mediated signaling pathway	21	120	17.5	0.00016102371921689	0.00518534714859154	0.844247359854158	0.871138320963378	0.540395601691885	0.844247359854158	0.0475668095834187
up	AGT; G0S2; PML; BID; TRAF2; RBCK1; TNFRSF12A; ITM2C; PYCARD;	GO:2001238~positive regulation of extrinsic apoptotic signaling pathway	9	25	36	0.00016532004645719	0.0052921979368842	0.86660768352862	0.894381451333429	0.546382753541032	0.86660768352862	0.0485469852505263
up	BPI; FCGR2B; CD200; NR1H3; IL31RA; VSIG4;	GO:0043031~negative regulation of macrophage activation	6	9	66.6666666666667	0.00017035987912472	0.00532743899459404	0.892685766613566	0.921646946064769	0.553328887397111	0.892345046855316	0.0488702624841552
up	EFEMP2; TNXB; MYH11; MFAP4; FBLN5; EMILIN1;	GO:0048251~elastic fiber assembly	6	9	66.6666666666667	0.00017035987912472	0.00532743899459404	0.892685766613566	0.921646946064769	0.553328887397111	0.892345046855316	0.0488702624841552
up	PLOD3; RAMP2; PXDN; LAMB2; LAMB3; LAMB1;	GO:0070831~basement membrane assembly	6	9	66.6666666666667	0.00017035987912472	0.00532743899459404	0.892685766613566	0.921646946064769	0.553328887397111	0.892345046855316	0.0488702624841552
down	RASSF10; RASSF9; EGFR; FGF1; CGB7; SCGB1A1; EDN3; ENDOU; CRABP2; CHRNB4; BTC; PRKAA2; FAM3B; PKP1; FGFBP1; ARHGAP40; FAM3D; SH3GL3; CALML5; PAK5; CCL26; GABRQ; GABRE; HTR3B; GABRA3; GABRA4; GABRP;	GO:0007165~signal transduction	27	989	2.73003033367037	0.0001899743864141	0.00853157698986979	0.275462860300452	0.281542040665703	0.237657957404045	0.275462860300452	0.0672177425810334
down	ANXA8; SPINK5; ANXA8L1;	GO:1900004~negative regulation of serine-type endopeptidase activity	3	7	42.8571428571429	0.00020738752022841	0.00903965602877992	0.300504516810979	0.307348304978517	0.253427549719128	0.300504516810979	0.0712207453188428
up	CCL11; CCL7; CCL13; CX3CL1; XCL1; XCL2; CCL8; CCL2;	GO:0048245~eosinophil chemotaxis	8	20	40	0.00021382051480178	0.0061530265163706	1	1	0.601837789467929	0.999997738509253	0.0564436347806386
up	NOS1AP; KCNQ1; CACNA2D1; ANK2; SCN1B; KCNH2; SCN4B; KCNE4;	GO:0060307~regulation of ventricular cardiac muscle cell membrane repolarization	8	20	40	0.00021382051480178	0.0061530265163706	1	1	0.601837789467929	0.999997738509253	0.0564436347806386
down	FMO2; CYP2C19; CYP2C9; CYP2C18;	GO:0006082~organic acid metabolic process	4	21	19.047619047619	0.00023219387830752	0.00905556125399365	0.335984541910995	0.344111327651759	0.27259561313304	0.33552015415438	0.0713460578296927
down	CLDN8; CLDN17; CLDN18; CLDN10;	GO:0016338~calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	4	21	19.047619047619	0.00023219387830752	0.00905556125399365	0.335984541910995	0.344111327651759	0.27259561313304	0.33552015415438	0.0713460578296927
down	CYP1A1; CYP2C9; CYP2C19; CYP2C18;	GO:0019373~epoxygenase P450 pathway	4	21	19.047619047619	0.00023219387830752	0.00905556125399365	0.335984541910995	0.344111327651759	0.27259561313304	0.33552015415438	0.0713460578296927
up	DAPK3; RECK; EGF; COL1A1; PSMB8; PSMB9; FGF9; PSMB10; GPC3; ROR2; PSME1; SOX4; BAMBI; PTK7; ILK; SEMA5A; RSPO2; DAAM2; PSMF1; SFRP2; ADGRA2; PLEKHA4; GPRC5B;	GO:0090263~positive regulation of canonical Wnt signaling pathway	23	144	15.9722222222222	0.00026466029117688	0.00724698638097851	1	1	0.649462386672429	0.999997738509253	0.0664788704322846
up	IFNG; APP; JUN; CLU; AZU1; AIF1; CX3CL1; TLR8; TLR7;	GO:0001774~microglial cell activation	9	27	33.3333333333333	0.00026523166422065	0.00724698638097851	1	1	0.649849968271398	0.999997738509253	0.0664788704322846
up	NFASC; EGR2; SOX8; PMP22; EGR3; SERPINI1; SOX10; BDNF; ADGRB2;	GO:0007422~peripheral nervous system development	9	27	33.3333333333333	0.00026523166422065	0.00724698638097851	1	1	0.649849968271398	0.999997738509253	0.0664788704322846
up	DLL1; GREM1; LRP4; GLI1; GLI3; HOXA10; PBX1; HOXB9; HOXA9;	GO:0009954~proximal/distal pattern formation	9	27	33.3333333333333	0.00026523166422065	0.00724698638097851	1	1	0.649849968271398	0.999997738509253	0.0664788704322846
down	CIDEA; EDN2; ACADL; NMU;	GO:0001659~temperature homeostasis	4	22	18.1818181818182	0.00027175282221048	0.00997010712427081	0.392411075271934	0.402737682515932	0.302732643942475	0.392411075271934	0.0785514911229548
up	TGFB1I1; LRP4; GPC4; TSPAN12; WNT1; GRK5; DDIT3; GRK6; WNT4; DAB2; HHEX; TLE2; PKD2; HIC1; NXN; RSPO2; DAAM2; APCDD1; WNT2B; FERMT2; DACT3; ADGRA2; LZTS2; WNT5B; DKK3; FZD4; VRK3; TCF7L1;	GO:0016055~Wnt signaling pathway	28	194	14.4329896907216	0.00027755419856168	0.00754556891567181	1	1	0.659746329981114	0.999997738509253	0.0692178613167326
up	TRAV19; TRBV12-3; TRAV8-4; TRAC; TRBC1; CD3D; TRBV7-9; TRAV29DV5; LCK; CD3G; PSMB8; PSMB9; PSMB10; CACNB3; PSME1; PDE4D; RFTN1; TRAT1; SKAP1; PSMF1; RBCK1; CD276; BTNL3; HHLA2; BTNL10; BTNL8;	GO:0050852~T cell receptor signaling pathway	26	174	14.9425287356322	0.00027955711481986	0.00756201995587726	1	1	0.661432133663793	0.999997738509253	0.0693687718487525
down	FOXE1; MPZL2; FGF1; FOXQ1; SOX21; SOX2; SRY; FOXI2;	GO:0009653~anatomical structure morphogenesis	8	127	6.2992125984252	0.00028073567273234	0.00997010712427081	0.405101575752776	0.416050266989337	0.309370711351046	0.405101575752776	0.0785514911229548
down	SPINK5; OVOL1; OVOL2;	GO:0009913~epidermal cell differentiation	3	8	37.5	0.00028255364319795	0.00997010712427081	0.407442353491456	0.418744499219374	0.310526453874556	0.407159799848258	0.0785514911229548
down	SCNN1B; SCNN1G; TRPV4;	GO:0050891~multicellular organismal water homeostasis	3	8	37.5	0.00028255364319795	0.00997010712427081	0.407442353491456	0.418744499219374	0.310526453874556	0.407159799848258	0.0785514911229548
up	CILP; BMP2; BMP5; IGFBP5; NKX3-1;	GO:0043569~negative regulation of insulin-like growth factor receptor signaling pathway	5	6	83.3333333333333	0.00030242611560005	0.00809963012572416	1	1	0.677736925059716	0.999997738509253	0.0743004379159247
up	HLA-G; FCGR2B; TMEM176B; LILRB1; TMEM176A;	GO:2001199~negative regulation of dendritic cell differentiation	5	6	83.3333333333333	0.00030242611560005	0.00809963012572416	1	1	0.677736925059716	0.999997738509253	0.0743004379159247
up	EML1; OBSL1; MAP1A; CNTN2; CRMP1; PHLDB2; SKAP1; MAP7D3; MAP6; BBS4; SPATA7; PARD3B; TUBG2; TUBA1A; TUBB2B; TUBB4A; MAP1B; CDC14B; PPP2R3C; DCLK2;	GO:0000226~microtubule cytoskeleton organization	20	118	16.9491525423729	0.00032941869420388	0.00874527680708257	1	1	0.696074707782895	0.999997738509253	0.0802231566597765
up	SMAD6; SLIT3; SLIT2; SNAI1; BMP4; HEYL; DLL4; EMILIN1; ROBO1;	GO:0003180~aortic valve morphogenesis	9	28	32.1428571428571	0.00033138294740331	0.00874527680708257	1	1	0.697494984130974	0.999997738509253	0.0802231566597765
up	CHGA; DEFA4; GNLY; DEFA3; S100A12; DEFA5; COTL1; CLEC6A; SPON2;	GO:0050832~defense response to fungus	9	28	32.1428571428571	0.00033138294740331	0.00874527680708257	1	1	0.697494984130974	0.999997738509253	0.0802231566597765
down	SULT2B1; CYP1A1; CYP2C9; UGT1A1; CYP2C19;	GO:0008202~steroid metabolic process	5	44	11.3636363636364	0.00033579663721017	0.0115732701475692	0.483547157582649	0.497650616345476	0.345027511165599	0.483547157582649	0.0911823329407637
up	MEIS1; TAL1; HOXA9; ZFP36L2; TEK; TGFBR3; MFAP5;	GO:0060216~definitive hemopoiesis	7	16	43.75	0.00034690074530252	0.00893682396231744	1	1	0.708024421162454	0.999997738509253	0.0819802785646768
up	SLIT2; APOE; THBS1; PTPRM; SERPINF1; ACVRL1; SVBP; DLL4;	GO:0010596~negative regulation of endothelial cell migration	8	22	36.3636363636364	0.00036039082927863	0.0091943262084613	1	1	0.717177750264482	0.999997738509253	0.0843424271265055
up	LILRA5; IFNG; ORM1; LPL; ORM2; MMP8; AKAP12; LILRA2;	GO:1904469~positive regulation of tumor necrosis factor secretion	8	22	36.3636363636364	0.00036039082927863	0.0091943262084613	1	1	0.717177750264482	0.999997738509253	0.0843424271265055
up	ARHGAP6; FAM107A; VIL1; AIF1; CORO7; CATIP; MICALL2; MSRB1; MSRB2;	GO:0030041~actin filament polymerization	9	29	31.0344827586207	0.0004105779879	0.0102360687305946	1	1	0.745335389437626	0.999997738509253	0.093898656780045
down	GABRA3; GABRA4; GABRP; HTR3B; GABRQ; CHRNB4; GABRE;	GO:0042391~regulation of membrane potential	7	102	6.86274509803922	0.00041288297941577	0.0138095356714226	0.594138607379299	0.611892575494177	0.38398117085667	0.594138607379299	0.108801199945504
down	CYP2C9; CYP4B1; CYP2C19; CYP2C18;	GO:0042738~exogenous drug catabolic process	4	25	16	0.00041931788475979	0.0138095356714226	0.602979118284586	0.621429105214017	0.387030407633291	0.602979118284586	0.108801199945504
up	COL1A1; WNT1; LGALS1; CX3CL1; SPOCK1; FZD4; CORO2B;	GO:0010812~negative regulation of cell-substrate adhesion	7	17	41.1764705882353	0.00046372091324375	0.0114553887700856	1	1	0.768849274158153	0.999997738509253	0.105083860485348
down	GJB6; SLPI; CYP1A1; SCGB1A1; UGT1A1; GJB2; S100A7; S100A14;	GO:0032496~response to lipopolysaccharide	8	138	5.79710144927536	0.00047487756197572	0.0151625391601162	0.682399056559122	0.703768546848029	0.412668601356908	0.682399056559122	0.119461109634209
down	CYP1A1; CYP2C9; CYP2C19;	GO:0097267~omega-hydroxylase P450 pathway	3	10	30	0.00048086325271623	0.0151625391601162	0.690519630900513	0.71263934052546	0.414984987094111	0.690519630900513	0.119461109634209
up	S1PR2; AGT; EGF; INSR; RET; THBS1; BMP2; HGF; SHC1; MAP2K3; MAPK10; ITGA1; CD81; NTRK3; CSPG4; LPAR1; GDF15; PROK2; PLCE1; ALK;	GO:0000187~activation of MAPK activity	20	122	16.3934426229508	0.0004809497057695	0.0117204410279866	1	1	0.776517684040067	0.999997738509253	0.107515267664067
up	PDGFB; PDGFA; PDGFRB; PDGFRA; ARID5B; CSPG4; PDGFC; PDGFD; PLAT;	GO:0048008~platelet-derived growth factor receptor signaling pathway	9	30	30	0.00050470534669544	0.0121353596694327	1	1	0.784816814111416	0.999997738509253	0.111321446005596
up	IFNG; APOD; IGFBP3; OGN; IGFBP5; VIPR2; PTGIR; AIF1; ILK;	GO:0048662~negative regulation of smooth muscle cell proliferation	9	30	30	0.00050470534669544	0.0121353596694327	1	1	0.784816814111416	0.999997738509253	0.111321446005596
up	KCNQ1; HSPG2; CRB2; NXN; SPEG; MYLK;	GO:0072358~cardiovascular system development	6	12	50	0.00053794120872563	0.0128205371771175	1	1	0.795951897716027	0.999997738509253	0.117606793370958
up	TRPM2; GATA1; AXL; FLT3; LILRB1; BATF3;	GO:0097028~dendritic cell differentiation	6	12	50	0.00053794120872563	0.0128205371771175	1	1	0.795951897716027	0.999997738509253	0.117606793370958
up	NGFR; PAM; NES; RCAN1; ID3; NPTX1; AHI1; SHC3; ATOH1; ADGRA2; SERPINI1; NDN; TIMP4; ARNT2; PDGFC; HPCAL4; TBX2; GLIS2; HAPLN1; ACAN; SMO;	GO:0007417~central nervous system development	21	133	15.7894736842105	0.00054654102837314	0.0129683638749944	1	1	0.79882941872566	0.999997738509253	0.118962853859823
up	LAMA5; RBFOX2; NUAK1; KCNH1; PLAU; AGT; PF4; MELTF; CLU; TAL1; NFKBIA; CCND3; PTGER2; BID; PKD2; NKX2-3; JUN; TGFB2; DUSP15; ALK; SLA; LCK; LTK; JUNB;	GO:0042127~regulation of cell population proliferation	24	163	14.7239263803681	0.00056572864874415	0.0133650305227331	1	1	0.805216569992323	0.999997738509253	0.122601600960141
down	KLK8; KRT2; SDR16C5;	GO:0043616~keratinocyte proliferation	3	11	27.2727272727273	0.00060642897813667	0.0187234946999698	0.870225583626129	0.898727745598552	0.466147393838808	0.870225583626129	0.147516812947277
up	ARHGAP6; FAM107A; APOD; THBS1; ACVRL1; PHLDB2; DLC1;	GO:0051895~negative regulation of focal adhesion assembly	7	18	38.8888888888889	0.00060987264578071	0.0142215991968693	1	1	0.817229345346162	0.999997738509253	0.130459173047446
up	GREM1; AGT; HOXB7; SOX8; WNT2B; SMO; MAGED1;	GO:0090190~positive regulation of branching involved in ureteric bud morphogenesis	7	18	38.8888888888889	0.00060987264578071	0.0142215991968693	1	1	0.817229345346162	0.999997738509253	0.130459173047446
up	TULP1; TULP2; RGS16; PDE6D; RGS9; WFS1; COL1A1; CRYBA1; RLBP1; PRPH2; TIMP3; GJC1; NRL; LAMB2; CABP4; PRCD; TGFBI; FAM161A; RDH10; RORB; HPS1; BBS4; HMCN1; EPAS1; DLL4; SPATA7; LAMC3; UNC119;	GO:0007601~visual perception	28	207	13.5265700483092	0.00069591800445723	0.0160893863423659	1	1	0.839253865881929	0.999997738509253	0.147592968133147
up	JCHAIN; IGKV3-20; IGHA2; CD34; MCAM; TBC1D8B;	GO:0003094~glomerular filtration	6	13	46.1538461538462	0.00074525866444097	0.0166898597115837	1	1	0.851830653456032	0.999997738509253	0.153101297970091
up	VIL1; PFN2; ID1; CX3CL1; SYNPO; SYNPO2;	GO:0032233~positive regulation of actin filament bundle assembly	6	13	46.1538461538462	0.00074525866444097	0.0166898597115837	1	1	0.851830653456032	0.999997738509253	0.153101297970091
up	ADAMTS3; COL3A1; COL5A1; MFAP4; MFAP5; ILK;	GO:0097435~supramolecular fiber organization	6	13	46.1538461538462	0.00074525866444097	0.0166898597115837	1	1	0.851830653456032	0.999997738509253	0.153101297970091
up	TRPA1; CRIP1; CTSC; JUN; TIMP1; TIMP3; TIMP4; HP; JUNB;	GO:0010033~response to organic substance	9	32	28.125	0.00074614890303126	0.0166898597115837	1	1	0.85205777483322	0.999997738509253	0.153101297970091
down	ATP12A; ATP6V0A4; RHCG;	GO:0006885~regulation of pH	3	12	25	0.00075113058305786	0.0227178678386074	1	1	0.515998533994343	0.986580957595304	0.178987283849003
up	MMP2; CDH5; DDIT3; ACVRL1; RECK;	GO:0001955~blood vessel maturation	5	8	62.5	0.00075891044159881	0.0166898597115837	1	1	0.85497561371363	0.999997738509253	0.153101297970091
up	PDGFB; APOE; PDGFA; PDGFRA; C1QTNF1;	GO:0010544~negative regulation of platelet activation	5	8	62.5	0.00075891044159881	0.0166898597115837	1	1	0.85497561371363	0.999997738509253	0.153101297970091
up	F2R; CD177; NLGN2; MYADM; PARD6A;	GO:0045217~cell-cell junction maintenance	5	8	62.5	0.00075891044159881	0.0166898597115837	1	1	0.85497561371363	0.999997738509253	0.153101297970091
up	DLL1; PROM1; LRP5; PROX1; NECTIN3;	GO:0060042~retina morphogenesis in camera-type eye	5	8	62.5	0.00075891044159881	0.0166898597115837	1	1	0.85497561371363	0.999997738509253	0.153101297970091
up	DAPK3; GMFG; TRPM2; PDGFRA; MDK; ARHGDIB; PHPT1;	GO:2000249~regulation of actin cytoskeleton reorganization	7	19	36.8421052631579	0.00079031452411171	0.0171710906644352	1	1	0.860570507370363	0.999997738509253	0.157515779863777
