DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PF4; CORO1A; CXCR5; CNR2; CX3CL1; PPBP; PF4V1; CXCL6; CXCL1;	GO:0030595~leukocyte chemotaxis	9	24	37.5	0.00059054371559752	0.218165586331683	1	1	0.999999963507159	0.999999963507159	1
up	CXCL14; CXCL1; RNASE2; CCL2; FPR1; L1CAM; CXCL12; CCR6; NCKAP1L; CX3CL1; CCL7; CXCL6; CMTM2; CMTM7; CMTM3; PROK2; PTGDR2; CXCR3; ACKR3; CCR10; FES; CXCR5; CXCR1;	GO:0006935~chemotaxis	23	122	18.8524590163934	0.00059091437251268	0.218165586331683	1	1	0.999999963507159	0.999999963507159	1
down	HOXD10; ISL1; HOXC10; LHX3; MNX1;	GO:0021520~spinal cord motor neuron cell fate specification	5	7	71.4285714285714	0.00059852258289216	0.0405344259586283	1	1	0.943870113220951	0.999999993143403	0.358860540001003
down	CHL1; NTN3; DSCAM; LGI1; GLI2; BMP7; ANOS1; GDNF; LHX2; GBX2; GFRA1; WNT3A; TUBB3; GRB7; VAX1; CNTN4; DPYSL5; ROBO2; FLRT3; NRXN1; NRXN3; VSTM2L; EFNA2; EPHA3; LAMA1; EPHA2; LRTM1; EFNB3; EPHA6;	GO:0007411~axon guidance	29	206	14.0776699029126	0.00062473068407986	0.0415922394417918	1	1	0.95432809077674	0.999999993143403	0.368225604604998
down	CHL1; EN2; PTPRZ1; GABRB3; GDNF; GABRB2; DLX1; ISL1; EN1; GRIK2; NFATC4; ANGPT1; SIX1; SNCB; NTRK2; TFAP2B; VSTM2L; FOXQ1; SIX4; NGF; NTF4; NTF3;	GO:0043524~negative regulation of neuron apoptotic process	22	138	15.9420289855072	0.00064281595780979	0.0420830180379479	1	1	0.960162293697545	0.999999993143403	0.372570579718677
up	TNFSF11; FGF17; F10; LCK; RET; PDGFRB; CSF3; FGFR1; OSM; HGF; RAC2; CD19; PDGFRA; FGFR4; IGFBP5; FGF9; ADAM8; CX3CL1; MC1R; ILK; TRAT1; PIK3R5; GDF15; FGF23; IL26; KL; ICOS; AXL;	GO:0051897~positive regulation of protein kinase B signaling	28	165	16.969696969697	0.00071018993375682	0.23836556685729	1	1	0.999999963507159	0.999999963507159	1
down	WNT9B; LMX1B; EDN3; HOXC8; WNT3A; WNT7B; NTRK2; FZD10; TRPC6; EMX2; LHX5; LHX6; LHX1; VAX2; TUBB3; LHX3; EN1; VAX1; LHX9; LHX2; EN2;	GO:0030182~neuron differentiation	21	131	16.030534351145	0.00079113456294688	0.0501222026331509	1	1	0.999999993143403	0.999999993143403	0.443743318860138
down	GLI2; HOXB1; HOXD12; LHX1; SIX1; SOSTDC1; GRHL3; FOXJ1; TBX5;	GO:0007389~pattern specification process	9	31	29.0322580645161	0.00083520710726847	0.052074500275406	1	1	0.999999993143403	0.999999993143403	0.461027456221733
up	F2RL2; F2; COL3A1; PF4; LCK; GP1BA; PF4V1; GP9; F2R; PTPN6; CD40LG; GP5; P2RX1; TRPC3; DGKK; ADAMTS13; TREML1; PIK3R5; CLEC1B; AXL;	GO:0030168~platelet activation	20	102	19.6078431372549	0.00085535262598157	0.263163491260332	1	1	0.999999963507159	0.999999963507159	1
down	AQP1; SCNN1B; SCNN1G; AQP4; TRPV4;	GO:0050891~multicellular organismal water homeostasis	5	8	62.5	0.00092102805895144	0.056528097118145	1	1	0.999999993143403	0.999999993143403	0.500456167252779
down	CYP2C9; CYP4B1; CYP2C19; CYP2W1; CYP2F1; CYP2J2; CYP2C18; CYP2E1;	GO:0042738~exogenous drug catabolic process	8	25	32	0.00095625573189872	0.0577872694599722	1	1	0.999999993143403	0.999999993143403	0.51160390786723
down	WNT9B; MMP16; PRRX1; IRX5; DLX2; SIX1; GRHL2; SIX2; SIX4;	GO:0048701~embryonic cranial skeleton morphogenesis	9	32	28.125	0.00100950793911647	0.0591842863410373	1	1	0.999999993143403	0.999999993143403	0.523972017701602
down	BMP7; SOX9; DLX1; DLX5; SFRP1; GATA6; GATA5; TNMD; TMEM100;	GO:0071773~cellular response to BMP stimulus	9	33	27.2727272727273	0.0012121277656566	0.0700182038749872	1	1	0.999999993143403	0.999999993143403	0.61988716648224
down	APOA1; APOC3; APOB; APOA4; GPIHBP1;	GO:0034371~chylomicron remodeling	5	9	55.5555555555556	0.00135687576003751	0.0740642104913682	1	1	0.999999993143403	0.999999993143403	0.655707388055972
down	ALDH1A3; MFAP2; FOXL2; EFEMP1; VAX2;	GO:0048048~embryonic eye morphogenesis	5	9	55.5555555555556	0.00135687576003751	0.0740642104913682	1	1	0.999999993143403	0.999999993143403	0.655707388055972
up	F2; A2M; F11; SERPING1; GP1BA; GP9; GP5;	GO:0007597~blood coagulation, intrinsic pathway	7	17	41.1764705882353	0.00156152111604602	0.443471996957069	1	1	0.999999963507159	0.999999963507159	1
down	VEGFD; LMX1B; FOXA1; EN1; SFRP1; DMRTA2; FOXA2;	GO:0071542~dopaminergic neuron differentiation	7	21	33.3333333333333	0.00163218616506544	0.0809200347851926	1	1	0.999999993143403	0.999999993143403	0.716403567909239
down	PGR; TACSTD2; SERPINB5; SIX1; HES5; SIX4;	GO:0050678~regulation of epithelial cell proliferation	6	15	40	0.00166748149417029	0.0809200347851926	1	1	0.999999993143403	0.999999993143403	0.716403567909239
down	FOXF1; MYOCD; TFAP2B; STRA6;	GO:0097070~ductus arteriosus closure	4	5	80	0.0016686667050918	0.0809200347851926	1	1	0.999999993143403	0.999999993143403	0.716403567909239
down	TBX3; CHP2; VEGFD; CLDN7; EGFR; IGF2; KRT6A; CXCL10; FGF1; ADRA2A; FGF5; PTHLH; EDN3; EPCAM; NTF3; EDN2; PTN; FGFR3; ADRA1D; SERPINB3; ALDH3A1; KDR; GDNF; CEACAM6; CASR; LIFR; ID4; SOX9; AKR1C2; WNT3A; RAB25; ISL1; BNC1; NRG1; MST1R; EGR4; ERBB4; NTRK2; CCL14; HES5; SHC4; EPGN; NCCRP1; MYOCD; DYNAP; SFRP1; TFAP2B; HAS2; PDF; ESM1; HOXC10; HILPDA; BTC;	GO:0008284~positive regulation of cell population proliferation	53	490	10.8163265306122	0.00187612279610216	0.0898708578425525	1	1	0.999999993143403	0.999999993143403	0.795647250775157
down	HOXC11; FGF1; HOXA11; GDNF; SIX1;	GO:0001759~organ induction	5	10	50	0.00192777459628957	0.0901464120741121	1	1	0.999999993143403	0.999999993143403	0.798086795384423
down	CYP1A1; CYP2C9; CYP2C19; CYP4A11; CYP4A22;	GO:0097267~omega-hydroxylase P450 pathway	5	10	50	0.00192777459628957	0.0901464120741121	1	1	0.999999993143403	0.999999993143403	0.798086795384423
down	COL4A1; EDNRA; KDR; GBX2; IHH; NFATC4; FOXC2; NRARP;	GO:0001569~branching involved in blood vessel morphogenesis	8	29	27.5862068965517	0.00211250109706373	0.0964872594100738	1	1	0.999999993143403	0.999999993143403	0.854223766495588
down	ASTN1; CNTN4; NLGN1; NLGN4Y; NRXN1; NRXN3;	GO:0007158~neuron cell-cell adhesion	6	16	37.5	0.00216876113058218	0.0968056104650771	1	1	0.999999993143403	0.999999993143403	0.857042201167019
down	EPCAM; BMP7; SDC1; WT1; LHX1; SIX1; SFRP1; FOXC2; ROBO2;	GO:0001657~ureteric bud development	9	37	24.3243243243243	0.00237368105135916	0.103597990774875	1	1	0.999999993143403	0.999999993143403	0.917176696925123
down	AGR2; PTN; COL8A1; FOXF1; VWC2; EGFLAM; EGFL6; SMOC2; VIT;	GO:0010811~positive regulation of cell-substrate adhesion	9	37	24.3243243243243	0.00237368105135916	0.103597990774875	1	1	0.999999993143403	0.999999993143403	0.917176696925123
up	TRGV2; TRGV5; TRGV8; TRGV4; TRDV1; TRDV2; IRGM; SSC5D; LILRA5; CD300LB; PSTPIP1; TYROBP; PGLYRP1; LY86; CD160; C1R; TRGV3; SERPING1; C2; C1S; C4A; C4B; CHGA; CLU; DEFA4; AXL; CORO1A; KIR2DS4; GZMM; NLRP6; LILRA4; SIGLEC14; SLAMF1; PRKD1; CD300E; CLEC6A; TNFAIP8L2; TREML4; IL34; NLRP9; TREML1; LILRA2; CLEC4C; KLRG1; PGLYRP2; CD180; TRGV9; CNPY3; SPON2; TLR8; MSRB1; CD84; CLEC4A; LY96; TRDC; IGHV3-35; TRBC1; TRBC2; BPI; IGHV4-34; IGHD; CAMP;	GO:0045087~innate immune response	62	505	12.2772277227723	0.0024783802641043	0.610011995671537	1	1	0.999999963507159	0.999999963507159	1
down	OVOL1; SNAI2; KDF1; OVOL2;	GO:2000647~negative regulation of stem cell proliferation	4	6	66.6666666666667	0.00263949492336046	0.113405939176772	1	1	0.999999993143403	0.999999993143403	1
down	IRF6; KLK8; KRT2; CDH13; SDR16C5;	GO:0043616~keratinocyte proliferation	5	11	45.4545454545455	0.00265614725159447	0.113405939176772	1	1	0.999999993143403	0.999999993143403	1
down	KRT6A; KRT16; SERPINB5; RIPK4; TBX5; SOX9;	GO:0002009~morphogenesis of an epithelium	6	17	35.2941176470588	0.00277571216644745	0.114768393576901	1	1	0.999999993143403	0.999999993143403	1
down	VIT; COL12A1; COL14A1; MATN4; MATN3; VWA2;	GO:0003429~growth plate cartilage chondrocyte morphogenesis	6	17	35.2941176470588	0.00277571216644745	0.114768393576901	1	1	0.999999993143403	0.999999993143403	1
down	AQP8; AQP1; AQP5; AQP4; PDPN; AQP3;	GO:0006833~water transport	6	17	35.2941176470588	0.00277571216644745	0.114768393576901	1	1	0.999999993143403	0.999999993143403	1
down	CLDN4; CLDN1; ANXA1; ADRA2A; OCLN; DUOX2; DUOX1;	GO:0090303~positive regulation of wound healing	7	24	29.1666666666667	0.00305889600796072	0.122605546114997	1	1	0.999999993143403	0.999999993143403	1
up	NOS1AP; CACNA2D1; ANK2; SCN1B; KCNH2; SCN4B; KCNE4;	GO:0060307~regulation of ventricular cardiac muscle cell membrane repolarization	7	20	35	0.00327757730323541	0.711812670796773	1	1	0.999999963507159	0.999999963507159	1
down	DSP; DES; KRT9; KRT2; KRT17; TCHH;	GO:0045109~intermediate filament organization	6	18	33.3333333333333	0.00350133069154535	0.133526475304758	1	1	0.999999993143403	0.999999993143403	1
down	MT1A; MT1B; MT1H; MT1X; PTK6; MT1M;	GO:0045926~negative regulation of growth	6	18	33.3333333333333	0.00350133069154535	0.133526475304758	1	1	0.999999993143403	0.999999993143403	1
down	ADRA2A; CHRNB4; ATP1A2; CNN1; KCNB2;	GO:0006940~regulation of smooth muscle contraction	5	12	41.6666666666667	0.00356477879634853	0.134638953000548	1	1	0.999999993143403	0.999999993143403	1
down	NUPR2; FOXE1; OVOL1; TBX3; FOXP2; SNAI2; SOX15; FOXH1; DKK1; IL33; IGF2; GLI2; NR2F1; SCGB1A1; HOXD8; WT1; NR2F2; HOXD9; HOXA7; HOXC8; SOX18; MMP12; SOX2; SOX9; PRRX1; FOXG1; FOXA1; DLX1; FOXL2; ISL1; IRX1; NKX6-1; EMX2; EN1; FOXF1; TRIM29; SIM2; SIX1; VAX1; HES5; MLIP; SP5; NRARP; MYOCD; SDR16C5; ZNF366; GLIS1; DMBX1; TFAP2B; TFAP2C; GATA6; FOXJ1; DLX4; MDFI; FOXC2; OVOL2; IRX2; FOXQ1; NKX6-2; PEG3; ANKRD2; TP63; TRPV4; HMX1; MYOZ1; HEY2; TAGLN3; VAX2; FOXD3; BARX2; HES7; NR2E1; SRY; DLX2; TBX5; ZNF497; TBX18; HES2; HOXA2; ID4; RIPPLY3;	GO:0000122~negative regulation of transcription by RNA polymerase II	81	847	9.56316410861865	0.00373873610826436	0.138544862577947	1	1	0.999999993143403	0.999999993143403	1
down	ANXA8; SPINK6; SPINK5; ANXA8L1;	GO:1900004~negative regulation of serine-type endopeptidase activity	4	7	57.1428571428571	0.00393707867205406	0.144531261904938	1	1	0.999999993143403	0.999999993143403	1
up	DLL1; GREM1; LRP4; GLI1; GLI3; HOXA10; HOXB9; HOXA9;	GO:0009954~proximal/distal pattern formation	8	27	29.6296296296296	0.00398352259694634	0.71856963578665	1	1	0.999999963507159	0.999999963507159	1
up	LILRA5; WFS1; F2R; ANK2; LILRA2; ORAI1; MCHR1; WNK3;	GO:0051928~positive regulation of calcium ion transport	8	27	29.6296296296296	0.00398352259694634	0.71856963578665	1	1	0.999999963507159	0.999999963507159	1
down	TBX3; HOXD9; CRABP2; HOXA11; EN1; TBX5; ALX4; TP63;	GO:0035115~embryonic forelimb morphogenesis	8	33	24.2424242424242	0.00415737769667246	0.148456178113904	1	1	0.999999993143403	0.999999993143403	1
down	ALOX12B; TH; PSAPL1; SPNS2; ACER1; ALOXE3;	GO:0006665~sphingolipid metabolic process	6	19	31.5789473684211	0.00435889148093571	0.151519696788633	1	1	0.999999993143403	0.999999993143403	1
down	EPHA2; WNT3A; TCF15; SP5; HES7; TP63;	GO:0036342~post-anal tail morphogenesis	6	19	31.5789473684211	0.00435889148093571	0.151519696788633	1	1	0.999999993143403	0.999999993143403	1
down	GABRB3; NTF4; GABRB2; ISL1; SULF1; SLITRK6;	GO:0060384~innervation	6	19	31.5789473684211	0.00435889148093571	0.151519696788633	1	1	0.999999993143403	0.999999993143403	1
up	IRGM; NCR3; PSTPIP1; CHST1; IL18RAP; LY86; C3; FOS; CALCA; ORM1; C4A; C4B; BMP2; CCL2; SELP; F2R; CD40LG; AXL; CNR2; MAP2K3; CXCR3; AIF1; LOXL3; NLRP6; ADAM8; PRKD1; AOC3; CDO1; IL34; NLRP9; SCUBE1; KLRG1; CD180; PROK2; PLA2G4C; LY96; PF4; CXCL6; PTGDR; CXCL1; PPBP; PF4V1; CCL7; FPR1; PTGER2; CX3CL1; TBXA2R; IL2RA;	GO:0006954~inflammatory response	48	381	12.5984251968504	0.00458932596272243	0.71856963578665	1	1	0.999999963507159	0.999999963507159	1
down	PGC; KLK7; KLK5;	GO:0002803~positive regulation of antibacterial peptide production	3	3	100	0.00461448639788131	0.151811704801056	1	1	0.999999993143403	0.999999993143403	1
down	SFN; KDF1; TP63;	GO:0010482~regulation of epidermal cell division	3	3	100	0.00461448639788131	0.151811704801056	1	1	0.999999993143403	0.999999993143403	1
down	TMEM79; DUOX2; DUOX1;	GO:0042335~cuticle development	3	3	100	0.00461448639788131	0.151811704801056	1	1	0.999999993143403	0.999999993143403	1
down	ISL1; MESP1; SOX17;	GO:0060913~cardiac cell fate determination	3	3	100	0.00461448639788131	0.151811704801056	1	1	0.999999993143403	0.999999993143403	1
down	IRX1; IRX3; HES5;	GO:0072086~specification of loop of Henle identity	3	3	100	0.00461448639788131	0.151811704801056	1	1	0.999999993143403	0.999999993143403	1
down	PAX7; LHX1; WNT3A; LHX5; LHX3;	GO:0021527~spinal cord association neuron differentiation	5	13	38.4615384615385	0.00467648072325044	0.151811704801056	1	1	0.999999993143403	0.999999993143403	1
down	FOXF1; NFATC4; MYOCD; GATA6; HEY2;	GO:0051145~smooth muscle cell differentiation	5	13	38.4615384615385	0.00467648072325044	0.151811704801056	1	1	0.999999993143403	0.999999993143403	1
down	GJA5; GATA4; ISL1; TBX5; HEY2;	GO:0060413~atrial septum morphogenesis	5	13	38.4615384615385	0.00467648072325044	0.151811704801056	1	1	0.999999993143403	0.999999993143403	1
down	OVOL1; GJB3; KRT9; TCF15; DHCR24; DACT2; TFAP2B; DSP;	GO:0043588~skin development	8	34	23.5294117647059	0.00485037768046059	0.154896614055685	1	1	0.999999993143403	0.999999993143403	1
up	SSC5D; GNRH2; PI15; EDIL3; VENTX; GADD45G; F2; CSF3; OSM; MMP11; HOXA10; HOXA9; ARHGDIB; TCL1A; BEX3; MC1R; ID2; ID3; CLC; TNP2; HLX; PCOLCE; NFE2; ACSBG2; GFI1B; GGNBP1; TSHZ3; DPY19L2; SHISA2; H1FNT; TXNDC2; NLRP14; GPR65; LTBP4; MYCBPAP; KAZALD1; TSSK3; ODF3; EBF4; HEMGN; CADM1; PDGFD; NXF5; EDA2R; OLFML3; PLEKHB1; ANGPTL2; TBX21; NOSIP; TLL2; NTRK3; ROR2; RET; PDGFRB; DDR2; PDGFRA; LDB2; FGFR1; AXL; FSTL1; FGFR4;	GO:0007275~multicellular organism development	61	513	11.8908382066277	0.00499516770214281	0.71856963578665	1	1	0.999999963507159	0.999999963507159	1
down	GJB6; GJB1; GJB2; GJA5;	GO:0016264~gap junction assembly	4	8	50	0.00560635671662046	0.171384090568212	1	1	0.999999993143403	0.999999993143403	1
down	HOXB1; LHX1; FOXA1; DLX5;	GO:0048646~anatomical structure formation involved in morphogenesis	4	8	50	0.00560635671662046	0.171384090568212	1	1	0.999999993143403	0.999999993143403	1
down	DKK1; C1QA; C1QB; C1QC;	GO:0098883~synapse pruning	4	8	50	0.00560635671662046	0.171384090568212	1	1	0.999999993143403	0.999999993143403	1
down	GABRD; GABRB2; RGS7BP; FGF14; GRID1; GABRA3; GABRE; GABRA4;	GO:0060078~regulation of postsynaptic membrane potential	8	35	22.8571428571429	0.00562844900287662	0.171384090568212	1	1	0.999999993143403	0.999999993143403	1
up	ORM1; HGF; BPI; PTPN6; NCKAP1L; CX3CL1; SLAMF1; KLF2;	GO:0032715~negative regulation of interleukin-6 production	8	29	27.5862068965517	0.00570852903663976	0.71856963578665	1	1	0.999999963507159	0.999999963507159	1
down	ALDH1A3; CYP27C1; SDR16C5; BCO1; RPE65;	GO:0042574~retinal metabolic process	5	14	35.7142857142857	0.00601377610884113	0.180321469889526	1	1	0.999999993143403	0.999999993143403	1
down	SNAI2; ELN; GATA4; SOX9; GATA5; ROBO2; HEY2;	GO:0003180~aortic valve morphogenesis	7	28	25	0.00624411992236085	0.185809871629041	1	1	0.999999993143403	0.999999993143403	1
down	SULT2B1; CYP1A1; CYP2E1; CYP2C9; UGT1A1; CYP2C19; AKR1C2; UGT1A8; DHCR24;	GO:0008202~steroid metabolic process	9	44	20.4545454545455	0.00636949101055817	0.188115493905808	1	1	0.999999993143403	0.999999993143403	1
down	EDN3; BTC; GDNF; SOX2; DLX1; ISL1; DLX2; SOX17;	GO:0045597~positive regulation of cell differentiation	8	36	22.2222222222222	0.00649798955478598	0.189812945877333	1	1	0.999999993143403	0.999999993143403	1
down	NRG1; MYOCD; GATA6; TBX5; MESP1; NOX4;	GO:0055007~cardiac muscle cell differentiation	6	21	28.5714285714286	0.00652361193824846	0.189812945877333	1	1	0.999999993143403	0.999999993143403	1
up	IL2RA; COL3A1; CTLA4; HLA-G; FCRLB;	GO:0050777~negative regulation of immune response	5	12	41.6666666666667	0.00712486192696982	0.71856963578665	1	1	0.999999963507159	0.999999963507159	1
up	HLA-G; LILRB2; LILRB1;	GO:0002767~immune response-inhibiting cell surface receptor signaling pathway	3	3	100	0.00730465064064245	0.71856963578665	1	1	0.999999963507159	0.999999963507159	1
up	BMP2; BMP4; GPC3;	GO:0072138~mesenchymal cell proliferation involved in ureteric bud development	3	3	100	0.00730465064064245	0.71856963578665	1	1	0.999999963507159	0.999999963507159	1
up	LILRA5; LILRB1; TLR8;	GO:2001183~negative regulation of interleukin-12 secretion	3	3	100	0.00730465064064245	0.71856963578665	1	1	0.999999963507159	0.999999963507159	1
down	CYP1A1; AQP1; MT1X; MT1B; MT1A; MT1M; MT1H;	GO:0071280~cellular response to copper ion	7	29	24.1379310344828	0.00732803031412177	0.196126073008379	1	1	0.999999993143403	0.999999993143403	1
down	CCL21; REN; SOX18; IHH; HES5; BHLHA15; CCL19; LHX6;	GO:0048469~cell maturation	8	37	21.6216216216216	0.00746547582152401	0.196126073008379	1	1	0.999999993143403	0.999999993143403	1
down	LAMA1; SOX9; FOXA1; FOXF1; ESRP2;	GO:0060441~epithelial tube branching involved in lung morphogenesis	5	15	33.3333333333333	0.00759860998256912	0.196126073008379	1	1	0.999999993143403	0.999999993143403	1
down	BRINP1; NLGN4Y; NRXN1; SHANK2; NRXN3;	GO:0071625~vocalization behavior	5	15	33.3333333333333	0.00759860998256912	0.196126073008379	1	1	0.999999993143403	0.999999993143403	1
down	GATA4; FOXF1; TBX5; RBM24;	GO:0003197~endocardial cushion development	4	9	44.4444444444444	0.00768872500889839	0.196126073008379	1	1	0.999999993143403	0.999999993143403	1
down	GATA4; GATA6; GATA5; PTK6;	GO:0060575~intestinal epithelial cell differentiation	4	9	44.4444444444444	0.00768872500889839	0.196126073008379	1	1	0.999999993143403	0.999999993143403	1
down	MUSK; SIX1; SIX4;	GO:0008582~regulation of synaptic growth at neuromuscular junction	3	4	75	0.00768926049981933	0.196126073008379	1	1	0.999999993143403	0.999999993143403	1
down	SOSTDC1; GLIS1; NKX6-2;	GO:0010454~negative regulation of cell fate commitment	3	4	75	0.00768926049981933	0.196126073008379	1	1	0.999999993143403	0.999999993143403	1
down	SOX1; DMRT3; LHX3;	GO:0021521~ventral spinal cord interneuron specification	3	4	75	0.00768926049981933	0.196126073008379	1	1	0.999999993143403	0.999999993143403	1
down	SOX2; NRG1; HES5;	GO:0021781~glial cell fate commitment	3	4	75	0.00768926049981933	0.196126073008379	1	1	0.999999993143403	0.999999993143403	1
down	MESP1; GATA5; ROBO2;	GO:0035481~positive regulation of Notch signaling pathway involved in heart induction	3	4	75	0.00768926049981933	0.196126073008379	1	1	0.999999993143403	0.999999993143403	1
down	CIDEA; APOA4; LY6D;	GO:0035634~response to stilbenoid	3	4	75	0.00768926049981933	0.196126073008379	1	1	0.999999993143403	0.999999993143403	1
down	SOX18; OVOL2; SOX17;	GO:0060214~endocardium formation	3	4	75	0.00768926049981933	0.196126073008379	1	1	0.999999993143403	0.999999993143403	1
down	GDNF; SIX1; SIX4;	GO:0072107~positive regulation of ureteric bud formation	3	4	75	0.00768926049981933	0.196126073008379	1	1	0.999999993143403	0.999999993143403	1
down	ANXA8; ANXA1; ANXA8L1;	GO:1900138~negative regulation of phospholipase A2 activity	3	4	75	0.00768926049981933	0.196126073008379	1	1	0.999999993143403	0.999999993143403	1
down	BMP7; LHX1; SIM2; IHH; ERBB4; RIPPLY3;	GO:0009880~embryonic pattern specification	6	22	27.2727272727273	0.00785763714916743	0.196591074661972	1	1	0.999999993143403	0.999999993143403	1
down	TBX3; GLI2; HOXD9; SOX9; WNT3A; NRG1;	GO:0030879~mammary gland development	6	22	27.2727272727273	0.00785763714916743	0.196591074661972	1	1	0.999999993143403	0.999999993143403	1
down	DEFB4A; VEGFD; CXCL10; SAA1; SAA2; MIF; NTF3; ANGPT1; COLEC10;	GO:0050918~positive chemotaxis	9	46	19.5652173913043	0.00814468055958506	0.201209466905976	1	1	0.999999993143403	0.999999993143403	1
up	COL3A1; COL6A2; ICAM2; NID1; ACAN; PDGFRA; VCAM1; FBLN1; LAMA2; LAMB2; FBLN2; ITGA9; COL4A6; NID2; COL19A1; LAMA4; DDR2; ABI3BP; NDNF; KAZALD1; JAM3; CRISPLD2; FBLN5; ITGA11; LAMC3; MMP2; MMP11; COL23A1; MMP1; RECK; COLQ;	GO:0030198~extracellular matrix organization	31	230	13.4782608695652	0.00883750966962649	0.71856963578665	1	1	0.999999963507159	0.999999963507159	1
down	RAB25; IHH; DACT2; GRHL2; POF1B;	GO:0003382~epithelial cell morphogenesis	5	16	31.25	0.00945208763521965	0.226389025799651	1	1	0.999999993143403	0.999999993143403	1
