DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	IRF4; BATF; BATF3;	GO:0043011~myeloid dendritic cell differentiation	3	18	16.6666666666667	0.00174852268157366	0.0759878989274122	1	1	0.734862160349312	0.993807642132749	0.581183150169873
down	IL13; IL2; IL21; TLR9;	GO:0030890~positive regulation of B cell proliferation	4	41	9.75609756097561	0.00180769853013385	0.0759878989274122	1	1	0.74293750044326	0.993807642132749	0.581183150169873
down	NCR3; SLAMF6; IL21;	GO:0045954~positive regulation of natural killer cell mediated cytotoxicity	3	21	14.2857142857143	0.00259336813068367	0.0990595022750724	1	1	0.81231296683198	0.993807642132749	0.757643182653095
down	IFNG; IL2; TRPV4; IL21; TLR9;	GO:0050729~positive regulation of inflammatory response	5	78	6.41025641025641	0.0028075696039449	0.100136649207368	1	1	0.828233033163747	0.993807642132749	0.765881595033802
down	CD40LG; XCL1; TLR9;	GO:0032733~positive regulation of interleukin-10 production	3	25	12	0.00405640075056013	0.121622887959773	1	1	0.897152935852715	0.993807642132749	0.930216181194074
down	SCIMP; LILRB2; TLR9; IL36A;	GO:0032755~positive regulation of interleukin-6 production	4	53	7.54716981132075	0.00429856538158813	0.121622887959773	1	1	0.909954345882509	0.993807642132749	0.930216181194074
down	MS4A1; CD19; CTLA4; TRBC2; CD79B; IGHD;	GO:0050853~B cell receptor signaling pathway	6	125	4.8	0.00430662099665158	0.121622887959773	1	1	0.909954345882509	0.993807642132749	0.930216181194074
down	DNTT; PLD4; TREX2;	GO:0006259~DNA metabolic process	3	26	11.5384615384615	0.00448597594053501	0.121622887959773	1	1	0.919625067809678	0.993807642132749	0.930216181194074
down	DBH; TXK; BATF;	GO:0001816~cytokine production	3	27	11.1111111111111	0.00494206120100138	0.126452305077796	1	1	0.935254937808723	0.993807642132749	0.967153323735914
down	IFNG; IL10; IL26;	GO:0050715~positive regulation of cytokine secretion	3	27	11.1111111111111	0.00494206120100138	0.126452305077796	1	1	0.935254937808723	0.993807642132749	0.967153323735914
down	IL10; SLAMF1; TLR9;	GO:0032715~negative regulation of interleukin-6 production	3	29	10.3448275862069	0.00593550829213396	0.139721865196833	1	1	0.960280418771506	0.993807642132749	1
down	CD19; IL13; XCL1;	GO:0051281~positive regulation of release of sequestered calcium ion into cytosol	3	29	10.3448275862069	0.00593550829213396	0.139721865196833	1	1	0.960280418771506	0.993807642132749	1
down	TXK; PLCB2; GPR55;	GO:0007202~activation of phospholipase C activity	3	31	9.67741935483871	0.00703997379648058	0.156340550159578	1	1	0.970205797776897	0.993807642132749	1
up	CHRNA1; GLRA1; CHRNA4; SLC1A6; CAV3; GRIK3; ASIC2; ABCB5; HCN4; CHRNA2; GABRB2; RIMS1; GABRP; CHRND; GLRB; GABRA1; CHRNA7; KCNH5; GABRQ; GABRA2; CHRNB4; GABRR1; PIEZO2; GABRE; GABRB1;	GO:0042391~regulation of membrane potential	25	102	24.5098039215686	0.00779172314080989	0.987345165072022	1	1	1	1	1
up	AGT; APOA2; APOB; LPA; PLA2G2A; AGTR1; PLA2G5;	GO:0034374~low-density lipoprotein particle remodeling	7	14	50	0.00864481537323925	0.987345165072022	1	1	1	1	1
down	CD3D; IL2; CD3G;	GO:0030217~T cell differentiation	3	34	8.82352941176471	0.00891091653823972	0.184002609921196	1	1	0.986954874848493	0.993807642132749	1
down	MS4A1; IL10; CD40LG;	GO:0042100~B cell proliferation	3	34	8.82352941176471	0.00891091653823972	0.184002609921196	1	1	0.986954874848493	0.993807642132749	1
up	GRM8; GRM6; GRIK3; GRM7; GRM3;	GO:0007196~adenylate cyclase-inhibiting G protein-coupled glutamate receptor signaling pathway	5	7	71.4285714285714	0.00919923707682968	0.987345165072022	1	1	1	1	1
down	NXPH4; GAL; NPBWR1; SSTR3; KISS1R;	GO:0007218~neuropeptide signaling pathway	5	108	4.62962962962963	0.0102535662940209	0.188890632616233	1	1	0.992905530707377	0.993807642132749	1
down	CXCR5; CXCR3; XCL2; XCL1;	GO:0070098~chemokine-mediated signaling pathway	4	70	5.71428571428571	0.0107433993576713	0.188890632616233	1	1	0.9933505802505	0.993807642132749	1
down	MS4A1; IL10; CD40LG; CD79B;	GO:0030183~B cell differentiation	4	72	5.55555555555556	0.0117661351295344	0.188890632616233	1	1	0.993807642132749	0.993807642132749	1
down	RIMBP3C; RIMBP3B; CATSPER2;	GO:0009566~fertilization	3	38	7.89473684210526	0.0118173422023597	0.188890632616233	1	1	0.993807642132749	0.993807642132749	1
up	IGKV1D-33; IGKV2-28; IGKV2D-28; IGLV2-14; IGKV1-33; IGKV1-39; IGKV1D-39; IGKV2D-40; IGKV3-7; IGKV1-9; IGLV2-33; IGLV2-23; IGKV3-20; IGLV2-8; IGKV4-1; IGLV6-57; IGLV2-11; IGKV3D-11; IGKV3D-15; IGKV3D-20; IGKV1-13; IGLV3-9; IGLV1-51; IGLV1-50; IGKV3-15;	GO:0002377~immunoglobulin production	25	107	23.3644859813084	0.0126288402504177	0.987345165072022	1	1	1	1	1
up	IGKV2-28; IGKV3D-20; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV2D-40; IGKV2D-28; IGKV3-20; IGKV3-15; IGLV1-51; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV6-57; IGHV4-39; IGKC; IGHG4; C1QA; C1QB; IGKV1D-39; IGKV4-1; IGLC2; IGLC3; C6; CR1L;	GO:0030449~regulation of complement activation	26	113	23.0088495575221	0.0130281455572827	0.987345165072022	1	1	1	1	1
up	DRD5; AVPR1A; AVPR1B; AVPR2;	GO:0001992~regulation of systemic arterial blood pressure by vasopressin	4	5	80	0.0154406754881879	0.987345165072022	1	1	1	1	1
up	CYP3A4; CYP2A6; CYP4B1; CYP2B6; CYP2W1; CYP2F1; CYP2C18; CYP2A7; CYP2G1P;	GO:0042738~exogenous drug catabolic process	9	25	36	0.0156112730298051	0.987345165072022	1	1	1	1	1
down	FLT4; SLAMF1; TRPV4; TLR9;	GO:0046330~positive regulation of JNK cascade	4	81	4.93827160493827	0.0171323689243371	0.188890632616233	1	1	0.993807642132749	0.993807642132749	1
up	TNFRSF11B; NCAN; COL4A1; FGB; TTR; DCN; HAPLN1; COL11A1; ELN; ITGB6; COL9A1; BGN; LAMA1; COL8A1; COL4A5; KDR; SERPINB5; SOX9; COMP; LUM; ITGA8; MFAP2; ADAMTS20; COL14A1; FOXF1; FOXF2; MFAP5; COL13A1; EGFLAM; EGFL6; HPSE2; SMOC2; SPINK5; DSPP; ADAMTS9; NR2E1; MMP27; COL15A1; MMP12; MMP13; MMP10; MMP8; MMP16; MMP3; POSTN;	GO:0030198~extracellular matrix organization	45	230	19.5652173913043	0.0172376239986076	0.987345165072022	1	1	1	1	1
up	FMO2; CYP2F1; CYP2A7; CYP2W1; CYP2B6; CYP2A6; CYP2G1P; CYP2C18;	GO:0006082~organic acid metabolic process	8	21	38.0952380952381	0.0172673172252004	0.987345165072022	1	1	1	1	1
up	SHISA7; CACNG7; NLGN1; CACNG5; SHANK2; GSG1L; SHISA9; SHISA6;	GO:2000311~regulation of AMPA receptor activity	8	21	38.0952380952381	0.0172673172252004	0.987345165072022	1	1	1	1	1
up	KRT6A; KRT16; SERPINB5; CA9; FREM2; TBX5; SOX9;	GO:0002009~morphogenesis of an epithelium	7	17	41.1764705882353	0.0187045207505609	0.987345165072022	1	1	1	1	1
up	TRPA1; CALCA; SLC6A2; EDNRB; TACR1; RELN; NMUR2;	GO:0048265~response to pain	7	17	41.1764705882353	0.0187045207505609	0.987345165072022	1	1	1	1	1
down	TXK; IL2; SLAMF6;	GO:0032729~positive regulation of interferon-gamma production	3	46	6.52173913043478	0.0190888587937634	0.188890632616233	1	1	0.993807642132749	0.993807642132749	1
down	GPR171; MCF2L; RLN2; RHO; GAL; FPR3; VIPR1; CXCR5; SSTR3; XCL1; NPBWR1; CXCR3; PLCB2; PIK3R6; KISS1R; P2RY13; XCL2; GNG8; GPR55; OR4D1; MRGPRE; GNG10;	GO:0007186~G protein-coupled receptor signaling pathway	22	1152	1.90972222222222	0.0196795457611534	0.188890632616233	1	1	0.993807642132749	0.993807642132749	1
up	IGKV2-28; IGKV3D-20; HPR; JCHAIN; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV2D-40; IGKV2D-28; IGKV3-20; IGKV3-15; IGLV1-51; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV6-57; IGHV4-39; IGKC; IGHA2; APOA1; AMBP; APOB; IGKV1D-39; IGKV4-1; SAA1; IGLC2; IGLC3; MASP1; TMEM108; COLEC11; LRP1B; CD207;	GO:0006898~receptor-mediated endocytosis	33	160	20.625	0.0209180407808548	0.987345165072022	1	1	1	1	1
up	KRT6A; KRT6B; IVL; CELA2A; KRT19; KRT16; KRT13; KRT15; KRT4; SPRR1B; SPRR2E; SPRR2D; SPRR1A; SPRR2A; PKP1; KRT24; SPINK9; LIPK; LIPM; KRT40; KRT80; KRT78; SPINK5; SPRR3; KLK12;	GO:0070268~cornification	25	113	22.1238938053097	0.0213323031176831	0.987345165072022	1	1	1	1	1
down	IL10; LILRA4; SLAMF1;	GO:0032720~negative regulation of tumor necrosis factor production	3	49	6.12244897959184	0.0223261759739104	0.188890632616233	1	1	0.993807642132749	0.993807642132749	1
up	BMP7; BMP5; ROBO2; TBX20;	GO:0003272~endocardial cushion formation	4	6	66.6666666666667	0.023339158142097	0.987345165072022	1	1	1	1	1
up	DCN; BGN; EGFLAM; SPOCK3;	GO:0019800~peptide cross-linking via chondroitin 4-sulfate glycosaminoglycan	4	6	66.6666666666667	0.023339158142097	0.987345165072022	1	1	1	1	1
up	GABRR1; GRIK2; GRIK3; KCNC2;	GO:0099505~regulation of presynaptic membrane potential	4	6	66.6666666666667	0.023339158142097	0.987345165072022	1	1	1	1	1
up	RAMP3; CALCA; PTH; GCG; PTHLH; ADCYAP1; DRD5; LHCGR; GPR4; ADCY2; ADGRF1; GPR26; UCN3; LGR5; CALCB; ADGRG4; PTGFR; ADGRB3; PTGER1; ADGRG7; ADGRL4; ADGRL3; ADGRL2;	GO:0007189~adenylate cyclase-activating G protein-coupled receptor signaling pathway	23	103	22.3300970873786	0.0243382411085866	0.987345165072022	1	1	1	1	1
up	CCL21; IGF1; CCL19;	GO:0010560~positive regulation of glycoprotein biosynthetic process	3	3	100	0.0255720051356128	0.987345165072022	1	1	1	1	1
up	APOA1; APOA2; APOC3;	GO:0010903~negative regulation of very-low-density lipoprotein particle remodeling	3	3	100	0.0255720051356128	0.987345165072022	1	1	1	1	1
up	ISL1; MESP1; SOX17;	GO:0060913~cardiac cell fate determination	3	3	100	0.0255720051356128	0.987345165072022	1	1	1	1	1
up	FGF10; FGF1; HOXA11; GDNF; FGF8;	GO:0001759~organ induction	5	10	50	0.0257232911627119	0.987345165072022	1	1	1	1	1
up	NR2F2; AVPR2; ADRA1A; AVPR1A; NMU;	GO:0003084~positive regulation of systemic arterial blood pressure	5	10	50	0.0257232911627119	0.987345165072022	1	1	1	1	1
up	DSCAM; UNC5C; DCC; TUBB3; UNC5D;	GO:0038007~netrin-activated signaling pathway	5	10	50	0.0257232911627119	0.987345165072022	1	1	1	1	1
down	IL2RA; IL10; IL13; IL2;	GO:0050728~negative regulation of inflammatory response	4	93	4.3010752688172	0.0263456414115242	0.188890632616233	1	1	0.993807642132749	0.993807642132749	1
down	KIR3DL2; LILRB2; KIR2DL4;	GO:0006968~cellular defense response	3	53	5.66037735849057	0.0270779822107249	0.188890632616233	1	1	0.993807642132749	0.993807642132749	1
down	CTLA4; CD40LG; ICOS;	GO:0031295~T cell costimulation	3	53	5.66037735849057	0.0270779822107249	0.188890632616233	1	1	0.993807642132749	0.993807642132749	1
up	FGF10; BMP7; HOXA11; GDNF; ITGA8; FGF8; OSR2; SOX17; ROBO2;	GO:0001656~metanephros development	9	29	31.0344827586207	0.0314392881124214	0.987345165072022	1	1	1	1	1
up	OR2A1; OR2A42; OR2T8; OR5B21; OR1F1; OR2A4; OR6A2; OR2T7; OR1D2; OR1D5; OR1Q1; OR2B11; OR2G6; OR2T2; OR52W1; OR2T33; OR2T12; OR2L5; OR2M3; OR2AK2; OR10H5; OR5AU1; OR11H4; OR4K2; OR10AD1; OR4D9; OR52B6; OR56A1; OR56B2P; OR56B1; OR5AN1; OR52H1; OR52B4; OR52K2; OR52K1; OR52I1; OR1K1; OR5C1; OR1L4; OR1J4; OR2A12; OR9A4; OR13D1; OR6K6; OR10K1; OR10Z1; OR6N2; OR2L8; OR2T10; OR2T11; OR2T3; OR10AC1; OR2L2; OR52N1; OR52N5; OR52P1P; OR52I2; OR9G1; OR2AE1; OR5K1; OR51E1; OR2A5; OR52B2; OR2B2; OR2AG1; OR10A5; OR10A2; OR2D2; OR51E2; OR51M1; OR51I2; OR52D1; OR1A1; OR52A1; OR10H1;	GO:0050911~detection of chemical stimulus involved in sensory perception of smell	75	435	17.2413793103448	0.0323467666173084	0.987345165072022	1	1	1	1	1
up	HOXD10; ISL1; LHX3; MNX1;	GO:0021520~spinal cord motor neuron cell fate specification	4	7	57.1428571428571	0.033279101581329	0.987345165072022	1	1	1	1	1
up	FOXP2; GLRA1; ALDH1A3; GLRB;	GO:0060013~righting reflex	4	7	57.1428571428571	0.033279101581329	0.987345165072022	1	1	1	1	1
up	IGKV2-28; IGKV3D-20; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV2D-40; IGKV2D-28; IGKV3-20; IGKV3-15; IGLV1-51; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV6-57; IGHV4-39; IGKC; IGHG4; C1QA; C1QB; IGKV1D-39; IGKV4-1; IGLC2; IGLC3; C6; IGHV3OR16-13; IGHV4-4; IGHV3-35; IGHV4-28; IGHV1OR15-9; IGHV3OR16-8; IGHA2;	GO:0006958~complement activation, classical pathway	32	161	19.8757763975155	0.0334118766158932	0.987345165072022	1	1	1	1	1
down	MS4A1; FOXJ1; IFNG;	GO:0006959~humoral immune response	3	58	5.17241379310345	0.0337139423311464	0.188890632616233	1	1	0.993807642132749	0.993807642132749	1
up	FGF10; BMP7; FGF8; OSR2; OSR1;	GO:0001823~mesonephros development	5	11	45.4545454545455	0.033831723032006	0.987345165072022	1	1	1	1	1
down	IL2; TRPV4; FPR3; CXCR3; CXCR5;	GO:0007204~positive regulation of cytosolic calcium ion concentration	5	150	3.33333333333333	0.0346227877098981	0.188890632616233	1	1	0.993807642132749	0.993807642132749	1
down	CD40LG; GP5; DGKK; PIK3R6;	GO:0030168~platelet activation	4	102	3.92156862745098	0.0348771596851554	0.188890632616233	1	1	0.993807642132749	0.993807642132749	1
up	PAX6; HNF4A; FGF8; GSC; NEUROD1; MESP1; SOX17;	GO:0023019~signal transduction involved in regulation of gene expression	7	20	35	0.0349774150485769	0.987345165072022	1	1	1	1	1
up	SNAI2; PTH; GLI2; PTHLH; SOX9; NKX3-2; EFEMP1;	GO:0032331~negative regulation of chondrocyte differentiation	7	20	35	0.0349774150485769	0.987345165072022	1	1	1	1	1
up	CYP3A4; CYP2C18; ALDH1A3; CYP27C1; ADH1B; ADH7; ADH1C; ADH1A;	GO:0042573~retinoic acid metabolic process	8	25	32	0.036404112824871	0.987345165072022	1	1	1	1	1
up	NLGN1; SLITRK2; LRRC4C; LRRC4B; FLRT3; NRXN1; GPC6; LRFN5;	GO:0099560~synaptic membrane adhesion	8	25	32	0.036404112824871	0.987345165072022	1	1	1	1	1
up	PRSS1; PRSS2; PGC; SST; GUCA2A; GUCA2B; UCN3; CYP39A1; CCK;	GO:0007586~digestion	9	30	30	0.0366910503456572	0.987345165072022	1	1	1	1	1
up	EGFR; FGB; ADRA2C; ADRA1A; GJA5; ADRA1B; AVPR1B; AVPR2; AVPR1A;	GO:0045907~positive regulation of vasoconstriction	9	30	30	0.0366910503456572	0.987345165072022	1	1	1	1	1
down	CD40LG; LILRB2; IL21;	GO:0042102~positive regulation of T cell proliferation	3	61	4.91803278688525	0.0380627442877877	0.188890632616233	1	1	0.993807642132749	0.993807642132749	1
up	SSTR1; GRIA4; GRIN2A; GRIK2; GRIK3; GRIN2B;	GO:0007215~glutamate receptor signaling pathway	6	16	37.5	0.0393968386185329	0.987345165072022	1	1	1	1	1
up	RP1; CRB1; OPN4; OPN1SW; RGR; OPN5;	GO:0071482~cellular response to light stimulus	6	16	37.5	0.0393968386185329	0.987345165072022	1	1	1	1	1
up	DRD5; ADRA1A; ADRA1B;	GO:0001994~norepinephrine-epinephrine vasoconstriction involved in regulation of systemic arterial blood pressure	3	4	75	0.0408342025601858	0.987345165072022	1	1	1	1	1
up	SOSTDC1; GLIS1; NKX6-2;	GO:0010454~negative regulation of cell fate commitment	3	4	75	0.0408342025601858	0.987345165072022	1	1	1	1	1
up	FGF4; FGF7; HAND2;	GO:0010463~mesenchymal cell proliferation	3	4	75	0.0408342025601858	0.987345165072022	1	1	1	1	1
up	AQP1; AQP5; RHAG;	GO:0015670~carbon dioxide transport	3	4	75	0.0408342025601858	0.987345165072022	1	1	1	1	1
up	NPY; OPRM1; GHSR;	GO:0032100~positive regulation of appetite	3	4	75	0.0408342025601858	0.987345165072022	1	1	1	1	1
up	REG3A; REG1A; REG1B;	GO:0044278~cell wall disruption in other organism	3	4	75	0.0408342025601858	0.987345165072022	1	1	1	1	1
up	FOXE1; RBP4; NEUROD1;	GO:0048562~embryonic organ morphogenesis	3	4	75	0.0408342025601858	0.987345165072022	1	1	1	1	1
up	SOX18; OVOL2; SOX17;	GO:0060214~endocardium formation	3	4	75	0.0408342025601858	0.987345165072022	1	1	1	1	1
up	FGF10; ALDH1A3; SOX9;	GO:0070384~Harderian gland development	3	4	75	0.0408342025601858	0.987345165072022	1	1	1	1	1
up	EGFR; AGT; PTH; SELE; EDNRA; ADRA1A; AVPR1A; ADCYAP1R1; AVPR1B;	GO:0007202~activation of phospholipase C activity	9	31	29.0322580645161	0.0425115106655996	0.987345165072022	1	1	1	1	1
up	PRSS37; TRABD2B; CLCA1; ADAMDEC1; KLK10; TLL1; KLK8; HPR; KLK3; PRSS2; MMP3; LPA; MMP10; PRSS56; CPB1; DPEP1; PCSK2; MMP8; KEL; GGT5; MMP12; DPP6; MMP13; MASP1; KLK7; MMP16; ADAMTS20; RELN; ADAMTSL3; HTRA3; FOLH1; GGT6; CASP12; THSD4; TMPRSS11A; OVCH1; OVCH2; TMPRSS11B; SFRP1; DPP10; ADAMTSL1; ADGB; ADAMTS19; ADAMTS18; PYDC1; CNDP1; AGBL1; PAPPA2; ADAM33; TINAGL1; KLK15; MMP27; ADAMTS9; KLK11; TINAG; ADAM30; ADAM29; KLK12; TMPRSS11E; ADAMTS5; CLCA2; TPSAB1; CPA6; CAPN6; CELA2A; TRHDE; HGFAC; PGC; PGPEP1L; CPA4; TPSD1; PRSS1; TPSG1; PRSS48;	GO:0006508~proteolysis	74	436	16.9724770642202	0.0429242263267583	0.987345165072022	1	1	1	1	1
up	ADH1B; ADH1C; ADH1A; ADH4; ADH7;	GO:0006069~ethanol oxidation	5	12	41.6666666666667	0.0433556473940939	0.987345165072022	1	1	1	1	1
up	CHRNB4; ATP1A2; CNN1; NMUR2; CHRM2;	GO:0006940~regulation of smooth muscle contraction	5	12	41.6666666666667	0.0433556473940939	0.987345165072022	1	1	1	1	1
up	AGRP; NPY; BRS3; PRLHR; GHSR;	GO:0008343~adult feeding behavior	5	12	41.6666666666667	0.0433556473940939	0.987345165072022	1	1	1	1	1
down	PSMA8; PIWIL2; DUSP13;	GO:0051321~meiotic cell cycle	3	65	4.61538461538462	0.0442823996229789	0.188890632616233	1	1	0.993807642132749	0.993807642132749	1
up	OPRM1; CHRM1; HRH3; CHRM2;	GO:0007197~adenylate cyclase-inhibiting G protein-coupled acetylcholine receptor signaling pathway	4	8	50	0.0453190338336087	0.987345165072022	1	1	1	1	1
up	GCM2; SLC34A2; SLC34A3; FGF23;	GO:0030643~cellular phosphate ion homeostasis	4	8	50	0.0453190338336087	0.987345165072022	1	1	1	1	1
up	HOXA2; GLI2; HOXB8; NR2F2; HOXD10; HOXD3; HOXA11; HOXC8; HOXD13; NEUROD1; CYP26C1; ALX4; HOXC5; TDGF1; HOXA6; HOXD9; HOXA7; HOXB5; HOXC9; HOXD4; HEY2;	GO:0009952~anterior/posterior pattern specification	21	99	21.2121212121212	0.0454255773624491	0.987345165072022	1	1	1	1	1
down	KRT2; KRT72; SPINK6; KRT73;	GO:0070268~cornification	4	113	3.53982300884956	0.0472376401564205	0.192014010188749	1	1	0.993807642132749	0.993807642132749	1
down	CD3G; GRAP; SKAP1;	GO:0009967~positive regulation of signal transduction	3	67	4.47761194029851	0.0475698586251214	0.192014010188749	1	1	0.993807642132749	0.993807642132749	1
down	IL10; GAL; TRPV4;	GO:0032868~response to insulin	3	67	4.47761194029851	0.0475698586251214	0.192014010188749	1	1	0.993807642132749	0.993807642132749	1
