DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	IGKV2-28; IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; CD300LB; TYROBP; LILRA1; NCR1; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV3-11; CD1A; IGKV2-30; IGKV4-1; IGKV5-2; IGHV4-34; IGLC6; IGLC2; IGLC3; CD8B; CD19; IGHV1-2; KLRC1; CD1B; CD1C; FCGR2B; ICAM3; IGLV3-21; COLEC12; TREML2; CLEC4G; TREML4; CD300LD; LILRB2; LILRB1; CD300LF; CD300A; SIGLEC7; BTNL8; BTNL3; MOG; VTCN1;	GO:0050776~regulation of immune response	84	216	38.8888888888889	0	0	0	0	0	0	0
up	CD19; MNDA; IGHV4-34; IGHV4-4; IGHV4-61; IGHV3-33; IGHV3-11; IGHV3-72; IGHV3-21; IGHV4-28; IGHV4-39; IGHV1-69-2; IGHV1-2; IGHV2-70; IGHV2-5; IGHV2-26; IGLL5; IGLC3; IGHV3-43; IGHV3-30; IGHV3-13; IGHV5-51; CD79B; IGHG2; IGHV3-23; IGHV1-3; IGHV1-69; IGHV3-73; IGHG4; IGHV1-46; IGLC6; IGHV4-59; IGHV3-64; IGHV6-1; IGHV1-18; LIME1; IGHV1-24; IGLC7; IGHA2; IGHV3-74; IGHV3-20; IGHD; IGHV3-15; IGHV3-66; IGHV3-48; IGLC2; IGHV4-31; IGHV3OR16-13; IGHV1-58; IGHV3-53; IGHV3-49; IGHV3-7; IGKC;	GO:0050853~B cell receptor signaling pathway	53	125	42.4	0	0	0	0	0	0	0
up	IGHV2-26; IGHV3-53; IGHV3-49; IGHV1-69-2; IGHG4; IGLC7; IGLC3; IGHV3-15; IGHV4-39; IGHV3-64; IGHV4-28; IGHV2-70; IGHV3-21; IGHD; IGHV4-59; IGHV1-69; IGHV4-4; IGHV3-73; IGHV3-23; IGHV3-13; IGHV1-2; IGHV1-18; IGLL5; IGHV1-24; IGHV3-72; IGHV3-74; IGHV3-48; IGHV3-11; IGHG2; IGHV3-33; IGLC2; IGHV3-20; IGHV1-46; IGLC6; IGHV4-31; IGHV5-51; IGHV4-61; IGHV1-3; IGHV3OR16-13; IGHV6-1; IGHV4-34; IGHV3-66; IGHV1-58; IGHV3-7; IGHA2; IGKC; IGHV3-30; IGHV3-43; IGHV2-5;	GO:0050871~positive regulation of B cell activation	49	98	50	0	0	0	0	0	0	0
up	AQP8; AQP1; AQP5; PDPN; AQP10; UPK3A;	GO:0006833~water transport	6	17	35.2941176470588	0.0001390870433281	0.00646933068197885	0.493898090858087	0.504607793194351	0.385376673922987	0.493898090858087	0.0567605506995424
up	DCLK1; SHOX2; GJB1; PCSK2; NTF3; PTN; EDNRB; CNTFR; GDNF; FGF12; NRG1; NAIP; EFNB3; ZNF423; CNTN4; NLGN1; ATOH8; NRN1; CNTN3; PCDHA4; PCDHB12; PCDHB11; GFRA3; RBFOX1; GFRA1; MUSK;	GO:0007399~nervous system development	26	294	8.84353741496599	0.00014244372153116	0.00654159267993733	0.505675211435619	0.516785821715049	0.390580684438441	0.505675211435619	0.0573945623153342
up	VENTX; OSM; HIST1H1T; HOXA11; HOXD13; FOXA3; TCL1A; TNFRSF17; CLC; FOXL1; GRIN2B; CCIN; ANO1; MORC1; SLC22A16; EGFL6; PRR15; NME8; FAT3; TWIST2; COLEC11; HEMGN; MOV10L1; ADAMTS9; DMBT1; TBX21; NR1H4; CDH11; CDH6; CDH19; EPHA7; CDH13; EGFR; EPHA3; LTK; MUSK; KDR; SPINK5;	GO:0007275~multicellular organism development	38	513	7.40740740740741	0.00016696348612133	0.00738711619083152	0.592219485272357	0.605743527648185	0.428595268873454	0.592219485272357	0.0648130082824654
up	FGF10; TCF21; SHOX2; FOXF1; RBPMS2; OVOL2;	GO:0048557~embryonic digestive tract morphogenesis	6	18	33.3333333333333	0.00017972772084173	0.00785605025558826	0.637314498104803	0.652052171213826	0.447911225018282	0.637314498104803	0.0689273374249705
up	CEACAM5; CEACAM8; CEACAM6; REG3A; CADM3; NLGN1; SCARF2; CD209; IL1RAPL1;	GO:0007157~heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	9	47	19.1489361702128	0.00018250543583842	0.00788249668121178	0.6469817700472	0.662129721221789	0.451335942828414	0.6469817700472	0.0691593728172262
up	AGR2; PTN; COL8A1; FOXF1; EGFLAM; EGFL6; SMOC2; VIT;	GO:0010811~positive regulation of cell-substrate adhesion	8	37	21.6216216216216	0.00020135358291983	0.008594244692155	0.713597097867908	0.730510798833175	0.474211306206478	0.713597097867908	0.075404100602278
up	CLDN5; MUSK; TYROBP; RAMP3; AGR2; EGF; PF4; IGF1; REG1A; HPN; BMP7; AZU1; MMP8; PTGFR; SOX9; PLP1; LCN2; NRG1; CNTN1; ANGPT1; TMEM119; SFRP4; LILRB1; VSTM2A; OSR1; TESC; OVOL2; EPB41L4B; TRPV4; NAT8B;	GO:0010628~positive regulation of gene expression	30	374	8.02139037433155	0.00022600985887222	0.00953446241847004	0.800752929984285	0.819963767988424	0.504040496266083	0.800752929984285	0.0836533737568834
up	CTSG; DEFA4; DEFA3; DEFA5; DEFA6; CLEC6A; RNASE7;	GO:0050832~defense response to fungus	7	28	25	0.0002345888772538	0.00978262582387132	0.830913803232978	0.851088446676805	0.514218818940341	0.830913803232978	0.0858307074327286
up	CLCA1; KCNK3; CHRNA7; ATP1A2; SCNN1B; SCNN1G; GRIK3; SLC12A1; FXYD3; ANO1; TMC5; BSND; ANO2; GRID1; GLRA3; GABRP; GABRA2; GABRE; HTR3B; GABRB2;	GO:0034220~ion transmembrane transport	20	208	9.61538461538462	0.00029757762866033	0.0119956848531079	1	1	0.573492230566235	0.99994678830251	0.105247623247525
up	CAPN8; PRSS2; ALPI; PRSS3; GUCA2A; GUCA2B; CYP39A1;	GO:0007586~digestion	7	30	23.3333333333333	0.0003369928570388	0.0134352756630418	1	1	0.604958558269969	0.99994678830251	0.117878291112667
up	JCHAIN; IGKV3-20; IGHA2; SULF1; ADGRF5;	GO:0003094~glomerular filtration	5	13	38.4615384615385	0.00037175663482402	0.0145025061413072	1	1	0.627153442948134	0.99994678830251	0.127241947516633
up	FGF10; FOXF1; NFATC4; MYOCD; GATA6;	GO:0051145~smooth muscle cell differentiation	5	13	38.4615384615385	0.00037175663482402	0.0145025061413072	1	1	0.627153442948134	0.99994678830251	0.127241947516633
up	EGFR; AGT; EDNRA; ADRA1A; AVPR1A; P2RY12; NMUR1;	GO:0007202~activation of phospholipase C activity	7	31	22.5806451612903	0.00040014704877211	0.0153923666116986	1	1	0.643982336062841	0.99994678830251	0.135049396668346
up	FGF10; EGF; THY1; TAL1; COL8A1; HOXA7; APLNR; SOX18; KDR; GJA5; COL15A1; PIK3R6; CXCL17; HOXB13; OVOL2; RHOJ; PROK2; TMEM100; HIF3A; RAMP3; VEGFD;	GO:0001525~angiogenesis	21	230	9.1304347826087	0.00040305259870765	0.0153923666116986	1	1	0.645690263129661	0.99994678830251	0.135049396668346
up	CA1; SLC4A1; CA4; AQP1; SLC26A3; CA7; HBA1; RHAG;	GO:0015701~bicarbonate transport	8	42	19.047619047619	0.00042672495854112	0.0161266473915333	1	1	0.659716785904579	0.99994678830251	0.141491822242232
up	TBX3; GLI2; TDGF1; HOXD9; SOX9; NRG1;	GO:0030879~mammary gland development	6	22	27.2727272727273	0.00044390077264999	0.0164333877874917	1	1	0.669920489228192	0.99994678830251	0.144183098148856
up	LILRA5; ORM1; LPL; MMP8; LILRA2; C1QTNF4;	GO:1904469~positive regulation of tumor necrosis factor secretion	6	22	27.2727272727273	0.00044390077264999	0.0164333877874917	1	1	0.669920489228192	0.99994678830251	0.144183098148856
up	VIL1; CDHR2; CDHR5; USH1C;	GO:0032532~regulation of microvillus length	4	7	57.1428571428571	0.00047605668609129	0.0169325771143263	1	1	0.686949798029742	0.99994678830251	0.148562880615905
up	HBZ; HBD; HBQ1; HBA1; HBM;	GO:0015671~oxygen transport	5	14	35.7142857142857	0.00048938918553775	0.0169325771143263	1	1	0.693534930973653	0.99994678830251	0.148562880615905
up	GCNT3; FABP1; ADRA2A; KCNQ1; MOGAT2;	GO:0050892~intestinal absorption	5	14	35.7142857142857	0.00048938918553775	0.0169325771143263	1	1	0.693534930973653	0.99994678830251	0.148562880615905
up	CLDN5; LIM2; NR1H4; TRPV4; CDH19; CDH11; CDH6; CDH13;	GO:0007043~cell-cell junction assembly	8	43	18.6046511627907	0.00049005529134627	0.0169325771143263	1	1	0.693918292546318	0.99994678830251	0.148562880615905
up	PRSS2; MMP3; MMP10; MMP8; COL15A1; MMP12; COL13A1; MMP23B;	GO:0030574~collagen catabolic process	8	43	18.6046511627907	0.00049005529134627	0.0169325771143263	1	1	0.693918292546318	0.99994678830251	0.148562880615905
up	CLEC4G; VTCN1; LILRB2; LILRB1; FOXJ1; PLA2G2D; VSIG4; PLA2G2A;	GO:0042130~negative regulation of T cell proliferation	8	43	18.6046511627907	0.00049005529134627	0.0169325771143263	1	1	0.693918292546318	0.99994678830251	0.148562880615905
up	FOXP2; SHOX2; WNT2; SOX9; PRRX1; FOXF1;	GO:0002053~positive regulation of mesenchymal cell proliferation	6	23	26.0869565217391	0.00054249700576647	0.0178925376083706	1	1	0.713891839361	0.99994678830251	0.156985372674247
up	CYP11A1; CYP11B1; CYP51A1; CYP39A1; CYP8B1; CYP26C1;	GO:0016125~sterol metabolic process	6	23	26.0869565217391	0.00054249700576647	0.0178925376083706	1	1	0.713891839361	0.99994678830251	0.156985372674247
up	EGFR; ADCYAP1; CCR2; NLGN1; NRXN1; SHANK2;	GO:0051968~positive regulation of synaptic transmission, glutamatergic	6	23	26.0869565217391	0.00054249700576647	0.0178925376083706	1	1	0.713891839361	0.99994678830251	0.156985372674247
up	AKR1B10; RBP4; TTR; ALDH1A3; CYP27C1; SDR16C5; ADH1C; ADH1B;	GO:0042572~retinol metabolic process	8	44	18.1818181818182	0.00056078768443335	0.0183291686407585	1	1	0.720051386812422	0.99994678830251	0.160816281785121
up	RBP4; MUC2; MUC13; TFF3; TFF1;	GO:0030277~maintenance of gastrointestinal epithelium	5	15	33.3333333333333	0.00063295988001554	0.0201762950544007	1	1	0.744993778778301	0.99994678830251	0.177022581571597
up	CDH13; NLGN1; PCDHB16; PCDHB13; PCDHB11; CDH6; CDH11; CDH19;	GO:0016339~calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	8	45	17.7777777777778	0.0006395462875568	0.0201762950544007	1	1	0.747142352884816	0.99994678830251	0.177022581571597
up	S100B; PTN; NFATC4; LRRTM1; NLGN1; SHANK2; GRIN2A; GRIN2B;	GO:0060291~long-term synaptic potentiation	8	45	17.7777777777778	0.0006395462875568	0.0201762950544007	1	1	0.747142352884816	0.99994678830251	0.177022581571597
up	AQP1; SCNN1B; SCNN1G; TRPV4;	GO:0050891~multicellular organismal water homeostasis	4	8	50	0.00069344441580587	0.021688071901239	1	1	0.765434180754192	0.99994678830251	0.190286594586173
up	DEFB4A; FGF10; VEGFD; SAA1; SAA2; NTF3; FGF7; ANGPT1;	GO:0050918~positive chemotaxis	8	46	17.3913043478261	0.00072698517085889	0.0225427538450947	1	1	0.776207718150866	0.99994678830251	0.197785394723463
up	LILRA5; ORM1; LPL; LILRA2; PYDC1; CCL19; TLR8;	GO:0050718~positive regulation of interleukin-1 beta secretion	7	35	20	0.00075328879309677	0.0231604384860601	1	1	0.784658627192116	0.99994678830251	0.203204830226662
up	SMIM22; SNAI2; EGFR; EGF; IGF1; ADRA2A; VIL1; TDGF1; NTF3; KDR; CEACAM6; CCL11; CDH13; FOXF1; PDPN; LRRC15; TWIST2; HAS2; SEMA6D; SEMA3E;	GO:0030335~positive regulation of cell migration	20	226	8.84955752212389	0.00078254082519413	0.0233899301109267	1	1	0.794105747289177	0.99994678830251	0.205218341615815
up	NLGN1; LRRC4C; FLRT3; NRXN1; GPC6; LRFN5;	GO:0099560~synaptic membrane adhesion	6	25	24	0.00079002932382343	0.0233899301109267	1	1	0.796349558414025	0.99994678830251	0.205218341615815
up	GRM8; FFAR3; GPR37; ADRA2A; EDNRA; ADCY2; RXFP2; P2RY12; MARCO;	GO:0007193~adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	9	59	15.2542372881356	0.00080264366552373	0.0233899301109267	1	1	0.79995840754846	0.99994678830251	0.205218341615815
up	EGFR; S100B; PTPRZ1; CRHBP; CHRNA7; CCL11; GRIN2A; GRIN2B; LILRB2;	GO:0007611~learning or memory	9	59	15.2542372881356	0.00080264366552373	0.0233899301109267	1	1	0.79995840754846	0.99994678830251	0.205218341615815
up	CCL21; CXCL13; CCR2; XCL1; XCL2;	GO:0010820~positive regulation of T cell chemotaxis	5	16	31.25	0.00080588237703027	0.0233899301109267	1	1	0.800815504669442	0.99994678830251	0.205218341615815
up	TYROBP; FCGR2B; MNDA; CD300A; TNFRSF13B;	GO:0030889~negative regulation of B cell proliferation	5	16	31.25	0.00080588237703027	0.0233899301109267	1	1	0.800815504669442	0.99994678830251	0.205218341615815
up	TRABD2B; NFATC4; SFRP4; SOSTDC1; SFRP1; FRZB; MDFI; CXXC4;	GO:0030178~negative regulation of Wnt signaling pathway	8	47	17.0212765957447	0.00082378816816752	0.0237198688421571	1	1	0.80550782252006	0.99994678830251	0.208113154851118
up	ZNF536; TBX3; FOXP2; SNAI2; FOXS1; TCF21; LEFTY1; IL33; HBZ; ELANE; GLI2; NR2F1; HOXD8; GATA1; HOXB8; TAL1; SPI1; NR2F2; EDNRB; HOXD9; HOXA7; SOX18; MMP12; SOX9; PRRX1; ISL1; HHEX; FOXF1; OLIG2; ETV3L; MYOCD; SDR16C5; ZNF366; GLIS1; OSR1; TFAP2C; HOXB13; GATA6; FOXJ1; NR1H4; CDX2; MDFI; OVOL2; FOXQ1; TRPV4; SCRT2; BATF3; SALL1; TBX21; TBX10; HES2; ID4;	GO:0000122~negative regulation of transcription by RNA polymerase II	52	847	6.13931523022432	0.0008930562451892	0.0249773173460972	1	1	0.823397858064447	0.99994678830251	0.219145744321119
up	CCL21; IGF1; CCL19;	GO:0010560~positive regulation of glycoprotein biosynthetic process	3	3	100	0.000894997589579	0.0249773173460972	1	1	0.82407313806141	0.99994678830251	0.219145744321119
up	MYO7B; ANKS4B; USH1C;	GO:1904970~brush border assembly	3	3	100	0.000894997589579	0.0249773173460972	1	1	0.82407313806141	0.99994678830251	0.219145744321119
up	LILRA5; LILRB1; TLR8;	GO:2001183~negative regulation of interleukin-12 secretion	3	3	100	0.000894997589579	0.0249773173460972	1	1	0.82407313806141	0.99994678830251	0.219145744321119
up	FCN1; KRT1; MASP1; COLEC11;	GO:0001867~complement activation, lectin pathway	4	9	44.4444444444444	0.00097272733492825	0.0269393493978605	1	1	0.844327326717728	0.99994678830251	0.23636020207924
up	TCF21; BMP7; SFRP1; BMPER; OSR1; ROBO2; SALL1;	GO:0001657~ureteric bud development	7	37	18.9189189189189	0.00100421984281618	0.0269887715990074	1	1	0.852582646550936	0.99994678830251	0.236793822107614
up	KRT6A; KRT16; SERPINB5; RIPK4; SOX9;	GO:0002009~morphogenesis of an epithelium	5	17	29.4117647058824	0.00101170698386577	0.0269887715990074	1	1	0.85446430528321	0.99994678830251	0.236793822107614
up	CCL21; TRPM2; CXCR1; CCR2; CCL19;	GO:0002407~dendritic cell chemotaxis	5	17	29.4117647058824	0.00101170698386577	0.0269887715990074	1	1	0.85446430528321	0.99994678830251	0.236793822107614
up	CEACAM5; TMEM119; BHLHA15; MYOCD; PLPP7;	GO:0010832~negative regulation of myotube differentiation	5	17	29.4117647058824	0.00101170698386577	0.0269887715990074	1	1	0.85446430528321	0.99994678830251	0.236793822107614
up	F13A1; KRT1; IVL; SPRR1B; SPRR1A; EPB42;	GO:0018149~peptide cross-linking	6	27	22.2222222222222	0.00111667487733769	0.029357220688269	1	1	0.880375843707744	0.99994678830251	0.257574097721721
up	FFAR3; GJA5; BDKRB1; UCN; GUCA2B; NOS2;	GO:0045776~negative regulation of blood pressure	6	27	22.2222222222222	0.00111667487733769	0.029357220688269	1	1	0.880375843707744	0.99994678830251	0.257574097721721
up	EGFR; EGF; VIL1; TDGF1; SOX9; EFEMP1; FAM83B; SLC30A10;	GO:0007173~epidermal growth factor receptor signaling pathway	8	50	16	0.00117766066922997	0.0305182350569025	1	1	0.893096103046487	0.99994678830251	0.267760594312054
