DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TAF4; E2F3; POLR2D; MED7; MED14; MED24; MED6; MED26; ESR1; NR3C1; NR2F6; VDR; ESRRA; GTF2F2; TCF4; ERCC2; POLR2C; POLR2E; ERCC3; RXRA; TBP; NR1D1; NR4A1; CCNC; POLR2A; TEAD1; RXRB; GTF2E1; GTF2E2; POLR2B; GTF2H1; GTF2F1; POLR2I; CDKN1A; YAP1; NR2C2; CDK8; TAF6; CDK7; CDK9; MECP2; CCNH; MNAT1; POLR2H; POLR2J; GTF2A1; GTF2A2; POLR2K; NR1H2; MAZ; PTEN; POLR2F; POLR2G; POLR2L; GTF2B; ZNF45; PPARD; NOTCH2; RBPJ; BAX; TAF10; TRIM28; SNW1; GTF2H3; RUNX2; CBFB; NR1D2; TAF5; TAF13; TAF11; TAF7; TEAD4; TEAD2; MED1; TAF12; TAF9; TAF2; MED27; GTF2H5; NR2C2AP; MAML2; MAML1; CREBBP; TAF15; NRBF2; MED8; MED15; TEAD3; MED10; WWTR1; MED20; MED4; MED13; NRBP1; MED23; NOTCH3; THRAP3; MED16; MED31;	GO:0006367~transcription initiation from RNA polymerase II promoter	99	161	61.4906832298137	0	0	0	0	0	0	0
up	SUPT5H; ELL2; POLR2D; CCNT2; CCNK; GTF2F2; ERCC2; NELFE; POLR2C; POLR2E; ERCC3; TCEA1; POLR2A; POLR2B; GTF2H1; GTF2F1; POLR2I; MLLT3; CDK7; CDK9; CCNH; MNAT1; NCBP2; POLR2H; POLR2J; POLR2K; ELL; POLR2F; POLR2G; POLR2L; MLLT1; SSRP1; NCBP1; GTF2H3; ADRM1; CDC73; CTR9; GTF2H5; SUPT6H; NELFCD; LEO1; NELFB; RTF1; EAF2; ELP4; EAF1; IWS1; SETD2; WDR61; ENY2; AFF4; CTDP1; SUPT16H; ELOF1; CDK13; PBRM1;	GO:0006368~transcription elongation from RNA polymerase II promoter	56	71	78.8732394366197	0	0	0	0	0	0	0
up	SAP18; GEMIN2; LSM1; DHX15; RBFOX2; HNRNPR; PRPF3; NUDT21; KIN; ZPR1; KHDRBS3; ZRANB2; PTBP3; TRUB2; ECD; PRKACA; SON; HNRNPA2B1; SFPQ; U2AF2; PTBP1; RBM25; ADAR; LSM3; RBM10; HSF1; SRSF2; SRSF11; FMR1; C1QBP; KHDRBS1; SRSF1; SRSF4; SF3A3; PPP1R8; TARDBP; SRSF9; SF3B2; RBM39; RRP1B; PDCD11; NONO; SF3B4; SF3A2; SRSF7; CPSF6; HNRNPA1L2; USP39; PAN3; ZNF326; HABP4; ZC3H13; RBM26; PRPF38B; MBNL2; PDE12; JMJD6; RPUSD3; PRPF8; ALKBH5; SUPT6H; FASTKD5; METTL3; SUGP2; CCAR2; CLASRP; SREK1IP1; HNRNPLL; TSEN15; CELF1; KHSRP; LSM10; ZNF830; QKI; IWS1; SCAF11; PRPF18; NSRP1; SCAF1; PRKRIP1; MBNL1; RBM28; PPP4R2; CDK12; PHRF1; RBM27; ACIN1; THRAP3; LSM5; CSDC2; RBM24; AURKAIP1; RBM38; HNRNPA0;	GO:0006397~mRNA processing	94	152	61.8421052631579	0	0	0	0	0	0	0
up	CASC3; APP; RPLP1; EIF4E; RPL10; AKT1; AKT2; METAP1; MTPN; NANOS3; MAGOH; RPS14; RPL38; RBM3; TCOF1; NOLC1; PIWIL4; MAPKAPK5; LSM14A; NGDN; PUM2; GEMIN5; GCN1; DNAJC1; QKI; ATXN2; RBM4B; LSM14B; EIF2A; PCIF1; EIF2B4; CNOT11; CNOT6; PA2G4; RBM8A; ZNF706; PUM3; CYFIP1; HNRNPL; PTBP1; HNRNPLL; PTBP3;	GO:0006417~regulation of translation	42	62	67.741935483871	0	0	0	0	0	0	0
up	PFDN6; PPIH; PFDN1; DNAJB6; TBCA; MPDU1; RP2; CLPX; FKBP9; BAG4; BAG3; CRYAB; GNAI2; GNAI3; HSPA8; PRKCSH; NPPB; TCP1; ATF6; GNAZ; CALR; CANX; PDIA3; DNAJA1; CCT6A; CCT5; LMAN1; CCT3; RANBP2; CCT8; CCT4; RAD23B; VCP; HSPE1; VBP1; GNB1; GNB2; PPIA; FKBP1A; CSNK2B; CSNK2A1; CCT2; FKBP4; PPID; PPIL2; PDCL; MOGS; NFYC; MLEC; FKBP8; PDIA5; GANAB; PDIA6; P3H1; DNAJC21; GRPEL2; CCT6B; DNAJA3; NGLY1; DNAJC1; TTC1; DNAJC7; CCT7; ERP44; DERL1; LMAN2L; SIL1; GNB4; GRPEL1; PDRG1; SPHK1; SACS; HSPBP1; DNAJB11; PFDN2; AMFR; BAG5; RUVBL2; PPIL1; NUDCD3; NUDC; TRAP1; DNAJC25; HSP90B1; CDC37; QSOX2; PDIA2; P4HB; HSP90AB1; PDIA4; PTGES3L; NUDCD2; PTGES3; CDC37L1;	GO:0006457~protein folding	94	150	62.6666666666667	0	0	0	0	0	0	0
up	PLOD2; MAN2B1; ICMT; ABL1; RPN1; RPN2; YES1; ARAF; UBL4A; AKT2; GGCX; ABL2; CDC34; SEPHS1; MMP15; RABGGTB; UBE2M; UBE2N; UBE2D2; UBA52; UBE2I; UBE2L3; PRKDC; ST3GAL1; PIGH; STK38; NEDD8; UBE2S; QPCT; FBXO11; UEVLD; RIMKLA; FBXO22; UBA3; BAP1; RABGGTA; MCRS1; WDYHV1; ATG3; PPP4R2; B4GALT7; USP25; LCMT1; MSRA; FBXW2; RIMKLB; DUSP12; LOXL2; CSNK1G3; SERP1; UBL5;	GO:0006464~cellular protein modification process	51	82	62.1951219512195	0	0	0	0	0	0	0
up	SGK1; PIK3CD; STK25; ADAM10; BCKDK; CASK; GAK; CHUK; PDPK1; MAP3K13; DAPK3; PRKAB2; DYRK3; NUAK1; BRD4; HUS1; ULK1; ERN1; PRKRA; RPS6KA4; CCNK; TRIO; STK10; PRKD3; MAP3K6; OXSR1; LATS1; WNT11; ABL1; TGFB1; RAF1; ERBB2; APP; ROS1; ERG; PIM1; FGFR1; PSKH1; BRAF; CREB1; PPP3CB; FER; PRKCA; PRKACA; IGFBP3; ERCC2; ERCC3; CDK11B; CFL1; CDK2; MARK3; MAPK1; LTK; TYK2; AKT1; GRK4; RYK; BMPR1A; ACVR1B; TGFBR1; CCNF; PRKCI; PIK3CA; MTOR; GRK6; MAPK8; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; CLK2; CLK3; GSK3A; GSK3B; STK19; RASSF2; CDK9; IRAK1; MNAT1; NEK4; LIMK1; LIMK2; PRKAG1; GMFB; TGFB2; YWHAZ; CSNK2A1; SRPK2; CSNK1G2; CCNA1; PRKDC; CDK5; MAP2K1; ACVR1; DMPK; ST3GAL1; AKAP13; MERTK; ILF3; PRKAA1; PAK2; STK3; PTK7; CTBP1; ILK; ROCK1; DYRK1A; MORC3; FASTK; GAS6; FASTKD3; PDK1; PRKD1; STK38; MYLK; SPEG; MAP3K11; MAPK6; DGUOK; AAK1; ADCK5; FASTKD1; PAN3; CCNJ; CDC42BPA; MAST2; NEK5; SCYL2; MEX3B; MARK2; TAOK1; FASTKD5; ADCK2; ADCK1; TLK2; VRK2; HIPK1; CAMK1D; MAP4K3; GLYCTK; BRSK2; LMTK2; FAM20C; NIM1K; STK40; CAMKK1; PIK3C3; BRSK1; STK35; NEK7; PPP4R1; NPRL2; MAML1; DYRK2; TBRG4; ULK4; LMTK3; CAMKK2; TRIB3; TRIB1; RPS6KC1; TP53RK; PPP1R9B; SMAD5; RIOK1; EIF2A; WNK3; NUAK2; HIPK3; WNK1; PLK3; POMK; BIRC6; PICK1; LATS2; FASTKD2; EIF2AK3; FNIP2; EIF2AK4; NLK; STK39; PRKAG2; HSPB8; TLK1; CAMK2A; AKT3; STK38L; PRKAB1; MAP4K5; CDC42BPB; STK24; BMPR2; HUNK; RPS6KB2; CDK13; CHEK1; CDK12; PRPF4B; RPS6KB1; ACVR2A; RPS6KA3; PHKB; CDK14; CDK7; NRBP1; CDK16; CDK3; CDK17; RPS6KA2; FAM20B; NRBP2; CDKL5; PEAK1; CDK8;	GO:0006468~protein phosphorylation	215	482	44.6058091286307	0	0	0	0	0	0	0
up	PPP1R12A; PPM1G; PHLPP1; DUSP11; PPM1B; SBF1; CTDNEP1; PPP1R3D; PPP3CB; PTPN1; PPP2R1A; PPM1A; PPP3CC; PPP5C; PTEN; PPP4C; PPP1CA; PPP1CB; PPP2CB; PPP3R1; PPP2R2A; PPP2CA; CYCS; PTPN12; DUSP2; CTDSPL2; PPP2R3A; PPP3CA; PTPN13; DLG1; MTMR2; PTPN14; DUSP5; PTPN21; TIMM50; PPP4R3B; PHLPP2; PPP1R3B; PPP4R1; STYX; UBLCP1; SSH1; PDXP; PGAM5; PTPN18; DUSP26; CTDSP1; LHPP; ILKAP; PHPT1; SDHAF2; CTTNBP2NL; FBXW11; MINPP1; PPP1R3C; MTMR6; BTRC; CTDP1; STYXL1; PPP4R2; PTPRE; PTPRF; DUSP12; PTPN9; PTPRA; PPP2R5E; PTPRG; PPP2R5B; DUSP7; PTPRJ;	GO:0006470~protein dephosphorylation	70	137	51.0948905109489	0	0	0	0	0	0	0
up	NBAS; KIF2A; COPE; KIF3B; RER1; SURF4; ZW10; KDELR3; KIF1C; SEC22B; ARF4; RAB6A; KDELR1; KDELR2; COPB2; HTT; NSF; ARCN1; PITPNB; TMED10; COPB1; COPA; NAPA; ARF3; COPZ1; RAB1A; COG7; ARF5; KLC1; TMEM115; LMAN2; BNIP1; TMED2; RINT1; ARFGAP2; ARFGAP1; BICD2; SCFD1; GBF1; KIFAP3; COG3; SCYL1; ERGIC2; TMED9; KLC2; RAB1B; ARFGAP3; PICK1; USE1; COPZ2; STX18; TMED7; TMED3; COPG1; ATP9B; ATP9A; ERGIC1; GOLPH3; GOLPH3L; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	60	85	70.5882352941177	0	0	0	0	0	0	0
up	ESYT2; PIK3C2A; NPC1; INPPL1; TOM1; LRP5; EPN2; ZFYVE9; AP2A1; ABL1; HRAS; LDLR; VTN; APP; NME1; RAB5A; DNM2; RAB7A; APLP1; PRSS12; LOXL3; RAB1A; TNK2; LGALS3BP; MYO1E; PICALM; LRP8; BECN1; CLINT1; GAPVD1; EEA1; RABEP1; AAK1; MIA3; FKBP15; LRP10; MICALL1; NECAP1; STEAP2; SSC4D; RUBCN; PRG4; SH3KBP1; HOOK2; SCARF2; LOXL4; PGBD1; MTMR9; SNX18; CYTH2; SORT1; EHD1; RABEP2; EHD2; SH3BP4; ANKFY1; MRC2; ATP6V1H; RABGEF1; RAB22A; MTMR6; USP20; LOXL2; LRP12; EPN1; WASF2; WASL; BIN3; HEATR5A; ATP9B; ATP9A; RAB34; RHOJ; RAB5B; TIGD5; WIPF3; MIB1; RALBP1; WIPF2; RHOQ; PIK3C3; CDC42; DENND1B; HEATR5B;	GO:0006897~endocytosis	84	174	48.2758620689655	0	0	0	0	0	0	0
up	NPC1; TM9SF1; ULK1; ABL1; TP53; DRD2; XBP1; TFEB; ANXA7; RGS19; DAP; ARFIP2; TMBIM6; VCP; GABARAPL2; RAB8A; RAB1A; CLTC; FOXO1; BECN1; USP10; CLEC16A; TBC1D25; WIPI1; FNBP1L; MAP1S; RAB12; LRSAM1; TECPR1; ATG4D; PIK3C3; SUPT20H; SMCR8; ATG4A; RUBCN; RAB24; RNF166; VTI1A; NRBF2; RNF185; VPS39; VPS13A; PARK7; TMEM208; PHF23; TMEM59; MAP1LC3B; TOLLIP; ATG10; ATG5; CHMP4B; RNF41; EVA1A; WDR41; ATP13A2; TIGAR; UBQLN4; C19orf12; VPS18; HDAC6; CHMP2B; SH3GLB1; ATG4B; LIX1L; EPG5; VMP1;	GO:0006914~autophagy	66	123	53.6585365853659	0	0	0	0	0	0	0
up	SGK1; TNFRSF11B; TRAF5; EI24; APAF1; MAP2K7; PDCD5; CHEK1; AREL1; AXIN1; OGT; SIAH2; DAPK3; RIPK2; TRIAP1; RAD21; OPA1; KIF1B; PHLPP1; GADD45B; NME6; PPP1R15A; PSMD10; SMNDC1; JTB; MFN2; RTN3; GADD45G; AIFM1; PAK4; CST3; RAF1; NR3C1; LGALS1; RALB; PIM1; GJA1; IGFBP3; ERCC2; ERCC3; CDK11B; VDAC1; RPS3; RPS6KB1; MAPK1; PRDX5; PRDX3; PPP2R1A; TGFBR1; CASP3; CASP2; HTT; BAG6; IER3; ARRB1; COMP; TAF6; DAP; BCAP31; P2RX1; APLP1; RPS6KA3; CASP7; PTEN; PSME3; DAD1; POLR2G; RHOB; DYNLL1; EIF5A; RACK1; PPP2CA; CSNK2A1; DAB2; CYCS; TIAL1; MEF2A; MAP3K10; RASSF7; PPARD; NOTCH2; C1QBP; BAX; PPID; EP300; FOXO1; AIMP1; TAF10; BNIP1; BNIP2; BNIP3; AIMP2; FADD; PAK2; STK3; ROCK1; BIRC2; RIPK1; PMAIP1; TNFAIP1; C1D; DOCK1; FKBP8; GAS6; BECN1; RRP1B; MFSD10; MEF2D; ARL6IP1; PEA15; PRKD1; RABEP1; DHCR24; SHB; PDCD2; BAK1; PHLDA2; ZC3H12A; EMC4; C3orf38; KANK2; MAP1S; CIAPIN1; ZFAND6; XAF1; JADE1; GDF6; TMEM214; TCTN3; TRAF7; SHC4; DPP8; RRAGA; G2E3; SHF; C6orf120; SH3RF1; ATG4D; TAX1BP1; SGMS1; THOC6; TMEM219; SULF1; CCAR1; MRPL41; UNC5B; RYBP; PCSK9; TNIP2; RHBDD1; SH3RF3; PPP1R13L; PDCD6IP; BCL7C; CTNNBL1; DPF1; DPF2; RFK; MYDGF; RNF34; MUL1; ZDHHC16; RELT; SH3KBP1; IFI27L1; BIRC7; EAF2; APIP; PAWR; ITCH; ELMO2; CLPTM1L; WDR92; CSRNP1; RMDN3; CIB1; BCL7B; MIEN1; RTKN; TCHP; TRAF4; CADM1; API5; NLRP1; NUAK2; CSRNP2; ATG5; MAGEH1; SLK; PDCL3; IFI27L2; GHITM; HIPK3; PLK3; SUDS3; UBE2Z; CAAP1; EVA1A; AKTIP; BCL2L12; TRIM39; BRMS1; SRA1; TIGAR; RTN4; AVEN; BIRC6; GLRX2; C19orf12; FAIM; RNF216; SLTM; BCLAF1; MTCH1; BFAR; UXT; TNFRSF10D; MTFP1; BCAP29; SAP30BP; PUF60; DDX41; FEM1B; FBXO10; TAOK2; BOK; FAF1; TRIM35; NOD1; PRELID1; NCKAP1; SH3GLB1; PTRH2; CHMP3; NOC2L; FAM32A; TMEM14A; DDIT4; FIS1;	GO:0006915~apoptotic process	239	552	43.2971014492754	0	0	0	0	0	0	0
up	GAK; SURF4; ZW10; USO1; CLASP2; ARL1; HTT; CSNK1A1; CSNK1D; LMAN1; CDC42; RAB2A; RAB1A; ARHGEF7; COG2; GOLGB1; CUL7; PRKD1; TMED2; RAB30; HIKESHI; ARHGAP21; ATL3; BHLHA15; DYM; TRAPPC11; LYSMD3; CLASP1; RAB43; PLEKHM2; HACE1; FBXW8; SYNE1; ATL2; NPLOC4; GOLGA5; COG1; TRAPPC12; GBF1; TBC1D20; ZNF501; COG3; GORASP1; KIFC3; TMED9; BLZF1; GOLPH3L; GOLPH3; SPTBN5; ZFP69B; BAG5; TRAPPC8; ARFGEF1; SEC23IP; SEC16A; PI4K2A; GORASP2; ATP8B2; PI4K2B; TANGO2; VMP1; TMED3; TMED7; LMAN2L; COG7; ATP8B1; LMAN2; NSFL1C; GOLGA2; UBXN2B; TMED1; TJAP1; TMED4; UBXN2A; TMED10;	GO:0007030~Golgi organization	75	119	63.0252100840336	0	0	0	0	0	0	0
up	LEFTY2; SMAD7; MAP3K7; ZFYVE9; TGFB1; COL3A1; TP53; ITGB1; COL1A2; FURIN; UBB; UBC; TGFB3; SKI; SKIL; SRC; CREB1; ITGB5; CBL; PML; BMPR1A; TGFBR1; ID1; PXN; FNTA; RHOA; TGFB2; UBA52; ACVR1; PTK2; SMAD4; LRRC32; SMAD2; ZYX; ARHGEF18; ZMIZ2; TGFBRAP1; USP9X; FERMT2; SIRT1; SMAD5; GDF15; FUT8; SMURF1; LTBP3; NLK; APPL1; ZMIZ1; DUSP22; TGFB1I1;	GO:0007179~transforming growth factor beta receptor signaling pathway	50	96	52.0833333333333	0	0	0	0	0	0	0
up	MEN1; PITPNM1; SNPH; GRIN2D; PHGDH; NDUFS4; TSPAN2; CTNND1; TULP3; ACSL3; BAG3; MBD3; CST3; GNAI3; ATXN1L; EGR2; XRCC6; XRCC5; SNRPB; ARF4; ATP2B1; PTPRG; AK4; ID1; MTOR; CASP2; BAG6; PPP3CC; NES; RGS4; ATXN1; NAPA; OXCT1; ATP6V0D1; UFM1; PRKDC; HSPG2; HMGCS1; UBE3A; FPGS; PTPN11; DLX2; PPP3CA; BMPR2; COX17; WRN; NCOA6; GRIN2C; RAB3GAP1; MED1; ITSN1; BAK1; C2CD3; GJC2; MAP1S; BBS7; MFSD2A; PCDH19; BCL2L2; DNAJC30; CIC; CDK5RAP2; CDK5RAP1; SLC38A3; PYGO2; ROGDI; SRR; SHARPIN; ARL6; SMG9; SLC6A17; ZNF335; POMK; CHD8; RAB18; UTP3; SPHK2; TBC1D23; DDIT4; SPHK1; SHROOM4; BOK; PHF8; BAIAP2; UFC1; IRS2; KLHL17; AMIGO2; ZFHX3; PAFAH1B2; SCT; CDH2; SYNJ2;	GO:0007420~brain development	93	217	42.8571428571429	0	0	0	0	0	0	0
up	MICAL2; HEXIM1; MBD3; TGFB1; COL3A1; RAF1; ERBB2; EDN1; GLI2; MTHFD1; PSKH1; SRF; GYS1; PPP3CB; GJA1; GRK2; EDNRA; ITGA3; CAD; SHC1; GNA11; OXTR; SRI; FBN1; TGFBR1; CDKN1A; ID1; CASP3; CDKN1B; OXCT1; PTEN; TGFB2; PRKDC; PKD1; MEF2A; MAP2K1; PPARD; PTPN11; SOX4; EP300; AP1B1; AKAP13; FOXF1; FOXC1; FOXL1; PKD2; CACNA1C; COX17; NCOA6; SYPL2; JMJD6; BCOR; ADIPOR2; BVES; PCSK5; ZDHHC16; BORCS8; TBC1D32; NKX3-1; FOXC2; PKP2; TCF25; STRA6; WDR11; SMG9; POFUT1; SENP2; SMYD2; TAB2; MBD2; HSPB7; MBD1; HSPB11; PDLIM5; PDLIM1; ACVR1; PDLIM3; ZFPM1; PDLIM4; HEG1; PDLIM2; LDB3; PDLIM7;	GO:0007507~heart development	83	190	43.6842105263158	0	0	0	0	0	0	0
up	PES1; ZNF324; ECD; GNAI2; IGF1; ERCC1; UCHL1; SRC; XRCC5; FER; ERCC2; ANXA7; EDNRA; LTK; AKT1; MYH10; STAT3; YAP1; LIG4; CDK9; RAP1B; YPEL5; GNB1; RAC1; UBE2L3; CDK3; PPARD; PRDX1; ENPEP; LRP1; FOXC1; PPP1R8; SMAD4; CUL1; BYSL; SCRIB; KANK1; PDK1; TGFBI; BAK1; TXNRD1; SETMAR; USPL1; LARP1; CSPG4; ASCC3; FBXW8; OGFOD1; OTUD6B; NELFB; DAZAP1; ALKBH3; PURB; YME1L1; GNL3; NAA60; PDS5B; PAK1IP1; RRN3; MORF4L1; DDX41; LIPG; ZPR1;	GO:0008283~cell population proliferation	63	142	44.3661971830986	0	0	0	0	0	0	0
