DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	TNFRSF13B; ADGRB2; DOK2; LILRA1; LILRB3; ADGRL1; TDP2; TSPAN12; IGSF6; EGFR; C5; IFNG; IL2RA; CD3D; GP1BA; CD14; CD3G; IFITM1; IL1R1; NPR1; CXCR1; CXCR2; FPR2; KLRC1; CD27; BDKRB2; NUP62; IFNGR2; LIFR; LEPR; GIPR; CXCR3; CCR5; PTH1R; ADGRE1; AGER; LY6E; ADGRD1; RTN4RL2; ADGRG3; ADGRA3; ADGRF4; LILRB2; NFAM1; TNFRSF14; GLMN; KLRG1; P2RX7; ADGRE3; BRD8; MKNK2; CLEC1B; CLEC4A; LY96; TRBV24-1; TRBV19; TRBV6-6; TRBV5-1; TRBV6-1; TRBV27; TRBV5-5; TRBV3-1; MAPK3; TRBV2; TRBV13; TRBV28; TRBV6-2; TRBV25-1; TRBV7-2; TRBV4-1; TRBV7-6; TRBV29-1; TRBV14; CTF1; TRBV15; TRBV30; TRBV4-2; TRBV20-1; TRBV12-5; TRBV6-5; TRBV12-4; TRBV5-6; TRBV23-1; TRBV5-4; TRBV9; TRBV12-3; TRBV18; TRBV7-9; TRBV11-2; TRBV10-3;	GO:0007166~cell surface receptor signaling pathway	90	268	33.5820895522388	0	0	0	0	0	0	0
down	CLDN5; DLL1; SDCBP; ITGB1BP1; EREG; TBX3; VEGFD; GREM1; CIAO1; S1PR2; SLC25A27; SYF2; EGFR; IGF2; IFNG; KRT6A; S100B; SLC25A5; INSR; NPM1; LYN; HCK; CSF1; AR; CDK4; BMP4; RARG; OSM; FOLR2; RAC2; PDGFRA; PTN; KITLG; FGFR4; CXCR2; DPP4; PTPN6; CDC25B; AKT2; GRK5; ADM; FLT3; TGFBR2; IL6ST; PBX1; AKR1C3; MATK; LIFR; CXCL5; CDKN1B; FASLG; DHPS; VEGFC; AKR1C2; AIF1; NAP1L1; MAZ; TCL1A; RPS15A; CNBP; CSNK2A1; SRPK2; PTH1R; BCL2L1; BST1; BAMBI; SLAMF1; TCIRG1; NOLC1; CTF1; EAPP; EPGN; CARM1; CCAR1; OSR2; SFRP1; DBF4B; PHIP; ST8SIA1; TSLP; SIRT1; DDRGK1; S1PR3; MTA3; ARNT2; GID8; SIRPG; HSF4; CEP131; GAB2; PDGFD; TGFA; IL11RA; PROK2;	GO:0008284~positive regulation of cell population proliferation	94	490	19.1836734693878	0	0	0	0	0	0	0
down	MEN1; DLL1; PLPP1; PTGES; ITGB1BP1; IFIT3; KLF11; EREG; MDM4; KLF4; SMAD6; SPRY1; NCK2; SLIT3; UTP20; LDOC1; GAS8; IL1A; LMNA; SOD2; NPM1; LYN; CXCL1; HSPA1B; GLI3; AR; BMP4; IFITM1; RARG; OSM; GATA1; HMGA1; DNAJB2; PTPN6; PML; ADORA1; SSTR3; ADM; ACVRL1; NUP62; STAT3; BCL6; CDKN2C; CDKN1B; TSC2; TOB1; SMARCA2; RBM5; NUDT6; BTG1; GPLD1; PMP22; TFAP4; PTH1R; CD164; ZBTB16; RBBP4; PTPRJ; ZBTB17; STK3; TOB2; FGFBP1; GPNMB; CDK10; PTPRK; SMAD1; STK11; CYP1B1; TNS2; KANK2; CAMK2N1; MAGI2; CHERP; SIRT2; SFRP1; RNF139; RASSF5; ING5; TSC1; DLG3; GLMN; TP53INP1; TESC; ZNF503; TSPAN32; NDN; FUZ; AMBRA1; WDR6; SIRPG; PIM2; ING4; ADAMTS8; AXIN2; CLMN;	GO:0008285~negative regulation of cell population proliferation	95	396	23.989898989899	0	0	0	0	0	0	0
down	DHX15; PRPF4; NOL3; SF3B1; PRPF6; LUC7L3; HNRNPC; LGALS3; SFPQ; PPP2R1A; RBM25; NOVA1; SNRPN; PPP2CA; SRPK2; SRSF11; FMR1; SRSF4; PPIG; SF3B2; THOC5; DDX39B; RBM39; DHX8; NONO; SF3B3; USP39; HABP4; PRPF38B; SNRNP48; ESRP1; PRPF8; THOC6; CIR1; SRRM1; CLASRP; PDCD7; RBM15B; THOC2; SREK1; KHSRP; LSM10; RSRC1; ZNF830; SRPK1; DDX23; RBM38; RRAGC; RBM28; PPARGC1A; ACIN1; AKAP8L; TTF2; THRAP3; SLU7; SART3;	GO:0008380~RNA splicing	56	156	35.8974358974359	0	0	0	0	0	0	0
down	SOCS3; EREG; SOCS1; FOXO3; SOCS5; F13A1; IL1A; IL2RA; IGHG4; PF4; ITGB2; FCER2; MMP2; HCK; CXCL1; CSF1; ALOX5; UBB; GHR; ITGAM; PIM1; OSM; HGF; IL1R1; MMP9; VCAM1; TNFRSF1A; MAOA; S1PR1; FPR1; JAK1; PTPRZ1; PTAFR; PIK3R1; PTPN6; CASP1; TYK2; CSF2RB; FLT3; IL6ST; STAT3; BCL6; CCR2; STAT6; STAT5A; LIFR; FASLG; CCR5; STAT2; LCN2; IL5RA; BCL2L1; SOS1; IL10RB; IL11RA; IRF4; TWIST1; BATF; CTF1; CSF3R; NDN; IL36RN; FZD4; GAB2; IRAK3; IFNAR1; IFNGR1; IFNGR2;	GO:0019221~cytokine-mediated signaling pathway	68	278	24.4604316546763	0	0	0	0	0	0	0
down	SDCBP; SOCS3; CIT; ITGB1BP1; MCF2L; DCLK1; SOCS1; PLXNB1; LAT; RGS14; TRAF3IP2; TYROBP; SOCS5; RGS11; MAP4K4; TGFA; LYN; CXCL1; JAK1; IGFBP5; PTPN6; TYK2; PRKAR2B; ZAP70; BLK; DAPK1; SRPK2; MC1R; TGFBR3; MAP4K2; MAP3K12; STK3; SQSTM1; CAPS; FKBP8; LRRK2; TNS2; DNMBP; ZBTB33; NFAM1; NEK11; DEPTOR; PREX1; RASSF5; ASB13; ARHGAP45; SIPA1; SRPK1; PRKD2; LAT2; RACGAP1; SIK2; SDCBP2; ASB8; MKNK2; ASB6; GMIP; SIRPG; STK17A; DAPK2; PLA2G4C; TP53TG5; CARHSP1; PLEKHM1; MOK; NLRC3; SGK2; DGKD; PKN3; STK32B; RPS6KA1; MAPK10; GCOM1; AKT2; IRAK3; SH2B1; RPS6KA3; PRKCE; MAPK3; PPP1R1B; SIK3; PKN2; MAPK12;	GO:0035556~intracellular signal transduction	83	371	22.3719676549865	0	0	0	0	0	0	0
down	HP; PPBP; ELANE; TNFRSF1A; BCL3; FPR2; CFP; SFTPD; CAMP; CXCL6; LCN2; IRF8; CEBPE; MAVS; WFDC12; CLEC4D; STAB1; CLEC4E; IGHV3-48; IGHV6-1; GSDMA; IGHG2; IGLC3; IGHG3; IGHV1-46; IGHV3-53; IGHV3-13; IGHV1-24; TRBC1; IGHV3-73; IGHV1-2; TRBC2; IGHV3-30; IGHA2; IGLC2; IGHV3-72; IGLL5; IGHV2-5; IGHD; IGHV3-49; IGHV3-74; IGHV1-18; IGHV3-7; IGHV4-34; IGHV3-15; IGHV5-51; IGHV3-66; IGHV3-64; IGHV3-23; FCER1G; IGHV1-69-2; IGHV4-31; IGLC7; TRDC; IGHV3-20; IGHV3-43; IGKC; IGHV4-39; IGHM; IGHV2-26; IGHV4-4; IGHV3-21; GSDMD; IGHV3-11; IGHV4-59; IGHV1-3; IGHV3-33; IGHG4;	GO:0042742~defense response to bacterium	68	216	31.4814814814815	0	0	0	0	0	0	0
down	APBB1; BIN1; KLF11; MCF2L; ARHGEF11; HTRA2; BCL2L11; FOXO3; HIP1R; ARL6IP5; ATG7; TNFAIP8; S100B; CTSD; IFIT2; UBB; CDK4; GZMA; BMP4; RARG; CTLA4; SMPD1; PTN; ADM; SNCA; BCL6; MNDA; ALDH1A3; FASLG; RBM5; CASP9; BID; RPS6; RACK1; CRADD; GPLD1; FGD1; TFAP4; ZBTB16; SOS1; ABR; EIF2B5; STK3; SQSTM1; RIPK1; SCRIB; ARHGEF6; NCOA1; PDCD2; CYP1B1; FGD3; TCTN3; ADAMTSL4; ARHGEF18; SIAH1; CCAR1; SFRP1; FLCN; LILRB1; PRR7; PREX1; ING5; LPAR1; NSMAF; ARHGEF1; TP53INP1; APH1A; CLIP3; SIRT1; MAP3K5; TXNIP; SAV1; SUDS3; ING3; STK17A; IP6K2; OSGIN1; ZNF346; PYCARD; ING4; TNFRSF10C; GZMK; SCIMP;	GO:0043065~positive regulation of apoptotic process	83	332	25	0	0	0	0	0	0	0
down	SOCS3; IFIT3; TBX3; MDM4; CFLAR; OGG1; SMAD6; GREM1; NOL3; HIP1R; PIAS1; TNFAIP8; MAP4K4; SLC25A27; DDAH2; EGFR; LTF; CAT; PRNP; SERPINB2; NPM1; HCK; ANXA4; UBB; HSPA1B; GLI3; PIM1; BMP4; UNG; TPT1; MMP9; GATA1; MGMT; NFKB1; AZU1; BCL3; CAPN3; CD27; PIK3R1; CD40LG; PPIF; ADORA1; AKT2; PRDX2; GRK5; NUP62; SNCA; IL6ST; ID1; CDKN1B; RPS6KA3; DAPK1; AIF1; NCKAP1L; BID; TCL1A; SMAD3; PPARD; BCL2L1; NAIP; NNT; SQSTM1; RIPK1; FKBP8; PDE3A; RPS6KA1; TWIST1; DDB1; PCID2; NAA16; PIM3; TAX1BP1; THOC6; PALB2; SFRP1; OSR1; TWIST2; PHIP; MYO18A; COPS5; TSLP; PSMG2; SIRT1; DDRGK1; ZNF830; RNF157; PHB2; SMO; CITED2; ANGPTL4; TAF9B; ARNT2; PROK2; SLC40A1; PIM2; NAT8B; HGF;	GO:0043066~negative regulation of apoptotic process	97	489	19.8364008179959	0	0	0	0	0	0	0
down	ARHGAP33; DVL2; GNB5; NRP1; ARHGEF11; SGSM2; PLXNB1; ARHGAP6; RGS14; RGS10; OPHN1; SRGAP2; RGS20; RGS11; FAM13A; MAP4K4; THY1; S1PR1; RGS2; ARHGAP25; TSC2; ARHGDIB; NCKAP1L; RACK1; SOS1; RGS1; NPRL3; RASA3; ACAP1; RAB3GAP1; ARHGEF6; ACAP2; RABEP1; RALBP1; MAPRE2; ARHGAP44; ARHGAP11B; RGL3; ARHGAP29; ARHGAP15; DOCK11; LRRK2; GARNL3; ARHGAP17; IQSEC1; ARHGAP11A; ARHGAP12; TAGAP; DOCK4; SFRP1; ARFGAP2; RIN3; PREX1; ASAP3; RAPGEF6; NPRL2; STARD8; ARHGAP45; ARHGEF1; ELMOD3; SIPA1; AGAP3; ACAP3; SYNGAP1; SNX18; TBCD; RACGAP1; RABEP2; BCAS3; RANBP3; PLCB1; ARHGAP35; RGS18; RIC8B; HACD3; GMIP; ARHGAP28; RGS17; ASAP1; VPS9D1; GIT1; SH3BP1; SNX13; SNX9; XCL1; XCL2; FLCN;	GO:0043547~positive regulation of GTPase activity	87	322	27.0186335403727	0	0	0	0	0	0	0
down	TRAV19; IGLC7; CD300LB; NCR3; TYROBP; LILRA1; NCR1; C3; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV6-57; TRBV12-3; TRAV8-4; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; TRBC1; HLA-B; IGLV7-43; CD3D; IGKV1-16; IGKV3-11; TRBV7-9; TRAV29DV5; ITGB2; IGKV2-30; IGKV4-1; IGHV4-34; CD3G; IGLC2; IGLC3; HLA-C; CD8B; IFITM1; HLA-E; SELL; CD19; CD1D; VCAM1; CD22; IGHV1-2; KLRC1; CD1C; CD40LG; FCGR2B; ICAM3; SFTPD; BCL6; KIR2DL1; KIR2DL3; KIR3DL1; KIR3DL2; B2M; IGLV3-21; SMAD3; MADCAM1; CD300E; TREML2; CD276; LAIR2; JAML; TREML1; PIANP; OSCAR; LILRB2; LILRB1; CD300LF; CLEC2B; HCST; CD300A; PILRA; SIGLEC7; BTN3A1; BTNL8; BTN2A3P; BTNL3; BTN3A3;	GO:0050776~regulation of immune response	98	216	45.3703703703704	0	0	0	0	0	0	0
down	TNIP2; SH3KBP1; IGHV2-26; IGHV3-53; IGHG3; IGHV3-49; IGHV1-69-2; IGHG4; IGLC7; IGLC3; IGHV3-15; IGHV4-39; IGHV3-64; IGHV3-21; IGHD; IGHV4-59; IGHV4-4; IGHV3-73; IGHV3-23; IGHM; IGHV3-13; IGHV1-2; TRBC1; IGHV1-18; IGLL5; IGHV1-24; IGHV3-72; IGHV3-74; IGHV3-48; IGHV3-11; TRBC2; IGHG2; IGHV3-33; IGLC2; IGHV3-20; IGHV1-46; IGHV4-31; IGHV5-51; IGHV1-3; IGHV6-1; IGHV4-34; IGHV3-66; IGHV3-7; IGHA2; TRDC; IGKC; IGHV3-30; IGHV3-43; IGHV2-5;	GO:0050871~positive regulation of B cell activation	49	98	50	0	0	0	0	0	0	0
down	IGLC7; DOK2; JCHAIN; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV6-57; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHM; IGHA2; GYPA; APOB; IGLV7-43; IGKV1-16; IGKV3-11; GYPC; ITGB2; GYPB; LCK; IGKV2-30; IGKV4-1; IGHV4-34; PROS1; LYN; CD48; IGLC2; IGLC3; ITGAM; SELL; PLCG1; IGHV1-2; PIK3R1; PTPN6; FCER1G; SDC4; CEACAM8; CEACAM3; IGLV3-21; PDE4B; SOS1; PPIL2; SELPLG; JAML; GP6; SIRPG; CD84; VPREB3; SLC7A7;	GO:0050900~leukocyte migration	70	193	36.2694300518135	0	0	0	0	0	0	0
down	WASL; EPB41L2; RGS14; ZNF207; ENSA; RAB11FIP3; PRPF40A; RECQL5; HAUS5; CHEK2; CDK4; TPR; RCC1; LIG1; RPS3; CDC25B; PPP1CC; LIG4; CCNG1; PPP1CB; GNAI1; UBE2I; RAE1; GPSM2; HNRNPU; PRKCE; CKAP5; DCTN1; NUMA1; NCAPD2; MAPRE2; PKN2; CCNG2; PDS5A; USP39; KLHL22; E4F1; SPECC1L; CENPV; SIRT2; CDK20; STAG2; ANKRD53; SPC24; NEK9; CABLES1; SKA2; TTC28; HAUS1; ANAPC16; BOD1; NSMCE2; ZNF830; SETDB2; ANAPC13; MCMBP; CABLES2; LRRCC1; USP44; KIF13A; CDT1; TRIOBP; DSN1; HAUS4; NEK6; NDE1; ANAPC4; ANAPC2; TPX2; VPS4A; TIMELESS; RUVBL1; USP16; MAU2;	GO:0051301~cell division	74	347	21.3256484149856	0	0	0	0	0	0	0
down	UNC119B; ABCC4; AVIL; RFX2; RFX3; IFT88; PCM1; TCTN1; FAM161A; ATAT1; CFAP70; CEP162; TCTN3; TMEM107; NPHP3; KIF27; DZIP1; SPAG16; NME8; GALNT11; TTC8; FBF1; PIBF1; RAB8B; WDR34; TCTN2; WDR90; IFT74; CEP19; CFAP53; BBS4; IFT140; CEP89; FUZ; CCDC28B; BBS2; IFT122; MKKS; STK36; MKS1; CEP126; CC2D2A; WDR35; IFT172; ASAP1; B9D1; TTLL3; SNX10; TTC39C; WDR19; CDC14B; TRAF3IP1; CLUAP1; IFT80; CEP131; DYNC2H1;	GO:0060271~cilium assembly	56	187	29.9465240641711	0	0	0	0	0	0	0
up	RIPK4; TBX4; CA9; TBX5; SOX9;	GO:0002009~morphogenesis of an epithelium	5	17	29.4117647058824	0.00010010037663366	0.00225597648824661	0.377578620662168	0.394795885443157	0.260817535350165	0.3773784199089	0.0199818450961663
up	LAMA1; WNT5A; FOXF1; PTK7; CAMSAP3;	GO:0045198~establishment of epithelial cell apical/basal polarity	5	17	29.4117647058824	0.00010010037663366	0.00225597648824661	0.377578620662168	0.394795885443157	0.260817535350165	0.3773784199089	0.0199818450961663
up	BMP1; WNT5A; SOX9; BMPR2; SCX;	GO:0061036~positive regulation of cartilage development	5	17	29.4117647058824	0.00010010037663366	0.00225597648824661	0.377578620662168	0.394795885443157	0.260817535350165	0.3773784199089	0.0199818450961663
down	BCL2L11; UPK3A; BMP4; ACE; SERPINF1; RIDA; CASP9; SIX1; TNS2; NPHP3; TRAF3IP1; PTCD2; TSC1; IFT27; SIX2; CYP26B1; SALL1; NLE1; MMP17; PYGO2; IFT88;	GO:0001822~kidney development	21	94	22.3404255319149	0.00010037392512396	0.00235232753236063	0.682442316917834	0.712755242305271	0.429299277755196	0.682442316917834	0.0222183850768271
up	FGF18; FUT1; LEP; ANGPT1;	GO:0001936~regulation of endothelial cell proliferation	4	8	50	0.0001014816681214	0.00227411192653878	0.382484407149579	0.400243699070825	0.262939002102563	0.382484407149579	0.0201424759895259
down	PFKFB2; EPHX2; LPIN1; NT5DC1; ACP7; PRUNE1; THNSL2; SGPP2; PHOSPHO1; PXYLP1; FIG4; INPP4A; NUDT16L1; INPP5K; THTPA; DUSP16; NT5C3A; NT5M; DUSP10; ALPL;	GO:0016311~dephosphorylation	20	87	22.9885057471264	0.00010410444186259	0.0024317290844286	0.707701995781926	0.739245641666293	0.435413702973804	0.707701995781926	0.0229683547282784
up	TGFB2; GDF6; ATOH8; TGFB1; INHA; LEFTY2; INHBE; INHBA;	GO:0060395~SMAD protein signal transduction	8	59	13.5593220338983	0.00011351587691943	0.00250115429368854	0.42750079247859	0.447706618570249	0.27697873968342	0.42750079247859	0.0221534567928673
down	AIP; TCERG1; APEX1; PML; ID1; MTA1; TAF11; E4F1; TADA2B; CCAR1; SMARCD2; RBPMS; SMARCE1; VGLL1; MTA3; TDRD3; PSMC3IP; DAXX; ING4; RUVBL1; TAF6L;	GO:1903508~positive regulation of nucleic acid-templated transcription	21	95	22.1052631578947	0.00011410657300436	0.00262223551748875	0.775125950418678	0.810270774904023	0.450534003500931	0.775125950418678	0.0247677407538696
down	WDR19; IFT140; IFT122; WDR35; DYNC2H1; TTC21A; DYNC2LI1;	GO:0035721~intraciliary retrograde transport	7	10	70	0.00012058816640925	0.00276224699894226	0.819034826251642	0.856296569672101	0.45799385602234	0.819034826251642	0.0260901879757449
up	TAX1BP3; NGFR; AGTR1; RHOB; RTKN; CELSR1; VANGL2; CDC42EP5; ARHGDIG;	GO:0007266~Rho protein signal transduction	9	77	11.6883116883117	0.00012142732743325	0.00266060766331531	0.457173887786203	0.478909379396756	0.286204210760181	0.457173887786203	0.0235657820314251
down	HMGA1; SET; SMARCB1; NFE2; HIST3H2A; SMARCC2; SMARCD2; SMARCE1; SUPT16H;	GO:0006337~nucleosome disassembly	9	19	47.3684210526316	0.00012406754047411	0.002805743964671	0.842294532278769	0.881003604906693	0.462027520725606	0.842170464738295	0.0265010288645836
down	ABCA1; APOE; NR1H2; PLTP; NR1H3; GPS2; ABCA12; ABCA7; SIRT1;	GO:0010875~positive regulation of cholesterol efflux	9	19	47.3684210526316	0.00012406754047411	0.002805743964671	0.842294532278769	0.881003604906693	0.462027520725606	0.842170464738295	0.0265010288645836
