DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	PTGES; CXCL1; ADM; STC1; PDE7B; RASD1;	GO:0007165~signal transduction	6	989	0.606673407482305	0.00011605852626905	0.00986497473286996	0.0488606395592736	0.0493248736643498	0.0386395955157181	0.0488606395592736	0.0654095259835003
up	DVL1; BRINP1; ATXN1L; MTOR; MECP2; ATXN1; DLG4; MAPK8IP2; EIF4EBP2; PCM1; NPAS4; CIC; BBS4; VPS13A; SHANK3; GNB1L; CHD8; GRID1; SHANK1; OXTR;	GO:0035176~social behavior	20	51	39.2156862745098	0.00011678474826815	0.00139805306961351	0.933810847152132	1	0.492714852943327	0.933810847152132	0.0134921173893151
up	BANF1; LMNA; PPP2R1A; EMD; PPP2R2A; PPP2CA; REEP3; ANKLE2; REEP4;	GO:0007084~mitotic nuclear envelope reassembly	9	10	90	0.00011692045070788	0.00139805306961351	0.934779003409503	1	0.492936620184423	0.934545162508087	0.0134921173893151
up	WDR45B; ATG13; ATG5; ATG3; ATG2A; WIPI2; WDR45; ATG12; ATG2B;	GO:0044804~autophagy of nucleus	9	10	90	0.00011692045070788	0.00139805306961351	0.934779003409503	1	0.492936620184423	0.934545162508087	0.0134921173893151
up	WDR43; WDR75; UTP15; RIOK1; RIOK2; HEATR1; SIRT7; TRMT112; DIMT1;	GO:2000234~positive regulation of rRNA processing	9	10	90	0.00011692045070788	0.00139805306961351	0.934779003409503	1	0.492936620184423	0.934545162508087	0.0134921173893151
up	ZW10; BUB3; CDK2; PPP2CA; RAD51; TOP3A; SMC1A; NUMA1; ZNF318; SIRT2; PLD6; STAG2; SUN2; OSGIN2; RBM7; SPIN1; TUBGCP2; TUBGCP4; TUBGCP5; TUBGCP3; RAD21; RPA1; TUBGCP6;	GO:0051321~meiotic cell cycle	23	65	35.3846153846154	0.000131792994702	0.00154467058306653	1	1	0.516318530505594	0.999998168860842	0.0149070713319322
down	AQP1; ADM; CYP1B1;	GO:0045766~positive regulation of angiogenesis	3	131	2.29007633587786	0.0001591345041042	0.0112720273740481	0.0668364917237674	0.0676321642442884	0.0475162593504101	0.0668364917237674	0.0747389615659995
up	FANCA; BCL2L11; CSDE1; RHOBTB3; ESR1; INSR; ERCC1; INHBA; PDGFRB; YBX3; EIF2S2; CBL; CTNNA1; NUDT1; TGFBR1; CRKL; NASP; MMP14; HMGCS1; PRDX4; ADAM15; ARID5B; NCOA1; MEA1; PATZ1; AGO4; SIX4; BOK;	GO:0008584~male gonad development	28	90	31.1111111111111	0.00016295540322308	0.00187749221408444	1	1	0.555334807700891	0.999998168860842	0.0181190155799702
up	EXOSC7; ERI3; EXOSC3; EXOSC10; ERI1; EXOSC2; EXOSC8; EXOSC9;	GO:0000467~exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	8	8	100	0.00017692168673244	0.00200091224382226	1	1	0.569517781479999	0.999998168860842	0.0193100987838974
up	SGPL1; BMI1; RUNX1; NOTCH2; CD164; PICALM; CUL4A; CDK13; TAZ; CIAPIN1; FUT10; ASXL1; KIRREL3; TWSG1; MKNK2; ZNF160; ASH2L; TTC7A; L3MBTL1; PGM3;	GO:0030097~hemopoiesis	20	53	37.7358490566038	0.00017714498305399	0.00200091224382226	1	1	0.569763772451179	0.999998168860842	0.0193100987838974
up	PDCD5; HTRA2; BCL2L11; PDCD6; MYC; CTSD; ARRB1; PPM1F; BCAP31; RHOA; HSF1; GRAMD4; BAD; SIRT1; WDR35; NOD1; CARD8; FIS1; BBC3; CYCS;	GO:0043280~positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	20	53	37.7358490566038	0.00017714498305399	0.00200091224382226	1	1	0.569763772451179	0.999998168860842	0.0193100987838974
up	RER1; PDPK1; EGFR; PRNP; LGALS3; ATP2B4; AKT1; KIF5B; PRKCI; PTPN9; ARF6; RAB11A; SPTBN1; LRP1; STX4; DLG1; SQSTM1; CLIP3; PPP1R9B; SORBS1;	GO:1903078~positive regulation of protein localization to plasma membrane	20	53	37.7358490566038	0.00017714498305399	0.00200091224382226	1	1	0.569763772451179	0.999998168860842	0.0193100987838974
up	KIF3B; KIF1B; DNAL4; KLC1; DYNC1I2; KTN1; KIFAP3; KLC2; KIF13B; STARD9; DNAH17; DYNC1LI1; DYNC1H1; KIF5B; WDR34; KIFC3; BICD2; WDR60; KIF1C; KIF7; DYNC1LI2; KIF13A; ACTR10; KIF16B; DNAH5; KIFC2;	GO:0007018~microtubule-based movement	26	81	32.0987654320988	0.0001825855794606	0.00203032327571576	1	1	0.575327160880362	0.999998168860842	0.0195939342859057
up	EIF1; HNRNPU; EXOSC10; LRIF1; METTL3; RBM15B; UPF1; YTHDC1; RBM15;	GO:0009048~dosage compensation by inactivation of X chromosome	9	11	81.8181818181818	0.00019069318959807	0.00209955127941319	1	1	0.583551313407833	0.999998168860842	0.0202620293481138
up	ZBTB7B; AKAP8; TP53; SREBF1; BCL6; CTBP1; NIPBL; JDP2; AKAP8L;	GO:0031065~positive regulation of histone deacetylation	9	11	81.8181818181818	0.00019069318959807	0.00209955127941319	1	1	0.583551313407833	0.999998168860842	0.0202620293481138
up	SRP14; SRP54; SEC61A1; ZFAND2B; SRPRA; SPCS1; PMM2; SPCS2; SPCS3;	GO:0045047~protein targeting to ER	9	11	81.8181818181818	0.00019069318959807	0.00209955127941319	1	1	0.583551313407833	0.999998168860842	0.0202620293481138
