DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	DCTN6; COPE; GOSR2; SPTBN2; SEC16A; BET1; YKT6; DYNC1LI2; ZW10; USO1; SEC24D; SEC31A; GOSR1; VAPB; SEC24A; CD55; TRAPPC2; ARF4; COPB2; NSF; CAPZA2; CAPZB; ARCN1; LMAN1; TMED10; COPB1; COPA; SEC24C; VCP; RAB2A; ACTR1A; RAB1A; DYNLL1; GOLGA2; STX5; DYNC1I2; SPTAN1; GAS6; TMED2; SEC23A; YIF1B; MIA3; ATL3; CNIH2; CREB3L2; ARFGAP1; COG1; TRAPPC12; GBF1; TFG; TBC1D20; SEC22A; COG3; SEC22C; TMED9; RAB1B; GOPC; ARFGAP3; SPTBN5; ACTR10; CNIH4; COPZ2; PEF1; NRBP1; COG5; COG6; TMED7; TMED3; HYOU1; COPG1; SAR1B; LMAN2; SEC23IP; YIF1A; IER3IP1; TRAPPC4; TRAPPC6B; KDELR3; BCAP29; TRAPPC3; SAR1A; KDELR2; BCAP31; CTAGE5;	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	84	196	42.8571428571429	0	0	0	0	0	0	0
down	NBAS; COPE; RER1; SURF4; ZW10; KDELR3; KIF1C; ARF4; RAB6A; KDELR2; COPB2; NSF; ARCN1; PITPNB; TMED10; COPB1; COPA; ARF3; RAB1A; KLC1; LMAN2; BNIP1; TMED2; RINT1; ARFGAP1; SCFD1; GBF1; COG3; SCYL1; TMED9; KLC2; RAB1B; ARFGAP3; COPZ2; TMED7; TMED3; COPG1; ATP9A;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	38	85	44.7058823529412	0	0	0	0	0	0	0
down	MYL12B; DYSF; CRYAB; TPM3; TPM2; TPM1; CALM1; CHRNB1; GJA1; DES; VCL; MYL12A; LMOD1; OXTR; SLC8A1; MYH11; EMD; ITGA1; MYL6; ACTA2; ACTG2; TPM4; ACTA1; MYL7; CHRNE; CALD1; SNTB1; KCNJ12; SSPN; SLMAP; MYLK; SGCA; MYLPF; SORBS1; MYOF; TLN1; MYOM3; TNNT2; TMOD3;	GO:0006936~muscle contraction	39	106	36.7924528301887	0	0	0	0	0	0	0
down	CDK2AP1; SIAH2; DYRK3; EVI5; TUSC2; CCNK; STK10; KLHL18; CCNDBP1; KRT18; GNAI3; RALA; MAPK1; CSNK1A1; LIG3; RASSF2; HCFC1; DYNLT3; ANAPC15; PSME3; PPP1CA; ARF6; BLCAP; TXNL4A; ERH; MAPK7; TP53BP2; NEDD9; ZMYND11; MAPK6; DAB2IP; KCTD11; SPECC1L; SDE2; RINT1; CDC73; MICAL3; THAP5; TLK2; HACE1; PIK3C3; MPLKIP; PARD3B; ARL8A; CCDC124; SENP5; UHRF1; PELO; MARVELD1; RIOK2; RBM38; ACTR8; KMT5A; RCC2; KLHL9; KLHL42; APEX2; ANAPC5; USP22; DMTF1; NUDC; RABGAP1; CD2AP;	GO:0007049~cell cycle	63	248	25.4032258064516	0	0	0	0	0	0	0
down	E2F3; KMT2D; LRP5; CRLF1; FGF18; MYC; HRAS; KRAS; TGFB1; PDGFA; CAPNS1; IGF1; FGF1; IL6; EDN1; ITGB1; ITGAV; GLI1; ODC1; PTHLH; LIF; VEGFA; FER; XBP1; ATF3; IL11; BMP6; CALR; HTR2A; PRDX3; SHMT2; TGFBR1; SSR1; ID4; UBE2A; PGF; EFNB2; CRIP2; MVD; TGFB2; EIF5A; NRG1; RELA; PTK2; DLG1; TSPAN31; PRKAA1; TBX2; ILK; CDK13; COX17; HES1; NOLC1; EZH2; FAM98B; RNF187; SCX; HIPK1; FAM98A; TET1; TRPM4; DOT1L; TBRG4; NACC1; LGMN; SLC25A33; PDCD10; SSBP3; ROGDI; DERL2; WWTR1; ZNF703; ESM1; PDGFC; FGF21; GID8; CLCF1; CNOT8; SERTAD1; FBXO5; CNOT6; HILPDA; HBEGF; RTKN2;	GO:0008284~positive regulation of cell population proliferation	84	490	17.1428571428571	0	0	0	0	0	0	0
down	SPTBN2; PRKCI; NSF; RAB10; RAB14; ACTR1A; ARF6; RAB11A; RAB1A; SPIRE1; GOLGA4; PICALM; RAB32; BVES; SFT2D1; YIPF5; KXD1; YIPF2; CECR2; SYTL2; ARFGAP3; TBC1D23; AP4E1; GOLT1B; SYT7; HSPA2; KIF1B; ARL5A; CCZ1B; HSPA13; TVP23C; AP2S1; ARL1; ARF3; GDI2; ARF4; HSPA8; ARL4A; GDI1; AP3B1; AP3S1; AP4B1; NECAP1; KIF1C; KIF1A; SYT2; SPAG9; ARF1; TVP23B; SYT12; ARL4D; AP1B1;	GO:0016192~vesicle-mediated transport	52	141	36.8794326241135	0	0	0	0	0	0	0
down	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; SMAD7; SIAH2; USP12; TADA3; PSMD10; STAM2; USP1; ACTL6A; MYC; ESR1; TFPT; UBC; PSMC3; CCNA2; PSMA3; PSMA5; PSMB6; PSMC2; TGFBR1; PSMC4; PSMD8; PSMB3; HCFC1; PSMD7; USP11; USP14; RAD23B; VCP; ACTB; PSME3; RHOA; PSMC5; CCNA1; FOXK1; FOXK2; PSMD2; PSME4; JOSD1; ADRM1; HIF1A; ZC3H12A; OTUD7B; OTUD6B; USP38; USP7; OTUD5; USP47; PSMD1; BARD1; ACTR8; USP42; USP36; INO80; PSMD13; USP22; RCE1; TRAF6; UCHL5;	GO:0016579~protein deubiquitination	63	263	23.9543726235741	0	0	0	0	0	0	0
down	MAP3K13; ULK1; PRKCA; PRKACA; GRK2; MARK3; MAPK1; TGFBR1; PRKCI; MTOR; MAPK8; CSNK1A1; MAPKAPK2; GSK3B; PKD1; MAP3K10; MAPK7; PAK2; ILK; ROCK1; DYRK1A; GAS6; PRKD1; MARK2; TLK2; LMTK2; DCLK2; WNK1; EIF2AK3; STK39; CSNK1G3; DYRK2; LATS1; DMPK; STK38L; MAST2; AKT3; MAPKAPK5; STK38; PDPK1; CHUK; MAST3; STK32C; DCLK3; DYRK4; DYRK3; HIPK1; VRK2;	GO:0018105~peptidyl-serine phosphorylation	48	158	30.379746835443	0	0	0	0	0	0	0
down	MYO1C; PIK3CD; CLDN3; DAPK3; SPRY2; ACTN4; SPAG9; SNAI1; WNT11; HRAS; TGFB1; PDGFA; IGF1; FGF1; EDN1; ITGB1; ITGAV; ITGA5; HSPA5; F3; VEGFA; FER; PRKCA; XBP1; MAPK1; RDX; TGFBR1; MCAM; ACTG1; TNFAIP6; ACVR1; PTK2; TJP1; PPP3CA; TRIM32; ILK; NEDD9; MAPRE1; MYLK; CARMIL2; FAM89B; LRRC15; MYADM; HBEGF; PDCD10; WNT5B; ZNF703; CD274; SUN2; PDGFC; SEMA7A;	GO:0030335~positive regulation of cell migration	51	226	22.5663716814159	0	0	0	0	0	0	0
down	FZD9; DNM1L; APAF1; UNC13B; RASGRF2; DAPK3; ARHGEF9; EEF1E1; GADD45B; TRIO; GADD45G; BCL10; WNT11; LDHA; NGF; IL6; ITGB1; NGFR; UBC; B4GALT1; IGFBP3; ATF4; SLC9A1; GAL; DUSP1; CTNNB1; PTGS2; MAPK8; DNM2; RASSF2; NOTCH2; FOXO1; BNIP3; MLLT11; PMAIP1; RRP1B; PTPA; RNPS1; ANKRD1; ITSN1; BAK1; PLEKHN1; ANO6; PHLDA2; DAB2IP; SHQ1; ARHGEF19; DCUN1D3; RYBP; NGEF; JMY; PNMA1; ARHGEF1; ARHGEF2; PAWR; ARHGEF17; BARD1; PLEKHG2; UBE2Z; NOX4; ARHGEF4; PSENEN; MTCH1; BOK; UTP11; TRAF6; PHLDA3; MAP3K10; LATS1; MTCH2; TFPT;	GO:0043065~positive regulation of apoptotic process	71	332	21.3855421686747	0	0	0	0	0	0	0
down	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD10; HSPB1; UBC; HSPA8; PRKCA; PSMC3; PSMA3; PSMA5; PSMB6; YWHAB; PSMC2; PSMC4; PSMD8; MAPKAPK2; PSMB3; PSMD7; PSME3; PSMC5; YWHAZ; EIF4G1; EXOSC9; PSMD2; PSME4; ELAVL1; EXOSC6; ALKBH5; EXOSC8; PSMD1; RBM24; PSMD13; DIS3; YTHDF2; SAMD4A; FXR2; CSDC2;	GO:0043488~regulation of mRNA stability	40	112	35.7142857142857	0	0	0	0	0	0	0
down	PSMD11; PSMD12; PSMD9; PSMD14; SOCS6; PSMA7; MATN3; CALU; ICMT; PSMD10; FSTL3; IL6; P4HB; SPP1; SCG2; VCAN; HSP90B1; IGFBP3; PSMC3; CDH2; RAB5A; PSMA3; PSMA5; PSMB6; PSMC2; PSMC4; PSMD8; PSMB3; PSMD7; RABGGTB; RAB8A; RAB2A; UBE2M; PSME3; PSMC5; RAB11A; RAB1A; RBX1; CKAP4; FSTL1; PSMD2; ERCC8; DNAJC3; CUL1; GAS6; PSME4; PDIA6; RCN1; HIF1A; MIA3; FBXL22; NOTUM; VWA1; AMTN; DCUN1D3; FBXW8; FBXL16; PCSK9; FBXO30; STT3B; RHBDD1; DCAF4; LMO7; RABGGTA; UBE2F; SPSB1; FBXL18; ASB2; PSMD1; DDA1; KLHL25; RAB1B; ATG5; GAN; EVA1A; TULP4; DCAF13; ASB6; FBXL12; WSB2; KLHL9; KLHL42; COPS7A; FEM1B; FBXW11; FBXL3; PSMD13; STT3A;	GO:0043687~post-translational protein modification	88	344	25.5813953488372	0	0	0	0	0	0	0
down	ZW10; ZNF207; ENSA; DYRK3; EVI5; CCNK; KLHL18; LATS1; RB1; TUBB; GNAI3; RALA; CCNA2; MAP4; CSNK1A1; LIG3; CDK7; DYNLT3; ARPP19; ANAPC15; PPP1CA; ARF6; RAN; TUBA1B; CCNA1; TXNL4A; CLTC; NSUN2; NEDD9; SMC1A; MAPRE1; UBE2S; SPECC1L; SDE2; REEP3; TUBA1A; MICAL3; CLASP1; WAPL; ANKLE2; PHF13; MISP; SMC5; CCNY; PIK3C3; NEDD1; MPLKIP; PARD3B; ARL8A; CCDC124; SPDL1; SEH1L; CHFR; SENP5; RBBP8; CDC6; TSG101; TUBA1C; PELO; MCMBP; KATNB1; MIS12; REEP4; ZWILCH; ACTR8; CENPJ; KMT5A; PDS5B; HAUS2; RCC2; KLHL9; KLHL42; ANAPC5; FBXO5; INO80; NUDC; CTDP1; CD2AP; ANAPC7; CDC27;	GO:0051301~cell division	80	347	23.0547550432277	0	0	0	0	0	0	0
down	SLC22A23; PSMD11; PSMD12; PSMD9; SLC33A1; PSMD14; PSMA7; PSMD10; EIF2S1; SLC10A3; UBC; SLC25A4; SLC25A16; PSMC3; EIF2S2; PSMA3; PSMA5; PSMB6; PSMC2; SLC16A2; GJA5; PSMC4; PSMD8; PSMB3; PSMD7; VCP; PSME3; PSMC5; ABCA4; SLC10A7; PSMD2; PSME4; SLC25A24; MFSD12; LRRC8D; NIPA1; SLC51A; SLC51B; LRRC8A; MFSD2A; SLC25A43; SLCO2A1; ERLEC1; RNF185; SLC35E1; PSMD1; ABCA3; RNF5; DERL1; SLC17A9; MAGT1; SLC6A17; ANKH; SLC39A9; SEL1L; PSMD13; SLC19A2; ABCB8;	GO:0055085~transmembrane transport	58	285	20.3508771929825	0	0	0	0	0	0	0
down	TMEM189; AGPS; SCD; KDM6B; CYP27B1; HR; FADS1; UGDH; SC5D; MICAL2; LDHA; HMGCR; P4HB; PDIA4; P4HA1; MTHFD2; TYRP1; PTGS1; PRDX5; PDIA3; UQCRC1; PYCR1; PTGS2; CBS; KDM5C; FASN; HCCS; ALDH18A1; PRDX1; LOXL1; PRDX4; SQLE; PDIA5; LBR; PDIA6; DHCR24; NSDHL; MSMO1; RPE65; PTGIS; TP53I3; ASPHD1; RETSAT; DUS1L; RSBN1L; MTHFD1L; CYP20A1; QSOX2; MICAL3; DNAJC10; VKORC1L1; OGFOD1; RDH11; GPX8; PYROXD1; FAR1; KIAA1191; PYCR2; FOXRED1; ADO; HSD17B10; VKORC1; TXNDC17; DOHH; ALOXE3; SRXN1; EGLN1; HSD3B7; EGLN3; ACAD9; JMJD4; NOX4; MSRB1; MTRR; DHCR7; KDM5B; KDM2A; COQ6; CMAHP; KDM3A; FADS3; CYP2R1; CYP26A1; CYP51A1;	GO:0055114~oxidation-reduction process	84	526	15.9695817490494	0	0	0	0	0	0	0
down	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; FZD7; PSMD10; WNT11; PFN1; PSMC3; PSMA3; PSMA5; PSMB6; PSMC2; WNT5A; PSMC4; PSMD8; PSMB3; PSMD7; AP2S1; CDC42; PSME3; RHOA; PSMC5; RAC1; CLTC; PSMD2; PSME4; ARHGEF19; DVL3; AP2M1; PSMD1; SMURF1; CELSR2; CELSR1; PSMD13;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	36	88	40.9090909090909	0	0	0	0	0	0	0
down	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; CHUK; RPS6KA4; PSMD10; UBC; PSMC3; EGR1; PSMA3; PSMA5; PSMB6; PSMC2; PSMC4; PSMD8; PSMB3; IRAK1; PSMD7; UBE2N; PSME3; PSMC5; RBX1; RELA; PSMD2; CUL1; PSME4; PSMD1; IL1RAP; TAB2; FBXW11; PSMD13; TRAF6;	GO:0070498~interleukin-1-mediated signaling pathway	34	95	35.7894736842105	0	0	0	0	0	0	0
up	ACAT1; CPS1; ADM; PPARG; PDK4; ULK2; TBC1D5; PPARGC1A;	GO:0042594~response to starvation	8	41	19.5121951219512	0.00010328460635178	0.00301071923174275	0.471184374176836	0.487296772767714	0.306867532197935	0.471184374176836	0.0272062496239248
up	NRP1; TNFRSF21; SEMA5A; SEMA3A; AMIGO1; NDN;	GO:0007413~axonal fasciculation	6	20	30	0.0001040115108265	0.00301071923174275	0.474396500879699	0.490726308079461	0.308069006436657	0.473896651468982	0.0272062496239248
up	CLIC2; GSTM2; ATP1A2; ANK2; CAMK2D; TMEM38A;	GO:0010881~regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	6	20	30	0.0001040115108265	0.00301071923174275	0.474396500879699	0.490726308079461	0.308069006436657	0.473896651468982	0.0272062496239248
up	HOXA2; PRRX1; OSR2; OSR1; EYA1; SIX2;	GO:0042474~middle ear morphogenesis	6	20	30	0.0001040115108265	0.00301071923174275	0.474396500879699	0.490726308079461	0.308069006436657	0.473896651468982	0.0272062496239248
up	PLA2G6; EGFR; HMOX1; ALOX12; PTPRM; UCN;	GO:0097755~positive regulation of blood vessel diameter	6	20	30	0.0001040115108265	0.00301071923174275	0.474396500879699	0.490726308079461	0.308069006436657	0.473896651468982	0.0272062496239248
down	MBTPS2; TGFB1; NGFR; RELA; HM13; RHBDD1; PSENEN; TRAF6;	GO:0031293~membrane protein intracellular domain proteolysis	8	19	42.1052631578947	0.00010726500318591	0.00166775727435905	0.666437464794115	0.712132356151316	0.392420521332035	0.666437464794115	0.0156402404010276
down	WIPF3; PGM3; SGPL1; FSTL3; SLC4A2; ERCC1; GLI1; ROS1; SKIL; ZNF35; TRIM27; GJA1; ACVR2A; CALR; MLH1; DNM2; BCAP31; LIMK2; HSPA2; RAD23B; SOX8; HILS1; NANOS3; ACTR1A; PAFAH1B2; CCNA1; CDK16; GOLGA3; MERTK; PRDX4; CCIN; ACOX1; ALKBH5; IFT20; CCNYL1; SYNE1; AZIN2; MYCBP; KATNAL1; CADM1; GORASP2; USP42; PLEKHA1; RAI14; CDYL; TDRKH; DAZAP1;	GO:0007283~spermatogenesis	47	407	11.5479115479115	0.00011055300230611	0.00170292664109115	0.686423591318655	0.733961382310284	0.396455159235215	0.686423591318655	0.0159700589896788
up	MAPT; BST1; PDK2; RGN; TMEM100;	GO:0050848~regulation of calcium-mediated signaling	5	12	41.6666666666667	0.00011505965012992	0.00321213863498802	0.523751527391409	0.542851429312976	0.324698332666642	0.523521408091149	0.0290263683869158
up	FGF10; MAP4K4; FGF7; ADAM9; MAPRE2;	GO:0051549~positive regulation of keratinocyte migration	5	12	41.6666666666667	0.00011505965012992	0.00321213863498802	0.523751527391409	0.542851429312976	0.324698332666642	0.523521408091149	0.0290263683869158
up	PDE5A; GSTM2; ATP1A2; KCNJ2; CAMK2D;	GO:0055119~relaxation of cardiac muscle	5	12	41.6666666666667	0.00011505965012992	0.00321213863498802	0.523751527391409	0.542851429312976	0.324698332666642	0.523521408091149	0.0290263683869158
down	YWHAB; PTPA; PPP1R8; PPP1R11; ARPP19; ENSA;	GO:0035308~negative regulation of protein dephosphorylation	6	9	66.6666666666667	0.00012312878434617	0.00184943891238514	0.763398462946263	0.817451999274232	0.411958575966037	0.763152205377571	0.0173440521839938
down	WTIP; MARK3; VGLL4; WWC2; DLG5; AJUBA;	GO:0035331~negative regulation of hippo signaling	6	9	66.6666666666667	0.00012312878434617	0.00184943891238514	0.763398462946263	0.817451999274232	0.411958575966037	0.763152205377571	0.0173440521839938
down	RAB10; REEP2; REEP1; RAB18; LNPK; TMEM33;	GO:0071786~endoplasmic reticulum tubular network organization	6	9	66.6666666666667	0.00012312878434617	0.00184943891238514	0.763398462946263	0.817451999274232	0.411958575966037	0.763152205377571	0.0173440521839938
up	SFTPD; PLA2R1; NNT; PDK4; LRRK2; P2RX7; SESN1;	GO:0072593~reactive oxygen species metabolic process	7	31	22.5806451612903	0.00012711521087271	0.00348679979591563	0.577992863838254	0.599729564897489	0.340541649928015	0.577992863838254	0.0315083335025629
down	EXOC5; WNT5A; RPGRIP1L; IFT20; CELSR1; INTU; PTK7;	GO:0001736~establishment of planar polarity	7	14	50	0.00012717304655096	0.00188040502461439	0.788091369476335	0.844301856051861	0.416916849877218	0.787328331197029	0.0176344526199546
down	MPDU1; ALG3; ALG14; ALG1; ALG8; DPAGT1; ALG2;	GO:0006488~dolichol-linked oligosaccharide biosynthetic process	7	14	50	0.00012717304655096	0.00188040502461439	0.788091369476335	0.844301856051861	0.416916849877218	0.787328331197029	0.0176344526199546
down	CASK; VDR; EFNB2; EPPK1; KLF9; MED1; INTU;	GO:0010839~negative regulation of keratinocyte proliferation	7	14	50	0.00012717304655096	0.00188040502461439	0.788091369476335	0.844301856051861	0.416916849877218	0.787328331197029	0.0176344526199546
down	GTPBP1; GNAI3; AK4; RHOA; RAN; MFN1; RAB23;	GO:0046039~GTP metabolic process	7	14	50	0.00012717304655096	0.00188040502461439	0.788091369476335	0.844301856051861	0.416916849877218	0.787328331197029	0.0176344526199546
down	CHUK; SPAG9; KRAS; RB1; CDH2; CASP3; BVES;	GO:0051146~striated muscle cell differentiation	7	14	50	0.00012717304655096	0.00188040502461439	0.788091369476335	0.844301856051861	0.416916849877218	0.787328331197029	0.0176344526199546
