DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMB1; PSMA1; PSMA3; PSMA4; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; CCNF; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMC5; PSMC6; SKP1; PSME1; CUL1; PSMD6; PSMD5; FBXO31; FBXO38; FBXO33; FBXW7; FBXL18; PSMB7; PSMD1; WWTR1; FBXL15; FBXO2; FBXO9; FBXO4; PSMD13; BTRC; RNF7; CUL4A; FBXL20; CUL2; FBXL12; FBXL22; FBXL6; FBXO44; SKP2; AMN1;	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	51	95	53.6842105263158	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD9; PSMD14; ABCD4; PSMA7; SLC16A5; CTNS; ABCB7; SLCO2B1; SLC25A5; EIF2S1; SLC25A4; CFTR; SLC25A16; PSMB1; PSMA1; PSMA3; PSMA4; PSMA5; PSMB4; PSMB6; PSMB5; SLC6A1; ABCC1; PSMC2; GJA5; PEX19; EIF2S3; PSMC4; ABCG1; PSMD8; PSMB3; PSMB2; PSMD7; PSMC5; PSMC6; OCA2; PSME1; SLC10A7; PSMD6; PSMD5; SV2C; PDZD11; MFSD14C; LRRC8E; SLC18B1; SLC25A24; LRRC8B; SLC23A3; NIPA1; SLC35F2; SLC44A3; MFSD2A; SLC43A3; MFSD9; LRRC8C; SLC44A1; SLCO2A1; ERLEC1; PSMB7; PSMD1; DERL1; SLC46A2; MAGT1; ABCG4; ANKH; MRS2; ABCB6; ABCB9; GJB4; SLC39A9; SEL1L; ADD3; SLCO3A1; PSMD13; ABCG2; GJA3; ATP6V0E1; ABCB11;	GO:0055085~transmembrane transport	80	285	28.0701754385965	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD9; PSMD14; WNT7A; PSMA7; FZD7; GPC4; PFN1; PSMB1; PSMA1; PSMA3; PSMA4; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; AP2S1; PSMC5; PSMC6; AP2B1; CLTC; ROR1; ROR2; PSME1; TIAM1; FZD5; PSMD6; PSMD5; VANGL1; MED12; AP2M1; PSMB7; PSMD1; SMURF2; SMURF1; FZD3; FZD4; PSMD13;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	45	88	51.1363636363636	0	0	0	0	0	0	0
up	FZD9; PSMD11; PSMD12; PSMD9; PSMD14; DDX3X; WNT10B; PSMA7; FGF10; DAPK3; TNKS; CTDNEP1; RECK; EGF; TGFB1; PSMB1; FGFR2; PSMA1; PSMA3; PSMA4; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; USP8; PSMC4; PSMD8; PSMB3; PSMB2; GPC3; PSMD7; PSMC5; PSMC6; ROR2; CAV1; PSME1; PIN1; PSMD6; PSMD5; SFRP4; RSPO2; USP34; TTC21B; DAAM2; TRPM4; SFRP2; ZBED3; USP47; VPS35; PSMB7; PSMD1; LGR4; RSPO3; TNKS2; SMURF2; RNF146; NLE1; PSMD13; AXIN2; CSNK1G3; PPM1B;	GO:0090263~positive regulation of canonical Wnt signaling pathway	62	144	43.0555555555556	0	0	0	0	0	0	0
up	DDX3X; NBN; RFC4; ERCC6; ERCC8; G3BP1; WRN; CHD9; ZRANB3; SUPV3L1; FANCM; ASCC3; HELQ; DDX1; RAD50; SMARCAD1; CHD8; POT1; SMARCAL1; CHD7; RAD54L2;	GO:0032508~DNA duplex unwinding	21	75	28	0.00010208254191179	0.00179802913147115	0.754798314895824	0.800122963504661	0.45376224897714	0.754798314895824	0.0171604231757883
up	PRKRA; SOD1; CTSA; FGFR4; DDOST; PSEN1; MMP15; GMFB; DAD1; PRKCE; CAV1; ATP7A; FXN; PITRM1; DCP1B; KRTCAP2; NSMAF; CIB1; DCP1A; PSENEN; DPM3; SAE1;	GO:0043085~positive regulation of catalytic activity	22	81	27.1604938271605	0.00010278858104451	0.00180236442556348	0.759915979662067	0.805656898226874	0.454736682540915	0.759813191081022	0.0172017993025226
up	SPAG9; FGFR1; BMP4; TIMP2; ADRA2B; BMP6; ZEB1; ETV5; PCP4; TRIM32; REST; GDF7; CYB5D2; NRCAM; ARHGEF2; SIN3A; KDM4C; ZC4H2; HMG20B; IMPACT; TRPC6; TCF12;	GO:0045666~positive regulation of neuron differentiation	22	81	27.1604938271605	0.00010278858104451	0.00180236442556348	0.759915979662067	0.805656898226874	0.454736682540915	0.759813191081022	0.0172017993025226
up	MYL12B; SORBS3; NDUFS6; HSBP1; TPM3; TPM2; TPM1; CALM1; CHRNB1; MYL6B; TACR2; MYL9; GJC1; PXN; MYL6; ACTA2; ACTG2; CALD1; ASPH; SNTA1; SLMAP; MYLK; SORBS1; MYOM3; TNNI1; MYOM1;	GO:0006936~muscle contraction	26	106	24.5283018867925	0.00010704322979837	0.00186860765068969	0.791049468209998	0.83900483515967	0.460607017822411	0.791049468209998	0.0178340258642607
up	AP3B1; GREM1; CLU; LIPA; CSNK1A1; TGFB2; STK4; SS18; MED1; SHROOM1; ASXL1; WDR19; THOC2; SCFD1; ARHGEF2; SLC39A3; TFCP2L1; KLF2; CDH6; CDH5; CAP2; CYFIP1; CDH11;	GO:0000902~cell morphogenesis	23	88	26.1363636363636	0.00011792300232316	0.00203801482733301	0.87097929515887	0.924280492208939	0.475567278374122	0.87097929515887	0.0194508510810114
up	SMAD7; PIP5K1C; RAMP2; CTNNB1; PAK2; TBCD; JAM3; ZNF703;	GO:0034333~adherens junction assembly	8	11	72.7272727272727	0.00012753582315405	0.00219036650222549	0.941596982346402	0.999625781881498	0.488760004852692	0.941596982346402	0.0209048982746494
up	CPSF4; TRPT1; ZBTB8OS; TSEN2; TSEN15; DDX1; CLP1; C2orf49; RTCB;	GO:0006388~tRNA splicing, via endonucleolytic cleavage and ligation	9	15	60	0.00014004475323192	0.00234044941541971	1	1	0.505695498527769	0.995557712552227	0.0223372923648167
up	COQ9; COQ5; PDSS1; PDSS2; COQ8B; COQ2; COQ6; COQ4; COQ10B;	GO:0006744~ubiquinone biosynthetic process	9	15	60	0.00014004475323192	0.00234044941541971	1	1	0.505695498527769	0.995557712552227	0.0223372923648167
up	TSPAN2; VIM; LAMB2; PLP1; CDK6; ROR1; ROR2; EIF2B5; LAMC3;	GO:0014002~astrocyte development	9	15	60	0.00014004475323192	0.00234044941541971	1	1	0.505695498527769	0.995557712552227	0.0223372923648167
up	TCF21; NCOR1; PIAS2; PHB; DAB2; HDAC1; SIRT1; FOXP1; NCOR2;	GO:0060766~negative regulation of androgen receptor signaling pathway	9	15	60	0.00014004475323192	0.00234044941541971	1	1	0.505695498527769	0.995557712552227	0.0223372923648167
up	PLPP3; ADAM10; ITGB1BP1; NRP1; ABL1; COL3A1; THY1; ITGB1; ITGA5; CEACAM1; FBLN1; BCAR1; PLP1; DAB2; DST; PTK2; PTPN11; COL16A1; CD47; ADAM9; DOCK1; ZYX; ZNF304; ITGA11;	GO:0007229~integrin-mediated signaling pathway	24	96	25	0.00015125841477414	0.00249067952731043	1	1	0.516127238487327	0.995557712552227	0.0237710913220569
up	PPM1D; ATG7; MTOR; FOXA3; PPARA; FOXO1; BMPR2; WRN; PDK4; CLEC16A; WDR45B; WIPI1; KIAA1324; MFSD2A; FBXO22; USP33; SIRT1; GAS2L1; MAP1LC3B; RRAGB;	GO:0009267~cellular response to starvation	20	72	27.7777777777778	0.0001615467990329	0.00265451532666652	1	1	0.525727808221377	0.995557712552227	0.025334743211275
up	RBFOX2; TBX19; PIAS1; PLAU; AGT; CLU; IL4R; RPA3; TGFBR2; EPS15; SOX9; PTK2; PKD2; BMPR2; HP1BP3; PLCD3; EID2; ARHGEF2; SIRT1; CIB1; CHST11; PDS5B; FANCL; DHCR7; TCFL5; YES1; TGFB2; GKN2; TFAP2A; STAT3; TGFB1; FER; TFAP2E; JUND;	GO:0042127~regulation of cell population proliferation	34	163	20.8588957055215	0.00016576977599835	0.00271253341184789	1	1	0.529656600413567	0.995557712552227	0.0258884688857564
up	EIF3F; DDX3X; EIF3D; EIF3H; EIF4G3; EIF4E2; EIF1B; EIF3G; EIF2S1; EIF4E; RPL17; EIF4B; EIF2S3; EIF2B2; EIF3E; EIF2B5; EIF3I; EIF3A; EIF2B1; EIF3M; COPS5; MTFMT; EIF3C; EIF2A; PAIP1; EIF2B3; EIF3K; EIF3L; ABCE1;	GO:0006413~translational initiation	29	130	22.3076923076923	0.00018369871204992	0.00295344701768405	1	1	0.546390832878652	0.995557712552227	0.0281877527808794
up	AP3B1; F2RL2; RAD51B; RAD51C; AKAP10; KDM1A; MFN2; F10; PLAU; PROC; ANXA5; F5; F3; CD59; F2R; GGCX; CAPZA2; CYP4F2; GNA12; HDAC1; DOCK1; JMJD1C; ANO6; CARMIL1; AKAP1; HDAC2; DTNBP1; P2RX4; GATA5; RBSN; EHD1; EHD2; HMG20B; AK3; HPS5;	GO:0007596~blood coagulation	35	171	20.4678362573099	0.0001838839174062	0.00295344701768405	1	1	0.546558828478281	0.995557712552227	0.0281877527808794
up	DDX3X; CIAO1; TOP3B; NR3C1; SLC25A5; UBE2I; PMF1; CEP85; TLK2; SKA2; USP9X; CENPN; SRPK1; SETDB2; NTMT1; NAA60; UVRAG; TLK1; NEK11; NDE1;	GO:0007059~chromosome segregation	20	73	27.3972602739726	0.0001886177831466	0.00298777222984248	1	1	0.550956867124993	0.995557712552227	0.0285153532384735
up	CLIC2; CALM1; CALM2; SRI; FKBP1A; FKBP1B; GSTO1; PKD2;	GO:0060315~negative regulation of ryanodine-sensitive calcium-release channel activity	8	12	66.6666666666667	0.00019584087265489	0.00308233084311058	1	1	0.557754805321142	0.995557712552227	0.0294178223866061
up	KCNK3; CFLAR; OPA1; SLC2A4; SLC9A1; MTOR; ACAA2; MDM2; PRKCE; ATP7A; PRKAA1; KCNMB1; HP1BP3; VASN; NDNF; BAD; SIRT1; PHB2; SLC29A1; HIPK2; RGCC; TIGAR; STUB1; TRPC6; TBL2; SIRT4;	GO:0071456~cellular response to hypoxia	26	111	23.4234234234234	0.00020074535159853	0.00315127273734853	1	1	0.562287729827483	0.995557712552227	0.030075805096094
up	MON1A; VPS13D; GOSR2; VTI1A; VTI1B; VPS37A; PIK3R4; VPS37D; VPS41;	GO:0006623~protein targeting to vacuole	9	16	56.25	0.00020142735920025	0.00315127273734853	1	1	0.562955812519887	0.995557712552227	0.030075805096094
up	TRIAP1; KDM1A; CD44; TAF9; SIRT1; ZNF385A; ING2; ELL3; TAF9B;	GO:1902166~negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	9	16	56.25	0.00020142735920025	0.00315127273734853	1	1	0.562955812519887	0.995557712552227	0.030075805096094
up	WNT10B; SNPH; DAPK3; OPHN1; FZD7; CEBPB; ATF4; PTPRD; RYK; CDK5; ERCC6; FZD5; PIN1; HDAC1; PIGT; NIF3L1; HIPK2; FZD8; FZD3; ITM2C; MYEF2; MBD1; FZD4; TRPC6; FUT9; WNT7A; RUNX1; RB1; LHX4;	GO:0030182~neuron differentiation	29	131	22.1374045801527	0.00020536516178648	0.00320010365423952	1	1	0.566602481368915	0.995557712552227	0.030541848267055
up	CCL21; TAX1BP3; CRK; TIAM1; ARHGEF16; RALGAPB; CCDC125; PIP5K1A; TBC1D7; TBC1D8B; TBC1D15; EVI5; TBC1D5; TBC1D2B; TBC1D13; TBC1D30; SGSM3; TBC1D8; TBC1D22A; RABGAP1L; TBC1D12; TIAM2; RABGAP1; TBCK;	GO:0090630~activation of GTPase activity	24	99	24.2424242424242	0.00022420207728735	0.00342552803465545	1	1	0.582890519218858	0.995557712552227	0.0326933027092376
up	EREG; TBX19; TRIM13; DEAF1; PTBP3; KRT18; F2R; MNX1; GPC3; EFNB2; HOXA4; NEDD8; SIAH1; S1PR3; MRPL40; DKK3; RCAN3; SOX13; PHLDA3; FOXQ1; FOXL1; FBN2; SOX12; FOXA3; ANKRD11; FOXD1; FOXA2; SOX18;	GO:0009653~anatomical structure morphogenesis	28	127	22.0472440944882	0.00027693994174715	0.00408786301961245	1	1	0.614806670678687	0.995557712552227	0.0390146400152088
up	HENMT1; BCDIN3D; METTL3; FTSJ3; METTL4; RBM15; NSUN5; FTSJ1; NSUN4;	GO:0001510~RNA methylation	9	17	52.9411764705882	0.00028360567098495	0.00413178670851315	1	1	0.617976757076216	0.995557712552227	0.0394338485117702
up	ACVR2A; CTNNB1; ACVR1; SMAD4; AMOT; FRS2; RNF2; LRP5L; LRP6;	GO:0001702~gastrulation with mouth forming second	9	17	52.9411764705882	0.00028360567098495	0.00413178670851315	1	1	0.617976757076216	0.995557712552227	0.0394338485117702
up	CTNS; QDPR; GGT1; GSS; PTS; KYAT3; BPHL; GLS2; HGD;	GO:0006520~cellular amino acid metabolic process	9	17	52.9411764705882	0.00028360567098495	0.00413178670851315	1	1	0.617976757076216	0.995557712552227	0.0394338485117702
up	PPM1D; TRIAP1; NBN; BCL3; SESN2; USP10; ACER2; PAXIP1; MYO6;	GO:0030330~DNA damage response, signal transduction by p53 class mediator	9	17	52.9411764705882	0.00028360567098495	0.00413178670851315	1	1	0.617976757076216	0.995557712552227	0.0394338485117702
up	RIOK1; RIOK2; SRFBP1; LSM6; TSR3; DDX52; NOP14; HELQ; SNU13;	GO:0030490~maturation of SSU-rRNA	9	17	52.9411764705882	0.00028360567098495	0.00413178670851315	1	1	0.617976757076216	0.995557712552227	0.0394338485117702
up	WFS1; PML; PSEN1; BAX; HERPUD1; BAK1; KCTD17; CCDC47; TMCO1;	GO:0032469~endoplasmic reticulum calcium ion homeostasis	9	17	52.9411764705882	0.00028360567098495	0.00413178670851315	1	1	0.617976757076216	0.995557712552227	0.0394338485117702
up	TGFB1; CDK5; KIF16B; PIK3R4; SNX25; SMURF1; UVRAG; MVB12A;	GO:0032801~receptor catabolic process	8	13	61.5384615384615	0.00029150658399645	0.00419884450311908	1	1	0.621783543664448	0.995557712552227	0.0400738493396385
up	SEC24D; SEC31A; SEC24A; SEC24B; SEC13; RAB1A; MIA3; SAR1A;	GO:0090110~COPII-coated vesicle cargo loading	8	13	61.5384615384615	0.00029150658399645	0.00419884450311908	1	1	0.621783543664448	0.995557712552227	0.0400738493396385
up	KIF2A; TGFB1; CEACAM1; NCK1; CDK5; ROCK1; ENPP2; GNA13; LAMA4; AMOT; PHLDA2; TTBK2; HACE1; ROBO4; SPATA13; PARD6B; PLXND1; PLXNB3; RND1; RHOBTB1; RHOF; RHOC;	GO:0030334~regulation of cell migration	22	89	24.7191011235955	0.00031893773997393	0.00455343170476448	1	1	0.634911596778102	0.995557712552227	0.0434580361286339
up	F2RL2; COL3A1; ACTN1; PRKCA; ADRA2B; DGKA; PRKCH; F2R; PIK3R1; MAPK1; PIK3CB; GNG2; RAP2B; PRKCE; GNA12; PRKCD; PTPN11; MERTK; GNA13; ITPR2; ITPR3; BLOC1S3; TRPC6; AXL;	GO:0030168~platelet activation	24	102	23.5294117647059	0.0003266126853213	0.0046545276864516	1	1	0.638531234137412	0.995557712552227	0.044422898041468
up	DCLK1; STAM2; LAMTOR1; VPS37D; VPS37A; CHMP7; STAM; CHMP4C; MVB12A; SNF8; SNX27; ALS2; TINAGL1; AP5M1; RBSN; VTA1; AP5S1; ANKFY1; MYO5B; CLEC16A; BLOC1S2;	GO:0016197~endosomal transport	21	83	25.3012048192771	0.00033133850604028	0.00470476668540527	1	1	0.640808670681901	0.995557712552227	0.0449023799735921
up	MGST3; CLIC2; GSTP1; GPX2; PRDX3; SESN2; GSTO1; PRDX4; TXNRD1; NXN; GPX8; CYGB; PXDN; TP53INP1; PARK7; GSTO2; TXNRD2; DUOX2; GSTK1; SESN1;	GO:0098869~cellular oxidant detoxification	20	77	25.974025974026	0.00034082302390914	0.0048132808313511	1	1	0.644496338212189	0.995557712552227	0.0459380409828583
up	SOBP; COCH; SPRY2; WFS1; LRIG2; SOD1; TFAP2A; HEXB; THRB; FGFR1; SERPINB6; ALDH7A1; KCNQ4; TMPRSS3; ROR1; MYO7A; SIX1; FBXO11; MARVELD2; CEMIP; LRTOMT; LRIG1; TRIOBP; CHD7; DCDC2; FZD4; MYO6; CDC14A; TIMM9; TIMM13;	GO:0007605~sensory perception of sound	30	143	20.979020979021	0.00035648505155638	0.00498062359019424	1	1	0.649827555634955	0.995557712552227	0.0475351633580685
up	SMAD7; ALOX15B; CLDN3; RECK; THY1; SERPINE1; ABHD2; TPM1; RRAS; ENG; NF2; ACVRL1; DUSP3; MIA3; PIP5KL1; ARID2; PTPRU; TP53INP1; SFRP2; DLC1; ABHD6; OSBPL8; PLXNB3; CLIC4; RAP2B; SRGAP2B;	GO:0030336~negative regulation of cell migration	26	116	22.4137931034483	0.00036105959452548	0.00503556067952086	1	1	0.651351508523968	0.995557712552227	0.0480594839513169
up	CCL21; ADAM10; NRP1; EREG; GREM1; CXCL14; AGT; PDGFA; THY1; INHBA; PTHLH; EFNA1; FGFR2; FGFR3; GJA4; TNFSF9; CXCL5; PGF; EFNA4; EFNB2; CCL18; CCL20; EFNB1; TEK; MERTK; AIMP1; SEMA3B; TMED1; IHH; EFNB3; ZYX; BHLHA15; FGF13; SFRP2; GDF15; BARX1; ASH1L; GJB4; LNPEP; TRHDE; TNFRSF11A; ADRA2B;	GO:0007267~cell-cell signaling	42	230	18.2608695652174	0.0003857082298242	0.00530382650063523	1	1	0.659728370499793	0.995557712552227	0.0506198178932682
up	MFN2; ACTL6A; SKIL; ZP3; TM4SF1; GABPA; KDM4C; CCNB1IP1; SF3B6;	GO:0001825~blastocyst formation	9	18	50	0.00039166896982634	0.00535759404101024	1	1	0.661767663339314	0.995557712552227	0.0511329762897629
