DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	CD1A; CD1C; CD1E; CD1B;	GO:0048006~antigen processing and presentation, endogenous lipid antigen via MHC class Ib	4	5	80	0.00021570379206292	0.00658116671702195	0.935938753761039	0.967431507402227	0.503668354466934	0.935938753761039	0.0591371855504755
down	IL1B; SERPINE1; ETS1; TGM2; TNFSF4;	GO:0050729~positive regulation of inflammatory response	5	78	6.41025641025641	0.00022026829179899	0.00583857818795209	0.421593510503281	0.437893364096407	0.210576486959841	0.421593510503281	0.0477149134462273
down	APBB1; SLIT3; INHBA; CDA; TGFB2; ST20;	GO:0030308~negative regulation of cell growth	6	124	4.83870967741935	0.00022406861291512	0.00586116319046417	0.428643256506642	0.445448402475277	0.212040043349924	0.428643256506642	0.0478994860262898
down	ALOX5; ALOX12; ALOX5AP;	GO:0019372~lipoxygenase pathway	3	16	18.75	0.00024697984704991	0.00619175695093092	0.472126949703889	0.490995935935223	0.221207620814983	0.471978487712379	0.0506012144537833
down	PARD6B; CDH2; CDH11; CDH10;	GO:0007043~cell-cell junction assembly	4	43	9.30232558139535	0.0002548373851281	0.00619175695093092	0.48648456820955	0.50661672163467	0.224273176374449	0.486229730824422	0.0506012144537833
down	APBB1; VEGFC; TGFB2; ADAM8;	GO:0050714~positive regulation of protein secretion	4	43	9.30232558139535	0.0002548373851281	0.00619175695093092	0.48648456820955	0.50661672163467	0.224273176374449	0.486229730824422	0.0506012144537833
down	ETV5; GDF7; GDPD5; NRCAM; NAP1L2;	GO:0045666~positive regulation of neuron differentiation	5	81	6.17283950617284	0.00026002533350488	0.00622807666274357	0.495608285660315	0.516930363007716	0.226425127099103	0.495608285660315	0.0508980319065509
up	KLF11; MCF2L; ARHGEF9; RIPK2; S100B; IFIT2; TGFB3; TOP2A; GZMA; CTLA4; MNDA; FASLG; TFAP4; ID3; EEF1A2; ITGB3BP; MELK; PDCD2; SHQ1; CCAR1; ACVR1C; LILRB1; ARHGEF4; TOMM22; UTP11; PHLDA3; MTCH2; SCIMP;	GO:0043065~positive regulation of apoptotic process	28	332	8.43373493975904	0.00027021556705852	0.00807944545505003	1	1	0.548264052115553	0.999999947745838	0.0726004499756006
down	TSPAN6; LGALS1; TGM2; S100A4; LPAR1; CARD11; IL1B;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	7	183	3.82513661202186	0.00027219086137453	0.00644185038586394	0.518523590918485	0.541115432412571	0.231254848880686	0.518523590918485	0.0526450659219238
down	INHBA; G0S2; IL12A; TGFB2;	GO:0097191~extrinsic apoptotic signaling pathway	4	44	9.09090909090909	0.00027658102647021	0.00646874212497392	0.526610274399285	0.549843080622783	0.23296628182431	0.526610274399285	0.0528648346674548
up	GEMIN2; CLNS1A; SNRPF; SNRPD1; SNRPD3; GEMIN5; GEMIN6;	GO:0000387~spliceosomal snRNP assembly	7	28	25	0.00028019250551392	0.00832227408761547	1	1	0.555749946007929	0.999999947745838	0.0747824645815896
down	SELL; CDH2; CDH11; CDH10;	GO:0016339~calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	4	45	8.88888888888889	0.00029962435725317	0.0068465887611414	0.570185151852782	0.595653222219302	0.242110223551674	0.569885527495529	0.0559527302064547
down	ACTN1; NEDD9; AIF1L; BAIAP2L2;	GO:0051017~actin filament bundle assembly	4	45	8.88888888888889	0.00029962435725317	0.0068465887611414	0.570185151852782	0.595653222219302	0.242110223551674	0.569885527495529	0.0559527302064547
up	WDR43; RASL11A; WDR75; UTP15; HEATR1;	GO:0045943~positive regulation of transcription by RNA polymerase I	5	12	41.6666666666667	0.00031682368337349	0.0092872824832033	1	1	0.578358501271912	0.999999947745838	0.0834538572086811
up	SRRM4; ITGB1BP1; ZIC2; FGF1; SRD5A1; COL15A1; CENPF; SRPK2; HHEX; ANGPT1; TMEM176B; MORN2; NKAPL; SPATA5; ACVR1C; ACER1; TESC; NUS1; KAZALD1; ATOH8; RARRES2; NAA15; SMOC1; ASF1B; FST; SOX17; POU3F1; HES5; HES6; POU2F3; POU5F1; NRG1; FOXC1; SPI1; FOXQ1; ID3; ETV7; SLA; HES4; ID4; DLX3;	GO:0030154~cell differentiation	41	572	7.16783216783217	0.00032752734876662	0.00953870233258633	1	1	0.583890126918749	0.999999947745838	0.0857130709504604
down	INHBA; TGFBR2; GDF7;	GO:0032924~activin receptor signaling pathway	3	18	16.6666666666667	0.00033572495146438	0.00746848553718126	0.638213132733803	0.667421203511205	0.255150963112936	0.637877407782339	0.0610350892818991
down	GDNF; LHX1; SIX1;	GO:0090190~positive regulation of branching involved in ureteric bud morphogenesis	3	18	16.6666666666667	0.00033572495146438	0.00746848553718126	0.638213132733803	0.667421203511205	0.255150963112936	0.637877407782339	0.0610350892818991
up	IPO5; IPO7; CDKN2B; CEBPA; TFAP4; HHEX; CDK5RAP1;	GO:0045736~negative regulation of cyclin-dependent protein serine/threonine kinase activity	7	29	24.1379310344828	0.00033659725828483	0.00973960453811272	1	1	0.588536892618914	0.999999947745838	0.0875183421913462
down	ITGA5; IDO1; ETS1; FOSL1; UPRT;	GO:0007565~female pregnancy	5	86	5.81395348837209	0.00033811051224663	0.00746848553718126	0.642071862756363	0.672163698346314	0.255930168477963	0.642071862756363	0.0610350892818991
up	FANCA; FANCM; FANCB; ATRIP; EME1; RAD51AP1; DCLRE1B; FANCE; FANCI;	GO:0036297~interstrand cross-link repair	9	50	18	0.0003398562450112	0.00977086704407215	1	1	0.59023866374854	0.999999947745838	0.0877992614713446
up	FOXF1; IL13RA2; CD300A; CD84;	GO:0043305~negative regulation of mast cell degranulation	4	6	66.6666666666667	0.00034878086864487	0.00977676372420155	1	1	0.594793628259645	0.999999947745838	0.087852247982998
up	NDC80; SMC2; CDT1; CENPH;	GO:0051383~kinetochore organization	4	6	66.6666666666667	0.00034878086864487	0.00977676372420155	1	1	0.594793628259645	0.999999947745838	0.087852247982998
up	EXOSC10; EXOSC8; EXOSC3; EXOSC7;	GO:0071035~nuclear polyadenylation-dependent rRNA catabolic process	4	6	66.6666666666667	0.00034878086864487	0.00977676372420155	1	1	0.594793628259645	0.999999947745838	0.087852247982998
up	EXOSC7; EXOSC8; EXOSC3; EXOSC10;	GO:0071038~nuclear polyadenylation-dependent tRNA catabolic process	4	6	66.6666666666667	0.00034878086864487	0.00977676372420155	1	1	0.594793628259645	0.999999947745838	0.087852247982998
down	ITGA5; CDH2; AMIGO2; JAML;	GO:0007157~heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	4	47	8.51063829787234	0.00034978838612898	0.00764153089697156	0.663898356872803	0.695379311624412	0.259650726320447	0.663898356872803	0.0624492767944862
down	FN1; FERMT3; FERMT2; TGFB1I1;	GO:0034446~substrate adhesion-dependent cell spreading	4	48	8.33333333333333	0.00037699892135312	0.00795153117513222	0.715166953806873	0.749473855650007	0.268532146780853	0.71478995488552	0.0649827080451399
down	TPM1; TGM2; IL12A; ADAM8;	GO:0045785~positive regulation of cell adhesion	4	48	8.33333333333333	0.00037699892135312	0.00795153117513222	0.715166953806873	0.749473855650007	0.268532146780853	0.71478995488552	0.0649827080451399
down	TGFB1I1; CDK14; PRKAA2; HIC1; FERMT2; PORCN; LGR6;	GO:0016055~Wnt signaling pathway	7	194	3.60824742268041	0.00038213664627417	0.00795153117513222	0.724148944689568	0.759687652793066	0.270170608915844	0.724148944689568	0.0649827080451399
down	SPARC; MAPT; SLC6A1;	GO:0010288~response to lead ion	3	19	15.7894736842105	0.00038685733069188	0.00795153117513222	0.732707784330423	0.769072373415459	0.271807564255612	0.732320926999731	0.0649827080451399
down	TERT; HMGA2; AKT3;	GO:2000773~negative regulation of cellular senescence	3	19	15.7894736842105	0.00038685733069188	0.00795153117513222	0.732707784330423	0.769072373415459	0.271807564255612	0.732320926999731	0.0649827080451399
down	IL1B; SPARC; IDO1; UGT1A1; IL12A; AKAP12;	GO:0032496~response to lipopolysaccharide	6	138	4.34782608695652	0.00038797712474236	0.00795153117513222	0.734052720012558	0.771298523987825	0.272144713894348	0.734052720012558	0.0649827080451399
up	ZW10; CENPE; KIF22; RRS1; KIF18A; CHMP4C; SEH1L; KIFC1;	GO:0007080~mitotic metaphase plate congression	8	40	20	0.00038875016266248	0.0107626202440818	1	1	0.614064603550407	0.999999947745838	0.0967109781214572
up	CLDN5; CLDN1; CLDN8; CLDN17; CLDN10; CLDN16;	GO:0016338~calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	6	21	28.5714285714286	0.00042039912174995	0.0114170918256828	1	1	0.628496687016189	0.999999947745838	0.102591942549625
up	CLDN1; TGFB3; OCLN; SDK1; MARVELD2; MARVELD3;	GO:0045216~cell-cell junction organization	6	21	28.5714285714286	0.00042039912174995	0.0114170918256828	1	1	0.628496687016189	0.999999947745838	0.102591942549625
up	PFDN6; PSMG1; PSMG2; PSMG3; NDUFAF1; MKKS;	GO:0051131~chaperone-mediated protein complex assembly	6	21	28.5714285714286	0.00042039912174995	0.0114170918256828	1	1	0.628496687016189	0.999999947745838	0.102591942549625
up	ZPR1; BRCA2; COPS2; NCAPG2; PALB2;	GO:0001833~inner cell mass cell proliferation	5	13	38.4615384615385	0.00042511802338662	0.0114170918256828	1	1	0.630562335084698	0.999999947745838	0.102591942549625
up	CENPA; CENPF; CENPE; CENPN; CENPH;	GO:0051382~kinetochore assembly	5	13	38.4615384615385	0.00042511802338662	0.0114170918256828	1	1	0.630562335084698	0.999999947745838	0.102591942549625
down	CYP3A4; UGT1A1; TIPARP;	GO:0008210~estrogen metabolic process	3	20	15	0.00044273869263844	0.00846312039389642	0.834562435623468	0.880164520965228	0.289993843678181	0.834562435623468	0.0691635949849993
down	APBB1; BNIP3L; FOSL1; TGM2; HMGA2; FOXL2; KCNMA1; NGEF; LPAR1;	GO:0043065~positive regulation of apoptotic process	9	332	2.71084337349398	0.00045346333266826	0.00854645539904388	0.854324918747019	0.901485105344519	0.293470216277154	0.844344379965696	0.0698446379426592
up	ZW10; AKAP8; RAMP3; KIF20A; CD3G; BTF3; ARRB2; SLC15A1; CENPF; TAP2; MTX1; COG2; RABEP1; RAB11FIP1; JAGN1; KIF18A; EXOC6; BICD2; AHCTF1; TESC; CHMP4C; ATG4C; NUP62CL; SENP2; MYO5B; STXBP5L;	GO:0015031~protein transport	26	310	8.38709677419355	0.00047280615349609	0.0124272060381472	1	1	0.649607195769977	0.999999947745838	0.111668647969528
down	ALOX5; ETS1; NT5E; RORA; FNDC4;	GO:0050728~negative regulation of inflammatory response	5	93	5.37634408602151	0.00047572590066924	0.00883872047224726	0.895316145059517	0.945743090530457	0.299307102188465	0.844344379965696	0.0722331308637664
up	NDC80; ZW10; SPAG5; KIFC1; KNSTRN; KIF18B; KIF18A;	GO:0000070~mitotic sister chromatid segregation	7	31	22.5806451612903	0.00047658404427231	0.0124272060381472	1	1	0.650582370160007	0.999999947745838	0.111668647969528
up	JCHAIN; IGKV3-20; IGHA2; LTF; CTSG; RNASE6; RNASE7;	GO:0019731~antibacterial humoral response	7	31	22.5806451612903	0.00047658404427231	0.0124272060381472	1	1	0.650582370160007	0.999999947745838	0.111668647969528
up	USP2; TAL1; RPS6KB1; CDC25B; BRCA2; PTPN11; CDC25C;	GO:0045931~positive regulation of mitotic cell cycle	7	31	22.5806451612903	0.00047658404427231	0.0124272060381472	1	1	0.650582370160007	0.999999947745838	0.111668647969528
up	CHEK2; KIF11; CDC20; KIFC1; BCCIP; WRAP73; BIRC5;	GO:0090307~mitotic spindle assembly	7	31	22.5806451612903	0.00047658404427231	0.0124272060381472	1	1	0.650582370160007	0.999999947745838	0.111668647969528
down	ZFAND5; TPM1; AR; FOSL1; TGFBR2; APBA2; ETNK2;	GO:0001701~in utero embryonic development	7	203	3.44827586206897	0.00049631474789468	0.00913586776680223	0.933568040789909	0.98667371881464	0.303427621962626	0.844344379965696	0.0746615230140553
down	TERT; SLIT3; MAPT; PRKAA2; TGFB2; TIPARP; MYADM;	GO:0010629~negative regulation of gene expression	7	204	3.43137254901961	0.00051051609693542	0.00931106422667538	0.959770262238591	1	0.306309658161252	0.844344379965696	0.0760932900727174
up	TRIM16; SPI1; BRCA2; IRF4; SGF29; KAT14; JADE2; TAF6L;	GO:0043966~histone H3 acetylation	8	42	19.047619047619	0.00051754029846273	0.0132785260434301	1	1	0.662050908573955	0.999999947745838	0.119318457080887
up	CKS1B; CCNF; CCNE1; CCNO; CCNA1; CCNB2;	GO:0044772~mitotic cell cycle phase transition	6	22	27.2727272727273	0.00051811417114833	0.0132785260434301	1	1	0.662195877178811	0.999999947745838	0.119318457080887
up	DNA2; BLM; DDX11; DHX36;	GO:0044806~G-quadruplex DNA unwinding	4	7	57.1428571428571	0.00053175449054843	0.0134741180232187	1	1	0.666069652848123	0.999999947745838	0.121076011584259
up	CD1C; CD1A; CD1B; CD1E;	GO:0048007~antigen processing and presentation, exogenous lipid antigen via MHC class Ib	4	7	57.1428571428571	0.00053175449054843	0.0134741180232187	1	1	0.666069652848123	0.999999947745838	0.121076011584259
down	LCK; LGALS1; PTPN6; CARD11;	GO:0031295~T cell costimulation	4	53	7.54716981132075	0.0005361547974515	0.00968977943030538	1	1	0.311434350395228	0.844344379965696	0.0791882838503573
down	ITGB2; ITGA5; NEDD9; FERMT3; FERMT2;	GO:0007229~integrin-mediated signaling pathway	5	96	5.20833333333333	0.00054610511232844	0.00978069336314365	1	1	0.313425529053177	0.844344379965696	0.0799312644694036
up	ITGB1BP1; FGF1; ADRA2A; NTF3; NRG1; DYNAP; PARK7;	GO:0032148~activation of protein kinase B activity	7	32	21.875	0.00056212284016632	0.0140844745147819	1	1	0.674070239041669	0.999999947745838	0.126560565713568
up	POLR1C; DEK; POLR2H; POLR1E; TAF1D; POLR1B; DDX21;	GO:0045815~positive regulation of gene expression, epigenetic	7	32	21.875	0.00056212284016632	0.0140844745147819	1	1	0.674070239041669	0.999999947745838	0.126560565713568
down	G0S2; MFAP2; UCP2; DIO2; PDGFC;	GO:0120162~positive regulation of cold-induced thermogenesis	5	97	5.15463917525773	0.00057121632129852	0.0100794747115973	1	1	0.318268379812183	0.844344379965696	0.0823730106825881
down	THBS1; SPARC; ETS1; CCBE1;	GO:0010595~positive regulation of endothelial cell migration	4	54	7.40740740740741	0.00057292788853646	0.0100794747115973	1	1	0.318585430970462	0.844344379965696	0.0823730106825881
up	MMP1; CTSL; MMP3; MMP10; MMP9; COL15A1; ADAMTS14; MMP28;	GO:0030574~collagen catabolic process	8	43	18.6046511627907	0.00059378334736226	0.0146325182028558	1	1	0.681874673536886	0.999999947745838	0.131485188149825
up	LTF; ISG15; MX1; SRPK2; BST2; OASL; IFI16; RSAD2;	GO:0045071~negative regulation of viral genome replication	8	43	18.6046511627907	0.00059378334736226	0.0146325182028558	1	1	0.681874673536886	0.999999947745838	0.131485188149825
up	VGLL3; FOXN1; PTTG1; MYC; NPM1; TAL1; DEK; AHR; SREBF1; BRCA1; NOP2; ID4; SUB1; POU5F1; MESP2; CHD4; TEAD4; ELP2; MED27; THAP3; THAP4; ARNTL2; AHCTF1; RBBP8; VGLL1; THAP7; DMRT3; MED11; POU2F3; TAF6L; MED1; BATF; LIN9; KLF4; ZIC2; FOXC1; ETV7; TFAP4; BATF3; TFAP2B; SPI1; DLX3; ATF5; FOXQ1; EGR3; ASCL2; ATF3; KLF11; RUVBL1;	GO:0006357~regulation of transcription by RNA polymerase II	49	747	6.55957161981258	0.00061017818331599	0.0149543669517607	1	1	0.685860716772347	0.999999947745838	0.134377263370158
down	ITGB2; CDH2; ADAM8; NRCAM; CDH10; CDH11;	GO:0098609~cell-cell adhesion	6	152	3.94736842105263	0.00063334810429904	0.0104057523251777	1	1	0.330607710444103	0.844344379965696	0.0850394660404279
up	AURKA; CHUK; BIRC5; MAP3K13; CCNB2; CHEK2; CTSG; CCL2; CCNO; CCNE1; CDC25B; CCNF; MATK; CSNK1A1; MAPK10; COPS2; CSNK2A1; SRPK2; CCNA1; CDK6; BTK; FASTKD1; ACVR1C; TBRG4; TP53RK; PKMYT1; RIOK1; EIF2A; POMK; FASTKD2; CDK12; PRPF4B; MELK; RPS6KB1; BMP2KL;	GO:0006468~protein phosphorylation	35	482	7.26141078838174	0.00069236002635553	0.0166948103129277	1	1	0.706206145786679	0.999999947745838	0.150016575731477
down	THBS1; ALOX12; TGM2; TGFBR2;	GO:0048661~positive regulation of smooth muscle cell proliferation	4	57	7.01754385964912	0.00069396412346312	0.011216265670282	1	1	0.342818276990781	0.844344379965696	0.0916632660245514
down	THBS1; SPARC; SLC6A1; KCNMA1;	GO:0051592~response to calcium ion	4	57	7.01754385964912	0.00069396412346312	0.011216265670282	1	1	0.342818276990781	0.844344379965696	0.0916632660245514
down	KCNMA1; POPDC3; HCN2; SLC4A4; GABRB3;	GO:0042391~regulation of membrane potential	5	102	4.90196078431373	0.00070999044224429	0.0113827499934004	1	1	0.345765345372969	0.844344379965696	0.0930238344389885
down	CYP3A4; ALOX5; ALOX12;	GO:0042759~long-chain fatty acid biosynthetic process	3	24	12.5	0.00071722726298617	0.0114067823905321	1	1	0.34723976082787	0.844344379965696	0.0932202356367
up	MT-CYB; CYC1; UQCRC2; UQCRFS1; CYCS;	GO:0006122~mitochondrial electron transport, ubiquinol to cytochrome c	5	15	33.3333333333333	0.00072250465919232	0.0171451502459131	1	1	0.713551495899824	0.999999947745838	0.154063249721495
