DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	AGRN; LAMA5; TNF; APP; ITGB3; ITGB2; COL5A2; ITGAV; LAMB1; ITGA2B; FURIN; ATXN1L; LAMC1; ITGAM; COL11A1; COL6A1; COL6A2; COL6A3; CDH1; ICAM2; ITGA4; CD44; ITGB4; PECAM1; ITGAL; ITGAX; NF1; ITGA6; LAMA2; COL5A3; ITGA3; ITGB7; COL4A5; BSG; COL18A1; LUM; COL4A4; ITGA8; LAMB2; FBLN2; HSPG2; NFKB2; COL4A3; DDR1; FOXF1; FOXF2; LAMB3; ITGA9; COL4A6; COL9A3; COL9A2; NID2; LAMA4; DDR2; OLFML2A; CCDC80; CSGALNACT1; SPOCK2; APBB2; JAM3; SLC39A8; ICAM5; POMT1; COL27A1; MMP11; COL17A1; COL15A1; MMP23B; MMP25; MMP9; MMP14; MMP17; COL24A1; RECK; COLQ;	GO:0030198~extracellular matrix organization	75	230	32.6086956521739	0	0	0	0	0	0	0
up	CCL24; PIK3CD; SDCBP; DIAPH1; JAK2; ROCK2; EGFR; F10; PLAU; GNAI2; IGF1; ITGAV; CSF1R; LAMB1; RET; IGF1R; RHOC; CSF1; PDGFRB; FGR; HGF; MMP9; PECAM1; PRKCA; FLT1; ITGAX; S1PR1; ITGA6; APC; F2R; CORO1A; COL18A1; NOTCH1; CD151; PPM1F; NUMB; MMP14; CCL11; CDH13; CCL7; SMAD3; DAB2; ACVR1; PPP3CA; FOXF1; PAK1; ATM; PTK2B; NEDD9; CARMIL2; FAM83H; FERMT3; PDPN; CCAR1; GCNT2; PREX1; SH3RF2; TWIST2; SYNE2; SEMA4D; MYADM; ZNF703; CASS4; GTSE1; SUN2; LEF1; CCL26; ATP8A1; IRS2; SEMA4G; KIT; SEMA4C; SEMA6C; SEMA6D; SEMA3A; SEMA4F; PDGFD; SEMA3B; SEMA6B; SEMA3C; SEMA6A;	GO:0030335~positive regulation of cell migration	81	226	35.8407079646018	0	0	0	0	0	0	0
up	APBB1; TAF4; FOXE1; WNT7A; ARID1A; IKBKB; CEP290; TBX1; BRD4; TBL1X; CAND2; PITX3; LRP6; PIAS1; NFATC1; EOMES; EGFR; AGT; FOS; TNF; CD4; HLA-DRB1; CD74; IGF1; TFAP2A; RET; SP1; GLI3; ZBTB48; MYBL1; RARA; IRF1; CDH1; LYL1; NCF1; ETS1; ETS2; TCF4; TCF3; CEBPB; TFEB; TFE3; NFKB1; CAPN3; FGF7; SP100; GATA3; NR2F2; F2R; HMGB2; ARNT; SHC1; KDM5A; AKT1; ELF1; CIITA; RFC1; NUP62; BRCA1; CD86; STAT1; NOTCH1; MAP2K3; RFX3; SOX2; TNNI2; CTCF; CDKN1C; BRCA2; MECP2; HCFC1; HMGA2; BLM; NR1H2; BRPF1; PRMT2; HDAC4; SOX8; HAND2; SMAD3; RHOG; FOXK1; DAB2; FLI1; XPC; ID2; SP3; CREB5; KMT2A; ACVR1; MEF2C; SOX4; FOXM1; EP300; MAP3K12; TP53BP1; FOXF1; FOXF2; REST; KLF1; NFATC2; PTCH1; RUNX3; RUNX2; NPAT; FZD2; NCOA6; TEAD2; ELF2; ZFHX3; CAMK4; NFE2; NFIL3; ZXDC; LBH; ZNF318; PYHIN1; GDF6; HMBOX1; RGMB; PSRC1; ATAD2; SMARCD3; ATF7IP; KDM7A; RNF111; RAI1; TAF8; RBM23; CASZ1; CRLF3; NPAS3; KMT2E; OSR2; SFRP1; BANP; IL31RA; SMARCC2; DTX3L; NAT14; PHIP; ARNTL2; KAT6B; ING5; ZNF516; ESR2; RREB1; CREBBP; KAT6A; IRF7; DVL3; MED12; TRIM44; MED30; GPATCH3; ZNF496; NSD1; CAMKK2; CDK5RAP2; ATOH8; RSF1; TBX5; ELF4; KLF6; FOXC2; INPP5K; GLIS2; EPC1; HIPK2; KAT8; ARNT2; CHD8; PLCB1; PRDM11; SALL1; CXXC1; PIM2; CALCOCO1; PPARGC1A; MED13; LEF1; FZD1; PHF8; MAPRE3; MAP3K2; THRAP3; MED16; ZNF281; DYRK1B; MAGED1; KLF2; NCOA3; ARID1B; PRDM2; KMT2B; DYRK1A; ING1; NFE2L1; MYBL2; ZFHX4; NFE2L3;	GO:0045893~positive regulation of transcription, DNA-templated	201	570	35.2631578947368	0	0	0	0	0	0	0
up	KIF2A; EPB41L2; RGS14; BUB1; RAD21; BUB1B; CLASP2; RAB11FIP3; TACC1; CCNK; TPPP; TNKS; SMC2; LATS1; GNAI2; EPB41; TPR; LIG1; MAP4; CCND2; CCND3; CDC25B; NCAPD3; CENPF; KNTC1; NEK3; KIF11; HMGA2; CDK6; HNRNPU; CENPE; CENPC; ITGB3BP; CKAP5; DYNC1H1; NEDD9; SMC1A; NUMA1; NCAPH; NCAPD2; KIF14; ERCC6L; KLHL22; SGO2; SGO1; FIGN; HAUS3; CCSAP; MIS18BP1; PSRC1; STOX1; TUBA1A; MICAL3; CLASP1; CNTRL; USP37; NCAPG2; KIF18B; STAG2; CCNY; PIK3C3; KNL1; AHCTF1; TTC28; CDCA5; MASTL; NSL1; MARK4; CEP63; KIF20B; KIF2C; HAUS8; FSD1; SYCP2; LRRCC1; CDT1; CENPJ; NEK6; PARD6A; BIRC6; HELLS; PDS5B; SMC4; NDE1; FBXL7; TPX2; FZR1; CDC14A; TIMELESS; CEP164; MAPRE3; SMC3; CTDP1; TACC3; MAD1L1;	GO:0051301~cell division	95	347	27.3775216138329	0	0	0	0	0	0	0
up	TLR3; BNIP3L; IL33; DDX58; PTPRC; IFI6; IRF1; PRF1; IRF2; EIF2AK2; AZU1; MX1; MX2; PML; OAS2; APOBEC3A; STAT1; IFNAR2; STAT2; ADAR; ADARB1; IRF9; RNASEL; BST2; IFIT5; IRF5; IRF3; PCBP2; OASL; IFI16; MICA; APOBEC3H; UNC13D; ZC3HAV1; MAVS; SERINC5; NLRC5; APOBEC3F; DDX60; TRIM22; DTX3L; RSAD2; DDX17; IRF7; TRIM52; APOBEC3D; ISG20; DHX58; RTP4; NLRP3; FAM111A; MAP3K14; LYST; SPON2; SETD2; IFIH1; TRIM5; GBP3; UNC93B1; CARD9; APOBEC3G; MOV10; IL23A; HERC5; PYCARD; SAMHD1; OAS3; IFITM1; IFITM2; IFIT1B; IFIT3; IFIT2; SLFN13; APOBEC3C;	GO:0051607~defense response to virus	74	198	37.3737373737374	0	0	0	0	0	0	0
up	TRIM38; JAK2; HLA-B; HLA-H; HLA-DRA; HLA-DRB1; HLA-DQB1; HLA-A; HLA-DPB1; HCK; HLA-C; IRF1; FCGR1A; IFI30; NCAM1; HLA-E; IRF2; IFNGR1; CD44; HLA-G; TRIM21; JAK1; SP100; PML; OAS2; HLA-F; GBP2; CIITA; STAT1; B2M; IRF9; PRKCD; NMI; CAMK2G; IRF5; TRIM25; IRF3; OASL; HLA-DRB5; TRIM68; TRIM22; IRF7; TRIM8; TRIM5; OAS3;	GO:0060333~interferon-gamma-mediated signaling pathway	45	72	62.5	0	0	0	0	0	0	0
up	IFIT3; HLA-B; HLA-H; HLA-A; IFI6; IFIT2; HLA-C; IRF1; IFITM1; HLA-E; IRF2; HLA-G; MX1; MX2; JAK1; SP100; PSMB8; TYK2; OAS2; HLA-F; GBP2; STAT1; IFNAR2; STAT2; ADAR; IFI35; IRF9; IFITM2; RNASEL; BST2; IRF5; IRF3; OASL; XAF1; RSAD2; IRF7; ISG20; SAMHD1; OAS3;	GO:0060337~type I interferon signaling pathway	39	67	58.2089552238806	0	0	0	0	0	0	0
up	AIM2; CASP1; ISL1; SMAD3; IFI16; NOD2; PYCARD; NOD1; PYHIN1;	GO:0032731~positive regulation of interleukin-1 beta production	9	15	60	0.00010579257448095	0.00217961296018467	0.767419335284857	0.806456795268329	0.461678795034893	0.767419335284857	0.0207416470768017
up	MFSD2B; SLC22A31; ABCD4; SLC16A5; ABCC5; CTNS; ABCA1; UBB; PRF1; AZGP1; PSMB8; PSMB9; ABCD1; ADD1; SLC16A2; PSMB10; SLC18A2; PSME1; DMTN; SLC14A1; PSME4; SLC10A5; ABCC10; MFSD14C; SPNS3; SLCO4C1; LRRC8D; SLC35E3; ABCA9; SLC44A2; ABCA7; CNNM3; SLC7A14; SLC22A17; ABCA10; PSMF1; ABCC2; SLC25A44; SLC17A9; ABCA2; SLC6A16; SPNS1; ABCD2; ADD3; SLCO3A1; ATP8A1; SLC19A1; TAP2; ATP6V0E2; TAP1;	GO:0055085~transmembrane transport	50	285	17.5438596491228	0.00011236670954517	0.00229903793109063	0.814995744331156	0.856571426862871	0.471490713251555	0.814995744331156	0.0218781197643557
up	ZC3H12D; REV3L; DXO; TDP2; DNA2; PMS2; POLE; WRN; ASTE1; N4BP2; PLD3; FANCM; REXO1; PLD6; TATDN2; ATAD5; DCLRE1C; PNKP; ZC3H12C; TDP1;	GO:0090305~nucleic acid phosphodiester bond hydrolysis	20	73	27.3972602739726	0.00011563706501149	0.00235067025755373	0.838253084268349	0.881501346582649	0.476356024037985	0.838253084268349	0.0223694636464186
up	KCNU1; SLC24A1; KCNK2; HPN; KCNE1; KCNC1; SNAP25; KCNJ2; KCNAB2; PKD2; KCNJ8; SLC24A4; TMEM175; KCNMB3; KCND2; KCNK13; KCNK12; KCNN4; SLC9A4; KCNK9; KCNA7; SLC9A3; KCNC4; SLC9A2; KCNH3; SLC9A1; KCNS2; SLC9A5;	GO:0071805~potassium ion transmembrane transport	28	125	22.4	0.00012090669227582	0.00245125456175161	0.876331705615172	0.921671715218606	0.484231302564675	0.876331705615172	0.0233266446584829
up	IKBKB; PPP1R12A; ROCK2; TNF; VCL; TNFRSF1A; ROCK1;	GO:1903140~regulation of establishment of endothelial barrier	7	8	87.5	0.00012454511617932	0.0024984405806183	0.902204821602993	0.949407420634955	0.489661802931439	0.902204821602993	0.0237756765591784
up	IRGM; TLR4; ADGRB1; CD160; CD4; IGHM; IL6R; SELP; AZU1; HMGB2; SLC11A1; GSDMD; MPEG1; MR1; RARRES2; IL23A; DROSHA; PYCARD; CAMP; LYZ; TNFRSF14;	GO:0050829~defense response to Gram-negative bacterium	21	80	26.25	0.00013144625967664	0.00260941363936222	0.951670920058936	1	0.499959794929923	0.951670920058936	0.0248317191050552
down	IGKV1-12; PSMD14; IGKV1-39; IGKV1-17; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGLV7-43; IGKV1-16; IGKV3-11; IGKV2-30; IGKV4-1; IGKV5-2; IGHV4-34; IGLC2; IGLC3; FCER1A; IGHV1-2; PSMB6; LILRA4; PSMC6; IGLV3-21; MS4A2; PSMA8;	GO:0038095~Fc-epsilon receptor signaling pathway	49	171	28.6549707602339	0.00014009689365934	0.0332992804116561	0.530687033181607	0.532788486586497	0.530687033181607	0.530687033181607	0.293729377574367
up	SOBP; ESPN; MEIS1; PITX3; C1QL1; APP; HEXB; GNAO1; GAA; CHRNB2; ADORA2A; SNAP25; PDE1B; SLC18A2; APH1B; RASD2; ZNF385A; APBA2; ABCA2; CDH23; PPP1R1B; MECP2;	GO:0007626~locomotory behavior	22	87	25.2873563218391	0.00014554455304538	0.00283756042932217	1	1	0.515634383341972	1	0.0270028110766562
up	PRF1; MSN; CD6; CORO1A; EPHB1; CD81; DOCK8; DOCK2;	GO:0001771~immunological synapse formation	8	12	66.6666666666667	0.00015193289852499	0.00291734127318907	1	1	0.522280086228267	1	0.0277620220637465
up	PIK3CD; TOX; KAT7; PTPRC; STAT5B; ID2; SP3; AXL;	GO:0001779~natural killer cell differentiation	8	12	66.6666666666667	0.00015193289852499	0.00291734127318907	1	1	0.522280086228267	1	0.0277620220637465
up	WNT7A; GPC4; AP2A2; AP2A1; PSMB8; PSMB9; ARRB2; PSMB10; AP2B1; PSME1; FZD2; PSME4; PRICKLE2; VANGL1; PSMF1; DVL3; MED12; CTHRC1; CELSR2; PARD6A; FZD1; GPC6;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	22	88	25	0.0001672176463483	0.00313965546333284	1	1	0.538204043352221	1	0.0298776098109108
up	FGF10; EGFR; ITGB3; PDGFRB; GLI3; ALOX15; PECAM1; NF1; CDH3; TGFBR2; SLC11A1; EPPK1; SMAD3; NOTCH2; IL24; PAK1; PTK7; ITGA9; MIA3; DCBLD2; VANGL2;	GO:0042060~wound healing	21	82	25.609756097561	0.00017570370497044	0.00329088290660856	1	1	0.547032671931681	1	0.0313167213935865
up	WASH4P; RAB29; STX10; CLN5; BAIAP3; RHOBTB3; TBC1D10B; DENND5A; TBC1D10C; GBF1; RGP1; TBC1D5; UBE2O; TBC1D17; BET1L; ANKFY1; MAGEL2; DENND2A; PIKFYVE; HEATR5B; SNX32;	GO:0042147~retrograde transport, endosome to Golgi	21	83	25.3012048192771	0.00020239642344754	0.00374482508723461	1	1	0.569556743251758	1	0.0356365289354823
up	DLL1; MFNG; NOTCH2; PTK2B; DOCK11; LFNG; DOCK10;	GO:0002315~marginal zone B cell differentiation	7	9	77.7777777777778	0.00020484918951502	0.00376117870130971	1	1	0.571396099761533	1	0.0357921533044745
up	BAG2; IFIT2; LRPAP1; AKT1; DAB2; PRKCD; ROCK1; CAMK1; NFATC4; CARD16; TMC8; WFIKKN2; USP33; SORL1; SYMPK; DTNBP1; ADNP; DISC1; PIM2; TFIP11;	GO:0032091~negative regulation of protein binding	20	77	25.974025974026	0.00021159875265586	0.00384051736070389	1	1	0.576395695451857	1	0.0365471563727995
up	MEIS1; KIT; PTPN6; THPO; PIP4K2A; FLI1; EP300; ZNF385A; SH2B3;	GO:0035855~megakaryocyte development	9	17	52.9411764705882	0.00021553948702535	0.00388429671298878	1	1	0.579370141124144	1	0.0369637697307359
up	ADA; CD4; CD3E; ZAP70; SYK; CDH13; P2RX5; P2RX4; P2RX2;	GO:0050850~positive regulation of calcium-mediated signaling	9	17	52.9411764705882	0.00021553948702535	0.00388429671298878	1	1	0.579370141124144	1	0.0369637697307359
