DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	SAA1; CCL3; CCL2;	GO:0048246~macrophage chemotaxis	3	14	21.4285714285714	0.00014364582039294	0.00341517937984229	0.131004988198367	0.136607175193691	0.119513322566931	0.131004988198367	0.0253927309179506
down	BCAR3; INSR; APC; AKT2; ATP6V1E1; SREBF1; ATP6V0D1; FOXO4; EIF4EBP1; EIF4EBP2; PDK2; ATP6AP1; SMARCC1; ATP6V0A1; NDEL1; ATP6V0A4; ATP6V1H; BAIAP2; ATP6V1D; FOXO3; GSK3B; GRB7; ZNF106;	GO:0008286~insulin receptor signaling pathway	23	88	26.1363636363636	0.00014405223903668	0.0044851740127214	0.959531964223359	0.991223456811429	0.573041086909168	0.959531964223359	0.0422225651912398
down	EVPLL; AGPAT2; FOXN1; INSR; DSP; KRT15; CRABP2; CASP14; ALDH3A2; EMP1; ELF3; PPARA; TFDP1; CST6; ZNF750; GRHL2; GRHL3; EVPL; GRHL1; CALML5; IFT172; EDAR;	GO:0008544~epidermis development	22	82	26.8292682926829	0.00014504032810958	0.00449559683658568	0.965968585209804	0.998022497722022	0.574375399839205	0.965968585209804	0.0423206836497073
down	PPP2R1A; PPM1F; PPP1CA; PPP2CB; PPP1R15B; PPTC7; PPP2R2C; PPP2R2D; PPP2R2A;	GO:0070262~peptidyl-serine dephosphorylation	9	15	60	0.00015532286134223	0.00476490264879896	1	1	0.588207675903037	0.999990298603262	0.0448558767504217
down	HGS; CHMP2A; VPS4B; SDC1; RAB7A; PDCD6IP; TSG101; SMPD3; VPS4A;	GO:1903543~positive regulation of exosomal secretion	9	15	60	0.00015532286134223	0.00476490264879896	1	1	0.588207675903037	0.999990298603262	0.0448558767504217
up	APOB; CCL3; CCL2; CCL8; CCL24; CCL18;	GO:0071356~cellular response to tumor necrosis factor	6	125	4.8	0.00016286645673158	0.00377770732565203	0.14837134208247	0.154886000351733	0.131751146210161	0.14837134208247	0.0280882187838352
up	IFNG; IL2RA; CTLA4;	GO:0045589~regulation of regulatory T cell differentiation	3	15	20	0.00017159596739968	0.00388542297612143	0.156152330333713	0.1631877649971	0.136933581984948	0.156152330333713	0.0288891121554004
up	CCL3; CCL2; CCL8; CCL24; CCL18;	GO:0071347~cellular response to interleukin-1	5	81	6.17283950617284	0.00019089961403195	0.00422198913824169	0.17352774915505	0.181545532944393	0.1481381004888	0.17352774915505	0.0313915675289748
down	DVL1; PDPK1; GSTP1; EPHA1; NF2; PPM1F; TSC2; TAF7; CEP85; CAMK2N1; ITPRIP; DEPTOR; SMCR8; CHP1; INPP5K; WWTR1; TAOK3; WNK1; PRKRIP1; DUS2;	GO:0006469~negative regulation of protein kinase activity	20	72	27.7777777777778	0.00019345970299256	0.00583857989601669	1	1	0.632203570417888	0.999990298603262	0.0549632677761481
down	GDI1; RAB19; RAB5A; RAB25; RAB40C; RAB8A; RAB41; RAB6B; RAB6A; RAB15; RAB3D; RAB1B; RAB4A; RAB11B; RAB7A; RABL2B; RAB21; RAB5B; RAB35; RAB4B;	GO:0032482~Rab protein signal transduction	20	72	27.7777777777778	0.00019345970299256	0.00583857989601669	1	1	0.632203570417888	0.999990298603262	0.0549632677761481
down	WNT10B; DVL1; MDM4; CTNND1; TBL1X; HIP1R; PRKRA; USP19; HSPA1B; PIM1; ATP1B2; TAF1; GRN; PEX19; CDK7; UBE2B; COG7; PRKCD; EP300; PIN1; ZSWIM7; AAK1; TBRG1; SWSAP1; ATF7IP; GOLGA7; TSC1; DVL3; USP9X; USP7; FBXW7; MUL1; CHP1; PINK1; TRIM39; HPS4; BAG5;	GO:0050821~protein stabilization	37	183	20.2185792349727	0.00019824621888386	0.00593100970495608	1	1	0.637032319916348	0.999990298603262	0.0558333842136572
up	APOC3; APOB; APOA4; MALRD1; MTTP;	GO:0042632~cholesterol homeostasis	5	83	6.02409638554217	0.0002126164053402	0.0045954136699667	0.193055696048906	0.202198201478535	0.159462304005153	0.193055696048906	0.034168074294102
down	CNOT1; PABPC1; ZFP36; TOB1; CPEB3; AGO2; TNRC6B; TNRC6A;	GO:0060213~positive regulation of nuclear-transcribed mRNA poly(A) tail shortening	8	12	66.6666666666667	0.00021509355672477	0.00637956363716892	1	1	0.652593851102973	0.999990298603262	0.0600559846280282
down	IDH1; GOT1; DLST; IDH2; OGDH; D2HGDH; GPT2; L2HGDH; MRPS36;	GO:0006103~2-oxoglutarate metabolic process	9	16	56.25	0.0002231450117246	0.00653387585394461	1	1	0.658752932357242	0.999990298603262	0.0615086501464978
down	NRG2; N4BP3; OPHN1; TRIM3; LRCH4; SRGAP2B; SMPD1; NDUFV2; BDNF; SDHA; GSS; NR2C2; SMARCA4; EFNA5; HSD17B7; JAG1; NOTCH2; PCDH1; EP300; SMARCB1; NOG; SEMA5A; DYRK1A; ARHGEF7; SIM2; DCTN1; HES1; PPP2R5D; GUSBP1; SMARCC2; NRG4; MYLIP; SMARCC1; ZBTB45; LINC01587; NRTN; SDCBP2; CLN8; FBXL17; RAPGEFL1; EVL; SPG7; PCDHA10; RFNG; ERBB3; ATXN1; UNC119; NAV2; ACVR1B; TYRO3; DPF2; MUSK;	GO:0007399~nervous system development	52	294	17.687074829932	0.00023722170319651	0.00691662093091182	1	1	0.669629809988097	0.999990298603262	0.0651117386594603
down	SFI1; SSNA1; DCTN3; PCNT; PPP2R1A; PAFAH1B1; CSNK1D; CSNK1E; ACTR1A; DCTN2; DCTN1; PCM1; SDCCAG8; CEP76; ALMS1; CDK5RAP2; HAUS7; CEP250; HAUS4; CEP72; NINL;	GO:0010389~regulation of G2/M transition of mitotic cell cycle	21	80	26.25	0.0002610406365705	0.00741727871894211	1	1	0.687933750392687	0.999990298603262	0.0698248347475169
down	PLA2G6; PLA2G2A; PAFAH1B1; RAB7A; PLCD1; PLCB3; NAAA; LIPE; PLCXD2; PLD1; PLB1; PLBD1; ASPG; LIPH; PAFAH2; PLA2G12A; PNLIPRP3; CES1; CES3; CES1P1; CES4A;	GO:0016042~lipid catabolic process	21	81	25.9259259259259	0.00030086518698091	0.00838159251666264	1	1	0.712925023637705	0.999990298603262	0.0789026993016198
down	SDHA; ETFB; ETFDH; MYBBP1A; AIFM2; PINK1; POLG2; NDUFV2; MT-CO1;	GO:0022904~respiratory electron transport chain	9	17	52.9411764705882	0.00031382327318885	0.00862958527606991	1	1	0.720619167794264	0.999990298603262	0.0812372554239309
down	BNIP3L; VDAC1; SREBF1; SREBF2; FZD5; CTTN; FBXW7; PINK1; HDAC6;	GO:1903146~regulation of autophagy of mitochondrion	9	17	52.9411764705882	0.00031382327318885	0.00862958527606991	1	1	0.720619167794264	0.999990298603262	0.0812372554239309
up	APOC3; APOA4; MTTP;	GO:0042157~lipoprotein metabolic process	3	19	15.7894736842105	0.00031803494615223	0.00672113852868389	0.288457696160077	0.302451233790775	0.206849529169124	0.288457696160077	0.0499733815238197
down	HDAC3; SIRT2; HDAC10; SIRT1; SIRT7; SIRT5; HDAC6; HDAC5;	GO:0006476~protein deacetylation	8	13	61.5384615384615	0.00031980006472864	0.00862958527606991	1	1	0.724204131109838	0.999990298603262	0.0812372554239309
down	ZER1; LONP2; YME1L1; ZYG11B; HDAC6; FBXL17; STUB1; NGLY1;	GO:0006515~protein quality control for misfolded or incompletely synthesized proteins	8	13	61.5384615384615	0.00031980006472864	0.00862958527606991	1	1	0.724204131109838	0.999990298603262	0.0812372554239309
down	VPS37C; SORT1; VPS37B; CHMP1A; CHMP3; CHMP2B; CHMP1B; CHMP2A;	GO:0032509~endosome transport via multivesicular body sorting pathway	8	13	61.5384615384615	0.00031980006472864	0.00862958527606991	1	1	0.724204131109838	0.999990298603262	0.0812372554239309
down	CAPN1; BECN1; KIF16B; LGMN; SMURF1; UVRAG; SH3GLB1; MVB12A;	GO:0032801~receptor catabolic process	8	13	61.5384615384615	0.00031980006472864	0.00862958527606991	1	1	0.724204131109838	0.999990298603262	0.0812372554239309
down	ZFP36; TNRC6A; NOTCH4; RBM4; AGO4; AGO2; AGO1; TNRC6B;	GO:0035278~miRNA mediated inhibition of translation	8	13	61.5384615384615	0.00031980006472864	0.00862958527606991	1	1	0.724204131109838	0.999990298603262	0.0812372554239309
down	PSMD9; PSMC6; SKP1; PSMF1; FBXW7; FBXW5; WWTR1; FBXL17; FBXO9; FBXW11; BTRC; NCCRP1; RNF7; CUL4B; FBXO27; LRRC29; CUL4A; FBXO17; FBXL20; FBXL14; AMN1; FBXL16; FBXW4;	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	23	95	24.2105263157895	0.00036881570617097	0.00972345162514366	1	1	0.748389349306275	0.999990298603262	0.0915347027700699
down	ZNF324; ERCC1; PAX1; IL12A; YAP1; CDK9; EMP2; WNT3A; RAC1; PPARD; BCL2L1; IL18; SCRIB; KANK1; PDK1; GRHL2; BRAT1; OGFOD1; KAT2A; RHBDF1; DAZAP1; CDK5RAP3; ALKBH3; YME1L1; SDCBP2; NAA60; YY1AP1; DACH1; TACC2; TACC1;	GO:0008283~cell population proliferation	30	142	21.1267605633803	0.00040348686704105	0.010472312112536	1	1	0.764607613042806	0.999990298603262	0.0985843313147784
down	ARHGEF11; RHOA; ARHGAP4; ARHGAP1; ARHGAP5; PHACTR4; EPS8L1; CNKSR1; EPS8L2; ARHGEF12; CTNNAL1; ADGRG1; RHOD; RHOT2; RAC1; RHOV; RHOT1; C15orf62; CDC42; RHOF;	GO:0007266~Rho protein signal transduction	20	77	25.974025974026	0.00040571501286734	0.010472312112536	1	1	0.765593875124108	0.999990298603262	0.0985843313147784
down	ZFYVE9; UBC; HPGD; ITGB5; CDH5; RHOA; PTK2; PRKCZ; SMAD2; ARHGEF18; GCNT2; APPL2; PARD3; TGFBRAP1; USP9X; SIRT1; HIPK2; SMURF1; MTMR4; CGN; ZMIZ1; F11R; DUSP22;	GO:0007179~transforming growth factor beta receptor signaling pathway	23	96	23.9583333333333	0.00041833005170577	0.0105828275212773	1	1	0.771503128050838	0.999990298603262	0.0996247021090848
down	CSNK1D; GOLGA2; TUBGCP6; TUBGCP5; RANBP9; SLAIN2; TUBGCP4; TUBG2; NDEL1;	GO:0007020~microtubule nucleation	9	18	50	0.00043290466963852	0.0109114176988376	1	1	0.777791833698634	0.999990298603262	0.102717986818639
down	CHMP4BP1; CHMP4C; CHMP6; NDFIP1; CHMP4B; NDFIP2; ATP6V0D1;	GO:0007034~vacuolar transport	7	10	70	0.00043800354098155	0.0109596449654331	1	1	0.7796513908352	0.999990298603262	0.10317198902726
down	CHMP2A; VPS4B; IST1; CHMP1B; CHMP1A; VPS4A; CHMP2B;	GO:1904903~ESCRT III complex disassembly	7	10	70	0.00043800354098155	0.0109596449654331	1	1	0.7796513908352	0.999990298603262	0.10317198902726
down	QSOX1; NPC1; HMOX1; SMCR8; TSC1; PINK1; NRBP2; POLDIP2;	GO:0016242~negative regulation of macroautophagy	8	14	57.1428571428571	0.00046259109113777	0.0115329322395617	1	1	0.788964917690179	0.999990298603262	0.108568805123257
down	CASC3; PARN; PABPC1; GSPT1; RPL13; PPP2R1A; EIF4A3; RPL3; RPS8; RPL7A; ETF1; RPS6; RPS15; PPP2R2A; EXOSC10; EIF4G1; RPL18; SMG8; SMG7; UPF1; PYM1; UPF3B; UPF3A; SMG5; RBM8A; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	26	117	22.2222222222222	0.00049566383126475	0.0121423785974729	1	1	0.801306721788573	0.999990298603262	0.114306015876839
up	APOC3; APOB; FABP1;	GO:0019433~triglyceride catabolic process	3	23	13.0434782608696	0.00052731979281084	0.0104475233950648	0.477751732286624	0.501481122963112	0.276061230564228	0.476697092701002	0.0776800047153384
up	APOC3; APOB; APOA4;	GO:0033344~cholesterol efflux	3	23	13.0434782608696	0.00052731979281084	0.0104475233950648	0.477751732286624	0.501481122963112	0.276061230564228	0.476697092701002	0.0776800047153384
up	FOS; IFNG; TREM2;	GO:0045672~positive regulation of osteoclast differentiation	3	23	13.0434782608696	0.00052731979281084	0.0104475233950648	0.477751732286624	0.501481122963112	0.276061230564228	0.476697092701002	0.0776800047153384
down	ADORA3; BMP7; PRDX2; DAP; PRMT2; NWD1; LRRC14; TAX1BP1; COMMD7; COMMD1; SETD6; ZNF675; USP7; SIRT1; PELI1; ITCH; CDK5RAP3; ERBIN; CHP1; CARD8;	GO:0032088~negative regulation of NF-kappaB transcription factor activity	20	79	25.3164556962025	0.00053547994074376	0.0128384580914908	1	1	0.813422832692248	0.999990298603262	0.120858774305184
down	BRF1; GTF3C4; GTF3C5; GTF3C1; POLR3H; CRCP;	GO:0006384~transcription initiation from RNA polymerase III promoter	6	7	85.7142857142857	0.00055078106392669	0.0130687051754469	1	1	0.818141193057619	0.999990298603262	0.123026276053133
down	AP3D1; GOSR2; VPS52; VTI1A; VTI1B; VPS54;	GO:0006896~Golgi to vacuole transport	6	7	85.7142857142857	0.00055078106392669	0.0130687051754469	1	1	0.818141193057619	0.999990298603262	0.123026276053133
down	KAT7; JADE1; JADE3; KAT2A; MEAF6; ING4;	GO:0043983~histone H4-K12 acetylation	6	7	85.7142857142857	0.00055078106392669	0.0130687051754469	1	1	0.818141193057619	0.999990298603262	0.123026276053133
down	HDAC3; TBL1X; NCOR1; ACADM; RXRA; CPT2; ACSL1; FDFT1; HMGCS1; PPARA; NCOA6; ACOX1; NCOA2; NCOA1; ZFP69; SLC27A1; CREBBP; ADIPOR1; NPAS2; GRHL1; PPARD; OPA3;	GO:0019216~regulation of lipid metabolic process	22	92	23.9130434782609	0.00056384144058185	0.0132416141728456	1	1	0.822086359530149	0.999990298603262	0.124654008086296
up	CCL2; TREM2; JCHAIN; IFNG;	GO:0006959~humoral immune response	4	58	6.89655172413793	0.00057474275914937	0.010931607279021	0.518417968752733	0.546580363951052	0.29012269182661	0.518417968752733	0.0812792920264442
down	ARID1A; HMGA1; SMARCA4; SMARCB1; ARID2; SMARCC2; SMARCC1; SMARCD2; PBRM1;	GO:0006337~nucleosome disassembly	9	19	47.3684210526316	0.00058675318968792	0.0136862667737038	1	1	0.829088911331573	0.999990298603262	0.128839882117926
down	SLC9A3R1; NHLRC1; TRPT1; SMG8; TSC1; GCN1; CAMKK2; ELP3; FAF1;	GO:0045859~regulation of protein kinase activity	9	19	47.3684210526316	0.00058675318968792	0.0136862667737038	1	1	0.829088911331573	0.999990298603262	0.128839882117926
down	HOXA2; TULP3; RARG; HOXB2; YY1; PBX1; CRKL; BPTF; SMAD2; TSHZ1; ARC; HIPK1; PCSK5; SCMH1; HIPK2; CTNNBIP1; HOXA5; BHLHE40; HOXC4; HES1; HEY2; HES2; HOXA3;	GO:0009952~anterior/posterior pattern specification	23	99	23.2323232323232	0.00060338956706074	0.014004102169777	1	1	0.834253302315546	0.999990298603262	0.131831923383821
down	LPIN1; SLC27A1; LPIN2; PCYT2; LPIN3; ETNK2; CHKB; PISD;	GO:0006646~phosphatidylethanolamine biosynthetic process	8	15	53.3333333333333	0.00065299140771613	0.0146837708382179	1	1	0.849465359609755	0.999990298603262	0.13823019345769
down	COQ9; PDSS2; COQ8A; COQ7; COQ6; COQ4; UBIAD1; FDXR;	GO:0006744~ubiquinone biosynthetic process	8	15	53.3333333333333	0.00065299140771613	0.0146837708382179	1	1	0.849465359609755	0.999990298603262	0.13823019345769
down	KDM4A; KDM4B; KDM4C; PHF8; KDM3A; HR; KDM3B; JMJD1C;	GO:0033169~histone H3-K9 demethylation	8	15	53.3333333333333	0.00065299140771613	0.0146837708382179	1	1	0.849465359609755	0.999990298603262	0.13823019345769
down	ACOT8; ACOX3; ACAA1; SCP2; CRAT; EHHADH; ACOX1; AMACR;	GO:0033540~fatty acid beta-oxidation using acyl-CoA oxidase	8	15	53.3333333333333	0.00065299140771613	0.0146837708382179	1	1	0.849465359609755	0.999990298603262	0.13823019345769
down	CNOT1; PABPC1; ZFP36; ZFP36L2; TOB1; CPEB3; AGO2; TNRC6B;	GO:1900153~positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	8	15	53.3333333333333	0.00065299140771613	0.0146837708382179	1	1	0.849465359609755	0.999990298603262	0.13823019345769
down	SETD3; SETD6; SETD2; EHMT1; KMT5A; SMYD2; SETD4;	GO:0018026~peptidyl-lysine monomethylation	7	11	63.6363636363636	0.00066058735492668	0.0147581220430213	1	1	0.851053950910748	0.999990298603262	0.138930121394254
down	ZBTB7B; AKAP8; SREBF1; CTBP1; NIPBL; JDP2; AKAP8L;	GO:0031065~positive regulation of histone deacetylation	7	11	63.6363636363636	0.00066058735492668	0.0147581220430213	1	1	0.851053950910748	0.999990298603262	0.138930121394254
down	PPP6C; ZNF324; PIAS1; GSPT1; CCNE1; MCM3; ACVR1B; CDKN2C; CDKN1B; CDC34; CDK7; CDKN2D; MAX; RPA4; EIF4EBP1; CUL3; CUL4A; CUL4B; CACUL1; PLK3; LATS2; PHF8; LATS1;	GO:0000082~G1/S transition of mitotic cell cycle	23	100	23	0.00067919258032911	0.0150758843394988	1	1	0.85431744051526	0.999990298603262	0.141921474514621
up	CCL24; CXCL10; CCL3; CCL18; CCL8; LILRB2; ADRA2B;	GO:0007267~cell-cell signaling	7	230	3.04347826086957	0.00068319019003937	0.0127394876613224	0.615554361225475	0.649713870727444	0.31631705798823	0.615554361225475	0.0947213443972748
down	EP300; SQSTM1; MUL1; MIEF2; PINK1; GOLPH3; SIRT7; RHOT1; RHOT2;	GO:0010821~regulation of mitochondrion organization	9	20	45	0.00078257449795793	0.0170408073431916	1	1	0.872152307271128	0.999990298603262	0.160418881612734
down	PER2; SIRT2; HDAC11; SIRT1; SIRT7; HDAC6; HDAC5; HDAC8; HDAC3;	GO:0070932~histone H3 deacetylation	9	20	45	0.00078257449795793	0.0170408073431916	1	1	0.872152307271128	0.999990298603262	0.160418881612734
down	IQGAP1; PRKCZ; DDR1; TIAM1; POSTN; NDEL1; PAK6; FLRT1; IMPACT;	GO:1990138~neuron projection extension	9	20	45	0.00078257449795793	0.0170408073431916	1	1	0.872152307271128	0.999990298603262	0.160418881612734
up	IFNG; SAA1; CLEC5A;	GO:0050715~positive regulation of cytokine secretion	3	27	11.1111111111111	0.0008086913540426	0.0142419532906391	0.726204835930256	0.769065477694514	0.341953775771714	0.726204835930256	0.105892560077451
down	OPHN1; UBE4B; GBA; MAPT; CDH1; GSK3B; CDK16; STX3; CUL4B; ALKBH1; CDK5R1; RAB35; HERC1; ZFYVE27; CAMSAP1; ADGRF1; BLOC1S3; BICDL1; BLOC1S5; NRTN; BLOC1S4; VAPA; USP21; RAPGEF2; ARFGEF1;	GO:0031175~neuron projection development	25	115	21.7391304347826	0.00082549196625691	0.0178063016295105	1	1	0.877428412888405	0.999990298603262	0.167625097540132
