DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	MACROD2; NUPR2; ATMIN; SUV39H1; RAD1; HUS1; POLQ; CCNK; RAD17; RNF8; MYC; TP53; FBXO45; XRCC5; CTLA4; UBA1; APC; MAPK1; MNDA; CASP3; CBX5; YAP1; MAPKAPK2; PSEN1; NEK4; VCP; WDR4; CBX1; FMR1; ERCC8; WRN; TRIP12; NCOA6; USP10; PSME4; RBBP5; BATF; TAF9; ACER2; NIPBL; RFWD3; TAOK1; APTX; TLK2; SMC5; SETD7; TOPBP1; DYRK2; ZDHHC16; ALKBH8; SIRT1; OTUB1; MASTL; USP47; UBE2E2; SMC6; MMS19; BARD1; NPAS2; CHCHD6; WAC; SPRTN; ARMT1; SIRT7; UBQLN4; INIP; FANCL; MCM9; CDKN2AIP; ASH2L; POLK; BAZ1B; TLK1; MCTS1; TIMELESS; ZBTB1; TRAF6; USP16; MORC2; AKTIP; WDHD1; CUL4A; BCCIP; ZBTB5; UBA6; ZBTB42; POLE3;	GO:0006974~cellular response to DNA damage stimulus	87	245	35.5102040816327	0	0	0	0	0	0	0
down	CDK2AP1; MAPK13; KLK10; SIAH2; SUV39H1; EVI5; CCNT1; PRPF40A; CCNK; RNF8; KLHL18; FAM107A; PAK4; NR3C1; GNAI3; CLTA; RALA; RALB; PIM1; ZNF16; MAPK1; PPP1CC; BRCC3; CSNK1A1; LIG3; RPS6KA3; SIK1; PSME3; PPP1CA; ARF6; BLCAP; GNAI1; CSNK2A1; RAE1; TXNL4A; HNRNPU; SMARCB1; CHAF1A; MAPK7; ZMYND11; TERF2; PKN2; MAPK6; USP39; LIN9; DAB2IP; SPECC1L; SDE2; LIN54; TET2; RINT1; CDC73; DCLRE1A; TMPRSS11A; MAEA; TLK2; CCAR1; HACE1; PIK3C3; NUP43; CDC26; PARD3; PCNP; AHCTF1; ARL8A; CCDC124; SENP5; PDCD2L; PELO; RHNO1; RIOK2; CINP; SUV39H2; ACTR8; BRD7; KMT5A; ARL8B; TXNL4B; RCC2; KLHL9; KLHL42; APEX2; ANAPC5; APPL1; TLK1; MCTS1; RUVBL1; NUDC; RABGAP1; FAM32A; CD2AP;	GO:0007049~cell cycle	91	248	36.6935483870968	0	0	0	0	0	0	0
down	MACROD2; NDUFS4; TSPAN2; CTNND1; ACSL3; BAG3; GAS8; GNAI3; ATXN1L; XRCC6; XRCC5; SNRPB; STMN1; ARF4; CD9; AK4; ID1; MTOR; CASP2; SLC6A11; ATXN1; NAPA; OXCT1; UFM1; HMGCS1; UBE3A; GRIN1; PTPN11; GRIN2A; SHROOM2; BMPR2; COX17; WRN; NCOA6; KCNAB1; RAB3GAP1; CDK5R1; MED1; ITSN1; C2CD3; HES5; NIPBL; BBS7; MFSD2A; PCDH19; BCL2L2; FOXJ1; DNAJC30; CDK5RAP2; CDK5RAP1; PYGO2; ROGDI; SRR; CHD8; RAB18; UTP3; TBC1D23; SLC17A7; CDH22; SHROOM4; BOK; PHF8; BAIAP2; UFC1; ADGRG1; GRHL2; PAFAH1B2; CDH2; EMX1; SYNJ2;	GO:0007420~brain development	70	217	32.258064516129	0	0	0	0	0	0	0
down	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD3; RAD21; PSMD10; PSMC3; PSMB1; PSMA3; PSMA4; PSMA5; PSMB6; PSMB5; PSMC2; PSMC4; PSMD8; PSMB2; PSMD7; PSMD4; PSME3; PSMC1; PSMC5; PSMC6; RBX1; SKP1; PSMD2; CUL1; PSME4; PSMD6; PSMD5; PINX1; USP47; PSMB7; PSMD1; PSMD13;	GO:0010972~negative regulation of G2/M transition of mitotic cell cycle	37	56	66.0714285714286	0	0	0	0	0	0	0
down	SLC9A3R1; WNT9A; WNT9B; TAX1BP3; STRN; SNX3; CTNND1; VPS26A; UBC; CCNE1; APC; CD24; RYK; CTNNB1; CSNK1A1; CSNK1D; GSK3A; GSK3B; WNT4; FBXW4; RBX1; RPS27A; SKP1; CSNK2A1; PRKAA1; CUL1; CUL3; KLHL12; RNF43; CDC73; CTR9; SOSTDC1; SHISA6; MARK2; ZBTB33; AMOTL1; UBAC2; CCNY; LEO1; RTF1; OTULIN; KREMEN1; VPS35; BCL7B; WDR61; WNT10A; TNKS2; SOX17; SENP2; CHD8; CELSR2; BRD7; CTNNBIP1; GID8; DACT1; MARK1; VPS29; DKK4; ZRANB1; HMGXB4; FBXW11; ZNRF3; BTRC; AMOTL2; WIF1; LRRFIP2; SPIN1; VRK2; CSNK1G3; CSNK1G1;	GO:0016055~Wnt signaling pathway	70	194	36.0824742268041	0	0	0	0	0	0	0
down	VPS37C; HGS; CHMP2A; PRKAB2; ATG13; VPS4B; STAM2; TOMM70; MFN2; TOMM40; VDAC1; PRKAG1; VCP; DYNLL1; CSNK2A1; PRKAA1; BECN1; TOMM20; ACBD5; VPS36; FUNDC1; MFN1; PIK3C3; VPS37A; MTERF3; DYNLL2; CHMP6; SNF8; PGAM5; TMEM74; PIK3R4; TSG101; VPS25; ATG101; ATG5; CHMP4B; VTA1; UBQLN1; VPS4A; CHMP2B; PLAA; CHMP3; PRKAB1; EI24;	GO:0016236~macroautophagy	44	94	46.8085106382979	0	0	0	0	0	0	0
down	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD3; BUB3; PSMD10; PTTG1; UBC; CCNB1; PSMC3; PSMB1; CDK2; PSMA3; PSMA4; PSMA5; PSMB6; PSMB5; CDC27; PSMC2; PSMC4; PSMD8; PSMB2; PSMD7; UBE2E1; PSMD4; PSME3; PSMC1; PSMC5; PSMC6; RPS27A; CDC20; CDC16; PSMD2; MAD2L1; CUL3; PSME4; PSMD6; PSMD5; UBE2S; CDC26; PSMB7; PSMD1; ANAPC11; CDC23; ANAPC7; ANAPC5; FBXO5; PSMD13;	GO:0031145~anaphase-promoting complex-dependent catabolic process	50	81	61.7283950617284	0	0	0	0	0	0	0
down	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD3; PSMD10; PSMC3; PSMB1; PSMA3; PSMA4; PSMA5; PSMB6; PSMB5; PSMC2; CCNF; PSMC4; PSMD8; PSMB2; PSMD7; PSMD4; PSME3; PSMC1; PSMC5; PSMC6; RBX1; SKP1; PSMD2; CUL1; PSME4; PSMD6; PSMD5; FBXO38; FBXO33; PSMB7; PSMD1; WWTR1; FBXW11; FBXO4; FBXL3; PSMD13; BTRC; RNF7; CUL4A; FBXO39; CUL2; FBXL22; FBXL6; CUL5; FBXL16; FBXW4;	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	51	95	53.6842105263158	0	0	0	0	0	0	0
down	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; CHUK; PSMD3; PSMD10; PSMC3; PSMB1; PSMA3; PSMA4; PSMA5; PSMB6; PSMB5; PSMC2; PSMC4; PSMD8; PSMB2; PSMD7; PSMD4; PPP4C; PSME3; PSMC1; PSMC5; PSMC6; SKP1; PSMD2; BIRC2; CUL1; PSME4; PSMD6; PSMD5; PSMB7; PSMD1; FBXW11; PSMD13; DICER1; BTRC; RELA;	GO:0038061~NIK/NF-kappaB signaling	40	63	63.4920634920635	0	0	0	0	0	0	0
down	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; CLOCK; PSMD3; TRIM13; PSMD10; FBXO45; PSMC3; PSMB1; PSMA3; PSMA4; PSMA5; PSMB6; PSMB5; CTNNB1; PSMC2; PSMC4; PSMD8; PSMB2; GSK3A; PSMD7; PSMD4; VCP; PSME3; PSMC1; PSMC5; PSMC6; PPP2CB; RBX1; RNF4; PSMD2; ERCC8; PPP2R5C; BIRC2; CUL3; CUL4A; TNFAIP1; PSME4; PSMD6; NFE2L2; PSMD5; RNF187; FBXL22; NHLRC1; PCNP; KCTD13; RFFL; KAT5; SIRT1; AGAP3; PSMB7; PSMD1; KCTD10; SMURF1; RNF216; KLHL42; FBXW11; TBX21; PSMD13; FAF1; BTRC; KLHL20; CD2AP; WWP1; UBXN2B; ARMC8; CUL5; CUL2; DCAF11; KCTD5; UBE2K; NSFL1C; AREL1; PLAA; GID4; UBE2G1; RMND5B; RAD23B; MAEA; SIAH3; UBXN2A; CUL1; ITCH; SPSB1; HACE1; SIAH2; UBE2A; LTN1;	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	91	183	49.7267759562842	0	0	0	0	0	0	0
down	TRAV19; PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; CHUK; PDPK1; PSMD3; MAP3K7; PSMD10; BCL10; HRAS; TRBC1; HLA-DQA2; CD3D; HLA-DQB2; CD3G; NCK1; PSMC3; PSMB1; PSMA3; PSMA4; PSMA5; PSMB6; PSMB5; MAPK1; PSMC2; PIK3CA; PIK3CB; PSMC4; CRKL; PSMD8; PSMB2; PSEN1; EIF2B2; PSMD7; PSMD4; UBE2N; PSME3; PSMC1; PSMC5; PSMC6; SKP1; RELA; EIF2B5; PAK2; PSMD2; CUL1; EIF2B1; PSME4; PSMD6; PSMD5; TRAT1; SKAP1; SPPL3; PSMB7; PSMD1; WNK1; RC3H2; EIF2B3; TAB2; MALT1; EIF2B4; FBXW11; PSMD13; BTRC; TRAF6; VTCN1; BTNL9; CTLA4; TEC;	GO:0050852~T cell receptor signaling pathway	72	174	41.3793103448276	0	0	0	0	0	0	0
down	WASL; PIK3C2A; HGS; SYNJ2; ARPC2; ARPC3; GNPAT; ARPC5; STAM2; EPN2; TGFA; CD3D; CLTA; CLTB; CD3G; UBC; HSPA8; RALA; AREG; RAB5A; YWHAQ; AVPR2; YWHAB; BTC; PRKCI; EPS15; DNM2; AGFG1; AP2S1; ACTR3; ACTR2; YWHAG; YWHAE; RPS27A; YWHAZ; ACTG1; CLTC; OCRL; YWHAH; FCHO2; PICALM; CTTN; GAPVD1; DHCR24; ITSN1; VAMP3; FNBP1L; EPGN; NECAP1; ARPC1A; AP2M1; REPS1; VAMP8; PACSIN2; SAR1B; SAR1A;	GO:0061024~membrane organization	56	134	41.7910447761194	0	0	0	0	0	0	0
down	MRPS12; MRPS14; MRPL33; ERAL1; MRPL3; MRPL19; DAP3; MRPS22; MRPS25; MRPS10; MRPS35; MRPS5; MRPS36; MRPS11; MRPS15; MRPS9; MRPL49; MRPL58; MRPL51; MRPL14; MRPL50; MRPL30; MRPS31; GFM2; MRPL24; CHCHD1; MRPL48; GFM1; MRPL32; MRPL20; MRPL13; MRPL1; MRPL37; MRPL18; MRPL44; MRPL47; MRPS30; MRPL40; MRPL17; MRPS18A; MRPL22; MRPL39; MRPL35; MRPL15; MRPL27; MRPS33; MRPS7; MRPL11; MRPS16; MRPS23; MRPL42;	GO:0070125~mitochondrial translational elongation	51	89	57.3033707865169	0	0	0	0	0	0	0
down	MRPS12; MRPS14; MRPL33; ERAL1; MRPL3; MRPL19; DAP3; MRPS22; MRPS25; MRPS10; MRPS35; MRPS5; MRPS36; MRPS11; MRPS15; MRPS9; MRPL49; MRPL58; MRPL51; MRPL14; MRPL50; MRPL30; MRPS31; GFM2; MRPL24; CHCHD1; MRRF; MRPL48; MRPL32; MRPL20; MRPL13; MRPL1; MRPL37; MRPL18; MRPL44; MRPL47; MRPS30; MRPL40; MRPL17; MRPS18A; MRPL22; MRPL39; MRPL35; MRPL15; MRPL27; MTRF1L; MRPS33; MRPS7; MRPL11; MRPS16; MRPS23; MRPL42;	GO:0070126~mitochondrial translational termination	52	89	58.4269662921348	0	0	0	0	0	0	0
down	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; CHUK; PSMD3; MAP3K7; RPS6KA4; PSMD10; UBC; PSMC3; IL1RN; PSMB1; PSMA3; PSMA4; IL1R2; PSMA5; PSMB6; PSMB5; PSMC2; PSMC4; PSMD8; PSMB2; IRAK1; PSMD7; PSMD4; UBE2N; PSME3; PSMC1; PSMC5; PSMC6; RBX1; RPS27A; SKP1; RELA; PSMD2; CUL1; PSME4; PSMD6; PSMD5; PSMB7; PSMD1; TOLLIP; IL1RL2; NOD2; IL1RAP; IRAK4; TAB2; FBXW11; PSMD13; BTRC; TRAF6;	GO:0070498~interleukin-1-mediated signaling pathway	53	95	55.7894736842105	0	0	0	0	0	0	0
down	POM121C; DNAJB6; HSBP1; NUP155; BAG3; CRYAB; HSP90AA1; HSP90AB1; HSPA8; DNAJB1; MAPK1; MTOR; MAPKAPK2; NUP153; RANBP2; GSK3B; NUP98; SEC13; NUP107; YWHAE; RAE1; FKBP4; NUP160; CAMK2B; PTGES3; HIKESHI; NUP188; NUP54; RPTOR; NUP93; NUP43; NUP35; HSPH1; NUP205; SIRT1; SEH1L; POM121; DNAJC2; NUP88; DNAJC7; NDC1; NUP58; NUP85; HSPB8; NUP50; BAG5;	GO:1900034~regulation of cellular response to heat	46	77	59.7402597402597	0	0	0	0	0	0	0
down	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD3; BUB3; PSMD10; CCNB1; PSMC3; PSMB1; PSMA3; PSMA4; PSMA5; PSMB6; PSMB5; CDC27; PSMC2; PSMC4; PSMD8; PSMB2; PSMD7; UBE2E1; PSMD4; PSME3; PSMC1; PSMC5; PSMC6; SKP1; CDC20; CDC16; PSMD2; MAD2L1; CUL1; PSME4; PSMD6; PSMD5; CDC26; PSMB7; PSMD1; ANAPC11; CDC23; ANAPC7; ANAPC5; FBXO5; PSMD13; BTRC;	GO:1901990~regulation of mitotic cell cycle phase transition	47	80	58.75	0	0	0	0	0	0	0
