DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	RAD1; BRD4; HUS1; CCNK; ABL1; TP53; FBXO45; UBA1; CBL; MAPK1; AKT1; CASP3; YAP1; MAPKAPK2; VCP; WDR4; CDK3; FOXO1; ERCC8; WRN; TRIP12; USP10; PSME4; TAF9; ZC3H12A; APTX; SLFN11; TLK2; CHD1L; SMC5; CCAR2; BRSK1; DYRK2; ZDHHC16; USP47; MMS19; NPAS2; NABP2; CHCHD6; WAC; SPRTN; FOXP1; ARMT1; INIP; POLK; TAOK2; ZBTB1; TRAF6; MORC2; ZBTB42; ZNF771;	GO:0006974~cellular response to DNA damage stimulus	51	245	20.8163265306122	0	0	0	0	0	0	0
down	E2F3; KMT2D; LRP5; CRLF1; CDC123; FGF18; HRAS; TGFB1; PDGFA; CAPNS1; IGF1; FGF1; IL6; ITGB1; ITGAV; RARA; ODC1; ETS1; LIF; VEGFA; FER; XBP1; BMP6; TNC; CALR; HTR2A; PRDX3; AKT1; SHMT2; TGFBR1; SSR1; CRKL; UBE2A; PGF; MECP2; MVD; ROMO1; EIF5A; CSNK2A1; SRPK2; NRG1; RELA; PTK2; DLG1; TSPAN31; PRKAA1; TBX2; ILK; CDK13; COX17; NOLC1; EZH2; FAM98B; RNF187; SCX; HIPK1; FAM98A; TRPM4; DOT1L; HDAC2; TBRG4; NACC1; LGMN; OSMR; PRMT1; SLC25A33; PDCD10; ROGDI; DERL2; EIF5A2; WWTR1; ZNF703; PDF; RPRD1B; PDGFC; FGF21; CLCF1; SERTAD1; FBXO5; CNOT6; CHTOP; IRS2;	GO:0008284~positive regulation of cell population proliferation	82	490	16.734693877551	0	0	0	0	0	0	0
down	HGS; KIF1B; ZPR1; LDLR; TGFB1; NGF; TP53; IGF1; IL6; GSN; VDR; ETS1; VEGFA; EGR1; ATF4; BMP6; TNC; MSN; CALR; MAPK1; EPHB2; AKT1; PHB; RDX; TGFBR1; MTOR; MAPK9; YAP1; LIMS1; GSK3A; GSK3B; HCFC1; DGKQ; ACTA2; ACTG1; ACTG2; ACTC1; ACTA1; SRPK2; NRG1; MAP2K1; PRKAA1; ROCK1; LRRC32; GAS6; RAB3GAP1; TMED2; TERF2; MED1; FOXD1; FAM98B; ZC3H12A; SCX; ADM2; RIMS1; FAM98A; FUBP1; SNF8; FUBP3; PAWR; PDCD10; PDCL3; AGO3; TNRC6C; EIF2AK3; DNMT3B; KDM5B; EMILIN1; NCOA3; PIAS3; MED26;	GO:0010628~positive regulation of gene expression	71	374	18.9839572192513	0	0	0	0	0	0	0
down	PSMD11; PSMD9; PSMD14; PSMA7; HGS; SMAD7; PSMD3; SIAH2; MAP3K7; USP12; PSMD10; STAM2; USP1; ACTL6A; ESR1; TP53; TFPT; PSMC3; PSMB6; PSMB5; PSMC2; TGFBR1; USP8; PSMC4; USP5; PSMD8; PSMB2; HCFC1; PSMD7; USP11; USP14; RAD23B; PSMD4; VCP; ACTB; PSME3; RHOA; PSMC5; FOXK1; FOXK2; TAF10; USP4; PSMD2; SMAD4; USP10; PSME4; JOSD1; NEDD8; ADRM1; ZC3H12A; ASXL1; OTUD6B; USP32; WDR20; USP7; MCRS1; OTUD5; USP47; PSMD1; ACTR8; ACTR5; USP42; USP36; INO80; PSMD13; USP22; RUVBL1; TRAF6;	GO:0016579~protein deubiquitination	68	263	25.8555133079848	0	0	0	0	0	0	0
down	PSMD11; PSMD9; PSMD14; PSMA7; PSMD3; PSMD10; PSMC3; PSMB6; PSMB5; PSMC2; PSMC4; PSMD8; PSMB2; PSMD7; PSMD4; PSME3; PSMC5; RBX1; PSMD2; CUL1; PSME4; FBXL18; PSMD1; WWTR1; FBXW11; PSMD13; FBXO39; FBXL12; FBXL22; FBXL6; FBXL16;	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	31	95	32.6315789473684	0	0	0	0	0	0	0
down	RASGRF2; SEC16A; MBTPS2; ERN1; EIF2S1; P4HB; HSP90B1; ATP2A2; ATF4; THBS4; UFM1; PPP2CB; NFE2L1; MBTPS1; HERPUD1; CREB3L2; DNAJC10; NRBF2; ERP44; FICD; UBA5; GORASP2; EIF2AK3; DNAJB9; UBQLN1; HYOU1; PDIA2; PDIA3; PPP1R15B; PDIA4;	GO:0034976~response to endoplasmic reticulum stress	30	74	40.5405405405405	0	0	0	0	0	0	0
down	YKT6; SPAG9; EVI5; GOSR1; TRIM27; ARL1; RAB7A; CLTC; STX5; RIC1; TBC1D10B; VPS53; ERC1; GBF1; RGP1; VTI1A; TMEM87B; RNF126; TBC1D10A; UBE2O; TBC1D23; BET1L; VPS54; ANKFY1; MAGEL2; GOSR2; RAB9B; VTI1B; HEATR5A; PLEKHJ1; RAB6A;	GO:0042147~retrograde transport, endosome to Golgi	31	83	37.3493975903614	0	0	0	0	0	0	0
down	HAX1; ATOX1; CBX4; AREL1; SIAH2; DYRK3; PSMD10; BAG3; NGF; CRYAB; RAF1; TP53; IGF1; IL6; ASNS; ANXA5; GSTP1; GLI2; RARA; ARAF; HSPA5; SRC; HSP90B1; VEGFA; XBP1; ARF4; SLC9A1; RASA1; FLNA; CBL; CFL1; MSX1; PRDX3; AKT1; CTNNB1; HSPA9; PRKCI; CASP3; GSK3B; IRAK1; STAT5B; MNAT1; ARHGDIA; TMBIM6; NCKAP1L; SOX8; DAD1; UFM1; HNRNPK; ACTC1; TMF1; PPARD; RELA; NOTCH2; PTK2; EGR3; FOXO1; BNIP1; PRKAA1; PAK2; DNAJC3; GAS6; MED1; TAF9; CIAPIN1; CDC73; SCX; LIMS2; AMIGO2; MTDH; ANKLE2; CAMK1D; ERC1; SUPV3L1; AHI1; STK40; TXNDC5; RHBDD1; HDAC2; GATA6; MYDGF; USP47; YME1L1; PAFAH2; PDCD10; API5; GOLPH3; AVEN; ATAD3A; PRELID1; ATF5; KLHL20; TRAF6; UBE2O; MAEA; UBE2Z;	GO:0043066~negative regulation of apoptotic process	96	489	19.6319018404908	0	0	0	0	0	0	0
down	SNAP23; PSMD11; PSMD14; PDXK; DEGS1; SURF4; ARPC5; PSMD3; DGAT1; STBD1; CYB5R3; NRAS; ALDOA; GSN; GPI; ITGAV; ANXA2; TUBB; CD55; GSTP1; HSPA8; PKM; B4GALT1; ARSB; TIMP2; PSMC3; VCL; RAB6A; MAPK1; PSMC2; PGM1; DDOST; ACTR1B; IQGAP1; GLIPR1; GDI2; RAB5C; RAB7A; PSMD7; ACLY; COPB1; VCP; NCKAP1L; RAB5B; ACTR2; RHOA; RAP1A; DYNLL1; DYNLT1; CSNK2B; TUBB4B; PAFAH1B2; CCT2; TNFAIP6; ATP11A; CAP1; CKAP4; ILF2; PRDX4; PSMD2; DNAJC3; PDAP1; ROCK1; SPTAN1; CDK13; MLEC; KPNB1; ANO6; FRMPD3; CYFIP1; GOLGA7; HUWE1; CAND1; ARMC8; ORMDL3; TXNDC5; NCSTN; ATP6V0A1; ARL8A; FAF2; PSMD1; ERP44; CRACR2A; MAGT1; PTGES2; RAB18; RAB9B; ACTR10; KCMF1; DBNL; PSMD13; DERA; ATP6V1D;	GO:0043312~neutrophil degranulation	93	483	19.2546583850932	0	0	0	0	0	0	0
down	PSMD11; PSMD9; PSMD14; PSMA7; PSMD3; CALU; ICMT; PSMD10; FSTL3; IL6; P4HB; SCG2; VCAN; HSP90B1; PSMC3; CDH2; RAB5A; TNC; PSMB6; PSMB5; FBN1; PSMC2; PSMC4; PSMD8; PSMB2; PSMD7; RABGGTB; PSMD4; RAB8A; RAB2A; UBE2M; PSME3; DCAF7; PSMC5; RAB1A; RBX1; CKAP4; FSTL1; PSMD2; ERCC8; DNAJC3; CUL1; GAS6; MBTPS1; LTBP1; PSME4; PDIA6; RCN1; NEDD8; DCAF6; MIA3; FBXL22; CAND1; DCUN1D3; FBXW8; FBXL16; PCSK9; FBXO30; STT3B; RHBDD1; UBE2F; SPSB1; ANKRD9; BTBD6; FBXL18; PSMD1; FEM1A; DDA1; BTBD1; KLHL25; RAB1B; CCDC8; TULP4; DCAF13; ASB6; FBXL12; WSB2; KLHL9; KLHL42; COPS7A; FEM1B; FBXW11; PSMD13; KLHL20; ASB1; STT3A;	GO:0043687~post-translational protein modification	86	344	25	0	0	0	0	0	0	0
down	GOSR2; SEC16A; TRAPPC3; USO1; SEC24D; SEC31A; SEC24A; SEC24B; TRAPPC2; NSF; TRAPPC10; CSNK1D; LMAN1; TMED10; NAPA; SEC13; RAB1A; GOLGA2; STX5; TMED2; SEC23A; CNIH2; TRAPPC6B; SCFD1; TFG; TBC1D20; GORASP1; RAB1B; PEF1; PPP6R1; TRAPPC4; SAR1B; SEC23IP;	GO:0048208~COPII vesicle coating	33	64	51.5625	0	0	0	0	0	0	0
down	ZW10; DYRK3; EVI5; CDC123; CCNK; KLHL18; CDK14; LATS1; TUBB; CLTA; RALA; MAP4; CSNK1A1; LIG3; CDK7; BCAR1; ANAPC15; PPP1CA; ARF6; RAN; DYNLT1; TUBA1B; TXNL4A; CDK3; CLTC; NSUN2; NEDD9; SMC1A; MAPRE1; UBE2S; SPECC1L; SDE2; MAEA; CLASP1; WAPL; ANKLE2; PHF13; MISP; SMC5; CCNY; PIK3C3; MPLKIP; STAG1; ARL8A; CCDC124; SPDL1; SEH1L; CHFR; SENP5; CDC6; TSG101; HAUS7; TUBA1C; PELO; MCMBP; KATNB1; CINP; MIS12; ACTR8; CENPJ; CHMP1A; KMT5A; PDS5B; ANAPC11; RCC2; KLHL9; KLHL42; ANAPC5; FBXO5; INO80; VPS4A; CEP164; RUVBL1; NUDC; CTDP1; ANAPC7; CDC27;	GO:0051301~cell division	77	347	22.1902017291066	0	0	0	0	0	0	0
down	PSMD11; PSMD9; PSMD14; DVL1; PSMA7; PSMD3; FZD7; PSMD10; PFN1; PSMC3; PSMB6; PSMB5; PSMC2; PSMC4; PSMD8; PSMB2; PSMD7; AP2S1; PSMD4; PSME3; RHOA; PSMC5; CLTC; PSMD2; PSME4; ARHGEF19; DVL3; AP2M1; PRICKLE1; PSMD1; SMURF1; PSMD13;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	32	88	36.3636363636364	0	0	0	0	0	0	0
down	PSMD11; PSMD9; PSMD14; PSMA7; CHUK; PSMD3; MAP3K7; RPS6KA4; PSMD10; PSMC3; EGR1; PSMB6; PSMB5; PSMC2; PSMC4; PSMD8; PSMB2; IRAK1; PSMD7; PSMD4; UBE2N; PSME3; PSMC5; RBX1; RELA; PSMD2; CUL1; PSME4; PSMD1; TAB2; FBXW11; PSMD13; TRAF6;	GO:0070498~interleukin-1-mediated signaling pathway	33	95	34.7368421052632	0	0	0	0	0	0	0
down	VPS37C; CHMP2A; VPS37A; CHMP7; CHMP6; TSG101; CHMP1A; VPS4A;	GO:0039702~viral budding via host ESCRT complex	8	21	38.0952380952381	0.00010085200702758	0.001623555455657	0.586454420865409	0.625080739556974	0.372663223151033	0.586353568858381	0.0151141295271636
down	AP3D1; HGS; HPS6; FERMT2; PACSIN1; TM9SF4; TM9SF3; TM9SF2;	GO:0072657~protein localization to membrane	8	21	38.0952380952381	0.00010085200702758	0.001623555455657	0.586454420865409	0.625080739556974	0.372663223151033	0.586353568858381	0.0151141295271636
down	CPSF4; FAM98B; TRPT1; ZBTB8OS; TSEN15; DDX1; RTCB;	GO:0006388~tRNA splicing, via endonucleolytic cleavage and ligation	7	15	46.6666666666667	0.00010163593365519	0.001623555455657	0.590809682337663	0.629939516794914	0.374026443030518	0.590606410470353	0.0151141295271636
down	LATS1; ESR1; SRC; UFM1; RUNX1; CBFB; UBA5;	GO:0033146~regulation of intracellular estrogen receptor signaling pathway	7	15	46.6666666666667	0.00010163593365519	0.001623555455657	0.590809682337663	0.629939516794914	0.374026443030518	0.590606410470353	0.0151141295271636
down	PPP5C; PPP1CA; PPP2CB; PPP2CA; PPP3CA; PPP1R15B; PPP2R2A;	GO:0070262~peptidyl-serine dephosphorylation	7	15	46.6666666666667	0.00010163593365519	0.001623555455657	0.590809682337663	0.629939516794914	0.374026443030518	0.590606410470353	0.0151141295271636
up	TCF21; HS6ST1; BMP4; HOXA5;	GO:0048286~lung alveolus development	4	34	11.7647058823529	0.00010525437367503	0.00262121434200357	0.208929931744943	0.217560790386296	0.14068669023404	0.208929931744943	0.0215236064260281
down	TP53; GSTP1; SKI; EMD; TRIM32; DAB2IP; CDC73; PAWR; B4GALT7;	GO:0048147~negative regulation of fibroblast proliferation	9	28	32.1428571428571	0.00010924912679	0.0017229671446423	0.634300430142745	0.677126087844425	0.387317269162596	0.634300430142745	0.0160395806034436
up	TCF21; AKR1C2; AKR1C1; BDH2; BARX1;	GO:0030855~epithelial cell differentiation	5	68	7.35294117647059	0.00011335085748087	0.00273856359882752	0.224888101242058	0.234296222412971	0.147016062152696	0.224888101242058	0.0224871976813449
up	ADH1B; ALDH2; ADH1A;	GO:0006069~ethanol oxidation	3	12	25	0.00011394120440211	0.00273856359882752	0.225945408329389	0.235516469499167	0.147439918496334	0.225831467124987	0.0224871976813449
up	BMP2; BMP4; ZBTB16;	GO:0045778~positive regulation of ossification	3	12	25	0.00011394120440211	0.00273856359882752	0.225945408329389	0.235516469499167	0.147439918496334	0.225831467124987	0.0224871976813449
down	SRPRA; SRP19; SSR1; SSR2; SEC61A1; SEC62;	GO:0006613~cotranslational protein targeting to membrane	6	10	60	0.00011475032142016	0.00178251251168467	0.665781364879798	0.711222492162183	0.39611810954241	0.665551864236957	0.0165939049950651
down	PSMD11; ADRM1; OTUD6B; POMP; PSMD4; PSMD13;	GO:0043248~proteasome assembly	6	10	60	0.00011475032142016	0.00178251251168467	0.665781364879798	0.711222492162183	0.39611810954241	0.665551864236957	0.0165939049950651
down	NCOR1; TGFB1; ESR1; TP53; PPP3CA; ZC3H12A;	GO:1903799~negative regulation of production of miRNAs involved in gene silencing by miRNA	6	10	60	0.00011475032142016	0.00178251251168467	0.665781364879798	0.711222492162183	0.39611810954241	0.665551864236957	0.0165939049950651
up	FGF10; SNAI2; EYA1; EYA4;	GO:2001240~negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	4	35	11.4285714285714	0.00011668931835962	0.00277237725344062	0.231161539670406	0.241196821049334	0.149479016818673	0.231161539670406	0.0227648521188533
up	MUSK; BMP2; BMP4; EFNA5; LRRK2; HGF; VEGFD;	GO:0001934~positive regulation of protein phosphorylation	7	161	4.34782608695652	0.0001185058846983	0.00278354163262952	0.234641651702645	0.244951663671398	0.150857991220943	0.234641651702645	0.022856526309629
down	MYH10; DNM2; NDST1; LOXL1; PKD2; LTBP1; PRICKLE1; ADAMTS6;	GO:0035904~aorta development	8	22	36.3636363636364	0.00013111550511846	0.00200925440108754	0.759814352161488	0.812653900724228	0.418480951625059	0.759814352161488	0.0187047083394954
down	RARA; AKT1; MTOR; HILS1; NANOS3; ACVR1; CELF1; RNF2; PAFAH1B1;	GO:0007281~germ cell development	9	29	31.0344827586207	0.00013641076993609	0.00207224007858796	0.790227590239773	0.845473952063889	0.425716630769307	0.789954768699901	0.0192910595385139
down	DGKI; HRAS; NGF; IGF1; CRKL; NRG1; NOTCH2; SHOC2; IRS2;	GO:0046579~positive regulation of Ras protein signal transduction	9	29	31.0344827586207	0.00013641076993609	0.00207224007858796	0.790227590239773	0.845473952063889	0.425716630769307	0.789954768699901	0.0192910595385139
down	BCL9; KMT2D; CTNNB1; SMARCA4; CDC73; BCL9L; LEO1; KAT5; RUVBL1;	GO:1904837~beta-catenin-TCF complex assembly	9	29	31.0344827586207	0.00013641076993609	0.00207224007858796	0.790227590239773	0.845473952063889	0.425716630769307	0.789954768699901	0.0192910595385139
up	FGF10; HGF; PDGFRA; KITLG; FGFR4; AKR1C3; AKR1C2;	GO:0051897~positive regulation of protein kinase B signaling	7	165	4.24242424242424	0.00013710493659946	0.00310195507031429	0.271330669530339	0.283395903951091	0.162858377929432	0.271330669530339	0.0254711181053716
down	MYH10; ACTB; ACTG1; ARF1; DBNL; CTTN; DBN1;	GO:0098974~postsynaptic actin cytoskeleton organization	7	16	43.75	0.00013938497202481	0.00210709282099951	0.807038988023674	0.863908056609798	0.429445098808452	0.806899603051649	0.0196155134161745
down	OXSR1; SLC12A2; RHOA; ZC3H12A; WNK1; SH2B3; LRCH1;	GO:1990869~cellular response to chemokine	7	16	43.75	0.00013938497202481	0.00210709282099951	0.807038988023674	0.863908056609798	0.429445098808452	0.806899603051649	0.0196155134161745
up	DPP4; ATP1A2; LRRK2;	GO:0035641~locomotory exploration behavior	3	13	23.0769230769231	0.00013956546760485	0.00310195507031429	0.276060494922397	0.288481821539229	0.164128989903306	0.275641798519582	0.0254711181053716
up	RAMP2; ADM; AKAP12;	GO:0043116~negative regulation of vascular permeability	3	13	23.0769230769231	0.00013956546760485	0.00310195507031429	0.276060494922397	0.288481821539229	0.164128989903306	0.275641798519582	0.0254711181053716
up	TFPI; ATP1A2; MGARP;	GO:0071383~cellular response to steroid hormone stimulus	3	13	23.0769230769231	0.00013956546760485	0.00310195507031429	0.276060494922397	0.288481821539229	0.164128989903306	0.275641798519582	0.0254711181053716
up	ATP1A2; ANK2; PDE4B;	GO:0086004~regulation of cardiac muscle cell contraction	3	13	23.0769230769231	0.00013956546760485	0.00310195507031429	0.276060494922397	0.288481821539229	0.164128989903306	0.275641798519582	0.0254711181053716
down	SRC; ARSB; PTK2; CORO1C; MACF1;	GO:0010632~regulation of epithelial cell migration	5	6	83.3333333333333	0.00015094038833418	0.0022542856069766	0.873341086901603	0.935528526895288	0.441807579773901	0.873039206124934	0.0209857720205051
down	HSPA5; SEC61A1; SEC62; SEC63; SEC61B;	GO:0031204~posttranslational protein targeting to membrane, translocation	5	6	83.3333333333333	0.00015094038833418	0.0022542856069766	0.873341086901603	0.935528526895288	0.441807579773901	0.873039206124934	0.0209857720205051
down	TMED10; TMED2; GBF1; TMED9; ARFGAP3;	GO:0048205~COPI coating of Golgi vesicle	5	6	83.3333333333333	0.00015094038833418	0.0022542856069766	0.873341086901603	0.935528526895288	0.441807579773901	0.873039206124934	0.0209857720205051
down	PDPK1; ADAM12; FGF18; PAK4; FGF1; ITGB1; ETS1; VEGFA; PRKCA; XBP1; RUNX1; HYAL1; ZC3H12A; ADM2; MTDH; HIPK1; GATA6; MYDGF; PDCL3; PGF;	GO:0045766~positive regulation of angiogenesis	20	131	15.2671755725191	0.00016277886469584	0.00241364450570538	0.94102461680668	1	0.454496064861854	0.94102461680668	0.0224692883539329
down	DNM2; RABEP1; GOLGA7; STEAP2; GOPC; ARFGEF2; EXOC5; EXOC6;	GO:0006893~Golgi to plasma membrane transport	8	23	34.7826086956522	0.00016849007014019	0.00245796946129284	0.973872605410313	1	0.460651851763286	0.973704115340173	0.0228819216999023
down	PRMT5; DAPK3; PIN1; CDK13; NFE2L1; PDXP; CCDC8; FBXO5;	GO:0007088~regulation of mitotic nuclear division	8	23	34.7826086956522	0.00016849007014019	0.00245796946129284	0.973872605410313	1	0.460651851763286	0.973704115340173	0.0228819216999023
up	AKR1C3; AKR1C1; CYP1B1;	GO:0042574~retinal metabolic process	3	14	21.4285714285714	0.00016866309024532	0.0036523129752595	0.332940940144271	0.348626607537086	0.179059562506685	0.332772277054025	0.0299902780800724
up	FGF10; VEGFD; CXCL12;	GO:0050930~induction of positive chemotaxis	3	14	21.4285714285714	0.00016866309024532	0.0036523129752595	0.332940940144271	0.348626607537086	0.179059562506685	0.332772277054025	0.0299902780800724
down	WDR4; NSUN2; CTU2; TRMT61A; QTRT2; METTL1; FTSJ1; TRIT1; C9orf64;	GO:0006400~tRNA modification	9	30	30	0.00016898589561609	0.00245796946129284	0.976400504869778	1	0.461162509136314	0.976400504869778	0.0228819216999023
down	TP53; HSPA5; GSK3B; PPP1R15B; CCDC47; EIF2AK3;	GO:0006983~ER overload response	6	11	54.5454545454545	0.00016933736043434	0.00245796946129284	0.978261931229186	1	0.461562384435758	0.977415244427014	0.0228819216999023
down	NPC1; OSBP; STARD4; SERAC1; OSBPL2; VPS4A;	GO:0032367~intracellular cholesterol transport	6	11	54.5454545454545	0.00016933736043434	0.00245796946129284	0.978261931229186	1	0.461562384435758	0.977415244427014	0.0228819216999023
down	SEC61G; SRP54; SEC61A1; SRPRA; SPCS1; PMM2;	GO:0045047~protein targeting to ER	6	11	54.5454545454545	0.00016933736043434	0.00245796946129284	0.978261931229186	1	0.461562384435758	0.977415244427014	0.0228819216999023
down	SMAD7; LDLRAD4; PMEPA1; SNX25; STRAP; EMILIN1;	GO:0060394~negative regulation of pathway-restricted SMAD protein phosphorylation	6	11	54.5454545454545	0.00016933736043434	0.00245796946129284	0.978261931229186	1	0.461562384435758	0.977415244427014	0.0228819216999023
