DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	UPK2; TDRD6; SPDEF; EDN3; HOXB1; KLF3; C19orf57; ODF4; RNF43; CATSPER3; GPR65; PIWIL2; TRERF1; STRBP; AMN; PDGFD; EHF; DKK4; RARG; PDGFRA; EPHB6; MST1R; FGFR4; SPINK6; MUSK; CDH1; KDR; SPINK5;	GO:0007275~multicellular organism development	28	513	5.45808966861598	0.00013560251268851	0.00505220150758685	0.472981564257541	0.485728200450261	0.32680238732999	0.472981564257541	0.0442624982086819
down	KLF4; SPINK5; OVOL1; OVOL2;	GO:0009913~epidermal cell differentiation	4	8	50	0.00013684653068468	0.00505220150758685	0.477183852497502	0.490184272912548	0.328431673643248	0.477183852497502	0.0442624982086819
down	KRT17; TGM3; SOSTDC1; TMEM79; FOXQ1; TP63;	GO:0031069~hair follicle morphogenesis	6	28	21.4285714285714	0.00013822326849344	0.00505220150758685	0.481846313968141	0.495115747743511	0.330152853540183	0.481708090699647	0.0442624982086819
down	BMP4; RARG; TWIST1; OSR2; TP63; CHD7;	GO:0035116~embryonic hindlimb morphogenesis	6	28	21.4285714285714	0.00013822326849344	0.00505220150758685	0.481846313968141	0.495115747743511	0.330152853540183	0.481708090699647	0.0442624982086819
down	TRPM2; CXCR1; CCR2; CCR5; CCL19;	GO:0002407~dendritic cell chemotaxis	5	17	29.4117647058824	0.0001438824166996	0.00520592744058565	0.501286339781418	0.515386816617979	0.33726290856903	0.501286339781418	0.0456092960004503
up	TRPA1; LCK; PTPRC; DRD2; HTR2A; CCR7;	GO:0051209~release of sequestered calcium ion into cytosol	6	50	12	0.00014638697202018	0.00342116449264415	0.3800205793644	0.396855081146721	0.247558541110593	0.3800205793644	0.0290199352213657
down	SOCS2; HIP1R; CEACAM5; FABP1; BMP4; UNG; EPCAM; PRLR; PIK3R1; PPIF; KDR; IL6ST; AIF1; NCKAP1L; YWHAZ; SMAD3; PRKCZ; TWIST1; FFAR4; NAA16; MT-RNR2; TFAP2B; TSLP; CARD14; ANGPTL4; MALT1; HGF;	GO:0043066~negative regulation of apoptotic process	27	489	5.52147239263804	0.00014839623536899	0.00531555315091748	0.516864087790217	0.531555315091748	0.342925532227783	0.516864087790217	0.0465697303378182
up	DOK2; GRAP2; IGF1; PRKD1; DOK3; RASGRP2; RASL12;	GO:0007265~Ras protein signal transduction	7	73	9.58904109589041	0.00015090560317443	0.00346682346487826	0.391600040237656	0.40910509020589	0.25186145169813	0.391600040237656	0.0294072362176659
up	S1PR4; AGT; C5AR1; HTR2A; RASGRP4;	GO:0007202~activation of phospholipase C activity	5	31	16.1290322580645	0.00015241767950136	0.00346682346487826	0.395371460626528	0.413204329128187	0.25331818333126	0.395219042947026	0.0294072362176659
up	PDGFRB; GDNF; PDGFC; GATA3; RARA;	GO:0048568~embryonic organ development	5	31	16.1290322580645	0.00015241767950136	0.00346682346487826	0.395371460626528	0.413204329128187	0.25331818333126	0.395219042947026	0.0294072362176659
up	ACTC1; ACTA1; FOXF1;	GO:0090131~mesenchyme migration	3	5	60	0.0001534558523738	0.00346682346487826	0.397757569352908	0.416018815785391	0.254276347383399	0.397757569352908	0.0294072362176659
down	RAMP2; RAMP3; EZR; CXCR1; ADM; CALCRL; LILRB1;	GO:0031623~receptor internalization	7	42	16.6666666666667	0.00015492941592754	0.00545575170988171	0.539464226259696	0.55495716785245	0.349365832916604	0.539464226259696	0.0477980143751226
down	TGFA; BMP4; DLX5; TWIST1; EPGN; OSR2; EYA1; NOD2;	GO:0050679~positive regulation of epithelial cell proliferation	8	57	14.0350877192982	0.00015535641384922	0.00545575170988171	0.540795676609163	0.556486674407935	0.349855635245667	0.540795676609163	0.0477980143751226
down	CXCL11; CXCL10; APLNR; BDKRB1; CXCL9; CEMIP;	GO:0051281~positive regulation of release of sequestered calcium ion into cytosol	6	29	20.6896551724138	0.00016346654902488	0.00563016517891469	0.568700124057565	0.585537178607128	0.35787550568656	0.568700124057565	0.0493260563285263
up	SCT; GLI2; FOXF2; RARRES2;	GO:0048566~embryonic digestive tract development	4	16	25	0.0001659340640403	0.00365467477313395	0.429769225864396	0.449847247613273	0.265124376186693	0.429769225864396	0.0310006798560966
up	PENK; CD14; RARA; GATA3; CD27; HTR1B; RGS2; ACTC1;	GO:0045471~response to ethanol	8	100	8	0.00016649809448066	0.00365467477313395	0.43106356661043	0.45137633413707	0.26553083709111	0.43106356661043	0.0310006798560966
down	CTDSPL; TSPAN9; RIPPLY3; RAD51AP2; BFSP1; HMGN3; EXOC3L2; TMEM35A; TTC39A; CRYBG3; SBSN; IGFL2; HSDL2; UNC93A; CTAGE4; IL22RA1; SLC43A3; KLHDC9; TMEM125; ISOC1; SCRN2; P2RY13; GPR87; GPR63; PLEKHA5; CCM2L; ACOXL; SIPA1L2; CGN; PSORS1C2; LINC01558;	GO:0008150~biological_process	31	603	5.14096185737977	0.00016894326646188	0.00576337886158545	0.587584680754436	0.605154780466472	0.363361024558977	0.587584680754436	0.05049314564231
down	SCGB1A1; IDO1; CTLA4; SFTPD; LILRB1; FOXJ1; PLA2G2A;	GO:0042130~negative regulation of T cell proliferation	7	43	16.2790697674419	0.0001764633121033	0.00590739798087881	0.613562936183185	0.632091583954032	0.370800965206475	0.613386472871082	0.0517549017302581
down	ABCC9; KCNK5; KCNJ5; ATP1A2; ATP4A; SLC12A6; KCNJ14;	GO:1990573~potassium ion import across plasma membrane	7	43	16.2790697674419	0.0001764633121033	0.00590739798087881	0.613562936183185	0.632091583954032	0.370800965206475	0.613386472871082	0.0517549017302581
up	PGLYRP1; ELANE; CLU; GNLY; SLC11A1; CAMP;	GO:0019730~antimicrobial humoral response	6	52	11.5384615384615	0.00017813929063403	0.00386348493527103	0.460846344870257	0.482935616908878	0.273817985786658	0.460846344870257	0.0327719064053636
down	RAPGEF3; ICAM1; EZR; SOX18; MARVELD2;	GO:0061028~establishment of endothelial barrier	5	18	27.7777777777778	0.00018024396291249	0.00597809143659779	0.626347771120925	0.645633875152562	0.374546954932167	0.626347771120925	0.0523742493458329
down	AKR1B10; AKR1C3; AKR1C2; AKR1C1;	GO:0044597~daunorubicin metabolic process	4	9	44.4444444444444	0.00019393003838308	0.00631506724989277	0.673712953342831	0.694657397488204	0.38764331861152	0.673519023304448	0.0553265051713259
down	AKR1B10; AKR1C3; AKR1C2; AKR1C1;	GO:0044598~doxorubicin metabolic process	4	9	44.4444444444444	0.00019393003838308	0.00631506724989277	0.673712953342831	0.694657397488204	0.38764331861152	0.673519023304448	0.0553265051713259
up	GRAP2; LCK; LGALS1; PTPN6; TMIGD2; TNFSF13B;	GO:0031295~T cell costimulation	6	53	11.3207547169811	0.00019593049476485	0.00413105275621089	0.50648032896714	0.531167571307511	0.286646313840977	0.506284398472375	0.0350415432052578
up	PTPN6; CCR7; CXCR4; NKX6-1; FOXF1; NLRP12;	GO:0071345~cellular response to cytokine stimulus	6	53	11.3207547169811	0.00019593049476485	0.00413105275621089	0.50648032896714	0.531167571307511	0.286646313840977	0.506284398472375	0.0350415432052578
up	ARPC1B; AGT; PENK; PDGFRB; RARA; ETS1; PTGFR; GGT5;	GO:0032355~response to estradiol	8	103	7.76699029126214	0.00020118373559063	0.00413105275621089	0.519657589030617	0.545409107186219	0.290323088615901	0.519657589030617	0.0350415432052578
up	COL12A1; COL6A1; COL6A3; COL6A2;	GO:0003429~growth plate cartilage chondrocyte morphogenesis	4	17	23.5294117647059	0.00020266691869275	0.00413105275621089	0.523285984064683	0.549430016576048	0.291435029080176	0.522677983308605	0.0350415432052578
up	ALOX15; ALOX5AP; GGT5; DPEP2;	GO:0006691~leukotriene metabolic process	4	17	23.5294117647059	0.00020266691869275	0.00413105275621089	0.523285984064683	0.549430016576048	0.291435029080176	0.522677983308605	0.0350415432052578
up	PDGFRB; CXCR4; RARRES2; CCL26;	GO:0050921~positive regulation of chemotaxis	4	17	23.5294117647059	0.00020266691869275	0.00413105275621089	0.523285984064683	0.549430016576048	0.291435029080176	0.522677983308605	0.0350415432052578
up	ITGB2; CD36; FCER1G; FGF21;	GO:0071404~cellular response to low-density lipoprotein particle stimulus	4	17	23.5294117647059	0.00020266691869275	0.00413105275621089	0.523285984064683	0.549430016576048	0.291435029080176	0.522677983308605	0.0350415432052578
down	CLIC2; S100A9; FABP1; GSTA1; MGST1; GPX2; GPX3; CYGB; GSTO2;	GO:0098869~cellular oxidant detoxification	9	77	11.6883116883117	0.00021606315437294	0.00697241638706214	0.750171271982873	0.773938218963898	0.406198730221141	0.750171271982873	0.0610855618840767
down	ALOX12B; SMPD1; ASAH1; FA2H; CERS3; DEGS2;	GO:0046513~ceramide biosynthetic process	6	31	19.3548387096774	0.00022481136226359	0.0071263212356479	0.78009542705469	0.805274299628213	0.413203283840496	0.78009542705469	0.0624339271609971
up	PTPRC; IL7R; HLA-G;	GO:0001915~negative regulation of T cell mediated cytotoxicity	3	6	50	0.00022773869442593	0.00457333037473125	0.58711035423007	0.617399600588719	0.307439210324411	0.586882615535644	0.0387931511349313
up	IGF1; TNFRSF1B; CD200R1;	GO:0150079~negative regulation of neuroinflammatory response	3	6	50	0.00022773869442593	0.00457333037473125	0.58711035423007	0.617399600588719	0.307439210324411	0.586882615535644	0.0387931511349313
down	SCGB1A1; SELE; CCR2; DUOXA1; ACE2; NOD2; BCL6B; IL1R1; IL1RL2;	GO:0050727~regulation of inflammatory response	9	78	11.5384615384615	0.00023594486568745	0.00728581473183156	0.818020849338403	0.845154508892461	0.422105364714855	0.818020849338403	0.0638312547573972
up	ITGB2; CD14; ITGAM; LY96;	GO:0034142~toll-like receptor 4 signaling pathway	4	18	22.2222222222222	0.00024491331666554	0.00481130435855275	0.630651790413767	0.66396000148028	0.316866856359847	0.630406877097101	0.0408117590123715
up	TCF21; TCF7; FOXF1; RBPMS2;	GO:0048557~embryonic digestive tract morphogenesis	4	18	22.2222222222222	0.00024491331666554	0.00481130435855275	0.630651790413767	0.66396000148028	0.316866856359847	0.630406877097101	0.0408117590123715
down	PTGES; LRAT; RARG; IGFBP2; GJB2; HSD17B2; AQP3;	GO:0032526~response to retinoic acid	7	46	15.2173913043478	0.00025595214566687	0.00765785410490091	0.887130136881376	0.916820585778733	0.438190073381683	0.887130136881376	0.0670907035460712
down	SPDEF; AGR2; HOXA5;	GO:0060480~lung goblet cell differentiation	3	3	100	0.00025654452612733	0.00765785410490091	0.888859941721544	0.918942492588109	0.43869113967774	0.888413693978956	0.0670907035460712
down	SPINT2; GRHL2; ST14;	GO:0060672~epithelial cell morphogenesis involved in placental branching	3	3	100	0.00025654452612733	0.00765785410490091	0.888859941721544	0.918942492588109	0.43869113967774	0.888413693978956	0.0670907035460712
down	CYP1A1; CYP2C9; CYP2C19; CYP1B1;	GO:0097267~omega-hydroxylase P450 pathway	4	10	40	0.00026637317926891	0.00788552667885347	0.922183946628999	0.954148728141269	0.446455942322782	0.922183946628999	0.0690853502127982
up	GLRB; PCSK1N; NPPB; PTGDR2; PENK; OPRD1; PNOC; KISS1R;	GO:0007218~neuropeptide signaling pathway	8	108	7.40740740740741	0.00027204111185985	0.0052678818160862	0.699689739703548	0.737503454252068	0.331696526460699	0.699689739703548	0.0446846649394746
up	KCNK2; COL3A1; MPO; ETS1; FOSB; ACTA1;	GO:0009612~response to mechanical stimulus	6	57	10.5263157894737	0.00028156290283942	0.00541359595459353	0.723898223200168	0.763317029597687	0.336186105990276	0.723898223200168	0.0459206811758794
up	VTN; IGF1; PDGFRB; NOX4;	GO:0014911~positive regulation of smooth muscle cell migration	4	19	21.0526315789474	0.00029313550113707	0.00548062305919044	0.753358237922286	0.794690343582614	0.341569597639289	0.752478831418875	0.0464892367766581
up	ITGA5; CORO1A; EPHB1; ANGPT1;	GO:0031589~cell-substrate adhesion	4	19	21.0526315789474	0.00029313550113707	0.00548062305919044	0.753358237922286	0.794690343582614	0.341569597639289	0.752478831418875	0.0464892367766581
up	AGT; ITGB2; ITGAM; FPR2;	GO:0032930~positive regulation of superoxide anion generation	4	19	21.0526315789474	0.00029313550113707	0.00548062305919044	0.753358237922286	0.794690343582614	0.341569597639289	0.752478831418875	0.0464892367766581
up	ITGB2; PDGFRB; BST1; PDGFC;	GO:0050730~regulation of peptidyl-tyrosine phosphorylation	4	19	21.0526315789474	0.00029313550113707	0.00548062305919044	0.753358237922286	0.794690343582614	0.341569597639289	0.752478831418875	0.0464892367766581
down	BMP4; SDC1; AQP5; TWIST1; OSR2; AQP3;	GO:0042476~odontogenesis	6	33	18.1818181818182	0.00030296167015952	0.00882283497976776	1	1	0.469102935956692	0.999974114573806	0.0772971380696167
up	AGT; NTRK1; FES; ARSB; RGS2; ABL2; PRKD1; P3H1;	GO:0010976~positive regulation of neuron projection development	8	111	7.20720720720721	0.00032354282919078	0.00600770280778225	0.830210899703546	0.877124609936209	0.355727659998724	0.830210899703546	0.0509601764796498
down	CYP2F1; CYP2J2; CYP2C19; CYP2C9; CYP2C18;	GO:0006082~organic acid metabolic process	5	21	23.8095238095238	0.00033205298498451	0.0094397920017025	1	1	0.483433189046327	0.999974114573806	0.0827023181752027
down	PLA2G2A; PLA2G4A; PLA2G4E; LPCAT4; PLA2G4F;	GO:0036150~phosphatidylserine acyl-chain remodeling	5	21	23.8095238095238	0.00033205298498451	0.0094397920017025	1	1	0.483433189046327	0.999974114573806	0.0827023181752027
up	PALM; AKAP5; FPR2; HTR1B; OPRD1; PTGDR2;	GO:0007193~adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	6	59	10.1694915254237	0.00033414682373167	0.00616239482405828	0.857086602871743	0.905872039136567	0.360255893237937	0.857086602871743	0.052272347321258
down	TIAM1; FZD5; MAP3K5; FZD4; FZD10; TNFRSF11A;	GO:0043507~positive regulation of JUN kinase activity	6	34	17.6470588235294	0.00034927521664041	0.00977424864067148	1	1	0.491659803240646	0.999974114573806	0.0856325034342457
down	S100A8; S100A9; SELE; FUT7;	GO:0002523~leukocyte migration involved in inflammatory response	4	11	36.3636363636364	0.00035638006169747	0.00989576264341347	1	1	0.494777018623746	0.999974114573806	0.0866970914797978
up	VIM; MYL4; TMOD1; ACTC1; ACTA1;	GO:0030049~muscle filament sliding	5	38	13.1578947368421	0.00035845114062049	0.00656595298798762	0.919068724550955	0.971761042222168	0.370313369698091	0.919068724550955	0.0556955185252334
up	VGLL3; PRKCB; ZEB1; CREB5; PKN1; ISL2; KLF7; DLX2; KLF2; FOXC2; FOXL2; TCF7; KLF1; NFE2; ETS1; RUNX2; TCF21; CDX1; FOXD1; FOSB; GLIS2; NPAS4; LYL1; MSC;	GO:0006357~regulation of transcription by RNA polymerase II	24	747	3.21285140562249	0.00037554726644029	0.00683294388805119	0.962527643886464	1	0.376673908239611	0.962527643886464	0.0579602616094078
up	SASH3; IL6; PTPRC; CD1D; CORO1A; TNFSF13B;	GO:0042102~positive regulation of T cell proliferation	6	61	9.83606557377049	0.00039412095241342	0.00712307934661861	1	1	0.383479686698261	0.987904849686278	0.0604213277847265
up	SASH3; RARA; GATA3; FCER1G;	GO:0032753~positive regulation of interleukin-4 production	4	21	19.047619047619	0.00040939378272697	0.00730175358534755	1	1	0.388993511245701	0.987904849686278	0.061936927179257
up	ADRA1D; ADRA1B; DRD2; ADRB3;	GO:0071880~adenylate cyclase-activating adrenergic receptor signaling pathway	4	21	19.047619047619	0.00040939378272697	0.00730175358534755	1	1	0.388993511245701	0.987904849686278	0.061936927179257
down	KLF4; TRPM2; IL18RAP; FABP1; PPIF; CYP1B1; MAP3K5; PDGFD;	GO:0070301~cellular response to hydrogen peroxide	8	67	11.9402985074627	0.00042119812978314	0.0113646424975463	1	1	0.521355416780525	0.999974114573806	0.0995659946331439
down	SELE; CCR5; LRRK2; P2RY12; CCR2; CALML5; CALML3; CXCR3; CXCR1;	GO:0019722~calcium-mediated signaling	9	85	10.5882352941176	0.00042197025465484	0.0113646424975463	1	1	0.521556672290252	0.999974114573806	0.0995659946331439
up	PALM3; PTPRC; PXDN;	GO:0001960~negative regulation of cytokine-mediated signaling pathway	3	8	37.5	0.00043790080293826	0.00770876023873786	1	1	0.398927631476757	0.987904849686278	0.065389350101758
up	CBS; NOX4; CBSL;	GO:0050667~homocysteine metabolic process	3	8	37.5	0.00043790080293826	0.00770876023873786	1	1	0.398927631476757	0.987904849686278	0.065389350101758
down	SPDEF; SOSTDC1; NKX6-2;	GO:0010454~negative regulation of cell fate commitment	3	4	75	0.00044096730252096	0.0117003324268897	1	1	0.52916076302516	0.999974114573806	0.10250698478841
down	AKR1C3; AKR1C2; AKR1C1;	GO:0071395~cellular response to jasmonic acid stimulus	3	4	75	0.00044096730252096	0.0117003324268897	1	1	0.52916076302516	0.999974114573806	0.10250698478841
down	CXCL10; EDN3; BDKRB2; CXCL12; IMMP2L; CHD7;	GO:0008015~blood circulation	6	36	16.6666666666667	0.00045839656648771	0.0120733566261692	1	1	0.535521103207743	0.999974114573806	0.105775061670856
up	AGT; NPPB; HLA-G; THBS2; THBS4; CX3CR1; EMILIN1;	GO:0016525~negative regulation of angiogenesis	7	89	7.86516853932584	0.0004654064877323	0.00814010960156301	1	1	0.408319609280266	0.987904849686278	0.0690482593982499
down	REN; MME; CPA3; ACE2;	GO:0002003~angiotensin maturation	4	12	33.3333333333333	0.00046621200271634	0.0121012419835504	1	1	0.538119243093929	0.999974114573806	0.106019366174404
down	RAMP2; CD34; ADM; KDR;	GO:2001214~positive regulation of vasculogenesis	4	12	33.3333333333333	0.00046621200271634	0.0121012419835504	1	1	0.538119243093929	0.999974114573806	0.106019366174404
down	TRPM2; VCAM1; KDR; CCL20; HOMER2;	GO:0035584~calcium-mediated signaling using intracellular calcium source	5	23	21.7391304347826	0.00047689430503883	0.0122894633140223	1	1	0.541751930524114	0.999974114573806	0.107668379241349
up	VTN; ITGA5; FBN1; ITGB2;	GO:0033627~cell adhesion mediated by integrin	4	22	18.1818181818182	0.00047838880001038	0.00831353869761641	1	1	0.412401197091091	0.987904849686278	0.0705193670119852
up	PTPRC; GPR183; TNFSF13B; SASH3; BST1;	GO:0030890~positive regulation of B cell proliferation	5	41	12.1951219512195	0.00049279317211647	0.00850931394654634	1	1	0.416997414381195	0.987904849686278	0.0721800252627383
down	CLDN1; ICAM1; SERPINB3; GPR15; SLAMF1; EFNB3; NECTIN4; VAMP8; ACE2;	GO:0046718~viral entry into host cell	9	87	10.3448275862069	0.00049307547443067	0.0126156882100762	1	1	0.547104536577872	0.999974114573806	0.110526445938714
down	SPRY1; BMP4; EPCAM; SDC1; SMAD3; BMPER;	GO:0001657~ureteric bud development	6	37	16.2162162162162	0.00052205961026785	0.0131691374928131	1	1	0.556719861539527	0.999974114573806	0.115375232719873
down	REN; SOX18; BFSP1; FZD5; HES5; CCL19;	GO:0048469~cell maturation	6	37	16.2162162162162	0.00052205961026785	0.0131691374928131	1	1	0.556719861539527	0.999974114573806	0.115375232719873
up	ADRB3; OPRD1; PTGIR; HTR1B; CHRM2; HTR2A;	GO:0007187~G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	6	65	9.23076923076923	0.00053907028765021	0.00919131792339449	1	1	0.4307102865832	0.987904849686278	0.0779651055391768
up	SLC26A4; CA1; SLC4A1; HBB; SLC26A10;	GO:0015701~bicarbonate transport	5	42	11.9047619047619	0.00054503416457507	0.00923492262601894	1	1	0.432212092508035	0.987904849686278	0.078334981249108
down	KLF4; RARG; SDC1; FZD5; LRRK2; FZD4; FZD10; PLPP3;	GO:0060070~canonical Wnt signaling pathway	8	70	11.4285714285714	0.00054980978569618	0.0137721584081381	1	1	0.565943143289306	0.999974114573806	0.120658318151894
down	SPINT2; CD3G; MAP7; PARD3; PARD6G; RHOD; PARVG;	GO:0007163~establishment or maintenance of cell polarity	7	53	13.2075471698113	0.00055508689572825	0.0138077865312403	1	1	0.567799360352774	0.999974114573806	0.120970457272359
up	CD14; SNCA; DAB2; CALY;	GO:0045807~positive regulation of endocytosis	4	23	17.3913043478261	0.00055527545138611	0.0093500108615389	1	1	0.435128040631661	0.987904849686278	0.0793112140922559
down	DLL1; CXCL14; CXCL10; BMP4; SOSTDC1;	GO:0045662~negative regulation of myoblast differentiation	5	24	20.8333333333333	0.00056498737440891	0.0139571363802256	1	1	0.571070620259823	0.999974114573806	0.122278916052805
down	CLDN5; KLF4; CXCL10; HOXA5; CCR2; FASLG; SPINK5; STAB1; ADAMTS1;	GO:0016525~negative regulation of angiogenesis	9	89	10.1123595505618	0.00057372467736438	0.0140759027008166	1	1	0.573886450269633	0.999974114573806	0.123319431567579
up	FBN1; MFAP2; FOXL2;	GO:0048048~embryonic eye morphogenesis	3	9	33.3333333333333	0.00057767907900852	0.00960790173737482	1	1	0.441346816362509	0.987904849686278	0.0814987664671946
up	EFEMP2; MFAP4; EMILIN1;	GO:0048251~elastic fiber assembly	3	9	33.3333333333333	0.00057767907900852	0.00960790173737482	1	1	0.441346816362509	0.987904849686278	0.0814987664671946
down	NIPAL1; NIPAL4; NIPAL3; NIPAL2;	GO:0015693~magnesium ion transport	4	13	30.7692307692308	0.0005981737463182	0.0144774213467015	1	1	0.582023055167617	0.999974114573806	0.126837149203652
down	HES5; MPP5; PARD3; FRMD4B;	GO:0090162~establishment of epithelial cell polarity	4	13	30.7692307692308	0.0005981737463182	0.0144774213467015	1	1	0.582023055167617	0.999974114573806	0.126837149203652
up	ADAMTS2; MMP9; COL15A1; MMP23B; MMP25;	GO:0030574~collagen catabolic process	5	43	11.6279069767442	0.00060132446431904	0.0098799431682965	1	1	0.447939527372198	0.987904849686278	0.0838063505426896
up	KCNJ2; KCNH2; KCNK9; KCNJ12; SLC12A1;	GO:1990573~potassium ion import across plasma membrane	5	43	11.6279069767442	0.00060132446431904	0.0098799431682965	1	1	0.447939527372198	0.987904849686278	0.0838063505426896
