DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	E2F3; LRP5; CRLF1; CDC123; TNFSF13; FGF18; TIMP1; HRAS; FN1; PDGFA; CAPNS1; GNAI2; IGF1; FGF1; IL6; EDN1; ITGAV; THBS1; GLI1; FGF2; RARA; PTHLH; LIF; VEGFA; FER; XBP1; ATF3; IL11; BMP6; TNFSF4; TNC; CDK2; ADRA1D; CALR; HTR2A; SHC1; PRDX3; AKT1; SHMT2; TGFBR1; SSR1; ID4; MARCKSL1; PGF; EFNB2; CRIP2; MVD; ROMO1; TGFB2; EIF5A; RHOG; BNC1; NRG1; RELA; SOX4; DLG1; TSPAN31; TBX2; ILK; CDK13; COX17; HES1; RNF187; SHC4; SCX; TRPM4; DOT1L; TBRG4; NACC1; LGMN; OSMR; PRMT1; SSBP3; ROGDI; DERL2; WWTR1; ZNF703; PDF; CBX8; ESM1; PDGFC; FGF21; CLCF1; CNOT8; SERTAD1; HILPDA; ERBB2; HBEGF;	GO:0008284~positive regulation of cell population proliferation	88	490	17.9591836734694	0	0	0	0	0	0	0
down	PIK3CD; HGS; ZBTB7B; CLDN3; SPRY2; KIF1B; ZPR1; TADA3; WNT11; LDLR; NGF; LMNA; FN1; TFRC; IGF1; IL6; GSN; INHBA; HSPA1A; CLU; VDR; VEGFA; ATF4; BMP6; TNC; ITGA3; MSN; CALR; MAPK1; EPHB2; AKT1; PHB; TGFBR1; WNT5A; YAP1; LIMS1; GSK3A; RAB27A; DGKQ; ACTA2; ACTG1; ACTG2; ACTC1; ACTA1; NRG1; MAP2K1; POU3F1; ROCK1; LRRC32; GAS6; TMED2; MED1; HIF1A; FOXD1; GJC2; SCX; ADM2; RIMS1; SNF8; PAWR; PARK7; OLFM1; ADAM19; PDCL3; ATP13A2; EIF2AK3; WHRN; DNMT3B; KDM5B; TLR6; HEY1; EMILIN1; WNT6; PIAS3; MED26;	GO:0010628~positive regulation of gene expression	75	374	20.0534759358289	0	0	0	0	0	0	0
down	WIPF3; HIP1; APAF1; GADD45B; GADD45G; CLPTM1; RAF1; FGF1; INHBA; MGP; ROS1; INHBB; BMP1; AKT1; COL15A1; PGF; FOXL2; RHOB; HSPG2; BNC1; GNA12; CCIN; SHB; INA; CSRP2; MEA1; ZNF423; NXN; ALKBH5; MYO7B; CHRDL2; SCX; GPSM1; NPAS4; NUS1; DAZAP1; KAZALD1; RMDN3; TBCB; BCL7B; RBM24; CADM1; RBM38; GORASP2; SMURF1; SRA1; GLRX2; RAI14; DHCR7; DDX41; TDRKH; RFNG; CLIC4; TLL2; FER; DLX1; ELK1; DLX2; RARA; FST; POU3F1; KIAA1522; HES6; RXRA; ETV5; FOXS1; VDR; FSTL3; ETV4; HEYL; BHLHE41; PRRC2A; NRG1; NKX6-1; FOXC1; ERF; FOXL1; ETV6; HES1; SOX4; FOXC2; FOXD1; HEY1; ERG; FSTL1; NHSL1; SRC; NR2F6; BHLHE40; HES4; ID4; CAV2;	GO:0030154~cell differentiation	92	572	16.0839160839161	0	0	0	0	0	0	0
down	PLOD3; ADAMTS2; COL1A1; COL3A1; COL5A2; ANXA2; COL1A2; P4HA1; COL5A1; COL5A3; LOX; TGFBR1; COMP; TGFB2; FOXC1; DDR2; SCX; ADAMTS14; PXDN; P3H4; COL12A1; FOXC2; LOXL2; DPT; LOXL3; LOXL4; SERPINH1;	GO:0030199~collagen fibril organization	27	45	60	0	0	0	0	0	0	0
down	MYO9A; SOCS7; SOCS6; DVL1; UNC13B; PDPK1; EFS; DAPK3; RPS6KA4; NFATC1; ERBB2; HSPB1; SRC; SCG2; PRKAR2A; FER; DUSP1; TYK2; AKT1; TGFBR1; PSEN2; RAC1; PRKD1; CDC42BPA; SHC4; CSPG4; DEF8; TLK2; DCLK2; DLG5; DEDD2; SOCS4; CORO2A; APBB2; ARHGEF2; DVL3; STAC3; ASB2; WNK1; ARHGEF4; PAG1; SPHK1; WSB2; GMIP; STK39; UNC13A; STK38L; MAP4K5; ASB1; CDC42BPB; STYXL1; MAPKAPK2; CAMKK1; BRSK1; MAST3; DMPK; NUAK1; DGKH; STK32C; MAST2; NRG1; MAPK7; MAPK1; NLRX1; NUAK2; DGKQ; SH3BP5L; TUFT1; HUNK; DGKI; RPS6KB2; SH2B3; IRAK1; MARK3;	GO:0035556~intracellular signal transduction	74	371	19.9460916442049	0	0	0	0	0	0	0
down	PSMD9; PSMD14; SOCS6; PSMA7; MATN3; PSMD3; CALU; ICMT; PSMD10; STC2; FSTL3; TIMP1; FN1; IL6; P4HB; SPP1; SCG2; HSP90B1; IGFBP3; PSMC3; CDH2; RAB5A; PSMB1; TNC; PSMB6; PSMB5; FBN1; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; LAMB2; RAB8A; RAB2A; UBE2M; PSMC5; RAB11A; RBX1; CKAP4; FSTL1; PSMD2; DNAJC3; GAS6; LTBP1; PDIA6; RCN1; NEDD8; IGFBP7; HIF1A; FBXL22; NOTUM; VWA1; AMTN; FAM20C; FBXW8; FBXL16; PCSK9; STT3B; LMO7; PSMF1; RABGGTA; UBE2F; SPSB1; ANKRD9; FBXL18; ASB2; DDA1; RAB1B; CCDC8; EVA1A; WSB2; KLHL9; KLHL42; COPS7A; KLHL21; FEM1B; FBXL3; PSMD13; COPS3; FBXO7; ASB1; STT3A;	GO:0043687~post-translational protein modification	84	344	24.4186046511628	0	0	0	0	0	0	0
down	CBX4; BHLHE40; RBFOX2; ATP8B1; HR; FOXS1; KDM4A; DNAJB6; NCOR1; WNT11; CRYAB; ENO1; RARA; HSPA8; VDR; SRC; TNFSF4; CALR; SHC1; YWHAB; CTNNB1; PHB; DDIT3; ZNF93; WNT5A; ID4; LIMS1; DAP; SMARCA4; SOX8; FOXL2; LOXL3; PSMC5; PITX1; FOXK2; NRG1; MAP3K10; ARID5A; RELA; FOXO1; STRN3; KLF10; TBX2; GAS6; HES1; ARID5B; CRY1; FOXD1; ZNF423; LRRFIP1; ZNF568; LBH; DAB2IP; TSHZ3; KCTD1; SCX; COMMD7; GATAD2A; RCOR2; CIART; BAHD1; DEDD2; GATA6; CREB3L1; NACC2; TRIM11; PRICKLE1; NACC1; TRIB3; NPAS1; TSG101; MYBBP1A; BHLHE41; GZF1; ZNF703; BRMS1; CHMP1A; HEYL; KMT5A; RLIM; UBP1; ZNF219; HDAC6; DKK3; KDM5B; MLX; MAGEL2; YEATS2; ATF5; SBNO2; ZNF281; LOXL2; HEY1; MAGED1; DPF1; ZNF263;	GO:0045892~negative regulation of transcription, DNA-templated	96	530	18.1132075471698	0	0	0	0	0	0	0
down	GOSR2; SEC16A; TRAPPC3; USO1; SEC24D; SEC31A; SEC24A; NSF; TRAPPC10; LMAN1; TMED10; SEC24C; NAPA; SEC13; COL7A1; GOLGA2; STX5; TMED2; SEC23A; CNIH2; SCFD1; TFG; TBC1D20; GORASP1; RAB1B; PREB; PEF1; PPP6R1; TRAPPC4; TRAPPC1; SEC23IP; KLHL21;	GO:0048208~COPII vesicle coating	32	64	50	0	0	0	0	0	0	0
down	SAC3D1; EVI5; CDC123; CCNK; KLHL18; CDK14; GNAI2; TUBB; CLTA; RALA; RALB; CCNA2; CDK2; MAP4; CSNK1A1; LIG3; CDK7; BCAR1; ANAPC15; PPP1CA; ARF6; RAN; TUBA1B; CCNA1; TXNL4A; CDK3; CLTC; NEDD9; MAPRE1; UBE2S; E4F1; SPECC1L; SDE2; REEP3; TUBA1A; MICAL3; WAPL; ANKLE2; PHF13; MISP; SMC5; CCNY; NEDD1; MPLKIP; PARD3B; ARL8A; CCDC124; SPDL1; CHFR; SENP5; HMCN1; CDC6; TSG101; HAUS7; TUBA1C; PELO; KATNB1; CINP; MIS12; REEP4; CHMP1A; KMT5A; ANAPC11; RCC2; KLHL9; KLHL42; KLHL21; INO80; VPS4A; NUDC; CTDP1; ANAPC7; CDC27;	GO:0051301~cell division	73	347	21.0374639769452	0	0	0	0	0	0	0
down	TMEM189; AGPS; PLOD2; SCD; CYB561D2; CYP27B1; HR; FADS1; PLOD3; UGDH; KDM4A; MICAL2; KDM4B; FADS2; TXNDC12; CYB5R3; HMGCR; P4HB; PDIA4; P4HA1; MTHFD2; TYRP1; IMPDH1; PTGS1; PRDX6; PRDX5; PDIA3; UQCRC1; PYCR1; CBS; FASN; BLVRA; ALDH18A1; PCBD1; PLOD1; PRDX1; LOXL1; PRDX4; SQLE; PDIA5; LBR; PDIA6; DHCR24; NSDHL; MSMO1; RPE65; PTGIS; AOC3; P3H1; ALDH1L2; TP53I3; ASPHD1; NXN; RETSAT; DUS1L; DNAJC24; MICAL3; P3H2; P3H3; DNAJC10; MSRB3; VKORC1L1; OGFOD1; RDH11; MICAL1; GPX8; FAR1; PXDN; KIAA1191; PYCR2; FOXRED1; ADO; HSD17B10; VKORC1; TXNDC17; ALKBH7; DOHH; SRXN1; EGLN1; HSD3B7; JMJD4; NOX4; DUS2; MSRB1; DHCR7; KDM5B; NDOR1; CMAHP; FADS3; CYP26A1; CYP51A1; STEAP2;	GO:0055114~oxidation-reduction process	92	526	17.4904942965779	0	0	0	0	0	0	0
down	PSMD9; PSMD14; DVL1; PSMA7; PSMD3; FZD7; PSMD10; WNT11; PFN1; PSMC3; PSMB1; PSMB6; PSMB5; WNT5A; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; AP2S1; PSMD4; RHOA; PSMC5; RAC1; CLTC; PSMD2; PRICKLE2; ARHGEF19; PSMF1; DVL3; AP2M1; PRICKLE1; SMURF1; CELSR2; CELSR1; PSMD13;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	36	88	40.9090909090909	0	0	0	0	0	0	0
up	NRP1; BMP2; BMP4; CXCL12; CCL11; SEMA5A; VEGFC; VEGFD;	GO:0001938~positive regulation of endothelial cell proliferation	8	73	10.958904109589	0.00010062178809722	0.00279283069863739	0.352981232645053	0.365860821521498	0.237993563936976	0.352779989068859	0.0245098616215077
up	APOL1; CYP7B1; ABCA1; CAT; CYP11A1; SMPD1; FDXR; CH25H;	GO:0008203~cholesterol metabolic process	8	73	10.958904109589	0.00010062178809722	0.00279283069863739	0.352981232645053	0.365860821521498	0.237993563936976	0.352779989068859	0.0245098616215077
up	MUSK; TYRO3; EGFR; EPHA3; MST1R; EPHB6; PDGFRA; FGFR4;	GO:0033674~positive regulation of kinase activity	8	73	10.958904109589	0.00010062178809722	0.00279283069863739	0.352981232645053	0.365860821521498	0.237993563936976	0.352779989068859	0.0245098616215077
down	MCRIP1; SMAD7; TGFBR1; DAG1; PHLDB2; PHLDB1; POFUT2;	GO:0010717~regulation of epithelial to mesenchymal transition	7	13	53.8461538461538	0.00010197994260252	0.00169865098424506	0.642269678510708	0.682857695666513	0.387625761832201	0.6419637386829	0.0159444824974616
down	SURF4; RAB6A; LMAN1; STX5; TMED9; EHD3; TRAPPC10;	GO:0034498~early endosome to Golgi transport	7	13	53.8461538461538	0.00010197994260252	0.00169865098424506	0.642269678510708	0.682857695666513	0.387625761832201	0.6419637386829	0.0159444824974616
down	ARF4; NAPA; ACTB; DLG5; SHROOM3; GOPC; CELSR1;	GO:0045176~apical protein localization	7	13	53.8461538461538	0.00010197994260252	0.00169865098424506	0.642269678510708	0.682857695666513	0.387625761832201	0.6419637386829	0.0159444824974616
down	COL3A1; COL5A1; MFAP4; MFAP5; ILK; LTBP2; B4GALT7;	GO:0097435~supramolecular fiber organization	7	13	53.8461538461538	0.00010197994260252	0.00169865098424506	0.642269678510708	0.682857695666513	0.387625761832201	0.6419637386829	0.0159444824974616
up	FGF10; TG; HOXA5; SMAD3; SIX1;	GO:0030878~thyroid gland development	5	22	22.7272727272727	0.00010341459787099	0.00284860210499206	0.362468165537851	0.376015477858952	0.241347586514319	0.362468165537851	0.0249993110725098
up	LDB2; DKK1; EGFR; APCDD1; FUZ; TNFRSF19;	GO:0001942~hair follicle development	6	37	16.2162162162162	0.00010925498102309	0.00296456052985066	0.382720198523916	0.397251110999989	0.248290734857405	0.382720198523916	0.0260169613541824
up	CCL2; CASP1; DAPK1; RAB7B; CDC42EP4; RAB20; CCL8; CCL13; CCL11;	GO:0071346~cellular response to interferon-gamma	9	96	9.375	0.00011383746565563	0.00306602240832499	0.398658804726019	0.413913025123873	0.253743710946401	0.398658804726019	0.0269073900516603
up	KITLG; BDKRB1; CCL8; MADCAM1;	GO:0002687~positive regulation of leukocyte migration	4	11	36.3636363636364	0.00011670944615693	0.00307843818731716	0.408599770995438	0.424355546226624	0.257152341841599	0.408483061549281	0.0270163508365621
up	ADCY3; CFTR; EFNA5; GNAI1;	GO:1904322~cellular response to forskolin	4	11	36.3636363636364	0.00011670944615693	0.00307843818731716	0.408599770995438	0.424355546226624	0.257152341841599	0.408483061549281	0.0270163508365621
up	ADAMTS3; GLI3; PCSK4; DYNC2H1; P2RX7; CPZ; PCSK2;	GO:0016485~protein processing	7	55	12.7272727272727	0.00011683841304999	0.00307843818731716	0.408817607261919	0.424824469849768	0.257289654363179	0.408817607261919	0.0270163508365621
up	APOL1; CLIC2; CFTR; GABRA2; TTYH2; ANO3; PCYOX1; GABRE; SLC12A7;	GO:1902476~chloride transmembrane transport	9	97	9.27835051546392	0.00012245419569612	0.00315775500390846	0.428099868153636	0.445243455551092	0.263766337529443	0.428099868153636	0.0277124346342157
down	GLS; OAT; ASNS; GOT1; PYCR1; ALDH18A1; NAT8L; GPT2; PYCR2;	GO:0008652~cellular amino acid biosynthetic process	9	25	36	0.00012417160856981	0.00200023147465329	0.780418559861268	0.831453090983461	0.418559645785184	0.780170216644128	0.018775284643099
down	ARPC2; ACTR3; ACTR2; RAC1; FSCN1; CARMIL2; TWF2; AKIRIN1; NCKAP1;	GO:0010592~positive regulation of lamellipodium assembly	9	25	36	0.00012417160856981	0.00200023147465329	0.780418559861268	0.831453090983461	0.418559645785184	0.780170216644128	0.018775284643099
down	PRKACA; FAP; ZBTB17; PKD2; PPP2R5B; DAB2IP; GATA6; MYBBP1A; RNF112;	GO:0071158~positive regulation of cell cycle arrest	9	25	36	0.00012417160856981	0.00200023147465329	0.780418559861268	0.831453090983461	0.418559645785184	0.780170216644128	0.018775284643099
down	SNAP23; EXOC5; SCAMP3; SCAMP2; RP2; SCFD1; GBF1; SORT1;	GO:0006892~post-Golgi vesicle-mediated transport	8	19	42.1052631578947	0.0001242676662867	0.00200023147465329	0.780649479613073	0.832096293455768	0.418657767719905	0.780525211946786	0.018775284643099
down	TOMM40L; ROMO1; GRPEL1; TOMM40; TIMM50; TIMM17A; TIMM17B; TIMM44;	GO:0030150~protein import into mitochondrial matrix	8	19	42.1052631578947	0.0001242676662867	0.00200023147465329	0.780649479613073	0.832096293455768	0.418657767719905	0.780525211946786	0.018775284643099
up	SOX5; ZFP36L2; SMAD3; PDE3A; SFRP1; PDGFD; PPARGC1A;	GO:0071560~cellular response to transforming growth factor beta stimulus	7	56	12.5	0.00012943648468621	0.00331430322759923	0.452380513978333	0.47063105831909	0.270952650313213	0.452380513978333	0.0290863006911971
down	PPP1R3G; KLF7; NGFR; SLC2A4; AKT1; SLC16A1; SESN2; SOX4; CRY1; HIF1A; BHLHA15; ADIPOR2; SIRT6; SIDT2; MCU; ADIPOR1; PARK7; ASPSCR1; FOXO1; BCKDK;	GO:0042593~glucose homeostasis	20	114	17.5438596491228	0.00013445191503425	0.00213845611180366	0.843820218754956	0.900290023069341	0.431321743429876	0.843820218754956	0.0200727379329174
down	SEC16A; SURF4; LMAN1; SEC13; TMED9; PREB;	GO:0032527~protein exit from endoplasmic reticulum	6	9	66.6666666666667	0.00013836890299634	0.0021536515065349	0.867988128496067	0.926518174463521	0.436198466574867	0.867711390690074	0.0202153703556938
down	COL1A1; COL5A1; SERPINH1; P3H3; P3H4; RCN3;	GO:0032964~collagen biosynthetic process	6	9	66.6666666666667	0.00013836890299634	0.0021536515065349	0.867988128496067	0.926518174463521	0.436198466574867	0.867711390690074	0.0202153703556938
down	EFEMP2; LOX; MYH11; MFAP4; FBLN5; EMILIN1;	GO:0048251~elastic fiber assembly	6	9	66.6666666666667	0.00013836890299634	0.0021536515065349	0.867988128496067	0.926518174463521	0.436198466574867	0.867711390690074	0.0202153703556938
down	SLC16A3; SDC3; COL1A1; FN1; MMP1; ATP1B1; ITGB3; ITGAV; COL1A2; SLC3A2; ITGA5; SRC; MIF; B4GALT1; SDC1; ITGA3; MSN; SHC1; MYH9; SLC16A1; GRB2; SIRPA; SLC7A5; PPIL2; ROCK1; SELPLG; GAS6; SLC7A6;	GO:0050900~leukocyte migration	28	193	14.5077720207254	0.00013894525848612	0.0021536515065349	0.870756537674904	0.930377450823078	0.436922716425398	0.870492044415559	0.0202153703556938
up	ATP1A2; SCNN1D; SCN7A; SLC34A3; FGF13; SLC38A4; SCN2A; SLC6A15;	GO:0006814~sodium ion transport	8	77	10.3896103896104	0.00014144645663416	0.0035311491821257	0.494072473023136	0.514299316321822	0.282240383549432	0.494072473023136	0.0309893391894565
up	DKK1; FBN2; PBX1; PRRX1; DYNC2H1; CYP26B1;	GO:0030326~embryonic limb morphogenesis	6	39	15.3846153846154	0.00014162292554598	0.0035311491821257	0.494547256006566	0.514940957285187	0.282396113538686	0.494547256006566	0.0309893391894565
up	EGFR; IL6R; HMOX1; BMP4; AKR1B1; PDGFD; PPARGC1A;	GO:0048661~positive regulation of smooth muscle cell proliferation	7	57	12.280701754386	0.00014311404329081	0.0035398820503769	0.499468011084945	0.520362661405404	0.283795147845686	0.499468011084945	0.0310659787768473
down	ABL1; ASS1; SERPINE1; IL6; GSTP1; RARA; SRC; CAPN2; XBP1; TNFSF4; TSPO; WNT5A; RHOA; SIRPA; RELA; ANKRD1; DAB2IP; CDC73; CACTIN; UPF1; SBNO2; VDR; PDCD1LG2; IRAK1; CD274;	GO:0071222~cellular response to lipopolysaccharide	25	163	15.3374233128834	0.00014390619970039	0.00220746996642241	0.901140622523869	0.96359591319384	0.443087188877514	0.901140622523869	0.0207205403403908
down	MPDU1; ALG3; ALG14; ALG1; ALG8; DPAGT1; ALG2;	GO:0006488~dolichol-linked oligosaccharide biosynthetic process	7	14	50	0.00014511504994008	0.00220746996642241	0.908565327674848	0.971690374398783	0.444614339374416	0.908129982525027	0.0207205403403908
down	ATP1B1; GJA1; PRKACA; SLC8A1; GJA5; FKBP1B; PKP2;	GO:0086064~cell communication by electrical coupling involved in cardiac conduction	7	14	50	0.00014511504994008	0.00220746996642241	0.908565327674848	0.971690374398783	0.444614339374416	0.908129982525027	0.0207205403403908
down	SYVN1; RNF185; RNF5; DERL2; UGGT2; UGGT1; SEL1L;	GO:1904380~endoplasmic reticulum mannose trimming	7	14	50	0.00014511504994008	0.00220746996642241	0.908565327674848	0.971690374398783	0.444614339374416	0.908129982525027	0.0207205403403908
down	MYO1C; SNAI1; GJA1; PRKACA; RUNX1; TJP1; GPBAR1;	GO:2000810~regulation of bicellular tight junction assembly	7	14	50	0.00014511504994008	0.00220746996642241	0.908565327674848	0.971690374398783	0.444614339374416	0.908129982525027	0.0207205403403908
down	LOX; LOXL3; LOXL2; LOXL1; LOXL4;	GO:0018057~peptidyl-lysine oxidation	5	5	100	0.0001453844467133	0.00220746996642241	0.909670483085141	0.973494255192281	0.444912384080303	0.909525098638428	0.0207205403403908
down	KIF1C; KIF1B; KIF5B; KIF1A; SYBU;	GO:1990048~anterograde neuronal dense core vesicle transport	5	5	100	0.0001453844467133	0.00220746996642241	0.909670483085141	0.973494255192281	0.444912384080303	0.909525098638428	0.0207205403403908
up	CYP27A1; SCARF1; TRERF1; CYP39A1;	GO:0006707~cholesterol catabolic process	4	12	33.3333333333333	0.00015341816003244	0.00374381496562403	0.535275960353211	0.557828429877981	0.293488940142073	0.535122542193179	0.0328556925375907
up	NRP1; SEMA3A; PLXNB1; PLXNC1;	GO:1902287~semaphorin-plexin signaling pathway involved in axon guidance	4	12	33.3333333333333	0.00015341816003244	0.00374381496562403	0.535275960353211	0.557828429877981	0.293488940142073	0.535122542193179	0.0328556925375907
down	CHUK; MAP3K13; RPS6KA4; TFRC; IL6; HSPA1A; CLU; FER; PRDX3; CTH; WNT5A; IRAK1; UBE2N; RELA; TRIM32; PRKD1; LRRFIP1; MTDH; ARHGEF2; RNF25; TRIM62; SPHK1; TERF2IP; TLR6;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	24	154	15.5844155844156	0.00015609876649658	0.00235945223580386	0.976241685669623	1	0.458270376710164	0.976241685669623	0.0221471304148399
down	DUSP14; DUSP1; RGS3; RGS4; DUSP8; DUSP7; SPRED2; SPRED3; DUSP2;	GO:0000188~inactivation of MAPK activity	9	26	34.6153846153846	0.00015836259825319	0.00237225046510822	0.990241326877211	1	0.461064215283799	0.989766239082451	0.0222672617102234
