DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	ARVCF; LEFTY2; AXIN1; PRICKLE3; EDF1; GADD45B; CREG1; RECQL4; CLPTM1; IGF2; PIM1; BMP1; HOXB2; LIF; MMP11; GPX4; CUX1; HUNK; PRDM15; TPI1; FGD1; BEX3; ID2; NOTCH2; TLE1; CD164; MN1; FLII; CDK13; ZMYM3; HIC1; PCOLCE; ZNF74; TMEM198; KCTD11; SPESP1; ZSCAN2; LDB1; TXNRD3; DZIP1; ERC1; PHC2; LTBP4; MTURN; MINK1; GPR161; ZFP41; LSM14A; VANGL1; SPATA20; CCHCR1; CACTIN; TWIST2; PBXIP1; KAZALD1; ZFR; KCTD15; SORT1; MNT; PRRX2; EBF4; JPH2; WDR18; LSM14B; OLFML3; GTF2IRD1; PLXNA1; OSGIN1; ANGPTL2; CEP131; PRELID1; NOSIP; RBM19; RNF114; POMT1; EPHB4; TYRO3; ROR1; ERBB2; ROR2; FSTL3; PDGFRB; THRB; RYK; RARA; PPARA; DDR2; EGFR; LDB2; TIE1; CDH2; CDK2; PPARG; CDH24; EPHB3; NR1H2;	GO:0007275~multicellular organism development	96	513	18.7134502923977	0	0	0	0	0	0	0
up	SOCS7; KHNYN; CTDSPL; FLRT2; HSPA12A; PRICKLE3; GIGYF1; TSPAN9; ZNF688; GLI4; ESD; BGN; FAM189B; RBM10; ZNF200; LMNB2; ELP6; MN1; TMEM187; LAGE3; SURF2; CCDC6; TMEM132A; QRICH1; PRICKLE4; TIGD5; NOM1; C9orf64; C20orf194; ZNF697; ANKRD40; SMYD5; KIAA0930; UFSP1; EDC4; TMEM205; LHFPL2; SLC35D2; TRPT1; NOP9; NIT1; THNSL2; LIX1L; NAXD; UEVLD; NRM; CEP57L1; RPUSD2; TMEM256; KLHL36; UBR7; ZNF614; ABHD11; RPLP0P6; CASKIN2; THAP4; LPP; TMEM54; TOMM40L; TMEM143; LENG1; FLYWCH2; SCRN2; HHIPL1; KLHL5; BCL7B; C17orf80; TMEM121; H2AFJ; HGH1; C9orf16; C22orf23; ZC3H12C; C20orf27; NRSN2; FAM234A; WDR55; GPN2; MAGEE1; TMEM8A; ATP13A1; APMAP; PXMP2; STRN4; SMCO4; INPP5E; ETNK2; TMEM51; EMC3; NYNRIN; IMPACT; STOML1; CACFD1; RPUSD1; DIP2C; ZNF330; FAM32A; PCDHGB5; PXMP4;	GO:0008150~biological_process	99	603	16.4179104477612	0	0	0	0	0	0	0
up	TBX3; HOXA3; GREM1; LRP5; CRLF1; CDC123; TNFSF13; CIAO1; S1PR2; EGFR; CST3; HRAS; IGF2; PDGFA; CAPNS1; GNAI2; IGF1; SLC25A5; CAPN1; PDGFRB; AR; RARA; CDK4; LIF; XBP1; PTN; CDK2; SHC1; PRDX3; AKT1; AKT2; SHMT2; GRK5; IRS1; COL18A1; PBX1; LIFR; RPS9; ID4; DHPS; ARRB1; VEGFC; EFNB2; MVD; NAP1L1; MAZ; CD81; EIF5A; RHOG; HSF1; NRG1; RELA; SOX4; BCL2L1; STX4; TSPAN31; BAMBI; TBX2; TCIRG1; CDK13; HES1; CTF1; AKIRIN2; RNF187; SCX; TSPYL5; CARM1; MYOCD; SLC35F6; DBF4B; TRPM4; BRK1; TSLP; TBRG4; NUDT16; SIRT1; SFRP2; DDRGK1; NACC1; LGMN; OSMR; PRMT1; SSBP3; ROGDI; DERL2; WWTR1; ZNF703; PDF; ARNT2; SPHK2; PDGFC; SERTAD1; FZR1; CEP131; GAB2; CLEC11A; IRS2; HILPDA; ERBB2;	GO:0008284~positive regulation of cell population proliferation	99	490	20.2040816326531	0	0	0	0	0	0	0
up	EIF3F; PSMA7; HGS; PSMD3; SNX3; TADA3; USP2; USP19; UBB; AR; PSMC3; PSMB1; YY1; PSMB4; PSMB6; PSMB5; PSMC4; USP5; PSMD8; PSMB3; PSMB2; UBE2D1; USP11; RAD23A; RAD23B; PSMD4; VCP; ACTB; PSMC5; UBA52; FOXK2; RIPK1; KEAP1; BECN1; TAB1; SMAD1; NEDD8; ADRM1; USP39; RNF123; OTUD7B; TADA2B; ASXL1; INO80E; USP32; TNIP2; JOSD2; WDR48; WDR20; PSMF1; BAP1; KAT2A; COPS5; MBD6; MCRS1; OTUB1; OTUD5; UIMC1; USP44; ACTR8; USP21; INO80; USP22; RCE1; USP20; TRRAP; IKBKG;	GO:0016579~protein deubiquitination	67	263	25.4752851711027	0	0	0	0	0	0	0
up	NUDT21; GADD45B; VAMP5; CLPTM1; RAF1; INHBA; BMP1; MDK; YY1; AKT1; BAG6; FOXL2; GNA12; TNFAIP2; SQSTM1; FHL1; AAMP; CBX2; CCDC85B; MEA1; TMEM176B; COL13A1; ATRAID; CHRDL2; SCX; ARHGAP22; BMP8A; HUWE1; ZSCAN2; TXNRD3; GPSM1; ARHGAP24; EID2; ZFP41; OSR1; SPATA20; CCHCR1; TWIST2; PBXIP1; EID2B; DAZAP1; KAZALD1; ATOH8; RMDN3; TBCB; MMP19; CITED2; RARRES2; BCL7B; AMBRA1; YIPF3; TWSG1; RBM38; GGNBP2; UNC45A; SMURF1; PRMT7; RAI14; OSGIN1; CEP131; RNF114; RFNG; EID1; BZW2; ELK1; RARA; SOX12; KIAA1522; NR2F2; NR2F1; HES6; ID2; FSTL3; NR1H2; HEYL; PPARA; TNK2; ID1; ETV2; ZFPM2; PRRC2A; NRG1; NKX6-1; FOXC1; ERF; HES1; SOX4; PRRC2B; EGFR; NHSL1; SRC; NR2F6; RXRB; THRB; HES4; ID4; PPARG;	GO:0030154~cell differentiation	97	572	16.958041958042	0	0	0	0	0	0	0
up	CCS; HTRA2; FOXO3; PRKRA; STAU1; ABL1; GPX1; SOD3; GSTP1; PARP1; HSPA1A; HSPA1B; G6PD; ATP2A2; GPX3; NME2; PRDX5; PRDX3; PRDX2; LONP1; ALDH3B1; PRDX1; STX4; KEAP1; NFE2L1; PRKD1; TXNRD1; SIRT2; PYCR2; PARK7; BRF2; TXNRD2; NOX4; TMEM161A; SRXN1; FANCC;	GO:0034599~cellular response to oxidative stress	36	94	38.2978723404255	0	0	0	0	0	0	0
up	APBB1; DFFA; SAP18; BIN1; UNC13B; KLF11; ARHGEF11; DAPK3; HTRA2; FOXO3; GADD45B; TRIO; NEURL1; ABL1; NGF; CTSD; NGFR; PDGFRB; UBB; CLU; CDK4; SRC; IGFBP3; ATF4; SLC9A1; PTN; TGM2; GAL; AKT1; BCL6; ALDH1A3; PSEN2; VAV2; PRMT2; FOXL2; UBA52; RACK1; PRKDC; FGD1; TFAP4; NOTCH2; SOX4; C1QBP; BAX; ABR; FADD; STK3; SQSTM1; RIPK1; SCRIB; PTPA; RNPS1; RPS6KA2; TRADD; ITSN1; PDCD2; BAK1; ANO6; PHLDA2; DAB2IP; ADAMTSL4; ARHGEF18; SIAH1; ARHGEF19; CCAR2; PRR7; ING5; NCSTN; LPAR1; ARHGEF1; BAD; APH1A; MOAP1; CLIP3; SIRT1; SFRP2; PAWR; ARHGEF17; OLFM1; SAV1; UBE2Z; CALHM2; NOX4; SPHK2; TOMM22; ING3; PSENEN; MTCH1; ARHGEF12; OSGIN1; BOK; FAF1; TRIM35; PHLDA3; MAP3K10; BBC3; MTCH2; MAP3K11; LATS2;	GO:0043065~positive regulation of apoptotic process	99	332	29.8192771084337	0	0	0	0	0	0	0
up	MYO9A; AGRN; ARHGAP33; DVL2; NRP1; ARHGEF11; SGSM2; ASAP2; PLXNB1; RGS9; RGS11; MAP4K4; HRAS; THY1; ERBB2; RANBP1; ARRB1; RGS3; RGS4; TSC2; GNAQ; ARHGDIA; NCKAP1L; RACK1; OCRL; ARHGAP1; NPRL3; BNIP2; PIN1; RAPGEF1; DOCK1; RASA3; RABEP1; RALBP1; LLGL1; RSU1; ARHGAP44; ARHGAP29; STXBP5; GARNL3; DAB2IP; ARHGAP17; IQSEC1; ARHGAP22; ARHGEF19; DOCK4; ARHGAP24; ARFGAP2; ARFGAP1; RIN3; ASAP3; DENND1A; NPRL2; RIN2; STARD8; RGP1; ARHGEF1; DVL3; EVI5L; SIPA1; PGAM5; ANKRD27; AGAP3; ARAP1; ACAP3; SNX18; TBCD; ARHGAP39; RABEP2; BCAS3; RANBP3; ARHGEF10L; PREB; RIC8A; ARHGEF12; ARHGAP23; ARHGAP20; ARHGAP28; RASAL2; ASAP1; AGAP1; VPS9D1; GIT1; STARD13;	GO:0043547~positive regulation of GTPase activity	84	322	26.0869565217391	0	0	0	0	0	0	0
up	SAC3D1; WASL; EPB41L2; RAB11FIP3; KATNA1; CDC123; RECQL5; HAUS5; GNAI2; TUBB; CLTA; RALB; CDK4; RCC1; CDK2; MAP4; WEE1; CETN2; LIG4; IST1; PPP1CA; GNAI1; UBE2I; TUBA1B; CDK5; CLTC; DCTN1; DYNC1H1; BECN1; USP39; KLHL22; CENPW; E4F1; SPECC1L; PSRC1; TUBA1A; MICAL3; ZC3HC1; PHF13; MISP; SIRT2; SMC5; MPLKIP; CABLES1; PARD3B; STAG1; TTC28; ARL8A; CCDC124; ANAPC16; BOD1; MARK4; ZNF830; CDC6; HAUS7; TUBA1C; ANAPC13; CABLES2; KATNB1; CINP; USP44; CDT1; TRIOBP; HAUS4; REEP4; ACTR8; NEK6; CHMP1A; PARD6A; KMT5A; LATS2; NDE1; ANAPC11; KLHL9; MAD2L2; KLHL21; ANAPC2; INO80; FZR1; VPS4A; CEP164; NUDC; DYNC1LI1; MAU2; ANAPC7;	GO:0051301~cell division	85	347	24.4956772334294	0	0	0	0	0	0	0
up	WDR5; SETMAR; WDR82; DPY30; CXXC1; KMT2B; SETD1B; WDR5B; PAGR1;	GO:0051568~histone H3-K4 methylation	9	21	42.8571428571429	0.00010056669565139	0.00149138719454452	0.662231690864429	0.70990030460319	0.392730691537882	0.662131124168778	0.0140777185146855
up	NOL3; LMNA; IGF1; GPX1; CLU; AKT1; BCL2L1; BCL2L2; PRELID1;	GO:0090201~negative regulation of release of cytochrome c from mitochondria	9	21	42.8571428571429	0.00010056669565139	0.00149138719454452	0.662231690864429	0.70990030460319	0.392730691537882	0.662131124168778	0.0140777185146855
up	IDH1; GOT1; DLST; IDH2; OGDH; AADAT; GPT2; MRPS36;	GO:0006103~2-oxoglutarate metabolic process	8	16	50	0.00010691141508534	0.0015657420727955	0.703797845506808	0.754687679087431	0.402307654966143	0.703263288431382	0.0147795798757325
up	MFN2; BAX; BAK1; MIGA2; PLD6; MIEF2; MIEF1; FIS1;	GO:0008053~mitochondrial fusion	8	16	50	0.00010691141508534	0.0015657420727955	0.703797845506808	0.754687679087431	0.402307654966143	0.703263288431382	0.0147795798757325
up	SQLE; PMVK; EBP; HMGCR; LBR; MSMO1; TM7SF2; CYP51A1;	GO:0016126~sterol biosynthetic process	8	16	50	0.00010691141508534	0.0015657420727955	0.703797845506808	0.754687679087431	0.402307654966143	0.703263288431382	0.0147795798757325
up	TMEM129; VCP; SEC61B; SYVN1; NPLOC4; DERL2; AUP1; OS9;	GO:0030970~retrograde protein transport, ER to cytosol	8	16	50	0.00010691141508534	0.0015657420727955	0.703797845506808	0.754687679087431	0.402307654966143	0.703263288431382	0.0147795798757325
up	PPP1R3G; IGF2; IGF1; AKT1; AKT2; IRS1; SORBS1; IRS2;	GO:0045725~positive regulation of glycogen biosynthetic process	8	16	50	0.00010691141508534	0.0015657420727955	0.703797845506808	0.754687679087431	0.402307654966143	0.703263288431382	0.0147795798757325
up	BPNT1; MTMR2; INPP5A; INPP5K; INPP5E; INPP5B; INPP5J; OCRL;	GO:0046855~inositol phosphate dephosphorylation	8	16	50	0.00010691141508534	0.0015657420727955	0.703797845506808	0.754687679087431	0.402307654966143	0.703263288431382	0.0147795798757325
up	PSPN; TRIO; NGFR; GSTP1; TIMP2; ACVR1B; LIG4; ATN1; STK3; DHX30; THOC6; ADGRA2; NDN; SH3GL1; ARNT2; PDGFC; CELSR1; NCKAP1; TBX2; GLIS2; TPP1; SMO; GBA2; TBX3;	GO:0007417~central nervous system development	24	133	18.0451127819549	0.00011837258077163	0.00170181679769234	0.777589483088842	0.835592047666941	0.419630798835431	0.777589483088842	0.0160640361732442
down	ESAM; ICAM5; DSG2;	GO:0098609~cell-cell adhesion	3	152	1.97368421052632	0.00011931071582338	0.00628937916268982	0.0433097898438884	0.0440256541388288	0.0338842432938411	0.0433097898438884	0.040814087767896
up	PARP1; UBB; ERCC2; CETN2; RAD23B; RBX1; UBA52; GTF2H3; DDB1;	GO:0000717~nucleotide-excision repair, DNA duplex unwinding	9	22	40.9090909090909	0.00013335924897595	0.00190178371418431	0.875770188025067	0.941382938521235	0.436939605149311	0.875503469527115	0.0179515929210298
up	BECN1; EEA1; WDR81; HOOK2; SNF8; KIF16B; ANKRD27; PTPN23; STX8;	GO:0045022~early endosome to late endosome transport	9	22	40.9090909090909	0.00013335924897595	0.00190178371418431	0.875770188025067	0.941382938521235	0.436939605149311	0.875503469527115	0.0179515929210298
up	SSBP1; BAX; BCL2L1; PID1; FEZ1; PANK2; POLDIP2; FIS1; IMMT;	GO:0070584~mitochondrion morphogenesis	9	22	40.9090909090909	0.00013335924897595	0.00190178371418431	0.875770188025067	0.941382938521235	0.436939605149311	0.875503469527115	0.0179515929210298
up	MYH9; MYH10; AHNAK2; SYTL4; SYT11; MYOF; ANXA6;	GO:0001778~plasma membrane repair	7	12	58.3333333333333	0.00014196395125432	0.00198440303347376	0.930573700472069	1	0.446334662743583	0.930573700472069	0.018731465193694
up	ZMPSTE24; SUN1; CTDNEP1; DMPK; LEMD2; REEP4; SUN2; VPS4A;	GO:0006998~nuclear envelope organization	8	17	47.0588235294118	0.0001480611620187	0.00205740894230328	0.970392855870618	1	0.452994307142664	0.970096733546581	0.0194205931667451
up	C1QBP; MPV17L2; MRPS27; RPUSD4; RCC1L; UQCC2; NGRN; COA3;	GO:0070131~positive regulation of mitochondrial translation	8	17	47.0588235294118	0.0001480611620187	0.00205740894230328	0.970392855870618	1	0.452994307142664	0.970096733546581	0.0194205931667451
up	SOCS5; LDLR; CD9; CES1; PPARG; CD81; HMGCS1; SREBF2;	GO:0071404~cellular response to low-density lipoprotein particle stimulus	8	17	47.0588235294118	0.0001480611620187	0.00205740894230328	0.970392855870618	1	0.452994307142664	0.970096733546581	0.0194205931667451
down	DSG2; ESAM; L1CAM;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	3	165	1.81818181818182	0.00015132159667397	0.0068263031762984	0.0547784179959772	0.0558376691726949	0.0399489015219281	0.0547784179959772	0.0442983845878606
up	RAB5C; RAB5B; RAB11A; RAB35; COMMD1; SORT1;	GO:0048227~plasma membrane to endosome transport	6	8	75	0.00016306142247568	0.00225254516879817	1	1	0.469368050480599	0.999691418036449	0.0212625513642284
up	ERCC1; PARP1; RPA2; ERCC2; RPA1; RBX1; GTF2H3; DDB1; BIVM;	GO:0006295~nucleotide-excision repair, DNA incision, 3'-to lesion	9	23	39.1304347826087	0.00017462099992304	0.00240282580595866	1	1	0.480622577037801	0.999691418036449	0.0226811021710825
up	RFC1; PTGES3; TNKS1BP1; NOP10; NHP2; SMG6; RPA1; SMG5; TELO2;	GO:0007004~telomere maintenance via telomerase	9	23	39.1304347826087	0.00017462099992304	0.00240282580595866	1	1	0.480622577037801	0.999691418036449	0.0226811021710825
up	SH3PXD2B; TBX3; PAPSS1; IGF2; COL3A1; IGF1; GLI2; ACP2; BMP1; GNA11; COMP; PRELP; EVC; WDR5; PITX1; PRDX1; SOX4; EBP; EXT1; RAI1; CHRD; HOXB4; HOXC4; MMP14;	GO:0001501~skeletal system development	24	137	17.5182481751825	0.00017568881013874	0.00241281577970695	1	1	0.48150290145445	0.999691418036449	0.0227754009815538
up	SMAD6; DCN; CNP; MGST1; ADH5; ATP2A2; GJA1; PRDX3; PRDX2; PTGER1; PTGIR; MAPKAPK2; IRAK1; AKAP12; ABR; HNRNPA0; MAPKAPK3; AKIRIN2; OTUD5; SRR; GNG12; IRAK3; DUSP10; JUND;	GO:0032496~response to lipopolysaccharide	24	138	17.3913043478261	0.00019339421097897	0.00260032330533438	1	1	0.495862756950079	0.999691418036449	0.0245453492383338
up	CALM3; DGKQ; EIF4G1; PPP2R5D; SPRED1; SIRT2; PARD3; INPP5K;	GO:0010801~negative regulation of peptidyl-threonine phosphorylation	8	18	44.4444444444444	0.00020141540038942	0.00269789622646862	1	1	0.502330008571229	0.999691418036449	0.0254663737203784
up	SNAI2; RPS6KA4; MAPK3; ARRB1; GLYR1; KAT2A; RUVBL2; TADA2B;	GO:0035066~positive regulation of histone acetylation	8	18	44.4444444444444	0.00020141540038942	0.00269789622646862	1	1	0.502330008571229	0.999691418036449	0.0254663737203784
up	CAPN1; CDK5; BECN1; KIF16B; LGMN; SMURF1; MVB12A;	GO:0032801~receptor catabolic process	7	13	53.8461538461538	0.00020586258980603	0.00272642405523607	1	1	0.505982458975596	0.999691418036449	0.0257356577431275
up	RDX; NAPA; ACTB; DLG5; SHROOM3; JAM3; CELSR1;	GO:0045176~apical protein localization	7	13	53.8461538461538	0.00020586258980603	0.00272642405523607	1	1	0.505982458975596	0.999691418036449	0.0257356577431275
up	XBP1; MMP14; STAT5B; NCKAP1L; ATP11C; BAD; PPP2R3C;	GO:0045579~positive regulation of B cell differentiation	7	13	53.8461538461538	0.00020586258980603	0.00272642405523607	1	1	0.505982458975596	0.999691418036449	0.0257356577431275
up	PTK7; FZD2; SFRP2; CELSR1; DVL3; DVL1; DVL2;	GO:0090179~planar cell polarity pathway involved in neural tube closure	7	13	53.8461538461538	0.00020586258980603	0.00272642405523607	1	1	0.505982458975596	0.999691418036449	0.0257356577431275
up	PIGZ; ALG3; ALG1; ALG12; PIGM; ALG2; PIGV;	GO:0097502~mannosylation	7	13	53.8461538461538	0.00020586258980603	0.00272642405523607	1	1	0.505982458975596	0.999691418036449	0.0257356577431275
up	PIR; ACTN4; PXN; FHL3; SND1; SGF29; RALY;	GO:1903506~regulation of nucleic acid-templated transcription	7	13	53.8461538461538	0.00020586258980603	0.00272642405523607	1	1	0.505982458975596	0.999691418036449	0.0257356577431275
up	LDLR; SRC; NME1; NME2; IRS1; SREBF1; CPT1A; PID1; SMARCD1;	GO:0071398~cellular response to fatty acid	9	24	37.5	0.00022598093621928	0.00294317237780797	1	1	0.519462186093851	0.999691418036449	0.0277816199753762
up	HSPB6; GREM1; PAK4; C3; HSPB1; RRAS; XBP1; PLCG1; GRN; ACVRL1; STAT3; HYAL1; PRKD1; TWIST1; PTGIS; EMC10; MTDH; MYDGF; SIRT1; SFRP2; VEGFC; TIE1; VEGFB;	GO:0045766~positive regulation of angiogenesis	23	131	17.5572519083969	0.00023040236384019	0.00299523072992258	1	1	0.522100144464028	0.999691418036449	0.0282730167300813
down	IL11; KITLG; ADM; LAMC2;	GO:0008284~positive regulation of cell population proliferation	4	490	0.816326530612245	0.00023201953723228	0.00830188183662118	0.0835270334036231	0.0856152092387137	0.0536480484099589	0.0835270334036231	0.0538739556248422
