DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	ANXA3; NME1; ID4; EPHA5; DLX2; CDK5R2; DCLK2; MFSD2A;	GO:0021766~hippocampus development	8	64	12.5	0.000156848777356	0.0037993513191198	0.506464702082524	0.528109833357652	0.314638647376136	0.506464702082524	0.0330510950252542
down	NGF; NGFR; NTRK2; SORT1; DDIT4;	GO:0048011~neurotrophin TRK receptor signaling pathway	5	20	25	0.00016820591170885	0.00404535217659789	0.542968682996174	0.566349304723704	0.325863663768475	0.542968682996174	0.0351910913124851
down	PCSK6; SFRP4; FSTL3; FSTL1;	GO:0030510~regulation of BMP signaling pathway	4	10	40	0.00017826529926301	0.00419733750082915	0.575083855422483	0.600219262618568	0.335495293212992	0.57490559012322	0.0365132331655778
down	FGFR3; COMP; STC1; IHH;	GO:0035988~chondrocyte proliferation	4	10	40	0.00017826529926301	0.00419733750082915	0.575083855422483	0.600219262618568	0.335495293212992	0.57490559012322	0.0365132331655778
down	SFN; KDF1; TP63;	GO:0010482~regulation of epidermal cell division	3	3	100	0.00018814144438217	0.00425149156533406	0.606379875243743	0.633472243234776	0.344298843219376	0.605627309466214	0.0369843270396685
down	TMEM79; DUOX2; DUOX1;	GO:0042335~cuticle development	3	3	100	0.00018814144438217	0.00425149156533406	0.606379875243743	0.633472243234776	0.344298843219376	0.605627309466214	0.0369843270396685
down	INHA; INHBA; INHBB;	GO:0046882~negative regulation of follicle-stimulating hormone secretion	3	3	100	0.00018814144438217	0.00425149156533406	0.606379875243743	0.633472243234776	0.344298843219376	0.605627309466214	0.0369843270396685
down	SPINT2; GRHL2; ST14;	GO:0060672~epithelial cell morphogenesis involved in placental branching	3	3	100	0.00018814144438217	0.00425149156533406	0.606379875243743	0.633472243234776	0.344298843219376	0.605627309466214	0.0369843270396685
down	WNT11; TACSTD2; HES1;	GO:0060675~ureteric bud morphogenesis	3	3	100	0.00018814144438217	0.00425149156533406	0.606379875243743	0.633472243234776	0.344298843219376	0.605627309466214	0.0369843270396685
up	TRAV19; PIK3CD; TNFRSF21; CD4; TRBV12-3; TRAV8-4; TRBC1; HLA-DQA2; THY1; CD3D; TRBV7-9; TRAV29DV5; HLA-A; HLA-DQB2; LCK; CD3E; CD3G; PLCG1; PSMB8; PSMB9; PSMB10; CSK; ZAP70; CACNB3; PSME1; STK11; HLA-DRB5; TRAT1; SKAP1; PSMF1; PRKD2; LIME1; STOML2; IKBKG; THEMIS2; CD276; PRAM1; BTN2A3P; HHLA2; CTLA4;	GO:0050852~T cell receptor signaling pathway	40	174	22.9885057471264	0.00019158672087438	0.0249325699302602	1	1	0.715193229024066	0.999999960458459	0.233810318893011
down	CLDN4; CLDN3; CLDN7; CLDN1; CLDN6;	GO:0016338~calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	5	21	23.8095238095238	0.00020458147331969	0.00453174882018042	0.658343181142789	0.688825820667424	0.358835904202751	0.657934018196149	0.0394223245775192
down	WNT5A; FZD9; FRZB; SFRP4; FZD8;	GO:0035567~non-canonical Wnt signaling pathway	5	21	23.8095238095238	0.00020458147331969	0.00453174882018042	0.658343181142789	0.688825820667424	0.358835904202751	0.657934018196149	0.0394223245775192
down	CLDN1; CLDN6; CXADR; MARVELD3; LIMS2;	GO:0045216~cell-cell junction organization	5	21	23.8095238095238	0.00020458147331969	0.00453174882018042	0.658343181142789	0.688825820667424	0.358835904202751	0.657934018196149	0.0394223245775192
down	WNT11; WNT5A; ISL1; MESP1;	GO:0003139~secondary heart field specification	4	11	36.3636363636364	0.00023895622439518	0.00509218738948466	0.767527392757323	0.804565607538576	0.387122258378293	0.767049480308533	0.0442976590370298
down	FUT1; FUT3; FUT2; FUT6;	GO:0036065~fucosylation	4	11	36.3636363636364	0.00023895622439518	0.00509218738948466	0.767527392757323	0.804565607538576	0.387122258378293	0.767049480308533	0.0442976590370298
down	DSP; IHH; PLEKHA7; CAMSAP3;	GO:0090136~epithelial cell-cell adhesion	4	11	36.3636363636364	0.00023895622439518	0.00509218738948466	0.767527392757323	0.804565607538576	0.387122258378293	0.767049480308533	0.0442976590370298
down	KRT18; KRT16; KRT6C; DSP; EVPL;	GO:0045104~intermediate filament cytoskeleton organization	5	22	22.7272727272727	0.00024665087829522	0.00521614586595436	0.791502668449391	0.830473507220037	0.393216387579283	0.791502668449391	0.0453759913734916
down	AGT; ROS1; CEACAM1; IGFBP3; AGTR1; IGFBP7; PAPPA2; WFDC1;	GO:0001558~regulation of cell growth	8	69	11.5942028985507	0.00025096989316442	0.00521614586595436	0.805111417271463	0.845015630284606	0.396030491413456	0.804609477485134	0.0453759913734916
down	CRLF1; IGF1; LIF; FGFR3; ISL1; PTK6; HES1; HES5;	GO:0042531~positive regulation of tyrosine phosphorylation of STAT protein	8	69	11.5942028985507	0.00025096989316442	0.00521614586595436	0.805111417271463	0.845015630284606	0.396030491413456	0.804609477485134	0.0453759913734916
down	GJB3; WNT11; WNT2; AQP1; WNT5A; PTK7; PTK6; WNT5B;	GO:0071300~cellular response to retinoic acid	8	69	11.5942028985507	0.00025096989316442	0.00521614586595436	0.805111417271463	0.845015630284606	0.396030491413456	0.804609477485134	0.0453759913734916
down	F12; SLPI; ANXA1; S100A8; S100A9; KRT16; SAA1; C6; MIF; IFI27; DEFB1; LCN2; TRIM29; COLEC12; TRIL; NLRP10; PGLYRP4; PGLYRP3; RARRES2; SPON2; RNASE7; IL36G; IL36RN; IL36A; PPP1R14B;	GO:0045087~innate immune response	25	505	4.95049504950495	0.00025400103763528	0.00524675763017186	0.814073325621096	0.855221493718013	0.397652598181487	0.814073325621096	0.0456422874443371
down	S100A8; S100A9; PRSS3; DEFB1; LCN2; PGLYRP3; RNASE7;	GO:0019730~antimicrobial humoral response	7	52	13.4615384615385	0.00026688830824528	0.00547934715769432	0.855110139617888	0.898612933861869	0.404556773965943	0.855110139617888	0.0476656166735501
down	MRAS; IGF1; COL6A3; TAGLN; SGCG; TEAD4; SGCA; SGCD; ITGA11;	GO:0007517~muscle organ development	9	89	10.1123595505618	0.00026879814772928	0.00548511129336068	0.860960467176909	0.905043363404512	0.405579866599111	0.860960467176909	0.04771575970578
down	WNT11; WNT2; SDC1; WNT5A; FZD8; FRZB; FZD9; SFRP4;	GO:0060070~canonical Wnt signaling pathway	8	70	11.4285714285714	0.0002744400117316	0.00556650312951992	0.878756917564592	0.924039519500306	0.408585631642552	0.878756917564592	0.0484237988117298
down	TSPAN2; MAL; ADGRG6; KLK6; GAL3ST1; MAL2; MALL;	GO:0042552~myelination	7	53	13.2075471698113	0.00029658347282146	0.00597962007778368	0.949363696501511	0.998596552989875	0.420354527860439	0.949363696501511	0.0520175616324767
up	TBKBP1; BIN1; ACOT8; BNIP3L; DOK2; AP1G2; MPDZ; SNAPIN; TDP2; HLA-B; APOA2; HPX; HLA-A; ASGR1; ASGR2; LYN; CFH; IFIT1; HLA-C; UNG; HLA-E; PDGFRA; RCC1; PLCG1; POLR2E; TNFRSF1A; FBLN1; MAPK3; PSMB8; PSMB9; PML; FLT3; LTBR; NUP62; IL6ST; PSMB10; CCR2; CXCL12; CAMLG; CX3CR1; TUFM; TSC2; CCR3; STAT2; RAD23A; UBE2I; UBXN1; BAX; GPS2; TRIM28; CACNA1C; KEAP1; FKBP8; IRF3; CUL7; CCDC85B; CRTC2; E4F1; CRTC3; COPS6; MAVS; PACS2; CARM1; RBM15B; CREBBP; KAT2A; DHX58; CDK5RAP3; PRMT6; RBM38; CCDC86; APOBEC3G; MOV10; PARD6A; APOBEC3C; UCKL1; PI4KB; DAXX; ZC3H7B; PILRA; AKAP8L; IKBKG;	GO:0016032~viral process	82	456	17.9824561403509	0.00030678033011144	0.0370200191081756	1	1	0.801617002581205	0.999999960458459	0.347162867579193
down	SERPINA3; SLPI; CSTB; KRT1; S100A8; S100A9; ANXA2; ANXA3; CEACAM1; MIF; JUP; DSP; AOC1; TCN1; S100P; PRSS3; CEACAM6; TUBB4B; LCN2; TNFAIP6; DSG1; PKP1; GGH; PGM2;	GO:0043312~neutrophil degranulation	24	483	4.96894409937888	0.00031739174954292	0.00619785625130568	1	1	0.431470020161854	0.995628744756639	0.0539160290031369
down	JUP; PKP2; PKP3;	GO:0002159~desmosome assembly	3	4	75	0.00032397466594291	0.00619785625130568	1	1	0.434990860393171	0.995628744756639	0.0539160290031369
down	FOLR1; HAND2; PITX2;	GO:0003253~cardiac neural crest cell migration involved in outflow tract morphogenesis	3	4	75	0.00032397466594291	0.00619785625130568	1	1	0.434990860393171	0.995628744756639	0.0539160290031369
down	HAND2; ISL1; HES1;	GO:0003266~regulation of secondary heart field cardioblast proliferation	3	4	75	0.00032397466594291	0.00619785625130568	1	1	0.434990860393171	0.995628744756639	0.0539160290031369
down	COL11A1; COMP; SCX;	GO:0035989~tendon development	3	4	75	0.00032397466594291	0.00619785625130568	1	1	0.434990860393171	0.995628744756639	0.0539160290031369
down	KRT14; PKP1; PKP2;	GO:0045110~intermediate filament bundle assembly	3	4	75	0.00032397466594291	0.00619785625130568	1	1	0.434990860393171	0.995628744756639	0.0539160290031369
down	SPINT1; NKX6-1; RNF112;	GO:0045687~positive regulation of glial cell differentiation	3	4	75	0.00032397466594291	0.00619785625130568	1	1	0.434990860393171	0.995628744756639	0.0539160290031369
down	WNT11; WNT5A; MESP1;	GO:0090082~positive regulation of heart induction by negative regulation of canonical Wnt signaling pathway	3	4	75	0.00032397466594291	0.00619785625130568	1	1	0.434990860393171	0.995628744756639	0.0539160290031369
down	ANXA8; ANXA1; ANXA8L1;	GO:1900138~negative regulation of phospholipase A2 activity	3	4	75	0.00032397466594291	0.00619785625130568	1	1	0.434990860393171	0.995628744756639	0.0539160290031369
down	FGF2; WNT2; SCG2; BMP6; WNT5A; CCL11; ECM1; CCL26;	GO:0001938~positive regulation of endothelial cell proliferation	8	73	10.958904109589	0.00035582626210262	0.00673071362078385	1	1	0.450476047821918	0.995628744756639	0.0585514307005008
up	DVL2; KLF4; WNT1; RARG; WNT3; FZD2; STK11; LRRK2; SFRP1; FRAT1; MED12; WNT2B; WNT8B; PYGO2; FZD4; TCF7L1; BCL9; NID1; SFRP2; LRP5L; PLPP3;	GO:0060070~canonical Wnt signaling pathway	21	70	30	0.00036253762480753	0.0424943521592534	1	1	0.829806294517857	0.999999960458459	0.398499555292464
up	DOK2; F2; JCHAIN; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-40; IGLV2-14; IGKC; IGHM; IGHA2; APOB; CD74; IGKV3-11; GYPC; ITGB2; LCK; IGHV4-34; PROS1; LYN; DBH; CD48; IGLC2; IGLC3; ITGAM; SELL; SPN; PLCG1; PTPN6; FCER1G; SDC4; GPC1; BSG; SOS1; SELPLG; GRB14; JAML; SIRPG; SLC7A8; CD84; VPREB3; SLC7A7;	GO:0050900~leukocyte migration	42	193	21.7616580310881	0.00036495074176246	0.0424943521592534	1	1	0.830874813711752	0.999999960458459	0.398499555292464
up	ACOT8; PHYH; PEX10; CAT; ACAA1; UBB; HMGCL; MPV17; PEX19; CRAT; PEX5; UBE2D1; ECH1; PEX6; ACOX2; DECR2; HACL1; CROT; GSTK1; PEX16;	GO:0006625~protein targeting to peroxisome	20	65	30.7692307692308	0.0003778644207063	0.0427592409776153	1	1	0.836626827190403	0.999999960458459	0.400983604841532
down	MT1A; MT1E; MT1G; MT1H; MT1X; MT1L;	GO:0071276~cellular response to cadmium ion	6	39	15.3846153846154	0.00038568986376108	0.00721454317379763	1	1	0.464839954859287	0.995628744756639	0.0627603324812368
down	ATP1B1; CCL11; STC1; GRIK2; CCL13; ATP13A2; NPTN; ATP13A4; ATP13A5;	GO:0006874~cellular calcium ion homeostasis	9	94	9.57446808510638	0.00038982715392599	0.00725164655949622	1	1	0.466937437321746	0.995628744756639	0.0630831000864097
up	PDLIM1; CST3; LTA; CAT; CYBA; ALAD; XRCC1; ALAS2; AHCY; PML; ADORA1; ADM; ACVRL1; TGFBR2; MTHFR; CXCL12; PSEN2; MMP14; UCP2; SMAD3; TGFBR3; SCAP; ITPR1; AGER; AGTRAP; CYGB; CREBBP; TXN2; EPAS1; CITED2; ANGPTL4; ARNT2; SLC2A8; VEGFB; MMP2; VEGFD; VEGFC;	GO:0001666~response to hypoxia	37	163	22.6993865030675	0.00039983162994117	0.0427592409776153	1	1	0.846342474902774	0.999999960458459	0.400983604841532
up	ABCA1; LDOC1; CD14; CSF3; TFPI; CDK4; CCL2; CEBPB; TNFRSF1B; TBXA2R; IL10; CASP1; CX3CR1; CCR5; CXCL6; IRF8; NR1H3; CARD16; PRPF8; ADAMTS13; PABPN1; LILRB2; TNIP2; LILRB1; TRIM41; LITAF; PLSCR4; NFKBIL1; PPARGC1A; PYCARD; HDAC5; LY96; CD80; NR1I2; CXCL5; CD180; PPBP;	GO:0071222~cellular response to lipopolysaccharide	37	163	22.6993865030675	0.00039983162994117	0.0427592409776153	1	1	0.846342474902774	0.999999960458459	0.400983604841532
down	CLDN3; ANXA1; FGF7; PDLIM4; CXADR; PTK7; NRK;	GO:0031532~actin cytoskeleton reorganization	7	56	12.5	0.00040189051650751	0.00732751621676639	1	1	0.47267406701179	0.995628744756639	0.0637431009763908
down	ID4; DLX2; HES1; HES5;	GO:0048715~negative regulation of oligodendrocyte differentiation	4	13	30.7692307692308	0.00040261078114101	0.00732751621676639	1	1	0.473067667840688	0.995628744756639	0.0637431009763908
down	WNT5A; PTK7; GRHL3; CELSR1;	GO:0090179~planar cell polarity pathway involved in neural tube closure	4	13	30.7692307692308	0.00040261078114101	0.00732751621676639	1	1	0.473067667840688	0.995628744756639	0.0637431009763908
up	MUSK; STK16; EGFR; LCK; FES; LYN; HCK; FGR; PDGFRA; FGFR4; JAK1; PTPN6; TYK2; FLT4; MAP2K2; FLT3; CSK; MATK; ZAP70; MAP2K3; BLK; EPHB4; EPHB1; ROR1; ROR2; PRKCD; TYRO3; MAP2K5; HIPK2; ABI3; DYRK1B;	GO:0018108~peptidyl-tyrosine phosphorylation	31	127	24.4094488188976	0.0004029497673762	0.0427592409776153	1	1	0.847418886693325	0.999999960458459	0.400983604841532
up	PDLIM1; SDCBP; ARHGEF11; NPHP1; TYROBP; ABLIM3; TNXB; CORO1A; PFN2; ADD1; BCL6; RAC3; RHOG; FGD1; DMTN; ABR; PRKG1; TRIP10; AMOT; FGD3; ARHGEF18; SPIRE2; CORO1B; INPP5K; NISCH; MICALL2; SSH3; ARHGEF10; OPHN1; SHROOM1; PRICKLE4; IQSEC2; IQSEC1; RAC2; RHOBTB3; ARHGEF10L;	GO:0030036~actin cytoskeleton organization	36	157	22.9299363057325	0.00040408542188563	0.0427592409776153	1	1	0.847837178962115	0.999999960458459	0.400983604841532
up	LCK; MAPT; PML; PPARG; SNCA; FASLG; NLRP12; SMAD3; BEX3; BAX; TRAF2; TRADD; BAD; BCL2L13; PIDD1; IFT57; PYCARD; ROBO1; BBC3; BID; KHDC1; CASP1; CARD8; CASP5;	GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process	24	87	27.5862068965517	0.00040588099767813	0.0427592409776153	1	1	0.848511475770902	0.999999960458459	0.400983604841532
down	IL20RB; IL36A; IL1RN; IL36RN; IL36G;	GO:0002437~inflammatory response to antigenic stimulus	5	25	20	0.00041279325564225	0.00743248605212547	1	1	0.476897446823042	0.995628744756639	0.0646562484354791
down	TPM1; COL11A1; ISL1; FOXC2; PKP2;	GO:0055010~ventricular cardiac muscle tissue morphogenesis	5	25	20	0.00041279325564225	0.00743248605212547	1	1	0.476897446823042	0.995628744756639	0.0646562484354791
up	SOCS3; TBX3; SMAD6; BNIP3L; GREM1; NOL3; TNFAIP8; MAP4K4; SLC25A27; DDAH2; EGFR; CAT; CD74; WNT1; MPO; HCK; ANXA4; IFI6; UBB; HSPA1B; GLI3; PIM1; BMP4; UNG; MMP9; AKR1B1; NQO1; MGMT; BCL3; CAPN3; IL10; CD27; CD40LG; ADORA1; AKT2; PRDX2; GRK5; MSX2; FLT4; NUP62; SNCA; IL6ST; ID1; BAG6; PPT1; STAT5B; HMGA2; DAPK1; AIF1; NCKAP1L; BID; TCL1A; SMAD3; BCL2L1; NAIP; NNT; SQSTM1; FKBP8; PDE3A; RPS6KA1; TWIST1; PIM3; THOC6; PDPN; SFRP1; IL31RA; OSR1; TWIST2; TSLP; PSMG2; RNF157; PHB2; SMO; BAG1; CITED2; NAA38; ANGPTL4; PIDD1; ARNT2; PROK2; SLC40A1; C8orf17; PIM2; SIX4; HGF; PSEN2;	GO:0043066~negative regulation of apoptotic process	86	489	17.5869120654397	0.00041363474549105	0.0428952157160019	1	1	0.851272200985675	0.999999960458459	0.402258736006611
down	NGFR; ERBB3; BNIP3; GRIK2; FAM162A; TP63;	GO:0051402~neuron apoptotic process	6	40	15	0.00043554427707381	0.00776110363089784	1	1	0.484520373640982	0.995628744756639	0.067514939277865
down	DLX3; BMP7; HAND2; DLX2; LHX8; AMTN; TP63;	GO:0042475~odontogenesis of dentin-containing tooth	7	57	12.280701754386	0.00044296189570636	0.00784975106759642	1	1	0.486815123381292	0.995628744756639	0.0682860958801317
down	S100A8; S100A9; SAA1; CXADR; CCL21; CCL13; CCL11; CCL26;	GO:0030593~neutrophil chemotaxis	8	76	10.5263157894737	0.00045585495898703	0.00803593532413269	1	1	0.490683675939383	0.995628744756639	0.0699057390871232
up	CD4; CD74; S100B; HMOX1; TNFRSF1A; TGM2; S100A4; CASP1; LTBR; NUP62; FASLG; UBE2I; ROR1; IRF3; TRADD; CARD16; WLS; CC2D1A; MAVS; LURAP1L; SHISA5; TNIP2; SECTM1; CANT1; LPAR1; EDA; TMEM101; LURAP1; ALPK1; MAP3K14; LITAF; MAP3K3; TRIM8; PELI2; NEK6; GPRC5B; PIM2; IKBKG; TNFRSF19; TRAF2;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	40	183	21.8579234972678	0.00045970847825205	0.0464269796404659	1	1	0.867929606939875	0.999999960458459	0.435378580922057
up	MEN1; EGFR; IL2RA; MBP; SPTB; CCL2; CCL5; HGF; PDGFRA; PTPRA; KITLG; FGFR4; JAK1; MAPK3; ITPKB; PSMB8; PSMB9; CSF2RB; MAP2K2; FLT3; PSMB10; CCR5; MAPK12; DLG4; SHC2; IL5RA; PSME1; ZFP36L1; SOS1; RASA3; SMAD1; MAPKAPK3; LRRK2; SPRED1; PABPN1; RASAL3; IL31RA; RASGRP4; KBTBD7; SHC3; PSMF1; FGF13; MAP3K14; NRTN; MAP3K3; SHANK3; FGF23; SPTBN4; LAMTOR2; MAP4K2; MAP4K1;	GO:0000165~MAPK cascade	51	254	20.0787401574803	0.0004870603772028	0.0480180557180584	1	1	0.877769036611513	0.999999960458459	0.450299225128631
down	BMP7; BMP6; WNT5A; LUM; DLX2; HES5; CHRDL2;	GO:0051216~cartilage development	7	58	12.0689655172414	0.00048731313650174	0.00850146803420399	1	1	0.500262036857253	0.995628744756639	0.0739554740406929
up	CCS; FOXO3; CAT; SOD2; GPX1; PARP1; HSPA1B; G6PD; CYBA; NCF1; NCF2; GPX3; PRDX2; SNCA; ALDH3B1; AIF1; KEAP1; NCF4; TXNRD1; LRRK2; SIRT2; NOX5; TXNRD2; TMEM161A; PPARGC1A;	GO:0034599~cellular response to oxidative stress	25	94	26.5957446808511	0.00049197345017748	0.0480180557180584	1	1	0.879616428439293	0.999999960458459	0.450299225128631
up	TECPR2; ITGB4; RGS19; SRPX; IRF8; SQSTM1; RAB39A; STK11; IFI16; LRRK2; DRAM2; SIRT2; ULK2; TBC1D5; USP13; RAB24; RNF166; GRAMD1A; ATG4C; GPR137; WDR24; TOLLIP; VPS11; TBC1D17; VPS18; UVRAG; CD84; VPS51; WDR45; LIX1L;	GO:0006914~autophagy	30	123	24.390243902439	0.00050017849221517	0.0481113717801756	1	1	0.881629253800152	0.999999960458459	0.451174315755169
down	HPGD; FOXF1; STRA6;	GO:0097070~ductus arteriosus closure	3	5	60	0.00051006705670442	0.00880715784576302	1	1	0.507119644257092	0.995628744756639	0.0766147129900486
down	FUT1; CEACAM6; TSTA3;	GO:1904906~positive regulation of endothelial cell-matrix adhesion via fibronectin	3	5	60	0.00051006705670442	0.00880715784576302	1	1	0.507119644257092	0.995628744756639	0.0766147129900486
down	SEMA7A; ANXA1; ALOX15; TNFSF4; AGTR1; WNT5A; DUOXA1; DUOXA2;	GO:0050727~regulation of inflammatory response	8	78	10.2564102564103	0.00053438427231289	0.0091799583922322	1	1	0.514612054237316	0.995628744756639	0.079857757723715
up	HLA-E; HLA-G; HLA-C; HLA-A; HFE; HLA-B; HLA-H; FCGRT;	GO:0002476~antigen processing and presentation of endogenous peptide antigen via MHC class Ib	8	12	66.6666666666667	0.00054660582489995	0.0496962035597402	1	1	0.892844260077467	0.999999960458459	0.466036402768591
up	HLA-B; HLA-A; HLA-C; HLA-G; HLA-H; FCGRT; HFE; HLA-E;	GO:0002486~antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	8	12	66.6666666666667	0.00054660582489995	0.0496962035597402	1	1	0.892844260077467	0.999999960458459	0.466036402768591
up	CEL; CYP27A1; SCARF1; SNX17; SCARB1; TRERF1; CYP46A1; APOE;	GO:0006707~cholesterol catabolic process	8	12	66.6666666666667	0.00054660582489995	0.0496962035597402	1	1	0.892844260077467	0.999999960458459	0.466036402768591
down	HOXC11; HOXC8; CELSR1; HEYL; HES4; BHLHE41; HES1; HES2; HES5;	GO:0009952~anterior/posterior pattern specification	9	99	9.09090909090909	0.00055254434762941	0.00944374019527023	1	1	0.519990757989185	0.995628744756639	0.0821524329737422
down	ALOX15B; ALOX12B; ALOX15; CYP4F11; CYP4F12;	GO:0019369~arachidonic acid metabolic process	5	27	18.5185185185185	0.00056298484508088	0.00957138253763266	1	1	0.523207566569163	0.995628744756639	0.0832628117811551
up	MEIS1; NRP1; HOXA3; TNFSF12; HS6ST1; TSPAN12; THY1; MMP2; HMOX1; CCL2; HOXB3; GLUL; ANPEP; TYMP; ACVRL1; ID1; CXCR3; MMP14; PLCD1; VAV2; EPHB4; EPHB1; ADAM8; JAG1; TNFAIP2; ADAM15; GAB1; AAMP; VEZF1; CYP1B1; PIK3R6; ARHGAP22; ARHGAP24; PLCD3; NOX5; MMP19; EPAS1; ANGPTL4; PRKD2; PROK2; DLL4; ERAP1; VEGFB; AMOT; VEGFC; VEGFD; COL18A1;	GO:0001525~angiogenesis	47	230	20.4347826086957	0.00056993776541147	0.0511172560680537	1	1	0.89849015270717	0.999999960458459	0.479362615873051
down	FGF18; FGF1; FGF2; MIF; CD24; TPD52L1; NOX4;	GO:0043406~positive regulation of MAP kinase activity	7	60	11.6666666666667	0.00058660409532951	0.00977770291571519	1	1	0.530321834019337	0.995628744756639	0.0850576219602864
