DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	CALM1; CALM2; HSPA5; CKB; MAOB; CDC42; DYNLL1; INA; NDRG2;	GO:0021762~substantia nigra development	9	43	20.9302325581395	0.00011698092002177	0.00343155114879584	0.552500885262818	0.571568775226367	0.364512546787835	0.552383904342797	0.0311291352197119
down	DNM1L; SEC24A; IGF1; EZR; BMP6; ARF6; PPIA; EXPH5; ATP13A2;	GO:0050714~positive regulation of protein secretion	9	43	20.9302325581395	0.00011698092002177	0.00343155114879584	0.552500885262818	0.571568775226367	0.364512546787835	0.552383904342797	0.0311291352197119
down	DLD; GOT1; TAT; IDH2; GPT2; MRPS36;	GO:0006103~2-oxoglutarate metabolic process	6	16	37.5	0.0001179902973798	0.00343155114879584	0.557032193930034	0.576500592997701	0.366123892769519	0.556796213335275	0.0311291352197119
down	INHA; INHBA; BMP7; CDKN2B; DYNLL1; ANKLE2;	GO:0042326~negative regulation of phosphorylation	6	16	37.5	0.0001179902973798	0.00343155114879584	0.557032193930034	0.576500592997701	0.366123892769519	0.556796213335275	0.0311291352197119
down	CLDN3; HMGCR; SERPINE1; FGF2; WNT4; WFDC1;	GO:0061045~negative regulation of wound healing	6	16	37.5	0.0001179902973798	0.00343155114879584	0.557032193930034	0.576500592997701	0.366123892769519	0.556796213335275	0.0311291352197119
up	PDLIM1; SDCBP; ARHGEF11; NPHP1; TYROBP; ABLIM3; TNXB; CORO1A; PFN2; ADD1; BCL6; RAC3; RHOG; FGD1; DMTN; ABR; PRKG1; TRIP10; AMOT; FGD3; ARHGEF18; GAS2L3; SPIRE2; CORO1B; NISCH; MICALL2; SSH3; ARHGEF10; OPHN1; SHROOM1; PRICKLE4; IQSEC2; IQSEC1; RAC2; RHOBTB3; ARHGEF10L;	GO:0030036~actin cytoskeleton organization	36	157	22.9299363057325	0.00011920135736265	0.0206979912464984	0.740955637366249	0.745127684873942	0.604132619932845	0.740955637366249	0.192859585115916
up	DLL1; SDCBP; TBX3; HOXA3; VEGFD; GREM1; TNFSF13; S1PR2; SLC25A27; EGFR; F2; CST3; GHRH; IGF2; IFNG; S100B; WNT1; CAPNS1; GNAI2; CAPN1; LYN; HCK; IL6R; CSF1; AR; CDK4; BMP4; OSM; RAC2; PDGFRA; PTN; KITLG; FGFR4; CXCR2; PTPN6; AVPR2; GRK5; ADM; FLT3; TGFBR2; COL18A1; PBX1; AKR1C3; MATK; LIFR; CXCL5; NOTCH1; FASLG; VEGFC; AKR1C2; AIF1; MAZ; TCL1A; RHOG; BCL2L1; BST1; STX3; SLAMF1; TCIRG1; LAMC2; PTK2B; CTF1; TNS3; IL34; CARM1; OSR2; SFRP1; DBF4B; ST8SIA1; TSLP; SFRP2; S1PR3; ARNT2; C8orf17; SIRPG; TRPC5; HSF4; FZR1; CEP131; MAB21L2; PDGFD; IL11RA; CSF3; PROK2;	GO:0008284~positive regulation of cell population proliferation	84	490	17.1428571428571	0.00013119146510787	0.0221642661726839	0.815354955645422	0.820077848389305	0.630899755703755	0.815354955645422	0.20652203044997
up	ACKR2; PRICKLE3; TDRD6; CREG1; VENTX; F2; IGF2; CSF3; ZGLP1; OSM; MMP11; GPX4; ARHGDIB; HMGA2; TCL1A; FGD1; BEX3; TNFRSF17; ID2; TLE1; TNP2; C19orf57; MN1; ZMYM3; PCOLCE; ZNF74; NFE2; ACSBG2; ZC3H13; ERMARD; GFI1B; GGNBP1; DPY19L2; SPESP1; TPGS1; H1FNT; ZSCAN2; LDB1; GGN; NLRP14; DZIP1; PHC2; GPR65; LTBP4; MTURN; NME8; MINK1; ZFP41; CATSPER1; SPATA20; MYCBPAP; CCHCR1; TWIST2; PBXIP1; TRERF1; TSSK3; EBF4; SPATA9; HEMGN; MOV10L1; PDGFD; OLFML3; SPATA6; PLEKHB1; GTF2IRD1; OSGIN1; ANGPTL2; TBX21; SUFU; CEP131; NOSIP; CHST2; EPHB4; TYRO3; ROR1; DDR1; ROR2; THRB; PDGFRA; EGFR; LDB2; FLT3; FGFR4; MUSK; NR1H3; PPARG; EPHB1;	GO:0007275~multicellular organism development	87	513	16.9590643274854	0.00013874652399603	0.0228238031973479	0.862170900111369	0.867304521499222	0.646975041393517	0.862170900111369	0.212667459512648
down	OVOL1; GJB3; COL5A2; ITGA3; COMP; PKD1; SLC27A4; DSP;	GO:0043588~skin development	8	34	23.5294117647059	0.00013882441257551	0.00396664374177747	0.654695929706111	0.678296079843947	0.392595438763546	0.654695929706111	0.0359831994488977
down	CTSV; SPP1; LIF; JUNB; GJB2; STC1; PTGIS;	GO:0046697~decidualization	7	25	28	0.0001456799760231	0.0041144067216699	0.686881086948942	0.711792362848893	0.400474254087517	0.686735406972919	0.0373236235259665
down	CDK1; GLI1; FGF2; WNT2; CCNB1; GATA6; TBX5;	GO:0060045~positive regulation of cardiac muscle cell proliferation	7	25	28	0.0001456799760231	0.0041144067216699	0.686881086948942	0.711792362848893	0.400474254087517	0.686735406972919	0.0373236235259665
up	DCLK1; IFNG; APOB; FGR; IFIT2; IFIT1; IFITM1; CCL5; IFNGR1; HMGA1; BCL3; IFNGR2; CXCL12; IFNAR2; HMGA2; NPC2; IFITM3; IFITM2; BCL2L1; HYAL2; LILRB1; ISG20; DHX58; TLR8; TBX21; IRAK3; IKBKG;	GO:0009615~response to virus	27	104	25.9615384615385	0.00014990807528225	0.0237314724005876	0.931378871728662	0.937075378589387	0.666491302704914	0.931378871728662	0.221124932698066
up	FOXO3; MITF; THY1; CD74; IFITM1; PTN; IGFBP5; ACVRL1; CX3CR1; JAG1; ADAM15; PTPRK; CYP1B1; MIIP; ARPIN; MAGI2; SFRP1; SCAI; FLCN; TP53INP1; SFRP2; CITED2; FUZ; CHRD; NISCH; ROBO1; DUSP10; ARHGAP4; SRGAP2;	GO:0030336~negative regulation of cell migration	29	116	25	0.00015185712622356	0.0237314724005876	0.943336468100783	0.949258896023502	0.669917975925928	0.943336468100783	0.221124932698066
down	KRT6A; KRT16; SERPINB5; RIPK4; TBX4; TBX5;	GO:0002009~morphogenesis of an epithelium	6	17	35.2941176470588	0.00015460961652313	0.00429217378597757	0.72867512267355	0.755422586332053	0.410698169638922	0.728365903440504	0.0389362280719855
down	KCNK9; KCNK6; KCNK2; KCNK7; KCNK15; KCNK5;	GO:0030322~stabilization of membrane potential	6	17	35.2941176470588	0.00015460961652313	0.00429217378597757	0.72867512267355	0.755422586332053	0.410698169638922	0.728365903440504	0.0389362280719855
down	EZR; WNT5A; CDC42; FOXF1; PTK7; CAMSAP3;	GO:0045198~establishment of epithelial cell apical/basal polarity	6	17	35.2941176470588	0.00015460961652313	0.00429217378597757	0.72867512267355	0.755422586332053	0.410698169638922	0.728365903440504	0.0389362280719855
down	PPP2R2A; PPP2CA; ANKLE2; VRK1; REEP4;	GO:0007084~mitotic nuclear envelope reassembly	5	10	50	0.00015638142327145	0.00429258221406931	0.736556503608561	0.764079634104337	0.412720039503308	0.736400122185289	0.0389399331058736
down	SMAD7; EZR; DLG1; SGCD; MIOS;	GO:0034629~cellular protein-containing complex localization	5	10	50	0.00015638142327145	0.00429258221406931	0.736556503608561	0.764079634104337	0.412720039503308	0.736400122185289	0.0389399331058736
down	PGK1; GAPDH; ENO1; GPI; GOT1; PGAM1; TPI1; SLC39A14; CRY1;	GO:0006094~gluconeogenesis	9	45	20	0.0001581682763434	0.00430686538778688	0.744656245024759	0.772810198213885	0.414788515181517	0.744656245024759	0.0390695021627641
down	ATP1B1; CNGA1; CHRNE; ANO1; PIEZO1; PIEZO2; ATP13A2; TMEM63C;	GO:0098655~cation transmembrane transport	8	35	22.8571428571429	0.00016501678077784	0.0044545413860805	0.776568970340558	0.806271990880571	0.42262011965881	0.776568970340558	0.0404091371908479
down	P4HB; ANXA2; RALA; MIF; TCP1; HNRNPA2B1; HSPA9; CDC42; PPIA;	GO:0035722~interleukin-12-mediated signaling pathway	9	46	19.5652173913043	0.00018290843262525	0.00488355520113101	0.860584175501804	0.893690601806974	0.441540956357355	0.860401267069179	0.0443009133820662
down	FGF2; SAA1; SAA2; SCG2; MIF; NTF3; FGF7; ANGPT1; COLEC10;	GO:0050918~positive chemotaxis	9	46	19.5652173913043	0.00018290843262525	0.00488355520113101	0.860584175501804	0.893690601806974	0.441540956357355	0.860401267069179	0.0443009133820662
down	WNT9A; HSP90AB1; NF2; GDNF; ISL1; DLX2; PPP1R13L; JUNB;	GO:0045597~positive regulation of cell differentiation	8	36	22.2222222222222	0.00019514055745895	0.0051538203445645	0.917746041729444	0.953456763744432	0.453562443282944	0.917550901171985	0.0467526093732707
down	SEMA7A; CDH4; RAB11A; ILK; GOLGA4; ISLR2; NDEL1; MACF1;	GO:0045773~positive regulation of axon extension	8	36	22.2222222222222	0.00019514055745895	0.0051538203445645	0.917746041729444	0.953456763744432	0.453562443282944	0.917550901171985	0.0467526093732707
down	ACTA2; ACTG2; ACTC1; FOXF1;	GO:0090131~mesenchyme migration	4	5	80	0.00020771398437335	0.00545640068628081	0.97646344053916	1	0.464350413641263	0.97646344053916	0.0494974509809557
down	TRABD2B; TAX1BP3; RNF43; SFRP4; NOTUM; TSKU; FRZB; MDFI; BARX1;	GO:0030178~negative regulation of Wnt signaling pathway	9	47	19.1489361702128	0.00021078504180782	0.00550746371269004	0.990689696496783	1	0.466900536302682	0.990689696496783	0.0499606665312698
down	GFRA3; ERBB3; EDNRB; NTF3; ARTN; NGF; GDNF;	GO:0007422~peripheral nervous system development	7	27	25.9259259259259	0.00021816691868725	0.00555189356617676	1	1	0.473196127583443	0.997875716037467	0.050363709603341
down	CSTA; ANXA1; KRT1; KRT10; DSP; TGM1; EVPL;	GO:0018149~peptide cross-linking	7	27	25.9259259259259	0.00021816691868725	0.00555189356617676	1	1	0.473196127583443	0.997875716037467	0.050363709603341
down	PGK1; GAPDH; ENO1; GPI; PGAM1; TPI1; PFKP;	GO:0061621~canonical glycolysis	7	27	25.9259259259259	0.00021816691868725	0.00555189356617676	1	1	0.473196127583443	0.997875716037467	0.050363709603341
down	DDX3X; RIOK3; CLDN7; HSPA5; CDC42; ISL1; LMO4; EIF4EBP1;	GO:0031333~negative regulation of protein-containing complex assembly	8	37	21.6216216216216	0.00022963338566839	0.00578344702255551	1	1	0.482829594160275	0.997875716037467	0.0524642345676082
up	APBB1; KLF11; TNFSF12; BCL2L11; GREM1; NOL3; TNFRSF21; CST3; IFNG; IL2RA; ITGB2; CD14; VIL1; IFI6; GZMA; PRF1; NCF1; GZMH; DNASE1; MAPK3; PPP2R1A; GRK5; CHI3L1; LTBR; TGFBR2; SNCA; BAG6; FASLG; CXCR3; TAF6; GZMM; EFNA5; DAPK1; ZBTB16; ZFP36L1; BAX; NAIP; NME3; ADAM15; TCIRG1; SQSTM1; DOCK1; PTK2B; FKBP8; SEMA3A; IRF3; MFSD10; RPS6KA1; SIX1; TRADD; KANK2; GRAMD4; BRAT1; TRAF7; DRAM2; ADAMTSL4; PEG10; PIM3; PACS2; THOC6; RNF130; TMEM219; SIAH1; GPR65; SLC5A11; BAD; TP53INP1; SFRP2; KREMEN1; NOX5; ZNF385A; PLEKHF1; BAG1; CARD6; SAV1; PIDD1; RRAGC; NEK6; TNFRSF19; GULP1; DAXX; DAPK2; TPX2; PLAGL1; ING4; NISCH; KCNIP3; IKBKG; CASP5; CASP1; PYCARD;	GO:0006915~apoptotic process	91	552	16.4855072463768	0.00023175120315854	0.035333579779124	1	1	0.769114104686438	0.999999992823892	0.329230960420606
down	INHBA; BMP7; BMP6; GDF6; INHBE; INHA; GDF15; INHBB; LEFTY2;	GO:0010862~positive regulation of pathway-restricted SMAD protein phosphorylation	9	48	18.75	0.00024210052677442	0.00606617012215302	1	1	0.493357151967517	0.997875716037467	0.055028942250953
down	CTIF; HSPB1; EIF5; EIF4G2; EIF4G1; EIF4H; DDX1;	GO:0006446~regulation of translational initiation	7	28	25	0.00026398470492694	0.00641706103618435	1	1	0.510103992992672	0.997875716037467	0.0582120306668381
down	CNGA3; ATP13A5; ANO1; PIEZO1; PANX1; PIEZO2; TMEM63C;	GO:0006812~cation transport	7	28	25	0.00026398470492694	0.00641706103618435	1	1	0.510103992992672	0.997875716037467	0.0582120306668381
down	FOXE1; NGFR; FGF7; KRT17; TMEM79; FOXQ1; TP63;	GO:0031069~hair follicle morphogenesis	7	28	25	0.00026398470492694	0.00641706103618435	1	1	0.510103992992672	0.997875716037467	0.0582120306668381
up	SDCBP; SH2B2; SOCS3; MCF2L; DCLK1; SOCS1; PLXNB1; RGS14; TYROBP; SH3BP5; RGS11; LYN; HMOX1; PRKCSH; IGFBP5; PTPN6; TYK2; PRKAR2B; CD80; ZAP70; RGS6; PSEN2; BLK; DAPK1; RAC3; TGFBR3; MAP3K12; SQSTM1; CAPS; FKBP8; LRRK2; TNS2; DEF8; CLNK; NFAM1; DEPTOR; PREX1; ASB15; ASB13; ARHGAP45; SIPA1; MAP3K3; PRKD2; LAT2; SIK2; MKNK2; CD209; SIRPG; DAPK2; PLA2G4C; CARHSP1; MOK; PKN3; TSSK3; STK32B; RPS6KA1; MARK4; MAPK10; MAPK11; IRAK3; SH2B1; MAPKAPK3; MAPK3; PPP1R1B; DGKZ; MAPK12;	GO:0035556~intracellular signal transduction	66	371	17.7897574123989	0.00026837475926799	0.039943110004387	1	1	0.795194411711077	0.999999992823892	0.372181606028492
up	MEN1; QSOX1; SOCS3; APOL1; KLHL41; CCDC22; OBSL1; WFS1; CP; SERPINA1; C3; CST3; APOE; APOA2; APOB; LAMB1; MELTF; CSF1; BMP4; PRKCSH; IGFBP4; IGFBP5; PSMB8; PSMB9; PSMB10; RAB13; NUCB1; ZBTB16; PSME1; GPS1; KEAP1; RAB11B; TMEM132A; KLHL22; FBXL19; COPS6; CUL9; SHISA5; WDTC1; SUMF2; SUMF1; FBXO15; FBXO27; PSMA8; KBTBD7; SCG3; ASB15; ASB13; PSMF1; FBXW5; PNPLA2; FBXO17; EPAS1; CHRDL1; FBXL15; FN3K; FBXO44; FBXO6; KLHL13; FBXO40; FBXO2; FBXO7;	GO:0043687~post-translational protein modification	62	344	18.0232558139535	0.00029892163615097	0.043454863897203	1	1	0.815983426305972	0.999999992823892	0.404903399691068
down	GALR2; GAL; NTRK2; NEGR1; NPW; MRAP2; STRA6;	GO:0007631~feeding behavior	7	29	24.1379310344828	0.00031722835330838	0.00745181603011909	1	1	0.540557114037489	0.997875716037467	0.0675987560072923
down	TSPAN2; PTPRZ1; NKX6-1; BNIP3; GPR17; NTRK2; TRPC4;	GO:0048709~oligodendrocyte differentiation	7	29	24.1379310344828	0.00031722835330838	0.00745181603011909	1	1	0.540557114037489	0.997875716037467	0.0675987560072923
down	MT1G; AOC1; AQP1; MT1X; MT1L; MT1H; MT1E;	GO:0071280~cellular response to copper ion	7	29	24.1379310344828	0.00031722835330838	0.00745181603011909	1	1	0.540557114037489	0.997875716037467	0.0675987560072923
down	CCL21; CLDN7; EPCAM; DUOXA2; DUOX2; DUOX1;	GO:2000147~positive regulation of cell motility	6	20	30	0.00032040745759909	0.00749048247765151	1	1	0.541809010800065	0.997875716037467	0.0679495166462893
down	ANXA1; ANXA2; KIF5B; DOC2B;	GO:0031340~positive regulation of vesicle fusion	4	6	66.6666666666667	0.00033596207076536	0.00773666536337714	1	1	0.548138051895093	0.997875716037467	0.0701827517071222
down	TCF21; LIF; FOXF1; STRA6;	GO:0060426~lung vasculature development	4	6	66.6666666666667	0.00033596207076536	0.00773666536337714	1	1	0.548138051895093	0.997875716037467	0.0701827517071222
down	EZR; DLG1; CYLD; PTPN22;	GO:1903753~negative regulation of p38MAPK cascade	4	6	66.6666666666667	0.00033596207076536	0.00773666536337714	1	1	0.548138051895093	0.997875716037467	0.0701827517071222
up	BIN1; ACKR2; PSTPIP1; AP2A1; ASGR2; GHR; TSC2; TMPRSS3; TMPRSS15; ANK2; DNM1; BCL2L1; UNC119; RIN1; AGER; TRIP10; DPYSL2; LRRK2; RINL; LRP10; RIN3; DENND1A; SNX33; RIN2; HHIPL1; SNX18; SIGLEC1; RABEP2; CD209; ACKR4; PACSIN3; SNX10; STON1; ATP9A; RAB34; RAB5B; TIGD5;	GO:0006897~endocytosis	37	174	21.264367816092	0.00034829228062549	0.0472378495906136	1	1	0.843221819344678	0.999999992823892	0.44015247495841
up	HLA-E; HLA-G; HLA-C; HLA-A; HFE; HLA-B; HLA-H; FCGRT;	GO:0002476~antigen processing and presentation of endogenous peptide antigen via MHC class Ib	8	12	66.6666666666667	0.00035517180143318	0.0472378495906136	1	1	0.846496370258549	0.999999992823892	0.44015247495841
up	HLA-B; HLA-A; HLA-C; HLA-G; HLA-H; FCGRT; HFE; HLA-E;	GO:0002486~antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	8	12	66.6666666666667	0.00035517180143318	0.0472378495906136	1	1	0.846496370258549	0.999999992823892	0.44015247495841
down	PSMD11; PSMD12; PSMD14; PSMC4; PSMD8; PSMD7; PSMC1; PSMD2; PSME4;	GO:0006521~regulation of cellular amino acid metabolic process	9	51	17.6470588235294	0.00035999518199292	0.00814322434822879	1	1	0.557879716797609	0.997875716037467	0.0738708300907642
down	DDX5; BMP7; WNT5A; WNT4; FOXF2; HNRNPAB; FAM83D; LOXL2;	GO:0001837~epithelial to mesenchymal transition	8	40	20	0.00036416561263497	0.0081995999232003	1	1	0.55955373749118	0.997875716037467	0.0743822381451051
down	NGF; IGF1; TXN; NME1; CEBPG; ISL1; HES1;	GO:0043388~positive regulation of DNA binding	7	30	23.3333333333333	0.00037874780342983	0.00845005373314235	1	1	0.565470470520744	0.997875716037467	0.0766542166696607
up	APBB1; GREM1; SLIT3; HSPA1B; NPR1; DNAJB2; PML; PPP2R1A; ACVR1B; ACVRL1; PPARG; BCL6; CDKN2C; PPT1; BTG1; SMAD3; HYAL2; ADAM15; STK11; CCDC85B; PSRC1; SFRP1; FLCN; ADIPOR1; DACT3; SIPA1; SFRP2; DCBLD2; OSGIN1;	GO:0030308~negative regulation of cell growth	29	124	23.3870967741935	0.00039312951094638	0.049577674099093	1	1	0.864491794571108	0.999999992823892	0.461954473933828
down	SRPX2; ANXA1; FGF2; FGFBP1; FOXC2; RHOJ;	GO:0090050~positive regulation of cell migration involved in sprouting angiogenesis	6	21	28.5714285714286	0.00039902590267515	0.00882190298855567	1	1	0.573684247262549	0.997875716037467	0.0800274275737652
down	CCL21; SEMA7A; FGF18; HMGCR; FGF2; MIF; ALOX15; FGFR3; THPO; HAND2; ANGPT1; NPNT; NOX4; FGF21; PTPN22; NPTN; CCL11; CCL13; CCL26; NTRK2;	GO:0070374~positive regulation of ERK1 and ERK2 cascade	20	209	9.56937799043062	0.00040263872881463	0.00886167940985714	1	1	0.575104323351078	0.997875716037467	0.0803882572812531
down	DNM1L; CDC42; ACTC1; SGCD; SGCG;	GO:0060047~heart contraction	5	13	38.4615384615385	0.00040640474268571	0.00890445548323953	1	1	0.576688329871033	0.997875716037467	0.0807762981743507
down	ZBTB7C; XBP1; KLF5; MEDAG; FRZB; WDFY2; RARRES2; WNT5B; NOCT;	GO:0045600~positive regulation of fat cell differentiation	9	52	17.3076923076923	0.00040848076422328	0.0089099866696204	1	1	0.577527413208116	0.997875716037467	0.0808264740398148
up	ITGB2; DCN; LAMB1; ITGA2B; ITGAM; ICAM2; NID1; ITGB4; PDGFRA; ITGB6; VCAM1; BCL3; FBLN1; LAMA2; ITGB7; ITGB8; PTX3; COL4A5; BSG; COL18A1; COL14A1; DDR1; ADAM15; LAMB3; LAMC2; COL4A6; COL19A1; LAMA4; LAMA3; OLFML2A; ADAMTSL4; CCDC80; ABI3BP; MMP2; MMP11; COL17A1; MMP25; COL22A1; MMP9; MMP14; MMP17; COL24A1; MMP19; COL11A2; COLQ;	GO:0030198~extracellular matrix organization	45	230	19.5652173913043	0.00042949830614758	0.0516306521486254	1	1	0.876214640077216	0.999999992823892	0.481083697159869
up	HLA-B; HLA-H; HLA-A; HLA-C; HLA-E; HLA-G; B2M;	GO:0002480~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent	7	9	77.7777777777778	0.00043825805902619	0.0516896439051464	1	1	0.879098365799165	0.999999992823892	0.481633370099258
down	SPTLC2; ALOX12B; CERS1; CYP4F22; FA2H; CERS3; SPTSSB;	GO:0046513~ceramide biosynthetic process	7	31	22.5806451612903	0.00044944718298001	0.00963157428087867	1	1	0.592597972015722	0.997875716037467	0.0873723179890184
down	NOVA2; RBM3; HNRNPA2B1; HNRNPA1; TRA2A; HNRNPAB; HNRNPA3;	GO:0051252~regulation of RNA metabolic process	7	31	22.5806451612903	0.00044944718298001	0.00963157428087867	1	1	0.592597972015722	0.997875716037467	0.0873723179890184
down	PSMD14; BRCC3; YOD1; USP7; OTUB2; DESI2; CYLD;	GO:0070536~protein K63-linked deubiquitination	7	31	22.5806451612903	0.00044944718298001	0.00963157428087867	1	1	0.592597972015722	0.997875716037467	0.0873723179890184
down	TRAK2; PGM3; GCNT3; GALNT1; EOGT; GALNT18; TRAK1; B3GNT3; B3GNT2;	GO:0006493~protein O-linked glycosylation	9	53	16.9811320754717	0.00046221333961415	0.0097343723161844	1	1	0.597158217717142	0.997875716037467	0.0883048449433305
down	SPINT2; CDC42; DLG1; CAP1; RHOD; FSCN2; RHOJ; FSCN3; RHOV;	GO:0007163~establishment or maintenance of cell polarity	9	53	16.9811320754717	0.00046221333961415	0.0097343723161844	1	1	0.597158217717142	0.997875716037467	0.0883048449433305
down	TSPAN2; MAL; ADGRG6; KLK6; GAL3ST1; MAL2; ZNF165; ZNF215; MALL;	GO:0042552~myelination	9	53	16.9811320754717	0.00046221333961415	0.0097343723161844	1	1	0.597158217717142	0.997875716037467	0.0883048449433305
