DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	DAPL1; WIPF3; GADD45B; KRT6A; INHA; FGF1; INHBA; MGP; ROS1; BMP1; MAL; AKT1; COL15A1; PGF; KRTDAP; HSPG2; FHL1; CCIN; SIM2; CBX2; ANGPT1; SHB; INA; CSRP2; MEA1; ZNF423; ZNF750; PKDCC; NKAPL; NXN; SFRP4; MYO7B; CXCL17; CHRDL2; SCX; GPSM1; NPAS4; EGFL6; KAZALD1; ATOH8; TBCB; RARRES2; RAI14; DHCR7; NDRG2; RFNG; CLIC4; DLX2; FST; POU3F1; HES7; KIAA1522; NR2F2; HES5; SPINK6; ETV5; FOXS1; FSTL3; ETV4; HEYL; BHLHE41; ZFPM2; NRG1; NKX6-1; FOXC1; CDX1; FOXL1; HES1; SOX4; FOXC2; FOXQ1; FOXD1; PTK6; FSTL1; NHSL1; NR2F6; EHF; HES2; SPINK5; HES4; ID4; ELF3; CAV2; DLX3; FOXE1;	GO:0030154~cell differentiation	85	572	14.8601398601399	0	0	0	0	0	0	0
down	TNFRSF11B; AGRN; MATN3; ADAM12; SPINT1; COL3A1; PDGFA; SERPINE1; COL5A2; ITGAV; COL4A2; FGF2; HAPLN1; LAMC1; COL6A1; COL6A2; COL6A3; CDH1; ELN; ERCC2; ITGB5; BGN; COL8A2; COL5A3; COL8A1; FBN1; SERPINB5; COL18A1; COMP; LUM; ITGA8; MFAP2; LAMB2; ITGA1; ELF3; FBLN2; HSPG2; COL16A1; LOXL1; FOXF1; FOXF2; PRDX4; MFAP5; ITGA7; DAG1; LAMA4; DDR2; SH3PXD2A; EGFLAM; VWA1; NPNT; CCDC80; EGFL6; PXDN; APBB2; ERO1A; KAZALD1; CRISPLD2; SPINK5; FBLN5; ITGA11; COL15A1; MMP23B; MMP12; MMP10; MMP15; MMP3;	GO:0030198~extracellular matrix organization	67	230	29.1304347826087	0	0	0	0	0	0	0
down	CSTA; KRT14; KRT6A; KRT6B; KRT1; CAPNS1; KRT18; KRT8; CAPN1; KRT19; KRT7; KRT16; KRT10; KRT13; KRT5; JUP; DSP; KRT15; KRT4; SPRR2D; TGM1; DSG3; KRT6C; DSG1; DSC2; KRT17; PKP1; DSC3; PRSS8; KRT24; KRT80; SPINK6; RPTN; CERS3; KRT78; EVPL; PERP; PKP2; TMEM79; KRT23; SPINK5; KLK12; KLK5; PKP3; ST14;	GO:0070268~cornification	45	113	39.8230088495575	0	0	0	0	0	0	0
down	PDLIM1; PIP5K1C; SRPX2; CSTA; ANXA1; THY1; KRT18; ANXA2; CDH1; JUP; CDH2; CD24; COL8A2; CTNNA2; ITGA8; PPP1CA; CDC42EP1; DSG1; FOXF1; DLG1; TRIM29; SCRIB; CNN3; FBLIM1; PDLIM5; PKP2; BAIAP2; CDH10; LRRC1; CDH6; CDH11; ARVCF; LIMS2; LPP; DSG3; CELSR1; CELSR2; PKP3; CDH3; DSC3; DSC2; COL16A1; CDH26; CDH15; PKP1; DSP; FAT3;	GO:0098609~cell-cell adhesion	47	152	30.9210526315789	0	0	0	0	0	0	0
down	PRMT5; ERBB2; ROS1; GSTP1; RRAS; CEACAM1; EPHA2; FAM83D;	GO:0070372~regulation of ERK1 and ERK2 cascade	8	29	27.5862068965517	0.00011183451494889	0.00270781216964494	0.573822896202776	0.598426489491533	0.36275970289994	0.573822896202776	0.0248099169857865
down	DVL1; WNT5A; FZD2; FZD9; FZD7; SFRP4; FZD8;	GO:0035567~non-canonical Wnt signaling pathway	7	21	33.3333333333333	0.0001131246269671	0.0027144837618879	0.580329336341271	0.605329878901002	0.364713797341961	0.580216211714304	0.0248710444345683
down	SLC9A1; NRG1; MYOCD; GATA6; TBX5; MESP1; NOX4;	GO:0055007~cardiac muscle cell differentiation	7	21	33.3333333333333	0.0001131246269671	0.0027144837618879	0.580329336341271	0.605329878901002	0.364713797341961	0.580216211714304	0.0248710444345683
down	GJB6; GJA1; GJB2; CTNNA1; GJA5;	GO:0016264~gap junction assembly	5	8	62.5	0.00011755219400155	0.00280813299152828	0.602807650839988	0.629021790102336	0.371582485238924	0.602807650839988	0.0257290912515546
up	IL2RA; LYN; CTLA4; HLA-G; FCGR2B; PDCD1; FCRLB; INPP5D;	GO:0050777~negative regulation of immune response	8	12	66.6666666666667	0.00012150031784607	0.0119194291405327	0.578220012629492	0.584052027886104	0.568499987201806	0.578220012629492	0.107932196661428
down	SLC1A7; UNC13B; GIPC1; PPFIA3; GJA1; BDNF; NTRK2; RIMS1;	GO:0014047~glutamate secretion	8	30	26.6666666666667	0.00013653905477384	0.0031904824545626	0.699626116661173	0.730620482094835	0.400806433178501	0.699489577606399	0.0292323100286108
down	NGF; IGF1; TXN; NME1; ERCC2; FOXC1; HES1; MYOCD;	GO:0043388~positive regulation of DNA binding	8	30	26.6666666666667	0.00013653905477384	0.0031904824545626	0.699626116661173	0.730620482094835	0.400806433178501	0.699489577606399	0.0292323100286108
up	TERT; TLR3; ITGB2; PRKCB; HMOX1; CTSH; HGF; ITGAX; GATA2; CXCR2; CD40; ITGB8; ADM; CX3CR1; CCR3; HMGA2; BTG1; SEMA5A; PTK2B; TWIST1; C3AR1; CYP1B1; PIK3R6; CCBE1; VASH2; ANGPTL4; VEGFC; VEGFD;	GO:0045766~positive regulation of angiogenesis	28	131	21.3740458015267	0.00013981521529926	0.0134418347988714	0.665240794393908	0.672091739943572	0.618018024683098	0.665240794393908	0.121717805433203
down	FZD9; GGCT; CLU; SFN; TIMM50; BOK; FIS1;	GO:0001836~release of cytochrome c from mitochondria	7	22	31.8181818181818	0.00014380483016918	0.00333116729971985	0.736491118989331	0.769499646235286	0.410012446933875	0.736424535296375	0.030521313515868
down	KRT1; KRT10; PKD1; PKD2; FARSB; FARSA;	GO:0051290~protein heterotetramerization	6	15	40	0.00015809046807602	0.00361513715672989	0.809265106081157	0.845942094674794	0.425314434760753	0.809107015613081	0.0331231441220907
down	OBSL1; PDGFRB; SRF; MYH10; ACTC1; MYOM3;	GO:0055003~cardiac myofibril assembly	6	15	40	0.00015809046807602	0.00361513715672989	0.809265106081157	0.845942094674794	0.425314434760753	0.809107015613081	0.0331231441220907
down	APOE; SCG2; GJA1; NR2F2; CAV2; SULF1; ATOH8; TNMD;	GO:0001937~negative regulation of endothelial cell proliferation	8	31	25.8064516129032	0.00016557228789626	0.00375414115480049	0.847067824877292	0.885977312532915	0.43313710513663	0.847067824877292	0.0343967471036727
down	DAPK3; ACTN4; LRP5; LGALS1; ACTN1; NME1; GJA1; IGFBP3; NTF3; AKT1; BCAR1; CARD18; TP53I3; TNFAIP8L3; RABGGTA; PERP; RTKN; SDF2L1; PRELID1; MAGED1; NME2; CLU;	GO:0042981~regulation of apoptotic process	22	202	10.8910891089109	0.00017343582603845	0.00391584432545062	0.88712425018672	0.928055105131796	0.440120006868597	0.88712425018672	0.0358783278001264
down	CFL1; DSTN; PDXP; CFL2; WDR1;	GO:0030836~positive regulation of actin filament depolymerization	5	9	55.5555555555556	0.00017661821095704	0.00393785019512982	0.903048912623381	0.945084046831158	0.442951835628625	0.902872294412424	0.0360799532326662
down	EFEMP2; MYH11; MFAP4; FBLN5; EMILIN1;	GO:0048251~elastic fiber assembly	5	9	55.5555555555556	0.00017661821095704	0.00393785019512982	0.903048912623381	0.945084046831158	0.442951835628625	0.902872294412424	0.0360799532326662
down	ZNF205; MT-CO2; DUOXA1; DUOXA2;	GO:0010729~positive regulation of hydrogen peroxide biosynthetic process	4	4	100	0.00017892220327619	0.00395625086665679	0.914471380944655	0.957412709730943	0.444979519547908	0.914292458741379	0.0362485465857002
down	WDR1; CFL1; DSTN; CFL2;	GO:0030043~actin filament fragmentation	4	4	100	0.00017892220327619	0.00395625086665679	0.914471380944655	0.957412709730943	0.444979519547908	0.914292458741379	0.0362485465857002
down	LRP5; PDGFA; WNT2; BMPR1A; WNT5A; FOXF1; CHRD;	GO:0002053~positive regulation of mesenchymal cell proliferation	7	23	30.4347826086957	0.00018089173746804	0.00396701511144066	0.924175886724254	0.967951687191522	0.446692611190318	0.923994994986786	0.0363471723406533
down	PRMT5; DAPK3; OBSL1; CAV2; PDXP; PKMYT1; CCDC8;	GO:0007088~regulation of mitotic nuclear division	7	23	30.4347826086957	0.00018089173746804	0.00396701511144066	0.924175886724254	0.967951687191522	0.446692611190318	0.923994994986786	0.0363471723406533
up	CD74; CD19; CD27; FCGR2B; IL13RA2; INPP5D; TLR8; FCER1G;	GO:0016064~immunoglobulin mediated immune response	8	13	61.5384615384615	0.0001818517425669	0.0164936099343231	0.864886887648212	0.874161326519124	0.711767720406876	0.864705035905645	0.149352081387404
up	CYBA; NCF1; NCF2; CD52; SLC11A1; NCF4; NCF1B; NCF1C;	GO:0045730~respiratory burst	8	13	61.5384615384615	0.0001818517425669	0.0164936099343231	0.864886887648212	0.874161326519124	0.711767720406876	0.864705035905645	0.149352081387404
down	HSPA12A; CALU; CTAG2; BGN; TM4SF1; MEOX1; KRTDAP; LMNB2; CCDC6; KRT24; ACTBL2; UFSP1; GGT6; SBSN; IGFL2; C5orf46; KNDC1; RUSC2; IL22RA1; FIBIN; CASKIN2; LPP; TMEM54; TMEM125; ZBTB8A; FLYWCH2; HHIPL1; TMEM47; DCUN1D5; HGH1; C9orf16; GPR87; GSDMC; C22orf23; UACA; NRSN2; FAM234A; ADAMTS10; POPDC3; CD248; STRN4; SMCO4; CGN; STOML1; FETUB; DIP2C; PCDHGB5;	GO:0008150~biological_process	47	603	7.79436152570481	0.00018458580043079	0.00398273636332729	0.942125925398763	0.987718618105168	0.44998463558221	0.942125925398763	0.0364912159189312
down	SEMA3E; ANGPT1; E2F7; ADGRA2; RSPO3; PARVA; LOXL2; PGF;	GO:0002040~sprouting angiogenesis	8	32	25	0.00019949624163151	0.00427001755588092	1	1	0.463146437553759	0.996872471350199	0.0391233861332219
down	ZPR1; ERCC2; PTN; MPST; AKT1; PKD1; SOX4; PKD2;	GO:0021510~spinal cord development	8	32	25	0.00019949624163151	0.00427001755588092	1	1	0.463146437553759	0.996872471350199	0.0391233861332219
up	TLR4; NRP1; EGFR; CD4; HLA-DRB1; CD74; BMP2; BMP4; CD44; PDGFRA; CD36; FGFR4; FPR2; ARRB2; CCR1; CCR7; AKAP12; SLAMF1; PTK2B; SCIMP; NECAB2; ABCA7; MTURN; BMPER; GPBAR1; IL26; C5AR2; PYCARD; GPR55; CCL8; CCL7; CCL4; CCL5; MUSK; XCL1; PDGFD; CCL2; XCL2;	GO:0070374~positive regulation of ERK1 and ERK2 cascade	38	209	18.1818181818182	0.00020474346704912	0.0173552335921519	0.973145698884509	0.984201846105162	0.75357261293029	0.973145698884509	0.157154211253563
down	DRD2; WNT5A; FZD2; SLC39A14; KLK6; KLK5;	GO:0045745~positive regulation of G protein-coupled receptor signaling pathway	6	16	37.5	0.00020977399690236	0.00445436768819263	1	1	0.472201267027218	0.996872471350199	0.0408124661699557
down	SYT7; DOC2B; RIMS1; SYT2; RIMS4; SYT12;	GO:0048791~calcium ion-regulated exocytosis of neurotransmitter	6	16	37.5	0.00020977399690236	0.00445436768819263	1	1	0.472201267027218	0.996872471350199	0.0408124661699557
down	TCF21; FGF2; GDNF; PGF; DLG1; PKD2; NPNT; ADAMTS16; CTNNBIP1;	GO:0001658~branching involved in ureteric bud morphogenesis	9	42	21.4285714285714	0.0002206885114353	0.00463099695956992	1	1	0.481863776787197	0.996872471350199	0.0424308049931781
down	FBN1; FOXC1; CACNA1C; HES5; PITX2; FOXC2; STRA6; TMEM231; B9D1;	GO:0043010~camera-type eye development	9	42	21.4285714285714	0.0002206885114353	0.00463099695956992	1	1	0.481863776787197	0.996872471350199	0.0424308049931781
down	DVL1; GLI2; WNT5A; PTK7; FZD2; GRHL3; CTHRC1;	GO:0090103~cochlea morphogenesis	7	24	29.1666666666667	0.00022533670173707	0.00470289323659321	1	1	0.485988826406637	0.996872471350199	0.0430895436917227
up	SDCBP; SNAI2; MAP4K4; FAM107A; EGFR; SOD2; LYN; VIL1; CSF1; CTSH; FGR; BMP2; CCL5; HGF; MMP9; PDGFRA; PECAM1; ITGAX; CORO1A; CCR1; AIF1; CCL7; SMAD3; LAMC2; PTK2B; PLET1; FERMT3; PREX1; CEMIP; SYNE2; PIK3R3; SEMA4D; LGR6; CXCL12; SEMA6D; SEMA4B; SEMA3A; SEMA3D; PDGFD; SEMA4A;	GO:0030335~positive regulation of cell migration	40	226	17.6991150442478	0.00023136206443241	0.0188501261648581	1	1	0.793343050052035	0.999999999026801	0.170690684959033
down	STK25; NGF; NGFR; ARHGDIA; NTRK2; PLXNB3; PLXNA1; PLXNA3;	GO:0050772~positive regulation of axonogenesis	8	33	24.2424242424242	0.00023891914941442	0.00493612497496761	1	1	0.49623507333377	0.996872471350199	0.0452264940062189
down	FLNB; JUP; DAG1; TLN2; SHANK1;	GO:0007016~cytoskeletal anchoring at plasma membrane	5	10	50	0.00025589536528136	0.0052463452092743	1	1	0.508870963900987	0.996872471350199	0.0480688397001854
down	FIBP; HSPB1; ACTN1; VCL; MYL12A; CSRP1; MYH9; COMP; ACTG1;	GO:0070527~platelet aggregation	9	43	20.9302325581395	0.0002571518976423	0.00525198398581669	1	1	0.509675061127048	0.996872471350199	0.0481205041322632
up	HLA-E; HLA-G; HLA-F; ARRB2; CLEC12B; LILRB1; KIR2DL4;	GO:0045953~negative regulation of natural killer cell mediated cytotoxicity	7	10	70	0.00026453639786117	0.0208463354839122	1	1	0.83408326245627	0.999999999026801	0.188766656069836
down	KRT6A; KRT16; VCL; SERPINB5; RIPK4; TBX5;	GO:0002009~morphogenesis of an epithelium	6	17	35.2941176470588	0.00027389688102075	0.00546873959082852	1	1	0.520404073939429	0.996872471350199	0.0501064943818205
down	BDNF; TMEM119; BHLHA15; MYOCD; PLPP7; BHLHE41;	GO:0010832~negative regulation of myotube differentiation	6	17	35.2941176470588	0.00027389688102075	0.00546873959082852	1	1	0.520404073939429	0.996872471350199	0.0501064943818205
down	KCNK9; KCNK2; KCNK3; KCNK1; KCNK7; KCNK15;	GO:0030322~stabilization of membrane potential	6	17	35.2941176470588	0.00027389688102075	0.00546873959082852	1	1	0.520404073939429	0.996872471350199	0.0501064943818205
down	EFNA2; GJA1; HTR1B; EPHA2; P3H4; LRP5;	GO:0046849~bone remodeling	6	17	35.2941176470588	0.00027389688102075	0.00546873959082852	1	1	0.520404073939429	0.996872471350199	0.0501064943818205
down	LDLR; CD9; CES1; HMGCS1; SREBF2; FGF21;	GO:0071404~cellular response to low-density lipoprotein particle stimulus	6	17	35.2941176470588	0.00027389688102075	0.00546873959082852	1	1	0.520404073939429	0.996872471350199	0.0501064943818205
down	CLDN18; TRIM29; DCLK2; DCLK3; TMEM98; MAGED1;	GO:1900181~negative regulation of protein localization to nucleus	6	17	35.2941176470588	0.00027389688102075	0.00546873959082852	1	1	0.520404073939429	0.996872471350199	0.0501064943818205
down	TUBB; TUBA1B; TUBA1C; TUBB3; TUBG1; TUBB4B; TUBB6; TUBB2A;	GO:0007017~microtubule-based process	8	34	23.5294117647059	0.00028449653794737	0.00565926012846249	1	1	0.526178344138747	0.996872471350199	0.0518521098184355
up	ACOD1; TLR4; TLR3; CCL2; CCL5; HLA-DPA1; CASP1; IL12RB1; WAS; FASLG; DAPK1; AIF1; IRF8; STXBP2; RAB7B; CDC42EP4; RAB20; CCL8; XCL1; XCL2; CCL7; CCL4;	GO:0071346~cellular response to interferon-gamma	22	96	22.9166666666667	0.00030403974779014	0.0235728881875356	1	1	0.876843486164945	0.999999999026801	0.213455994724025
down	CBS; TST; MPST; CBSL;	GO:0019346~transsulfuration	4	5	80	0.0003114772244992	0.00608290010326725	1	1	0.540794568059255	0.996872471350199	0.0557336466268563
down	LMNA; PTN; WNT5A; CTNNBIP1;	GO:0072201~negative regulation of mesenchymal cell proliferation	4	5	80	0.0003114772244992	0.00608290010326725	1	1	0.540794568059255	0.996872471350199	0.0557336466268563
down	HPGD; FOXF1; MYOCD; STRA6;	GO:0097070~ductus arteriosus closure	4	5	80	0.0003114772244992	0.00608290010326725	1	1	0.540794568059255	0.996872471350199	0.0557336466268563
down	RRAS; FUT1; CEACAM6; TSTA3;	GO:1904906~positive regulation of endothelial cell-matrix adhesion via fibronectin	4	5	80	0.0003114772244992	0.00608290010326725	1	1	0.540794568059255	0.996872471350199	0.0557336466268563
down	LDLR; CRYAB; APOE; CLU;	GO:1905907~negative regulation of amyloid fibril formation	4	5	80	0.0003114772244992	0.00608290010326725	1	1	0.540794568059255	0.996872471350199	0.0557336466268563
up	IFIT3; DCLK1; IFNG; FGR; IFIT2; IFIT1; IFITM1; CCL4; CCL5; IFNGR1; XCL1; CXCL12; HMGA2; CCL8; IFITM2; BST2; LILRB1; ISG20; DHX58; TLR8; PIM2; TBX21; IRAK3;	GO:0009615~response to virus	23	104	22.1153846153846	0.0003481875595267	0.0253596605855282	1	1	0.918724833091268	0.999999999026801	0.229635483487757
down	CTSV; NDUFS6; CRYAB; ERCC1; COMP; CISD2;	GO:0010259~multicellular organism aging	6	18	33.3333333333333	0.00035244851305771	0.00666414131933505	1	1	0.560521545149593	0.996872471350199	0.061059180827868
down	VASP; ACTG1; FLNC; LIMS2; FBLIM1; FERMT2;	GO:0034329~cell junction assembly	6	18	33.3333333333333	0.00035244851305771	0.00666414131933505	1	1	0.560521545149593	0.996872471350199	0.061059180827868
down	SRF; CTTN; NPNT; MYOCD; NMU; ADRA1B;	GO:0045987~positive regulation of smooth muscle contraction	6	18	33.3333333333333	0.00035244851305771	0.00666414131933505	1	1	0.560521545149593	0.996872471350199	0.061059180827868
down	GRIK2; KISS1; RIMS1; NMU; CLSTN2; RIMS4;	GO:0050806~positive regulation of synaptic transmission	6	18	33.3333333333333	0.00035244851305771	0.00666414131933505	1	1	0.560521545149593	0.996872471350199	0.061059180827868
down	FGF1; FGF2; PKM; FUT1; TJP1; JMJD8;	GO:1903672~positive regulation of sprouting angiogenesis	6	18	33.3333333333333	0.00035244851305771	0.00666414131933505	1	1	0.560521545149593	0.996872471350199	0.061059180827868
down	P4HB; PRDX4; ERO1A; EGLN3; P4HA2;	GO:0018401~peptidyl-proline hydroxylation to 4-hydroxy-L-proline	5	11	45.4545454545455	0.00035953566531787	0.00675043980742444	1	1	0.563751923218433	0.996872471350199	0.0618498775938764
