DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	PSMD11; PSMD12; PSMA7; SETD1A; PSMD3; ABL1; MYB; TCF3; PSMC3; EIF2AK2; PSMB1; GATA2; GATA3; PSMA1; PSMA2; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB10; PSMB2; PSME3; CDK6; PSME1; CBFB; PSME4; PSMD5; METTL3; PSMF1; PSMB7; PSME2; PSMD13; YTHDF2;	GO:1902036~regulation of hematopoietic stem cell differentiation	35	68	51.4705882352941	0	0	0	0	0	0	0
down	CDC45; DNA2; CDC6; TIPIN; CDT1; CLSPN; TIMELESS;	GO:0000076~DNA replication checkpoint	7	10	70	0.00010590510797159	0.0016013307920718	0.706598880386471	0.755421135161375	0.430927884336413	0.70585754463067	0.0151322123905522
down	PATL1; CNOT7; DCP2; DCPS; PAN3; DCP1A; LSM1;	GO:0000290~deadenylation-dependent decapping of nuclear-transcribed mRNA	7	10	70	0.00010590510797159	0.0016013307920718	0.706598880386471	0.755421135161375	0.430927884336413	0.70585754463067	0.0151322123905522
down	TOR1A; COPS2; GPS1; COPS5; COPS8; COPS7B; COPS3;	GO:0000338~protein deneddylation	7	10	70	0.00010590510797159	0.0016013307920718	0.706598880386471	0.755421135161375	0.430927884336413	0.70585754463067	0.0151322123905522
down	POLR3G; BRCA1; ZNF143; POLR3C; POLR3F; DHX36; BRF2;	GO:0006359~regulation of transcription by RNA polymerase III	7	10	70	0.00010590510797159	0.0016013307920718	0.706598880386471	0.755421135161375	0.430927884336413	0.70585754463067	0.0151322123905522
down	TERT; TSN; TARBP2; TSNAX; DICER1; MRPL44; DROSHA;	GO:0030422~production of siRNA involved in RNA interference	7	10	70	0.00010590510797159	0.0016013307920718	0.706598880386471	0.755421135161375	0.430927884336413	0.70585754463067	0.0151322123905522
down	"NAE1; TICRR; ZNF830; CLSPN; ORC1; CDC6; TOPBP1;"	GO:0033314~mitotic DNA replication checkpoint	7	10	70	0.00010590510797159	0.0016013307920718	0.706598880386471	0.755421135161375	0.430927884336413	0.70585754463067	0.0151322123905522
down	ZNF205; GSK3A; GSK3B; BID; BAX; BAK1; CHCHD10;	GO:1901030~positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	7	10	70	0.00010590510797159	0.0016013307920718	0.706598880386471	0.755421135161375	0.430927884336413	0.70585754463067	0.0151322123905522
down	WDR43; WDR75; UTP15; RIOK2; HEATR1; TRMT112; DIMT1;	GO:2000234~positive regulation of rRNA processing	7	10	70	0.00010590510797159	0.0016013307920718	0.706598880386471	0.755421135161375	0.430927884336413	0.70585754463067	0.0151322123905522
down	FARS2; SSB; LSM6; GRSF1; TP53RK; ADAT1; POP5; RPP30; POP1;	GO:0008033~tRNA processing	9	19	47.3684210526316	0.00010596216652991	0.0016013307920718	0.706598880386471	0.755828133857891	0.431050383556233	0.7059199534223	0.0151322123905522
down	TIMM21; PAM16; TOMM40L; GRPEL1; TOMM40; TIMM50; TOMM20; TIMM17A; DNAJC19;	GO:0030150~protein import into mitochondrial matrix	9	19	47.3684210526316	0.00010596216652991	0.0016013307920718	0.706598880386471	0.755828133857891	0.431050383556233	0.7059199534223	0.0151322123905522
down	CAPN3; PLK1; ASPH; FADD; BAK1; HDAC2; CYFIP2; AURKAIP1; CLN6;	GO:0045862~positive regulation of proteolysis	9	19	47.3684210526316	0.00010596216652991	0.0016013307920718	0.706598880386471	0.755828133857891	0.431050383556233	0.7059199534223	0.0151322123905522
down	RAD51; BLM; MCM7; WRN; MCM2; RPA1; MCM4; MCM6;	GO:0006268~DNA unwinding involved in DNA replication	8	15	53.3333333333333	0.00013752835352698	0.00202683831757845	0.915251192722074	0.980989745707972	0.476948330031578	0.914563550954439	0.0191531618918194
down	NUDT21; RRM1; RRM2; PKD2; CPSF6; CPSF7; FARSB; FARSA;	GO:0051290~protein heterotetramerization	8	15	53.3333333333333	0.00013752835352698	0.00202683831757845	0.915251192722074	0.980989745707972	0.476948330031578	0.914563550954439	0.0191531618918194
down	HNRNPR; ROCK2; ROCK1; PUM1; METTL3; METTL16; MEX3D; YTHDF2;	GO:0061157~mRNA destabilization	8	15	53.3333333333333	0.00013752835352698	0.00202683831757845	0.915251192722074	0.980989745707972	0.476948330031578	0.914563550954439	0.0191531618918194
down	LSM1; EXOSC10; DCP2; ERI1; UPF1; TUT1; EXOSC4; MTPAP;	GO:0071044~histone mRNA catabolic process	8	15	53.3333333333333	0.00013752835352698	0.00202683831757845	0.915251192722074	0.980989745707972	0.476948330031578	0.914563550954439	0.0191531618918194
down	TRIM27; TRIM21; PML; TRIM28; TRIM25; TRIM11; TRIM5; TRIM35;	GO:1902187~negative regulation of viral release from host cell	8	15	53.3333333333333	0.00013752835352698	0.00202683831757845	0.915251192722074	0.980989745707972	0.476948330031578	0.914563550954439	0.0191531618918194
down	SHTN1; ZNF609; MDK; DAB2IP; FBXO31; NSMF; KIF20B; SEMA3A;	GO:2001224~positive regulation of neuron migration	8	15	53.3333333333333	0.00013752835352698	0.00202683831757845	0.915251192722074	0.980989745707972	0.476948330031578	0.914563550954439	0.0191531618918194
down	HNRNPA2B1; DNA2; BLM; DHX9; WRN; DHX36;	GO:0044806~G-quadruplex DNA unwinding	6	7	85.7142857142857	0.0001584050049157	0.00227803004045109	1	1	0.501772367311714	0.999999999999832	0.0215268666379447
down	PARN; EXOSC6; EXOSC4; EXOSC2; EXOSC10; EXOSC3;	GO:0071051~polyadenylation-dependent snoRNA 3'-end processing	6	7	85.7142857142857	0.0001584050049157	0.00227803004045109	1	1	0.501772367311714	0.999999999999832	0.0215268666379447
down	TOMM70; AZGP1; SEC61G; BLOC1S3; TOMM22; TIMM22;	GO:0071806~protein transmembrane transport	6	7	85.7142857142857	0.0001584050049157	0.00227803004045109	1	1	0.501772367311714	0.999999999999832	0.0215268666379447
down	NDC80; TPR; MAD2L1; GEN1; PCID2; DYNC1LI1;	GO:0090267~positive regulation of mitotic cell cycle spindle assembly checkpoint	6	7	85.7142857142857	0.0001584050049157	0.00227803004045109	1	1	0.501772367311714	0.999999999999832	0.0215268666379447
down	OGG1; CLDN3; SOD1; GOT2; TYMS; CDK1; CD14; CSF3; RARA; CBL; FECH; GATA3; TNC; CD27; RGS2; TUFM; RGS19; BIRC2; BAK1; SDF4; DMAP1;	GO:0045471~response to ethanol	21	100	21	0.00015915850640735	0.00228426081731117	1	1	0.502632726311387	0.999999999999832	0.0215857460645264
down	HPRT1; MTHFD1; PPAT; MTHFD2L; PRPS2; PRPSAP2; GART;	GO:0006164~purine nucleotide biosynthetic process	7	11	63.6363636363636	0.00016245019627059	0.00229912152777407	1	1	0.506553625471673	0.999999999999832	0.0217261764041617
down	UBE2C; CLASP2; UBE2S; PPP2R2D; CLASP1; CHMP7; CTDP1;	GO:0010458~exit from mitosis	7	11	63.6363636363636	0.00016245019627059	0.00229912152777407	1	1	0.506553625471673	0.999999999999832	0.0217261764041617
down	MAP3K7; AKT1; PIK3CA; MTOR; E2F1; TFDP1; STK11;	GO:0043276~anoikis	7	11	63.6363636363636	0.00016245019627059	0.00229912152777407	1	1	0.506553625471673	0.999999999999832	0.0217261764041617
down	CD74; CD3E; PTPRC; CCR7; ZAP70; DOCK2; ATG5;	GO:0045060~negative thymic T cell selection	7	11	63.6363636363636	0.00016245019627059	0.00229912152777407	1	1	0.506553625471673	0.999999999999832	0.0217261764041617
down	PARP1; FUS; WAS; ARID2; WRAP53; TIMELESS; FANCB;	GO:1905168~positive regulation of double-strand break repair via homologous recombination	7	11	63.6363636363636	0.00016245019627059	0.00229912152777407	1	1	0.506553625471673	0.999999999999832	0.0217261764041617
down	SMAD7; CLDN3; CD74; ABHD2; ADORA3; IFITM1; NF1; NF2; NKX2-1; CX3CR1; EPPK1; BST2; PTPRJ; DAG1; MIIP; ARID2; SFRP1; DLG5; PTPRU; GTPBP4; STK26; TCAF1; ARHGAP4;	GO:0030336~negative regulation of cell migration	23	116	19.8275862068966	0.00016721888249671	0.00236192532445355	1	1	0.512218017791899	0.999999999999832	0.0223196580226956
down	MEN1; ADAM10; VGF; SIAH2; SERPINA1; TIMP1; APP; HEXB; MELTF; FURIN; UBB; F5; VCAN; PRKCSH; TNC; ADORA2B; CSF2RB; SNCA; LYZ; B2M; MBTPS1; RCN1; TTF1; TMEM132A; NOTUM; AMTN; TSPAN33; KTN1; GOLM1; PCSK9; FUCA2; PAPPA2; GGA2;	GO:0044267~cellular protein metabolic process	33	200	16.5	0.00017582972782459	0.0024640342801038	1	1	0.520182953822504	0.999999999999832	0.0232845644689633
down	CIAO1; NUBP1; ISCU; NDOR1; NFS1; NUBPL; NUBP2; ISCA2; ISCA1;	GO:0016226~iron-sulfur cluster assembly	9	21	42.8571428571429	0.00019224478366464	0.00263612586224276	1	1	0.534824988155032	0.999999999999832	0.0249107908454534
down	GEMIN2; SNRPB; GEMIN4; SNRPE; SNRPF; SNRPD1; GEMIN5; GEMIN6; DDX20;	GO:0051170~import into nucleus	9	21	42.8571428571429	0.00019224478366464	0.00263612586224276	1	1	0.534824988155032	0.999999999999832	0.0249107908454534
down	EXOSC10; NOL9; MPHOSPH6; EXOSC4; RRP15; MAK16; LAS1L; FBXW9;	GO:0000460~maturation of 5.8S rRNA	8	16	50	0.00019320935301014	0.00263612586224276	1	1	0.53571460774958	0.999999999999832	0.0249107908454534
down	MOCS3; CTU2; CTU1; ELP5; URM1; GTPBP3; KTI12; DPH3;	GO:0002098~tRNA wobble uridine modification	8	16	50	0.00019320935301014	0.00263612586224276	1	1	0.53571460774958	0.999999999999832	0.0249107908454534
down	SLFN13; DIS3L; DROSHA; DIS3; EXOSC9; EXOSC4; EXOSC8; EXOSC6;	GO:0016075~rRNA catabolic process	8	16	50	0.00019320935301014	0.00263612586224276	1	1	0.53571460774958	0.999999999999832	0.0249107908454534
down	YEATS4; ACTL6A; MEAF6; DMAP1; ING3; RUVBL2; RUVBL1; TRRAP;	GO:0043968~histone H2A acetylation	8	16	50	0.00019320935301014	0.00263612586224276	1	1	0.53571460774958	0.999999999999832	0.0249107908454534
down	MYB; DNMT1; BRCA1; WDR5; SMAD4; CTR9; PAXIP1; RTF1;	GO:0051571~positive regulation of histone H3-K4 methylation	8	16	50	0.00019320935301014	0.00263612586224276	1	1	0.53571460774958	0.999999999999832	0.0249107908454534
down	PDLIM1; TOR1A; OGG1; PSIP1; ABL1; PRNP; APP; MPO; ERCC3; PRDX3; AKT1; NUDT1; GPX4; WRN; SCARA3; CYGB; ABCC2; ALS2; PNKP; SRXN1; SLC23A2;	GO:0006979~response to oxidative stress	21	102	20.5882352941176	0.00020159141899067	0.00274418242683301	1	1	0.543182101952677	0.999999999999832	0.0259319008457535
down	HLA-G; HLA-F; HLA-C; AZGP1; HLA-B; HLA-H; FCGRT;	GO:0002476~antigen processing and presentation of endogenous peptide antigen via MHC class Ib	7	12	58.3333333333333	0.00024112986431901	0.00320294100966017	1	1	0.572062685127733	0.999999999999832	0.0302670652887902
down	HLA-B; HLA-C; AZGP1; HLA-G; HLA-H; FCGRT; HLA-F;	GO:0002486~antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	7	12	58.3333333333333	0.00024112986431901	0.00320294100966017	1	1	0.572062685127733	0.999999999999832	0.0302670652887902
down	SAE1; UBA1; UBA6; UBA7; UBA2; NAE1; MOCS3;	GO:0032446~protein modification by small protein conjugation	7	12	58.3333333333333	0.00024112986431901	0.00320294100966017	1	1	0.572062685127733	0.999999999999832	0.0302670652887902
down	CCL4; CCL5; HMGA2; TFAP4; REST; TARDBP; ZNF639;	GO:0043922~negative regulation by host of viral transcription	7	12	58.3333333333333	0.00024112986431901	0.00320294100966017	1	1	0.572062685127733	0.999999999999832	0.0302670652887902
down	ESRRA; DDX5; RASSF2; PTK2; REST; TCIRG1; HEMGN;	GO:0045667~regulation of osteoblast differentiation	7	12	58.3333333333333	0.00024112986431901	0.00320294100966017	1	1	0.572062685127733	0.999999999999832	0.0302670652887902
down	TERT; KDM1A; PTPRC; SOX11; HMGA2; HNRNPU; NR2E1;	GO:2000648~positive regulation of stem cell proliferation	7	12	58.3333333333333	0.00024112986431901	0.00320294100966017	1	1	0.572062685127733	0.999999999999832	0.0302670652887902
down	SLC26A4; CTNS; TOMM40; SLC9A1; SLC12A2; LASP1; MLC1; SLC5A12; SLC8B1; SLC36A1; SLC15A3; SLC15A4; AQP11; CNNM3; SLC24A4; SLC9A6; TOMM40L; FXYD5; SLC26A6; SLC25A22;	GO:0006811~ion transport	20	96	20.8333333333333	0.00024686181970745	0.00327298394047078	1	1	0.575928625377494	0.999999999999832	0.030928955081162
down	CNOT3; PARN; PAN3; CNOT9; CNOT10; CNOT2; CNOT7; CNOT11; CNOT6;	GO:0000289~nuclear-transcribed mRNA poly(A) tail shortening	9	22	40.9090909090909	0.00025354141422162	0.00332446858022583	1	1	0.580425552716873	0.999999999999832	0.031415473236862
down	LAMTOR5; CREB1; MSN; RDX; MTOR; VAV2; LAMTOR4; IQGAP3; RPTOR;	GO:0008361~regulation of cell size	9	22	40.9090909090909	0.00025354141422162	0.00332446858022583	1	1	0.580425552716873	0.999999999999832	0.031415473236862
down	CKS2; CKS1B; CCNF; CCND3; CCNE2; CCNJ; CCNB1; CCNA2; CCNB2;	GO:0044772~mitotic cell cycle phase transition	9	22	40.9090909090909	0.00025354141422162	0.00332446858022583	1	1	0.580425552716873	0.999999999999832	0.031415473236862
down	HIP1; MMP9; CBL; AKT1; NUP62; SOS1; CNOT9; ARAP1; DOK1;	GO:0045742~positive regulation of epidermal growth factor receptor signaling pathway	9	22	40.9090909090909	0.00025354141422162	0.00332446858022583	1	1	0.580425552716873	0.999999999999832	0.031415473236862
down	SYNJ1; MTM1; MTMR2; INPP5D; INPP5E; SACM1L; MTMR6; INPP5F; OCRL;	GO:0046856~phosphatidylinositol dephosphorylation	9	22	40.9090909090909	0.00025354141422162	0.00332446858022583	1	1	0.580425552716873	0.999999999999832	0.031415473236862
down	DNM1L; OPA1; BAX; MTM1; SUPV3L1; NUBPL; PNPT1; MFF; IMMT;	GO:0070584~mitochondrion morphogenesis	9	22	40.9090909090909	0.00025354141422162	0.00332446858022583	1	1	0.580425552716873	0.999999999999832	0.031415473236862
down	UTP20; NOP14; FCF1; RRS1; ABT1; KRI1;	GO:0000447~endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	6	8	75	0.00026018382789072	0.00336212181946475	1	1	0.584893245098351	0.999999999999832	0.031771287798211
down	EXOSC3; EXOSC10; ERI1; EXOSC2; EXOSC8; EXOSC9;	GO:0000467~exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	6	8	75	0.00026018382789072	0.00336212181946475	1	1	0.584893245098351	0.999999999999832	0.031771287798211
down	PDLIM1; ARPC5; SLC9A1; GSK3B; CARMIL2; DLG5;	GO:0030011~maintenance of cell polarity	6	8	75	0.00026018382789072	0.00336212181946475	1	1	0.584893245098351	0.999999999999832	0.031771287798211
down	EXOSC9; EXOSC2; EXOSC6; EXOSC4; EXOSC8; EXOSC3;	GO:0034475~U4 snRNA 3'-end processing	6	8	75	0.00026018382789072	0.00336212181946475	1	1	0.584893245098351	0.999999999999832	0.031771287798211
down	NCBP2; KHDRBS1; DHX9; CPSF6; RBM27; RBM26;	GO:0046833~positive regulation of RNA export from nucleus	6	8	75	0.00026018382789072	0.00336212181946475	1	1	0.584893245098351	0.999999999999832	0.031771287798211
down	SETD1A; MKI67; HNRNPU; SSRP1; METTL4; ALKBH4;	GO:1902275~regulation of chromatin organization	6	8	75	0.00026018382789072	0.00336212181946475	1	1	0.584893245098351	0.999999999999832	0.031771287798211
down	CHD1; TFAP4; EP300; SMARCB1; RRP1B; NUCKS1; ZNF639; CTDP1;	GO:0043923~positive regulation by host of viral transcription	8	17	47.0588235294118	0.0002661298753297	0.00340808689538018	1	1	0.588945414104629	0.999999999999832	0.0322056473288862
down	NUP62; GNAI1; RAE1; MAP9; PSRC1; BORA; TPX2; TACC3;	GO:0060236~regulation of mitotic spindle organization	8	17	47.0588235294118	0.0002661298753297	0.00340808689538018	1	1	0.588945414104629	0.999999999999832	0.0322056473288862
down	TNFRSF10A; TNFRSF10B; FAS; TRAF2; FADD; RIPK1; TMC8; MADD;	GO:1902041~regulation of extrinsic apoptotic signaling pathway via death domain receptors	8	17	47.0588235294118	0.0002661298753297	0.00340808689538018	1	1	0.588945414104629	0.999999999999832	0.0322056473288862
down	PTPN6; BID; E2F1; KIF14; INO80; PSME3; PSME1; PSME2;	GO:2000045~regulation of G1/S transition of mitotic cell cycle	8	17	47.0588235294118	0.0002661298753297	0.00340808689538018	1	1	0.588945414104629	0.999999999999832	0.0322056473288862
down	CDC42EP2; MYO1B; SORBS3; RAC2; ARHGAP25; TMSB10; WHAMM; MAD2L2; SH3BP1; KPTN; MYO1G; TMOD1; RHOBTB2; HIP1; SHROOM2; RHOC; CORO7; TPM3; PPP1R9B; MYO5A; MYO19; MYO1E; MYO1F;	GO:0007015~actin filament organization	23	121	19.0082644628099	0.00028495658599458	0.00359115782314382	1	1	0.598864170362211	0.999999999999832	0.0339356260285843
down	PMPCB; LETM1; PHB; PMPCA; SLC8B1; MICU2; PHB2; MCUB; STOML2;	GO:0006851~mitochondrial calcium ion transmembrane transport	9	23	39.1304347826087	0.00033018122511385	0.00411026645503864	1	1	0.622104485584706	0.999999999999832	0.0388410847323654
down	TPR; PLK1; HNRNPU; CCSAP; CEP97; STAG2; SMC3; DRG1; RCC1;	GO:1901673~regulation of mitotic spindle assembly	9	23	39.1304347826087	0.00033018122511385	0.00411026645503864	1	1	0.622104485584706	0.999999999999832	0.0388410847323654
down	CNOT3; EOMES; ADA; SP3; BYSL; CTR9; CNOT2;	GO:0001829~trophectodermal cell differentiation	7	13	53.8461538461538	0.0003478014183923	0.0042699957270091	1	1	0.631256440983738	0.999999999999832	0.0403504900847212
down	KCNJ2; TUSC3; SLC41A1; MMGT1; NIPA1; NIPA2; MRS2;	GO:0015693~magnesium ion transport	7	13	53.8461538461538	0.0003478014183923	0.0042699957270091	1	1	0.631256440983738	0.999999999999832	0.0403504900847212
down	CD74; CD27; TCIRG1; IL13RA2; INPP5D; IRF7; FCER1G;	GO:0016064~immunoglobulin mediated immune response	7	13	53.8461538461538	0.0003478014183923	0.0042699957270091	1	1	0.631256440983738	0.999999999999832	0.0403504900847212
down	XPO1; UFL1; ARAF; RAD23A; RAD23B; GNA12; FOXF2;	GO:0032434~regulation of proteasomal ubiquitin-dependent protein catabolic process	7	13	53.8461538461538	0.0003478014183923	0.0042699957270091	1	1	0.631256440983738	0.999999999999832	0.0403504900847212
down	POLA1; TRIM21; IRF3; IRF7; RNF26; ZBP1; TBK1;	GO:0032479~regulation of type I interferon production	7	13	53.8461538461538	0.0003478014183923	0.0042699957270091	1	1	0.631256440983738	0.999999999999832	0.0403504900847212
down	BMPR1B; EVX2; ASPH; PTCH1; ZNF141; BAK1; IQCE;	GO:0035108~limb morphogenesis	7	13	53.8461538461538	0.0003478014183923	0.0042699957270091	1	1	0.631256440983738	0.999999999999832	0.0403504900847212
down	CD4; IL2RB; SHC1; STAT5A; STAT5B; JAK3; GRB2;	GO:0035723~interleukin-15-mediated signaling pathway	7	13	53.8461538461538	0.0003478014183923	0.0042699957270091	1	1	0.631256440983738	0.999999999999832	0.0403504900847212
down	CENPA; CENPF; CENPE; CENPW; CENPN; CENPK; CENPH;	GO:0051382~kinetochore assembly	7	13	53.8461538461538	0.0003478014183923	0.0042699957270091	1	1	0.631256440983738	0.999999999999832	0.0403504900847212
down	TAF4; SMARCA5; TCF4; TAF6; TBPL1; NCOA6; TAF5; BRF2;	GO:0006352~DNA-templated transcription, initiation	8	18	44.4444444444444	0.0003600799616924	0.00434593970685605	1	1	0.637531234790081	0.999999999999832	0.0410681434506076
down	GMNN; ATR; TTF1; PDS5A; WAPL; CDAN1; CDC6; GTPBP4;	GO:0008156~negative regulation of DNA replication	8	18	44.4444444444444	0.0003600799616924	0.00434593970685605	1	1	0.637531234790081	0.999999999999832	0.0410681434506076
down	LGALS9; TLR4; RIPK2; ITGB2; CD14; ITGAM; PIK3AP1; IRAK1;	GO:0034142~toll-like receptor 4 signaling pathway	8	18	44.4444444444444	0.0003600799616924	0.00434593970685605	1	1	0.637531234790081	0.999999999999832	0.0410681434506076
down	MFN2; SKI; NF1; COL8A2; YY1; EPHB2; EPHB1; SHROOM2;	GO:0048593~camera-type eye morphogenesis	8	18	44.4444444444444	0.0003600799616924	0.00434593970685605	1	1	0.637531234790081	0.999999999999832	0.0410681434506076
down	CHEK1; NEK2; KIF11; MAP9; CEP85;	GO:0046602~regulation of mitotic centrosome separation	5	5	100	0.00036835901056875	0.00443086816591385	1	1	0.64094467838963	0.999999999999832	0.0418706981050411
down	RB1; PCNA; APOBEC3A; MCM7; E2F1;	GO:0071466~cellular response to xenobiotic stimulus	5	5	100	0.00036835901056875	0.00443086816591385	1	1	0.64094467838963	0.999999999999832	0.0418706981050411
