DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	ITGB2; ITGA2B; PPFIA1; ADAM9; MSLN;	GO:0007160~cell-matrix adhesion	5	96	5.20833333333333	0.00032193447393003	0.00764740191440969	0.497388762221896	0.518636437501278	0.250786955191493	0.497388762221896	0.0608896570120395
down	HLA-DQA2; HLA-DQB2; IRF8; IRF4;	GO:0060333~interferon-gamma-mediated signaling pathway	4	72	5.55555555555556	0.00032291069382006	0.00485302013755665	0.312900462311644	0.334858389491409	0.171142667724635	0.312900462311644	0.0365033738604577
down	CD1C; CD1E; CD1A;	GO:0001916~positive regulation of T cell mediated cytotoxicity	3	29	10.3448275862069	0.00034462057465911	0.00510530765602147	0.333592716270024	0.357371535921503	0.177134975374786	0.333592716270024	0.0384010263213611
down	IGKC; CD3G; FCGR2A; FCGR2B; NCKAP1L;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	5	135	3.7037037037037	0.00035040184900614	0.00511784109041367	0.338838587988941	0.363366717419371	0.178704942993133	0.338838587988941	0.0384953001196158
up	SH2D1B; ITGB2; IFITM1; ICAM2; SELL; JAML; TREM1;	GO:0050776~regulation of immune response	7	216	3.24074074074074	0.00035561339032974	0.00806891791297493	0.548000234498138	0.57289317182122	0.263384685586291	0.548000234498138	0.0642458248798958
up	ITGB2; CD14; SAA1; ITGAM; CD163; DNAJC6;	GO:0006898~receptor-mediated endocytosis	6	160	3.75	0.00044693610920132	0.0100001954433796	0.688281608170038	0.720014071923332	0.288273790434854	0.688281608170038	0.0796229199688595
up	TIMP1; PAX7; ZBTB16; DLX2;	GO:0051216~cartilage development	4	58	6.89655172413793	0.00047790754344057	0.0102550121725185	0.735499709355037	0.769909052482758	0.295747201041458	0.735499709355037	0.0816518055187299
up	CCL24; ITGB2; CGB7; FGF5; CCL5; LHX1; ADRA1B;	GO:0007267~cell-cell signaling	7	230	3.04347826086957	0.00051131288672323	0.0103073137742016	0.783842655346721	0.823725060511134	0.303456568066579	0.783842655346721	0.0820682380043384
up	IFITM1; SNCA; SLC11A1;	GO:0034341~response to interferon-gamma	3	24	12.5	0.00051184674235638	0.0103073137742016	0.784149209289976	0.82458510193613	0.303525118217334	0.784149209289976	0.0820682380043384
down	EDNRB; FFAR4; FPR3; CXCR3; CCR5;	GO:0007204~positive regulation of cytosolic calcium ion concentration	5	150	3.33333333333333	0.00055750872777837	0.00705208665319547	0.533535852483907	0.578136550706177	0.228578578389135	0.533102388541272	0.0530442792944072
down	CCL2; APLNR; COL15A1; CXCR3; PIK3R6; RAMP3;	GO:0001525~angiogenesis	6	230	2.60869565217391	0.00055763848173773	0.00705208665319547	0.533535852483907	0.578271105562028	0.22863177751247	0.533102388541272	0.0530442792944072
up	SH2D1B; CCL5; ADAM8;	GO:0045089~positive regulation of innate immune response	3	25	12	0.00057080967034062	0.0113527701101079	0.873909605291492	0.919574378918742	0.317370176709386	0.837255432328056	0.0903923039324611
down	EDNRB; CCR5; CALML5; CXCR3;	GO:0019722~calcium-mediated signaling	4	85	4.70588235294118	0.00058855135256386	0.00735334641697256	0.562066541698486	0.610327752608723	0.234243438320416	0.562066541698486	0.0553102904533482
down	SERPINB3; GPR15; SLAMF1; CD209;	GO:0046718~viral entry into host cell	4	87	4.59770114942529	0.00063998165536549	0.0074568649057755	0.607342590941855	0.663660976614019	0.243193029038888	0.607342590941855	0.0560889342650645
down	S100B; GZMA; CTLA4; MNDA; FASLG; LILRB1; SCIMP;	GO:0043065~positive regulation of apoptotic process	7	332	2.10843373493976	0.00067512623105114	0.00777895446222268	0.640019667036489	0.700105901600041	0.249121579257874	0.640019667036489	0.058511622645142
up	NEFL; KIF5B; DLX2; LHX5;	GO:0021766~hippocampus development	4	64	6.25	0.00067889016703071	0.012534215930921	1	1	0.342404743769667	0.837255432328056	0.0997991366859567
down	ADAMDEC1; LTF; CPA3; KEL; GGT5; KLK13; TPSAB1; TPSB2;	GO:0006508~proteolysis	8	436	1.8348623853211	0.00069138197018159	0.00787871541844298	0.654738725761968	0.716963103078312	0.252199685267216	0.654738725761968	0.0592620031048076
up	ITGB2; ITGAM; FCER1G; IGHG1; IGHM;	GO:0006911~phagocytosis, engulfment	5	115	4.34782608695652	0.00070819237450492	0.0126766435036381	1	1	0.349138840630927	0.837255432328056	0.100933164444517
down	TYROBP; C1QA; FCGR2B;	GO:1901216~positive regulation of neuron death	3	38	7.89473684210526	0.00072003023940137	0.00811599302455675	0.681148606473696	0.746671358259221	0.257050795466289	0.681148606473696	0.0610467542328023
down	CIDEA; IL2RA; CEACAM5; GZMA; FASLG; CXCR3; FAM3B; GPR65; TFAP2B;	GO:0006915~apoptotic process	9	552	1.6304347826087	0.00074241551017717	0.00827833208659925	0.70158265711743	0.76988488405373	0.261011509358554	0.70158265711743	0.0622678337473986
up	CCL24; RGS20; RGS2; OCRL; TAGAP; RIN3; ALS2; CCL5;	GO:0043547~positive regulation of GTPase activity	8	322	2.48447204968944	0.0007604699411039	0.0133476720701784	1	1	0.361134985862743	0.837255432328056	0.106275985407663
down	IGKC; C1QA; C1QB; C1QC;	GO:0006956~complement activation	4	92	4.34782608695652	0.00078237052457352	0.00848150780412108	0.73855777519741	0.811318233982748	0.267570719404147	0.73855777519741	0.063796077802821
down	SCGB1A1; PRLR; FUT7;	GO:0007566~embryo implantation	3	40	7.5	0.00082836393419794	0.00876544285472718	0.778662098146063	0.859013399763264	0.275016826153716	0.778662098146063	0.0659317761948702
up	HOXC11; HOXA11; FOXC2;	GO:0001656~metanephros development	3	29	10.3448275862069	0.00084950876944278	0.0142558190372118	1	1	0.37514544439621	0.837255432328056	0.113506775414266
up	EN2; CXCR2; OTX1;	GO:0030901~midbrain development	3	29	10.3448275862069	0.00084950876944278	0.0142558190372118	1	1	0.37514544439621	0.837255432328056	0.113506775414266
up	TF; SLC11A1; SLC25A37;	GO:0055072~iron ion homeostasis	3	29	10.3448275862069	0.00084950876944278	0.0142558190372118	1	1	0.37514544439621	0.837255432328056	0.113506775414266
up	SLIT1; LHX1; LHX3;	GO:0008045~motor neuron axon guidance	3	30	10	0.00093045758186671	0.0151410824685584	1	1	0.387070354056554	0.837255432328056	0.120555363588824
down	HLA-DQA2; HLA-DQB2; HLA-DMB; FCGR2B;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	4	98	4.08163265306122	0.00098112703499708	0.0100735518345741	0.920297158827267	1	0.299238583487856	0.873504075335748	0.0757710906399187
down	TRBC1; TRBC2; IGHA2; IGKC;	GO:0050871~positive regulation of B cell activation	4	98	4.08163265306122	0.00098112703499708	0.0100735518345741	0.920297158827267	1	0.299238583487856	0.873504075335748	0.0757710906399187
up	CCL5; ERBIN; PPARGC1A; KLF2; CCL24;	GO:0071356~cellular response to tumor necrosis factor	5	125	4	0.00101478596991866	0.0163482019753897	1	1	0.398810886178035	0.837255432328056	0.13016661373183
down	TRBC2; IGHA2; TRBC1; IGKC;	GO:0006910~phagocytosis, recognition	4	99	4.04040404040404	0.00101739184298344	0.0103434837369983	0.952278765032499	1	0.303428176398321	0.873504075335748	0.077801460362641
up	PAX7; HOXA11; LHX1; SOX1; FOXC2;	GO:0009653~anatomical structure morphogenesis	5	127	3.93700787401575	0.00108632788964735	0.0173274676259593	1	1	0.408647301867129	0.837255432328056	0.137963660396071
down	GNA14; CD40LG; PIK3R6; PIK3R5;	GO:0030168~platelet activation	4	102	3.92156862745098	0.00113182517576127	0.0113951719151887	1	1	0.316513200410025	0.873504075335748	0.0857120326794574
up	NCF2; GLRX; SLC11A1; HVCN1;	GO:0045454~cell redox homeostasis	4	77	5.19480519480519	0.00130738895641103	0.0200590819883635	1	1	0.436798455711203	0.837255432328056	0.159713146493113
up	BRINP1; EMP3; ALS2;	GO:0008219~cell death	3	35	8.57142857142857	0.00140814370320574	0.0214011274138156	1	1	0.448145379841995	0.837255432328056	0.170398695201673
down	C2CD4B; PRLR; CXCR3;	GO:0030155~regulation of cell adhesion	3	49	6.12244897959184	0.00144219789168021	0.0141090491855885	1	1	0.346725824085528	0.873504075335748	0.106125233903608
up	TERT; TF; USP8; FBXO7;	GO:0031647~regulation of protein stability	4	80	5	0.00149573395521163	0.0223113648319068	1	1	0.454102631627522	0.837255432328056	0.177646129664699
down	ICAM3; MUC21; CLEC10A; CD209;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	4	112	3.57142857142857	0.00157826402778771	0.0152324425392185	1	1	0.358872067711091	0.873504075335748	0.114575157130294
down	IGKC; C1QA; C1QB; C1QC;	GO:0030449~regulation of complement activation	4	113	3.53982300884956	0.00162873669580477	0.0154954124178857	1	1	0.362075332392556	0.873504075335748	0.116553160007459
up	WT1; LHX1; FOXC2;	GO:0001657~ureteric bud development	3	37	8.10810810810811	0.00163510781560494	0.0239468971903596	1	1	0.463326763424467	0.837255432328056	0.190668461360204
up	SAA1; SAA2; CD163;	GO:0006953~acute-phase response	3	37	8.10810810810811	0.00163510781560494	0.0239468971903596	1	1	0.463326763424467	0.837255432328056	0.190668461360204
up	KCNJ2; DSG2; KCNE3;	GO:0086091~regulation of heart rate by cardiac conduction	3	38	7.89473684210526	0.00175665706161876	0.0245904278241061	1	1	0.471443542765591	0.837255432328056	0.195792340032218
up	ITGB2; ITGAM; SNCA;	GO:1901216~positive regulation of neuron death	3	38	7.89473684210526	0.00175665706161876	0.0245904278241061	1	1	0.471443542765591	0.837255432328056	0.195792340032218
down	LILRB1; RNASE6; TLR8; TLR7; CD207;	GO:0051607~defense response to virus	5	198	2.52525252525253	0.00185083142295084	0.0169850635893807	1	1	0.376177946235905	0.873504075335748	0.127757995778474
up	HOXD10; HOXA11; HOXC10;	GO:0030326~embryonic limb morphogenesis	3	39	7.69230769230769	0.00188370348436318	0.0257173416382125	1	1	0.480173054313663	0.837255432328056	0.20476498151112
down	TRAT1; SLA; CLNK; FLT3;	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	4	120	3.33333333333333	0.00201385718231606	0.0176821740276506	1	1	0.386660579004683	0.873504075335748	0.133001510585524
up	TF; AZGP1; POC1B;	GO:0001895~retina homeostasis	3	40	7.5	0.00201633374423393	0.027296753461856	1	1	0.488384282409327	0.837255432328056	0.217340473854631
up	CSNK1A1; ADAM8; KLF2; CDH26;	GO:0000902~cell morphogenesis	4	88	4.54545454545455	0.00208889706409732	0.0277360005197247	1	1	0.492558507045305	0.837255432328056	0.220837818834862
up	IRS2; SASH3; BST1;	GO:0030890~positive regulation of B cell proliferation	3	41	7.31707317073171	0.00215463243170588	0.0277689027798254	1	1	0.495742237699863	0.837255432328056	0.221099791117067
down	ICAM3; IRF8; SLAMF1;	GO:0006909~phagocytosis	3	57	5.26315789473684	0.00217797731127722	0.0183622965186543	1	1	0.397004406927166	0.873504075335748	0.1381172457064
down	LTF; CCL2; JCHAIN;	GO:0006959~humoral immune response	3	58	5.17241379310345	0.00228348974260151	0.0190966037344981	1	1	0.404177684440467	0.873504075335748	0.143640546675407
up	ITGB2; ICAM2; ADAM8; DSG2; CDH26;	GO:0098609~cell-cell adhesion	5	152	3.28947368421053	0.00232801101916558	0.0297652837450456	1	1	0.50517839115893	0.837255432328056	0.236995248632981
down	EDNRB; FFAR4; FPR3;	GO:0007200~phospholipase C-activating G protein-coupled receptor signaling pathway	3	60	5	0.00250389804239137	0.0201282346508516	1	1	0.418150973079359	0.873504075335748	0.151400252581885
down	FLT3; PIK3R6; PIK3R5;	GO:0043406~positive regulation of MAP kinase activity	3	60	5	0.00250389804239137	0.0201282346508516	1	1	0.418150973079359	0.873504075335748	0.151400252581885
up	ITGB2; ITGA2B; ITGAM; ICAM2; NR2E1; MMP9;	GO:0030198~extracellular matrix organization	6	230	2.60869565217391	0.00270826162161641	0.0335616113263388	1	1	0.523551780184141	0.837255432328056	0.267222126586751
up	SLC11A1; FCER1G; SIRPB1;	GO:0050766~positive regulation of phagocytosis	3	45	6.66666666666667	0.00276613226753053	0.0340045163684444	1	1	0.525565130830801	0.837255432328056	0.270748596936361
up	SASH3; CD14; SLC11A1;	GO:0032729~positive regulation of interferon-gamma production	3	46	6.52173913043478	0.00293397130677453	0.0340045163684444	1	1	0.53104880652619	0.837255432328056	0.270748596936361
up	SAA1; SAA2; CCL5;	GO:0050918~positive chemotaxis	3	46	6.52173913043478	0.00293397130677453	0.0340045163684444	1	1	0.53104880652619	0.837255432328056	0.270748596936361
up	DNAJC6; PTPN6; PTPRN; MTMR6;	GO:0035335~peptidyl-tyrosine dephosphorylation	4	99	4.04040404040404	0.00314491536103623	0.0358459571768352	1	1	0.538179627620931	0.837255432328056	0.28541039979252
down	SCGB1A1; IDO1; FASLG; GGT5;	GO:0032496~response to lipopolysaccharide	4	138	2.89855072463768	0.00328409886636483	0.0243257894601452	1	1	0.462060567255438	0.873504075335748	0.182973357197221
up	HOXD10; PUM1; DMBX1;	GO:0008344~adult locomotory behavior	3	48	6.25	0.00328812201689388	0.0358459571768352	1	1	0.543015279666151	0.837255432328056	0.28541039979252
up	SAA1; CCL5; ADAM8;	GO:0045785~positive regulation of cell adhesion	3	48	6.25	0.00328812201689388	0.0358459571768352	1	1	0.543015279666151	0.837255432328056	0.28541039979252
up	TIMP1; ITGB2; FOXG1; WRN; PPARGC1A;	GO:0007568~aging	5	166	3.01204819277108	0.00335986314941161	0.0358459571768352	1	1	0.545601791225222	0.837255432328056	0.28541039979252
down	TIFAB; TLR8; TLR7;	GO:0007249~I-kappaB kinase/NF-kappaB signaling	3	67	4.47761194029851	0.00337698936606678	0.0246615350183891	1	1	0.466024532517216	0.873504075335748	0.185498763086169
down	TRPM2; IL18RAP; AQP1;	GO:0070301~cellular response to hydrogen peroxide	3	67	4.47761194029851	0.00337698936606678	0.0246615350183891	1	1	0.466024532517216	0.873504075335748	0.185498763086169
down	SCNN1G; ROM1; MYO3A;	GO:0050896~response to stimulus	3	68	4.41176470588235	0.00351500426795459	0.0254899260550274	1	1	0.473626538901381	0.873504075335748	0.191729742323003
down	CD40LG; FLT3; HHEX;	GO:0030183~B cell differentiation	3	72	4.16666666666667	0.00410134214258728	0.0289259834489032	1	1	0.489688563350323	0.873504075335748	0.217575027135234
up	NEFL; FGF5; CCL5; CSF2RB; ARTN; IRS2;	GO:0000165~MAPK cascade	6	254	2.36220472440945	0.00434284477904501	0.0440020310631541	1	1	0.578605678718969	0.837255432328056	0.350350172418704
down	RAMP3; TRPM2; CCR5;	GO:0006816~calcium ion transport	3	74	4.05405405405405	0.00441542338244383	0.0301236450499622	1	1	0.496988550266934	0.873504075335748	0.226583580148117
up	ZIC2; WT1; LHX1; FOXG1; ZBTB16; STRN3; DMBX1; HMX1; ZBTB21;	GO:0045892~negative regulation of transcription, DNA-templated	9	530	1.69811320754717	0.00462191098486475	0.046536866228857	1	1	0.587976555065322	0.837255432328056	0.370532875714431
up	PAX3; LHX1; PALB2; LHX3;	GO:0009887~animal organ morphogenesis	4	111	3.6036036036036	0.00465838313931988	0.0466127654499647	1	1	0.589655923586174	0.837255432328056	0.371137195664194
down	NCKAP1L; CCL19; CCL2;	GO:0030593~neutrophil chemotaxis	3	76	3.94736842105263	0.00474369719491485	0.031736864458882	1	1	0.504214047521131	0.873504075335748	0.238717869628398
up	KRT34; KRT75; KRTAP2-3; DSG2; KRT81;	GO:0031424~keratinization	5	181	2.76243093922652	0.00479259607666005	0.047509436784071	1	1	0.594281913505846	0.837255432328056	0.378276615116359
up	CD14; NCF2; SLC11A1;	GO:0006909~phagocytosis	3	57	5.26315789473684	0.00519971352889859	0.0501601107488361	1	1	0.6058406988227	0.837255432328056	0.399381642728569
up	OTX1; GBX2; FOXG1;	GO:0042472~inner ear morphogenesis	3	57	5.26315789473684	0.00519971352889859	0.0501601107488361	1	1	0.6058406988227	0.837255432328056	0.399381642728569
up	CCL5; PTAFR; PPARGC1A;	GO:0048661~positive regulation of smooth muscle cell proliferation	3	57	5.26315789473684	0.00519971352889859	0.0501601107488361	1	1	0.6058406988227	0.837255432328056	0.399381642728569
down	AQP1; TLR8; TLR7;	GO:0071260~cellular response to mechanical stimulus	3	79	3.79746835443038	0.00526310717251421	0.0349861675506233	1	1	0.515784502906393	0.873504075335748	0.263158428740418
down	FCGR2B; SLAMF1; CCL19;	GO:0046330~positive regulation of JNK cascade	3	81	3.7037037037037	0.00562762619284651	0.0367034488174958	1	1	0.524058723078432	0.873504075335748	0.276075449138311
up	NEFL; CAMSAP2; PHLDB2; DYNC1LI2;	GO:0000226~microtubule cytoskeleton organization	4	118	3.38983050847458	0.00573481873948045	0.0539439230035514	1	1	0.620160453654006	0.837255432328056	0.429508871945258
up	TF; ALAS2; SLC11A1;	GO:0006879~cellular iron ion homeostasis	3	60	5	0.00595752173678776	0.0539439230035514	1	1	0.626287656442401	0.837255432328056	0.429508871945258
up	CXCR2; C5AR1; ADRA1B;	GO:0007200~phospholipase C-activating G protein-coupled receptor signaling pathway	3	60	5	0.00595752173678776	0.0539439230035514	1	1	0.626287656442401	0.837255432328056	0.429508871945258
up	NEFL; ALS2; PACSIN1;	GO:0048812~neuron projection morphogenesis	3	62	4.83870967741935	0.00649746284685526	0.0565361371870228	1	1	0.64185567303828	0.837255432328056	0.450148434805935
up	TIMP1; TF; ITGA2B; CTSW;	GO:0002576~platelet degranulation	4	124	3.2258064516129	0.00677988501092441	0.0580978444287193	1	1	0.649080022604945	0.837255432328056	0.462582960853394
up	PTPN6; LAT2; IGHM; IGHG1;	GO:0050853~B cell receptor signaling pathway	4	125	3.2	0.00696546994029501	0.0593723390148956	1	1	0.654250390432068	0.837255432328056	0.472730660566907
down	FASLG; HHEX; STAB1;	GO:0016525~negative regulation of angiogenesis	3	89	3.37078651685393	0.00723502388401398	0.0379536138331745	1	1	0.557096839069076	0.873504075335748	0.285478921545405
up	CD14; ITGAM; LY96;	GO:0097190~apoptotic signaling pathway	3	65	4.61538461538462	0.00736039762612473	0.0611216524519945	1	1	0.662602523075881	0.837255432328056	0.486658932728307
down	FUT7; ST6GAL2; B3GNT6;	GO:0006486~protein glycosylation	3	90	3.33333333333333	0.00745304075323494	0.0379536138331745	1	1	0.561215209834608	0.873504075335748	0.285478921545405
up	TIMP1; MMP9; ADAM8;	GO:0022617~extracellular matrix disassembly	3	66	4.54545454545455	0.0076623521794249	0.0632301797383949	1	1	0.669605286761378	0.837255432328056	0.50344731454822
down	IL2RA; FFAR4; IL22RA2;	GO:0050728~negative regulation of inflammatory response	3	93	3.2258064516129	0.00813027122245713	0.0379536138331745	1	1	0.571972669833678	0.873504075335748	0.285478921545405
down	AKR1B10; GSTA1; FMO3; CYP2C19; CYP4X1; STAB1; CYP2F1;	GO:0055114~oxidation-reduction process	7	526	1.33079847908745	0.00824405414089935	0.0379536138331745	1	1	0.57398665810774	0.873504075335748	0.285478921545405
up	ZBTB16; DMBX1; ZIC2; ZIC5;	GO:0007417~central nervous system development	4	133	3.00751879699248	0.00857188817410703	0.0632301797383949	1	1	0.682934776651564	0.837255432328056	0.50344731454822
down	LTF; S100B; FASLG; CCL19;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	4	183	2.18579234972678	0.00860853806071749	0.0383135363474851	1	1	0.57823841113076	0.873504075335748	0.28818618129877
down	TYROBP; CD40LG; ITGA8;	GO:0007229~integrin-mediated signaling pathway	3	96	3.125	0.0088425798738605	0.0388548954626836	1	1	0.582817222078629	0.873504075335748	0.29225816814711
up	CCL5; CXCR2; CCL24;	GO:0070098~chemokine-mediated signaling pathway	3	70	4.28571428571429	0.00894275404022304	0.0632301797383949	1	1	0.687662786643767	0.837255432328056	0.50344731454822
down	PRLR; IRF4; FFAR4;	GO:0120162~positive regulation of cold-induced thermogenesis	3	97	3.09278350515464	0.00908787597080984	0.039764250555822	1	1	0.585241298462794	0.873504075335748	0.299098141606081
up	GMFG; SNCA; CAMK2N2;	GO:0006469~negative regulation of protein kinase activity	3	72	4.16666666666667	0.00962699866280115	0.0632301797383949	1	1	0.694690211331632	0.837255432328056	0.50344731454822
up	IFITM1; WT1; AZGP1; PTPN6; ZBTB16; TES; CLMN;	GO:0008285~negative regulation of cell population proliferation	7	396	1.76767676767677	0.00971657003603466	0.0632301797383949	1	1	0.696593472184595	0.837255432328056	0.50344731454822
up	GNLY; SLC11A1; IGHG1; FCER1G; IGHM;	GO:0042742~defense response to bacterium	5	216	2.31481481481481	0.00972793815031425	0.0632301797383949	1	1	0.696593472184595	0.837255432328056	0.50344731454822
up	CSNK1A1; ANKIB1; ARIH1;	GO:0032436~positive regulation of proteasomal ubiquitin-dependent protein catabolic process	3	74	4.05405405405405	0.0103409484877555	0.0632301797383949	1	1	0.703184497167372	0.837255432328056	0.50344731454822
up	SAA2; SAA1; CXCR2;	GO:0060326~cell chemotaxis	3	74	4.05405405405405	0.0103409484877555	0.0632301797383949	1	1	0.703184497167372	0.837255432328056	0.50344731454822
down	RAMP3; GPR65; ADGRE3;	GO:0007189~adenylate cyclase-activating G protein-coupled receptor signaling pathway	3	103	2.9126213592233	0.0106430620669056	0.0440798942988751	1	1	0.606654537813618	0.873504075335748	0.331559485786805
down	LILRB1; CCL19; TLR8;	GO:0009615~response to virus	3	104	2.88461538461538	0.0109162688882384	0.0440798942988751	1	1	0.611311057741349	0.873504075335748	0.331559485786805
