DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	ITGB1BP1; IFIT3; EEF1E1; HRAS; TP53; TFAP2A; ADORA3; IRF1; BMP2; SKI; PTPN2; IGFBP3; S100A11; STAT3; BCL6; CDKN2C; CTCF; FABP6; CDKN2D; PTEN; BTG1; CSNK2B; BTG2; RBPJ; SOX4; TNFRSF9; PTPRJ; STK4; ZBTB17; KLF10; AIMP2; STK3; PPP2R5C; SMAD4; ZNF268; CDK10; SMAD2; SMAD1; CDKN3; TBRG1; RNF139; BAP1; MTBP; TSPAN32; COPS8; CGRRF1; EIF2AK1; LZTS2; FUZ; FOXP3; BCL11B; ING2; PDS5B; PIM2; DDX20; CNOT7; ING1; SH2B3; ATF5; BTG3;	GO:0008285~negative regulation of cell population proliferation	60	396	15.1515151515152	0	0	0	0	0	0	0
down	LIN7A; BET1; CETN3; AP5Z1; PRAF2; RAMP1; FCHSD2; SNX4; BTF3; KDELR1; GDI1; ARRB2; KDELR2; CETN2; RABIF; PSEN1; PPT1; RAB38; VAMP2; TAP2; PPID; MTX1; MVP; ACAP1; HIKESHI; UNC50; ATG16L1; RINL; SNX20; BBS7; EXOC8; JAGN1; FAM160A2; SLC15A4; KIF18A; EXOC6; DTX3L; CHMP7; SFT2D1; YIPF5; VPS33A; RHBDF1; ATG4C; SEC22A; AGAP2; FUZ; NDC1; VAMP8; CEP41; RBSN; NUP62CL; PHAX; ECT2; GOPC; LIN7C; AP5S1; CMTM6; BET1L; CNIH4; ANKRD50; SNX12; SNX10; SCAMP4; SCAMP3; CHMP2A; CHMP3;	GO:0015031~protein transport	66	310	21.2903225806452	0	0	0	0	0	0	0
down	PSMA7; IKBKB; MAP3K7; SUV39H1; KIN; AP1G2; ATG12; RTN3; TDP2; STAU1; HLA-DRA; TP53; SLC25A5; HMGB1; HLA-C; PCNA; FDPS; IL2RB; ATF7; TNFRSF1A; ERCC3; TBP; PSMB1; BRD2; PSMA3; PSMA4; PSMB9; PSMB4; PSMB6; GTF2E1; LTBR; PSMB10; STAT3; STAT1; RANBP1; CD151; PSMB2; GTF2A2; COPB1; NUP107; HNRNPK; RAN; RBX1; GRB2; SUMO1; SKP1; UBE2I; TAP2; SSRP1; BNIP1; GPS2; RIPK1; CUL4A; IL16; KEAP1; BECN1; CUL7; TRAM1; CRTC2; TAPT1; EIF3M; COPS6; NUP54; SERINC5; CARM1; VRK2; NUP43; NUP37; DTX3L; CREBBP; TANK; KAT5; CREB3L1; MCRS1; CDK5RAP3; FAM111A; PSMB7; GFI1; NDC1; DERL1; HTATIP2; DERL2; RBM38; COPS7B; SP110; VPS29; NXF1; DAXX; TBK1; NUP50; AP3M1; YTHDF2; DYNC1LI1;	GO:0016032~viral process	93	456	20.3947368421053	0	0	0	0	0	0	0
down	PEX12; SOCS3; MED7; PPP1R11; SOCS5; FBXO45; PCNA; TRIM21; PEX2; ARRB2; RNF144A; CDC42; UBE2N; UBE2D2; RBX1; SKP1; CUL4A; KEAP1; CUL7; DCAF6; RNF220; RRAGA; FBXO33; KLHL7; AMN1; FBXL6; UBR7; RNF149; RNF139; NSMCE1; TRIM41; UBE2Q2; PCNP; PEX13; UBE2E3; FBXW5; ANAPC16; RSPRY1; LRR1; ASB16; EPAS1; MED10; DERL1; RNF26; WDR61; BTBD1; WWP1; ASB7; ASB8; RNF121; MED20; CCNB1IP1; RAD18; MED11; KLHL13; SAE1; RNF7; RNF14; PEF1; FBXO10; FBXO9; FBXO5; FBXO4; FBXL3; CBLC; FBXO7; CDC27; MSL2; DCAF15; PJA1; DTX3L; CDC23;	GO:0016567~protein ubiquitination	72	444	16.2162162162162	0	0	0	0	0	0	0
down	PSMD11; PSMD14; PSMA7; PSMD3; MAP3K7; PSMD10; STAM2; USP1; ACTL6A; TP53; CDK1; PSMB1; YY1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB9; PSMA5; PSMB4; PSMB6; ARRB2; USP6; PSMC2; PSMB10; PSMB2; PSMD7; USP14; PTEN; PSMC5; FOXK2; PSME1; SMAD4; BIRC2; RIPK1; KEAP1; BECN1; SMAD2; SMAD1; PSMD5; USP39; TNIP2; BAP1; COPS5; MCRS1; OTUB1; PSMB7; ACTR8; BABAM1; USP21; PSME2; USP18; PSMD13; RCE1; USP40;	GO:0016579~protein deubiquitination	55	263	20.9125475285171	0	0	0	0	0	0	0
down	PSMD11; PSMD14; PSMA7; PSMD3; PSMD10; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB9; PSMA5; PSMB4; PSMB6; PSMC2; PSMB10; PSMB2; PSMD7; PSMC5; RBX1; SKP1; PSME1; PSMD5; FBXO38; FBXO33; FBXW5; PSMB7; FBXO6; FBXO9; FBXO4; FBXL3; PSME2; PSMD13; FBXL4; RNF7; CUL4A; FBXL6; AMN1;	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	38	95	40	0	0	0	0	0	0	0
down	SOCS3; ITGB1BP1; EFS; LAT; SOCS5; RPS6KA4; STK17B; PRKCSH; STMN1; S100A1; ZAP70; PSEN1; JAK3; DAPK1; RAC1; BTK; STK4; STK3; SMAD4; SS18; SMAD2; MAPK14; DEPDC1; MARK2; TLK2; LAX1; NEK11; PREX1; DEPDC1B; NSMCE1; STAC3; ASB16; MAP3K3; MKNK1; PRKD2; RACGAP1; ASB7; ASB8; ECT2; PAG1; STYXL1; MOK; NLRC3; CHEK1; SGK3; NLRC5; RPS6KA3; LCP2; MAPK9; DGKQ; MELK; PPP1R1B; HUNK; SH2B3;	GO:0035556~intracellular signal transduction	54	371	14.55525606469	0	0	0	0	0	0	0
down	STXBP3; PSMD11; PGRMC1; PSMD14; RNASET2; MAN2B1; PDXK; APAF1; AGPAT2; ARPC5; PSMD3; ATP6AP2; NDUFC2; PNP; CYBB; GLA; CTSD; HEXB; GUSB; HMGB1; HLA-C; CYBA; EEF2; GM2A; TNFRSF1B; PSMB1; ITGAL; ITGAX; CTSS; PSMA2; CFP; PSMA5; SERPINB1; S100A11; PSMC2; DDOST; PRCP; GYG1; GLIPR1; PSEN1; RAB5C; PSMD7; COPB1; RAB14; LYZ; RAC1; VAMP2; CSNK2B; PAFAH1B2; ILF2; PTPRJ; CHIT1; KCNAB2; TCIRG1; IQGAP2; RAB31; COTL1; FGL2; MVP; MAPK14; C3AR1; HGSNAT; LAIR1; SLCO4C1; TMEM179B; ARMC8; TBC1D10C; STK11IP; GHDC; SLC15A4; PLEKHO2; DOCK2; PTPRN2; FAF2; PGM2; PSMB7; ARHGAP9; ERP44; FUCA2; VAMP8; DSN1; PTGES2; NIT2; GPR84; CMTM6; COMMD9; COMMD3; LAMTOR3; DPP7; PSMD13; PADI2; DERA; TRAPPC1; DYNC1LI1;	GO:0043312~neutrophil degranulation	94	483	19.4616977225673	0	0	0	0	0	0	0
down	PSMD11; PSMD14; PSMA7; PSMD3; PSMD10; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB9; PSMA5; PSMB4; PSMB6; PSMC2; PSMB10; PSMB2; PSMD7; PSMC5; RNASEL; EXOSC9; PSME1; PABPC4; PSMD5; DCP2; KHSRP; EXOSC8; PSMB7; EXOSC3; PSME2; PSMD13; YTHDF2;	GO:0043488~regulation of mRNA stability	32	112	28.5714285714286	0	0	0	0	0	0	0
down	PSMD11; PSMD14; SOCS3; PSMA7; PSMD3; ICMT; SOCS5; PSMD10; FBXO21; MELTF; PRKCSH; IGFBP3; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB9; PSMA5; PSMB4; PSMB6; PSMC2; PSMB10; PSMB2; PSMD7; RABGGTB; RAB38; RAB8A; COPS2; PSMC5; RAB1A; RBX1; SKP1; NUCB1; PSME1; PTP4A2; ERCC8; CUL4A; KEAP1; CUL7; RCN1; RAB11B; PSMD5; RBBP7; DCAF6; COPS6; PCSK9; KBTBD8; RHBDD1; RABGGTA; COPS5; FBXW5; BTBD6; LRR1; ASB16; PSMB7; COPS8; EPAS1; COPS4; FUCA2; BTBD1; ATG5; ASB7; ASB8; VIPAS39; COPS7B; FN3KRP; FBXO6; DTL; KLHL13; RNF7; FBXO10; FBXO9; FBXL4; FBXO4; FBXL3; FBXW2; PSME2; MGAT4A; PSMD13; COPS3; FBXO7; STT3A;	GO:0043687~post-translational protein modification	83	344	24.1279069767442	0	0	0	0	0	0	0
down	HDAC3; BIRC5; SUV39H1; ZBTB14; DNAJB6; GMNN; ZBTB7A; TNF; TP53; TFAP2A; MYB; IRF1; BMP2; SPI1; BCL3; HMGB2; CD38; CIITA; ZNF93; BCL6; RFX3; CTCF; DAP; NR1H2; PRMT2; PSMC5; SUMO1; UBE2I; FOXK2; ARID5A; RBPJ; KHDRBS1; FOXM1; KLF10; CBX3; TBX2; IKZF1; SMAD4; HDAC1; C1D; NONO; TAF7; ZNF174; SMAD2; EZH2; DEPDC1; KCTD1; COMMD7; CIR1; PIAS4; KDM8; NKAP; BAP1; RORB; KAT5; SMARCE1; CREB3L1; MTERF3; ZBTB18; PHB2; GFI1; HINFP; MTA3; FOXP3; WWP1; BRMS1; DMAP1; CREBZF; UBP1; HEY2; DAXX; LIMD1; MLX; DACH1; ZNF639; CNOT7; SNX6; TIMELESS; ZNF148; ATF5; SBNO2; ZNF165; COPS2; DPF2;	GO:0045892~negative regulation of transcription, DNA-templated	84	530	15.8490566037736	0	0	0	0	0	0	0
down	MAP2K7; IKBKB; CHUK; CREBL2; TBL1X; PIAS2; YEATS4; FOS; TNF; CD4; HLA-DRB1; CD74; TP53; TFAP2A; MYB; IRF1; BMP2; ETS2; PPP3CB; SPI1; TBP; BCL3; CDK2; HMGB2; CD38; ELF1; CIITA; MAP2K2; STAT3; CD86; STAT1; RFX3; CTCF; PSEN1; BRCA2; BLM; NR1H2; PRMT2; PSMC5; RAN; TFAM; FOXK2; FLI1; YWHAH; SOX4; FOXM1; ILF2; NFATC2; SMAD4; HDAC1; RUNX3; SMAD2; PSRC1; GPBP1; SFR1; KDM8; DTX3L; ANKRD49; RORB; CREBBP; IRF7; KAT5; GPATCH3; CDK5RAP2; SMAD5; HINFP; FOXP3; NIF3L1; PCBD2; ING2; TASP1; PTGES2; ARNT2; ENY2; CXXC1; PIM2; HEY2; RNF14; USP21; ATF5; MAP3K2; DYRK1B; SNX5; WBP2NL; NFYB; ING1; SS18;	GO:0045893~positive regulation of transcription, DNA-templated	87	570	15.2631578947368	0	0	0	0	0	0	0
down	CETN3; BIRC5; OIP5; EPB41L2; BUB3; DYRK3; RAD21; KATNA1; CDC123; HAUS5; ZWINT; CDK1; GNAI3; CLTA; CCNB1; CDK2; CKS2; PPP1CC; CETN2; ARPP19; ANAPC15; RAN; UBE2I; TXNL4A; MAD2L1; ITGB3BP; BECN1; NCAPD2; USP39; SGO2; HAUS3; CCSAP; MIS18BP1; PMF1; PSRC1; BORA; DCLRE1A; STOX1; HAUS6; KIF18B; STAG2; CCNY; NUP43; NUP37; NEDD1; MPLKIP; SKA1; ANAPC16; CDCA5; NSL1; ZNF830; KIF2C; VRK1; MCMBP; CABLES2; PARD6G; NUF2; LRRCC1; MIS12; DSN1; HAUS4; ACTR8; SPC25; HELLS; PDS5B; HAUS2; BABAM1; MIS18A; KLHL13; FBXO5; ANAPC10; TIMELESS; TACC3; DYNC1LI1; CDC27; CDC23;	GO:0051301~cell division	76	347	21.9020172910663	0	0	0	0	0	0	0
down	MRPS14; ERAL1; MRPL3; MRPL19; DAP3; MRPS22; MRPS10; MRPS35; MRPS5; MRPS15; OXA1L; MRPL10; MRPL43; MRPL30; MRPS27; MRPL48; GFM1; MRPL57; MRPL45; MRPL32; MRPL13; MRPL9; MRPL4; MRPL1; MRPL44; MRPL47; MRPS30; AURKAIP1; MRPL22; MRPL16; MRPL35; MRPL27; MRPS28; MRPS7; MRPL11; MRPS16; MRPS23; MRPS18B;	GO:0070125~mitochondrial translational elongation	38	89	42.6966292134831	0	0	0	0	0	0	0
down	MRPS14; ERAL1; MRPL3; MRPL19; DAP3; MRPS22; MRPS10; MRPS35; MRPS5; MRPS15; OXA1L; MRPL10; MRPL43; MRPL30; MRPS27; MRPL48; MRPL57; MRPL45; MRPL32; MRPL13; MRPL9; MRPL4; MRPL1; MRPL44; MRPL47; MRPS30; AURKAIP1; MRPL22; MRPL16; MRPL35; MRPL27; MTRF1L; MRPS28; MRPS7; MRPL11; MRPS16; MRPS23; MRPS18B; MTRF1;	GO:0070126~mitochondrial translational termination	39	89	43.8202247191011	0	0	0	0	0	0	0
down	PSMD11; PSMD14; PSMA7; IKBKB; CHUK; PSMD3; MAP3K7; RPS6KA4; PSMD10; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB9; PSMA5; PSMB4; PSMB6; PSMC2; PSMB10; MAP3K8; PSMB2; PSMD7; UBE2N; PSMC5; RBX1; SKP1; PSME1; PSMD5; TNIP2; PSMB7; MAP3K3; PSME2; PSMD13;	GO:0070498~interleukin-1-mediated signaling pathway	34	95	35.7894736842105	0	0	0	0	0	0	0
down	TNFSF14; FLOT1; IL4R; FLT3LG; CXCL9; NFATC2; MAPK14;	GO:1901741~positive regulation of myoblast fusion	7	19	36.8421052631579	0.00010768438909103	0.00233684328121483	0.521730865146059	0.54682132780427	0.372953518215727	0.521730865146059	0.0212886116509364
down	NCBP2; DCPS; RBM22; CWC15; WBP11; SRSF3; SRSF1; SRSF2;	GO:0045292~mRNA cis splicing, via spliceosome	8	27	29.6296296296296	0.00012297990656629	0.00262391582161184	0.595468707593974	0.624491965543618	0.396979138395983	0.595345727687408	0.0239038387298283
down	CD4; LCK; CD247; AP2S1; AP1S2; AP1S1; RAC1; DOCK2;	GO:0050690~regulation of defense response to virus by virus	8	27	29.6296296296296	0.00012297990656629	0.00262391582161184	0.595468707593974	0.624491965543618	0.396979138395983	0.595345727687408	0.0239038387298283
down	CD4; IL2RB; STAT3; STAT5B; JAK3; GRB2;	GO:0035723~interleukin-15-mediated signaling pathway	6	13	46.1538461538462	0.00012782197465111	0.00270449994699307	0.618658357311372	0.649079987278337	0.404556549770763	0.618530535336721	0.0246379590554239
down	SOCS3; IFNGR1; PTPN2; STAT1; SUMO1; CDC37;	GO:0060334~regulation of interferon-gamma-mediated signaling pathway	6	13	46.1538461538462	0.00012782197465111	0.00270449994699307	0.618658357311372	0.649079987278337	0.404556549770763	0.618530535336721	0.0246379590554239
down	PTPN2; GBP1; ELF1; PTPRJ; BTN2A2; DUSP22; UBASH3A;	GO:0050860~negative regulation of T cell receptor signaling pathway	7	20	35	0.0001397913632305	0.00294547942939621	0.676310615309166	0.709860542484486	0.422548815768629	0.676310615309166	0.0268332789803686
down	TNFSF14; PPP3CB; STAT5B; JAK3; TCIRG1; FOXP3; RIPK3; PPP2R3C;	GO:0043029~T cell homeostasis	8	28	28.5714285714286	0.00015196344996304	0.00313687154029405	0.734591317121355	0.771670398912337	0.438414553143382	0.734439353671392	0.0285768586010948
down	LTA; TP53; SKI; PEX2; EMD; NLRC3; DACH1; FBXO4;	GO:0048147~negative regulation of fibroblast proliferation	8	28	28.5714285714286	0.00015196344996304	0.00313687154029405	0.734591317121355	0.771670398912337	0.438414553143382	0.734439353671392	0.0285768586010948
down	EXOSC3; EXOSC10; ERI1; EXOSC8; EXOSC9;	GO:0000467~exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	5	8	62.5	0.00016674831903718	0.0033869918562832	0.805394380949579	0.8467479640708	0.456056652566687	0.805227632630542	0.0308554514001525
down	SHMT2; LRPPRC; ALKBH1; TACO1; NSUN3;	GO:0070129~regulation of mitochondrial translation	5	8	62.5	0.00016674831903718	0.0033869918562832	0.805394380949579	0.8467479640708	0.456056652566687	0.805227632630542	0.0308554514001525
down	JAK3; AGER; IL23R; PDCD1LG2; FOXP3; CD274;	GO:0032693~negative regulation of interleukin-10 production	6	14	42.8571428571429	0.00017571957503226	0.00352689328859221	0.8480226691057	0.89230400201383	0.465899826411897	0.8480226691057	0.0321299516140855
down	RAB1A; RAB11B; BLOC1S3; BBS7; MKKS; BLOC1S6; RAB27B;	GO:0032402~melanosome transport	7	21	33.3333333333333	0.00017923611974213	0.00358331108681318	0.864814277755788	0.910161016050547	0.469777869844128	0.864814277755788	0.0326439170161225
down	CDK2AP1; HDAC3; FLOT1; HRAS; TNF; CD4; HLA-DRB1; CD74; BMP2; ENG; P2RY1; FLT3LG; RAC1; STK4; PAK1; RIPK1; AGER; ADTRP; FIZ1; DAXX;	GO:0001934~positive regulation of protein phosphorylation	20	161	12.4223602484472	0.00018229947440051	0.0036302616902189	0.879412664508088	0.925716731005819	0.473076785702882	0.879412664508088	0.0330716363975275
down	LGALS9; TLR4; HLA-DRB1; HMGB1; CD96; PDCD1LG2; FOXP3; CD274;	GO:0032689~negative regulation of interferon-gamma production	8	29	27.5862068965517	0.00018634343712897	0.00369629677242557	0.898734397273058	0.946251973740947	0.477562472562191	0.898734397273058	0.0336732151305715
down	EIF4E2; SYF2; TP53; BMP2; CCNB1; BTF3; CPT2; EDNRA; INPP5B; SSR2; SMAD4; CUL4A; ALKBH1; KEAP1; SMAD2; RNASEH2B; CIR1; HINFP; ARNT2; EPB41L5; MBNL1; COPS3; CHTOP;	GO:0001701~in utero embryonic development	23	203	11.3300492610837	0.00021541324810436	0.00422343040105784	1	1	0.505574893300952	0.999999997819901	0.0384753955755808
down	ERCC3; TBP; CCNH; MNAT1; GTF2H3; TTF1; TAF1C; TWISTNB;	GO:0006363~termination of RNA polymerase I transcription	8	30	26.6666666666667	0.00022686027957152	0.00438689235326219	1	1	0.516107136025226	0.999999997819901	0.0399645318168324
down	TOMM34; GDAP1; DNAJC19; TIMM17A; MFF; TOMM22; FBXO7; TIMM9;	GO:0006626~protein targeting to mitochondrion	8	30	26.6666666666667	0.00022686027957152	0.00438689235326219	1	1	0.516107136025226	0.999999997819901	0.0399645318168324
down	SHROOM2; BLOC1S3; DTNBP1; BLOC1S4; BLOC1S6; RAB38; RAB32;	GO:0032438~melanosome organization	7	22	31.8181818181818	0.00022720612227411	0.00438689235326219	1	1	0.516439515929064	0.999999997819901	0.0399645318168324
down	FASTKD3; SMIM20; COX18; TACO1; COX16; COA5; OXA1L;	GO:0033617~mitochondrial cytochrome c oxidase assembly	7	22	31.8181818181818	0.00022720612227411	0.00438689235326219	1	1	0.516439515929064	0.999999997819901	0.0399645318168324
down	RHOV; RAC2; PPP2R3C; CDC42; ANLN; RAC1;	GO:0030865~cortical cytoskeleton organization	6	15	40	0.00023674249542726	0.00455370602946841	1	1	0.525225349991639	0.999999997819901	0.0414842022197929
down	HMGB3; HMGB1; HMGB2; MTERF1;	GO:0032392~DNA geometric change	4	4	100	0.00023830660300894	0.00456649407577135	1	1	0.526657592649762	0.999999997819901	0.0416007011539345
down	TLR4; HRAS; HLA-DRB1; BCL3; EBI3;	GO:0042088~T-helper 1 type immune response	5	9	55.5555555555556	0.00024985677653388	0.0047166271793274	1	1	0.537300049391516	0.999999997819901	0.0429684117587693
down	BRCA2; BLM; ZNF830; DONSON; TIMELESS;	GO:0048478~replication fork protection	5	9	55.5555555555556	0.00024985677653388	0.0047166271793274	1	1	0.537300049391516	0.999999997819901	0.0429684117587693
down	PRKACA; PRKACB; INPP5B; RNF139; IFT52;	GO:0070613~regulation of protein processing	5	9	55.5555555555556	0.00024985677653388	0.0047166271793274	1	1	0.537300049391516	0.999999997819901	0.0429684117587693
