DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	GPR37; FZD7; KCNK2; AGT; PENK; APOE; CHRM2; GIP; SCT; ADRB3; LHCGR; EDNRB; HTR1B; TACR3; PTGER1; ADRA1A; ADRA1B; PTGFR; CXCL12; GPR17; GPR176; KISS1; ARHGEF25; TMEM145; FZD8; PDE11A; CCL8; OR5AS1; CCL11; MRGPRF; CCL2; CCL7;	GO:0007186~G protein-coupled receptor signaling pathway	32	1152	2.77777777777778	0.00012549497073932	0.00383189438051997	0.270692651884726	0.279728289777958	0.214455267179487	0.270692651884726	0.0317539442334049
down	APOE; GRIA1; NFATC4; NPAS4; SHANK1;	GO:0007616~long-term memory	5	33	15.1515151515152	0.00013474379362332	0.0039860823393173	0.290507619051892	0.300343915986395	0.223683065928522	0.290372875258268	0.0330316610384408
down	AGT; IGF1; MMP2; FGF2; HTR1B;	GO:1904707~positive regulation of vascular smooth muscle cell proliferation	5	33	15.1515151515152	0.00013474379362332	0.0039860823393173	0.290507619051892	0.300343915986395	0.223683065928522	0.290372875258268	0.0330316610384408
down	PENK; COL1A1; COL6A1; IGFBP3; SOX8; TWIST1; TMEM119; ITGA11;	GO:0001649~osteoblast differentiation	8	106	7.54716981132075	0.00013770074063657	0.00398616819323267	0.296469694590536	0.306934950878916	0.226655419087795	0.296469694590536	0.0330323724882278
down	COL6A1; MATN3; COL6A3; COL6A2;	GO:0003429~growth plate cartilage chondrocyte morphogenesis	4	17	23.5294117647059	0.00014744274469524	0.00410610156762819	0.317001901094782	0.328649877925707	0.236498162491177	0.317001901094782	0.0340262301742955
down	PALM3; FGF10; PENK; DCN; ELANE; PTGER1; PTGFR; LOXL1; GGT5;	GO:0032496~response to lipopolysaccharide	9	138	6.52173913043478	0.00015202653573231	0.00410610156762819	0.326705025288754	0.338867148147339	0.241114085671458	0.326705025288754	0.0340262301742955
down	SCX; TCF21; HAND2; TWIST1; COLEC10;	GO:0032502~developmental process	5	34	14.7058823529412	0.00015289655904582	0.00410610156762819	0.328421808830428	0.34080643011314	0.241947082829727	0.328268912271382	0.0340262301742955
down	COL3A1; COL5A2; COL5A1; COMP; COL1A1;	GO:0043588~skin development	5	34	14.7058823529412	0.00015289655904582	0.00410610156762819	0.328421808830428	0.34080643011314	0.241947082829727	0.328268912271382	0.0340262301742955
down	FGF18; COL1A1; MMP2;	GO:0001957~intramembranous ossification	3	6	50	0.00017826229549577	0.00451622658487522	0.382550886133942	0.397346656660092	0.266145607175198	0.382180916295704	0.0374248329626686
down	CLEC3B; HPN; MELTF;	GO:0010756~positive regulation of plasminogen activation	3	6	50	0.00017826229549577	0.00451622658487522	0.382550886133942	0.397346656660092	0.266145607175198	0.382180916295704	0.0374248329626686
down	INHA; INHBA; FOXL2;	GO:0046881~positive regulation of follicle-stimulating hormone secretion	3	6	50	0.00017826229549577	0.00451622658487522	0.382550886133942	0.397346656660092	0.266145607175198	0.382180916295704	0.0374248329626686
down	UCHL1; COMP; FLNC; WFIKKN2;	GO:0048747~muscle fiber development	4	18	22.2222222222222	0.00017833920499099	0.00451622658487522	0.382550886133942	0.39751808792493	0.266260433051557	0.382180916295704	0.0374248329626686
down	KCNK2; COL3A1; DCN; GDF5; PIEZO2; COL1A1;	GO:0009612~response to mechanical stimulus	6	57	10.5263157894737	0.00018032488382857	0.00451622658487522	0.386255901160808	0.401944166053894	0.268143102253092	0.38607557627698	0.0374248329626686
down	FGF10; GLI2; PDGFRA; HAND2; DLX2; LHX8;	GO:0042475~odontogenesis of dentin-containing tooth	6	57	10.5263157894737	0.00018032488382857	0.00451622658487522	0.386255901160808	0.401944166053894	0.268143102253092	0.38607557627698	0.0374248329626686
down	FGF18; GDF5; GDF6; LOXL2;	GO:0032332~positive regulation of chondrocyte differentiation	4	19	21.0526315789474	0.00021364677423996	0.00529131844200972	0.457204096873518	0.476218659780875	0.295980697834958	0.457204096873518	0.043847824090069
down	TCF21; CRLF1; SIX1; FOXC2; SALL1;	GO:0001657~ureteric bud development	5	37	13.5135135135135	0.00021869438295274	0.00535681076485348	0.46778728513592	0.487469779601667	0.299392610262307	0.46778728513592	0.0443905424848842
down	COL6A3; TFPI2; ITIH3; SPOCK1; ITIH5; WFIKKN2; AGT; TIMP3; SERPINA3;	GO:0010951~negative regulation of endopeptidase activity	9	148	6.08108108108108	0.00024892300007584	0.00595307518507787	0.532197374162146	0.554849367169048	0.317376825096696	0.532197374162146	0.0493316356539499
down	AGT; IGF1; ADRA1A; HAND2;	GO:0010613~positive regulation of cardiac muscle hypertrophy	4	20	20	0.00025372011780278	0.00595307518507787	0.542199891744542	0.565542142582397	0.32020711789557	0.541692451508936	0.0493316356539499
down	GREM1; GLI2; GDF5; ADAMTS12;	GO:0032331~negative regulation of chondrocyte differentiation	4	20	20	0.00025372011780278	0.00595307518507787	0.542199891744542	0.565542142582397	0.32020711789557	0.541692451508936	0.0493316356539499
down	CCL11; CCL7; CCL8; CCL2;	GO:0048245~eosinophil chemotaxis	4	20	20	0.00025372011780278	0.00595307518507787	0.542199891744542	0.565542142582397	0.32020711789557	0.541692451508936	0.0493316356539499
up	SAA1; CCL26; XCL2; CCL18; CCL24; CCL14; XCL1; CCL19;	GO:0048247~lymphocyte chemotaxis	8	33	24.2424242424242	0.00025978244938385	0.0156924835830932	0.494106218728082	0.502159474658981	0.492027959133011	0.494106218728082	0.127804337782219
down	GREM1; SP9; GDF5; TBX5; TBX4;	GO:0030326~embryonic limb morphogenesis	5	39	12.8205128205128	0.00027323167017423	0.006344097841858	0.583076384151816	0.609033392818368	0.331962986532189	0.583076384151816	0.0525719419892486
up	CD1A; CD1C; CD1E; CD1B;	GO:0048006~antigen processing and presentation, endogenous lipid antigen via MHC class Ib	4	5	80	0.00032660096411762	0.019130898898163	0.620868432787613	0.631319663639377	0.594807981390182	0.620868432787613	0.15580783321593
down	LECT2; FGF2; CCL2; CXCL12; CCL11; CCL8; CCL7; RARRES2;	GO:0006935~chemotaxis	8	122	6.55737704918033	0.00033852106343168	0.00777781527332148	0.722065428299784	0.754563450389226	0.36357162212563	0.722065428299784	0.0644527974733119
down	FGF10; AGT; IGF1; MIF; IL11; FGF7; ANGPT1;	GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation	7	92	7.60869565217391	0.00034195867958075	0.00777781527332148	0.729055904866172	0.762225896785505	0.365148115209592	0.729055904866172	0.0644527974733119
down	APOE; CRB1; SVEP1; NOX4;	GO:0010467~gene expression	4	23	17.3913043478261	0.00040616870149301	0.00894776065019838	0.865545502881615	0.90535003562793	0.393983640448224	0.865545502881615	0.0741478403331408
down	ATP10A; PALM; HPN; CCL2; CCL11; CCL7; CDC42EP5; BVES; FERMT2;	GO:0008360~regulation of cell shape	9	159	5.66037735849057	0.00040968146926145	0.00894776065019838	0.872621529526906	0.91317999498379	0.39543494244749	0.872621529526906	0.0741478403331408
down	FOXS1; COL1A1; COL1A2; COL5A1; FOXF1;	GO:0001568~blood vessel development	5	43	11.6279069767442	0.000412608955067	0.00894776065019838	0.878444465337657	0.919705360844357	0.396868076725689	0.87803185638259	0.0741478403331408
down	CDH11; CDH15; CDH18; CADM3; CDH10;	GO:0034332~adherens junction organization	5	43	11.6279069767442	0.000412608955067	0.00894776065019838	0.878444465337657	0.919705360844357	0.396868076725689	0.87803185638259	0.0741478403331408
down	COL3A1; THY1; FBLN1; ITGA8; FERMT2; ITGA11; ITGBL1;	GO:0007229~integrin-mediated signaling pathway	7	96	7.29166666666667	0.00043509851486911	0.00932533259272362	0.925019442611737	0.969834589643256	0.406125418257583	0.925019442611737	0.0772766839849896
down	FBN1; MFAP2; FOXL2;	GO:0048048~embryonic eye morphogenesis	3	9	33.3333333333333	0.00045333928749991	0.00955883877703951	0.963345985937308	1	0.413445430199918	0.963345985937308	0.0792116909602904
down	COL11A1; PDGFRA; SIX1; OSR2; HOXC9;	GO:0048704~embryonic skeletal system morphogenesis	5	44	11.3636363636364	0.00045457017064431	0.00955883877703951	0.965507042448535	1	0.413953948301058	0.965507042448535	0.0792116909602904
down	FGF10; ISL1; NKX6-1; FOXF1;	GO:0031016~pancreas development	4	24	16.6666666666667	0.00046896320508416	0.00967887948270921	0.995608884393673	1	0.419722068550324	0.995139921188589	0.0802064380736116
down	HPN; GLI2; SIX1; CTHRC1;	GO:0090103~cochlea morphogenesis	4	24	16.6666666666667	0.00046896320508416	0.00967887948270921	0.995608884393673	1	0.419722068550324	0.995139921188589	0.0802064380736116
down	MIF; PRELP; TBX2; NOX4;	GO:0007569~cell aging	4	25	16	0.00053837433362202	0.0109094217240318	1	1	0.447389071239904	0.996910481965297	0.0904036318967108
down	FGF2; WNT2; TBX2; TBX5;	GO:0060045~positive regulation of cardiac muscle cell proliferation	4	25	16	0.00053837433362202	0.0109094217240318	1	1	0.447389071239904	0.996910481965297	0.0904036318967108
down	COMP; HMGA2; DDR2;	GO:0035988~chondrocyte proliferation	3	10	30	0.00058359629533211	0.0116146084133507	1	1	0.464146582962041	0.996910481965297	0.0962473364937391
down	IGFBP3; IGFBP4; NKX6-1;	GO:0044342~type B pancreatic cell proliferation	3	10	30	0.00058359629533211	0.0116146084133507	1	1	0.464146582962041	0.996910481965297	0.0962473364937391
down	GREM1; HTRA3; RBPMS2; HTRA1; CHRDL1;	GO:0030514~negative regulation of BMP signaling pathway	5	47	10.6382978723404	0.00059984964715176	0.01172863915352	1	1	0.469668643709784	0.996910481965297	0.0971922805356827
down	PITX3; GLI2; EPHA5; EN1; ISL2;	GO:0048666~neuron development	5	47	10.6382978723404	0.00059984964715176	0.01172863915352	1	1	0.469668643709784	0.996910481965297	0.0971922805356827
down	FGF10; AGT; PENK; COL1A1; TACR3; PTGFR; GGT5;	GO:0032355~response to estradiol	7	103	6.79611650485437	0.00064594800332273	0.0125201573861425	1	1	0.484714316991411	0.996910481965297	0.10375139290219
down	FZD7; LAMC1; ITGA8; BVES; FERMT2;	GO:0034446~substrate adhesion-dependent cell spreading	5	48	10.4166666666667	0.00065524282497553	0.0125908298006074	1	1	0.487793695001913	0.996910481965297	0.104337037412427
down	EDNRB; SOX8; NGF; GDNF;	GO:0007422~peripheral nervous system development	4	27	14.8148148148148	0.00069857263879025	0.0130850286711216	1	1	0.502235370967187	0.996910481965297	0.108432339061213
down	FGF10; GLI2; ISL1; SALL1;	GO:0021983~pituitary gland development	4	27	14.8148148148148	0.00069857263879025	0.0130850286711216	1	1	0.502235370967187	0.996910481965297	0.108432339061213
down	CDH18; CDH11; CDH15; CDH10;	GO:0044331~cell-cell adhesion mediated by cadherin	4	27	14.8148148148148	0.00069857263879025	0.0130850286711216	1	1	0.502235370967187	0.996910481965297	0.108432339061213
down	INHBA; HMGA2; ITGA8;	GO:0048333~mesodermal cell differentiation	3	11	27.2727272727273	0.00073552346760763	0.0136623484108118	1	1	0.514130903857737	0.996910481965297	0.113216442431119
up	CLDN5; CLDN1; CLDN8; CLDN17; CLDN18; CLDN10;	GO:0016338~calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	6	21	28.5714285714286	0.00074359119915112	0.0422753467046803	1	1	0.974104470887978	0.999999900711535	0.34430322399231
down	DCN; ELN; SIX1; BVES; POPDC3;	GO:0007519~skeletal muscle tissue development	5	50	10	0.00077740602758702	0.0142031839112002	1	1	0.524169164178445	0.996910481965297	0.11769821009311
down	SLIT3; ELN; TWIST1; EMILIN1;	GO:0003180~aortic valve morphogenesis	4	28	14.2857142857143	0.00079012777253872	0.0142031839112002	1	1	0.527042565444575	0.996910481965297	0.11769821009311
down	ADRB3; ADRA1B; ADRA1A; SHANK1;	GO:0007610~behavior	4	28	14.2857142857143	0.00079012777253872	0.0142031839112002	1	1	0.527042565444575	0.996910481965297	0.11769821009311
down	PENK; COL3A1; CXCL12; CCL11;	GO:0009314~response to radiation	4	28	14.2857142857143	0.00079012777253872	0.0142031839112002	1	1	0.527042565444575	0.996910481965297	0.11769821009311
up	CD1C; CD1A; CD1B; CD1E;	GO:0048007~antigen processing and presentation, exogenous lipid antigen via MHC class Ib	4	7	57.1428571428571	0.00079954078607014	0.0441574954135309	1	1	0.999999900711535	0.999999900711535	0.359632012967529
down	FGF18; COL1A1; TMEM119; SCX;	GO:0001958~endochondral ossification	4	29	13.7931034482759	0.00088983433853184	0.0154916195870515	1	1	0.549917621212682	0.996910481965297	0.128375152236218
down	SOX8; NKX6-1; GPR17; TRPC4;	GO:0048709~oligodendrocyte differentiation	4	29	13.7931034482759	0.00088983433853184	0.0154916195870515	1	1	0.549917621212682	0.996910481965297	0.128375152236218
up	JCHAIN; IGKV3-20; IGHA2; LTF; CTSG; H2BFS; RNASE6;	GO:0019731~antibacterial humoral response	7	31	22.5806451612903	0.00090294551033309	0.048483157540941	1	1	0.999999900711535	0.999999900711535	0.394861515087824
down	FGF10; FLRT2; FGF18; FGF2; FGF5; FGF7;	GO:0008543~fibroblast growth factor receptor signaling pathway	6	79	7.59493670886076	0.00091031554391252	0.0154916195870515	1	1	0.554020477736557	0.996910481965297	0.128375152236218
down	SOX8; TMEM119; CTHRC1;	GO:0033690~positive regulation of osteoblast proliferation	3	12	25	0.00091045408968315	0.0154916195870515	1	1	0.554020477736557	0.996910481965297	0.128375152236218
down	EDNRB; GDNF; SOX8;	GO:0048484~enteric nervous system development	3	12	25	0.00091045408968315	0.0154916195870515	1	1	0.554020477736557	0.996910481965297	0.128375152236218
down	CDX1; SFRP4; OSR2; PAPPA2;	GO:0060349~bone morphogenesis	4	30	13.3333333333333	0.00099807873599078	0.0167271992670936	1	1	0.571852002679574	0.996910481965297	0.138614090046049
down	FGF10; AGT; IGF1; CCL11;	GO:0070371~ERK1 and ERK2 cascade	4	30	13.3333333333333	0.00099807873599078	0.0167271992670936	1	1	0.571852002679574	0.996910481965297	0.138614090046049
down	NGF; GLI2; GDF5; FOXG1; NKX6-1; GDF6;	GO:0045666~positive regulation of neuron differentiation	6	81	7.40740740740741	0.00102818462936838	0.0168516436681038	1	1	0.577839761705029	0.996910481965297	0.139645329474234
down	CCL2; ADAMTS12; PTGIS; CCL8; CCL11; CCL7;	GO:0071347~cellular response to interleukin-1	6	81	7.40740740740741	0.00102818462936838	0.0168516436681038	1	1	0.577839761705029	0.996910481965297	0.139645329474234
down	AGT; ANGPT1; CCBE1; ATOH8; FOXC2;	GO:0010595~positive regulation of endothelial cell migration	5	54	9.25925925925926	0.00107171043804399	0.017436807054015	1	1	0.586225609610064	0.996910481965297	0.144494431166107
down	FGF10; FOXF1; NFATC4;	GO:0051145~smooth muscle cell differentiation	3	13	23.0769230769231	0.00110965772045002	0.0176304006519451	1	1	0.59366688044076	0.996910481965297	0.146098692584132
down	INHBA; TWIST1; OSR2;	GO:0061029~eyelid development in camera-type eye	3	13	23.0769230769231	0.00110965772045002	0.0176304006519451	1	1	0.59366688044076	0.996910481965297	0.146098692584132
down	GLI2; BMP5; SIX1; TBX5;	GO:0007389~pattern specification process	4	31	12.9032258064516	0.00111524741674485	0.0176304006519451	1	1	0.594506889022968	0.996910481965297	0.146098692584132
down	COL1A1; MMP2; PDGFRA; SCX;	GO:0060325~face morphogenesis	4	31	12.9032258064516	0.00111524741674485	0.0176304006519451	1	1	0.594506889022968	0.996910481965297	0.146098692584132
up	IL2RA; SCGB1A1; CTLA4; VTCN1; LILRB2; LILRB1; FOXJ1; CD80;	GO:0042130~negative regulation of T cell proliferation	8	43	18.6046511627907	0.00119502183247322	0.0624318162748847	1	1	0.999999900711535	0.999999900711535	0.50846361529091
down	AGT; PDGFRA; EDNRB; ADRA1A; KISS1; PTGER1; ADRA1B; PTGFR;	GO:0007204~positive regulation of cytosolic calcium ion concentration	8	150	5.33333333333333	0.00121939709580055	0.0190072456401358	1	1	0.614646680667917	0.996910481965297	0.157508260445738
down	AGT; NPPB; EDNRB;	GO:0035815~positive regulation of renal sodium excretion	3	14	21.4285714285714	0.00133434195770099	0.0204756069538708	1	1	0.636028839812792	0.996910481965297	0.169676201062229
down	FGF10; VEGFD; CXCL12;	GO:0050930~induction of positive chemotaxis	3	14	21.4285714285714	0.00133434195770099	0.0204756069538708	1	1	0.636028839812792	0.996910481965297	0.169676201062229
up	PGC; KLK7; KLK5;	GO:0002803~positive regulation of antibacterial peptide production	3	3	100	0.00133448985173812	0.0678833916686785	1	1	0.999999900711535	0.999999900711535	0.55286289596464
down	COL11A1; ATP6V1B1; ITGA8; FOXG1; SIX1;	GO:0042472~inner ear morphogenesis	5	57	8.7719298245614	0.00134134044994916	0.0204756069538708	1	1	0.63713671372585	0.996910481965297	0.169676201062229
down	FXYD1; CHRM2; TBX2; HSPB7;	GO:0008016~regulation of heart contraction	4	33	12.1212121212121	0.00137790087172751	0.0204756069538708	1	1	0.643479707096748	0.996910481965297	0.169676201062229
down	EN1; TWIST1; OSR2; TBX5;	GO:0035115~embryonic forelimb morphogenesis	4	33	12.1212121212121	0.00137790087172751	0.0204756069538708	1	1	0.643479707096748	0.996910481965297	0.169676201062229
down	COL1A2; INHBA; TWIST1; OSR2;	GO:0042476~odontogenesis	4	33	12.1212121212121	0.00137790087172751	0.0204756069538708	1	1	0.643479707096748	0.996910481965297	0.169676201062229
down	CCL8; CCL2; CCL7; CCL11;	GO:0048247~lymphocyte chemotaxis	4	33	12.1212121212121	0.00137790087172751	0.0204756069538708	1	1	0.643479707096748	0.996910481965297	0.169676201062229
up	CXCL13; S100A7; CCR2; XCL1; XCL2;	GO:0010820~positive regulation of T cell chemotaxis	5	16	31.25	0.00148892222639474	0.0719521665905258	1	1	0.999999900711535	0.999999900711535	0.586000230900701
up	TYROBP; CTLA4; FCGR2B; MNDA; CD300A;	GO:0030889~negative regulation of B cell proliferation	5	16	31.25	0.00148892222639474	0.0719521665905258	1	1	0.999999900711535	0.999999900711535	0.586000230900701
down	GREM1; NOX4; CDH18; CDH15; CDH11; CDH10;	GO:0000902~cell morphogenesis	6	88	6.81818181818182	0.00153498611307323	0.0226588347419883	1	1	0.667893290293325	0.996910481965297	0.187768060218142
down	FGF5; CRB1; KLF15;	GO:0010001~glial cell differentiation	3	15	20	0.00158565416404544	0.0227685270958737	1	1	0.674923083313567	0.996910481965297	0.188677053144935
down	PDGFRA; ACTC1; FHOD3;	GO:0055003~cardiac myofibril assembly	3	15	20	0.00158565416404544	0.0227685270958737	1	1	0.674923083313567	0.996910481965297	0.188677053144935
up	IL2RA; IL5RA; IL36RN; IL1F10; IL36G; IL36B;	GO:0002437~inflammatory response to antigenic stimulus	6	25	24	0.00160282917212917	0.0737683045172783	1	1	0.999999900711535	0.999999900711535	0.600791408079299
up	UGT1A9; UGT1A1; CYP2C18; UGT1A3; UGT1A7; UGT1A8;	GO:0042573~retinoic acid metabolic process	6	25	24	0.00160282917212917	0.0737683045172783	1	1	0.999999900711535	0.999999900711535	0.600791408079299
down	AGT; LHCGR; EDNRB; ADRA1A; ADRA1B;	GO:0007200~phospholipase C-activating G protein-coupled receptor signaling pathway	5	60	8.33333333333333	0.00165794714998535	0.0227685270958737	1	1	0.68473217294395	0.996910481965297	0.188677053144935
down	FGF18; ELANE; FGF2; MIF; NOX4;	GO:0043406~positive regulation of MAP kinase activity	5	60	8.33333333333333	0.00165794714998535	0.0227685270958737	1	1	0.68473217294395	0.996910481965297	0.188677053144935
down	HPN; AR; GDF5; ISL1; RGN;	GO:0050680~negative regulation of epithelial cell proliferation	5	60	8.33333333333333	0.00165794714998535	0.0227685270958737	1	1	0.68473217294395	0.996910481965297	0.188677053144935
down	RSPO4; RSPO1; RSPO3; SALL1;	GO:0030177~positive regulation of Wnt signaling pathway	4	36	11.1111111111111	0.00184842650846273	0.0246163292513414	1	1	0.707947352741226	0.996910481965297	0.203989324510599
down	AR; GDNF; ISL1; DLX2;	GO:0045597~positive regulation of cell differentiation	4	36	11.1111111111111	0.00184842650846273	0.0246163292513414	1	1	0.707947352741226	0.996910481965297	0.203989324510599
down	MT1H; MT1L; MT1G;	GO:0010273~detoxification of copper ion	3	16	18.75	0.00186468315387223	0.0246163292513414	1	1	0.709508884326816	0.996910481965297	0.203989324510599
down	ISL1; SIX1; ISL2;	GO:0048665~neuron fate specification	3	16	18.75	0.00186468315387223	0.0246163292513414	1	1	0.709508884326816	0.996910481965297	0.203989324510599
down	EDNRB; THPO; ANGPT1; RSPO1; TMEM119; KNDC1; RARRES2; VEGFD;	GO:0001934~positive regulation of protein phosphorylation	8	161	4.96894409937888	0.00186637938244805	0.0246163292513414	1	1	0.709508884326816	0.996910481965297	0.203989324510599
down	APOE; ELANE; ISL1; FOXF1; PTGIS; FNDC4;	GO:0050728~negative regulation of inflammatory response	6	93	6.45161290322581	0.0019996207153431	0.0261832095038696	1	1	0.723862698954201	0.996910481965297	0.216973666775391
down	PENK; SOD3; CXCL12; CYGB; NOX4; LOXL2; MMP2; VEGFD;	GO:0001666~response to hypoxia	8	163	4.9079754601227	0.00200867152317707	0.0261832095038696	1	1	0.725130419866924	0.996910481965297	0.216973666775391
down	COL8A1; FOXF1; CCDC80; EMILIN1;	GO:0010811~positive regulation of cell-substrate adhesion	4	37	10.8108108108108	0.00202720211964846	0.0262711251435839	1	1	0.726904458981081	0.996910481965297	0.217702201553104
down	SCT; EPHA5; DLX2; CDK5R2; FEZ1;	GO:0021766~hippocampus development	5	64	7.8125	0.00216122723979817	0.0273582780691434	1	1	0.741300943250772	0.996910481965297	0.226711164207945
down	TBX4; TBX5; SOX8;	GO:0002009~morphogenesis of an epithelium	3	17	17.6470588235294	0.00217246084263722	0.0273582780691434	1	1	0.742577299743087	0.996910481965297	0.226711164207945
down	FGF18; COL11A1; COMP;	GO:0002063~chondrocyte development	3	17	17.6470588235294	0.00217246084263722	0.0273582780691434	1	1	0.742577299743087	0.996910481965297	0.226711164207945
down	FZD7; COL1A1; SPOCK1;	GO:0010812~negative regulation of cell-substrate adhesion	3	17	17.6470588235294	0.00217246084263722	0.0273582780691434	1	1	0.742577299743087	0.996910481965297	0.226711164207945
down	C8B; C7; C6;	GO:0019835~cytolysis	3	17	17.6470588235294	0.00217246084263722	0.0273582780691434	1	1	0.742577299743087	0.996910481965297	0.226711164207945
up	CYP2C9; CYP2C19; CYP4A11; CYP4A22;	GO:0097267~omega-hydroxylase P450 pathway	4	10	40	0.00219254858485318	0.0963226457845728	1	1	0.999999900711535	0.999999900711535	0.784480792523604
up	CIDEA; APOA4; LY6D;	GO:0035634~response to stilbenoid	3	4	75	0.00226254825477601	0.0971890172551561	1	1	0.999999900711535	0.999999900711535	0.791536784106135
down	CCL2; ADRB3; LHCGR; HTR1B; CHRM2;	GO:0007187~G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	5	65	7.69230769230769	0.00230270346112527	0.0278343753317088	1	1	0.756182023202634	0.996910481965297	0.230656462387883
down	ELANE; MMP2; LAMC1; HTRA1; ADAMTS5;	GO:0022617~extracellular matrix disassembly	5	66	7.57575757575758	0.00245079499971679	0.0278343753317088	1	1	0.772000424910788	0.996910481965297	0.230656462387883
down	ISL1; TBX2; TWIST1;	GO:0003203~endocardial cushion morphogenesis	3	18	16.6666666666667	0.00250996385898317	0.0278343753317088	1	1	0.778035950828729	0.996910481965297	0.230656462387883
down	MT1G; MT1H; MT1L;	GO:0045926~negative regulation of growth	3	18	16.6666666666667	0.00250996385898317	0.0278343753317088	1	1	0.778035950828729	0.996910481965297	0.230656462387883
