DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	PAX7; LHX1; LHX5; LHX3;	GO:0021527~spinal cord association neuron differentiation	4	13	30.7692307692308	0.00019046931489907	0.0102680276122866	0.332749893128689	0.338844911205459	0.294345940300089	0.332749893128689	0.0827736857277651
down	AKR1B15; AKR1B10; LRAT; CYP1A1; ALDH1A3; RDH12;	GO:0042572~retinol metabolic process	6	44	13.6363636363636	0.00024303723723928	0.0127165660308438	0.424343016219792	0.432363245048689	0.339669217989736	0.424343016219792	0.102512096764709
down	GLI2; FST; KRT17; KRT27; FOXQ1;	GO:0031069~hair follicle morphogenesis	5	28	17.8571428571429	0.00026596372647846	0.0135185562687199	0.464106702704928	0.473149469405196	0.359167032166273	0.464106702704928	0.108977183382441
down	OVOL1; LHX2; TCF15; FOXC2; HES7;	GO:0007498~mesoderm development	5	30	16.6666666666667	0.00035335286753113	0.0169895878739968	0.615894048106762	0.628614751337883	0.430030439785387	0.615894048106762	0.136958222204594
down	LHX1; EN1; CNTN1; CDK5R2; FAIM2; GBX2;	GO:0021549~cerebellum development	6	48	12.5	0.00037212427010568	0.0174212914873163	0.648240478524111	0.662009076518021	0.442455757155665	0.648240478524111	0.140438316003104
down	GLI2; FST; BMP5; HOXD12; LHX1;	GO:0007389~pattern specification process	5	31	16.1290322580645	0.00040442036162369	0.0184477903417576	0.704095849586848	0.719463823328548	0.459599353922304	0.704095849586848	0.148713234691068
down	ID1; FOXF1; STRA6;	GO:0060426~lung vasculature development	3	6	50	0.00042414061025075	0.0188636536409024	0.738004661836316	0.754546145636095	0.469265224582271	0.738004661836316	0.152065634911333
down	OVOL1; CYP26A1; GLI2; WT1; LHX1; HAS2; STRA6; SIX2;	GO:0001822~kidney development	8	94	8.51063829787234	0.00046374344333854	0.0201219411146166	0.806449847965737	0.824999585699279	0.487600629070681	0.806449847965737	0.162209071979984
down	GLI2; EN2; BMP5; GBX2;	GO:0030902~hindbrain development	4	18	22.2222222222222	0.00054576004750028	0.0225792354535584	0.9485309625555	0.970907124503012	0.520849273294298	0.947985202508	0.182018067147547
down	KRT9; KRT20; KRT17; TCHH;	GO:0045109~intermediate filament organization	4	18	22.2222222222222	0.00054576004750028	0.0225792354535584	0.9485309625555	0.970907124503012	0.520849273294298	0.947985202508	0.182018067147547
down	FOXN1; FST; KRT17;	GO:0051798~positive regulation of hair follicle development	3	7	42.8571428571429	0.00059796653430144	0.0241768741936878	1	1	0.542064038816572	0.999583645735023	0.19489711772818
down	ALOX12B; PSAPL1; ACER1; ALOXE3;	GO:0006665~sphingolipid metabolic process	4	19	21.0526315789474	0.00065147112132568	0.0246588749965616	1	1	0.563690993397226	0.999583645735023	0.198782672431
down	DLX2; DLX3; DLX5; DLX6;	GO:0009790~embryo development	4	19	21.0526315789474	0.00065147112132568	0.0246588749965616	1	1	0.563690993397226	0.999583645735023	0.198782672431
down	CYP26A1; LRAT; CYP1A1; GATA4;	GO:0033189~response to vitamin A	4	19	21.0526315789474	0.00065147112132568	0.0246588749965616	1	1	0.563690993397226	0.999583645735023	0.198782672431
down	HOXC11; GLI2; HOXA11; HOXD12; HOXD13; ALX4;	GO:0042733~embryonic digit morphogenesis	6	55	10.9090909090909	0.00072083324910865	0.0267158822950895	1	1	0.591083264269097	0.999583645735023	0.215364832325498
up	LILRA5; IFNG; ORM1; LPL; ORM2; MMP8; LILRA2;	GO:1904469~positive regulation of tumor necrosis factor secretion	7	22	31.8181818181818	0.00074943909304969	0.0672396754284189	1	1	0.999999999972849	0.999999999972849	0.55761917287483
down	NKX2-1; PLA2G4E; PLA2G4F; PLA2G3; PLPPR5; PLA2G2F;	GO:0006644~phospholipid metabolic process	6	57	10.5263157894737	0.00085623242088162	0.030464749534968	1	1	0.63446822387328	0.999583645735023	0.245585588488786
down	ALDH1A3; GBX2; FOXG1; DLX5; DLX6; USH1G;	GO:0042472~inner ear morphogenesis	6	57	10.5263157894737	0.00085623242088162	0.030464749534968	1	1	0.63446822387328	0.999583645735023	0.245585588488786
up	CD1A; CD1C; CD1E; CD1B;	GO:0048006~antigen processing and presentation, endogenous lipid antigen via MHC class Ib	4	5	80	0.0008772607889993	0.0756806134509782	1	1	0.999999999972849	0.999999999972849	0.627619940255659
down	NKX2-8; FGF1; GLI2; NKX2-1; FOXF1; STRA6; LHX3;	GO:0030324~lung development	7	80	8.75	0.00089365880290293	0.030573442507006	1	1	0.64667385617667	0.999583645735023	0.246461795511985
down	KRT6A; FGF1; REG1A; EPB41L4B; CCM2L; SPRR3; EVPLL;	GO:0042060~wound healing	7	82	8.53658536585366	0.00102237736113742	0.0343171570842163	1	1	0.685432595388534	0.999583645735023	0.276641014498274
down	GCNT3; MUC3A; MUC21; MUC15; MUCL1; MUC13;	GO:0016266~O-glycan processing	6	60	10	0.00109508240803513	0.0360768815536018	1	1	0.700782577365424	0.999583645735023	0.290826687316497
up	CCL21; TRPM2; CXCR1; CCR2; CCR5; CCR6;	GO:0002407~dendritic cell chemotaxis	6	17	35.2941176470588	0.00115652914861397	0.0960775881607829	1	1	0.999999999972849	0.999999999972849	0.796772216710923
down	HOXD9; HOXD10; HOXA11; FOXL2; MST1R; DEFB126;	GO:0007338~single fertilization	6	61	9.83606557377049	0.00118507618814223	0.0376473310483041	1	1	0.719341246202334	0.999583645735023	0.303486557140986
down	GLI2; HOXA11; DMBX1; STRA6;	GO:0048589~developmental growth	4	23	17.3913043478261	0.00122095213915063	0.0381065588692803	1	1	0.7266103888508	0.999583645735023	0.307188531927794
down	HOXC11; FGF1; HOXA11;	GO:0001759~organ induction	3	10	30	0.0013698974336529	0.0385444125565874	1	1	0.757553280810054	0.999583645735023	0.310718203338546
down	BMP5; TCF15; STRA6;	GO:0043583~ear development	3	10	30	0.0013698974336529	0.0385444125565874	1	1	0.757553280810054	0.999583645735023	0.310718203338546
down	AKR1B10; LRAT; RBP1; RBP3; RDH12; STRA6;	GO:0001523~retinoid metabolic process	6	63	9.52380952380952	0.00138193709235379	0.0385444125565874	1	1	0.760065400794585	0.999583645735023	0.310718203338546
up	APOA2; IL10; ANGPT1; LILRB1;	GO:0002740~negative regulation of cytokine secretion involved in immune response	4	6	66.6666666666667	0.00139925519022632	0.112090335417059	1	1	0.999999999972849	0.999999999972849	0.929566059387986
down	WT1; HOXA11; HOXD11; LHX1; ADAMTS16;	GO:0001658~branching involved in ureteric bud morphogenesis	5	42	11.9047619047619	0.0014028844724141	0.0385444125565874	1	1	0.764572037465685	0.999583645735023	0.310718203338546
down	CYP1A1; WT1; VAX1; FOXC2; STRA6;	GO:0043010~camera-type eye development	5	42	11.9047619047619	0.0014028844724141	0.0385444125565874	1	1	0.764572037465685	0.999583645735023	0.310718203338546
down	BMP5; NKX2-1; OVOL2; FOXA2;	GO:0010719~negative regulation of epithelial to mesenchymal transition	4	24	16.6666666666667	0.00140470055078579	0.0385444125565874	1	1	0.764986322398533	0.999583645735023	0.310718203338546
down	ASTN1; DSCAM; PITX3; C1QL1; NKX2-1; ALDH1A3; SLURP1;	GO:0007626~locomotory behavior	7	87	8.04597701149425	0.00140831186968982	0.0385444125565874	1	1	0.765855245263642	0.999583645735023	0.310718203338546
down	LMX1B; SPDEF; FGF1; HOXD4; EN2; FLG; HOXA11; HOXC12; TLX1; HOXD13; ALX1; PRRX2; HMX1; THEG; NKX1-2; EPHA8; FST; MST1R; SPINK6; ROS1;	GO:0007275~multicellular organism development	20	513	3.89863547758285	0.00148651132117794	0.0395429654237603	1	1	0.781904954939597	0.999583645735023	0.318767840944801
down	NKX2-1; ID4; DLX2; CDK5R2; LHX5; HSD3B1;	GO:0021766~hippocampus development	6	64	9.375	0.00148925164889935	0.0395429654237603	1	1	0.782430358784886	0.999583645735023	0.318767840944801
down	IL36RN; IL1F10; IL36G; IL36B;	GO:0002437~inflammatory response to antigenic stimulus	4	25	16	0.0016068817788415	0.0414296041240438	1	1	0.80114711887161	0.999583645735023	0.333976607881914
down	CYP26A1; UGT1A1; CYP2C18; ALDH1A3;	GO:0042573~retinoic acid metabolic process	4	25	16	0.0016068817788415	0.0414296041240438	1	1	0.80114711887161	0.999583645735023	0.333976607881914
down	DLX5; DLX6; FOXF2; ALX1; VAX1; ALX4;	GO:0060021~roof of mouth development	6	66	9.09090909090909	0.00172279038786982	0.0437834871431487	1	1	0.818246481758637	0.999583645735023	0.352951973027034
down	PLA2G4E; PLA2G4F; PLA2G2F; PLA2G3;	GO:0036152~phosphatidylethanolamine acyl-chain remodeling	4	26	15.3846153846154	0.00182842811283468	0.0451774112879569	1	1	0.831934791339779	0.999583645735023	0.364188818451235
down	KRT4; WT1; DLX5; DLX6; ACTL8; DLX3;	GO:0030855~epithelial cell differentiation	6	68	8.82352941176471	0.00198309664668206	0.0483277936225669	1	1	0.851056087061718	0.999583645735023	0.389585006223001
down	GLI2; NKX2-1; ISL1; LHX3;	GO:0021983~pituitary gland development	4	27	14.8148148148148	0.00207026415166711	0.0484605253396815	1	1	0.861229887093518	0.999583645735023	0.39065499686321
down	PLA2G4E; PLA2G4F; PLA2G2F; PLA2G3;	GO:0036151~phosphatidylcholine acyl-chain remodeling	4	27	14.8148148148148	0.00207026415166711	0.0484605253396815	1	1	0.861229887093518	0.999583645735023	0.39065499686321
up	CD1C; CD1A; CD1B; CD1E;	GO:0048007~antigen processing and presentation, exogenous lipid antigen via MHC class Ib	4	7	57.1428571428571	0.00210450428190756	0.162772520838574	1	1	0.999999999972849	0.999999999972849	1
down	LHX1; FAIM2; LHX5;	GO:0021702~cerebellar Purkinje cell differentiation	3	12	25	0.00212280691966416	0.0490451105205524	1	1	0.867909894971404	0.999583645735023	0.395367515359422
down	CYP1A1; CLDN18; FOXF1; ALX4;	GO:0048565~digestive tract development	4	28	14.2857142857143	0.0023333051954697	0.0532173069582129	1	1	0.892477386393392	0.999583645735023	0.429000856616916
down	LHX1; DLX6; STRA6;	GO:0060322~head development	3	13	23.0769230769231	0.00257859750195866	0.0580674045061323	1	1	0.921119774229125	0.999583645735023	0.468098964387887
up	LILRA5; LILRB1; TLR8;	GO:2001183~negative regulation of interleukin-12 secretion	3	3	100	0.00282668593301094	0.211341884924785	1	1	0.999999999972849	0.999999999972849	1
down	MMP3; MMP12; MMP13;	GO:1904645~response to amyloid-beta	3	14	21.4285714285714	0.00309033925630731	0.0662375124936229	1	1	0.945643812430036	0.999583645735023	0.533960683547001
down	ALOX12B; CERS1; CERS3; ALOXE3;	GO:0046513~ceramide biosynthetic process	4	31	12.9032258064516	0.00325864102122142	0.0690133616280108	1	1	0.951523178196655	0.999583645735023	0.556337645564767
down	SLC6A15; SLC6A14; SLC6A2; SLC6A11;	GO:0006810~transport	4	32	12.5	0.00361541860370918	0.0728606868845899	1	1	0.964443716226701	0.999583645735023	0.587352101671167
down	FGF1; ADRA2C; NTF3; DYNAP;	GO:0032148~activation of protein kinase B activity	4	32	12.5	0.00361541860370918	0.0728606868845899	1	1	0.964443716226701	0.999583645735023	0.587352101671167
down	CTSV; NTF4; NTF3;	GO:0021675~nerve development	3	15	20	0.00366011236633779	0.0728606868845899	1	1	0.966154734055607	0.999583645735023	0.587352101671167
down	KRT14; KRT16; KRT33B;	GO:0042633~hair cycle	3	15	20	0.00366011236633779	0.0728606868845899	1	1	0.966154734055607	0.999583645735023	0.587352101671167
down	HOXA11; LHX1; FOXL2;	GO:0060065~uterus development	3	15	20	0.00366011236633779	0.0728606868845899	1	1	0.966154734055607	0.999583645735023	0.587352101671167
down	PTPRZ1; DMBX1; KLK6; ZIC2; EMX2; ZIC5; VAX1; SPINK6;	GO:0007417~central nervous system development	8	133	6.01503759398496	0.00368603812232327	0.0728606868845899	1	1	0.966735123363209	0.999583645735023	0.587352101671167
down	HOXD9; HOXA11; EN1; ALX4;	GO:0035115~embryonic forelimb morphogenesis	4	33	12.1212121212121	0.00399778905643888	0.0781545794659865	1	1	0.978131858857949	0.999583645735023	0.630027775846871
down	ALOX12B; ALOXE3; PLA2G3;	GO:0019372~lipoxygenase pathway	3	16	18.75	0.00428983278987505	0.0793763689456985	1	1	0.986661541671261	0.999583645735023	0.639876991512999
down	GLI2; FOXF2; STRA6;	GO:0048566~embryonic digestive tract development	3	16	18.75	0.00428983278987505	0.0793763689456985	1	1	0.986661541671261	0.999583645735023	0.639876991512999
down	LIPK; LIPM; PLA2G2F; PLA2G3; PNLIPRP3; LIPG;	GO:0016042~lipid catabolic process	6	81	7.40740740740741	0.00446185322910053	0.0793763689456985	1	1	0.991035269019006	0.999583645735023	0.639876991512999
up	CCL21; FFAR3; NCR3; IL18RAP; LY86; ORM1; CCL2; FOLR2; AZU1; CRHBP; CD40LG; FCGR2B; CNR2; CXCR3; AIF1; NLRP6; MS4A2; FUT7; NAIP; IL27; PLD4; CD180; PROK2; TLR9; STAB1; PF4; PTGDR; ACKR1; CCL23; PF4V1; CCR5; FPR3; CCR2; GGT5; XCL2; IL2RA;	GO:0006954~inflammatory response	36	381	9.44881889763779	0.0044688876643213	0.32265888300515	1	1	0.999999999972849	0.999999999972849	1
down	PITX3; ZIC2; GLI2; WT1; PAX3; HOXA11; GATA4; NKX2-1; LHX1; LHX2; DLX5; FOXL2; FOXF1; FOXF2; ALX1; GDF6; FOXC2; SOST; LHX3; FOXA2;	GO:0045893~positive regulation of transcription, DNA-templated	20	570	3.50877192982456	0.00466126778910581	0.0821029247209824	1	1	0.995616763191117	0.999583645735023	0.66185658480826
up	TLR9; TLR8; TLR7;	GO:0045356~positive regulation of interferon-alpha biosynthetic process	3	4	75	0.00474709903663395	0.32265888300515	1	1	0.999999999972849	0.999999999972849	1
up	TAL1; SOX8; GCM1;	GO:0060018~astrocyte fate commitment	3	4	75	0.00474709903663395	0.32265888300515	1	1	0.999999999972849	0.999999999972849	1
down	DLX3; GLI2; FST; DLX2; AMTN;	GO:0042475~odontogenesis of dentin-containing tooth	5	57	8.7719298245614	0.004767498424054	0.083150781337177	1	1	0.995728600084897	0.999583645735023	0.670303674893299
down	DEFB4A; LCE3A; PGLYRP4; PGLYRP3;	GO:0031640~killing of cells of other organism	4	35	11.4285714285714	0.0048426160723174	0.0836409125500257	1	1	0.995798320841117	0.999583645735023	0.674254771297555
up	PF4; IL10; IRF8; IRF4; BATF; GBP7;	GO:0042832~defense response to protozoan	6	24	25	0.00491196946686023	0.324045515122574	1	1	0.999999999972849	0.999999999972849	1
down	KRT6A; KRT16; SERPINB5;	GO:0002009~morphogenesis of an epithelium	3	17	17.6470588235294	0.00498125868334987	0.0852082615161482	1	1	0.995944068753618	0.999583645735023	0.686889646820515
up	LTF; SEMG1; CTSG; RNASE3; DEFA4; BPI; AZU1; DEFA3; RNASE6;	GO:0019730~antimicrobial humoral response	9	52	17.3076923076923	0.00545445126738331	0.349552405506879	1	1	0.999999999972849	0.999999999972849	1
down	LHX2; DLX2; NR2E1;	GO:0021772~olfactory bulb development	3	18	16.6666666666667	0.00573599662877244	0.0927222955119061	1	1	0.996692466030716	0.999583645735023	0.747462554490569
down	PLA2G4F; PLA2G2F; PLA2G3;	GO:0036148~phosphatidylglycerol acyl-chain remodeling	3	18	16.6666666666667	0.00573599662877244	0.0927222955119061	1	1	0.996692466030716	0.999583645735023	0.747462554490569
down	FOXF1; OVOL2; SIX2;	GO:0048557~embryonic digestive tract morphogenesis	3	18	16.6666666666667	0.00573599662877244	0.0927222955119061	1	1	0.996692466030716	0.999583645735023	0.747462554490569
down	BMP5; GATA4; GATA5;	GO:0048738~cardiac muscle tissue development	3	18	16.6666666666667	0.00573599662877244	0.0927222955119061	1	1	0.996692466030716	0.999583645735023	0.747462554490569
down	EPCAM; WT1; LHX1; FOXC2;	GO:0001657~ureteric bud development	4	37	10.8108108108108	0.00579955343916683	0.0927222955119061	1	1	0.996759461558445	0.999583645735023	0.747462554490569
down	FOXN1; HOXC13; LHX2; ALX4;	GO:0001942~hair follicle development	4	37	10.8108108108108	0.00579955343916683	0.0927222955119061	1	1	0.996759461558445	0.999583645735023	0.747462554490569
down	WT1; BMP5; HOXD13;	GO:0030539~male genitalia development	3	19	15.7894736842105	0.0065555076679138	0.0963822160431293	1	1	0.99748385070202	0.999583645735023	0.776966284250466
down	PLA2G4E; PLA2G4F; PLA2G2F;	GO:0036149~phosphatidylinositol acyl-chain remodeling	3	19	15.7894736842105	0.0065555076679138	0.0963822160431293	1	1	0.99748385070202	0.999583645735023	0.776966284250466
down	HOXD10; STRA6; HOXC10;	GO:0050905~neuromuscular process	3	19	15.7894736842105	0.0065555076679138	0.0963822160431293	1	1	0.99748385070202	0.999583645735023	0.776966284250466
up	LILRA5; ORM1; LPL; ORM2; LILRA2; TLR8; NLRP7;	GO:0050718~positive regulation of interleukin-1 beta secretion	7	35	20	0.00699801967285762	0.436015503506101	1	1	0.999999999972849	0.999999999972849	1
up	CNR2; CD300LF; CD84;	GO:0033004~negative regulation of mast cell activation	3	5	60	0.00728977740381831	0.441918127480121	1	1	0.999999999972849	0.999999999972849	1
down	HOXC11; GATA4; NKX2-1;	GO:0007492~endoderm development	3	20	15	0.0074411131498765	0.108077352191348	1	1	0.998359604741267	0.999583645735023	0.871244324846863
up	IFNG; C1QA; AZU1; AIF1; TLR8; TLR7;	GO:0001774~microglial cell activation	6	27	22.2222222222222	0.00797586286672358	0.458714369488743	1	1	0.999999999972849	0.999999999972849	1
up	SLIT3; ADRA2A; CYP11B1; AIF1; AVPR2; RAMP3; GPR150; AVPR1A;	GO:0032870~cellular response to hormone stimulus	8	46	17.3913043478261	0.00836566630380764	0.469104737986013	1	1	0.999999999972849	0.999999999972849	1
down	PLA2G4E; PLA2G4F; PLA2G2F;	GO:0036150~phosphatidylserine acyl-chain remodeling	3	21	14.2857142857143	0.00839400039647087	0.112277644400915	1	1	0.999291779909092	0.999583645735023	0.905104154645474
down	GLI2; WT1; ID1; ISL1; IRX4; FOXF1; FOXC2; STRA6; POPDC3;	GO:0007507~heart development	9	190	4.73684210526316	0.00923682490441602	0.122629190335493	1	1	0.999583645735023	0.999583645735023	0.988551106907273
up	HBA1; HBG2; HBZ; HBD; HBM; HBG1;	GO:0042744~hydrogen peroxide catabolic process	6	28	21.4285714285714	0.00924860508279324	0.477529441481607	1	1	0.999999999972849	0.999999999972849	1
up	LTF; GATA1; SOX8; TMEM119;	GO:0033690~positive regulation of osteoblast proliferation	4	12	33.3333333333333	0.00933454193269101	0.477529441481607	1	1	0.999999999972849	0.999999999972849	1
up	TRPM2; GATA1; FLT3; LILRB1;	GO:0097028~dendritic cell differentiation	4	12	33.3333333333333	0.00933454193269101	0.477529441481607	1	1	0.999999999972849	0.999999999972849	1
down	PITX3; CYP1A1; GAL;	GO:0035902~response to immobilization stress	3	22	13.6363636363636	0.00941522819038532	0.123159492284526	1	1	0.999583645735023	0.999583645735023	0.992826031803024
down	KRT16; KRT6C; EVPLL;	GO:0045104~intermediate filament cytoskeleton organization	3	22	13.6363636363636	0.00941522819038532	0.123159492284526	1	1	0.999583645735023	0.999583645735023	0.992826031803024
down	GABRD; CLDN17; FXYD3; ANO4; SLC26A9; SLC26A10;	GO:1902476~chloride transmembrane transport	6	97	6.18556701030928	0.00998952270594256	0.125495604353516	1	1	0.999583645735023	0.999583645735023	1
