DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	CD1C; CD1A; CD1E;	GO:0048007~antigen processing and presentation, exogenous lipid antigen via MHC class Ib	3	7	42.8571428571429	0.00025948862380342	0.00723641454940764	0.468117477341384	0.484984237888606	0.319949473149626	0.46785798871758	0.0586919675657203
up	NEFH; NCKAP1L; RHOV; PARVG;	GO:0030031~cell projection assembly	4	20	20	0.00026328314037438	0.00723641454940764	0.474436218954636	0.49207618935972	0.322785130098992	0.474436218954636	0.0586919675657203
down	GDNF; LHX1; SIX1;	GO:0001658~branching involved in ureteric bud morphogenesis	3	42	7.14285714285714	0.00026551438552391	0.00375154298704002	0.212677022804654	0.227811342779517	0.126650361894906	0.212677022804654	0.0275078228085264
down	CDH11; CDH10; CDH26;	GO:0007043~cell-cell junction assembly	3	43	6.97674418604651	0.00028346682802904	0.00386054822934794	0.225923061939148	0.24321453844892	0.131528608205477	0.225639595111119	0.0283070931090307
down	CDH11; CDH10; CDH26;	GO:0034332~adherens junction organization	3	43	6.97674418604651	0.00028346682802904	0.00386054822934794	0.225923061939148	0.24321453844892	0.131528608205477	0.225639595111119	0.0283070931090307
up	MT1A; MT1G; MT1H; MT1X; MT1M;	GO:0071276~cellular response to cadmium ion	5	39	12.8205128205128	0.00028571732377358	0.00773921272656268	0.514576900116221	0.534005678132825	0.337301470597116	0.514576900116221	0.0627699835644171
down	KITLG; GDNF; ISL1;	GO:0001755~neural crest cell migration	3	44	6.81818181818182	0.00030218461355757	0.00405116247550626	0.240236767778274	0.259274398432401	0.136443666584161	0.240236767778274	0.0297047534653742
up	CYP2F1; CYP2C19; CYP2C9; CYP2C18;	GO:0006082~organic acid metabolic process	4	21	19.047619047619	0.0003101550207023	0.00816450329144525	0.558279037264153	0.579679733692612	0.350629781600106	0.557968882243451	0.0662193630699262
up	CYP2C9; CYP2C19; CYP2F1; CYP2C18;	GO:0019373~epoxygenase P450 pathway	4	21	19.047619047619	0.0003101550207023	0.00816450329144525	0.558279037264153	0.579679733692612	0.350629781600106	0.557968882243451	0.0662193630699262
up	SPINK5; OVOL1; OVOL2;	GO:0009913~epidermal cell differentiation	3	8	37.5	0.00035328019366531	0.00904494084877367	0.635197788210241	0.660280681960478	0.372818317835399	0.634844508016575	0.0733602768754505
up	C1QA; C1QB; C1QC;	GO:0098883~synapse pruning	3	8	37.5	0.00035328019366531	0.00904494084877367	0.635197788210241	0.660280681960478	0.372818317835399	0.634844508016575	0.0733602768754505
up	DEFB4A; CXCL14; FPR3; NCKAP1L; DEFB1; RARRES2; CCR2; CCR5;	GO:0006935~chemotaxis	8	122	6.55737704918033	0.0003610690259348	0.00911943256043438	0.648479970578903	0.674838009472144	0.376594994049998	0.648479970578903	0.0739644524785554
up	CD3G; SLA; GRB7; SKAP1; SH2D4A; HOMER2;	GO:0009967~positive regulation of signal transduction	6	67	8.95522388059701	0.00042576827152074	0.0104683857296443	0.763828279108214	0.795760899472269	0.40660869930231	0.763828279108214	0.0849053286699873
up	CLDN5; DSG1; TJP1; PKP3; PKP1;	GO:0007043~cell-cell junction assembly	5	43	11.6279069767442	0.00043128180908647	0.0104683857296443	0.773288283692041	0.806065701182613	0.408855155013974	0.773288283692041	0.0849053286699873
down	SIX1; SIX4; SPOCK1;	GO:0048856~anatomical structure development	3	50	6	0.00043132574384252	0.00513996511412343	0.339453360404068	0.370077488216887	0.16554579637619	0.339453360404068	0.0376882925478273
down	CSF3; ALOX15; CCL26;	GO:0030838~positive regulation of actin filament polymerization	3	51	5.88235294117647	0.00045577936357077	0.00528457694518546	0.358242579766628	0.391058693943724	0.16956023071746	0.357786800403058	0.0387486446852313
down	SLC26A4; SIX1; SIX4;	GO:0032880~regulation of protein localization	3	51	5.88235294117647	0.00045577936357077	0.00528457694518546	0.358242579766628	0.391058693943724	0.16956023071746	0.357786800403058	0.0387486446852313
up	ALOX15B; FABP5; PTGIS;	GO:0035360~positive regulation of peroxisome proliferator activated receptor signaling pathway	3	9	33.3333333333333	0.00046640068614933	0.0111756779796553	0.835790029579613	0.871702882413112	0.423025422337449	0.835790029579613	0.0906419228788592
down	PLAU; LAMC2; PDPN; HAS2; CCL26;	GO:0030335~positive regulation of cell migration	5	226	2.21238938053097	0.00046929645295368	0.00536875142179013	0.367928419115687	0.40265635663426	0.171939844394706	0.367928419115687	0.0393658458196553
up	SULT2B1; CYP2C9; UGT1A1; CYP2C19; AKR1C2;	GO:0008202~steroid metabolic process	5	44	11.3636363636364	0.00047509203266971	0.0112398355577176	0.850889830511452	0.887947009059689	0.426583738122938	0.850889830511452	0.0911622820242645
up	CLDN4; CLIC3; CLDN17; FXYD3; SLC26A9; CLIC6; GABRA4;	GO:1902476~chloride transmembrane transport	7	97	7.21649484536082	0.0004886593299217	0.0114163035952958	0.874700200559849	0.913304287623664	0.431974847650786	0.874700200559849	0.0925935510964288
up	RHOD; AIF1; AIF1L; RND3; PLS3;	GO:0051017~actin filament bundle assembly	5	45	11.1111111111111	0.00052216776500635	0.0120485376888503	0.934158131596367	0.975931552796875	0.445437122315851	0.934158131596367	0.0977213754712612
down	HOXC8; NTRK2; LHX5; LHX1;	GO:0030182~neuron differentiation	4	131	3.05343511450382	0.00054969245580172	0.00600312047207343	0.430409192892747	0.471636127077876	0.185796050060981	0.429859500436945	0.044017294967563
down	TERT; HMGA2; ISL1; CCBE1;	GO:0045766~positive regulation of angiogenesis	4	131	3.05343511450382	0.00054969245580172	0.00600312047207343	0.430409192892747	0.471636127077876	0.185796050060981	0.429859500436945	0.044017294967563
up	CYP2C9; UGT1A1; CYP2C19; UGT1A7;	GO:0017144~drug metabolic process	4	25	16	0.00055838194474278	0.0127270226185885	0.998386917200092	1	0.460106722468051	0.99048888795149	0.10322432381925
up	S100B; PTPRZ1; GABRA4; GRHL3; KLK6; SH3GL3; ROBO2; SPINK5;	GO:0007417~central nervous system development	8	133	6.01503759398496	0.00062003920688225	0.0139620876826859	1	1	0.48352450560138	0.99048888795149	0.11324149436533
down	CSF3; HMGA2; ANO1; CDH11; NTRK2; CDH10; CDH26;	GO:0007275~multicellular organism development	7	513	1.364522417154	0.00062921043915431	0.00650436815414943	0.488267300783749	0.539862556794402	0.198517566833998	0.488267300783749	0.0476926446755001
down	HOXC8; HMGA2; FOXL2; ISL1; NKX3-2; SIX1; FOXC2; TENM2; DLX2;	GO:0000122~negative regulation of transcription by RNA polymerase II	9	847	1.06257378984652	0.00064883659643222	0.00658921432141754	0.502848362234973	0.556701799738847	0.201598646541774	0.502848362234973	0.048314770916158
up	OVOL1; SCGB1A1; SPI1; FST; EDNRB; MMP12; RORC; IRF8; HHEX; KLF5; TRIM29; NRARP; WWC1; BCL6B; SDR16C5; ZNF366; TFAP2B; OVOL2; FOXQ1; PEG3; NOTCH3; BARX2; ID1; ID4;	GO:0000122~negative regulation of transcription by RNA polymerase II	24	847	2.83353010625738	0.00073679418178007	0.0163936705446067	1	1	0.522110687444207	0.99048888795149	0.132963192381775
up	PRLR; FUT2; IL18; LMO7; SPINK5;	GO:0030155~regulation of cell adhesion	5	49	10.2040816326531	0.00074623518889471	0.0164083949181674	1	1	0.524534009263241	0.99048888795149	0.133082616503976
down	LHX1; HMGA2; FOXL2; FOXD1; SFRP1; SIX4; SIX1;	GO:0045892~negative regulation of transcription, DNA-templated	7	530	1.32075471698113	0.00075921406176016	0.00733624182387482	0.585354041617084	0.651405664990218	0.217894435725166	0.585354041617084	0.0537922771693661
down	THBS2; NTRK2; FLRT2;	GO:0051965~positive regulation of synapse assembly	3	62	4.83870967741935	0.00078506480338247	0.00740203957474904	0.60292976899774	0.673585601302162	0.220879035655293	0.60292976899774	0.0542747327559075
up	EREG; BTC; GRB7; FAM83B; EPGN;	GO:0007173~epidermal growth factor receptor signaling pathway	5	50	10	0.00081199128973064	0.0170129247111868	1	1	0.540786198960606	0.99048888795149	0.137985741216104
up	FST; TGM3; TMEM79; FOXQ1;	GO:0031069~hair follicle morphogenesis	4	28	14.2857142857143	0.00081924196041027	0.0170129247111868	1	1	0.542484541256087	0.99048888795149	0.137985741216104
up	FOXN1; NCKAP1L; SPNS2; GPR174;	GO:0043029~T cell homeostasis	4	28	14.2857142857143	0.00081924196041027	0.0170129247111868	1	1	0.542484541256087	0.99048888795149	0.137985741216104
up	EREG; EDN3; BTC; EPGN;	GO:0045840~positive regulation of mitotic nuclear division	4	28	14.2857142857143	0.00081924196041027	0.0170129247111868	1	1	0.542484541256087	0.99048888795149	0.137985741216104
down	DSCAM; DNER; PCDHB10;	GO:0007416~synapse assembly	3	63	4.76190476190476	0.00082079729726958	0.00765482696801415	0.629551527005769	0.704244081057301	0.225293300720914	0.629551527005769	0.0561282716454225
up	ANXA1; SCGB1A1; CCR2; DUOXA1; MGLL; BCL6B;	GO:0050727~regulation of inflammatory response	6	78	7.69230769230769	0.00089941290499395	0.0184725573564143	1	1	0.560334239811235	0.99048888795149	0.14982429901108
down	INHBA; SFRP1; BVES;	GO:0002244~hematopoietic progenitor cell differentiation	3	66	4.54545454545455	0.00093414264525215	0.00852653605985479	0.714619123617899	0.80149438962635	0.237964047856667	0.714619123617899	0.0625199934840821
up	ADH1B; ADH1C; ADH7;	GO:0006069~ethanol oxidation	3	12	25	0.00093641581016334	0.0186187125172796	1	1	0.56813460099177	0.99048888795149	0.151009711193107
up	EDNRB; ATP12A; ATP6V0A4;	GO:0006885~regulation of pH	3	12	25	0.00093641581016334	0.0186187125172796	1	1	0.56813460099177	0.99048888795149	0.151009711193107
up	IL2RA; FCGR2B; SPINK5;	GO:0050777~negative regulation of immune response	3	12	25	0.00093641581016334	0.0186187125172796	1	1	0.56813460099177	0.99048888795149	0.151009711193107
up	ALDH3B2; CERS3; SGPP2; ACER1; ELOVL4;	GO:0030148~sphingolipid biosynthetic process	5	52	9.61538461538462	0.00095633836364839	0.0186187125172796	1	1	0.572117865194361	0.99048888795149	0.151009711193107
up	ANXA9; SCGB1A1; UGT1A1; SERPINB3; UGT1A7;	GO:0043086~negative regulation of catalytic activity	5	52	9.61538461538462	0.00095633836364839	0.0186187125172796	1	1	0.572117865194361	0.99048888795149	0.151009711193107
up	DEFB4A; S100A7; DEFB1; RNASE6; RARRES2; RNASE7;	GO:0050829~defense response to Gram-negative bacterium	6	80	7.5	0.00101742052904541	0.0193491055730555	1	1	0.585016804201111	0.99048888795149	0.156933667766785
up	CD3G; RHOD; RND3; PARVG; RHOV;	GO:0007163~establishment or maintenance of cell polarity	5	53	9.43396226415094	0.00103526514569585	0.0193491055730555	1	1	0.588627447086678	0.99048888795149	0.156933667766785
down	MELTF; SPOCK1; PAPPA2;	GO:0001558~regulation of cell growth	3	69	4.34782608695652	0.00105694410788393	0.00916018226832738	0.803277521991785	0.90685804456441	0.250921886594918	0.766881577995626	0.0671661424649607
up	JCHAIN; DEFB1; RNASE6; RNASE7;	GO:0019731~antibacterial humoral response	4	31	12.9032258064516	0.00115599064644067	0.021391549685125	1	1	0.613831033259998	0.99048888795149	0.173499200706049
up	SCNN1B; SCNN1G; UGT1A7; ATP6V0A4;	GO:0007588~excretion	4	32	12.5	0.00128696038286369	0.0235816564271788	1	1	0.635758429134662	0.99048888795149	0.191262372369647
up	EDNRB; BTC; TFAP2B;	GO:0035810~positive regulation of urine volume	3	14	21.4285714285714	0.00137212821676813	0.0241934682749022	1	1	0.646784156332427	0.99048888795149	0.196224559220295
up	SCNN1A; SCNN1B; SCNN1G;	GO:0050909~sensory perception of taste	3	14	21.4285714285714	0.00137212821676813	0.0241934682749022	1	1	0.646784156332427	0.99048888795149	0.196224559220295
up	CLDN5; TJP1; OCLN;	GO:2000810~regulation of bicellular tight junction assembly	3	14	21.4285714285714	0.00137212821676813	0.0241934682749022	1	1	0.646784156332427	0.99048888795149	0.196224559220295
down	ALOX15; CDH11; FOXC2;	GO:0001503~ossification	3	76	3.94736842105263	0.00138188701526021	0.0116241084224829	1	1	0.275079212207649	0.766881577995626	0.0852326405154818
up	PLA2G4E; TNFAIP8L3; PLA2G4F; PLA2G3; GDPD3;	GO:0006644~phospholipid metabolic process	5	57	8.7719298245614	0.00139999072870323	0.0244540436630498	1	1	0.650586445234366	0.99048888795149	0.198337992900077
up	GDPD3; PLA2G4F; PLA2G4E;	GO:0046475~glycerophospholipid catabolic process	3	15	20	0.00163040142531234	0.0279983022679943	1	1	0.680936383622471	0.99048888795149	0.22708420549827
up	DEFB4A; S100A12; PGLYRP4; PGLYRP3;	GO:0031640~killing of cells of other organism	4	35	11.4285714285714	0.0017415747137669	0.0283043751306986	1	1	0.693249724182666	0.99048888795149	0.229566652904777
up	ANXA1; HLA-DMB; AIF1; NCKAP1L; CCL19;	GO:0042102~positive regulation of T cell proliferation	5	61	8.19672131147541	0.00185155517394031	0.0298323846559866	1	1	0.705442521271259	0.99048888795149	0.241959791093033
up	AQP1; RHOD; RND3;	GO:0030950~establishment or maintenance of actin cytoskeleton polarity	3	16	18.75	0.00191712177938452	0.030365259370082	1	1	0.713169301931043	0.99048888795149	0.246281747114588
up	ALOX15B; TRIM16; OVOL2;	GO:0045618~positive regulation of keratinocyte differentiation	3	16	18.75	0.00191712177938452	0.030365259370082	1	1	0.713169301931043	0.99048888795149	0.246281747114588
up	ME1; HMGCS2; TNFAIP8L3; ACER1; GRHL1; PSAPL1;	GO:0019216~regulation of lipid metabolic process	6	92	6.52173913043478	0.00199383406479292	0.0313149232529241	1	1	0.721679130539377	0.99048888795149	0.253984130861338
down	ISL1; BVES; FOXC2; POPDC3;	GO:0007507~heart development	4	190	2.10526315789474	0.0020971026067218	0.0165074682253881	1	1	0.317952011863292	0.766881577995626	0.121039399663025
up	FUT3; ERBB3; ANXA1; TFAP2B; BCL6B; SLA; PTK6; GKN1;	GO:0042127~regulation of cell population proliferation	8	163	4.9079754601227	0.00213283721534929	0.0332189396290652	1	1	0.736745571539	0.99048888795149	0.269426925995597
down	LAMA1; LAMA3; FRMD5;	GO:0030334~regulation of cell migration	3	89	3.37078651685393	0.00213802239977767	0.0166765747182658	1	1	0.318997906639158	0.766881577995626	0.122279356517557
up	OVOL1; FOXN1; CD3D; SPI1; MMP12; ID4; LUM; PAX9; PITX1; ELF3; IRF8; HHEX; KLF5; IL18; IRF4; ZNF750; MACC1; SKAP1; GRHL3; LMO7; ARNTL2; TFAP2B; OVOL2; PEG3; EHF; GRHL1; BARX2; CCDC160;	GO:0045944~positive regulation of transcription by RNA polymerase II	28	1138	2.46045694200351	0.0021787406890228	0.0336534408907736	1	1	0.741883719216861	0.99048888795149	0.272951010165366
up	AIF1; CCL19; RARRES2;	GO:0050921~positive regulation of chemotaxis	3	17	17.6470588235294	0.00223334208439918	0.0342140684896891	1	1	0.748003315301687	0.99048888795149	0.277498059899366
up	ALOX15B; CIDEA; CH25H; IL1RN; ALDH3B2; FABP5; MGLL;	GO:0006629~lipid metabolic process	7	130	5.38461538461539	0.00243601858863607	0.0370155995297627	1	1	0.76346945893199	0.99048888795149	0.30022027513672
down	LHX1; SIX1; HAS2;	GO:0001822~kidney development	3	94	3.19148936170213	0.00248518358111105	0.0185416305442894	1	1	0.329527934625305	0.766881577995626	0.135954696335732
up	IL18; RAET1G; RAET1E;	GO:0042267~natural killer cell mediated cytotoxicity	3	18	16.6666666666667	0.0025800579367401	0.0379695140454114	1	1	0.770100635471642	0.99048888795149	0.307957134244315
down	GDNF; HMGA2; NKX3-2; PDPN; SFRP1; SIX4;	GO:0043066~negative regulation of apoptotic process	6	489	1.22699386503067	0.00258781611107128	0.0189773181478561	1	1	0.332531151163243	0.766881577995626	0.139149333166547
up	RAMP3; FGFR3; S100A7; FLT4; SLAMF1; ANGPT1; TNFAIP8L3; NPNT; CCL19;	GO:0070374~positive regulation of ERK1 and ERK2 cascade	9	209	4.30622009569378	0.00270165347030793	0.0394483620000431	1	1	0.775485954600815	0.99048888795149	0.319951540534235
down	SLC26A4; ANO4; ANO1;	GO:1902476~chloride transmembrane transport	3	97	3.09278350515464	0.00270922678007035	0.0196992930279692	1	1	0.335944120728723	0.766881577995626	0.144443143511508
up	TACSTD2; SCNN1A; SCNN1B; SCNN1G; MYO3A;	GO:0050896~response to stimulus	5	68	7.35294117647059	0.00288525192563216	0.0418026034806706	1	1	0.784254969819998	0.99048888795149	0.339045950297447
down	GRIK2; ANO4; ATP13A5; ANO1;	GO:0034220~ion transmembrane transport	4	208	1.92307692307692	0.00288661876263074	0.0208127638515729	1	1	0.341220232719639	0.766881577995626	0.152607559652804
up	PSAPL1; SPNS2; ACER1;	GO:0006665~sphingolipid metabolic process	3	19	15.7894736842105	0.00295820937157021	0.0422052924844635	1	1	0.78725567921344	0.99048888795149	0.342312016632967
up	IL2RA; PIK3R6; IL36B;	GO:0045582~positive regulation of T cell differentiation	3	19	15.7894736842105	0.00295820937157021	0.0422052924844635	1	1	0.78725567921344	0.99048888795149	0.342312016632967
up	GJB6; S100A8; SCGB1A1; UGT1A1; S100A7; BDKRB1; S100A14;	GO:0032496~response to lipopolysaccharide	7	138	5.07246376811594	0.00334116349119196	0.0469521395867501	1	1	0.805220401377261	0.99048888795149	0.380811993971833
up	FOXN1; FLT4; ID1;	GO:0048514~blood vessel morphogenesis	3	20	15	0.00336868247342026	0.0469855786777796	1	1	0.806132306758579	0.99048888795149	0.381083206467017
down	SPOCK1; NTRK2; DNER;	GO:0001764~neuron migration	3	109	2.75229357798165	0.00372817887501575	0.0253082734018431	1	1	0.366154118924947	0.766881577995626	0.185570444676399
down	ADRA1B; NTRK2; C1QTNF1;	GO:0043410~positive regulation of MAPK cascade	3	109	2.75229357798165	0.00372817887501575	0.0253082734018431	1	1	0.366154118924947	0.766881577995626	0.185570444676399
up	ANXA1; CCR2; S100A12; CCL19;	GO:0002548~monocyte chemotaxis	4	44	9.09090909090909	0.00375128545975689	0.0500796608877545	1	1	0.82389192654349	0.99048888795149	0.406178199501708
up	SDR16C5; ADH1C; ADH7; ADH1B;	GO:0042572~retinol metabolic process	4	44	9.09090909090909	0.00375128545975689	0.0500796608877545	1	1	0.82389192654349	0.99048888795149	0.406178199501708
down	L1CAM; GPC6; LAMB3; LAMA3;	GO:0016477~cell migration	4	225	1.77777777777778	0.00379954276016803	0.0254688100642513	1	1	0.368555647736299	0.766881577995626	0.186747564085413
up	NCKAP1L; SPNS2; GAPT;	GO:0001782~B cell homeostasis	3	21	14.2857142857143	0.00381231094958667	0.0501775293294189	1	1	0.826914177629694	0.99048888795149	0.406971975392331
up	EDN3; EDNRB; MREG;	GO:0030318~melanocyte differentiation	3	21	14.2857142857143	0.00381231094958667	0.0501775293294189	1	1	0.826914177629694	0.99048888795149	0.406971975392331
down	NTRK2; PLPPR5; TENM3;	GO:0010976~positive regulation of neuron projection development	3	111	2.7027027027027	0.00391768151640792	0.0260119232178851	1	1	0.372179744058753	0.766881577995626	0.190729888277552
up	MUC21; CLDN7; ERBB3; ANGPT1;	GO:0007162~negative regulation of cell adhesion	4	45	8.88888888888889	0.0040425026532257	0.0524683156866586	1	1	0.836645769129897	0.99048888795149	0.425551723368504
up	KLF5; IL18; PLA2G4F; P2RY13;	GO:0071407~cellular response to organic cyclic compound	4	45	8.88888888888889	0.0040425026532257	0.0524683156866586	1	1	0.836645769129897	0.99048888795149	0.425551723368504
down	INHBA; HMGA2; NTRK2; FOXD1; C1QTNF1;	GO:0010628~positive regulation of gene expression	5	374	1.33689839572193	0.00410602553102524	0.0260119232178851	1	1	0.377754348854322	0.766881577995626	0.190729888277552
up	CIDEA; TRPM2; NMU;	GO:0001659~temperature homeostasis	3	22	13.6363636363636	0.00428987766719913	0.0545427303401032	1	1	0.84508019645729	0.99048888795149	0.442376557922488
up	CSTA; CSTB; SERPINB3;	GO:0045861~negative regulation of proteolysis	3	22	13.6363636363636	0.00428987766719913	0.0545427303401032	1	1	0.84508019645729	0.99048888795149	0.442376557922488
up	GJB6; CXCL14; C1QB; TIFAB;	GO:0048839~inner ear development	4	46	8.69565217391304	0.00434861873045578	0.0546298784451619	1	1	0.846892015146293	0.99048888795149	0.443083385001091
up	S100A8; EDN3; NCKAP1L; S100A12; CCL19;	GO:0030593~neutrophil chemotaxis	5	76	6.57894736842105	0.00451519658255051	0.0550623011873929	1	1	0.851968538126859	0.99048888795149	0.446590611043549
up	CEACAM5; CEACAM6; LGALS7; NECTIN4;	GO:0007157~heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	4	47	8.51063829787234	0.00466997669650393	0.0550623011873929	1	1	0.855349365659109	0.99048888795149	0.446590611043549
up	EREG; BTC; MACC1; GKN1;	GO:0051781~positive regulation of cell division	4	47	8.51063829787234	0.00466997669650393	0.0550623011873929	1	1	0.855349365659109	0.99048888795149	0.446590611043549
up	SCNN1B; SCNN1G; FXYD3; SLC10A6; SLC5A1;	GO:0006814~sodium ion transport	5	77	6.49350649350649	0.00475694766220669	0.0550623011873929	1	1	0.857481225058425	0.99048888795149	0.446590611043549
up	GRHL3; ARHGAP40; RND3; RHOD; RHOV;	GO:0032956~regulation of actin cytoskeleton organization	5	77	6.49350649350649	0.00475694766220669	0.0550623011873929	1	1	0.857481225058425	0.99048888795149	0.446590611043549
up	FABP12; FABP5; MGLL;	GO:0019433~triglyceride catabolic process	3	23	13.0434782608696	0.00480211615491977	0.0550623011873929	1	1	0.858948311096665	0.99048888795149	0.446590611043549
up	TRPM2; DEFB1; HOMER2;	GO:0035584~calcium-mediated signaling using intracellular calcium source	3	23	13.0434782608696	0.00480211615491977	0.0550623011873929	1	1	0.858948311096665	0.99048888795149	0.446590611043549
up	IL2RA; CD24; IL18;	GO:0042104~positive regulation of activated T cell proliferation	3	23	13.0434782608696	0.00480211615491977	0.0550623011873929	1	1	0.858948311096665	0.99048888795149	0.446590611043549
up	ELN; ITGB8; LUM; ITGA8; ELF3; NPNT; SPINK5; COL15A1; MMP12;	GO:0030198~extracellular matrix organization	9	230	3.91304347826087	0.00492658898278209	0.0561450902976812	1	1	0.861999072792076	0.99048888795149	0.455372725847456
up	S100A8; CCR2; S100A12; IL18; TLR7;	GO:0050729~positive regulation of inflammatory response	5	78	6.41025641025641	0.00500774481430166	0.0567240912601807	1	1	0.863585878371904	0.99048888795149	0.460068795355292
down	PLAU; L1CAM; CCL26;	GO:0006935~chemotaxis	3	122	2.45901639344262	0.00506441113784017	0.0260119232178851	1	1	0.405152891027214	0.766881577995626	0.190729888277552
