DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	CTSG; CMA1; TPSAB1;	GO:0022617~extracellular matrix disassembly	3	66	4.54545454545455	0.00331270193869349	0.0363269118931028	1	1	0.447389800936868	0.870741172212759	0.275019783310374
up	CCL24; MDK; TNFAIP6; SH3RF2; CCL26;	GO:0030335~positive regulation of cell migration	5	226	2.21238938053097	0.00333580458155214	0.0363269118931028	1	1	0.448726213485623	0.870741172212759	0.275019783310374
down	PDGFRA; AKR1C2; IL18; TNFAIP8L3; EPGN; CCL19;	GO:0051897~positive regulation of protein kinase B signaling	6	165	3.63636363636364	0.00333789821656416	0.0607324078104726	1	1	0.674711678520168	0.988732128442628	0.475080113795837
down	CCL22; CCL19; CCL17;	GO:0048247~lymphocyte chemotaxis	3	33	9.09090909090909	0.00339661427376892	0.0609648519713442	1	1	0.677362226362456	0.988732128442628	0.476898411511657
down	XCR1; CCL22; CCL17; CCL19;	GO:0070098~chemokine-mediated signaling pathway	4	70	5.71428571428571	0.00352450030871965	0.0609648519713442	1	1	0.681734958696026	0.988732128442628	0.476898411511657
down	CFTR; SLC6A1; SLC6A11; SLC10A6; SLC16A9; SPNS2; SLCO4A1; ABCC13;	GO:0055085~transmembrane transport	8	285	2.80701754385965	0.0035410174409185	0.0609648519713442	1	1	0.682331290431217	0.988732128442628	0.476898411511657
down	SLIT2; BDKRB1; XDH; WWTR1;	GO:0001933~negative regulation of protein phosphorylation	4	71	5.63380281690141	0.00369879544437135	0.0609648519713442	1	1	0.686716970660919	0.988732128442628	0.476898411511657
down	KLK8; CIDEA; EMP1;	GO:0008219~cell death	3	35	8.57142857142857	0.00396386654694325	0.0638319199111206	1	1	0.693701886084671	0.988732128442628	0.499326090772128
down	DEFB4A; LCE3C; PGLYRP3;	GO:0031640~killing of cells of other organism	3	35	8.57142857142857	0.00396386654694325	0.0638319199111206	1	1	0.693701886084671	0.988732128442628	0.499326090772128
down	DCLK1; LGI1; PTN; EDNRB; LINC01587; NRTN; SDCBP2; ROR1;	GO:0007399~nervous system development	8	294	2.72108843537415	0.00424180870098922	0.066565505735601	1	1	0.701699108091576	0.988732128442628	0.520709604309374
up	CCL24; PRKD1; CCL26;	GO:0001938~positive regulation of endothelial cell proliferation	3	73	4.10958904109589	0.00434825116945015	0.0444272391318219	1	1	0.487265461851055	0.870741172212759	0.336344848553771
down	GSTA4; GSTT2B; GSTT2;	GO:0006749~glutathione metabolic process	3	37	8.10810810810811	0.00458541334938944	0.0690770333601571	1	1	0.71094589603706	0.988732128442628	0.540356064456304
up	NTRK1; NTRK2; PPARGC1A;	GO:0007623~circadian rhythm	3	75	4	0.00467609636086341	0.047011528519798	1	1	0.500342310612385	0.870741172212759	0.355909702004125
down	SLIT2; CRYAB; GJA1; CDA; BDKRB1;	GO:0030308~negative regulation of cell growth	5	124	4.03225806451613	0.00475765443045062	0.0707225729937594	1	1	0.716133118543063	0.988732128442628	0.553228321371046
up	BMPR1B; NTRK1; CTSG; NPR1; MAPK10; PRKD1; CDK15;	GO:0006468~protein phosphorylation	7	482	1.45228215767635	0.00546794865660027	0.0506397760238491	1	1	0.527032708250791	0.870741172212759	0.383378038572255
down	DEFB4A; LCE3C; IL22RA1; RNASE7;	GO:0050829~defense response to Gram-negative bacterium	4	80	5	0.0055366317333746	0.0799672274067816	1	1	0.73541654187096	0.988732128442628	0.625544760466425
down	PTGIS; CCL17; CCL22; CCL19;	GO:0071347~cellular response to interleukin-1	4	81	4.93827160493827	0.00577228858789081	0.0802510703786334	1	1	0.739964125012316	0.988732128442628	0.627765126103637
up	RP1; PRKD1; CD200R1; CD209; MAPK10; CCDC68;	GO:0035556~intracellular signal transduction	6	371	1.61725067385445	0.00601343902928286	0.0506397760238491	1	1	0.537899362029157	0.870741172212759	0.383378038572255
down	TGM5; TGM1; TGM3; ERO1A;	GO:0006464~cellular protein modification process	4	82	4.8780487804878	0.00601453418255282	0.0802510703786334	1	1	0.74580223863655	0.988732128442628	0.627765126103637
down	RASAL1; ACER1; SYT7; SYT8;	GO:0071277~cellular response to calcium ion	4	82	4.8780487804878	0.00601453418255282	0.0802510703786334	1	1	0.74580223863655	0.988732128442628	0.627765126103637
down	KLK8; PTN; PLK2; PAK5;	GO:0007613~memory	4	83	4.81927710843374	0.00626344680683033	0.0827838582676348	1	1	0.751553501436334	0.988732128442628	0.64757789496804
up	PITX3; NTRK1; P2RY1; PPARGC1A;	GO:0007568~aging	4	166	2.40963855421687	0.00636322852255933	0.0506397760238491	1	1	0.545143797881402	0.870741172212759	0.383378038572255
down	GPIHBP1; DKK4; DKK2;	GO:2000272~negative regulation of signaling receptor activity	3	42	7.14285714285714	0.0063859004081781	0.083613518428575	1	1	0.753536248165016	0.988732128442628	0.654067923239294
down	EDN2; EDNRB; XCR1; CALML3;	GO:0019722~calcium-mediated signaling	4	85	4.70588235294118	0.00678158103933302	0.0879111994794754	1	1	0.762152332866847	0.988732128442628	0.687686593671259
up	HPGDS; PITX3; DRD2;	GO:0007626~locomotory behavior	3	87	3.44827586206897	0.00695477867634187	0.0506397760238491	1	1	0.556382294107349	0.870741172212759	0.383378038572255
down	RGS11; RASAL1; ARHGAP40; AGAP11; CCL19; ARHGAP28; CCL17; CCL22;	GO:0043547~positive regulation of GTPase activity	8	322	2.48447204968944	0.00711743636092887	0.0885820005390389	1	1	0.768974569189935	0.988732128442628	0.692933944388957
up	LIF; PRKD1; NTRK2;	GO:0033138~positive regulation of peptidyl-serine phosphorylation	3	88	3.40909090909091	0.00716942376355034	0.0506397760238491	1	1	0.560185211303435	0.870741172212759	0.383378038572255
down	EDN3; EDNRB; NRTN;	GO:0001755~neural crest cell migration	3	44	6.81818181818182	0.00720795721730938	0.0885820005390389	1	1	0.771251422252104	0.988732128442628	0.692933944388957
down	CCL17; CCL19; CCL22;	GO:0002548~monocyte chemotaxis	3	44	6.81818181818182	0.00720795721730938	0.0885820005390389	1	1	0.771251422252104	0.988732128442628	0.692933944388957
down	SULT2B1; RDH16; AKR1C2;	GO:0008202~steroid metabolic process	3	44	6.81818181818182	0.00720795721730938	0.0885820005390389	1	1	0.771251422252104	0.988732128442628	0.692933944388957
down	AKR1B10; RDH16; RDH12;	GO:0042572~retinol metabolic process	3	44	6.81818181818182	0.00720795721730938	0.0885820005390389	1	1	0.771251422252104	0.988732128442628	0.692933944388957
up	CFI; LOXL4; CD209; CD163L1;	GO:0006897~endocytosis	4	174	2.29885057471264	0.00746070029291424	0.0506397760238491	1	1	0.567013222261482	0.870741172212759	0.383378038572255
down	KRT6B; KRT13; DES; KRT31; PAK5;	GO:0007010~cytoskeleton organization	5	139	3.59712230215827	0.0075140478206277	0.0907571560656897	1	1	0.778438342138122	0.988732128442628	0.709949129071734
up	KITLG; SFRP1; SIX4;	GO:0008584~male gonad development	3	90	3.33333333333333	0.00761040612362285	0.0506397760238491	1	1	0.569999210541959	0.870741172212759	0.383378038572255
down	RHOD; TRIP10; ARHGAP40; NGEF; ARHGAP28;	GO:0051056~regulation of small GTPase mediated signal transduction	5	141	3.54609929078014	0.00795054287225061	0.0920554592068025	1	1	0.78710374435281	0.988732128442628	0.720105123642971
up	IL5; LIF; KITLG;	GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation	3	92	3.26086956521739	0.00806708403218748	0.0506397760238491	1	1	0.577599200015852	0.870741172212759	0.383378038572255
up	NTRK1; RARB; DRD2; LIF; SFRP1; SCIN;	GO:0008285~negative regulation of cell population proliferation	6	396	1.51515151515152	0.00811977047983747	0.0506397760238491	1	1	0.577599200015852	0.870741172212759	0.383378038572255
down	ROR1; CRYM; CEACAM16; USH1G; ATP6V0A4;	GO:0007605~sensory perception of sound	5	143	3.4965034965035	0.00840433468988966	0.0965120729552083	1	1	0.798411795539518	0.988732128442628	0.754967047335244
up	MGAT3; PRKD1; PPARGC1A;	GO:0034599~cellular response to oxidative stress	3	94	3.19148936170213	0.00853957864283295	0.0506397760238491	1	1	0.586093305898438	0.870741172212759	0.383378038572255
down	SOSTDC1; DKK4; WIF1;	GO:0030178~negative regulation of Wnt signaling pathway	3	47	6.38297872340426	0.00855349137084582	0.0974263529313414	1	1	0.801309126762906	0.988732128442628	0.762119015300323
down	ME1; TNFAIP8L3; ACER1; GRHL1;	GO:0019216~regulation of lipid metabolic process	4	92	4.34782608695652	0.00881606399682533	0.0980262353932721	1	1	0.806667424874999	0.988732128442628	0.766811604291155
up	SLC26A4; SLC15A1; SLC9A3;	GO:0006811~ion transport	3	96	3.125	0.0090280043673634	0.052857509441176	1	1	0.595649175016348	0.870741172212759	0.40016781045455
down	GSTA4; NQO1; ALDH3A1; CYP2C18;	GO:0006805~xenobiotic metabolic process	4	94	4.25531914893617	0.00946282265744314	0.104273778603218	1	1	0.821505788877716	0.988732128442628	0.815683098870915
down	C2CD4B; PRLR; IL18;	GO:0030155~regulation of cell adhesion	3	49	6.12244897959184	0.00952679775960874	0.104273778603218	1	1	0.821505788877716	0.988732128442628	0.815683098870915
up	MDK; CNTN4; GFRA3; NTRK1; NTRK2;	GO:0007399~nervous system development	5	294	1.70068027210884	0.00969973727052853	0.0564867052813132	1	1	0.606479160016645	0.870741172212759	0.427643326581065
down	XCR1; ERO1A; CCL19;	GO:0051209~release of sequestered calcium ion into cytosol	3	50	6	0.0100366378317843	0.105795129967869	1	1	0.833040940038099	0.988732128442628	0.827583891306111
down	SRPX2; CSTA; DSG1; CRNN; CDH19;	GO:0098609~cell-cell adhesion	5	152	3.28947368421053	0.010669080711676	0.105795129967869	1	1	0.846577507365066	0.988732128442628	0.827583891306111
down	AR; MTPN; ROR1; IL18; CRNN;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	5	154	3.24675324675325	0.0112237068730849	0.105795129967869	1	1	0.859276169975542	0.988732128442628	0.827583891306111
up	CHL1; GFRA3; NTRK2;	GO:0001764~neuron migration	3	109	2.75229357798165	0.0125979340112572	0.058354614288168	1	1	0.644046883531046	0.870741172212759	0.441784686348181
down	CCL22; DEFB4A; FTH1; ENDOU; CCL19; IL36B; IL36A; XCR1; RAET1E;	GO:0006955~immune response	9	433	2.07852193995381	0.0130319187723095	0.105795129967869	1	1	0.899202395289353	0.988732128442628	0.827583891306111
up	RPTN; DSG4; PKP2;	GO:0070268~cornification	3	113	2.65486725663717	0.0138364049505126	0.0622685101289123	1	1	0.660560906185688	0.870741172212759	0.471415577880838
down	CRYAB; GJA1; DES; MYH13;	GO:0006936~muscle contraction	4	106	3.77358490566038	0.0139921200150541	0.105795129967869	1	1	0.910945632996809	0.988732128442628	0.827583891306111
down	PHGDH; ATP1B1; EDN3; CRNN; MAPK4;	GO:0010468~regulation of gene expression	5	166	3.01204819277108	0.0149674118442804	0.105795129967869	1	1	0.921562714966468	0.988732128442628	0.827583891306111
down	GPR37; AR; ADRA2C; ROR1;	GO:0043410~positive regulation of MAPK cascade	4	109	3.6697247706422	0.0153054597290467	0.105795129967869	1	1	0.924477208056179	0.988732128442628	0.827583891306111
