DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	EDN1; EDN3; EDN2; EDNRB;	GO:0014826~vein smooth muscle contraction	4	4	100	0.00226938577303049	0.266955413100819	1	1	0.999999999243083	0.999999999243083	1
up	ITGB4; LAMB3; LAMC2; LAMA3;	GO:0031581~hemidesmosome assembly	4	12	33.3333333333333	0.00250035593740905	0.122670523949619	1	1	0.999999313941798	0.999999313941798	1
up	LTF; GATA1; SOX8; TMEM119;	GO:0033690~positive regulation of osteoblast proliferation	4	12	33.3333333333333	0.00250035593740905	0.122670523949619	1	1	0.999999313941798	0.999999313941798	1
up	CNR2; CD300LF; CD84;	GO:0033004~negative regulation of mast cell activation	3	5	60	0.00256019129462048	0.123093997445353	1	1	0.999999313941798	0.999999313941798	1
down	PLA2G10; PLA2G2A; PLA2G5; PLA2G4F; PLA2G4D; PLA2G2F; PLA2G3;	GO:0036148~phosphatidylglycerol acyl-chain remodeling	7	18	38.8888888888889	0.00289565406854919	0.319336350247191	1	1	0.999999999243083	0.999999999243083	1
down	DSP; DES; KRT9; KRT20; KRT2; KRT17; TCHH;	GO:0045109~intermediate filament organization	7	18	38.8888888888889	0.00289565406854919	0.319336350247191	1	1	0.999999999243083	0.999999999243083	1
up	CEACAM4; ICAM3; IRF8; SLAMF1; CEBPE; PLD4; ICAM5; ELANE;	GO:0006909~phagocytosis	8	57	14.0350877192982	0.00291910758321989	0.137598718236483	1	1	0.999999313941798	0.999999313941798	1
down	APOA1; APOE; APOC3; APOA4; GPIHBP1;	GO:0034371~chylomicron remodeling	5	9	55.5555555555556	0.00366892881446312	0.353401145859551	1	1	0.999999999243083	0.999999999243083	1
down	PLA2G10; PLA2G2A; PLA2G5; PLA2G4E; PLA2G4F; PLA2G4D; PLA2G2F;	GO:0036149~phosphatidylinositol acyl-chain remodeling	7	19	36.8421052631579	0.00368986339549426	0.353401145859551	1	1	0.999999999243083	0.999999999243083	1
up	CD19; CD180; GAPT;	GO:0002322~B cell proliferation involved in immune response	3	6	50	0.00373344380973051	0.164061324924751	1	1	0.999999313941798	0.999999313941798	1
up	FCGR2B; TMEM176B; LILRB1;	GO:2001199~negative regulation of dendritic cell differentiation	3	6	50	0.00373344380973051	0.164061324924751	1	1	0.999999313941798	0.999999313941798	1
down	FGF10; APOE; BMP2; MIF; PLA2G2A; PDGFRA; ADCYAP1; FGFR3; FSHR; S100A7; KDR; PLA2G5; CASR; CX3CL1; GPNMB; SYT14P1; TNFAIP8L3; FFAR4; NPNT; SLC30A10; CCL19; GAREM1; FGF20; NOX4; CCL11; CCL1; CCL17; HMGB1P1; CCL22; CCL14; CCL2; CCL18;	GO:0070374~positive regulation of ERK1 and ERK2 cascade	32	209	15.311004784689	0.00375549613968973	0.353401145859551	1	1	0.999999999243083	0.999999999243083	1
down	APOE; EDN1; MIF; EDNRB;	GO:0032269~negative regulation of cellular protein metabolic process	4	5	80	0.00382458075130154	0.353401145859551	1	1	0.999999999243083	0.999999999243083	1
down	GJB5; GJB1; GJA1; GJB2;	GO:1905867~epididymis development	4	5	80	0.00382458075130154	0.353401145859551	1	1	0.999999999243083	0.999999999243083	1
up	HRH1; OPRM1; OPRD1; ANO1; F2RL3; P2RY12; NMUR1; ADRA1D;	GO:0007200~phospholipase C-activating G protein-coupled receptor signaling pathway	8	60	13.3333333333333	0.00387429595239941	0.164061324924751	1	1	0.999999313941798	0.999999313941798	1
up	AZU1; LOX; CCR6; CCR5; CXCR5; CXCR3; CCR10; CXCR1; CCR2;	GO:0060326~cell chemotaxis	9	74	12.1621621621622	0.00392221588338693	0.164061324924751	1	1	0.999999313941798	0.999999313941798	1
down	SAA1; CCL2; EDN2; EDNRB; CX3CL1; CXCL17;	GO:0048246~macrophage chemotaxis	6	14	42.8571428571429	0.00395085601345657	0.353401145859551	1	1	0.999999999243083	0.999999999243083	1
down	MT1A; MT1E; MT1B; MT1G; MT1H; MT1X; MT1M; MT4;	GO:0071294~cellular response to zinc ion	8	25	32	0.00395763755431855	0.353401145859551	1	1	0.999999999243083	0.999999999243083	1
up	P2RY10; GPR171; P2RY13; P2RY12;	GO:0035589~G protein-coupled purinergic nucleotide receptor signaling pathway	4	14	28.5714285714286	0.00395985573945346	0.164061324924751	1	1	0.999999313941798	0.999999313941798	1
up	IL27; TLR9; TLR8; TLR7;	GO:0045078~positive regulation of interferon-gamma biosynthetic process	4	14	28.5714285714286	0.00395985573945346	0.164061324924751	1	1	0.999999313941798	0.999999313941798	1
up	LILRA5; ORM1; ORM2; LILRA2; TLR8; NLRP7;	GO:0050718~positive regulation of interleukin-1 beta secretion	6	35	17.1428571428571	0.00403169601692599	0.164061324924751	1	1	0.999999313941798	0.999999313941798	1
up	SPTA1; HLA-DMB; CD40LG; AIF1; NCKAP1L; CLECL1; LILRB2; PDCD1LG2;	GO:0042102~positive regulation of T cell proliferation	8	61	13.1147540983607	0.00424109603652323	0.167140899537735	1	1	0.999999313941798	0.999999313941798	1
up	PF4; LTF; SEMG1; RNASE3; DEFA4; DEFA3; RNASE6; PF4V1;	GO:0061844~antimicrobial humoral immune response mediated by antimicrobial peptide	8	62	12.9032258064516	0.00463403430151177	0.179680942916682	1	1	0.999999313941798	0.999999313941798	1
up	F13A1; IL2RA; IGHG4; FN1; PF4; FCER2; CSF3; OSM; LIF; ALOX15; OPRM1; FLT3; OPRD1; CCR2; FASLG; CCR5; IL5RA; IRF4; BATF; IFNL1; IL31RA;	GO:0019221~cytokine-mediated signaling pathway	21	278	7.55395683453237	0.00477618347106945	0.182253096261126	1	1	0.999999313941798	0.999999313941798	1
down	PLA2G10; PLA2G2A; PLA2G5; PLA2G4E; PLA2G4F; PLA2G4D; PLA2G2F; PLA2G3;	GO:0036152~phosphatidylethanolamine acyl-chain remodeling	8	26	30.7692307692308	0.00481509603954289	0.414450583501143	1	1	0.999999999243083	0.999999999243083	1
up	DBH; CRHBP; OPRM1; DRD3;	GO:0048149~behavioral response to ethanol	4	15	26.6666666666667	0.00486836651990008	0.182868017403747	1	1	0.999999313941798	0.999999313941798	1
down	CYP1A1; CYP2C9; CYP2C19; CYP4A11; CYP4A22;	GO:0097267~omega-hydroxylase P450 pathway	5	10	50	0.0051410119093076	0.431967405427298	1	1	0.999999999243083	0.999999999243083	1
up	FCGR2B; FCRL3; CD300A;	GO:0050859~negative regulation of B cell receptor signaling pathway	3	7	42.8571428571429	0.00518540069111539	0.188874291840021	1	1	0.999999313941798	0.999999313941798	1
up	HP; GZMA; GZMK;	GO:0051354~negative regulation of oxidoreductase activity	3	7	42.8571428571429	0.00518540069111539	0.188874291840021	1	1	0.999999313941798	0.999999313941798	1
up	IFNG; CD40LG; IRF8; SCIMP; TLR9;	GO:0032735~positive regulation of interleukin-12 production	5	26	19.2307692307692	0.00556433517272625	0.196715614047558	1	1	0.999999313941798	0.999999313941798	1
down	PLA2G10; PLA2G2A; PLA2G5; PLA2G4E; PLA2G4F; PLA2G4D; PLA2G2F;	GO:0036150~phosphatidylserine acyl-chain remodeling	7	21	33.3333333333333	0.00576128408540133	0.450870620315187	1	1	0.999999999243083	0.999999999243083	1
down	PLA2G10; PLA2G2A; PLA2G5; PLA2G4E; PLA2G4F; PLA2G4D; PLA2G2F; PLA2G3;	GO:0036151~phosphatidylcholine acyl-chain remodeling	8	27	29.6296296296296	0.00580785626890035	0.450870620315187	1	1	0.999999999243083	0.999999999243083	1
down	APOA1; APOE; APOC3; HNF4A; IL18; GCKR; GPIHBP1; APOA4;	GO:0070328~triglyceride homeostasis	8	27	29.6296296296296	0.00580785626890035	0.450870620315187	1	1	0.999999999243083	0.999999999243083	1
up	CCL24; CDC42EP2; CSF3; ALOX15; NCKAP1L; LMOD2; CCL26;	GO:0030838~positive regulation of actin filament polymerization	7	51	13.7254901960784	0.00584636588396148	0.203690776594832	1	1	0.999999313941798	0.999999313941798	1
down	TCF21; ID1; FOXF1; STRA6;	GO:0060426~lung vasculature development	4	6	66.6666666666667	0.00596933725155935	0.450870620315187	1	1	0.999999999243083	0.999999999243083	1
down	A2ML1; SPINK4; CST4; CSTA; SLPI; CSTB; SPINK8; SERPINB3; SPINK7; WFDC2; CST6; CST9; ITIH5; WFDC5; WFDC12; CST11; CSTL1; SERPINB13; SERPINB7; SERPINB4; SERPINA11; SERPINB12; SERPINB5; SERPINB11;	GO:0010951~negative regulation of endopeptidase activity	24	148	16.2162162162162	0.00600479431986789	0.450870620315187	1	1	0.999999999243083	0.999999999243083	1
up	IFNG; AZU1; AIF1; TLR8; TLR7;	GO:0001774~microglial cell activation	5	27	18.5185185185185	0.00639433626408659	0.217852935161564	1	1	0.999999313941798	0.999999313941798	1
up	GPR65; P2RY10; DRD3; F2RL3; GPR174; GPR55;	GO:0051482~positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway	6	39	15.3846153846154	0.00643409251101124	0.217852935161564	1	1	0.999999313941798	0.999999313941798	1
up	OPRM1; IL31RA; ELANE;	GO:0002438~acute inflammatory response to antigenic stimulus	3	8	37.5	0.00693235368741152	0.222205043527164	1	1	0.999999313941798	0.999999313941798	1
up	TLR9; TLR8; TLR7;	GO:0045359~positive regulation of interferon-beta biosynthetic process	3	8	37.5	0.00693235368741152	0.222205043527164	1	1	0.999999313941798	0.999999313941798	1
up	LTF; DEFA4; DEFA3;	GO:0051673~membrane disruption in other organism	3	8	37.5	0.00693235368741152	0.222205043527164	1	1	0.999999313941798	0.999999313941798	1
up	ELANE; CCR2; FUT7;	GO:1903238~positive regulation of leukocyte tethering or rolling	3	8	37.5	0.00693235368741152	0.222205043527164	1	1	0.999999313941798	0.999999313941798	1
down	KRT18; KRT16; KRT3; KRT6C; EVPLL; PPL; DSP;	GO:0045104~intermediate filament cytoskeleton organization	7	22	31.8181818181818	0.00707438204907707	0.52011446356652	1	1	0.999999999243083	0.999999999243083	1
up	JCHAIN; IGKC; IGHG3; IGHA2; LTF; CDH3;	GO:0001895~retina homeostasis	6	40	15	0.00716898987091075	0.226766469074598	1	1	0.999999313941798	0.999999313941798	1
up	ORM1; BPI; NCKAP1L; SLAMF1; TLR9;	GO:0032715~negative regulation of interleukin-6 production	5	29	17.2413793103448	0.00830747816327015	0.234848008296231	1	1	0.999999313941798	0.999999313941798	1
up	SPI1; IRF4; BATF; BATF3;	GO:0043011~myeloid dendritic cell differentiation	4	18	22.2222222222222	0.0084033256888526	0.234848008296231	1	1	0.999999313941798	0.999999313941798	1
down	PGC; KLK7; KLK5;	GO:0002803~positive regulation of antibacterial peptide production	3	3	100	0.0087057811730501	0.59628569914418	1	1	0.999999999243083	0.999999999243083	1
down	TGM1; TGM3; HRNR;	GO:0043163~cell envelope organization	3	3	100	0.0087057811730501	0.59628569914418	1	1	0.999999999243083	0.999999999243083	1
down	CXCL13; S100A8; GJA1; CCL11;	GO:0002544~chronic inflammatory response	4	7	57.1428571428571	0.0087863010358451	0.59628569914418	1	1	0.999999999243083	0.999999999243083	1
down	S100A8; SERPINB3; CX3CL1; HILPDA;	GO:0035425~autocrine signaling	4	7	57.1428571428571	0.0087863010358451	0.59628569914418	1	1	0.999999999243083	0.999999999243083	1
up	CSF3; SPI1; CEBPE;	GO:0030851~granulocyte differentiation	3	9	33.3333333333333	0.00898752777173595	0.234848008296231	1	1	0.999999313941798	0.999999313941798	1
up	LY86; SCIMP; CD180;	GO:0031666~positive regulation of lipopolysaccharide-mediated signaling pathway	3	9	33.3333333333333	0.00898752777173595	0.234848008296231	1	1	0.999999313941798	0.999999313941798	1
up	BPI; FCGR2B; IL31RA;	GO:0043031~negative regulation of macrophage activation	3	9	33.3333333333333	0.00898752777173595	0.234848008296231	1	1	0.999999313941798	0.999999313941798	1
up	IGHD; ORM1; ORM2;	GO:0050716~positive regulation of interleukin-1 secretion	3	9	33.3333333333333	0.00898752777173595	0.234848008296231	1	1	0.999999313941798	0.999999313941798	1
up	TYROBP; IFNG; AZU1;	GO:0050725~positive regulation of interleukin-1 beta biosynthetic process	3	9	33.3333333333333	0.00898752777173595	0.234848008296231	1	1	0.999999313941798	0.999999313941798	1
down	MT1X; MT1A; MT1H; MT4; MT1E; MT1B; MT1G; MT1M;	GO:0006882~cellular zinc ion homeostasis	8	30	26.6666666666667	0.00972772269482913	0.64771949792551	1	1	0.999999999243083	0.999999999243083	1
up	IL2RA; CTLA4; CLEC4G; LILRB2; LILRB1; PDCD1LG2;	GO:0042130~negative regulation of T cell proliferation	6	43	13.953488372093	0.00973608998319253	0.251672691608547	1	1	0.999999313941798	0.999999313941798	1
up	LTF; RNASE3; DEFA3; DEFA4;	GO:0002227~innate immune response in mucosa	4	19	21.0526315789474	0.00987512294046233	0.252551016477356	1	1	0.999999313941798	0.999999313941798	1
up	XPNPEP2; MMP23B; HP; LTF; CFI; ELANE; CTSG; CPB1; AZU1; GZMH; MMP8; KEL; GZMK; TMPRSS3; PRSS57; ASRGL1; PRSS41; SFRP1; ADAMTSL1; PRSS33; ADAMTS15; HTRA1; ADAMTS10; DPEP3; FBXO2; MMP17; CAPN14; PLAU;	GO:0006508~proteolysis	28	436	6.42201834862385	0.0100394390057646	0.254050645998508	1	1	0.999999313941798	0.999999313941798	1
down	PLA2G10; PLA2G2A; PLA2G4F; PLA2G2F; PLA2G3; ANXA1; PLA2G5;	GO:0050482~arachidonic acid secretion	7	24	29.1666666666667	0.0103460534300776	0.65443819636721	1	1	0.999999999243083	0.999999999243083	1
down	FGF10; TCF21; PDGFRA; HNF1B; FOXF1; OVOL2;	GO:0048557~embryonic digestive tract morphogenesis	6	18	33.3333333333333	0.0103849642948608	0.65443819636721	1	1	0.999999999243083	0.999999999243083	1
up	AVPR1A; NTRK2; P2RY12; NMUR1; GPR55;	GO:0007202~activation of phospholipase C activity	5	31	16.1290322580645	0.0105841085193945	0.265043717506504	1	1	0.999999313941798	0.999999313941798	1
