DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	ERBB2; ERBB3; TYRO3; PIK3R5; PIK3C2G;	GO:0014065~phosphatidylinositol 3-kinase signaling	5	33	15.1515151515152	0.00374452120654245	0.227233313218076	1	1	0.99974790140601	0.99974790140601	1
up	CRYAB; HPGD; IGFBP2; BMP7; PTN; CCND1; GJB2; FOXA1; ANXA1;	GO:0032355~response to estradiol	9	103	8.7378640776699	0.00393673746704049	0.227594739319107	1	1	0.99974790140601	0.99974790140601	1
up	HRH1; CCL7; CX3CL1; CCL2;	GO:0048245~eosinophil chemotaxis	4	20	20	0.00394787058662804	0.227594739319107	1	1	0.99974790140601	0.99974790140601	1
up	FMO2; CYP2J2; CYP2E1; CYP2A6;	GO:0006082~organic acid metabolic process	4	21	19.047619047619	0.00459834417524463	0.234122869656684	1	1	0.99974790140601	0.99974790140601	1
up	UPK1A; BMP7; AKR1C2; ELF3; CNN3; EHF; RHCG;	GO:0030855~epithelial cell differentiation	7	68	10.2941176470588	0.00467027406947418	0.234122869656684	1	1	0.99974790140601	0.99974790140601	1
up	CSF3; NCKAP1L; LMOD2; CCL26; BAIAP2; C15orf62;	GO:0030838~positive regulation of actin filament polymerization	6	51	11.7647058823529	0.00478108865000781	0.23457851972166	1	1	0.99974790140601	0.99974790140601	1
down	SAA1; PROK2; CXCR1;	GO:0007204~positive regulation of cytosolic calcium ion concentration	3	150	2	0.00523514170309636	0.028688576532968	1	1	0.388436222379216	0.848762594817824	0.197503724733665
up	CTLA4; CD40LG; CD80; EFNB2; HHLA2; ICOS;	GO:0031295~T cell costimulation	6	53	11.3207547169811	0.00566766302624688	0.263471385872082	1	1	0.99974790140601	0.99974790140601	1
up	FUT3; FUT2; FUT6;	GO:0036065~fucosylation	3	11	27.2727272727273	0.00607712398224991	0.263471385872082	1	1	0.99974790140601	0.99974790140601	1
up	LMOD3; LMOD2; SCIN;	GO:0045010~actin nucleation	3	11	27.2727272727273	0.00607712398224991	0.263471385872082	1	1	0.99974790140601	0.99974790140601	1
up	IL2RA; IGFBP2; IL18; HHLA2;	GO:0042104~positive regulation of activated T cell proliferation	4	23	17.3913043478261	0.00610736236729204	0.263471385872082	1	1	0.99974790140601	0.99974790140601	1
down	SAA1; FCGR2B; HBA1;	GO:0006898~receptor-mediated endocytosis	3	160	1.875	0.00623469224001572	0.0293369829119892	1	1	0.418379969858641	0.848762594817824	0.201967615608508
up	GRHL2; MARVELD2; PARD3; CRB3; PARD6G;	GO:0070830~bicellular tight junction assembly	5	38	13.1578947368421	0.00641344525344423	0.263471385872082	1	1	0.99974790140601	0.99974790140601	1
down	PF4; PF4V1; CXCL11;	GO:0071222~cellular response to lipopolysaccharide	3	163	1.84049079754601	0.00655518444238579	0.0293369829119892	1	1	0.428634380884588	0.848762594817824	0.201967615608508
up	LY6G6C; CYP2E1; CCL2; ADH7; DEFB1; RGS1; STOX2; BAIAP2;	GO:0009617~response to bacterium	8	92	8.69565217391304	0.00656079982804869	0.263471385872082	1	1	0.99974790140601	0.99974790140601	1
up	NTRK2; ERBB2; EPHB3; TYRO3; ERBB3; EPHA2; FGFR3;	GO:0033674~positive regulation of kinase activity	7	73	9.58904109589041	0.00664341738977903	0.263471385872082	1	1	0.99974790140601	0.99974790140601	1
up	CALCA; GNA15; GPR157; P2RY10; GPR174;	GO:0051482~positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway	5	39	12.8205128205128	0.0070743078347818	0.263471385872082	1	1	0.99974790140601	0.99974790140601	1
up	EDN2; PTN; MDK;	GO:0002690~positive regulation of leukocyte chemotaxis	3	12	25	0.00744193450678476	0.26446883146248	1	1	0.99974790140601	0.99974790140601	1
up	PPL; SCEL; DCN; IGFBP2; BDKRB1; P2RY1;	GO:0009612~response to mechanical stimulus	6	57	10.5263157894737	0.00779164404292476	0.26446883146248	1	1	0.99974790140601	0.99974790140601	1
up	IL2RA; IL20RB; IL36A; IL1RN;	GO:0002437~inflammatory response to antigenic stimulus	4	25	16	0.00791342123630145	0.26446883146248	1	1	0.99974790140601	0.99974790140601	1
up	CYP2A6; CYP4B1; CYP2J2; CYP2E1;	GO:0042738~exogenous drug catabolic process	4	25	16	0.00791342123630145	0.26446883146248	1	1	0.99974790140601	0.99974790140601	1
up	MT1E; MT1G; MT1H; MT1X;	GO:0071294~cellular response to zinc ion	4	25	16	0.00791342123630145	0.26446883146248	1	1	0.99974790140601	0.99974790140601	1
up	EDN2; NCKAP1L; CXADR; CX3CL1; CCL26; CCL7; CCL2;	GO:0030593~neutrophil chemotaxis	7	76	9.21052631578947	0.00809104398374638	0.265437534005706	1	1	0.99974790140601	0.99974790140601	1
up	CRYBA1; IL10; NDRG2;	GO:0001818~negative regulation of cytokine production	3	13	23.0769230769231	0.00897332992410582	0.265437534005706	1	1	0.99974790140601	0.99974790140601	1
up	MAL; SHROOM2; SHROOM3;	GO:0045176~apical protein localization	3	13	23.0769230769231	0.00897332992410582	0.265437534005706	1	1	0.99974790140601	0.99974790140601	1
up	IGFBP2; IL1RN; SDC1; MDK; IL10; ALDH3A1;	GO:0051384~response to glucocorticoid	6	60	10	0.00972249663077107	0.265437534005706	1	1	0.99974790140601	0.99974790140601	1
up	JUP; EMP2; CX3CL1; SKAP1;	GO:0001954~positive regulation of cell-matrix adhesion	4	27	14.8148148148148	0.0100382153552299	0.265437534005706	1	1	0.99974790140601	0.99974790140601	1
up	NFASC; ERBB2; ERBB3; PMP22;	GO:0007422~peripheral nervous system development	4	27	14.8148148148148	0.0100382153552299	0.265437534005706	1	1	0.99974790140601	0.99974790140601	1
up	TJP1; TEAD3; WWTR1; AMOTL2;	GO:0035329~hippo signaling	4	27	14.8148148148148	0.0100382153552299	0.265437534005706	1	1	0.99974790140601	0.99974790140601	1
up	TJP1; CDH1; CDH3; PKP3; CDH26;	GO:0007043~cell-cell junction assembly	5	43	11.6279069767442	0.0101936608442577	0.265437534005706	1	1	0.99974790140601	0.99974790140601	1
up	IL2RA; CTLA4; IL10; IL20RB; CD80;	GO:0042130~negative regulation of T cell proliferation	5	43	11.6279069767442	0.0101936608442577	0.265437534005706	1	1	0.99974790140601	0.99974790140601	1
up	SORBS2; EMP2; SHROOM3; LMOD3; MYO6; SHROOM2; RHOV; RHOD; LMOD2;	GO:0007015~actin filament organization	9	121	7.43801652892562	0.0102123300345853	0.265437534005706	1	1	0.99974790140601	0.99974790140601	1
up	ANXA1; CD40LG; NCKAP1L; HES1; CLECL1; CD80;	GO:0042102~positive regulation of T cell proliferation	6	61	9.83606557377049	0.0104355906583662	0.265437534005706	1	1	0.99974790140601	0.99974790140601	1
up	SFN; EFNB2; KDF1;	GO:0010839~negative regulation of keratinocyte proliferation	3	14	21.4285714285714	0.0106752774514693	0.265437534005706	1	1	0.99974790140601	0.99974790140601	1
up	P2RY10; GPR171; P2RY1;	GO:0035589~G protein-coupled purinergic nucleotide receptor signaling pathway	3	14	21.4285714285714	0.0106752774514693	0.265437534005706	1	1	0.99974790140601	0.99974790140601	1
up	EPHA2; P2RY1; SOX2;	GO:0070848~response to growth factor	3	14	21.4285714285714	0.0106752774514693	0.265437534005706	1	1	0.99974790140601	0.99974790140601	1
up	PIK3C2G; CCL2; FPR3; NCKAP1L; DEFB1; CX3CL1; CCL7; CCL26; CCR5;	GO:0006935~chemotaxis	9	122	7.37704918032787	0.0107049829412535	0.265437534005706	1	1	0.99974790140601	0.99974790140601	1
up	SULT2B1; CYP2E1; CYP2A6; AKR1C2; DHCR24;	GO:0008202~steroid metabolic process	5	44	11.3636363636364	0.0110998846275419	0.272301425011825	1	1	0.99974790140601	0.99974790140601	1
up	FOXE1; TMEM79; FOXQ1; TP63;	GO:0031069~hair follicle morphogenesis	4	28	14.2857142857143	0.0112263087264957	0.272503872876831	1	1	0.99974790140601	0.99974790140601	1
up	ASPDH; PIR; PRODH; CYP7B1; ALDH1L1; CYP11A1; CYP2E1; DBH; CYP4B1; HPGD; GPX3; ALDH3A1; ADH7; ALDH3B2; ALDH7A1; AKR1C2; PTGR1; DHCR24; DEGS2; SDR16C5; CYP4F11; DUOX1; STEAP1; CYP2J2; CYP2A6;	GO:0055114~oxidation-reduction process	25	526	4.75285171102662	0.011496105935798	0.276146044666147	1	1	0.99974790140601	0.99974790140601	1
up	RHOD; SHROOM2; BAIAP2; AIF1L; PLS3;	GO:0051017~actin filament bundle assembly	5	45	11.1111111111111	0.0120594923165342	0.286692673009567	1	1	0.99974790140601	0.99974790140601	1
up	IL10; NCKAP1L; CX3CL1; SLAMF1;	GO:0032715~negative regulation of interleukin-6 production	4	29	13.7931034482759	0.0125012008488792	0.29118958744965	1	1	0.99974790140601	0.99974790140601	1
up	MT1G; MT1X; MT1H; MT1E;	GO:0071280~cellular response to copper ion	4	29	13.7931034482759	0.0125012008488792	0.29118958744965	1	1	0.99974790140601	0.99974790140601	1
up	MT1X; MT1H; MT1E; MT1G;	GO:0006882~cellular zinc ion homeostasis	4	30	13.3333333333333	0.0138649572737857	0.29282321249401	1	1	0.99974790140601	0.99974790140601	1
up	PTN; MDK; TRIP13; PAQR5;	GO:0048477~oogenesis	4	30	13.3333333333333	0.0138649572737857	0.29282321249401	1	1	0.99974790140601	0.99974790140601	1
up	CSTA; CSTB; ECM1;	GO:0010466~negative regulation of peptidase activity	3	16	18.75	0.0146030656707767	0.29282321249401	1	1	0.99974790140601	0.99974790140601	1
up	EDN2; EDNRA; BDKRB2;	GO:0042310~vasoconstriction	3	16	18.75	0.0146030656707767	0.29282321249401	1	1	0.99974790140601	0.99974790140601	1
up	PTN; MDK; ANXA1;	GO:0044849~estrous cycle	3	16	18.75	0.0146030656707767	0.29282321249401	1	1	0.99974790140601	0.99974790140601	1
down	CTSV; TSPAN8; WFDC2; PROK2;	GO:0007283~spermatogenesis	4	407	0.982800982800983	0.0146857648622305	0.0418575364029982	1	1	0.511510779665284	0.848762594817824	0.288164152664281
up	DCN; CSF3; ERBB3; IL18; NTRK2; UNC5B; PIK3R5;	GO:0014068~positive regulation of phosphatidylinositol 3-kinase signaling	7	87	8.04597701149425	0.0154136975292505	0.306413676745272	1	1	0.99974790140601	0.99974790140601	1
down	CXCL11; CXCL14; GATA1;	GO:0007267~cell-cell signaling	3	230	1.30434782608696	0.0163323866709144	0.0430295571906784	1	1	0.522636373469261	0.848762594817824	0.296232816188458
up	CETP; PLTP; LIPG;	GO:0034375~high-density lipoprotein particle remodeling	3	17	17.6470588235294	0.0168333512400007	0.321556128995636	1	1	0.99974790140601	0.99974790140601	1
up	AQP3; GRHL1; SERPINB13;	GO:0045616~regulation of keratinocyte differentiation	3	17	17.6470588235294	0.0168333512400007	0.321556128995636	1	1	0.99974790140601	0.99974790140601	1
up	TSPAN12; ERBB2; EPHA2; EMP2;	GO:0045765~regulation of angiogenesis	4	32	12.5	0.0168665738206439	0.321556128995636	1	1	0.99974790140601	0.99974790140601	1
up	TMPRSS2; TMPRSS11D; C1S; ENDOU; PRSS3; ESPL1; CLCA4; PRSS8; GGT6; TMPRSS11F; ADAMTS15; RHBDF1; LGMN; PRSS27; PRSS22; ADAMTS10; TMPRSS4; RHBDL2; KLK11; TMPRSS11E; CAPN14;	GO:0006508~proteolysis	21	436	4.81651376146789	0.0170130796224977	0.321556128995636	1	1	0.99974790140601	0.99974790140601	1
up	LMNA; FUT3; PHLDA2; AJUBA; CAMSAP3; RHOD; AMOTL2;	GO:0030334~regulation of cell migration	7	89	7.86516853932584	0.0171295363924269	0.321556128995636	1	1	0.99974790140601	0.99974790140601	1
up	TERT; LMNA; BMP7; PTN; AK4; VASN; AQP3; HILPDA;	GO:0071456~cellular response to hypoxia	8	111	7.20720720720721	0.0175987502077922	0.321556128995636	1	1	0.99974790140601	0.99974790140601	1
up	CCL26; CX3CL1; CCL2; CCL7;	GO:0048247~lymphocyte chemotaxis	4	33	12.1212121212121	0.0185078117153039	0.321556128995636	1	1	0.99974790140601	0.99974790140601	1
up	EYA2; KITLG; ERBB3; BOK;	GO:0097192~extrinsic apoptotic signaling pathway in absence of ligand	4	33	12.1212121212121	0.0185078117153039	0.321556128995636	1	1	0.99974790140601	0.99974790140601	1
up	FUT3; SOX2; MAGI1;	GO:0022409~positive regulation of cell-cell adhesion	3	18	16.6666666666667	0.0192431681705975	0.321556128995636	1	1	0.99974790140601	0.99974790140601	1
up	CXCL17; LGMN; S100A14;	GO:0090026~positive regulation of monocyte chemotaxis	3	18	16.6666666666667	0.0192431681705975	0.321556128995636	1	1	0.99974790140601	0.99974790140601	1
up	HPGDS; RASAL1; CLIC3; OPN1SW; ANXA1; ERBB2; CCL2; IGFBP2; ENDOU; MDK; ERBB3; FPR3; EDNRA; CRABP2; SFN; BTC; CEACAM6; CABP4; CCL7; TYRO3; RGS1; SHB; TRIP10; ECM1; ARHGAP40; TRAT1; PLEKHH3; FAM3D; SH3GL3; IL1RL2; ARHGAP23; GNG12; CCL26; CD80; MAGI1; GABRE; NDRG4; GABRP; NDRG2; SCUBE2;	GO:0007165~signal transduction	40	989	4.04448938321537	0.0204538314825845	0.338321340139842	1	1	0.99974790140601	0.99974790140601	1
up	CD3G; PARD3; PARD6G; RHOD; RHOV;	GO:0007163~establishment or maintenance of cell polarity	5	53	9.43396226415094	0.0218090713289627	0.351123630178567	1	1	0.99974790140601	0.99974790140601	1
up	NFASC; ERBB2; MAL; MAL2; PMP22;	GO:0042552~myelination	5	53	9.43396226415094	0.0218090713289627	0.351123630178567	1	1	0.99974790140601	0.99974790140601	1
up	IL2RA; MDK; IL1RL2;	GO:0045582~positive regulation of T cell differentiation	3	19	15.7894736842105	0.0218332628152844	0.351123630178567	1	1	0.99974790140601	0.99974790140601	1
up	IL10; TGM1; CCND1; PTK6;	GO:0045787~positive regulation of cell cycle	4	35	11.4285714285714	0.0220784589661285	0.351123630178567	1	1	0.99974790140601	0.99974790140601	1
up	TERT; CX3CL1; UNC5B; EYA2;	GO:2001240~negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	4	35	11.4285714285714	0.0220784589661285	0.351123630178567	1	1	0.99974790140601	0.99974790140601	1
up	EML1; MID1; SKAP1; MARK1; CAMSAP3; PARD3; TACC2; TUBB6;	GO:0000226~microtubule cytoskeleton organization	8	118	6.77966101694915	0.0238871979660175	0.351436503611495	1	1	0.99974790140601	0.99974790140601	1
down	CXCR1; ADGRE3; CLEC1B;	GO:0007166~cell surface receptor signaling pathway	3	268	1.11940298507463	0.0242027576712234	0.0516746626069107	1	1	0.575784852664439	0.848762594817824	0.355749206569798
up	NFASC; CDH1; JUP; EPHA2; P2RY1; EMP2; SKAP1; CRB3; PKP3;	GO:0072659~protein localization to plasma membrane	9	144	6.25	0.0266363063864999	0.362104871238852	1	1	0.99974790140601	0.99974790140601	1
down	CLDN5; EPCAM; TCL1A; PROK2;	GO:0008284~positive regulation of cell population proliferation	4	490	0.816326530612245	0.0266547306803446	0.0544389900845871	1	1	0.586404074967582	0.848762594817824	0.374779951179845
up	SCEL; CAMSAP3; STOX2;	GO:0009792~embryo development ending in birth or egg hatching	3	21	14.2857142857143	0.0275547201648624	0.362104871238852	1	1	0.99974790140601	0.99974790140601	1
up	CYP2J2; CYP2E1; CYP2A6;	GO:0019373~epoxygenase P450 pathway	3	21	14.2857142857143	0.0275547201648624	0.362104871238852	1	1	0.99974790140601	0.99974790140601	1
up	CXADR; TJP1; MARVELD2;	GO:0045216~cell-cell junction organization	3	21	14.2857142857143	0.0275547201648624	0.362104871238852	1	1	0.99974790140601	0.99974790140601	1
up	HS3ST1; SDC1; GALNT5; HS6ST2;	GO:0006024~glycosaminoglycan biosynthetic process	4	38	10.5263157894737	0.0281723108166418	0.362104871238852	1	1	0.99974790140601	0.99974790140601	1
down	SLC44A4; ABCA12; ABCC13;	GO:0055085~transmembrane transport	3	285	1.05263157894737	0.0282788435633969	0.0568129270490529	1	1	0.593855714831336	0.848762594817824	0.391123090137127
up	MT1E; MT1G; MT1H; MT1X;	GO:0071276~cellular response to cadmium ion	4	39	10.2564102564103	0.0304039893359801	0.362104871238852	1	1	0.99974790140601	0.99974790140601	1
up	PTN; MDK; SOX2;	GO:0042246~tissue regeneration	3	22	13.6363636363636	0.0306851350725668	0.362104871238852	1	1	0.99974790140601	0.99974790140601	1
up	BMP7; SOX2; IRX3; NOTCH3; HES1;	GO:0045665~negative regulation of neuron differentiation	5	59	8.47457627118644	0.0317601905166308	0.362104871238852	1	1	0.99974790140601	0.99974790140601	1
up	GCNT3; MUC6; GALNT5; MUC20; MUC4;	GO:0016266~O-glycan processing	5	60	8.33333333333333	0.0336531421789307	0.362104871238852	1	1	0.99974790140601	0.99974790140601	1
up	ERBB2; KITLG; TPD52L1; PIK3R5; AJUBA;	GO:0043406~positive regulation of MAP kinase activity	5	60	8.33333333333333	0.0336531421789307	0.362104871238852	1	1	0.99974790140601	0.99974790140601	1
up	PTN; MDK; IL34;	GO:0048714~positive regulation of oligodendrocyte differentiation	3	23	13.0434782608696	0.0339940010340651	0.362104871238852	1	1	0.99974790140601	0.99974790140601	1
up	RHOD; CAMSAP3; LIMCH1;	GO:0051893~regulation of focal adhesion assembly	3	23	13.0434782608696	0.0339940010340651	0.362104871238852	1	1	0.99974790140601	0.99974790140601	1
up	OR2A1; P2RY10; GPR171; RGS13; MCF2L; OR2H2; CALCA; OPN1SW; ANXA1; EDN2; FPR3; EDNRA; BDKRB2; GNA15; HRH1; BDKRB1; P2RY1; NMU; GPR15; CCR5; AKR1C2; DEFB1; CX3CL1; RGS1; OR2B11; GPR157; ARHGEF16; TAS2R42; NGEF; OR10AD1; OR52I1; OR2L2; OR52I2; PIK3R5; NPY6R; OR10A2; CYSLTR2; RAPGEFL1; GNG4; CCL26; CCL2; OR5B21; CCL7; GNG12;	GO:0007186~G protein-coupled receptor signaling pathway	44	1152	3.81944444444444	0.034874041583828	0.362104871238852	1	1	0.99974790140601	0.99974790140601	1
up	HSPA2; TRIP13; BRDT;	GO:0007141~male meiosis I	3	24	12.5	0.0374798308673399	0.362104871238852	1	1	0.99974790140601	0.99974790140601	1
up	IL10; IRF4; GBP6;	GO:0042832~defense response to protozoan	3	24	12.5	0.0374798308673399	0.362104871238852	1	1	0.99974790140601	0.99974790140601	1
up	BDKRB2; PLA2G4F; ANXA1;	GO:0050482~arachidonic acid secretion	3	24	12.5	0.0374798308673399	0.362104871238852	1	1	0.99974790140601	0.99974790140601	1
