DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	BMPR1B; ISL1; ISL2;	GO:0031290~retinal ganglion cell axon guidance	3	18	16.6666666666667	0.00042852801976844	0.0079523560389817	0.46109614927085	0.485093718377883	0.25411711572269	0.459382037191777	0.0605126465498523
down	ISL1; SIX1; SIX4;	GO:0060037~pharyngeal system development	3	18	16.6666666666667	0.00042852801976844	0.0079523560389817	0.46109614927085	0.485093718377883	0.25411711572269	0.459382037191777	0.0605126465498523
down	LHX1; SIX1; SIX4;	GO:0090190~positive regulation of branching involved in ureteric bud morphogenesis	3	18	16.6666666666667	0.00042852801976844	0.0079523560389817	0.46109614927085	0.485093718377883	0.25411711572269	0.459382037191777	0.0605126465498523
down	DLX2; DLX5; DLX6;	GO:0009790~embryo development	3	19	15.7894736842105	0.00049358532172938	0.00823762032967105	0.52862987957217	0.558738584197663	0.271521886481781	0.527003943705634	0.0626833362311445
down	BMPR1B; HOXA11; GDF6;	GO:0032332~positive regulation of chondrocyte differentiation	3	19	15.7894736842105	0.00049358532172938	0.00823762032967105	0.52862987957217	0.558738584197663	0.271521886481781	0.527003943705634	0.0626833362311445
down	LHX1; EN1; CDK5R2; GBX2;	GO:0021549~cerebellum development	4	48	8.33333333333333	0.00051623315948967	0.00846921647162773	0.549272081697016	0.584375936542314	0.277733439805446	0.549272081697016	0.0644456435790344
down	HOXC11; GATA4; NKX2-1;	GO:0007492~endoderm development	3	20	15	0.00056464412459078	0.0090024950568559	0.600216704440005	0.639177149036769	0.290791724164254	0.599652060315414	0.0685035728747466
down	PRRX1; SIX1; SIX2;	GO:0042474~middle ear morphogenesis	3	20	15	0.00056464412459078	0.0090024950568559	0.600216704440005	0.639177149036769	0.290791724164254	0.599652060315414	0.0685035728747466
down	NR2E1; SIX1; SIX4; SIX2;	GO:0048856~anatomical structure development	4	50	8	0.00059635799890356	0.00920898709663953	0.63273583683668	0.675077254758833	0.299371715449589	0.63273583683668	0.0700748531038427
down	EN2; ISL1; EN1; SIX1; NTRK2; SIX4;	GO:0043524~negative regulation of neuron apoptotic process	6	138	4.34782608695652	0.0006016455464386	0.00920898709663953	0.637744279224917	0.681062758568496	0.300768210877318	0.637518977751991	0.0700748531038427
down	WT1; KITLG; HOXA11; GATA4; SIX4;	GO:0008584~male gonad development	5	90	5.55555555555556	0.00060200092327855	0.00920898709663953	0.637744279224917	0.681465045151326	0.300768210877318	0.637518977751991	0.0700748531038427
up	APOA1; ABRA; SYNPO2L; GPR55; LPAR4; GPR174; GPR17; GPR65; P2RY10;	GO:0035025~positive regulation of Rho protein signal transduction	9	33	27.2727272727273	0.00079367382388451	0.152619306897522	1	1	0.999999999969722	0.999999999969722	1
down	GLI2; HOXA11; DMBX1;	GO:0048589~developmental growth	3	23	13.0434782608696	0.00081597837539115	0.0116922471005417	0.86004120766228	0.92368752094279	0.348422766292024	0.86004120766228	0.0889709681885938
up	IGKV1-5; IGKV3-20; IGLV1-47; IGLV2-14; IGLV3-1; IGHV3-23; IGKC; IGHG2; IGHG3; IGHG4; C1QA; C1QB; C1QC; C9; IGKV3-11; IGKV4-1; IGLC2; IGLC3; IGLV3-21; TRDC; TRBC2; TRBC1; IGHA2;	GO:0006958~complement activation, classical pathway	23	161	14.2857142857143	0.00083153855392614	0.152619306897522	1	1	0.999999999969722	0.999999999969722	1
up	APOA1; APOC3; APOA4; LPL; GPIHBP1;	GO:0034371~chylomicron remodeling	5	9	55.5555555555556	0.00103603985363809	0.176570792198606	1	1	0.999999999969722	0.999999999969722	1
down	FOXG1; ISL1; ISL2; NR2E1;	GO:0045665~negative regulation of neuron differentiation	4	59	6.77966101694915	0.00106835439684816	0.0143973473480014	1	1	0.392125699986177	0.958374610922531	0.109555154102057
down	MMP1; MMP3; LIF; ALOX15; IL13RA2; IL31; IFNL1; IL20;	GO:0019221~cytokine-mediated signaling pathway	8	278	2.87769784172662	0.00109343760205605	0.0145620160650288	1	1	0.396372110722413	0.958374610922531	0.110808183999417
down	ZIC2; NKX2-1; FOXG1; DLX2; VAX1; DMBX1; EMX2;	GO:0007420~brain development	7	217	3.2258064516129	0.00117831484199749	0.0155099116411762	1	1	0.409596117910538	0.958374610922531	0.118021099226603
up	CD1A; CD1C; CD1E; CD1B;	GO:0048006~antigen processing and presentation, endogenous lipid antigen via MHC class Ib	4	5	80	0.00133440518670969	0.212259385032621	1	1	0.999999999969722	0.999999999969722	1
down	SOX1; NKX2-1; CDK5R2; NTRK2; VAX1;	GO:0001764~neuron migration	5	109	4.58715596330275	0.00136705964411998	0.0170056210675145	1	1	0.436092026474275	0.958374610922531	0.129402548373702
down	NKX2-1; DLX2; CDK5R2; LHX5;	GO:0021766~hippocampus development	4	64	6.25	0.00142060605094996	0.0174796309747321	1	1	0.443804841208504	0.958374610922531	0.133009478676618
down	DSCAM; PCDHB8; PCDHA11; PCDHAC2; CDH26; CDH3;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	6	165	3.63636363636364	0.00146304257081575	0.0178082170985315	1	1	0.449869382516061	0.958374610922531	0.135509821452167
down	HOXC11; HOXA11; FOXC2;	GO:0001656~metanephros development	3	29	10.3448275862069	0.00150836671613741	0.0181645864113569	1	1	0.456310603407938	0.958374610922531	0.138221577586137
up	TYROBP; CTLA4; IL10; FCGR2B; MNDA; CD300A;	GO:0030889~negative regulation of B cell proliferation	6	16	37.5	0.00159753221976611	0.238231992272621	1	1	0.999999999969722	0.999999999969722	1
down	MMP13; HAS2; PAPPA2;	GO:0060349~bone morphogenesis	3	30	10	0.00165052636355134	0.0194016565462616	1	1	0.476677130418445	0.958374610922531	0.1476349372828
down	LIF; ISL1; IFNL1; IL20;	GO:0042531~positive regulation of tyrosine phosphorylation of STAT protein	4	69	5.79710144927536	0.00184667235702518	0.0202954670694418	1	1	0.504141553467874	0.958374610922531	0.154436297786104
up	APOA1; IL10; ANGPT1; LILRB1;	GO:0002740~negative regulation of cytokine secretion involved in immune response	4	6	66.6666666666667	0.00211725887681746	0.297163510593322	1	1	0.999999999969722	0.999999999969722	1
down	HOXD8; HOXC8; TCF15;	GO:0048705~skeletal system morphogenesis	3	33	9.09090909090909	0.00212627647726027	0.0225882162094559	1	1	0.537947948746848	0.958374610922531	0.171882739778522
down	BMPR1B; DLX5; GATA5;	GO:0071773~cellular response to BMP stimulus	3	33	9.09090909090909	0.00212627647726027	0.0225882162094559	1	1	0.537947948746848	0.958374610922531	0.171882739778522
down	BMPR1B; ISL1; DLX2;	GO:0045597~positive regulation of cell differentiation	3	36	8.33333333333333	0.0026791744287451	0.02637239524643	1	1	0.578333669518598	0.958374610922531	0.200678066273373
down	HOXC13; LHX2; ALX4;	GO:0001942~hair follicle development	3	37	8.10810810810811	0.00288129568630402	0.0277907764621146	1	1	0.592415182048029	0.958374610922531	0.211471094246082
down	GLI2; HMGA2; SIX2;	GO:0002062~chondrocyte differentiation	3	37	8.10810810810811	0.00288129568630402	0.0277907764621146	1	1	0.592415182048029	0.958374610922531	0.211471094246082
down	GLI2; WT1; ISL1; IRX4; FOXC2; POPDC3;	GO:0007507~heart development	6	190	3.15789473684211	0.00289691839446071	0.0277907764621146	1	1	0.593868270864446	0.958374610922531	0.211471094246082
down	CCL24; GATA4; HMGA2; ISL1; NR2E1;	GO:0045766~positive regulation of angiogenesis	5	131	3.81679389312977	0.00295396516890878	0.0280999039597037	1	1	0.597055680495228	0.958374610922531	0.213823368579468
up	CD1C; CD1A; CD1B; CD1E;	GO:0048007~antigen processing and presentation, exogenous lipid antigen via MHC class Ib	4	7	57.1428571428571	0.00316778292641062	0.377916503120787	1	1	0.999999999969722	0.999999999969722	1
up	JCHAIN; IGKV1-5; IGKV3-20; IGLV1-47; IGLV2-14; IGLV3-1; IGHV3-23; IGKC; IGHA2; IGKV3-11; IGKV4-1; CEACAM5; CD48; IGLC2; IGLC3; PSG1; SELE; CEACAM3; IGLV3-21; ANGPT1; FCAMR; FOXJ1; SIRPG; CD84;	GO:0050900~leukocyte migration	24	193	12.4352331606218	0.00343245673297976	0.389992464994748	1	1	0.999999999969722	0.999999999969722	1
down	MMP1; MELTF; MMP13; NOTUM; AMTN; PAPPA2;	GO:0044267~cellular protein metabolic process	6	200	3	0.00369637373611809	0.0333968477603479	1	1	0.650561777556783	0.958374610922531	0.254129925080661
up	CD5L; RAET1L; CD300LG; IDO2; CD300LF; CTLA4; IRF8; IRF4;	GO:0002376~immune system process	8	35	22.8571428571429	0.00393027967876314	0.426256696069493	1	1	0.999999999969722	0.999999999969722	1
down	WT1; VAX1; FOXC2;	GO:0043010~camera-type eye development	3	42	7.14285714285714	0.00403151710598426	0.0359344674328676	1	1	0.673263356699372	0.958374610922531	0.273439684549227
up	CCL2; FOLR2; CCR2; CCL14; CCL18; CCL21; CCL19; CCL11; XCL2;	GO:0002548~monocyte chemotaxis	9	44	20.4545454545455	0.0043269507889343	0.448874112278141	1	1	0.999999999969722	0.999999999969722	1
down	FGF19; ALOX15; GATA4; CCL24; CCL26; NTRK2;	GO:0070374~positive regulation of ERK1 and ERK2 cascade	6	209	2.87081339712919	0.00454631225394786	0.0388030381296507	1	1	0.696124898886161	0.958374610922531	0.295267782263515
down	PTHLH; ALOX15; MMP13;	GO:0030282~bone mineralization	3	44	6.81818181818182	0.00455901419721161	0.0388030381296507	1	1	0.697515757824995	0.958374610922531	0.295267782263515
down	TCF15; FOXC2; HES7;	GO:0001756~somitogenesis	3	46	6.52173913043478	0.00512636018756996	0.0408664769882337	1	1	0.71325446598783	0.958374610922531	0.310969310931823
down	KCNQ1; SIX1; LHX3;	GO:0048839~inner ear development	3	46	6.52173913043478	0.00512636018756996	0.0408664769882337	1	1	0.71325446598783	0.958374610922531	0.310969310931823
down	HTRA3; RBPMS2; SOST;	GO:0030514~negative regulation of BMP signaling pathway	3	47	6.38297872340426	0.00542522946376778	0.0429465716991967	1	1	0.721697069870952	0.958374610922531	0.326797580619159
down	SLC26A4; ANO4; ANO1; SLC26A10;	GO:1902476~chloride transmembrane transport	4	97	4.12371134020619	0.00593380948526645	0.0450810223981317	1	1	0.73633971098074	0.958374610922531	0.343039466682812
up	APOA4; LPL; CETP; APOA1;	GO:0034372~very-low-density lipoprotein particle remodeling	4	9	44.4444444444444	0.00622402226888896	0.571173735906502	1	1	0.999999999969722	0.999999999969722	1
up	CIDEA; APOA4; LY6D;	GO:0035634~response to stilbenoid	3	4	75	0.00650221553361807	0.574603194933804	1	1	0.999999999969722	0.999999999969722	1
down	CCL24; ALOX15; CCL26;	GO:0030838~positive regulation of actin filament polymerization	3	51	5.88235294117647	0.00672418257550156	0.0497501612775671	1	1	0.759832631031676	0.958374610922531	0.378568805323895
down	SLC26A4; SIX1; SIX4;	GO:0032880~regulation of protein localization	3	51	5.88235294117647	0.00672418257550156	0.0497501612775671	1	1	0.759832631031676	0.958374610922531	0.378568805323895
down	KRT16; SPRR2B; SPRR2G;	GO:0030216~keratinocyte differentiation	3	53	5.66037735849057	0.00743693330037487	0.0532823322533187	1	1	0.780877996539361	0.958374610922531	0.405446502041895
down	TRABD2B; MMP1; MMP3;	GO:0031334~positive regulation of protein-containing complex assembly	3	54	5.55555555555556	0.00780940028247534	0.0555990007532207	1	1	0.789791937233096	0.958374610922531	0.423074955976875
down	NR2E1; GATA5; GATA4;	GO:0045165~cell fate commitment	3	55	5.45454545454545	0.00819269014322155	0.0579632827632925	1	1	0.801428322005503	0.958374610922531	0.441065720087327
up	CYP2C9; CYP2C19; CYP4A11; CYP4A22;	GO:0097267~omega-hydroxylase P450 pathway	4	10	40	0.00829921523499211	0.70721169823897	1	1	0.999999999969722	0.999999999969722	1
down	BMPR1B; LHX2; NR2E1;	GO:0060041~retina development in camera-type eye	3	56	5.35714285714286	0.00858687018556958	0.0603747642861166	1	1	0.809721342871326	0.958374610922531	0.459415644101901
down	LIF; EPHA8; ADRA1B; NTRK2;	GO:0043410~positive regulation of MAPK cascade	4	109	3.6697247706422	0.00875989408341105	0.0604875630481519	1	1	0.814670149757227	0.958374610922531	0.46027397483871
down	GATA4; POSTN; SOST;	GO:0009612~response to mechanical stimulus	3	57	5.26315789473684	0.00899200453960824	0.0613189707158827	1	1	0.818746100872369	0.958374610922531	0.466600487143945
down	GLI2; DLX2; AMTN;	GO:0042475~odontogenesis of dentin-containing tooth	3	57	5.26315789473684	0.00899200453960824	0.0613189707158827	1	1	0.818746100872369	0.958374610922531	0.466600487143945
up	CCL21; TRPM2; CCR2; CCR5; CCL19;	GO:0002407~dendritic cell chemotaxis	5	17	29.4117647058824	0.00907783004355056	0.718422013418769	1	1	0.999999999969722	0.999999999969722	1
up	CCL21; AIF1; CCL19; RARRES2; P2RY12;	GO:0050921~positive regulation of chemotaxis	5	17	29.4117647058824	0.00907783004355056	0.718422013418769	1	1	0.999999999969722	0.999999999969722	1
down	PAX3; LHX1; LHX3; LAMA3;	GO:0009887~animal organ morphogenesis	4	111	3.6036036036036	0.00930287669097274	0.0627189896254122	1	1	0.827956025496574	0.958374610922531	0.477253789010736
down	PAX7; PRRX1; DLX2;	GO:0051216~cartilage development	3	58	5.17241379310345	0.00940815421626318	0.0627189896254122	1	1	0.828603913458123	0.958374610922531	0.477253789010736
up	XCL2; CCL18; CCL2; CCL14; CCL21; CCL19; CCL11;	GO:0048247~lymphocyte chemotaxis	7	33	21.2121212121212	0.00960995067118819	0.718422013418769	1	1	0.999999999969722	0.999999999969722	1
up	LTF; RARRES2; IL36RN;	GO:0019732~antifungal humoral response	3	5	60	0.00993626422582539	0.718422013418769	1	1	0.999999999969722	0.999999999969722	1
up	CNR2; CD300LF; CD84;	GO:0033004~negative regulation of mast cell activation	3	5	60	0.00993626422582539	0.718422013418769	1	1	0.999999999969722	0.999999999969722	1
down	WT1; NTRK2; HAS2;	GO:0001570~vasculogenesis	3	60	5	0.0102737282974308	0.0640028512652942	1	1	0.851327006876133	0.958374610922531	0.487023203917748
up	IL2RA; SCGB1A1; CTLA4; IL10; LILRB2; LILRB1; FOXJ1; CD80;	GO:0042130~negative regulation of T cell proliferation	8	43	18.6046511627907	0.011245893997066	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
up	F13A1; IVL; FLG; SPRR1A; TGM3; TGM7;	GO:0018149~peptide cross-linking	6	27	22.2222222222222	0.013395927582481	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
up	APOA1; APOC3; LPL; CETP; GPIHBP1; APOA4;	GO:0070328~triglyceride homeostasis	6	27	22.2222222222222	0.013395927582481	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
down	POSTN; HAS2; CCL26; CCL24;	GO:0071356~cellular response to tumor necrosis factor	4	125	3.2	0.0137208993615175	0.0640028512652942	1	1	0.906875062440916	0.958374610922531	0.487023203917748
down	KCNQ2; KCNQ1; SLC9A3; KCNF1;	GO:0071805~potassium ion transmembrane transport	4	125	3.2	0.0137208993615175	0.0640028512652942	1	1	0.906875062440916	0.958374610922531	0.487023203917748
up	CD19; CD180; GAPT;	GO:0002322~B cell proliferation involved in immune response	3	6	50	0.0142371937453938	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
up	FCGR2B; TMEM176B; LILRB1;	GO:2001199~negative regulation of dendritic cell differentiation	3	6	50	0.0142371937453938	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
up	CCL21; CD5L; IL18RAP; LY86; CCL2; FOLR2; SELE; CD40LG; FCGR2B; CNR2; CXCR3; CSRP3; AIF1; MS4A2; FUT7; NAIP; TRIL; PLD4; CD180; CCL19; RARRES2; STAB1; CCL11; PTGDR; ACKR1; CXCL13; CCL14; GPR33; IL36RN; CCR5; CCL18; IL36B; FPR3; CCR2; GGT5; XCL2; IL2RA;	GO:0006954~inflammatory response	37	381	9.71128608923885	0.0145738241503341	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
down	MELTF; ROS1; PAPPA2;	GO:0001558~regulation of cell growth	3	69	4.34782608695652	0.0147272928082245	0.0658944484541902	1	1	0.918328134412041	0.958374610922531	0.501417120833094
up	IGLV1-50; TRBV20-1; IGLV5-52; TRAV13-1; TRBV28; LILRA1; JCHAIN; HLA-DQA2; TRGC2; CD3D; HLA-DQB2; CD1A; CD3G; TRGC1; CD8B; CD1E; CTLA4; HLA-DMB; CD1B; CD1C; CD79B; SLAMF1; TRAT1; SKAP1; CLEC10A; ZNF683; LILRB2; LILRB1; FCAMR; FCGR1B; SIGLEC10; CD209; CD84; SIT1;	GO:0002250~adaptive immune response	34	347	9.79827089337176	0.0166314372442458	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
down	NTRK2; ROS1; EPHA8;	GO:0033674~positive regulation of kinase activity	3	73	4.10958904109589	0.0170047725090985	0.0733627289238213	1	1	0.943270380038047	0.958374610922531	0.558246243445143
up	JCHAIN; IGKV3-20; IGHA2; MCAM;	GO:0003094~glomerular filtration	4	13	30.7692307692308	0.0170609778216615	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
up	CCL2; AQP1; CCR2; MUC17;	GO:0019725~cellular homeostasis	4	13	30.7692307692308	0.0170609778216615	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
up	CYP2C9; CYP2C19; CYP4A11; CYP2F1; CYP2C18;	GO:0019373~epoxygenase P450 pathway	5	21	23.8095238095238	0.0185484908027611	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
down	ALOX15; FOXC2; SOST;	GO:0001503~ossification	3	76	3.94736842105263	0.0188346846327291	0.0733627289238213	1	1	0.953083728826164	0.958374610922531	0.558246243445143
up	SPI1; LY6D; FLT3;	GO:0030098~lymphocyte differentiation	3	7	42.8571428571429	0.0194314515462264	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
up	POMC; SCTR; HTR4;	GO:0032098~regulation of appetite	3	7	42.8571428571429	0.0194314515462264	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
up	FCGR2B; FCRL3; CD300A;	GO:0050859~negative regulation of B cell receptor signaling pathway	3	7	42.8571428571429	0.0194314515462264	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
up	HP; GZMA; GZMK;	GO:0051354~negative regulation of oxidoreductase activity	3	7	42.8571428571429	0.0194314515462264	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
up	CCL21; LILRB1; CCL19;	GO:2000669~negative regulation of dendritic cell apoptotic process	3	7	42.8571428571429	0.0194314515462264	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
down	WT1; CDH3; NKX2-1; HMGA2; NTRK2; FOXD1; GATA5;	GO:0010628~positive regulation of gene expression	7	374	1.8716577540107	0.0198592196910643	0.0733627289238213	1	1	0.957330982519685	0.958374610922531	0.558246243445143
up	CTAGE4; CTAGE8; CTAGE3P; CTAGE6;	GO:0035459~vesicle cargo loading	4	14	28.5714285714286	0.0209023425816418	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
up	P2RY10; GPR171; P2RY13; P2RY12;	GO:0035589~G protein-coupled purinergic nucleotide receptor signaling pathway	4	14	28.5714285714286	0.0209023425816418	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
down	SLC26A4; PAX3; KCNQ1; SIX1;	GO:0007605~sensory perception of sound	4	143	2.7972027972028	0.0210944232583185	0.0733627289238213	1	1	0.958374610922531	0.958374610922531	0.558246243445143
down	GLI2; NKX2-1; LHX3;	GO:0030324~lung development	3	80	3.75	0.0214376522687743	0.0742123008203439	1	1	0.958374610922531	0.958374610922531	0.564710974606694
down	LIPN; LIPM; PNLIPRP3;	GO:0016042~lipid catabolic process	3	81	3.7037037037037	0.0221175610467171	0.0754128888701319	1	1	0.958374610922531	0.958374610922531	0.573846727577596
down	GLI2; FOXG1; GDF6;	GO:0045666~positive regulation of neuron differentiation	3	81	3.7037037037037	0.0221175610467171	0.0754128888701319	1	1	0.958374610922531	0.958374610922531	0.573846727577596
down	HAS2; CCL26; CCL24;	GO:0071347~cellular response to interleukin-1	3	81	3.7037037037037	0.0221175610467171	0.0754128888701319	1	1	0.958374610922531	0.958374610922531	0.573846727577596
down	CHP2; ALOX15; LCE1D;	GO:0071277~cellular response to calcium ion	3	82	3.65853658536585	0.0228091405299198	0.0775018829962899	1	1	0.958374610922531	0.958374610922531	0.589742716462056
up	SELE; AVPR1A; ADCYAP1R1; P2RY12; NMUR1; GPR55;	GO:0007202~activation of phospholipase C activity	6	31	19.3548387096774	0.0228987524309477	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
up	JCHAIN; IGKV3-20; IGHA2; LTF; H2BFS; RNASE6;	GO:0019731~antibacterial humoral response	6	31	19.3548387096774	0.0228987524309477	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
down	BMPR1B; DLX5; GDF6;	GO:0030509~BMP signaling pathway	3	85	3.52941176470588	0.0249538780243193	0.0775018829962899	1	1	0.958374610922531	0.958374610922531	0.589742716462056
up	FABP12; APOC3; LPL; FABP1; FABP2;	GO:0019433~triglyceride catabolic process	5	23	21.7391304347826	0.0250789553381948	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
up	HLA-DMB; CD40LG; AIF1; NCKAP1L; CLECL1; LILRB2; CCL19; CD209; CD80;	GO:0042102~positive regulation of T cell proliferation	9	61	14.7540983606557	0.0253955909633187	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
up	C1QA; C1QB; C1QC;	GO:0098883~synapse pruning	3	8	37.5	0.0255303272786418	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
up	SELE; CCR2; FUT7;	GO:1903238~positive regulation of leukocyte tethering or rolling	3	8	37.5	0.0255303272786418	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
down	PTHLH; LIF; WT1; AZGP1; SSTR5; IFNL1; SCIN;	GO:0008285~negative regulation of cell population proliferation	7	396	1.76767676767677	0.0259326151947248	0.0775018829962899	1	1	0.958374610922531	0.958374610922531	0.589742716462056
down	DSCAM; C1QL1; NKX2-1;	GO:0007626~locomotory behavior	3	87	3.44827586206897	0.0264419768332573	0.0775018829962899	1	1	0.958374610922531	0.958374610922531	0.589742716462056
up	MT1A; MT1H; MT1M; MT1G;	GO:0010273~detoxification of copper ion	4	16	25	0.0300622507028095	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
up	CCL21; CXCL13; CCR2; XCL2;	GO:0010820~positive regulation of T cell chemotaxis	4	16	25	0.0300622507028095	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
up	TDO2; IDO2; ACMSD;	GO:0006569~tryptophan catabolic process	3	9	33.3333333333333	0.0325322255420477	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
up	LY86; SCIMP; CD180;	GO:0031666~positive regulation of lipopolysaccharide-mediated signaling pathway	3	9	33.3333333333333	0.0325322255420477	0.753862754023936	1	1	0.999999999969722	0.999999999969722	1
