DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	LILRA5; IFNG; LPL; AIF1; LILRA2; TLR8;	GO:2000778~positive regulation of interleukin-6 secretion	6	37	16.2162162162162	0.00013534926112357	0.00411092777632453	0.218183008931201	0.225356519770751	0.210738799569405	0.218183008931201	0.0328672636084507
down	S100A8; S100A9; CCR6; FUT7;	GO:0002523~leukocyte migration involved in inflammatory response	4	11	36.3636363636364	0.00013579641303174	0.00411092777632453	0.218768021394135	0.226101027697849	0.211435015090421	0.218768021394135	0.0328672636084507
up	CHRM2; ADCY2; GNA14; ADRA2C; DRD2; ADRB3; ADRA1B; OR56A1; ADRA1A;	GO:0007188~adenylate cyclase-modulating G protein-coupled receptor signaling pathway	9	62	14.5161290322581	0.00015661880598638	0.00990340775527869	0.419268543625555	0.425846533476984	0.355837927201069	0.419268543625555	0.0840345642263977
up	GREM1; GDNF; SIX2; SALL1;	GO:0003337~mesenchymal to epithelial transition involved in metanephros morphogenesis	4	7	57.1428571428571	0.00016965444077166	0.0104838732831397	0.453995283504963	0.461290424458145	0.375078930405793	0.453995283504963	0.0889600574392004
down	PF4; IL10; CXCR5; CNR2; PF4V1;	GO:0030595~leukocyte chemotaxis	5	24	20.8333333333333	0.00017736389988021	0.00518089286492198	0.285555878807141	0.295310893300553	0.261434388423432	0.285378514907261	0.0414217375696092
down	PF4; IL10; IRF8; IRF4; BATF;	GO:0042832~defense response to protozoan	5	24	20.8333333333333	0.00017736389988021	0.00518089286492198	0.285555878807141	0.295310893300553	0.261434388423432	0.285378514907261	0.0414217375696092
down	HP; HBD; S100A9; HBG1; HBG2; HBA1; HBM; LOXHD1;	GO:0098869~cellular oxidant detoxification	8	77	10.3896103896104	0.00018478347460171	0.00530456008985952	0.297131827159554	0.307664485211852	0.269227684867934	0.297131827159554	0.0424104689467831
down	TLR9; TLR8; TLR7;	GO:0045356~positive regulation of interferon-alpha biosynthetic process	3	4	75	0.00020983546772801	0.0059216280299516	0.337205596638919	0.349376053767144	0.293559819351492	0.337205596638919	0.0473439865746367
up	SCT; GLI2; FOXF2; RARRES2; SALL1;	GO:0048566~embryonic digestive tract development	5	16	31.25	0.00023442407938989	0.0128602696628897	0.626146716050408	0.637399071861123	0.454313865857615	0.626146716050408	0.109124776406269
up	TCF21; PDGFRA; MEOX2; FOXF2; TBX2; TWIST1; OSR2; OSR1; WFIKKN2;	GO:0060021~roof of mouth development	9	66	13.6363636363636	0.00023916149061065	0.0128602696628897	0.638561179930438	0.65028009297036	0.45942922346306	0.638561179930438	0.109124776406269
down	IFNG; CD40LG; IRF8; SCIMP; TLR9;	GO:0032735~positive regulation of interleukin-12 production	5	26	19.2307692307692	0.00024611068337043	0.00682957146352964	0.395253757492922	0.409774287811778	0.327819430249423	0.395253757492922	0.0546030817951448
down	GP9; GP5; CXCR3; CCR8; MYBPH; SLAMF1; ADGRE1; MYBPC3; COL19A1; STAB1; SIRPG; CD300A; CLEC4A; SIGLEC5; SIGLEC11; SIGLEC6; SIGLEC10; SIGLEC14; SIGLEC8; SIGLEC7; ICAM3;	GO:0007155~cell adhesion	21	454	4.62555066079295	0.00026429234693448	0.00721388127288377	0.424189216829841	0.44004675764591	0.34363321476031	0.424189216829841	0.0576756757443989
up	FGF10; GLI2; PAX6; NR0B1; ISL1; SALL1;	GO:0021983~pituitary gland development	6	27	22.2222222222222	0.00026985110508226	0.0141100991292053	0.71996274835948	0.733725154718675	0.490859160144638	0.71996274835948	0.119730103093253
down	IFNG; C1QA; AIF1; TLR8; TLR7;	GO:0001774~microglial cell activation	5	27	18.5185185185185	0.0002872561022934	0.00757658164015242	0.460758788078629	0.478281410318527	0.361396507364931	0.460758788078629	0.0605755001223788
down	P2RY10; GPR171; P2RY13; P2RY12;	GO:0035589~G protein-coupled purinergic nucleotide receptor signaling pathway	4	14	28.5714285714286	0.0002912319669488	0.00757658164015242	0.466844843018929	0.484901224969755	0.3646224226199	0.46655361105198	0.0605755001223788
down	IL27; TLR9; TLR8; TLR7;	GO:0045078~positive regulation of interferon-gamma biosynthetic process	4	14	28.5714285714286	0.0002912319669488	0.00757658164015242	0.466844843018929	0.484901224969755	0.3646224226199	0.46655361105198	0.0605755001223788
up	COL6A1; COL14A1; COL20A1; COL6A3; COL6A2;	GO:0003429~growth plate cartilage chondrocyte morphogenesis	5	17	29.4117647058824	0.00029642296184051	0.0152070572310256	0.790560039228652	0.805974033244359	0.517112712290018	0.790560039228652	0.129038252201014
down	CNR2; CD300LF; CD84;	GO:0033004~negative regulation of mast cell activation	3	5	60	0.0003311018848815	0.0084110699473447	0.530094117695284	0.5512846383277	0.395335650548513	0.530094117695284	0.0672473145309454
down	HBA1; HBG2; HBD; HBM; HBG1;	GO:0042744~hydrogen peroxide catabolic process	5	28	17.8571428571429	0.00033341178169654	0.0084110699473447	0.533458850714474	0.55513061652475	0.397140138629751	0.533458850714474	0.0672473145309454
up	HOXC11; GLI2; HAND2; TBX2; TWIST1; OSR2; OSR1; SALL1;	GO:0042733~embryonic digit morphogenesis	8	55	14.5454545454545	0.00035598401744818	0.0173496866067513	0.948697406499414	0.967920543441616	0.569218443899648	0.948697406499414	0.14721936019304
up	FGF10; TCF21; PDGFRA; FOXF1; SIX2;	GO:0048557~embryonic digestive tract morphogenesis	5	18	27.7777777777778	0.00037009261610576	0.0173496866067513	0.985926729305761	1	0.578824851589418	0.985186544073549	0.14721936019304
up	BMP5; TBX2; SGCG; SGCZ; SGCD;	GO:0048738~cardiac muscle tissue development	5	18	27.7777777777778	0.00037009261610576	0.0173496866067513	0.985926729305761	1	0.578824851589418	0.985186544073549	0.14721936019304
up	UCHL1; LOX; COMP; FLNC; WFIKKN2;	GO:0048747~muscle fiber development	5	18	27.7777777777778	0.00037009261610576	0.0173496866067513	0.985926729305761	1	0.578824851589418	0.985186544073549	0.14721936019304
down	XCL1; CD1B; CD1C; CD1E; CD1A;	GO:0001916~positive regulation of T cell mediated cytotoxicity	5	29	17.2413793103448	0.00038496463025117	0.00956665834877913	0.615558443771624	0.640966109368202	0.437194522464111	0.615558443771624	0.0764863551269763
up	CILP; PENK; COL1A1; CLEC3B; WNT2; FBN1; SCX; NOX4;	GO:0071560~cellular response to transforming growth factor beta stimulus	8	56	14.2857142857143	0.00039699164307904	0.0182952589412192	1	1	0.597075431190888	0.999948053630906	0.155242937635783
up	FGF10; GLI2; PDGFRA; HAND2; DLX2; LHX8; AMTN; SCN10A;	GO:0042475~odontogenesis of dentin-containing tooth	8	57	14.0350877192982	0.00044175652864864	0.0197145734485176	1	1	0.623188071805465	0.999948053630906	0.167286415907941
down	UPK3A; KCNA5; SLC12A3; SLC12A1;	GO:0055075~potassium ion homeostasis	4	16	25	0.00044772029575757	0.0108036853976283	0.715009312324839	0.745454292436354	0.482526458040236	0.715009312324839	0.0863765055546885
up	MGP; COMP; TWIST1; DDR2; OMD;	GO:0030500~regulation of bone mineralization	5	19	26.3157894736842	0.00045679224981853	0.0197145734485176	1	1	0.630259551160148	0.999948053630906	0.167286415907941
up	CHRNA1; UCHL1; COMP; KCNA1; HOXC10;	GO:0050905~neuromuscular process	5	19	26.3157894736842	0.00045679224981853	0.0197145734485176	1	1	0.630259551160148	0.999948053630906	0.167286415907941
up	FGF10; HOXC11; FGF1; GDNF;	GO:0001759~organ induction	4	10	40	0.00048127888448668	0.0204468326081138	1	1	0.641687868638746	0.999948053630906	0.17349994168594
down	CD19; CD180; GAPT;	GO:0002322~B cell proliferation involved in immune response	3	6	50	0.00048980294828604	0.0114862240689615	0.781725505464527	0.815521908896264	0.505966445579484	0.781235702516241	0.0918334679861047
down	PF4; SPI1; IL10;	GO:0045347~negative regulation of MHC class II biosynthetic process	3	6	50	0.00048980294828604	0.0114862240689615	0.781725505464527	0.815521908896264	0.505966445579484	0.781235702516241	0.0918334679861047
down	ORM1; BPI; IL10; LILRA4; SLAMF1; CLEC4A;	GO:0032720~negative regulation of tumor necrosis factor production	6	49	12.2448979591837	0.00053316860584895	0.0123295240102571	0.849870757723234	0.88772572873851	0.527699591260903	0.849870757723234	0.0985757322582187
up	LGI1; CHRM2; FGF5; PCSK2; NTF3; EDNRB; CNTFR; GDNF; SIM1; CNTN4; FGF14; ATOH8; CHRDL1; TRPC5; PCDHA7; PCDHA4; PCDHA3; PCDHAC2; GFRA3; GFRA1;	GO:0007399~nervous system development	20	294	6.80272108843537	0.00059857608240176	0.0242914681798569	1	1	0.696505929570677	0.999948053630906	0.206123285373726
down	GPR55; GPR174; GPR65; F2RL3; P2RY10;	GO:0035025~positive regulation of Rho protein signal transduction	5	33	15.1515151515152	0.00065327777199275	0.0147680090259222	1	1	0.579125337454378	0.999763691671155	0.118071654876149
down	SPI1; IRF4; BATF; BATF3;	GO:0043011~myeloid dendritic cell differentiation	4	18	22.2222222222222	0.00065635595670765	0.0147680090259222	1	1	0.580353826792419	0.999763691671155	0.118071654876149
down	BPI; IL10; TLR9;	GO:0032717~negative regulation of interleukin-8 production	3	7	42.8571428571429	0.00069007702015433	0.0149217953059346	1	1	0.594846391373036	0.999763691671155	0.119301191000243
down	FCGR2B; FCRL3; CD300A;	GO:0050859~negative regulation of B cell receptor signaling pathway	3	7	42.8571428571429	0.00069007702015433	0.0149217953059346	1	1	0.594846391373036	0.999763691671155	0.119301191000243
down	HP; GZMA; GZMK;	GO:0051354~negative regulation of oxidoreductase activity	3	7	42.8571428571429	0.00069007702015433	0.0149217953059346	1	1	0.594846391373036	0.999763691671155	0.119301191000243
up	HAND2; TWIST1; PITX2;	GO:0003253~cardiac neural crest cell migration involved in outflow tract morphogenesis	3	4	75	0.00069552912229453	0.0274078794712876	1	1	0.735734541263379	0.999948053630906	0.232567340924808
up	PALM; DRD2; RGS4;	GO:0060160~negative regulation of dopamine receptor signaling pathway	3	4	75	0.00069552912229453	0.0274078794712876	1	1	0.735734541263379	0.999948053630906	0.232567340924808
down	CCR6; CCR5; CXCR5; CXCR3; CXCR1; CCR2; CCR8;	GO:0060326~cell chemotaxis	7	74	9.45945945945946	0.00077712000979435	0.0162948463431257	1	1	0.63171363462655	0.999763691671155	0.130278866318967
down	MMP8; SCIMP; LILRB2; TLR9; TLR8; TLR7;	GO:0032755~positive regulation of interleukin-6 production	6	53	11.3207547169811	0.00077842710844833	0.0162948463431257	1	1	0.632082812060045	0.999763691671155	0.130278866318967
down	LTF; RNASE3; DEFA3; DEFA4;	GO:0002227~innate immune response in mucosa	4	19	21.0526315789474	0.00078293556003006	0.0162948463431257	1	1	0.634114787914119	0.999763691671155	0.130278866318967
up	SCX; TCF21; TWIST2; HAND2; TWIST1; COLEC10;	GO:0032502~developmental process	6	34	17.6470588235294	0.00079216858322683	0.0307700911113396	1	1	0.772253697445521	0.999948053630906	0.261097115421682
up	BMP5; GDF6; INHBE; GDF5; INHA; LEFTY1; LEFTY2;	GO:0010862~positive regulation of pathway-restricted SMAD protein phosphorylation	7	48	14.5833333333333	0.00081432202016662	0.0311850925751134	1	1	0.780110098273443	0.999948053630906	0.264618576723016
down	CD300LD; CD300LF; CTLA4; IRF8; IRF4;	GO:0002376~immune system process	5	35	14.2857142857143	0.00083067090391852	0.0170749019138809	1	1	0.653738001383882	0.999763691671155	0.136515485755802
up	LUM; PRELP; FMOD; OMD;	GO:0042340~keratan sulfate catabolic process	4	12	33.3333333333333	0.00083693154435549	0.0316057898486469	1	1	0.787918637276687	0.999948053630906	0.268188369356646
up	PITX3; DRD2; HTR1B; TACR3; OPRM1; RGS4;	GO:0042220~response to cocaine	6	35	17.1428571428571	0.00090627473502569	0.0337556301991076	1	1	0.81234274968056	0.999948053630906	0.28643066549062
down	TYROBP; NCR1; CD53; CRHBP; FPR3; KLRC2; LTK; FCGR2B; CD79B; XCL1; FASLG; P2RX1; CCR6; CCL23; CABP4; FAM3B; IL5RA; TNFRSF17; RGS1; TRAT1; DTHD1; LILRA2; LILRB2; LILRB1; CMTM2; CMTM5; F2RL3; KIR2DL4; RETN; CABP5; SIGLEC8; XCL2; SIT1; HTR3A;	GO:0007165~signal transduction	34	989	3.43781597573306	0.00093128680595866	0.0183305515186549	1	1	0.687450126421307	0.999763691671155	0.146554525312185
down	TLR9; TLR8; TLR7;	GO:0045359~positive regulation of interferon-beta biosynthetic process	3	8	37.5	0.00093579392137277	0.0183305515186549	1	1	0.689017587129047	0.999763691671155	0.146554525312185
down	LTF; DEFA4; DEFA3;	GO:0051673~membrane disruption in other organism	3	8	37.5	0.00093579392137277	0.0183305515186549	1	1	0.689017587129047	0.999763691671155	0.146554525312185
down	C1QA; C1QB; C1QC;	GO:0098883~synapse pruning	3	8	37.5	0.00093579392137277	0.0183305515186549	1	1	0.689017587129047	0.999763691671155	0.146554525312185
up	APOE; CRB1; SVEP1; MESP1; NOX4;	GO:0010467~gene expression	5	23	21.7391304347826	0.00096301184951452	0.0350893153109805	1	1	0.832290188614789	0.999948053630906	0.297747542464784
up	CCL2; AQP1; MUC17; ABCA12;	GO:0019725~cellular homeostasis	4	13	30.7692307692308	0.00107038006898941	0.037312351379259	1	1	0.856904849881296	0.999948053630906	0.316610934932672
up	IGF1; IGFBP3; IGFBP4; GHRHR;	GO:0043568~positive regulation of insulin-like growth factor receptor signaling pathway	4	13	30.7692307692308	0.00107038006898941	0.037312351379259	1	1	0.856904849881296	0.999948053630906	0.316610934932672
up	ACTC1; SGCD; SGCG; SGCZ;	GO:0060047~heart contraction	4	13	30.7692307692308	0.00107038006898941	0.037312351379259	1	1	0.856904849881296	0.999948053630906	0.316610934932672
up	APOE; MIF; EDNRB;	GO:0032269~negative regulation of cellular protein metabolic process	3	5	60	0.00108975389253274	0.0375068459974243	1	1	0.860905575100865	0.999948053630906	0.318261303258988
down	CEACAM4; ICAM3; IRF8; SLAMF1; CEBPE; PLD4;	GO:0006909~phagocytosis	6	57	10.5263157894737	0.0011027672591819	0.0213500870527659	1	1	0.728211166629173	0.999763691671155	0.170696002802077
up	COL1A1; COL3A1; COL5A2; COL1A2; MMP2; COL6A1; PDGFRA;	GO:0071230~cellular response to amino acid stimulus	7	51	13.7254901960784	0.00112249494260031	0.0381507968616279	1	1	0.867644150936265	0.999948053630906	0.32372549615034
up	GREM1; DRD2; NTF3; ANGPT1; SFRP4;	GO:0002092~positive regulation of receptor internalization	5	24	20.8333333333333	0.00113712099980545	0.0381707654132225	1	1	0.870496180620347	0.999948053630906	0.323894937677232
up	GLI2; SCX; OSR2; OSR1; SIX2; CYTL1;	GO:0002062~chondrocyte differentiation	6	37	16.2162162162162	0.00117204612261912	0.0388633342366023	1	1	0.877727552346199	0.999948053630906	0.329771674322604
down	CSF3; SPI1; CEBPE;	GO:0030851~granulocyte differentiation	3	9	33.3333333333333	0.00123056533356702	0.0230212503414505	1	1	0.75679768014372	0.999763691671155	0.184057114290897
down	LY86; SCIMP; CD180;	GO:0031666~positive regulation of lipopolysaccharide-mediated signaling pathway	3	9	33.3333333333333	0.00123056533356702	0.0230212503414505	1	1	0.75679768014372	0.999763691671155	0.184057114290897
down	IGHD; ORM1; ORM2;	GO:0050716~positive regulation of interleukin-1 secretion	3	9	33.3333333333333	0.00123056533356702	0.0230212503414505	1	1	0.75679768014372	0.999763691671155	0.184057114290897
down	GPR65; P2RY10; F2RL3; GPR174; GPR55;	GO:0051482~positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway	5	39	12.8205128205128	0.00128996264327719	0.023864308900628	1	1	0.770107698036481	0.999763691671155	0.190797448689723
up	EDNRB; GALR1; DRD2; OR56A1; PALM;	GO:0007194~negative regulation of adenylate cyclase activity	5	25	20	0.00133347184958776	0.0430551461555556	1	1	0.910042006696917	0.999948053630906	0.365340954779677
up	AGT; DRD2; NPPB; EDNRB;	GO:0035815~positive regulation of renal sodium excretion	4	14	28.5714285714286	0.00134596815859589	0.0430551461555556	1	1	0.912566411528013	0.999948053630906	0.365340954779677
up	FGF10; VEGFD; NTF3; CXCL12;	GO:0050930~induction of positive chemotaxis	4	14	28.5714285714286	0.00134596815859589	0.0430551461555556	1	1	0.912566411528013	0.999948053630906	0.365340954779677
up	FZD7; COL1A1; WNT2; AQP1; BRINP3; OSR1; FZD10; BRINP1;	GO:0071300~cellular response to retinoic acid	8	69	11.5942028985507	0.00137371413967202	0.0434317296019561	1	1	0.917716064058281	0.999948053630906	0.368536423106858
down	JCHAIN; IGKC; IGHG3; IGHA2; LTF;	GO:0001895~retina homeostasis	5	40	12.5	0.00142930357674365	0.0261515434645953	1	1	0.798980699399698	0.999763691671155	0.20908410937523
up	GREM1; SP9; GDF5; TBX5; HOXC10; TBX4;	GO:0030326~embryonic limb morphogenesis	6	39	15.3846153846154	0.00149368060244603	0.0456327815511322	1	1	0.935144171536009	0.999948053630906	0.387213271113049
up	GRM1; KISS1; OR56A1; LPAR4; DRD2; GPR17;	GO:0051482~positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway	6	39	15.3846153846154	0.00149368060244603	0.0456327815511322	1	1	0.935144171536009	0.999948053630906	0.387213271113049
up	VGLL3; APOE; HOXD11; ID4; IRX4; HOXC5; MESP2; KLF17; ATOH7; ZBTB8B; ZSCAN1; ISL2; PITX2; PRRX2; HIF3A; DLX2; BARX1; SCX; EMX2; SP9; FOXC2; FOXL2; RFX5; EN1; NR2F1; TWIST1; KLF15; FOXS1; TCF21; CDX1; HAND2; ZIC4; SIM1; TWIST2; NPAS4; NR2F2; ZIC1;	GO:0006357~regulation of transcription by RNA polymerase II	37	747	4.95314591700134	0.00155196515948963	0.0463028211293386	1	1	0.943155251895671	0.999948053630906	0.39289883767361
up	PITX3; PENK; DRD2; TACR3; RGS4;	GO:0043278~response to morphine	5	26	19.2307692307692	0.00155373086453048	0.0463028211293386	1	1	0.943155251895671	0.999948053630906	0.39289883767361
down	LILRA5; ADRA2A; OSM; MMP8; FLT4; FLT3; FCRL3; TLR9;	GO:0043410~positive regulation of MAPK cascade	8	109	7.3394495412844	0.00156188191040718	0.0276522301512698	1	1	0.825050422022056	0.999763691671155	0.221082244007681
down	IL18RAP; AVPR2; LILRB1;	GO:0032609~interferon-gamma production	3	10	30	0.00157775487349587	0.0276522301512698	1	1	0.828321308585334	0.999763691671155	0.221082244007681
down	FCRL3; TLR9; SLAMF8;	GO:0045577~regulation of B cell differentiation	3	10	30	0.00157775487349587	0.0276522301512698	1	1	0.828321308585334	0.999763691671155	0.221082244007681
down	CLEC12B; LILRB1; KIR2DL4;	GO:0045953~negative regulation of natural killer cell mediated cytotoxicity	3	10	30	0.00157775487349587	0.0276522301512698	1	1	0.828321308585334	0.999763691671155	0.221082244007681
up	FGF18; COL1A1; MMP2;	GO:0001957~intramembranous ossification	3	6	50	0.00160075953885908	0.0463028211293386	1	1	0.949481622220887	0.999948053630906	0.39289883767361
up	DCN; BGN; EGFLAM;	GO:0019800~peptide cross-linking via chondroitin 4-sulfate glycosaminoglycan	3	6	50	0.00160075953885908	0.0463028211293386	1	1	0.949481622220887	0.999948053630906	0.39289883767361
up	TCF21; LIF; FOXF1;	GO:0060426~lung vasculature development	3	6	50	0.00160075953885908	0.0463028211293386	1	1	0.949481622220887	0.999948053630906	0.39289883767361
up	GIP; SCT; SCTR; GPR62;	GO:0043950~positive regulation of cAMP-mediated signaling	4	15	26.6666666666667	0.00166747477570695	0.0465474709266326	1	1	0.958709884473703	0.999948053630906	0.394974793709321
up	DRD2; HTR1B; GRIK2; OR56A1;	GO:0051967~negative regulation of synaptic transmission, glutamatergic	4	15	26.6666666666667	0.00166747477570695	0.0465474709266326	1	1	0.958709884473703	0.999948053630906	0.394974793709321
up	ACR; ADRB3; LHCGR; ADCY8; GHRHR; ADCY2;	GO:0007190~activation of adenylate cyclase activity	6	40	15	0.00167769479617874	0.0465474709266326	1	1	0.959727748191794	0.999948053630906	0.394974793709321
down	CD40LG; XCL1; TIGIT; TLR9;	GO:0032733~positive regulation of interleukin-10 production	4	25	16	0.00192301453225219	0.0315169800521537	1	1	0.875499869519561	0.999763691671155	0.251981291785809
up	FGF10; IGF1; FGF7; BMP5; TWIST1; OSR2; OSR1;	GO:0050679~positive regulation of epithelial cell proliferation	7	57	12.280701754386	0.00200788100834615	0.0551457420373048	1	1	0.999948053630906	0.999948053630906	0.467934726667815
up	PENK; COL3A1; OPRM1; CXCL12; CCL11;	GO:0009314~response to radiation	5	28	17.8571428571429	0.00207275637441451	0.0558002433864658	1	1	0.999948053630906	0.999948053630906	0.473488444844573
down	FOLR2; CCR2; CCL23; XCL2; XCL1;	GO:0002548~monocyte chemotaxis	5	44	11.3636363636364	0.00209930643290668	0.032666777670931	1	1	0.89818213868092	0.999763691671155	0.261174034516626
up	SCT; AQP1; SCTR;	GO:0009992~cellular water homeostasis	3	7	42.8571428571429	0.0022394832261855	0.0585495662692152	1	1	0.999948053630906	0.999948053630906	0.496817601441842
up	ISL1; ISL2; HOXC10;	GO:0021520~spinal cord motor neuron cell fate specification	3	7	42.8571428571429	0.0022394832261855	0.0585495662692152	1	1	0.999948053630906	0.999948053630906	0.496817601441842
up	TCF21; NR0B1; SCX;	GO:0060008~Sertoli cell differentiation	3	7	42.8571428571429	0.0022394832261855	0.0585495662692152	1	1	0.999948053630906	0.999948053630906	0.496817601441842
down	S100A8; S100A9; TLR9; TLR8; TLR7;	GO:0002224~toll-like receptor signaling pathway	5	45	11.1111111111111	0.00229744365800788	0.0354189230609548	1	1	0.923380077694722	0.999763691671155	0.283177702044828
up	ZNF536; FOXS1; TCF21; LEFTY1; IL33; IGF2; GLI2; NR2F1; NR2F2; EDNRB; PAX6; HOXC8; MMP12; RFX5; FOXG1; PCBP3; FOXL2; ISL1; NKX6-1; EMX2; EN1; FOXF1; TBX2; TWIST1; OSR2; GLIS1; OSR1; CREB3L1; FOXC2; SCRT1; PEG3; SALL1; PURG; NR0B1; TBX4; DLX2; TBX5; TBX18; HES2; ID4;	GO:0000122~negative regulation of transcription by RNA polymerase II	40	847	4.72255017709563	0.00232496991527298	0.0587731727965888	1	1	0.999948053630906	0.999948053630906	0.498714996515371
