DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PLA2G4E; PLA2G4F; PLA2G3;	GO:0036152~phosphatidylethanolamine acyl-chain remodeling	3	26	11.5384615384615	0.00071988096923114	0.0126479086955194	0.859537877261988	0.9106494260774	0.32682596003094	0.859537877261988	0.0976473983397895
up	PLA2G4E; PLA2G4F; PLA2G3;	GO:0036151~phosphatidylcholine acyl-chain remodeling	3	27	11.1111111111111	0.00079628507954099	0.0137986387071145	0.949968099892404	1	0.340810014043545	0.880419572729803	0.106531538360786
up	EREG; BTC; EPGN;	GO:0045840~positive regulation of mitotic nuclear division	3	28	10.7142857142857	0.00087765376761039	0.0144223419503466	1	1	0.353221542824424	0.880419572729803	0.111346800749522
up	KRT75; FST; PTPRZ1; SERPINB12;	GO:0002244~hematopoietic progenitor cell differentiation	4	66	6.06060606060606	0.00089138324269111	0.0144223419503466	1	1	0.355356196349057	0.880419572729803	0.111346800749522
up	EPHB3; DLX5; FOXF2; ALX4;	GO:0060021~roof of mouth development	4	66	6.06060606060606	0.00089138324269111	0.0144223419503466	1	1	0.355356196349057	0.880419572729803	0.111346800749522
up	SULT2B1; EREG; ALOX15B; GJB6; WT1; AZGP1; SLURP1; FGFBP1; BNIPL;	GO:0008285~negative regulation of cell population proliferation	9	396	2.27272727272727	0.00091704764202404	0.0144223419503466	1	1	0.359262346574631	0.880419572729803	0.111346800749522
up	GBX2; FOXC2; NRARP;	GO:0001569~branching involved in blood vessel morphogenesis	3	29	10.3448275862069	0.00096411040376909	0.0144223419503466	1	1	0.366361953432255	0.880419572729803	0.111346800749522
up	FGFR3; MMP13; DLX5;	GO:0001958~endochondral ossification	3	29	10.3448275862069	0.00096411040376909	0.0144223419503466	1	1	0.366361953432255	0.880419572729803	0.111346800749522
up	EREG; ERBB3; BTC;	GO:2000145~regulation of cell motility	3	29	10.3448275862069	0.00096411040376909	0.0144223419503466	1	1	0.366361953432255	0.880419572729803	0.111346800749522
up	KRT4; WT1; DLX5; SPINK5;	GO:0030855~epithelial cell differentiation	4	68	5.88235294117647	0.00099070743950879	0.0144223419503466	1	1	0.370432785144113	0.880419572729803	0.111346800749522
up	ERBB3; FLT4; PTK6; FGFR3; EPHB3;	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	5	120	4.16666666666667	0.00103471600884308	0.0146623897818526	1	1	0.375980178052956	0.880419572729803	0.113200075214729
up	FGFR3; PTK6; IL18; STAP2;	GO:0042531~positive regulation of tyrosine phosphorylation of STAT protein	4	69	5.79710144927536	0.0010431739765745	0.0146623897818526	1	1	0.377043343299646	0.880419572729803	0.113200075214729
up	CGNL1; POF1B; MYO5B; RND3; RHOV;	GO:0007015~actin filament organization	5	121	4.13223140495868	0.00107218805248865	0.0149045921582214	1	1	0.380626758633472	0.880419572729803	0.11506998371055
up	GLI2; FST; GRHL3;	GO:0007389~pattern specification process	3	31	9.67741935483871	0.00115276710462275	0.0156801116919117	1	1	0.390684836268169	0.880419572729803	0.121057334398286
up	ASS1; HAAO; SLC30A3;	GO:0010043~response to zinc ion	3	31	9.67741935483871	0.00115276710462275	0.0156801116919117	1	1	0.390684836268169	0.880419572729803	0.121057334398286
up	FLT4; EPHB3; ERBB3; FGFR3;	GO:0033674~positive regulation of kinase activity	4	73	5.47945205479452	0.00127261417327151	0.0162523999854269	1	1	0.405149418430887	0.880419572729803	0.125475650841532
up	ERBB3; FGFR3; FLT4; MATK; EPHB3;	GO:0018108~peptidyl-tyrosine phosphorylation	5	127	3.93700787401575	0.00131851952650752	0.0165141307032873	1	1	0.410935251295975	0.880419572729803	0.127496326692372
up	LMX1B; ID1; LHX3; LHX2; EN2;	GO:0030182~neuron differentiation	5	131	3.81679389312977	0.0015044261801429	0.0184766904648619	1	1	0.433381494459327	0.880419572729803	0.142648148184569
up	GRHL3; ARHGAP40; RND3; RHOV;	GO:0032956~regulation of actin cytoskeleton organization	4	77	5.19480519480519	0.00153517340796028	0.0185633544881319	1	1	0.437524421268679	0.880419572729803	0.143317232426534
up	LCE3A; PGLYRP4; PGLYRP3;	GO:0031640~killing of cells of other organism	3	35	8.57142857142857	0.00159625923430951	0.0185633544881319	1	1	0.445205184419955	0.880419572729803	0.143317232426534
up	EREG; BTC; EPGN;	GO:0042059~negative regulation of epidermal growth factor receptor signaling pathway	3	35	8.57142857142857	0.00159625923430951	0.0185633544881319	1	1	0.445205184419955	0.880419572729803	0.143317232426534
up	TGM1; FOXG1; PTK6;	GO:0045787~positive regulation of cell cycle	3	35	8.57142857142857	0.00159625923430951	0.0185633544881319	1	1	0.445205184419955	0.880419572729803	0.143317232426534
up	FGFR3; FGFBP1; ESRP1; ESRP2;	GO:0008543~fibroblast growth factor receptor signaling pathway	4	79	5.06329113924051	0.00167961947622808	0.0193156239766229	1	1	0.455176878057809	0.880419572729803	0.149125082575513
up	S100A7; DEFB1; LCE3A; RNASE7;	GO:0050829~defense response to Gram-negative bacterium	4	80	5	0.0017552640228673	0.0200036845849291	1	1	0.463620648103047	0.880419572729803	0.154437212028582
down	SLIT3; GDNF; LAMA1;	GO:0007411~axon guidance	3	206	1.45631067961165	0.0018596581704049	0.0291764679652237	0.513265655031752	0.533721894906206	0.17852718435887	0.433236667504773	0.182015616489437
up	DLX5; IL18; FAM83B; SDCBP2; FAM83D;	GO:0008283~cell population proliferation	5	142	3.52112676056338	0.00211481716577633	0.0230624458164401	1	1	0.505441302620542	0.880419572729803	0.178052189301897
up	HOXD10; HOXA11; DLX5;	GO:0030326~embryonic limb morphogenesis	3	39	7.69230769230769	0.00213370835613214	0.0230695817992064	1	1	0.507785155308446	0.880419572729803	0.178107282216347
up	AZGP1; ITGB8; SLURP1; RND3; PKP1; LY6D; FLG2; PCDH1; CDH16;	GO:0007155~cell adhesion	9	454	1.98237885462555	0.00228433093572511	0.0244888019804429	1	1	0.5185431224096	0.880419572729803	0.189064284018404
up	WT1; ERBB3; ITGB8; ID1; PKP1; OCLN; OVOL2; IL36G;	GO:0010628~positive regulation of gene expression	8	374	2.13903743315508	0.00251198253728313	0.0262616356170509	1	1	0.534512340731807	0.880419572729803	0.202751336674419
up	WT1; HOXA11; HOXD11;	GO:0001658~branching involved in ureteric bud morphogenesis	3	42	7.14285714285714	0.0026022650858113	0.0267631327930999	1	1	0.540328153883815	0.880419572729803	0.206623114665138
up	NRARP; CHAC1; NOTCH3;	GO:0045746~negative regulation of Notch signaling pathway	3	42	7.14285714285714	0.0026022650858113	0.0267631327930999	1	1	0.540328153883815	0.880419572729803	0.206623114665138
down	FGF5; ADRA1D; GDNF; CSF3;	GO:0008284~positive regulation of cell population proliferation	4	490	0.816326530612245	0.00260285034469199	0.0291764679652237	0.697563892377453	0.7470180489266	0.201953452635754	0.433236667504773	0.182015616489437
up	MMP13; ADAMTS14; KLK6;	GO:0030574~collagen catabolic process	3	43	6.97674418604651	0.00277140985962354	0.0278240751779665	1	1	0.550662607495933	0.880419572729803	0.214814054856486
up	GBX2; OVOL2; SEMA3A;	GO:0001755~neural crest cell migration	3	44	6.81818181818182	0.00294717810433742	0.0291264086092722	1	1	0.561050058306061	0.880419572729803	0.224868639721017
up	HOXD10; ALX4; HOXD9;	GO:0048704~embryonic skeletal system morphogenesis	3	44	6.81818181818182	0.00294717810433742	0.0291264086092722	1	1	0.561050058306061	0.880419572729803	0.224868639721017
up	EPHB3; PTK6; WWC1; FAM83D; RHOV; ITGB8;	GO:0016477~cell migration	6	225	2.66666666666667	0.00302402293142734	0.0296541783585704	1	1	0.565492288176912	0.880419572729803	0.228943253491724
down	CSF3; CDH11; FSTL1; CDH10;	GO:0007275~multicellular organism development	4	513	0.779727095516569	0.00306304036122973	0.0291764679652237	0.814768736087108	0.879092583672932	0.21144699100752	0.433236667504773	0.182015616489437
up	OVOL1; ASS1; GLI2; WT1;	GO:0001822~kidney development	4	94	4.25531914893617	0.00307550007210255	0.0298269283835356	1	1	0.568967513338973	0.880419572729803	0.230276959395765
up	CLDN4; CLDN1; SERPINB3; CEACAM6; GRB7; SEMA3A;	GO:0030335~positive regulation of cell migration	6	226	2.65486725663717	0.00308880287691493	0.0298269283835356	1	1	0.569720228941934	0.880419572729803	0.230276959395765
up	AIF1L; RND3; PLS3;	GO:0051017~actin filament bundle assembly	3	45	6.66666666666667	0.00312965269328247	0.0298269283835356	1	1	0.572726442870692	0.880419572729803	0.230276959395765
up	GJB6; KCNQ1; LHX3;	GO:0048839~inner ear development	3	46	6.52173913043478	0.00331891424198916	0.0308707832067374	1	1	0.584128906590092	0.880419572729803	0.23833597612208
up	EREG; FGFR3; PCDH1; IL18; IL36G; FGFBP1;	GO:0007267~cell-cell signaling	6	230	2.60869565217391	0.00335832538660674	0.0310093548471352	1	1	0.586198623425318	0.880419572729803	0.23940580991787
up	CEACAM5; CEACAM6; NECTIN4;	GO:0007157~heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	3	47	6.38297872340426	0.00351504113971668	0.0319894031779971	1	1	0.595571655149812	0.880419572729803	0.246972212558791
up	EREG; BTC; MACC1;	GO:0051781~positive regulation of cell division	3	47	6.38297872340426	0.00351504113971668	0.0319894031779971	1	1	0.595571655149812	0.880419572729803	0.246972212558791
up	SERPINB2; CEACAM5; GLI2; WT1; PAX7; BTC; FLT4; ID1; LHX3;	GO:0043066~negative regulation of apoptotic process	9	489	1.84049079754601	0.00368798420128791	0.0328542254551352	1	1	0.605845939924738	0.880419572729803	0.253649019564739
up	IL18; LMO7; SPINK5;	GO:0030155~regulation of cell adhesion	3	49	6.12244897959184	0.00392819358313889	0.034749404773921	1	1	0.620654586135945	0.880419572729803	0.268280634507719
up	GJB6; CLDN1; ASS1; KRT16; FOXG1;	GO:0007568~aging	5	166	3.01204819277108	0.00404491743756563	0.035533476100837	1	1	0.626962202822673	0.880419572729803	0.274334008787159
up	ADGRG6; KLK6; MAL2;	GO:0042552~myelination	3	53	5.66037735849057	0.00484009151969267	0.0405477865722598	1	1	0.657889074972539	0.880419572729803	0.313046683252927
up	ASS1; WT1; KCNQ1;	GO:0071320~cellular response to cAMP	3	54	5.55555555555556	0.00508628989336213	0.0423299783888361	1	1	0.664168417811997	0.880419572729803	0.326805985159716
up	EREG; ERBB3; FGFR3; BTC; IL18; EPGN;	GO:0000165~MAPK cascade	6	254	2.36220472440945	0.0053579462133525	0.0428974807588033	1	1	0.671082037705946	0.880419572729803	0.331187352175639
up	EREG; FOXN1; PAX3; LHX3;	GO:0009887~animal organ morphogenesis	4	111	3.6036036036036	0.00543263961885199	0.0432219441374073	1	1	0.673647312737646	0.880419572729803	0.33369235166132
up	EREG; IL18; NOTCH3;	GO:0048661~positive regulation of smooth muscle cell proliferation	3	57	5.26315789473684	0.00586961658730789	0.0452747864813688	1	1	0.685297011058637	0.880419572729803	0.349541194257773
up	EREG; WT1; ID1; FOXG1; PAX9; FOXF2; DMBX1; OVOL1; OVOL2;	GO:0045892~negative regulation of transcription, DNA-templated	9	530	1.69811320754717	0.00610804094955986	0.0468283139466256	1	1	0.690488655081809	0.880419572729803	0.361535107155442
up	ATP2C2; SLC15A1; ATP6V1C2; ATP12A;	GO:1902600~proton transmembrane transport	4	116	3.44827586206897	0.00630512306784103	0.0477197267238029	1	1	0.693833090367777	0.880419572729803	0.368417204475535
up	GCNT3; MUC15; B3GNT3;	GO:0016266~O-glycan processing	3	60	5	0.00672123280734271	0.0491465867126505	1	1	0.699603012117197	0.880419572729803	0.379433188940656
up	GLI2; WT1; ERBB3; ID1; FOXC2;	GO:0007507~heart development	5	190	2.63157894736842	0.00699024787314628	0.0508199055145405	1	1	0.703891766214467	0.880419572729803	0.392351943458191
up	ALOX15B; GJB6; CEACAM5; PAX3; CEACAM6; SEMA3A; BNIPL; S100A14; CASP14;	GO:0006915~apoptotic process	9	552	1.6304347826087	0.00783211453286548	0.0550423604670824	1	1	0.715149745719801	0.880419572729803	0.424951146270964
up	MMP13; KLK7; KLK5;	GO:0022617~extracellular matrix disassembly	3	66	4.54545454545455	0.00863481130574417	0.0593643277269912	1	1	0.725879181586388	0.880419572729803	0.458318627709958
up	ALOX15B; IL1RN; ALDH3B2; FABP5;	GO:0006629~lipid metabolic process	4	130	3.07692307692308	0.0092290930803216	0.0617045853232636	1	1	0.734936497577662	0.880419572729803	0.476386442019994
up	ATP2C2; SCNN1A; ATP12A; ATP13A4; ATP6V1C2;	GO:0034220~ion transmembrane transport	5	208	2.40384615384615	0.0100038883490865	0.0617045853232636	1	1	0.745478619469144	0.880419572729803	0.476386442019994
up	GJB6; CLDN1; S100A7; S100A14;	GO:0032496~response to lipopolysaccharide	4	138	2.89855072463768	0.0112392916659559	0.0617045853232636	1	1	0.76178363079117	0.880419572729803	0.476386442019994
up	EN2; ERBB3; PTPRZ1; FOXQ1;	GO:0043524~negative regulation of neuron apoptotic process	4	138	2.89855072463768	0.0112392916659559	0.0617045853232636	1	1	0.76178363079117	0.880419572729803	0.476386442019994
up	KRT6A; KRT6B; KRT16; KRT4;	GO:0007010~cytoskeleton organization	4	139	2.87769784172662	0.0115087630657184	0.0617045853232636	1	1	0.763984161237258	0.880419572729803	0.476386442019994
up	CLDN4; ASS1; ARNTL2;	GO:0007623~circadian rhythm	3	75	4	0.0120478627985299	0.0617045853232636	1	1	0.770484614548615	0.880419572729803	0.476386442019994
up	GJB6; PAX3; KCNQ1; USH1G;	GO:0007605~sensory perception of sound	4	143	2.7972027972028	0.0126280497371662	0.0638979316700612	1	1	0.774051672949303	0.880419572729803	0.493320037097158
up	EPS8L1; RHOV; RND3;	GO:0007266~Rho protein signal transduction	3	77	3.8961038961039	0.0128968338976566	0.064997987571855	1	1	0.775936156632686	0.880419572729803	0.501812950781501
up	KRT16; S100A7; DEFB1; PGLYRP4; PGLYRP3; RNASE7; IL36G; IL36RN;	GO:0045087~innate immune response	8	505	1.58415841584158	0.0138216881180611	0.0685664136052833	1	1	0.784243268379841	0.880419572729803	0.529362763696871
up	KCNK1; SCNN1A; SLC28A3;	GO:0035725~sodium ion transmembrane transport	3	80	3.75	0.014232904116967	0.0702617513440329	1	1	0.786536377351712	0.880419572729803	0.542451514057222
up	FLT4; SEMA3A; TPD52L1;	GO:0046330~positive regulation of JNK cascade	3	81	3.7037037037037	0.0146950389353571	0.0719645676848833	1	1	0.791421696465697	0.880419572729803	0.555598002503444
up	FST; ID1; DLX5;	GO:0030509~BMP signaling pathway	3	85	3.52941176470588	0.0166279189197152	0.0719645676848833	1	1	0.805720191433461	0.880419572729803	0.555598002503444
up	PRODH; BBOX1; TM7SF2; CYP4B1; ALDH3B2; SDR16C5; SDR9C7; CYP2C18;	GO:0055114~oxidation-reduction process	8	526	1.52091254752852	0.0171549064833726	0.0719645676848833	1	1	0.809008845276046	0.880419572729803	0.555598002503444
up	ERBB3; IL18; SERPINA12;	GO:0014068~positive regulation of phosphatidylinositol 3-kinase signaling	3	87	3.44827586206897	0.0176451539456726	0.0719645676848833	1	1	0.812466148033636	0.880419572729803	0.555598002503444
up	CLDN1; SERPINB3; NECTIN4;	GO:0046718~viral entry into host cell	3	87	3.44827586206897	0.0176451539456726	0.0719645676848833	1	1	0.812466148033636	0.880419572729803	0.555598002503444
up	ATP6V1C2; FOXC2; GRB7;	GO:0008286~insulin receptor signaling pathway	3	88	3.40909090909091	0.0181665090131047	0.0720396047071393	1	1	0.817492905589711	0.880419572729803	0.556177321201804
up	FUT3; ERBB3; HOXD13; PTK6;	GO:0042127~regulation of cell population proliferation	4	163	2.45398773006135	0.0192571364339849	0.0758887152305011	1	1	0.828056866661349	0.880419572729803	0.585894141395306
up	CLDN4; CLIC3; CLDN17;	GO:1902476~chloride transmembrane transport	3	97	3.09278350515464	0.0232419626314646	0.0784042551467588	1	1	0.838587271542951	0.880419572729803	0.605315212036769
up	SOX1; KLF5; BSPRY;	GO:1990830~cellular response to leukemia inhibitory factor	3	97	3.09278350515464	0.0232419626314646	0.0784042551467588	1	1	0.838587271542951	0.880419572729803	0.605315212036769
up	FGFR3; FLT4; EPHB3; PTK6;	GO:0046777~protein autophosphorylation	4	173	2.3121387283237	0.0232452874297594	0.0784042551467588	1	1	0.838587271542951	0.880419572729803	0.605315212036769
up	ADGRF1; ADGRG6; ADGRL2;	GO:0007189~adenylate cyclase-activating G protein-coupled receptor signaling pathway	3	103	2.9126213592233	0.0270091564584686	0.0855787120141343	1	1	0.846142111827121	0.880419572729803	0.660705163408606
up	FGFR3; FLT4; WWC1;	GO:0043410~positive regulation of MAPK cascade	3	109	2.75229357798165	0.0310820770446345	0.0883569156437363	1	1	0.854278093671613	0.880419572729803	0.68215411303495
up	ALOX15B; KRT16; SLURP1;	GO:0030336~negative regulation of cell migration	3	116	2.58620689655172	0.0362170462256204	0.0927420313267405	1	1	0.865372614368647	0.880419572729803	0.716009127976357
up	FGFR3; S100A7; FLT4; TNFAIP8L3;	GO:0070374~positive regulation of ERK1 and ERK2 cascade	4	209	1.91387559808612	0.0415180979449723	0.0969792374625101	1	1	0.871880056844418	0.880419572729803	0.748722216388663
up	CLDN1; ASS1; OCLN;	GO:0071356~cellular response to tumor necrosis factor	3	125	2.4	0.0434167020695919	0.100222861529259	1	1	0.87313992816255	0.880419572729803	0.773764415770015
up	ID1; FOXG1; DMBX1; ADGRL2;	GO:0007420~brain development	4	217	1.84331797235023	0.0464267608893922	0.10258032065949	1	1	0.877759716142246	0.880419572729803	0.791965033461142
