DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	SCNN1A; SCNN1B; SCNN1G; CYP4A11; TFAP2B;	GO:0055078~sodium ion homeostasis	5	14	35.7142857142857	0.00332570595734882	0.21373991732347	1	1	0.999999343059382	0.999999343059382	1
down	SULT1C2; INMT; CYP1A1; AOC1;	GO:0009308~amine metabolic process	4	8	50	0.00340459430177453	0.21373991732347	1	1	0.999999343059382	0.999999343059382	1
down	C1QA; C1QB; C1QC; CX3CL1;	GO:0098883~synapse pruning	4	8	50	0.00340459430177453	0.21373991732347	1	1	0.999999343059382	0.999999343059382	1
down	CXCL11; CXCL10; DRD1; APLNR; BDKRB1; CX3CL1; CXCL9;	GO:0051281~positive regulation of release of sequestered calcium ion into cytosol	7	29	24.1379310344828	0.00345075746405343	0.21373991732347	1	1	0.999999343059382	0.999999343059382	1
down	CYP1A1; AOC1; AQP1; MT1B; MT1A; MT1M; MT1H;	GO:0071280~cellular response to copper ion	7	29	24.1379310344828	0.00345075746405343	0.21373991732347	1	1	0.999999343059382	0.999999343059382	1
down	ADCYAP1; ADCYAP1R1; SCTR; FFAR4; GPR62;	GO:0043950~positive regulation of cAMP-mediated signaling	5	15	33.3333333333333	0.00423145965639149	0.256957461879303	1	1	0.999999343059382	0.999999343059382	1
down	IDO1; HAAO; TDO2; IDO2;	GO:0006569~tryptophan catabolic process	4	9	44.4444444444444	0.00470074723942926	0.271344979958576	1	1	0.999999343059382	0.999999343059382	1
down	APOA1; APOC3; APOA4; GPIHBP1;	GO:0034371~chylomicron remodeling	4	9	44.4444444444444	0.00470074723942926	0.271344979958576	1	1	0.999999343059382	0.999999343059382	1
down	GLI2; HOXB1; BMP5; SOSTDC1; GRHL3; FOXJ1; TBX5;	GO:0007389~pattern specification process	7	31	22.5806451612903	0.00473123310228063	0.271344979958576	1	1	0.999999343059382	0.999999343059382	1
up	INHBA; ITGB4; ITGA3; HMGA2;	GO:0048333~mesodermal cell differentiation	4	11	36.3636363636364	0.00480424072517405	0.719648816718889	1	1	0.999999999998499	0.999999999998499	1
down	SPDEF; SOSTDC1; NKX6-2;	GO:0010454~negative regulation of cell fate commitment	3	4	75	0.00520889913724876	0.273423061492532	1	1	0.999999343059382	0.999999343059382	1
down	EDN3; EDN2; EDNRB;	GO:0014826~vein smooth muscle contraction	3	4	75	0.00520889913724876	0.273423061492532	1	1	0.999999343059382	0.999999343059382	1
down	CIDEA; APOA4; LY6D;	GO:0035634~response to stilbenoid	3	4	75	0.00520889913724876	0.273423061492532	1	1	0.999999343059382	0.999999343059382	1
down	SOX18; OVOL2; SOX17;	GO:0060214~endocardium formation	3	4	75	0.00520889913724876	0.273423061492532	1	1	0.999999343059382	0.999999343059382	1
down	PTN; CHRNA7; ZNF365;	GO:0140059~dendrite arborization	3	4	75	0.00520889913724876	0.273423061492532	1	1	0.999999343059382	0.999999343059382	1
up	CNR2; CD300LF; CD84;	GO:0033004~negative regulation of mast cell activation	3	5	60	0.00522790712592891	0.719648816718889	1	1	0.999999999998499	0.999999999998499	1
up	ITGB4; LAMB3; LAMC2; LAMA3;	GO:0031581~hemidesmosome assembly	4	12	33.3333333333333	0.00616347879283219	0.719648816718889	1	1	0.999999999998499	0.999999999998499	1
down	IL20RB; IL36A; IL36RN; IL1F10; IL36G; IL36B;	GO:0002437~inflammatory response to antigenic stimulus	6	25	24	0.00680677652040962	0.345583391536206	1	1	0.999999343059382	0.999999343059382	1
down	TCF21; PGR; EDN2; FLT4; FOXF1; ABCA12; STRA6;	GO:0048286~lung alveolus development	7	34	20.5882352941176	0.00728203840062469	0.346493159774656	1	1	0.999999343059382	0.999999343059382	1
up	APOA2; IL10; LILRB1;	GO:0002740~negative regulation of cytokine secretion involved in immune response	3	6	50	0.00756202197221068	0.719648816718889	1	1	0.999999999998499	0.999999999998499	1
down	DES; KRT9; KRT20; KRT17; TCHH;	GO:0045109~intermediate filament organization	5	18	27.7777777777778	0.00798408415749496	0.346493159774656	1	1	0.999999343059382	0.999999343059382	1
down	MT1A; MT1B; MT1H; PTK6; MT1M;	GO:0045926~negative regulation of growth	5	18	27.7777777777778	0.00798408415749496	0.346493159774656	1	1	0.999999343059382	0.999999343059382	1
down	FGF10; TCF21; HNF1B; FOXF1; OVOL2;	GO:0048557~embryonic digestive tract morphogenesis	5	18	27.7777777777778	0.00798408415749496	0.346493159774656	1	1	0.999999343059382	0.999999343059382	1
down	CXCL10; CCL1; S100A7; CXCL17; S100A14;	GO:0090026~positive regulation of monocyte chemotaxis	5	18	27.7777777777778	0.00798408415749496	0.346493159774656	1	1	0.999999343059382	0.999999343059382	1
down	CHP2; BMP2; RGN;	GO:0010922~positive regulation of phosphatase activity	3	5	60	0.00798787926793532	0.346493159774656	1	1	0.999999343059382	0.999999343059382	1
down	IDO1; TDO2; IDO2;	GO:0019441~tryptophan catabolic process to kynurenine	3	5	60	0.00798787926793532	0.346493159774656	1	1	0.999999343059382	0.999999343059382	1
down	LTF; RARRES2; IL36RN;	GO:0019732~antifungal humoral response	3	5	60	0.00798787926793532	0.346493159774656	1	1	0.999999343059382	0.999999343059382	1
down	FOXF1; TFAP2B; STRA6;	GO:0097070~ductus arteriosus closure	3	5	60	0.00798787926793532	0.346493159774656	1	1	0.999999343059382	0.999999343059382	1
down	GJB5; GJB1; GJB2;	GO:1905867~epididymis development	3	5	60	0.00798787926793532	0.346493159774656	1	1	0.999999343059382	0.999999343059382	1
down	SULT2B1; CYP1A1; CYP2C9; UGT1A1; CYP2C19; SULT1E1; AKR1C2; UGT1A8;	GO:0008202~steroid metabolic process	8	44	18.1818181818182	0.00805537859340499	0.346493159774656	1	1	0.999999343059382	0.999999343059382	1
down	S100A8; S100A9; SELE; CX3CL1;	GO:0002523~leukocyte migration involved in inflammatory response	4	11	36.3636363636364	0.00820207604335987	0.347970267209391	1	1	0.999999343059382	0.999999343059382	1
down	GABRD; ADCYAP1; GABRB2; GRIK3; FGF14; GABRG3; GABRA4;	GO:0060078~regulation of postsynaptic membrane potential	7	35	20	0.00832376531142209	0.348360826614517	1	1	0.999999343059382	0.999999343059382	1
down	CDH16; DSG1; CDH22; PCDHB10; PCDHGB4; PCDHB5; CDH12; CDH19;	GO:0016339~calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	8	45	17.7777777777778	0.00903126617144334	0.368024096486316	1	1	0.999999343059382	0.999999343059382	1
down	APOA1; APOC3; HNF4A; GCKR; GPIHBP1; APOA4;	GO:0070328~triglyceride homeostasis	6	27	22.2222222222222	0.00930722031896858	0.374343653608386	1	1	0.999999343059382	0.999999343059382	1
down	LTF; APOA4; NOS2; H2BFS; DEFB1;	GO:0002227~innate immune response in mucosa	5	19	26.3157894736842	0.00962691618295608	0.377399486311582	1	1	0.999999343059382	0.999999343059382	1
down	ALOX12B; PSAPL1; SPNS2; ACER1; ALOXE3;	GO:0006665~sphingolipid metabolic process	5	19	26.3157894736842	0.00962691618295608	0.377399486311582	1	1	0.999999343059382	0.999999343059382	1
down	REN; CPA3; CMA1; ACE2;	GO:0002003~angiotensin maturation	4	12	33.3333333333333	0.0104566588502075	0.404803405738659	1	1	0.999999343059382	0.999999343059382	1
down	DAPL1; SRRM4; KRT6A; TFF1; INHA; FGF1; HIST1H1T; ANXA13; COL15A1; ADCYAP1R1; TPPP2; KRTDAP; BNC1; ANGPT1; ECSCR; ODF4; MORN2; NKAPL; CXCL17; SPATA19; ACER1; ATOH8; RARRES2; THEG; SOX17; POU3F1; NKX2-8; FOXA1; SPINK6; FOXI2; ID1; HNF4A; SPDEF; NKX6-1; CCDC160; SOX18; NKX6-2; FOXQ1; HNF4G; ELF5; PTK6; NKX2-3; DLX5; HES2; NKX1-2; ID4; ELF3; FOXD4L4; DLX3;	GO:0030154~cell differentiation	49	572	8.56643356643357	0.0110105755446374	0.418561169541697	1	1	0.999999343059382	0.999999343059382	1
down	SERPINB7; LUM; CX3CL1;	GO:0032914~positive regulation of transforming growth factor beta1 production	3	6	50	0.0114853962542364	0.418561169541697	1	1	0.999999343059382	0.999999343059382	1
down	IDO2; IDO1; HAAO;	GO:0034354~'de novo' NAD biosynthetic process from tryptophan	3	6	50	0.0114853962542364	0.418561169541697	1	1	0.999999343059382	0.999999343059382	1
down	EDN3; EDN2; HRC; AVPR1A; NMU;	GO:0010460~positive regulation of heart rate	5	20	25	0.0114877944498044	0.418561169541697	1	1	0.999999343059382	0.999999343059382	1
down	CLDN7; EPCAM; DUOXA2; CCL19; DUOX2;	GO:2000147~positive regulation of cell motility	5	20	25	0.0114877944498044	0.418561169541697	1	1	0.999999343059382	0.999999343059382	1
down	CYP1A1; HNF1B; HNF4A; PCK1;	GO:0070365~hepatocyte differentiation	4	13	30.7692307692308	0.0130759418633162	0.470885952915002	1	1	0.999999343059382	0.999999343059382	1
down	FMO2; CYP2F1; CYP2C19; CYP2C9; CYP2C18;	GO:0006082~organic acid metabolic process	5	21	23.8095238095238	0.013578928304979	0.477885692733181	1	1	0.999999343059382	0.999999343059382	1
down	CXCL13; S100A8; CCL11;	GO:0002544~chronic inflammatory response	3	7	42.8571428571429	0.0157300234679205	0.511526485988847	1	1	0.999999343059382	0.999999343059382	1
down	CYP1A1; UGT1A7; UGT1A8;	GO:0009804~coumarin metabolic process	3	7	42.8571428571429	0.0157300234679205	0.511526485988847	1	1	0.999999343059382	0.999999343059382	1
down	AQP1; SCTR; AQP4;	GO:0009992~cellular water homeostasis	3	7	42.8571428571429	0.0157300234679205	0.511526485988847	1	1	0.999999343059382	0.999999343059382	1
down	KRT18; KRT16; KRT3; KRT6C; EVPLL;	GO:0045104~intermediate filament cytoskeleton organization	5	22	22.7272727272727	0.0159117162056838	0.511526485988847	1	1	0.999999343059382	0.999999343059382	1
up	ACOD1; LILRA1; OR2H2; INHBA; CD48; LILRA2; IL31RA; CLEC1B; CD84;	GO:0006952~defense response	9	72	12.5	0.0160091640732507	0.719648816718889	1	1	0.999999999998499	0.999999999998499	1
down	IGF1; FGF1; ADRA2A; ADRA2C; NTF3; DYNAP;	GO:0032148~activation of protein kinase B activity	6	32	18.75	0.018295951754	0.52955665964615	1	1	0.999999343059382	0.999999343059382	1
down	CLCA1; ATP1B1; S100A6; ATP4A; CHRNA7; SCNN1A; SCNN1B; SCNN1G; GRIK2; GRIK3; FXYD3; ATP6V1C2; ATP6V0A4; ASIC5; CLCA3P; GABRG3; GABRD; GABRA4; HTR3B; HTR3A; GABRB2;	GO:0034220~ion transmembrane transport	21	208	10.0961538461538	0.0190702197762714	0.538624067765428	1	1	0.999999343059382	0.999999343059382	1
up	CCL24; GHRH; WNT1; INHBA; PTHLH; TRH; SSTR3; CCR5; CCL7; CRB1; GRAP; FAT1; LILRB2; FCRL2; IL26; SIRPG; CCL26; ADRA1D; FGFBP2; DRD3;	GO:0007267~cell-cell signaling	20	230	8.69565217391304	0.0192635632229915	0.719648816718889	1	1	0.999999999998499	0.999999999998499	1
down	CTSV; NRTN; NTF4; NTF3;	GO:0021675~nerve development	4	15	26.6666666666667	0.0194788167871256	0.538624067765428	1	1	0.999999343059382	0.999999343059382	1
down	SHISA9; UNC13B; GRIK2; SHISA6;	GO:0048172~regulation of short-term neuronal synaptic plasticity	4	15	26.6666666666667	0.0194788167871256	0.538624067765428	1	1	0.999999343059382	0.999999343059382	1
down	CIDEA; APOC1; APOC3; ADRA2A;	GO:0050995~negative regulation of lipid catabolic process	4	15	26.6666666666667	0.0194788167871256	0.538624067765428	1	1	0.999999343059382	0.999999343059382	1
up	FN1; INHBA; HMGA2; LAMB3; LAMA3;	GO:0035987~endodermal cell differentiation	5	28	17.8571428571429	0.020018465655006	0.719648816718889	1	1	0.999999999998499	0.999999999998499	1
up	OR2A1; OR5B21; OR1F1; OR2H2; OR4E1; OR3A1; OR3A4P; OR4D1; OR2B11; OR2T2; OR2L5; OR2AK2; OR2L3; OR4E2; OR10G2; OR2D3; OR56B2P; OR52N4; OR56B1; OR52I1; OR1L8; OR9A4; OR2T34; OR2L8; OR2T10; OR2T3; OR2L2; OR52I2; OR5K1; OR5K2; OR1F2P; OR10A2; OR10A4;	GO:0050911~detection of chemical stimulus involved in sensory perception of smell	33	435	7.58620689655172	0.0200213729909827	0.719648816718889	1	1	0.999999999998499	0.999999999998499	1
up	CALCA; GPR65; P2RY10; DRD3; GPR174; GPR55;	GO:0051482~positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway	6	39	15.3846153846154	0.0203589858583534	0.719648816718889	1	1	0.999999999998499	0.999999999998499	1
down	APOA4; AADAC; APOA1;	GO:0010898~positive regulation of triglyceride catabolic process	3	8	37.5	0.0207382552237809	0.542137053947985	1	1	0.999999343059382	0.999999343059382	1
down	HOXD9; HOXD10; TFAP2B;	GO:0035137~hindlimb morphogenesis	3	8	37.5	0.0207382552237809	0.542137053947985	1	1	0.999999343059382	0.999999343059382	1
down	HOXB1; FOXA1; DLX5;	GO:0048646~anatomical structure formation involved in morphogenesis	3	8	37.5	0.0207382552237809	0.542137053947985	1	1	0.999999343059382	0.999999343059382	1
down	COBL; PLS3; PLS1;	GO:0051639~actin filament network formation	3	8	37.5	0.0207382552237809	0.542137053947985	1	1	0.999999343059382	0.999999343059382	1
down	SCGB1A1; IDO1; GPNMB; IL20RB; VTCN1; FOXJ1; PLA2G2F;	GO:0042130~negative regulation of T cell proliferation	7	43	16.2790697674419	0.0209305757943892	0.542137053947985	1	1	0.999999343059382	0.999999343059382	1
down	AKR1B15; AKR1B10; ALOX12B; ALDH1L1; BBOX1; CH25H; CYP1A1; LIPF; GSTA1; SOD3; CYP2C9; BMP2; NQO1; AOC1; FMO3; CYP2C19; NOS2; ALDH1A3; ALDH3B2; TDO2; AKR1C2; CYP4A11; SELENBP1; CRYM; PTGIS; CYP4A22; TXNDC8; IYD; IDO2; FA2H; CYP4X1; CYP4Z2P; SDR16C5; FADS6; SDR9C7; COX4I2; RDH12; ALOXE3; NOX4; DUOX2; STAB1; CYP39A1; CYP2F1; CYP2C18;	GO:0055114~oxidation-reduction process	44	526	8.36501901140684	0.0213353257266414	0.542137053947985	1	1	0.999999343059382	0.999999343059382	1
down	CX3CL1; CXCL10; CXCL11; CXCL13; CXCL9;	GO:0030595~leukocyte chemotaxis	5	24	20.8333333333333	0.0213433782146818	0.542137053947985	1	1	0.999999343059382	0.999999343059382	1
up	CLEC12B; LILRB1; KIR2DL4;	GO:0045953~negative regulation of natural killer cell mediated cytotoxicity	3	10	30	0.0222856233465514	0.719648816718889	1	1	0.999999999998499	0.999999999998499	1
up	OSM; LIF; FGF23;	GO:0046888~negative regulation of hormone secretion	3	10	30	0.0222856233465514	0.719648816718889	1	1	0.999999999998499	0.999999999998499	1
down	POMC; IGHG4; CXCL10; SAA1; MUC1; EDN2; PTPRZ1; IL12B; NOS2; CCL11; CX3CL1; LCN2; IL20RB; IL17REL; IL22RA1; IL1F10; IL22RA2; IL17F; CCL19; IL1RL2; DUOX2; IL36B; IL36G; IL36RN; IL36A; IL20RA;	GO:0019221~cytokine-mediated signaling pathway	26	278	9.35251798561151	0.0224074635981919	0.542137053947985	1	1	0.999999343059382	0.999999343059382	1
down	CX3CL1; CCL14; CCL18; CCL17; CCL19; CCL11; CCL1;	GO:0002548~monocyte chemotaxis	7	44	15.9090909090909	0.0231212339531763	0.542137053947985	1	1	0.999999343059382	0.999999343059382	1
down	MIF; EDN2; PTGIS; PLA2G4F;	GO:0001516~prostaglandin biosynthetic process	4	16	25	0.023290656069785	0.542137053947985	1	1	0.999999343059382	0.999999343059382	1
down	MT1B; MT1A; MT1H; MT1M;	GO:0010273~detoxification of copper ion	4	16	25	0.023290656069785	0.542137053947985	1	1	0.999999343059382	0.999999343059382	1
down	ADRA2A; EDN3; EDN2; ACE2;	GO:0019229~regulation of vasoconstriction	4	16	25	0.023290656069785	0.542137053947985	1	1	0.999999343059382	0.999999343059382	1
down	EDN3; EDN2; KEL; EDNRB;	GO:0042310~vasoconstriction	4	16	25	0.023290656069785	0.542137053947985	1	1	0.999999343059382	0.999999343059382	1
down	GLI2; FOXF2; RARRES2; STRA6;	GO:0048566~embryonic digestive tract development	4	16	25	0.023290656069785	0.542137053947985	1	1	0.999999343059382	0.999999343059382	1
down	CTSV; MMP7; CMA1; MMP12; KLK7; TPSAB1; WDR72; ADAMTS5; KLK5;	GO:0022617~extracellular matrix disassembly	9	66	13.6363636363636	0.0243122977521665	0.542137053947985	1	1	0.999999343059382	0.999999343059382	1
down	DEFB4A; LTF; LCE3C; LCE3A; PGLYRP4; PGLYRP3;	GO:0031640~killing of cells of other organism	6	35	17.1428571428571	0.0258640376025439	0.542137053947985	1	1	0.999999343059382	0.999999343059382	1
up	CCL24; HRH1; CCL7; CCL2;	GO:0048245~eosinophil chemotaxis	4	20	20	0.0265083910097577	0.719648816718889	1	1	0.999999999998499	0.999999999998499	1
down	APOA1; APOC1; APOA4;	GO:0010873~positive regulation of cholesterol esterification	3	9	33.3333333333333	0.0265161421977835	0.542137053947985	1	1	0.999999343059382	0.999999343059382	1
down	APOA1; SOX18; ID1;	GO:0043534~blood vessel endothelial cell migration	3	9	33.3333333333333	0.0265161421977835	0.542137053947985	1	1	0.999999343059382	0.999999343059382	1
down	FGF10; CLDN1; MMP12;	GO:0060054~positive regulation of epithelial cell proliferation involved in wound healing	3	9	33.3333333333333	0.0265161421977835	0.542137053947985	1	1	0.999999343059382	0.999999343059382	1
up	LMOD3; LMOD2; SCIN;	GO:0045010~actin nucleation	3	11	27.2727272727273	0.0273648467129474	0.719648816718889	1	1	0.999999999998499	0.999999999998499	1
down	KRT6A; KRT16; SERPINB5; TBX5;	GO:0002009~morphogenesis of an epithelium	4	17	23.5294117647059	0.0275237085578773	0.542137053947985	1	1	0.999999343059382	0.999999343059382	1
down	APOA1; APOC1; APOC3; APOA4;	GO:0034375~high-density lipoprotein particle remodeling	4	17	23.5294117647059	0.0275237085578773	0.542137053947985	1	1	0.999999343059382	0.999999343059382	1
down	PLA2G5; PLA2G4E; PLA2G4F; PLA2G2F; PLA2G3;	GO:0036152~phosphatidylethanolamine acyl-chain remodeling	5	26	19.2307692307692	0.0278553444821924	0.542137053947985	1	1	0.999999343059382	0.999999343059382	1
down	COX7A2P2; AKR7A3; IDO1; GPX2; HAAO; XDH; ME1; NOX4; NDUFA4L2;	GO:0022900~electron transport chain	9	68	13.2352941176471	0.0282977898219902	0.542137053947985	1	1	0.999999343059382	0.999999343059382	1
down	UPK1A; TCF21; GSTA1; KRT3; KRT4; AKR1C2; DLX5; ELF3; DLX3;	GO:0030855~epithelial cell differentiation	9	68	13.2352941176471	0.0282977898219902	0.542137053947985	1	1	0.999999343059382	0.999999343059382	1
