DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	HOXC8; FZD10; LHX5; LHX1;	GO:0030182~neuron differentiation	4	131	3.05343511450382	0.00123927681368619	0.0231875214350231	0.835272572424489	0.881125814530878	0.33460473969527	0.814610005440086	0.165665360776858
up	HBD; HBA1; HBM;	GO:0015671~oxygen transport	3	14	21.4285714285714	0.00125622132022052	0.0202137430617302	1	1	0.617439281845089	0.989037135564493	0.162846622891604
up	IL27; TLR8; TLR7;	GO:0045078~positive regulation of interferon-gamma biosynthetic process	3	14	21.4285714285714	0.00125622132022052	0.0202137430617302	1	1	0.617439281845089	0.989037135564493	0.162846622891604
up	GPR55; GPR174; GPR65; P2RY10;	GO:0035025~positive regulation of Rho protein signal transduction	4	33	12.1212121212121	0.0012756073238579	0.0203407654344908	1	1	0.62062524305172	0.989037135564493	0.163869944716393
up	OSM; ERBB3; FLT3; IL18; ANGPT1; PIK3R5;	GO:0014068~positive regulation of phosphatidylinositol 3-kinase signaling	6	87	6.89655172413793	0.0013061269957424	0.0206414712720004	1	1	0.625634830960608	0.989037135564493	0.166292500992719
up	FLT3; S100A12; PIK3R6; EPGN; PIK3R5;	GO:0043406~positive regulation of MAP kinase activity	5	60	8.33333333333333	0.0015123323438333	0.0227553527096668	1	1	0.657428505000592	0.989037135564493	0.183322422282703
up	ATP10A; SPTA1; S100B; VIL1; EPB42; PALMD; RHOV; RND3;	GO:0008360~regulation of cell shape	8	159	5.0314465408805	0.00151945706008805	0.0227553527096668	1	1	0.658171186015049	0.989037135564493	0.183322422282703
up	CD300LF; CTLA4; IRF8; IRF4;	GO:0002376~immune system process	4	35	11.4285714285714	0.00155675077043749	0.0227553527096668	1	1	0.663516397259947	0.989037135564493	0.183322422282703
up	LTF; DEFA4; DEFA3; S100A12;	GO:0031640~killing of cells of other organism	4	35	11.4285714285714	0.00155675077043749	0.0227553527096668	1	1	0.663516397259947	0.989037135564493	0.183322422282703
up	CSTA; CSTB; PI16;	GO:0010466~negative regulation of peptidase activity	3	16	18.75	0.00175622569684375	0.0246707895509003	1	1	0.687400526107878	0.989037135564493	0.198753627676205
up	HP; ASS1; ORM1; ORM2;	GO:0006953~acute-phase response	4	37	10.8108108108108	0.00187831164591534	0.0259735282286731	1	1	0.700610243926423	0.989037135564493	0.209248793936986
up	LILRA5; AIF1; LILRA2; TLR8;	GO:2000778~positive regulation of interleukin-6 secretion	4	37	10.8108108108108	0.00187831164591534	0.0259735282286731	1	1	0.700610243926423	0.989037135564493	0.209248793936986
up	RNASE2; DEFA4; DEFA3; DEFB1; RNASE6; RNASE7;	GO:0050830~defense response to Gram-positive bacterium	6	95	6.31578947368421	0.00199263868300048	0.0273408563481461	1	1	0.713364648514172	0.989037135564493	0.220264307786199
up	ALOX15B; PF4; IL18;	GO:0010744~positive regulation of macrophage derived foam cell differentiation	3	17	17.6470588235294	0.0020465161868044	0.0276514019133114	1	1	0.718495162603084	0.989037135564493	0.22276613520068
up	GATA1; NCKAP1L; RHAG;	GO:0048821~erythrocyte development	3	17	17.6470588235294	0.0020465161868044	0.0276514019133114	1	1	0.718495162603084	0.989037135564493	0.22276613520068
up	GPR65; P2RY10; GPR174; GPR55;	GO:0051482~positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway	4	39	10.2564102564103	0.00224312907539115	0.0297907683688179	1	1	0.735746336728297	0.989037135564493	0.240001369731112
up	FUT3; FUT7; SIRPG;	GO:0022409~positive regulation of cell-cell adhesion	3	18	16.6666666666667	0.0023649312378945	0.0297907683688179	1	1	0.744953339936766	0.989037135564493	0.240001369731112
up	CCR2; AIF1; S100A14;	GO:0090026~positive regulation of monocyte chemotaxis	3	18	16.6666666666667	0.0023649312378945	0.0297907683688179	1	1	0.744953339936766	0.989037135564493	0.240001369731112
up	RNASE2; RNASE6; RNASE7;	GO:0090501~RNA phosphodiester bond hydrolysis	3	18	16.6666666666667	0.0023649312378945	0.0297907683688179	1	1	0.744953339936766	0.989037135564493	0.240001369731112
up	GATA1; TAL1; CLEC1B;	GO:0030220~platelet formation	3	19	15.7894736842105	0.00271235736829933	0.0331094658061367	1	1	0.771576518240512	0.989037135564493	0.266737569375877
up	OLIG2; OLIG1; NOTCH3;	GO:0048663~neuron fate commitment	3	19	15.7894736842105	0.00271235736829933	0.0331094658061367	1	1	0.771576518240512	0.989037135564493	0.266737569375877
up	PF4; ADGRF1; GPR65; ADGRE1; ADGRE3; PTGDR;	GO:0007189~adenylate cyclase-activating G protein-coupled receptor signaling pathway	6	103	5.8252427184466	0.00292208026963459	0.0354252197072138	1	1	0.787778152247744	0.989037135564493	0.285393822257236
up	AVPR1A; NMU; KCNQ1;	GO:0010460~positive regulation of heart rate	3	20	15	0.00308963257866557	0.0369503355691761	1	1	0.800214837874382	0.989037135564493	0.297680510916556
up	NCKAP1L; RHOV; PARVG;	GO:0030031~cell projection assembly	3	20	15	0.00308963257866557	0.0369503355691761	1	1	0.800214837874382	0.989037135564493	0.297680510916556
up	MS4A1; CD40LG; FLT3; HHEX; CD79B;	GO:0030183~B cell differentiation	5	72	6.94444444444444	0.00319023576917421	0.037085419225923	1	1	0.808086641127619	0.989037135564493	0.298768776323013
up	HLA-DQA2; HLA-DQB2; IRF8; IRF4; FCGR1B;	GO:0060333~interferon-gamma-mediated signaling pathway	5	72	6.94444444444444	0.00319023576917421	0.037085419225923	1	1	0.808086641127619	0.989037135564493	0.298768776323013
down	KLK8; KCNK2; NTF4;	GO:0007613~memory	3	83	3.6144578313253	0.00327400736475425	0.0471395717761187	1	1	0.474731067889366	0.814610005440086	0.336792968021229
up	FOLR2; CCR2; S100A12; XCL2;	GO:0002548~monocyte chemotaxis	4	44	9.09090909090909	0.00336264182170576	0.037085419225923	1	1	0.82121009543727	0.989037135564493	0.298768776323013
up	CD3G; CD8B; IRF4; TREML2;	GO:0042110~T cell activation	4	44	9.09090909090909	0.00336264182170576	0.037085419225923	1	1	0.82121009543727	0.989037135564493	0.298768776323013
up	EPHB3; LTK; ERBB3; FLT3; FGFR3;	GO:0033674~positive regulation of kinase activity	5	73	6.84931506849315	0.00337330649456136	0.037085419225923	1	1	0.822192232479636	0.989037135564493	0.298768776323013
up	NCKAP1L; SPNS2; GAPT;	GO:0001782~B cell homeostasis	3	21	14.2857142857143	0.00349754771901289	0.0377479235527611	1	1	0.828918809406056	0.989037135564493	0.304106065510236
up	FCGR2B; TREML2; TREML4;	GO:0045088~regulation of innate immune response	3	21	14.2857142857143	0.00349754771901289	0.0377479235527611	1	1	0.828918809406056	0.989037135564493	0.304106065510236
up	NCR3; IL18RAP; RAET1E;	GO:0045954~positive regulation of natural killer cell mediated cytotoxicity	3	21	14.2857142857143	0.00349754771901289	0.0377479235527611	1	1	0.828918809406056	0.989037135564493	0.304106065510236
up	CCR5; CXCR5; CXCR3; CXCR1; CCR2;	GO:0060326~cell chemotaxis	5	74	6.75675675675676	0.00356380610577234	0.0382299200437396	1	1	0.832301153370779	0.989037135564493	0.307989141522518
up	AIF1; AIF1L; RND3; PLS3;	GO:0051017~actin filament bundle assembly	4	45	8.88888888888889	0.00362481672966064	0.038418716236523	1	1	0.835556568573011	0.989037135564493	0.309510127631606
up	KLF5; IL18; PLA2G4F; P2RY13;	GO:0071407~cellular response to organic cyclic compound	4	45	8.88888888888889	0.00362481672966064	0.038418716236523	1	1	0.835556568573011	0.989037135564493	0.309510127631606
up	IL2RA; FCER2; NRARP; PERP; CHAC1; NOTCH3;	GO:0007219~Notch signaling pathway	6	109	5.5045871559633	0.0038075353801228	0.0401151048977223	1	1	0.845272854387261	0.989037135564493	0.323176629859535
