DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	SCN2B; SYT1; CTNNB1; GJC1; CDK5; PMP22; GPR176; SNCB; PCDHB16; PCDHB9; PCDHB4; PCDHB3; PCDHB2; PCDHB14; PCDHB13; GABRP; APBA1; HTR7; CACNB3; NLGN4Y; LRP6; NLGN2; HRH1; SLC12A4;	GO:0007268~chemical synaptic transmission	24	249	9.63855421686747	0.00015838917823263	0.00365392856714883	0.706257345739306	0.738093570564065	0.421156824920568	0.706257345739306	0.032973393705768
up	TBX1; CTNNB1; SOX9; SHH; SMO; TBX18; TBX3; TBX2;	GO:0001708~cell fate specification	8	34	23.5294117647059	0.00016992017996586	0.00382723032038198	0.756994401747931	0.791828038640934	0.436185101972377	0.756994401747931	0.034537284962601
up	FOXE1; HOXA3; TBX1; RAG1; CTNNB1; HES1; SHH; SIX1; SIX4;	GO:0048538~thymus development	9	44	20.4545454545455	0.00017000787045473	0.00382723032038198	0.757215055005394	0.792236676319069	0.436240195586852	0.757215055005394	0.034537284962601
up	TERT; SLIT3; HRAS; PDGFB; LDLR; APOE; APP; PC; BMP4; CDKN1A; YAP1; TGFB2; RBMS3; SFRP1; LGMN; SMO; FERMT1; TRIM6; SLC24A3; APLN; ROBO1;	GO:0010629~negative regulation of gene expression	21	204	10.2941176470588	0.00017508570754998	0.0039225932556871	0.779656655720071	0.815899397182918	0.442131135523759	0.779656655720071	0.0353978490248063
up	BMP4; FOXA1; WNT3A; SHH; SMO;	GO:0021904~dorsal/ventral neural tube patterning	5	10	50	0.00017955180755679	0.00400340393882624	0.79936464724287	0.836711423214684	0.447263552623987	0.79936464724287	0.0361270922001479
up	WNT7A; PTK2; PRKCZ; SHH; KIF26B; BRSK1; FEZ1; PARD3;	GO:0030010~establishment of cell polarity	8	35	22.8571428571429	0.00020177954797218	0.00443534289410548	0.898120768024176	0.940292693550362	0.469339228583292	0.897717208928232	0.0400249497984955
up	CHEK1; TBX3; LRP6; FOSL1; FGFR2; CCND1; TGFB2; PROX1;	GO:0045787~positive regulation of cell cycle	8	35	22.8571428571429	0.00020177954797218	0.00443534289410548	0.898120768024176	0.940292693550362	0.469339228583292	0.897717208928232	0.0400249497984955
up	TERT; PDGFB; JUN; EGR1; TGFB2; SMAD1; APLN; SREBF2;	GO:1902895~positive regulation of pri-miRNA transcription by RNA polymerase II	8	35	22.8571428571429	0.00020177954797218	0.00443534289410548	0.898120768024176	0.940292693550362	0.469339228583292	0.897717208928232	0.0400249497984955
up	EPHB2; TGFB2; TNK1; DAB2IP; MAPKAP1; SPRY2; SPRY4;	GO:0046580~negative regulation of Ras protein signal transduction	7	26	26.9230769230769	0.00021448922741473	0.00464892930117525	0.95383359431334	0.999519799752679	0.481968847709982	0.953619105085926	0.0419523735455907
up	WNT7A; CACNB3; PRKCZ; STX1A; NLGN2; SHANK3; SHANK2;	GO:2000463~positive regulation of excitatory postsynaptic potential	7	26	26.9230769230769	0.00021448922741473	0.00464892930117525	0.95383359431334	0.999519799752679	0.481968847709982	0.953619105085926	0.0419523735455907
up	HOXA3; NKX3-2; SHH; GATA6;	GO:0048645~animal organ formation	4	5	80	0.00023268893851724	0.00495128060954503	1	1	0.500048528873559	0.998096377521515	0.0446808200778965
up	LRP4; APP; SHANK2; SHANK3;	GO:0051124~synaptic growth at neuromuscular junction	4	5	80	0.00023268893851724	0.00495128060954503	1	1	0.500048528873559	0.998096377521515	0.0446808200778965
up	NRP1; NRP2; SIX1; SIX4;	GO:0061551~trigeminal ganglion development	4	5	80	0.00023268893851724	0.00495128060954503	1	1	0.500048528873559	0.998096377521515	0.0446808200778965
up	SPRY2; SPRED2; SPRED1; PARD3; DDIT4; SPRED3;	GO:0010801~negative regulation of peptidyl-threonine phosphorylation	6	18	33.3333333333333	0.00023423516653042	0.00496152670923542	1	1	0.501646488256947	0.998096377521515	0.0447732818414016
up	TERT; FGFR2; WNT3; KANK1; SHH; DIXDC1; SULF1; SFRP1;	GO:0030177~positive regulation of Wnt signaling pathway	8	36	22.2222222222222	0.00023837846331298	0.00502644180560407	1	1	0.505773974080226	0.998096377521515	0.0453590817525589
up	COL4A1; COL4A5; DDR1; COL4A6; COL4A2;	GO:0038063~collagen-activated tyrosine kinase receptor signaling pathway	5	11	45.4545454545455	0.00025291727334586	0.00530898420626906	1	1	0.520250831272445	0.998096377521515	0.0479087708459528
up	YAP1; TEAD2; FAT4; AMOTL1; TEAD3; WWTR1; SAV1;	GO:0035329~hippo signaling	7	27	25.9259259259259	0.00026119658887879	0.00538186256627402	1	1	0.526833519768536	0.998096377521515	0.0485664319941972
up	SEMA7A; MAP1B; CDK5; RAPH1; CYFIP1; NDN; SEMA5A;	GO:0048675~axon extension	7	27	25.9259259259259	0.00026119658887879	0.00538186256627402	1	1	0.526833519768536	0.998096377521515	0.0485664319941972
up	ITGB4; EPHA2; MMP14; DST; PTK2; CTTN; FSCN1;	GO:0048870~cell motility	7	27	25.9259259259259	0.00026119658887879	0.00538186256627402	1	1	0.526833519768536	0.998096377521515	0.0485664319941972
up	PTPRD; FAT4; AMIGO2; CADM1; TENM2; PVR; TENM4; TENM3; HMCN1;	GO:0007157~heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	9	47	19.1489361702128	0.00026216369153309	0.00538186256627402	1	1	0.527506298781524	0.998096377521515	0.0485664319941972
up	PDGFB; PDGFA; PTN; MDK; FGFR2; PGF; VEGFC; TGFB2; SHH;	GO:0051781~positive regulation of cell division	9	47	19.1489361702128	0.00026216369153309	0.00538186256627402	1	1	0.527506298781524	0.998096377521515	0.0485664319941972
down	PLA2G4D; PLA2G12A; PLA2G2F;	GO:0036148~phosphatidylglycerol acyl-chain remodeling	3	18	16.6666666666667	0.00028462648384641	0.047431083974	0.279503207137182	0.280072460104875	0.225997495376455	0.279218580653335	0.354279348391913
down	ANK2; RYR2; SCN3B;	GO:0086005~ventricular cardiac muscle cell action potential	3	18	16.6666666666667	0.00028462648384641	0.047431083974	0.279503207137182	0.280072460104875	0.225997495376455	0.279218580653335	0.354279348391913
up	THBS1; CDKN2A; JAG1; POSTN; ACER2; PLET1;	GO:0001953~negative regulation of cell-matrix adhesion	6	19	31.5789473684211	0.00029823178393462	0.00604243527450146	1	1	0.554412886334462	0.998096377521515	0.0545275019985473
up	LRP4; CALCA; MDK; SOX9; SFRP1; KREMEN2;	GO:0030279~negative regulation of ossification	6	19	31.5789473684211	0.00029823178393462	0.00604243527450146	1	1	0.554412886334462	0.998096377521515	0.0545275019985473
up	FLRT2; TBX1; TH; EPHB4; TGFB2; PTK2; FAT4; DLC1;	GO:0003007~heart morphogenesis	8	38	21.0526315789474	0.00032791054299596	0.00653018431778296	1	1	0.574827181871932	0.998096377521515	0.0589289950595575
down	PLA2G4D; PLA2G12A; PLA2G2F;	GO:0036149~phosphatidylinositol acyl-chain remodeling	3	19	15.7894736842105	0.00032806392127637	0.047431083974	0.321502642850851	0.322814898535956	0.243709926073593	0.321502642850851	0.354279348391913
up	BMPR2; PTPN14; CCBE1; PDPN; PROX1;	GO:0001946~lymphangiogenesis	5	12	41.6666666666667	0.00034699383177072	0.00682274791582946	1	1	0.584649807430164	0.998096377521515	0.0615691163769512
up	CYP27B1; CYP1A1; CYP11A1; CYP24A1; LGMN;	GO:0042359~vitamin D metabolic process	5	12	41.6666666666667	0.00034699383177072	0.00682274791582946	1	1	0.584649807430164	0.998096377521515	0.0615691163769512
up	BMP4; PTN; WNT5A; TGFB2; BMPR2;	GO:0045778~positive regulation of ossification	5	12	41.6666666666667	0.00034699383177072	0.00682274791582946	1	1	0.584649807430164	0.998096377521515	0.0615691163769512
up	NRP1; TNFRSF21; EPHB2; SEMA5A; NRCAM; NDN;	GO:0007413~axonal fasciculation	6	20	30	0.00037516656744962	0.00714889533789644	1	1	0.59785269256052	0.998096377521515	0.0645123012685834
up	WNT7A; NRP2; WNT5A; SEMA3F; ARHGAP22; NRCAM;	GO:0099175~regulation of postsynapse organization	6	20	30	0.00037516656744962	0.00714889533789644	1	1	0.59785269256052	0.998096377521515	0.0645123012685834
down	ANK2; RYR2; TMEM38B;	GO:0010881~regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	3	20	15	0.00037555279330081	0.047431083974	0.367290631848197	0.369543948608002	0.262886955310571	0.367290631848197	0.354279348391913
up	PTPRF; PTN; PTPRD; PTPRU;	GO:0007185~transmembrane receptor protein tyrosine phosphatase signaling pathway	4	6	66.6666666666667	0.00037601587346114	0.00714889533789644	1	1	0.59824125467668	0.998096377521515	0.0645123012685834
up	APOD; NEFL; TNC; MAP1B;	GO:0014012~peripheral nervous system axon regeneration	4	6	66.6666666666667	0.00037601587346114	0.00714889533789644	1	1	0.59824125467668	0.998096377521515	0.0645123012685834
up	LRP5; COL4A1; LAMA1; FZD4;	GO:0061304~retinal blood vessel morphogenesis	4	6	66.6666666666667	0.00037601587346114	0.00714889533789644	1	1	0.59824125467668	0.998096377521515	0.0645123012685834
up	NRP1; NRP2; FN1; SEMA3F;	GO:1901166~neural crest cell migration involved in autonomic nervous system development	4	6	66.6666666666667	0.00037601587346114	0.00714889533789644	1	1	0.59824125467668	0.998096377521515	0.0645123012685834
up	SNAI2; FBLN1; KDF1; FERMT1;	GO:2000647~negative regulation of stem cell proliferation	4	6	66.6666666666667	0.00037601587346114	0.00714889533789644	1	1	0.59824125467668	0.998096377521515	0.0645123012685834
up	FGFR2; NDST1; HES1; SHH; SMAD1; DLG5; LRP6;	GO:0030901~midbrain development	7	29	24.1379310344828	0.00037905662471504	0.00714889533789644	1	1	0.599667580299203	0.998096377521515	0.0645123012685834
up	ERBB2; GLI3; CDK5; NTRK2; BOK; SOX9; SHH;	GO:0048709~oligodendrocyte differentiation	7	29	24.1379310344828	0.00037905662471504	0.00714889533789644	1	1	0.599667580299203	0.998096377521515	0.0645123012685834
up	WNT7A; APP; PTPRD; WNT3A; LRFN4; GPC6; GPC4;	GO:1905606~regulation of presynapse assembly	7	29	24.1379310344828	0.00037905662471504	0.00714889533789644	1	1	0.599667580299203	0.998096377521515	0.0645123012685834
up	TFAP2A; BMP4; BMP7; PTN; FBN2; BMPR2; FAM20C; OSR1;	GO:0030501~positive regulation of bone mineralization	8	39	20.5128205128205	0.00038199033028674	0.00714889533789644	1	1	0.601046175884574	0.998096377521515	0.0645123012685834
up	APOE; BMP4; BMP7; HYAL2; DUSP7; DAB2IP; SPRY4; SPRY2;	GO:0043407~negative regulation of MAP kinase activity	8	39	20.5128205128205	0.00038199033028674	0.00714889533789644	1	1	0.601046175884574	0.998096377521515	0.0645123012685834
down	PLA2G4D; PLA2G12A; PLA2G2F;	GO:0036150~phosphatidylserine acyl-chain remodeling	3	21	14.2857142857143	0.00042724622030132	0.047431083974	0.417419557234395	0.420410280776504	0.283264244059778	0.417419557234395	0.354279348391913
down	GJC3; ACSBG1; ZNF165; CMTM8;	GO:0042552~myelination	4	53	7.54716981132075	0.00043382089000609	0.047431083974	0.423409188645952	0.426879755766	0.285887966514019	0.423409188645952	0.354279348391913
up	AGRN; NRP1; RALA; DPYSL3; FSCN1; FNBP1L; TENM2;	GO:0051491~positive regulation of filopodium assembly	7	30	23.3333333333333	0.00045212642116632	0.00827060198209236	1	1	0.631872457539312	0.998096377521515	0.0746346871121328
up	AREG; MDK; CDH3; HAS2; TP63;	GO:0010838~positive regulation of keratinocyte proliferation	5	13	38.4615384615385	0.00046530826343027	0.00827060198209236	1	1	0.636709129333395	0.998096377521515	0.0746346871121328
up	FN1; APP; FBLN1; MAPK12; CAV1;	GO:0010952~positive regulation of peptidase activity	5	13	38.4615384615385	0.00046530826343027	0.00827060198209236	1	1	0.636709129333395	0.998096377521515	0.0746346871121328
up	EPHB2; CDK5; RTN4RL1; LPAR1; RTN4R;	GO:0022038~corpus callosum development	5	13	38.4615384615385	0.00046530826343027	0.00827060198209236	1	1	0.636709129333395	0.998096377521515	0.0746346871121328
up	CAPN1; NEDD4; CDK5; LGMN; MVB12A;	GO:0032801~receptor catabolic process	5	13	38.4615384615385	0.00046530826343027	0.00827060198209236	1	1	0.636709129333395	0.998096377521515	0.0746346871121328
up	MAL; SHROOM2; DLG5; CELSR1; VANGL2;	GO:0045176~apical protein localization	5	13	38.4615384615385	0.00046530826343027	0.00827060198209236	1	1	0.636709129333395	0.998096377521515	0.0746346871121328
up	JUN; TFAP2A; INHBA; TWIST1; HDAC2;	GO:0061029~eyelid development in camera-type eye	5	13	38.4615384615385	0.00046530826343027	0.00827060198209236	1	1	0.636709129333395	0.998096377521515	0.0746346871121328
up	CYP1A1; ITGA2; CPS1; PROX1; E2F7;	GO:0070365~hepatocyte differentiation	5	13	38.4615384615385	0.00046530826343027	0.00827060198209236	1	1	0.636709129333395	0.998096377521515	0.0746346871121328
up	FLRT2; COL4A1; CAV2; CAV1; FERMT1;	GO:0071711~basement membrane organization	5	13	38.4615384615385	0.00046530826343027	0.00827060198209236	1	1	0.636709129333395	0.998096377521515	0.0746346871121328
up	HES1; CLASP1; PARD3; FERMT1; FRMD4A;	GO:0090162~establishment of epithelial cell polarity	5	13	38.4615384615385	0.00046530826343027	0.00827060198209236	1	1	0.636709129333395	0.998096377521515	0.0746346871121328
up	WNT5A; PTK7; SFRP1; CELSR1; VANGL2;	GO:0090179~planar cell polarity pathway involved in neural tube closure	5	13	38.4615384615385	0.00046530826343027	0.00827060198209236	1	1	0.636709129333395	0.998096377521515	0.0746346871121328
up	FNBP1L; MICALL1; SNX33; EHD2; PACSIN3;	GO:0097320~plasma membrane tubulation	5	13	38.4615384615385	0.00046530826343027	0.00827060198209236	1	1	0.636709129333395	0.998096377521515	0.0746346871121328
up	TUBB; ETV5; WNT5A; WNT3A; IGSF9; NEDD4;	GO:0050807~regulation of synapse organization	6	21	28.5714285714286	0.00046677431787345	0.00827060198209236	1	1	0.637225533920547	0.998096377521515	0.0746346871121328
up	SH3PXD2B; ZBTB7C; SNAI2; LRP5; SFRP1; TRPM4; WNT5B; SAV1; AAMDC;	GO:0045600~positive regulation of fat cell differentiation	9	52	17.3076923076923	0.00050552773141321	0.00892333041055142	1	1	0.650666216155678	0.998096377521515	0.080524969600967
up	APOE; THBS1; GJA1; NR2F2; CAV2; CAV1; SULF1;	GO:0001937~negative regulation of endothelial cell proliferation	7	31	22.5806451612903	0.00053600238227513	0.00935494794532634	1	1	0.660611165992347	0.998096377521515	0.0844199266705716
up	HOXC6; WNT5A; DLX1; NKX3-2; SHH; KIAA1217; SULF1;	GO:0048706~embryonic skeletal system development	7	31	22.5806451612903	0.00053600238227513	0.00935494794532634	1	1	0.660611165992347	0.998096377521515	0.0844199266705716
up	EFNA1; SOX4; BMPR2; TWIST1;	GO:0003183~mitral valve morphogenesis	4	7	57.1428571428571	0.00057292926819341	0.00974194011918013	1	1	0.671417471651777	0.998096377521515	0.0879121803025272
up	NRP1; SEMA5A; BMPR2; MEGF8;	GO:0048842~positive regulation of axon extension involved in axon guidance	4	7	57.1428571428571	0.00057292926819341	0.00974194011918013	1	1	0.671417471651777	0.998096377521515	0.0879121803025272
up	SPRY2; BMP4; FGFR2; YAP1;	GO:0060449~bud elongation involved in lung branching	4	7	57.1428571428571	0.00057292926819341	0.00974194011918013	1	1	0.671417471651777	0.998096377521515	0.0879121803025272
up	YAP1; SOX9; FOXA1; SAV1;	GO:0060487~lung epithelial cell differentiation	4	7	57.1428571428571	0.00057292926819341	0.00974194011918013	1	1	0.671417471651777	0.998096377521515	0.0879121803025272
up	CFH; CD59; IL11; TGFB2;	GO:1903659~regulation of complement-dependent cytotoxicity	4	7	57.1428571428571	0.00057292926819341	0.00974194011918013	1	1	0.671417471651777	0.998096377521515	0.0879121803025272
up	JUN; FOSL1; CTNNB1; TWIST1;	GO:2000144~positive regulation of DNA-templated transcription, initiation	4	7	57.1428571428571	0.00057292926819341	0.00974194011918013	1	1	0.671417471651777	0.998096377521515	0.0879121803025272
up	TBX3; ITGA2; SOX9; FASN; WNT3A; CAV1;	GO:0030879~mammary gland development	6	22	27.2727272727273	0.00057489989973702	0.00974194011918013	1	1	0.671981890426911	0.998096377521515	0.0879121803025272
up	ADH5; HOXA5; CCBE1; NDN; JAG2;	GO:0003016~respiratory system process	5	14	35.7142857142857	0.00061160432961249	0.0102520725755187	1	1	0.682550431847541	0.998096377521515	0.0925156633799397
up	BMP7; PTN; VLDLR; DAB2IP; CYFIP1;	GO:1900006~positive regulation of dendrite development	5	14	35.7142857142857	0.00061160432961249	0.0102520725755187	1	1	0.682550431847541	0.998096377521515	0.0925156633799397
up	WNT3A; DIXDC1; ATAT1; CLASP1; PHLDB1; CAMSAP3; MAP6;	GO:0070507~regulation of microtubule cytoskeleton organization	7	32	21.875	0.00063179464546259	0.0105525557270813	1	1	0.68836647656799	0.998096377521515	0.0952272514902
up	GJC1; FSCN1; CDH1; CDH11; CDH24; CDH3; CDH13; CDH26;	GO:0007043~cell-cell junction assembly	8	43	18.6046511627907	0.00067546800694107	0.0111619890508702	1	1	0.701037525930276	0.998096377521515	0.100726834898418
up	GLI3; CTNNB1; VEGFC; CX3CL1; SHH; SMO;	GO:0002052~positive regulation of neuroblast proliferation	6	23	26.0869565217391	0.00070149401949692	0.0114700425644059	1	1	0.707957432915107	0.998096377521515	0.103506738664349
up	NRP1; TBX1; LDLR; APOE; HOXA1; HES1;	GO:0048844~artery morphogenesis	6	23	26.0869565217391	0.00070149401949692	0.0114700425644059	1	1	0.707957432915107	0.998096377521515	0.103506738664349
up	APOE; ITSN1; DLG5; LPAR1; SHANK3; SHANK2;	GO:0060999~positive regulation of dendritic spine development	6	23	26.0869565217391	0.00070149401949692	0.0114700425644059	1	1	0.707957432915107	0.998096377521515	0.103506738664349
up	ABRA; LPAR1; RTN4R; ROBO1; NET1; GPR174; P2RY10;	GO:0035025~positive regulation of Rho protein signal transduction	7	33	21.2121212121212	0.00074067264478738	0.0120683025339483	1	1	0.718333046688321	0.998096377521515	0.108905492677079
down	PLA2G4D; PLA2G12A; PLA2G2F;	GO:0036152~phosphatidylethanolamine acyl-chain remodeling	3	26	11.5384615384615	0.00075391387363743	0.0631175131703268	0.735066026796499	0.741851251659236	0.380422280204275	0.735066026796499	0.471446772128568
up	LRP5; AREG; IGFBP5; VEGFC; TWIST1; SFRP1; TRPM4; TWIST2;	GO:0045668~negative regulation of osteoblast differentiation	8	44	18.1818181818182	0.00077172080274245	0.0125303795845988	1	1	0.726322269293697	0.998096377521515	0.113075319271524
up	TP73; GJA1; VGLL4; MAPK11; SAV1;	GO:0060044~negative regulation of cardiac muscle cell proliferation	5	15	33.3333333333333	0.00078981970632396	0.0126915856257576	1	1	0.731190057249468	0.998096377521515	0.114530057689419
up	GLI3; MYH14; NLGN4Y; SHANK3; SHANK2;	GO:0071625~vocalization behavior	5	15	33.3333333333333	0.00078981970632396	0.0126915856257576	1	1	0.731190057249468	0.998096377521515	0.114530057689419
