DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	KIF2A; APAF1; TPP1; PSPN; SHOX2; SCN2B; FKTN; TRIM3; GDF11; SRGAP2B; POU3F2; SDHA; L1CAM; STAT3; NAGLU; DLG4; PURA; EP300; SMARCB1; SIM2; CRMP1; DCTN1; PPP2R5D; MEF2D; EFNB3; ZNF423; TMEM41B; MAP1S; SMARCC2; DPF1; FGF11; NINJ1; WNT8B; SMARCD1; ZBTB45; SCN2A; TBCB; PCDHAC1; IRF2BPL; ZC4H2; TMOD2; MBD5; ATXN10; GNG8; TRPC5; IGSF9B; SPG7; SCN8A; PCDHB6; PCDHB4; PCDHB3; PCDHB2; PCDHB12; PCDHA10; CYP46A1; UNC119; UNC119B; RYK; DPF2; DPF3;	GO:0007399~nervous system development	60	294	20.4081632653061	0.00015344038148446	0.0581443145587675	0.928007427218013	0.93030903294028	0.728074610143762	0.928007427218013	0.540001258455711
up	SRRM4; SAP18; MPHOSPH10; GEMIN2; LSM1; DHX15; PRPF4; SYNCRIP; NOL3; ZPR1; BCAS2; SNRPA1; LGALS3; SNRPF; SNRPD1; SNRPD3; PPP2CA; SRPK2; SRSF2; C1QBP; THOC7; ESRP1; SREK1IP1; ZCRB1; RBMXL1; SRPK1; DDX23; SNRNP25; NSRP1; RRAGC; RBFOX1; PPARGC1A; TTF2; SCNM1; WBP4;	GO:0008380~RNA splicing	35	156	22.4358974358974	0.00016447701433364	0.00849369581832321	1	1	0.642447217987204	0.999999999999992	0.0796167639618472
up	UGT1A9; UGT2B17; UGT2B7; UGT1A6; UGT1A1; UGT1A4; UGT1A3; UGT1A7; UGT1A10;	GO:0052695~cellular glucuronidation	9	14	64.2857142857143	0.00016757717066773	0.00858670618692797	1	1	0.64703986848099	0.999999999999992	0.0804886087655233
up	FGF10; FGF18; FGF1; FGF5; GTF2F2; POLR2C; FGF7; FGFR3; POLR2B; POLR2I; POLR2H; HNRNPF; POLR2K; FGF12; POLR2G; PTPN11; GALNT3; FGFBP1; ESRP1; SHCBP1; KIF16B; ESRP2;	GO:0008543~fibroblast growth factor receptor signaling pathway	22	79	27.8481012658228	0.00021795208875352	0.0105931125489765	1	1	0.702655427436124	0.999999999999992	0.0992959201121524
up	NIPAL4; NIPAL1; CNNM4; NIPA1; ZDHHC13; MMGT1; MAGT1; NIPAL2; CLDN16;	GO:1903830~magnesium ion transmembrane transport	9	15	60	0.00024519598449224	0.0117445323006791	1	1	0.726866779431445	0.999999999999992	0.110088903114269
up	DKC1; TCP1; CCT6A; CCT8; CCT2; SHQ1; CCT7; NOP10; RUVBL1;	GO:1904874~positive regulation of telomerase RNA localization to Cajal body	9	15	60	0.00024519598449224	0.0117445323006791	1	1	0.726866779431445	0.999999999999992	0.110088903114269
down	APC2; AKT2; WNT5A; CRK; CRKL; RHOG; ABR; RAPGEF1; PTK2B; NEDD9; SYDE1; RALGAPB; GPR65; TSC1; BCAS3; EVI5; TBC1D5; TBC1D9; TBC1D17; TBC1D2B; TBC1D1; TBC1D10B; RUNDC1; TBC1D13; TBC1D22A; SGSM2; TBC1D25;	GO:0090630~activation of GTPase activity	27	99	27.2727272727273	0.0002556387421444	0.0911728055071483	1	1	0.842559231069154	0.999988629902557	0.846745379740211
down	ARID1A; DVL2; APAF1; KDM6A; BCL10; TGFB1; PFN1; SKI; PRKACA; PRKACB; BRD2; TSC2; TGFB2; TWIST1; TSC1; MED12; BBS4; SETD2; ARHGAP35; VANGL2; SUFU; TRAF6; VASP;	GO:0001843~neural tube closure	23	78	29.4871794871795	0.000282006501639	0.0949891899687397	1	1	0.860182835231659	0.999988629902557	0.882189127381732
up	KIF4A; KIF11; KIF23; KIF18A; KIF2C; RACGAP1; DYNLRB1; KIF13B; KIF15; DNAH3; KIF20A; KIF5B; WDR34; DNAH9; KIF9; BICD2; KIF18B; KIFC1; KIF13A; ACTR10; KIF16B; KIF21A;	GO:0007018~microtubule-based movement	22	81	27.1604938271605	0.00029250994613649	0.0135209142934424	1	1	0.761294366635566	0.999999999999992	0.126740051077304
down	ULK1; TP53; ARSB; IRF8; STK11; CLEC16A; TBC1D25; MAP1S; LRSAM1; SBF2; SIRT2; ULK2; DRAM1; SUPT20H; TBC1D5; USP13; GRAMD1A; GPR137; WDR24; ZKSCAN3; TRIM5; EVA1A; TBC1D17; WDR41; C19orf12; VPS18; HDAC6; CD84; ATG4B; AMBRA1; LIX1L;	GO:0006914~autophagy	31	123	25.2032520325203	0.00030570542509622	0.095422760342191	1	1	0.876096227183977	0.999988629902557	0.886215807360153
up	SNAPC5; GTF2F2; POLR2C; GTF2E2; POLR2B; POLR2I; CDK7; POLR2H; GTF2A2; POLR2K; POLR2G; GTF2B; TAF13; TAF11; TAF9; INTS12; RPRD1A; ELL3; INTS7; INTS10;	GO:0042795~snRNA transcription by RNA polymerase II	20	70	28.5714285714286	0.00031241908128565	0.0140896839307542	1	1	0.772299968938134	0.999999999999992	0.132071487348525
up	FGF10; RIPK2; RAMP3; FGF18; EGFR; HMGCR; BMP2; MIF; ADCYAP1; NELFE; FGFR3; S100A7; ADRA1A; CHRNA7; THPO; CASR; P2RY1; HAND2; CX3CL1; PTPN11; GPNMB; P2RY6; ANGPT1; SYT14P1; TNFAIP8L3; FFAR4; NPNT; SLC30A10; CCL19; GAREM1; NOD2; NOX4; FGF21; TREM2; CCL11; CCL17; CCL24; CCL14; CCL13; CCL26; NTRK2; CCL18;	GO:0070374~positive regulation of ERK1 and ERK2 cascade	42	209	20.0956937799043	0.00031334092856594	0.0140896839307542	1	1	0.772840124666944	0.999999999999992	0.132071487348525
down	NBAS; PITPNM1; COPE; NACAD; CEP290; PRAF2; DNAJC13; TRIM3; RP2; FCHSD2; SNX4; TNKS; APBA3; CD3G; GDI1; CORO7; TMEM115; MVP; STXBP2; BBS9; MTX3; RHBDF2; DNAJC14; ATG9A; VPS13B; HOOK3; FRAS1; BBS5; SLC15A4; EHBP1; MCFD2; DENND1A; COG1; GBF1; YIPF5; ARL8A; TESC; RHBDF1; CHMP6; PLEKHA8; COG8; BBS4; SEC22C; CEP41; EIF5A2; LMAN2L; RBSN; PTPN23; MVB12B; ZMAT3; PARP11; AP5S1; NECAP2; BET1L; DENND2A; SNX12; EXOC7; KLHL20; KIF3A; ATG4B; ARFGEF1;	GO:0015031~protein transport	61	310	19.6774193548387	0.00031477077467323	0.095422760342191	1	1	0.882145457510566	0.999988629902557	0.886215807360153
up	ZNF207; TSPAN1; CTNND1; USP2; CRYAB; APOA1; IGF1; ATP1B1; HSPD1; TCP1; CCT6A; PEX19; CDK7; CCT8; ATP1B3; EPHA4; UBE2B; CCT2; ANK2; DSG1; STK3; TAF9; STX12; GPIHBP1; MUL1; NAPG; CCT7; NAA15; GTPBP4; PDCL3; SOX17; IFT46; GTSE1; PPARGC1A; SEL1L; FKBPL; BAG5; CDC37L1;	GO:0050821~protein stabilization	38	183	20.7650273224044	0.00034020660215716	0.0150383590073359	1	1	0.787748526392599	0.999999999999992	0.140964016733172
up	CCL24; FGF18; SASH1; IL1A; HSPB1; FGF1; ANXA3; C6; JUP; XBP1; EPHA1; CMA1; ITGB8; NOS3; AQP1; APLNR; CHRNA7; BRCA1; CCL11; HK2; ISL1; CX3CL1; HYAL1; GAB1; ECM1; PTGIS; PDCL3; SMOC2; ANGPT4; VEGFD;	GO:0045766~positive regulation of angiogenesis	30	131	22.9007633587786	0.00034437576419166	0.0150383590073359	1	1	0.79002683249783	0.999999999999992	0.140964016733172
up	CES2; CYB5B; UGT1A9; AKR7A3; CYP2E1; GSTP1; MGST1; CYP2C9; NAT1; UGT1A6; AOC1; AADAC; CYP2F1; FMO3; CYP2C18; CYP2C19; AHR; HNF4A; CYP2J2; AKR1C1; MGST2; ARNT2; GSTA1; CYP2R1;	GO:0006805~xenobiotic metabolic process	24	94	25.531914893617	0.00034581400440469	0.0150383590073359	1	1	0.790876628073546	0.999999999999992	0.140964016733172
up	VPS4B; TOMM70; PRKAG1; DYNLL1; CSNK2B; CSNK2A1; TOMM20; WIPI1; ATG14; FUNDC1; MFN1; VPS37A; RB1CC1; CHMP4C; PGAM5; TMEM74; TSG101; VPS25; MAP1LC3C; MAP1LC3A; VTA1; TOMM22; CHMP2B; EI24;	GO:0016236~macroautophagy	24	94	25.531914893617	0.00034581400440469	0.0150383590073359	1	1	0.790876628073546	0.999999999999992	0.140964016733172
up	AURKA; TTK; KIF11; KIZ; ASPM; AURKB; SPAG5; AUNIP; KNSTRN;	GO:0007051~spindle organization	9	16	56.25	0.00035039626827448	0.0151380348581331	1	1	0.792911998908936	0.999999999999992	0.141898341302283
up	LYRM7; TTC19; UQCC3; UQCC2; SLC25A33; UQCC1; BCS1L;	GO:0034551~mitochondrial respiratory chain complex III assembly	7	9	77.7777777777778	0.00040509851818282	0.0171346699328615	1	1	0.816442601390913	0.999999999999992	0.160614060214616
up	HAX1; ITGB1BP1; EREG; FGF10; RAMP3; FGF18; EGFR; TGFA; FGF1; MET; TXN; FGF5; FGF7; ERBB3; FGFR3; BTC; THPO; AKR1C3; AKR1C2; RAC1; CX3CL1; MST1R; PTPN11; C1QBP; STK3; GAB1; IL18; ANGPT1; FAM110C; TNFAIP8L3; EPGN; HBEGF; CCL19; GDF15; NOX4;	GO:0051897~positive regulation of protein kinase B signaling	35	165	21.2121212121212	0.00040698081383649	0.0171346699328615	1	1	0.817138395290157	0.999999999999992	0.160614060214616
down	MANBA; SDCBP; FCN1; MAN2B1; APAF1; CEP290; DEGS1; SIGLEC5; TYROBP; FCGR3B; DNAJC13; STK10; AP2A2; BRI3; ORM1; PSAP; HSPA1A; RNASE2; GAA; FCGR2A; RNASE3; DEFA4; LAMP2; ARSA; GNS; ARSB; GLB1; BPI; CD53; ORM2; RAB3A; IMPDH1; MMP8; FCAR; CXCR1; PSMA2; CHRNB4; CDA; GALNS; DDOST; CEACAM3; MNDA; ACTR1B; FRK; GLIPR1; RAB5C; P2RX1; HK3; NCKAP1L; RAP2B; RHOA; PAFAH1B2; RHOG; CAP1; PRKCD; CD47; SIGLEC14; ROCK1; MLEC; MVP; STXBP2; ANO6; CLEC12A; UBR4; HGSNAT; LAMTOR1; C6orf120; HUWE1; ORMDL3; STK11IP; LILRB2; SLC15A4; LPCAT1; TSPAN14; PLEKHO2; CLEC4C; NCSTN; ARL8A; FAF2; CNN2; AP1M1; ADGRE3; RETN; CTSZ; CD300A; TRAPPC1;	GO:0043312~neutrophil degranulation	86	483	17.8053830227743	0.00041691816641176	0.105639790893801	1	1	0.924507566578911	0.999988629902557	0.981104007477697
up	NUPR2; WNT9B; CTSV; GBA; GLUL; SRD5A1; KRT20; SREBF1; AKR1C3; WNT4; DSC2; WIPI1; ATG14; CADPS2; MAP1LC3C; MAP1LC3A; MYH13; DNAJC15; STK24; RRAGC;	GO:0009267~cellular response to starvation	20	72	27.7777777777778	0.00042396103882624	0.0177365978901361	1	1	0.823146358585573	0.999999999999992	0.166256310316507
up	UGT1A9; UGT1A1; UGT1A7; UGT1A10; UGT1A8; PPARGC1A;	GO:0051552~flavone metabolic process	6	6	100	0.00044582004726245	0.0185337768075776	1	1	0.830924244196465	0.999999999999992	0.173728770722775
up	PLK4; AURKA; CHUK; BIRC5; MAP3K13; BUB1; KALRN; BUB1B; CCNB2; OXSR1; CCNE2; CDK1; CTSG; ROS1; SBK3; BMP2; NPR1; IGFBP3; ERCC3; ITPKA; CCNE1; CDC25B; MAPK4; MAP3K8; TEC; CSNK1A1; STK19; CCL11; MNAT1; NEK2; PLK1; MAPK10; PRKAG1; COPS2; YWHAZ; CSNK2A1; SRPK2; CCNA1; CDK6; LIPE; STK3; PRKG2; CAMK2D; PTK6; PRKG1; MAPK6; PLK5; FASTKD1; SCYL2; ERN2; FASTKD5; ADCK2; VRK2; PDIK1L; ACVR1C; NEK7; PPP4R1; MYO3B; TBRG4; AURKB; TRIB3; TP53RK; SRPK1; PKMYT1; RIOK1; EIF2A; SGK2; PICK1; PLK2; FASTKD2; FNIP2; HSPB8; STK38L; STK24; RPS6KL1; MELK; RPS6KB1; CDK7; PHKA1;	GO:0006468~protein phosphorylation	79	482	16.3900414937759	0.00045541290134565	0.018737966179196	1	1	0.834316435265237	0.999999999999992	0.17564276639102
up	TNFRSF11B; CHUK; GNPAT; SPINK4; SRP72; PNP; APOA1; RPN2; SRP19; MGST1; XRCC5; IGFBP2; AOC1; DRD1; GAL; UQCRC2; BDNF; LOX; AQP1; ADRA1A; HNF1B; SRP14; SLC6A11; CENPF; DAD1; UBE2B; HSD11B2; HMGCS1; EMX2; CA9; TFAP2B; RAD54L; NPAS2; GABRG3; RAB6C; WFDC1; SRP68; MYO6; ANXA1;	GO:0042493~response to drug	39	193	20.2072538860104	0.00045640129422852	0.018737966179196	1	1	0.834681877848632	0.999999999999992	0.17564276639102
up	MYO1B; NCK1; CCL11; EMP2; CGNL1; DLG1; PDLIM3; BRK1; POF1B; RND1; SH3KBP1; KPTN; SHROOM3; MYO5B; MYO6; CORO1C; RND3; RHOJ; TMOD3; RAC1; RHOV; RHOD; MYO19; ACTC1; MYO1E; MYO1H; MYO5C; MYO1A;	GO:0007015~actin filament organization	28	121	23.1404958677686	0.00046195071662114	0.0188487298571959	1	1	0.836592747800885	0.999999999999992	0.176681024152481
up	PES1; GTPBP4; WDR12; RPF2; ZNHIT3; RPL7L1; FTSJ3; DDX18;	GO:0000463~maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	8	13	61.5384615384615	0.00048119490763887	0.0191722464211186	1	1	0.842539270187615	0.999999999999992	0.179713548798821
up	MMGT1; MAGT1; NIPAL1; CNNM4; NIPAL4; NIPA1; MRS2; NIPAL2;	GO:0015693~magnesium ion transport	8	13	61.5384615384615	0.00048119490763887	0.0191722464211186	1	1	0.842539270187615	0.999999999999992	0.179713548798821
up	XRCC2; POLQ; ZMPSTE24; EYA4; PTTG1; CDK1; NPM1; FH; POLA1; ERCC3; FEN1; UBE2B; FOXM1; SSRP1; ALKBH1; GTF2H3; MORF4L2; INO80C; RAD54L; RAD51AP1; ALKBH3; RBBP8; TREX2; CINP; PIF1; CLSPN; UBE2T; FBXO6; FANCL; PARPBP; BCCIP; EXO1; RUVBL1; UCHL5; RFC2; GTF2H1; BRCC3; RFC3; ATRIP; RAD17; MNAT1; RAD1; TIMELESS; RFC4;	GO:0006281~DNA repair	44	228	19.2982456140351	0.00048497467512476	0.0191722464211186	1	1	0.843370960041959	0.999999999999992	0.179713548798821
up	EIF6; RRP15; WDR12; MRPL1; SNU13; NSA2; RPF1; RSL1D1; MAK16;	GO:0000470~maturation of LSU-rRNA	9	17	52.9411764705882	0.00049018300229486	0.0191722464211186	1	1	0.84458531295405	0.999999999999992	0.179713548798821
up	SLC9A3R1; CA2; KRT6A; KRT16; SERPINB5; TBX4; CA9; TBX5; TIMELESS;	GO:0002009~morphogenesis of an epithelium	9	17	52.9411764705882	0.00049018300229486	0.0191722464211186	1	1	0.84458531295405	0.999999999999992	0.179713548798821
up	UTP4; RIOK1; RIOK2; NOL11; WDR3; DDX52; NOP14; NOB1; SNU13;	GO:0030490~maturation of SSU-rRNA	9	17	52.9411764705882	0.00049018300229486	0.0191722464211186	1	1	0.84458531295405	0.999999999999992	0.179713548798821
up	TRUB2; C1QBP; TRMT10C; MRPS27; RPUSD4; CDK5RAP1; UQCC2; UQCC1; FASTKD2;	GO:0070131~positive regulation of mitochondrial translation	9	17	52.9411764705882	0.00049018300229486	0.0191722464211186	1	1	0.84458531295405	0.999999999999992	0.179713548798821
down	UBA6; USP27X; AREL1; UBE4B; CNOT4; CBL; CDC27; USP5; BAG6; USP11; ANAPC15; UBE2I; MDM2; DDB1; KCTD21; WDR81; UBR4; USP49; USP51; USP45; USP48; FBXO11; MIB1; CUL9; FBXO22; RNF128; USP33; BAP1; USP13; RNF34; NTAN1; RCHY1; RNF126; USP42; BFAR; USP35; KLHL3; FBXO10; FZR1; STUB1; USP20; RNF215; NDFIP1; RNF14; BIRC6; UBE2H; UBL7; UBE2Z; UBE2O; CHFR; UBA1; RNF5; HUWE1; HECW1; RNF111; FBXL4; LRRC29;	GO:0006511~ubiquitin-dependent protein catabolic process	57	291	19.5876288659794	0.00053188324640129	0.114082807889997	1	1	0.946761493196064	0.999988629902557	1
up	EML1; PHGDH; NDUFS4; CTNND1; TULP3; UNC5C; ZIC2; GNAI3; XRCC6; XRCC5; CD9; ID1; SLC6A11; RGS4; RIDA; ITGA8; HAP1; FOXG1; UFM1; HMGCS1; PTPN11; DLX2; COX17; RAB3GAP1; HES5; CNTN4; BCL2L2; FOXJ1; CDK5RAP1; SLC38A3; ARL6; ARNT2; ROBO2; RAB18; UTP3; TBC1D23; CDH22; BAIAP2; GRHL2; EMX2; SCTR; ADGRL2;	GO:0007420~brain development	42	217	19.3548387096774	0.00060931274013809	0.0226525802642931	1	1	0.87172181788884	0.999999999999992	0.212336911352338
down	DVL2; TBX1; SHOX2; HEXIM1; MBD3; TGFB1; OXT; TH; PSKH1; PPP3CB; EPOR; TNNI3; NF1; EDNRA; SRI; FBN1; TGFBR2; ECE1; TSC2; TGFB2; PRKDC; ZFP36L1; EP300; ACVR2B; SHH; TAZ; FREM2; BCOR; BVES; OSR1; DNAH5; MED12; ZDHHC16; BORCS8; TCF25; SMG9; SMYD2; FLRT3; POPDC2; ZFPM1; SOX9;	GO:0007507~heart development	41	190	21.5789473684211	0.00061254298735558	0.123794937744563	1	1	0.957010515568016	0.999988629902557	1
up	CDC45; RAD17; CDC6; TIPIN; CDT1; CLSPN; TIMELESS;	GO:0000076~DNA replication checkpoint	7	10	70	0.00063136097958937	0.0233145032127698	1	1	0.875748378005862	0.999999999999992	0.218541532317939
up	AGRP; CLDN4; CLOCK; EGFR; ASS1; IMPDH2; DDC; BDNF; NOS2; SREBF1; NR0B2; NTRK2; NDUFA9; ARNTL2; NPAS2; PPARGC1A; NOCT; TIMELESS; NFIL3; PROK1;	GO:0007623~circadian rhythm	20	75	26.6666666666667	0.00065570673216897	0.0240790083313161	1	1	0.879302727838589	0.999999999999992	0.225707720614865
up	EML1; ZPR1; CDK1; MAP2; WEE1; PAFAH1B1; CAMSAP2; PHLDB2; GAS2L3; MAP6D1; BCCIP; TUBB2A; PARD3B; TACC2; TUBB4B; EML2; CALM2; CALML6; TUBD1; TUBE1; TUBAL3; MAP7; CALM1; CALML3; CALML5; TUBA4A; TUBA1C;	GO:0000226~microtubule cytoskeleton organization	27	118	22.8813559322034	0.00066868548285237	0.0244199505063767	1	1	0.881207941304947	0.999999999999992	0.228903586496697
up	DSP; DES; KRT9; KRT20; KRT2; EPPK1; KRT17; MTM1; TCHH;	GO:0045109~intermediate filament organization	9	18	50	0.0006726246850639	0.0244288415839144	1	1	0.881789951354755	0.999999999999992	0.22898692816996
up	PTGES; CHUK; FGF10; LIAS; GJB6; CLDN1; PENK; SLPI; S100A8; EDN1; THBD; MGST1; HSPD1; SCGB1A1; IDO1; HPGD; UGT1A1; S100A7; PTGER1; IL13; PCK1; PTGFR; BDKRB1; MGST2; S100A14; GNG12; NOCT; GGT5; NOS3; NOS2;	GO:0032496~response to lipopolysaccharide	30	138	21.7391304347826	0.00071942874425134	0.0257049945918996	1	1	0.888494499150416	0.999999999999992	0.240949114594952
up	ATP6V0E1; ATP6V1G1; IDE; PTPN2; ATP6V1C1; ATP6V1E1; SREBF1; ATP6V1A; CSRP3; GPLD1; GAB1; EIF4EBP1; ATP6V1F; ATP6V0D2; ATP6V1C2; FOXC2; RARRES2; ATP6V0A4; BAIAP2; ATP6V1D; GRB7; FOXO6;	GO:0008286~insulin receptor signaling pathway	22	88	25	0.00075758929944269	0.0268609577423078	1	1	0.89402805291229	0.999999999999992	0.251784685736563
up	EREG; FGF10; EGFR; KRT6A; S100A8; SERPINB2; FGF1; REG1A; ERBB3; LOX; SDC4; EPPK1; PPARD; GRHL3; EPB41L4B; CCM2L; SPRR3; DSP; EVPL; EVPLL; PPL;	GO:0042060~wound healing	21	82	25.609756097561	0.00075990909195333	0.0268609577423078	1	1	0.894413001229078	0.999999999999992	0.251784685736563
up	PSMD11; PSMD14; UBE2C; AURKA; BUB1B; USP2; RNF8; USP1; PTTG1; FBXO45; UCHL3; XBP1; PSMC2; UBE2E1; PLK1; PSMC6; UBE2B; CDC20; MAD2L1; DCST1; RNF43; RNF144B; CACUL1; USP38; LNX1; AURKB; FBXO8; DTL; USP25; FBXL7; CDC23; ANAPC7; ANAPC5; CBLC; ANAPC10; RNF6; UCHL5; USP16; RNF133; UBE2G1; RNF167; RMND5A; NDFIP2; UBE2D4; RNF148; RMND5B; AMN1; RBX1; C18orf25; CUL5; PSMD13; COPS3;	GO:0006511~ubiquitin-dependent protein catabolic process	52	291	17.8694158075601	0.00077057434147831	0.0270930659424024	1	1	0.895968911877754	0.999999999999992	0.253960382179645
