DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	ALOX12B; KRT16; FA2H; ABCA12;	GO:0061436~establishment of skin barrier	4	25	16	0.00070440434075702	0.0259681369467542	1	1	0.532281391819185	0.998518188703832	0.211276585861515
up	RAMP2; FGF18; FGF1; C6; AQP1; CCL11; ISL1; PTGIS;	GO:0045766~positive regulation of angiogenesis	8	131	6.10687022900763	0.00084326707937221	0.0305008111538968	1	1	0.573990948722104	0.998518188703832	0.248154392431591
up	AGT; PENK; KRT14; KRT16; PDGFRB; EDNRB; ADRA1A; FOXG1; RGN;	GO:0007568~aging	9	166	5.42168674698795	0.00091341806689093	0.0324263413746282	1	1	0.590556326268763	0.998518188703832	0.263820493232102
up	CCL21; CXCL14; PDGFRB; AZU1; SAA2; SAA1;	GO:0060326~cell chemotaxis	6	74	8.10810810810811	0.00095818860937479	0.033002229930527	1	1	0.60106825081996	0.998518188703832	0.268505918612309
up	RAMP2; LHCGR; ADCY2; PTGFR; PTGER1; ADGRG7; ADGRL2;	GO:0007189~adenylate cyclase-activating G protein-coupled receptor signaling pathway	7	103	6.79611650485437	0.00098128696194055	0.033002229930527	1	1	0.606435342479262	0.998518188703832	0.268505918612309
up	FGF10; RAMP2; AGT; PENK; PDGFRB; PTGFR; GGT5;	GO:0032355~response to estradiol	7	103	6.79611650485437	0.00098128696194055	0.033002229930527	1	1	0.606435342479262	0.998518188703832	0.268505918612309
up	ADRB3; ADRA1B; ADRA1A; SHANK1;	GO:0007610~behavior	4	28	14.2857142857143	0.00103140368736176	0.0340896701495259	1	1	0.618565263122084	0.998518188703832	0.277353324849794
up	CLEC3B; ATP6V1B1; DDR2; CHRDL2; FOXC2; CLEC3A;	GO:0001503~ossification	6	76	7.89473684210526	0.00109041257627385	0.0352035100020063	1	1	0.631348881662557	0.998518188703832	0.286415518326017
up	ADH1B; ADH1C; ADH1A;	GO:0006069~ethanol oxidation	3	12	25	0.00112019515395012	0.0352035100020063	1	1	0.637423960977585	0.998518188703832	0.286415518326017
up	FGF10; FGF7; EPB41L4B;	GO:0051549~positive regulation of keratinocyte migration	3	12	25	0.00112019515395012	0.0352035100020063	1	1	0.637423960977585	0.998518188703832	0.286415518326017
up	GDNF; GDF5; ISL1; GRIK2; ANGPT1; VSTM2L; FAIM2; NTF3;	GO:0043524~negative regulation of neuron apoptotic process	8	138	5.79710144927536	0.00115844549337174	0.0358183872708649	1	1	0.645646284051954	0.998518188703832	0.291418155610112
up	FGF10; AGT; IGF1; CCL11;	GO:0070371~ERK1 and ERK2 cascade	4	30	13.3333333333333	0.00130084931219376	0.0384610429881874	1	1	0.675140793028563	0.998518188703832	0.312918784581229
up	FGF10; FGF18; FGF1; FGFR1; FGF5; FGF7;	GO:0008543~fibroblast growth factor receptor signaling pathway	6	79	7.59493670886076	0.00131443718389201	0.0384610429881874	1	1	0.677513285278669	0.998518188703832	0.312918784581229
up	TRPA1; PENK; GIP; EDNRB; KCND2;	GO:0019233~sensory perception of pain	5	53	9.43396226415094	0.00136229212140848	0.0384610429881874	1	1	0.684426760998378	0.998518188703832	0.312918784581229
up	PDGFRB; FGFR1; NTF3;	GO:0010863~positive regulation of phospholipase C activity	3	13	23.0769230769231	0.00136429364798996	0.0384610429881874	1	1	0.684875411290958	0.998518188703832	0.312918784581229
up	ID4; DLX2; HES5;	GO:0048715~negative regulation of oligodendrocyte differentiation	3	13	23.0769230769231	0.00136429364798996	0.0384610429881874	1	1	0.684875411290958	0.998518188703832	0.312918784581229
up	AGT; FGF1; ANGPT1; ATOH8; FOXC2;	GO:0010595~positive regulation of endothelial cell migration	5	54	9.25925925925926	0.00147135801773901	0.0404342129031793	1	1	0.697423700408291	0.998518188703832	0.328972481610743
up	ELN; NKX6-1; TMEM176B; TMEFF1; NTN3; EGFLAM; CDX1;	GO:0009887~animal organ morphogenesis	7	111	6.30630630630631	0.0014764709980295	0.0404342129031793	1	1	0.698030258017509	0.998518188703832	0.328972481610743
up	FGF10; AGT; FOXC2; RSPO3;	GO:0001974~blood vessel remodeling	4	32	12.5	0.00161592175994762	0.0419015848672428	1	1	0.713187821759834	0.998518188703832	0.340911009946138
up	AGT; NPPB; EDNRB;	GO:0035815~positive regulation of renal sodium excretion	3	14	21.4285714285714	0.00163934213095629	0.0419015848672428	1	1	0.715901738914053	0.998518188703832	0.340911009946138
up	SAA1; AZU1; EDNRB;	GO:0048246~macrophage chemotaxis	3	14	21.4285714285714	0.00163934213095629	0.0419015848672428	1	1	0.715901738914053	0.998518188703832	0.340911009946138
up	FGF10; AZU1; NTF3;	GO:0050930~induction of positive chemotaxis	3	14	21.4285714285714	0.00163934213095629	0.0419015848672428	1	1	0.715901738914053	0.998518188703832	0.340911009946138
up	ZNF536; FOXS1; TCF21; LEFTY1; IL33; ELANE; FGFR1; EDNRB; HOXC8; SOX18; MMP12; FOXG1; ISL1; NKX6-1; FOXF1; HES5; FOXC2; SCRT1; PEG3; PURG; TBX4; DLX2; TBX5; ID4;	GO:0000122~negative regulation of transcription by RNA polymerase II	24	847	2.83353010625738	0.00168781706553323	0.0419302197486465	1	1	0.721001854924623	0.998518188703832	0.341143983146793
down	TYROBP; CTLA4; IL10; FCGR2B; MNDA; CD300A;	GO:0030889~negative regulation of B cell proliferation	6	16	37.5	0.00173361313339626	0.348239538170974	1	1	1	1	1
up	SAA1; CCL21; CCL11; CCL13;	GO:0048247~lymphocyte chemotaxis	4	33	12.1212121212121	0.00179175662771947	0.0419302197486465	1	1	0.732348493836316	0.998518188703832	0.341143983146793
up	PDGFRB; FGFR1; HOXC8; TBX4;	GO:0048705~skeletal system morphogenesis	4	33	12.1212121212121	0.00179175662771947	0.0419302197486465	1	1	0.732348493836316	0.998518188703832	0.341143983146793
up	IGF1; ELANE; PDGFRB; HES5; RBPMS2;	GO:0048661~positive regulation of smooth muscle cell proliferation	5	57	8.7719298245614	0.00183715820326991	0.0419302197486465	1	1	0.736700439511232	0.998518188703832	0.341143983146793
up	AGT; SAA1; EDNRB; ADRA1A; KISS1; PTGER1; ADRA1B; PTGFR;	GO:0007204~positive regulation of cytosolic calcium ion concentration	8	150	5.33333333333333	0.00191118111373223	0.0419302197486465	1	1	0.743922675411578	0.998518188703832	0.341143983146793
up	GFRA3; GDNF; HAND2;	GO:0048485~sympathetic nervous system development	3	15	20	0.00194668208535709	0.0419302197486465	1	1	0.747525920777122	0.998518188703832	0.341143983146793
up	TCF21; FOXF1; PKDCC; ABCA12;	GO:0048286~lung alveolus development	4	34	11.7647058823529	0.00198041890223444	0.0421829226175935	1	1	0.750643028077492	0.998518188703832	0.343199971972561
up	AGT; IGF1; PDGFRB; FGFR1; NTF3; ANGPT1;	GO:0014068~positive regulation of phosphatidylinositol 3-kinase signaling	6	87	6.89655172413793	0.00208431289069122	0.0439079979280777	1	1	0.760897229111549	0.998518188703832	0.357235172984493
up	AGT; LHCGR; EDNRB; ADRA1A; ADRA1B;	GO:0007200~phospholipase C-activating G protein-coupled receptor signaling pathway	5	60	8.33333333333333	0.00226541294011051	0.0466520177134634	1	1	0.778661332503087	0.998518188703832	0.379560499325057
up	FOXF2; PKDCC; RARRES2;	GO:0048566~embryonic digestive tract development	3	16	18.75	0.00228757937666435	0.0466520177134634	1	1	0.78042800597445	0.998518188703832	0.379560499325057
up	CNTN4; VSTM2L; CNTN6;	GO:0070593~dendrite self-avoidance	3	16	18.75	0.00228757937666435	0.0466520177134634	1	1	0.78042800597445	0.998518188703832	0.379560499325057
up	GDNF; ISL1; DLX2; FGFR1;	GO:0045597~positive regulation of cell differentiation	4	36	11.1111111111111	0.00239808868398705	0.0483909053389809	1	1	0.791369265715728	0.998518188703832	0.393708077238308
up	FGF10; AGT; IGF1; FGF1; SAA1; NTF3; SBK2;	GO:0000187~activation of MAPK activity	7	122	5.73770491803279	0.00245251930940615	0.0489737449597041	1	1	0.796690659588566	0.998518188703832	0.398450056434726
up	CCL21; FGFR1; SOX18; HES5;	GO:0048469~cell maturation	4	37	10.8108108108108	0.00262801684497527	0.050929302786217	1	1	0.812057205097358	0.998518188703832	0.41436046163197
up	CCL21; PDGFRB; RARRES2;	GO:0050921~positive regulation of chemotaxis	3	17	17.6470588235294	0.00266322655818674	0.050929302786217	1	1	0.815334583092308	0.998518188703832	0.41436046163197
up	LEFTY2; ISLR; SERPINA3; IGF1; CLEC3B; CD9; RARRES2;	GO:0002576~platelet degranulation	7	124	5.64516129032258	0.00267350538839217	0.050929302786217	1	1	0.816458671374429	0.998518188703832	0.41436046163197
up	AKR1B10; ADH1B; RBP1; RARRES2; GPC6;	GO:0001523~retinoid metabolic process	5	63	7.93650793650794	0.00276203055679058	0.050929302786217	1	1	0.822743028420477	0.998518188703832	0.41436046163197
up	KCNU1; KCNK2; HPN; AQP1; KCNJ8; KCND2; KCNK9;	GO:0071805~potassium ion transmembrane transport	7	125	5.6	0.00278957043763461	0.050929302786217	1	1	0.82432753498236	0.998518188703832	0.41436046163197
up	ELANE; SAA1; ISL1; TNFAIP6; FOXF1; PTGIS;	GO:0050728~negative regulation of inflammatory response	6	93	6.45161290322581	0.00285480874526289	0.050929302786217	1	1	0.828412040786327	0.998518188703832	0.41436046163197
up	EDNRB; THPO; ANGPT1; RSPO1; TMEM119; KNDC1; CLIP3; RARRES2;	GO:0001934~positive regulation of protein phosphorylation	8	161	4.96894409937888	0.00289861970198824	0.0509784767771693	1	1	0.831812715301847	0.998518188703832	0.414760540888441
up	CYP26A1; TCF21; CA2; AGT; ITGA8; RGN;	GO:0001822~kidney development	6	94	6.38297872340426	0.00300148111680876	0.0523076300083853	1	1	0.838069797500379	0.998518188703832	0.425574522551967
up	SGCG; SGCZ; SGCD;	GO:0048738~cardiac muscle tissue development	3	18	16.6666666666667	0.00307474512009653	0.0526275571002237	1	1	0.84279575500508	0.998518188703832	0.428177447198691
up	GRIK2; KISS1; RIMS4;	GO:0050806~positive regulation of synaptic transmission	3	18	16.6666666666667	0.00307474512009653	0.0526275571002237	1	1	0.84279575500508	0.998518188703832	0.428177447198691
up	TCF21; MEOX2; FOXF2; PKDCC; WFIKKN2;	GO:0060021~roof of mouth development	5	66	7.57575757575758	0.00333295671227885	0.0565422833401641	1	1	0.859902831767942	0.998518188703832	0.460027633303801
down	HP; SLC4A1; GZMA; GZMK;	GO:0051354~negative regulation of oxidoreductase activity	4	7	57.1428571428571	0.00335708764975939	0.539483985316335	1	1	1	1	1
up	IGF1; PDGFRB; NOX4;	GO:0014911~positive regulation of smooth muscle cell migration	3	19	15.7894736842105	0.00352318768335969	0.0592451823596536	1	1	0.870227357789842	0.998518188703832	0.482018401372265
up	CA2; AQP1; SLC26A9; SLC26A10;	GO:0015701~bicarbonate transport	4	42	9.52380952380952	0.00400653350580793	0.0640043727552817	1	1	0.893456971795168	0.998518188703832	0.520739142113694
down	LILRA5; LILRB1; TLR8;	GO:2001183~negative regulation of interleukin-12 secretion	3	3	100	0.00407195850377962	0.594876119597622	1	1	1	1	1
up	GPR17; CCL21; CCL11; CCL13; PF4V1;	GO:0070098~chemokine-mediated signaling pathway	5	70	7.14285714285714	0.00422005892742505	0.0668582889576349	1	1	0.903092610468961	0.998518188703832	0.543958584956452
up	ADAMTS2; COL15A1; MMP12; MMP23B;	GO:0030574~collagen catabolic process	4	43	9.30232558139535	0.00433105735794959	0.067501113456824	1	1	0.907958377700749	0.998518188703832	0.549188600716739
up	CDH15; CDH18; CADM3; CDH10;	GO:0034332~adherens junction organization	4	43	9.30232558139535	0.00433105735794959	0.067501113456824	1	1	0.907958377700749	0.998518188703832	0.549188600716739
up	ASIC2; ABCB5; RIMS4; POPDC3; GABRA2; PIEZO2;	GO:0042391~regulation of membrane potential	6	102	5.88235294117647	0.00438560767829932	0.0675339706805287	1	1	0.91027836426398	0.998518188703832	0.549455926865682
up	TBX5; MESP1; NOX4;	GO:0055007~cardiac muscle cell differentiation	3	21	14.2857142857143	0.00453472374135389	0.068449333954137	1	1	0.916014195753485	0.998518188703832	0.556903316243962
up	ADRA1A; ADRA1B; ADRB3;	GO:0071880~adenylate cyclase-activating adrenergic receptor signaling pathway	3	21	14.2857142857143	0.00453472374135389	0.068449333954137	1	1	0.916014195753485	0.998518188703832	0.556903316243962
up	DDR2; ROS1; FGFR1; PDGFRB; EPHA5;	GO:0033674~positive regulation of kinase activity	5	73	6.84931506849315	0.00498744292148567	0.0746947506288128	1	1	0.931348666443027	0.998518188703832	0.607715983899468
up	FOXF1; FOXC2; MESP2; MESP1;	GO:0001756~somitogenesis	4	46	8.69565217391304	0.0054097928018022	0.0756976116865316	1	1	0.945760251223577	0.998518188703832	0.615875254655115
up	TRPA1; GIP; EDNRB; LUM;	GO:0014070~response to organic cyclic compound	4	46	8.69565217391304	0.0054097928018022	0.0756976116865316	1	1	0.945760251223577	0.998518188703832	0.615875254655115
up	CXCL14; PDGFRB; C1QTNF5; CYTL1;	GO:0048839~inner ear development	4	46	8.69565217391304	0.0054097928018022	0.0756976116865316	1	1	0.945760251223577	0.998518188703832	0.615875254655115
up	WNT2; FGFR1; FOXF1;	GO:0002053~positive regulation of mesenchymal cell proliferation	3	23	13.0434782608696	0.00570495834822482	0.078679173766525	1	1	0.955359011982264	0.998518188703832	0.640133223491571
up	GRIA1; GRIK2; GRIK4;	GO:0035235~ionotropic glutamate receptor signaling pathway	3	23	13.0434782608696	0.00570495834822482	0.078679173766525	1	1	0.955359011982264	0.998518188703832	0.640133223491571
up	TRABD2B; SFRP4; NOTUM; FRZB;	GO:0030178~negative regulation of Wnt signaling pathway	4	47	8.51063829787234	0.00580575646016823	0.0794973938153036	1	1	0.958288503902123	0.998518188703832	0.64679025625229
up	SAA1; CCL21; CCL13; CCL11; PF4V1;	GO:0030593~neutrophil chemotaxis	5	76	6.57894736842105	0.00584878358202334	0.0795185682747429	1	1	0.959786793662661	0.998518188703832	0.646962531510502
up	MESP2; HES5; FOXC2; MESP1; TMEM100; CNTN6;	GO:0007219~Notch signaling pathway	6	109	5.5045871559633	0.00594033418857354	0.0796337107657026	1	1	0.962853061079578	0.998518188703832	0.647899330035072
up	SAA1; AZU1; ANGPT1; EPB41L4B;	GO:0045785~positive regulation of cell adhesion	4	48	8.33333333333333	0.00622055776749719	0.0828111752798064	1	1	0.967797274304339	0.998518188703832	0.673751159745169
up	NTF3; ANGPT1; SFRP4;	GO:0002092~positive regulation of receptor internalization	3	24	12.5	0.00635154673108551	0.0833966786540474	1	1	0.968824114913681	0.998518188703832	0.678514811222119
up	EDNRB; AQP1; NPPB;	GO:0019934~cGMP-mediated signaling	3	24	12.5	0.00635154673108551	0.0833966786540474	1	1	0.968824114913681	0.998518188703832	0.678514811222119
up	WNT2; FGFR1; TBX5;	GO:0060045~positive regulation of cardiac muscle cell proliferation	3	25	12	0.00704004483998044	0.0890610933609575	1	1	0.97423789034003	0.998518188703832	0.724600450813191
up	FGF10; HES5; MESP1; CNTN6;	GO:0045747~positive regulation of Notch signaling pathway	4	50	8	0.00710816238092149	0.0890610933609575	1	1	0.974669207613009	0.998518188703832	0.724600450813191
up	NPAS4; CNTN4; FGF14; RIMS4;	GO:0048167~regulation of synaptic plasticity	4	50	8	0.00710816238092149	0.0890610933609575	1	1	0.974669207613009	0.998518188703832	0.724600450813191
up	CHRM2; HTR1B; ADRA1A; RIMS4;	GO:2000300~regulation of synaptic vesicle exocytosis	4	50	8	0.00710816238092149	0.0890610933609575	1	1	0.974669207613009	0.998518188703832	0.724600450813191
up	FGFR1; GDF5; FOXG1; NKX6-1; GDF6;	GO:0045666~positive regulation of neuron differentiation	5	81	6.17283950617284	0.00750862323833323	0.0934677321291221	1	1	0.977884800615621	0.998518188703832	0.760452833907589
up	KLK8; KCNK2; GIP; ITGA8; NTF3;	GO:0007613~memory	5	83	6.02409638554217	0.00825585144440044	0.0999657939066338	1	1	0.983749976628037	0.998518188703832	0.813321020404175
up	DDR2; TMEM119; AMTN;	GO:0031214~biomineral tissue development	3	27	11.1111111111111	0.00854522751176223	0.100498166503363	1	1	0.986178988916007	0.998518188703832	0.817652400236076
up	FGF10; FGF7; ANGPT1;	GO:0034394~protein localization to cell surface	3	27	11.1111111111111	0.00854522751176223	0.100498166503363	1	1	0.986178988916007	0.998518188703832	0.817652400236076
up	CDH18; CDH15; CDH10;	GO:0044331~cell-cell adhesion mediated by cadherin	3	27	11.1111111111111	0.00854522751176223	0.100498166503363	1	1	0.986178988916007	0.998518188703832	0.817652400236076
up	AGT; PDGFRB; NOX4;	GO:2000379~positive regulation of reactive oxygen species metabolic process	3	27	11.1111111111111	0.00854522751176223	0.100498166503363	1	1	0.986178988916007	0.998518188703832	0.817652400236076
down	IL10; CORO1A; CXCR5; CNR2; CXCL10; CXCL9;	GO:0030595~leukocyte chemotaxis	6	24	25	0.00903810895227208	0.873194415841036	1	1	1	1	1
up	GDF6; TMEM100; GDF5; LEFTY1; LEFTY2;	GO:0030509~BMP signaling pathway	5	85	5.88235294117647	0.00905307027161784	0.105821559211533	1	1	0.990179715037371	0.998518188703832	0.860963487161114
up	NTF3; PDGFRB; DDR2; EPHA5; FGFR1; ROS1;	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	6	120	5	0.00914267237021571	0.106221229901233	1	1	0.990892715732267	0.998518188703832	0.864215205178544
up	FGF10; FGF7; KRT17;	GO:0031069~hair follicle morphogenesis	3	28	10.7142857142857	0.00936300958063208	0.108125839554649	1	1	0.992479015547	0.998518188703832	0.879711096385432
up	NKX6-1; GPR17; TRPC4;	GO:0048709~oligodendrocyte differentiation	3	29	10.3448275862069	0.0102248998454824	0.110498781464412	1	1	0.998518188703832	0.998518188703832	0.899017335649744
up	IL1RAPL2; LRRC4B; GPC6;	GO:1905606~regulation of presynapse assembly	3	29	10.3448275862069	0.0102248998454824	0.110498781464412	1	1	0.998518188703832	0.998518188703832	0.899017335649744
up	PENK; CLEC3B; WNT2; NOX4;	GO:0071560~cellular response to transforming growth factor beta stimulus	4	56	7.14285714285714	0.0102601894108844	0.110498781464412	1	1	0.998518188703832	0.998518188703832	0.899017335649744
down	CNR2; CD300LF; CD84;	GO:0033004~negative regulation of mast cell activation	3	5	60	0.0103831264827059	0.873194415841036	1	1	1	1	1
up	PDGFRB; FGFR1; C6; SOX18; HAND2; FOXF1; ANGPT1; TMEM100;	GO:0001701~in utero embryonic development	8	203	3.94088669950739	0.0106525285179191	0.114083224406988	1	1	0.998518188703832	0.998518188703832	0.928180339090298
up	IGF1; COL6A3; SGCG; SGCA; SGCD;	GO:0007517~muscle organ development	5	89	5.61797752808989	0.0108036260743865	0.115023205665898	1	1	0.998518188703832	0.998518188703832	0.935828020229821
up	FGFR1; ATP6V1B1; ITGA8; FOXG1;	GO:0042472~inner ear morphogenesis	4	57	7.01754385964912	0.0108603026737233	0.115023205665898	1	1	0.998518188703832	0.998518188703832	0.935828020229821
up	EGFLAM; TMEFF1; NTN3;	GO:0008045~motor neuron axon guidance	3	30	10	0.0111313236319289	0.115344580553555	1	1	0.998518188703832	0.998518188703832	0.938442724133497
up	THY1; GRIK2; TMEFF1;	GO:0043113~receptor clustering	3	30	10	0.0111313236319289	0.115344580553555	1	1	0.998518188703832	0.998518188703832	0.938442724133497
up	CDX1; SFRP4; PAPPA2;	GO:0060349~bone morphogenesis	3	30	10	0.0111313236319289	0.115344580553555	1	1	0.998518188703832	0.998518188703832	0.938442724133497
