DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	GABRR3; FXYD1; GABRA2; CLCNKB; ANO4; SLC26A9; SLC26A10; CLIC6; GABRG3;	GO:1902476~chloride transmembrane transport	9	97	9.27835051546392	0.00050248838978717	0.0161722882765105	1	1	0.547555497133052	0.999509190075041	0.135786561544289
down	APOE; MIF; EDNRB;	GO:0032269~negative regulation of cellular protein metabolic process	3	5	60	0.00051888374373765	0.0161722882765105	1	1	0.554223257469314	0.999509190075041	0.135786561544289
down	AGT; DRD2; NPPB; EDNRB;	GO:0035815~positive regulation of renal sodium excretion	4	14	28.5714285714286	0.00052021836032201	0.0161722882765105	1	1	0.5548806491396	0.999509190075041	0.135786561544289
down	FGF10; VEGFD; NTF3; CXCL12;	GO:0050930~induction of positive chemotaxis	4	14	28.5714285714286	0.00052021836032201	0.0161722882765105	1	1	0.5548806491396	0.999509190075041	0.135786561544289
down	TCF21; FGF2; HOXD11; GDNF; ADAMTS16; SALL1;	GO:0001658~branching involved in ureteric bud morphogenesis	6	42	14.2857142857143	0.00056739132044025	0.0174210149868509	1	1	0.574289616900872	0.999509190075041	0.146271182112913
down	FGF10; GLI2; NR0B1; ISL1; SALL1;	GO:0021983~pituitary gland development	5	27	18.5185185185185	0.00057812100974641	0.0175339872102357	1	1	0.578699130756159	0.999509190075041	0.147219725046427
down	CTSV; NGF; NTF4; NTF3;	GO:0021675~nerve development	4	15	26.6666666666667	0.00064770878959619	0.0187308344154154	1	1	0.605607718272438	0.999509190075041	0.157268752364429
down	GIP; SCT; SCTR; GPR62;	GO:0043950~positive regulation of cAMP-mediated signaling	4	15	26.6666666666667	0.00064770878959619	0.0187308344154154	1	1	0.605607718272438	0.999509190075041	0.157268752364429
down	SLIT3; ELN; TWIST1; ROBO2; EMILIN1;	GO:0003180~aortic valve morphogenesis	5	28	17.8571428571429	0.00066931544709325	0.0191331898496658	1	1	0.614056601152486	0.999509190075041	0.160647028833497
up	TRPM2; GATA1; FLT3; LILRB1; BATF3;	GO:0097028~dendritic cell differentiation	5	12	41.6666666666667	0.0007427681071872	0.046688281023196	1	1	0.957473574385571	0.999999997403282	0.375867219321886
down	FGF10; AGT; PENK; COL1A1; NR2F2; TACR3; PTGFR; WFDC1; GGT5;	GO:0032355~response to estradiol	9	103	8.7378640776699	0.00074985141687267	0.0207019806039204	1	1	0.645479639946645	0.999509190075041	0.173818986855795
down	FGF18; COL1A1; MMP2;	GO:0001957~intramembranous ossification	3	6	50	0.00076581512487361	0.0207019806039204	1	1	0.651708671267446	0.999509190075041	0.173818986855795
down	DCN; BGN; EGFLAM;	GO:0019800~peptide cross-linking via chondroitin 4-sulfate glycosaminoglycan	3	6	50	0.00076581512487361	0.0207019806039204	1	1	0.651708671267446	0.999509190075041	0.173818986855795
down	TCF21; LIF; FOXF1;	GO:0060426~lung vasculature development	3	6	50	0.00076581512487361	0.0207019806039204	1	1	0.651708671267446	0.999509190075041	0.173818986855795
down	PCDHB10; PCDHGB4; PCDHB5; CDH18; CDH15; CDH10;	GO:0016339~calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	6	45	13.3333333333333	0.00078827520456192	0.0210800046639303	1	1	0.660418260390069	0.999509190075041	0.176992971044804
up	S100A8; S100A9; CTSG; DEFA4; DEFA3; S100A12; CLEC6A;	GO:0050832~defense response to fungus	7	28	25	0.00085157525728907	0.0516818087182334	1	1	0.999999997403282	0.999999997403282	0.416067957670081
down	COL6A1; COL14A1; COL6A3; COL6A2;	GO:0003429~growth plate cartilage chondrocyte morphogenesis	4	17	23.5294117647059	0.00096636460565657	0.025362961282693	1	1	0.722883719285672	0.999509190075041	0.21295374187461
down	PITX3; GLI2; LIF; EPHA5; EN1; ISL2;	GO:0048666~neuron development	6	47	12.7659574468085	0.00096883044706708	0.025362961282693	1	1	0.72371634395911	0.999509190075041	0.21295374187461
down	GIP; NTF4; GDNF; CXCL12; EN1; PREX2;	GO:0008344~adult locomotory behavior	6	48	12.5	0.00107023448049914	0.0275994501864489	1	1	0.744210215519861	0.999509190075041	0.231731859910884
up	CD1C; CD1A; CD1B; CD1E;	GO:0048007~antigen processing and presentation, exogenous lipid antigen via MHC class Ib	4	7	57.1428571428571	0.00107113181063156	0.0628397328903851	1	1	0.999999997403282	0.999999997403282	0.505895594072191
down	SCT; AQP1; SCTR;	GO:0009992~cellular water homeostasis	3	7	42.8571428571429	0.00107645623968056	0.0275994501864489	1	1	0.745475264453479	0.999509190075041	0.231731859910884
down	GREM1; NR2F2; COMP; MEOX2; SALL1;	GO:0060173~limb development	5	32	15.625	0.00114477619087183	0.0290516161907984	1	1	0.758986614548025	0.999509190075041	0.243924607477011
down	FXYD1; CHRM2; DES; TBX2; HSPB7;	GO:0008016~regulation of heart contraction	5	33	15.1515151515152	0.00129499735211769	0.0315750824972225	1	1	0.788358279152395	0.999509190075041	0.265112259283829
down	EN1; TWIST1; OSR2; OSR1; TBX5;	GO:0035115~embryonic forelimb morphogenesis	5	33	15.1515151515152	0.00129499735211769	0.0315750824972225	1	1	0.788358279152395	0.999509190075041	0.265112259283829
down	SAA1; CCL8; CCL2; CCL11; CCL13;	GO:0048247~lymphocyte chemotaxis	5	33	15.1515151515152	0.00129499735211769	0.0315750824972225	1	1	0.788358279152395	0.999509190075041	0.265112259283829
down	AGT; IGF1; MMP2; FGF2; HTR1B;	GO:1904707~positive regulation of vascular smooth muscle cell proliferation	5	33	15.1515151515152	0.00129499735211769	0.0315750824972225	1	1	0.788358279152395	0.999509190075041	0.265112259283829
down	DLX2; OSR2; OSR1; CDX1;	GO:0009790~embryo development	4	19	21.0526315789474	0.00138155909161819	0.0333459406681919	1	1	0.8054043698359	0.999509190075041	0.279980825680076
down	CXCL11; CXCL12; GPR17; CCL2; CCL11; CCL13; CCL8;	GO:0070098~chemokine-mediated signaling pathway	7	70	10	0.00139444223140006	0.0333459406681919	1	1	0.807519765104016	0.999509190075041	0.279980825680076
down	FZD7; PITX3; AGT; COL1A1; APOE; IGF1; FGF2; GLI2; FGF7; NR2F2; FOXL2; HAND2; ESRRG; ACTA2; FOXF1; FOXF2; GDF6; SCX; OSR2; ATOH8; TBX5; FOXC2; MESP1; EBF3; SALL1;	GO:0045893~positive regulation of transcription, DNA-templated	25	570	4.3859649122807	0.00143077038164352	0.0336039070736497	1	1	0.814816181937889	0.999509190075041	0.282146775890223
down	DRD2; HTR1B; EN1;	GO:0042756~drinking behavior	3	8	37.5	0.00145638920373126	0.0336039070736497	1	1	0.819947121700697	0.999509190075041	0.282146775890223
down	SCX; TCF21; HAND2; TWIST1; COLEC10;	GO:0032502~developmental process	5	34	14.7058823529412	0.00145927702611748	0.0336039070736497	1	1	0.82016026053447	0.999509190075041	0.282146775890223
down	COL3A1; COL5A2; COL5A1; COMP; COL1A1;	GO:0043588~skin development	5	34	14.7058823529412	0.00145927702611748	0.0336039070736497	1	1	0.82016026053447	0.999509190075041	0.282146775890223
down	AGT; IGF1; ADRA1A; HAND2;	GO:0010613~positive regulation of cardiac muscle hypertrophy	4	20	20	0.00162971433605308	0.0363810463872924	1	1	0.847598539020768	0.999509190075041	0.30546432946591
down	GREM1; GLI2; GDF5; ADAMTS12;	GO:0032331~negative regulation of chondrocyte differentiation	4	20	20	0.00162971433605308	0.0363810463872924	1	1	0.847598539020768	0.999509190075041	0.30546432946591
down	CCL11; CCL13; CCL8; CCL2;	GO:0048245~eosinophil chemotaxis	4	20	20	0.00162971433605308	0.0363810463872924	1	1	0.847598539020768	0.999509190075041	0.30546432946591
down	PITX3; DRD2; HTR1B; TACR3; RGS4;	GO:0042220~response to cocaine	5	35	14.2857142857143	0.00163839050879644	0.0363810463872924	1	1	0.848686283556555	0.999509190075041	0.30546432946591
up	AIRE; S100A8; S100A9;	GO:0032602~chemokine production	3	3	100	0.00167297789922827	0.086601208901228	1	1	0.999999997403282	0.999999997403282	0.697188991889556
up	LILRA5; LILRB1; TLR8;	GO:2001183~negative regulation of interleukin-12 secretion	3	3	100	0.00167297789922827	0.086601208901228	1	1	0.999999997403282	0.999999997403282	0.697188991889556
down	APOE; CXCL12; CCL11; CCL8; GRIK2; RGN; CCL13; STC2;	GO:0006874~cellular calcium ion homeostasis	8	94	8.51063829787234	0.00169793543690944	0.0373696055893254	1	1	0.856161005320604	0.999509190075041	0.31376451881648
down	AGT; FGF1; ANGPT1; CCBE1; ATOH8; FOXC2;	GO:0010595~positive regulation of endothelial cell migration	6	54	11.1111111111111	0.00185983914913801	0.0398092392141379	1	1	0.876314879529224	0.999509190075041	0.334248290542357
down	CLDN11; CLDN14; CLDN6; CLDN18;	GO:0016338~calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	4	21	19.047619047619	0.00190721142791728	0.0398092392141379	1	1	0.88249438910368	0.999509190075041	0.334248290542357
down	LOX; MFAP4; EMILIN1;	GO:0048251~elastic fiber assembly	3	9	33.3333333333333	0.00191074390261403	0.0398092392141379	1	1	0.882763683007683	0.999509190075041	0.334248290542357
down	FGF10; FZD7; MMP12;	GO:0060054~positive regulation of epithelial cell proliferation involved in wound healing	3	9	33.3333333333333	0.00191074390261403	0.0398092392141379	1	1	0.882763683007683	0.999509190075041	0.334248290542357
down	COL3A1; ITGA8; ADAMTS12; NID2; FERMT2; ITGA11; EMILIN1; ITGBL1;	GO:0007160~cell-matrix adhesion	8	96	8.33333333333333	0.00192083180767855	0.0398092392141379	1	1	0.883912570203109	0.999509190075041	0.334248290542357
down	LEFTY2; LEFTY1; COL3A1; COL1A2; GDF5; LTBP2; WFIKKN2; FERMT2;	GO:0007179~transforming growth factor beta receptor signaling pathway	8	96	8.33333333333333	0.00192083180767855	0.0398092392141379	1	1	0.883912570203109	0.999509190075041	0.334248290542357
down	PLPP3; COL3A1; THY1; FBLN1; ITGA8; FERMT2; ITGA11; ITGBL1;	GO:0007229~integrin-mediated signaling pathway	8	96	8.33333333333333	0.00192083180767855	0.0398092392141379	1	1	0.883912570203109	0.999509190075041	0.334248290542357
up	IL2RA; CTLA4; IL10; CLEC4G; LILRB2; LILRB1; FOXJ1; CD80;	GO:0042130~negative regulation of T cell proliferation	8	43	18.6046511627907	0.00195591437746112	0.0983545515523307	1	1	0.999999997403282	0.999999997403282	0.791810085731338
down	KCNK2; COL3A1; DCN; GDF5; PIEZO2; COL1A1;	GO:0009612~response to mechanical stimulus	6	57	10.5263157894737	0.00239021200792267	0.0483289208431193	1	1	0.931335357114422	0.999509190075041	0.405781660098458
down	IGFBP3; IGFBP4; NKX6-1;	GO:0044342~type B pancreatic cell proliferation	3	10	30	0.00244421879903356	0.0486301772255717	1	1	0.935541740200434	0.999509190075041	0.408311083740745
down	HOXC11; OSR2; OSR1;	GO:0060272~embryonic skeletal joint morphogenesis	3	10	30	0.00244421879903356	0.0486301772255717	1	1	0.935541740200434	0.999509190075041	0.408311083740745
down	LEFTY2; ISLR; VEGFD; SERPINA3; IGF2; IGF1; CLEC3B; TIMP3; RARRES2;	GO:0002576~platelet degranulation	9	124	7.25806451612903	0.00249166796898481	0.0487935294398837	1	1	0.939303448503067	0.999509190075041	0.409682629629788
down	GREM1; SP9; GDF5; TBX5; TBX4;	GO:0030326~embryonic limb morphogenesis	5	39	12.8205128205128	0.00251892999991765	0.048942022732775	1	1	0.941241298234727	0.999509190075041	0.410929416312622
down	APOE; SVEP1; MESP1; NOX4;	GO:0010467~gene expression	4	23	17.3913043478261	0.00255703340463453	0.0492972254056286	1	1	0.943886826878631	0.999509190075041	0.413911786449332
up	LILRA5; ORM1; LPL; ORM2; LILRA2; TLR8; NLRP7;	GO:0050718~positive regulation of interleukin-1 beta secretion	7	35	20	0.00259259821544366	0.124489202662818	1	1	0.999999997403282	0.999999997403282	1
up	TRPM2; CXCR1; CCR2; CCR5; CCR6;	GO:0002407~dendritic cell chemotaxis	5	17	29.4117647058824	0.00261710255597969	0.124489202662818	1	1	0.999999997403282	0.999999997403282	1
down	STC2; MMP2; LIF; FBLN1; PTGIS;	GO:0007566~embryo implantation	5	40	12.5	0.00278406510429607	0.0516210610979685	1	1	0.958113015960276	0.999509190075041	0.433423289884195
down	GPR37; PALM; HTR1B; ADCY8; ADCY2; GPR176;	GO:0007193~adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	6	59	10.1694915254237	0.00280210826225402	0.0516210610979685	1	1	0.959243360326932	0.999509190075041	0.433423289884195
up	TLR9; TLR8; TLR7;	GO:0045356~positive regulation of interferon-alpha biosynthetic process	3	4	75	0.00282908178261199	0.127671383010182	1	1	0.999999997403282	0.999999997403282	1
down	APOE; EDNRB; AQP1; NPPB;	GO:0019934~cGMP-mediated signaling	4	24	16.6666666666667	0.00293269946981778	0.0532381283316556	1	1	0.965192611304175	0.999509190075041	0.447000589255442
down	FGF10; ISL1; NKX6-1; FOXF1;	GO:0031016~pancreas development	4	24	16.6666666666667	0.00293269946981778	0.0532381283316556	1	1	0.965192611304175	0.999509190075041	0.447000589255442
up	FCN1; SIGLEC5; TYROBP; FCGR3B; TRPM2; HP; ORM1; LTF; S100A8; S100A9; CTSG; RNASE2; FCGR2A; RNASE3; DEFA4; BPI; CD53; ORM2; AZU1; MMP8; FCAR; CXCR1; CEACAM8; CEACAM3; MNDA; P2RX1; HK3; CRISP3; NCKAP1L; S100A12; SIGLEC14; CLEC12A; LILRB2; CLEC4C; MS4A3; ADGRE3; RETN; CD300A;	GO:0043312~neutrophil degranulation	38	483	7.86749482401656	0.00297809601971577	0.131036224867494	1	1	0.999999997403282	0.999999997403282	1
down	NGF; GLI2; ADRA2C; GDF5; FOXG1; NKX6-1; GDF6;	GO:0045666~positive regulation of neuron differentiation	7	81	8.64197530864197	0.00300319961254203	0.0537335067366333	1	1	0.967922448992713	0.999509190075041	0.451159909762542
down	FGF10; OSR2; OSR1;	GO:0001823~mesonephros development	3	11	27.2727272727273	0.00306110096974266	0.0539926107216311	1	1	0.970369007408423	0.999509190075041	0.453335411373924
down	NR0B1; OSR1; SALL1;	GO:0008406~gonad development	3	11	27.2727272727273	0.00306110096974266	0.0539926107216311	1	1	0.970369007408423	0.999509190075041	0.453335411373924
down	FGF10; COL3A1; FGF1; DCN; FGF2; PDGFRA; LOX;	GO:0042060~wound healing	7	82	8.53658536585366	0.00319995057796196	0.0560442048407845	1	1	0.975599295911359	0.999509190075041	0.470561106733865
up	IFNG; C1QA; AZU1; AIF1; TLR8; TLR7;	GO:0001774~microglial cell activation	6	27	22.2222222222222	0.0033104463500655	0.142106965271104	1	1	0.999999997403282	0.999999997403282	1
down	MIF; PRELP; TBX2; NOX4;	GO:0007569~cell aging	4	25	16	0.00334438196616116	0.0565814826519918	1	1	0.98082215074859	0.999509190075041	0.475072225094515
