DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	KRT14; S100A8; SLC30A3;	GO:0010043~response to zinc ion	3	31	9.67741935483871	0.00161900416870675	0.0233634824727764	1	1	0.484082246443318	0.964009307351783	0.175049560703426
up	GREM1; GDF5; TBX5; TBX4;	GO:0030326~embryonic limb morphogenesis	4	39	10.2564102564103	0.00162418094634675	0.0241273256522525	1	1	0.664839827255816	0.995590318522011	0.197917770151354
up	TBX2; SGCG; SGCD;	GO:0048738~cardiac muscle tissue development	3	18	16.6666666666667	0.00183691083467652	0.0270176571828147	1	1	0.695066938536628	0.995590318522011	0.221627317565434
down	HOXD9; HOXA11; ALX4;	GO:0035115~embryonic forelimb morphogenesis	3	33	9.09090909090909	0.00191236610379497	0.0271232769932611	1	1	0.520931580838605	0.964009307351783	0.203219606839008
up	GPR17; CCL2; CCL11; CCL13; CCL8;	GO:0070098~chemokine-mediated signaling pathway	5	70	7.14285714285714	0.00193989791568305	0.0272316911677457	1	1	0.708098126701564	0.995590318522011	0.223383050034283
up	COL5A1; ADAMTS12; SYDE1; CTHRC1; SIX2; GPC6; EMILIN1; ITGBL1; CLEC14A;	GO:0016477~cell migration	9	225	4	0.00195792015356699	0.0272316911677457	1	1	0.710725015744819	0.995590318522011	0.223383050034283
down	CXCL14; SAA1; CXCR1; DEFB4A;	GO:0060326~cell chemotaxis	4	74	5.40540540540541	0.00205697282076289	0.0276182884067764	1	1	0.538926879039878	0.964009307351783	0.206928451639008
up	TCF21; GDNF; ADAMTS16; SALL1;	GO:0001658~branching involved in ureteric bud morphogenesis	4	42	9.52380952380952	0.00208889753244512	0.0278862563226453	1	1	0.726897192012225	0.995590318522011	0.22875248375204
up	ADRA1A; SFRP4; STEAP2; TIMP3;	GO:0009725~response to hormone	4	42	9.52380952380952	0.00208889753244512	0.0278862563226453	1	1	0.726897192012225	0.995590318522011	0.22875248375204
up	OSR2; OSR1; CDX1;	GO:0009790~embryo development	3	19	15.7894736842105	0.00210847303902928	0.0278862563226453	1	1	0.729172475710539	0.995590318522011	0.22875248375204
up	AGT; APOE; EDNRB;	GO:0042311~vasodilation	3	19	15.7894736842105	0.00210847303902928	0.0278862563226453	1	1	0.729172475710539	0.995590318522011	0.22875248375204
up	CDH15; CDH11; CDH18; CDH10;	GO:0007043~cell-cell junction assembly	4	43	9.30232558139535	0.00226221673832128	0.0297278481638373	1	1	0.747625135369116	0.995590318522011	0.243859162212427
up	OSR2; OSR1; SIX2;	GO:0042474~middle ear morphogenesis	3	20	15	0.00240369352146208	0.0313858071273711	1	1	0.761970846303479	0.995590318522011	0.257459490147423
up	CCL2; CCL13; CCL11; CCL8;	GO:0002548~monocyte chemotaxis	4	44	9.09090909090909	0.00244518738302546	0.0317255325012797	1	1	0.765049639159464	0.995590318522011	0.260246275945274
down	S100A8; S100A9; S100A12; NLRP10;	GO:0050729~positive regulation of inflammatory response	4	78	5.12820512820513	0.00246895915299539	0.0303200227691019	1	1	0.570329564341934	0.964009307351783	0.227171042349254
down	EPCAM; WT1; LHX1;	GO:0001657~ureteric bud development	3	37	8.10810810810811	0.00259341339167019	0.0310900867310938	1	1	0.577836554114243	0.964009307351783	0.232940702690656
down	DMBX1; KLK6; ZIC5; VAX1; SPINK6;	GO:0007417~central nervous system development	5	133	3.7593984962406	0.00268127569349441	0.0317652308629279	1	1	0.582562793217336	0.964009307351783	0.237999181615054
up	TERT; KCNK2; AQP1; TWIST1; PTGIS; FMN2;	GO:0071456~cellular response to hypoxia	6	111	5.40540540540541	0.00268552367433728	0.0337986177365353	1	1	0.781848289383239	0.995590318522011	0.277251907361252
up	AGT; EDNRB; ADRA1A; C1QTNF1; KISS1; PTGER1; PTGFR;	GO:0007204~positive regulation of cytosolic calcium ion concentration	7	150	4.66666666666667	0.00269210487414395	0.0337986177365353	1	1	0.782728583948129	0.995590318522011	0.277251907361252
up	TBX5; MESP1; NOX4;	GO:0055007~cardiac muscle cell differentiation	3	21	14.2857142857143	0.00272324396032264	0.0337986177365353	1	1	0.784513513019795	0.995590318522011	0.277251907361252
down	LIPN; LIPM; PLA2G3; PNLIPRP3;	GO:0016042~lipid catabolic process	4	81	4.93827160493827	0.00281281480169726	0.0328655942061456	1	1	0.590527314225524	0.964009307351783	0.246243591243149
up	THY1; ITGA8; FOXF1; CDH10; CDH11; CDH15; CDH18;	GO:0098609~cell-cell adhesion	7	152	4.60526315789474	0.00288845638013258	0.0348313857604222	1	1	0.796968643086057	0.995590318522011	0.285723759870618
down	KRT6A; S100A8; REG1A; SPRR3;	GO:0042060~wound healing	4	82	4.8780487804878	0.00293434514670987	0.0328655942061456	1	1	0.597069599339393	0.964009307351783	0.246243591243149
up	TRABD2B; NFATC4; SFRP4; BARX1;	GO:0030178~negative regulation of Wnt signaling pathway	4	47	8.51063829787234	0.00305462969823167	0.0363520960639338	1	1	0.806223329605235	0.995590318522011	0.298198229550978
up	VEGFD; FGF1; FGF5; FGF7;	GO:0051781~positive regulation of cell division	4	47	8.51063829787234	0.00305462969823167	0.0363520960639338	1	1	0.806223329605235	0.995590318522011	0.298198229550978
up	APOE; DCN; NR2F2;	GO:0010596~negative regulation of endothelial cell migration	3	22	13.6363636363636	0.00306776225320027	0.0363520960639338	1	1	0.80682147259167	0.995590318522011	0.298198229550978
up	FGF10; FGF18; FGF1; FGF5; FGF7;	GO:0008543~fibroblast growth factor receptor signaling pathway	5	79	6.32911392405063	0.00318366340719622	0.0372943427700129	1	1	0.81186125498709	0.995590318522011	0.305927530746124
up	AGT; COL1A1; AQP1; SCX; PIEZO2;	GO:0071260~cellular response to mechanical stimulus	5	79	6.32911392405063	0.00318366340719622	0.0372943427700129	1	1	0.81186125498709	0.995590318522011	0.305927530746124
up	PENK; APOE; IGF1; MMP2; IGFBP3; IGFBP4; FBN1; FSTL1;	GO:0044267~cellular protein metabolic process	8	200	4	0.00342298955548648	0.0398700487997004	1	1	0.823623450018017	0.995590318522011	0.327056187991796
up	NGF; GLI2; GDF5; NKX6-1; GDF6;	GO:0045666~positive regulation of neuron differentiation	5	81	6.17283950617284	0.00352350596402207	0.0405639810917761	1	1	0.827578757779756	0.995590318522011	0.332748552486028
up	GLI2; C6; SOX8; HAND2; FOXF1; ANGPT1; TWIST1; TMEM100;	GO:0001701~in utero embryonic development	8	203	3.94088669950739	0.0037313280522222	0.0405639810917761	1	1	0.835146294603242	0.995590318522011	0.332748552486028
up	GRM6; GRIA1; GPR176; GRIK4; PCDHB5; CHRM2; PENK; GABRA2; HTR1B;	GO:0007268~chemical synaptic transmission	9	249	3.6144578313253	0.00374392352461828	0.0405639810917761	1	1	0.835146294603242	0.995590318522011	0.332748552486028
up	DCN; ELN; NR2F2; BVES;	GO:0007519~skeletal muscle tissue development	4	50	8	0.00376026133735408	0.0405639810917761	1	1	0.835864048294173	0.995590318522011	0.332748552486028
up	SCT; SCTR; NPAS4; FGF14;	GO:0048167~regulation of synaptic plasticity	4	50	8	0.00376026133735408	0.0405639810917761	1	1	0.835864048294173	0.995590318522011	0.332748552486028
up	GREM1; ANGPT1; SFRP4;	GO:0002092~positive regulation of receptor internalization	3	24	12.5	0.00383409029863346	0.0405639810917761	1	1	0.838813506084228	0.995590318522011	0.332748552486028
up	FGF10; NKX6-1; FOXF1;	GO:0031016~pancreas development	3	24	12.5	0.00383409029863346	0.0405639810917761	1	1	0.838813506084228	0.995590318522011	0.332748552486028
up	HPN; GLI2; CTHRC1;	GO:0090103~cochlea morphogenesis	3	24	12.5	0.00383409029863346	0.0405639810917761	1	1	0.838813506084228	0.995590318522011	0.332748552486028
