DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	APOE; NR2F2; CAV2; SULF1; ATOH8;	GO:0001937~negative regulation of endothelial cell proliferation	5	31	16.1290322580645	0.00023671926762747	0.00388561798677037	0.710631241417671	0.755607902266891	0.332308024643306	0.710157802882416	0.0335941798477707
up	MID1; GLI2; GRHL3; SHROOM3; TBX5;	GO:0007389~pattern specification process	5	31	16.1290322580645	0.00023671926762747	0.00388561798677037	0.710631241417671	0.755607902266891	0.332308024643306	0.710157802882416	0.0335941798477707
up	ERBB2; ERBB3; BTC; PTK6; GRB7;	GO:0038128~ERBB2 signaling pathway	5	31	16.1290322580645	0.00023671926762747	0.00388561798677037	0.710631241417671	0.755607902266891	0.332308024643306	0.710157802882416	0.0335941798477707
up	CCL24; PIK3C2G; CCL2; CCL11; DEFB1; CX3CL1; CCL13; RARRES2; CCL26;	GO:0006935~chemotaxis	9	122	7.37704918032787	0.00023845897731922	0.00388561798677037	0.715138472980348	0.761161055602958	0.333271251133509	0.715055962670663	0.0335941798477707
up	MIF; EDN2; PTGIS; PLA2G4F;	GO:0001516~prostaglandin biosynthetic process	4	16	25	0.00023859057813502	0.00388561798677037	0.715294553248798	0.761581125406993	0.333311037654627	0.715055962670663	0.0335941798477707
up	CSTA; CSTB; ECM1; PI16;	GO:0010466~negative regulation of peptidase activity	4	16	25	0.00023859057813502	0.00388561798677037	0.715294553248798	0.761581125406993	0.333311037654627	0.715055962670663	0.0335941798477707
down	RNASE2; RNASE3; RNASE6;	GO:0090501~RNA phosphodiester bond hydrolysis	3	18	16.6666666666667	0.00023882332790825	0.0027668556282054	0.207537471952274	0.226882161512842	0.148309286631026	0.207537471952274	0.0205693688270967
up	LEFTY2; LEFTY1; COL3A1; COL1A2; HPGD; ITGB5; GDF5; PARD3;	GO:0007179~transforming growth factor beta receptor signaling pathway	8	96	8.33333333333333	0.00024368960941489	0.00392857188511291	0.730094069807037	0.777857233252357	0.336246025459696	0.729850380197622	0.0339655495992479
up	CCL2; GBP6; RAB7B; CCL13; CX3CL1; CCL24; CCL11; CCL26;	GO:0071346~cellular response to interferon-gamma	8	96	8.33333333333333	0.00024368960941489	0.00392857188511291	0.730094069807037	0.777857233252357	0.336246025459696	0.729850380197622	0.0339655495992479
up	FXYD1; GABRP; CLDN4; GABRA2; CLCA4; ANO4; ANO1; GABRE;	GO:1902476~chloride transmembrane transport	8	97	8.24742268041237	0.00026020321377817	0.00417371185115547	0.77904842205186	0.830568658379939	0.345549867897418	0.77904842205186	0.0360849746521351
down	ORM1; LILRA4; SLAMF1; CLEC4A;	GO:0032720~negative regulation of tumor necrosis factor production	4	49	8.16326530612245	0.00026136961234524	0.0029915799003371	0.22686882351567	0.248301131727979	0.15708313701949	0.22686882351567	0.022240014881324
down	MS4A1; GZMA; FCGR2B; CD79B; NLRP6;	GO:0009617~response to bacterium	5	92	5.43478260869565	0.00026692944486705	0.00301884491218698	0.23142782869974	0.253582972623706	0.159305372020552	0.23142782869974	0.0224427085380143
up	COL3A1; COL5A2; COL1A2; MMP2; COL6A1; NTRK2;	GO:0071230~cellular response to amino acid stimulus	6	51	11.7647058823529	0.00026936450621839	0.00429905751924558	0.806207967111655	0.859811503849116	0.350647575753454	0.806207967111655	0.0371686851278677
down	GATA1; TAL1; CLEC1B;	GO:0030220~platelet formation	3	19	15.7894736842105	0.00027534423873809	0.00307737678589636	0.238448110747191	0.261577026801191	0.162453100855476	0.238448110747191	0.0228778464202356
up	DOC2B; DHCR24; DUOXA1; CADM3; PHYHIP; WNK4; PARD3;	GO:0008104~protein localization	7	74	9.45945945945946	0.0002904698895696	0.00461283526122469	0.869085909592243	0.927179887506163	0.360552755941115	0.869085909592243	0.0398815369656355
up	DCN; BGN; EGFLAM;	GO:0019800~peptide cross-linking via chondroitin 4-sulfate glycosaminoglycan	3	6	50	0.00030117368383275	0.00475914058808989	0.900810488343774	0.961346398794158	0.365624852172966	0.900810488343774	0.0411464599405988
up	APOE; GRIA1; NFATC4; NPAS4; SHANK1;	GO:0007616~long-term memory	5	33	15.1515151515152	0.00030712924499509	0.00482934261095738	0.91831644253534	0.980356550024349	0.368457851667806	0.91831644253534	0.0417534108528906
down	FASLG; AIF1; IRF8; XCL1; XCL2;	GO:0071346~cellular response to interferon-gamma	5	96	5.20833333333333	0.00032193447393003	0.00343124866615554	0.278473319949476	0.305837750233529	0.180319271596127	0.278473319949476	0.0255086021229863
down	SCIMP; LILRB2; TLR8; TLR7;	GO:0032755~positive regulation of interleukin-6 production	4	53	7.54716981132075	0.00034620453139522	0.00353649790134904	0.297043487937101	0.328894304825461	0.189720083204582	0.297043487937101	0.0262910463948869
up	ERBB2; LAMB2; PDZRN3; UNC13B; TMEFF1;	GO:0007528~neuromuscular junction development	5	34	14.7058823529412	0.00034777098086435	0.00541504863862944	1	1	0.38761613187635	0.995985047124473	0.0468172935347527
up	TCF21; BMP4; EDN2; IGFBP5; FOXF1;	GO:0048286~lung alveolus development	5	34	14.7058823529412	0.00034777098086435	0.00541504863862944	1	1	0.38761613187635	0.995985047124473	0.0468172935347527
up	BMP7; TBX2; SGCG; SGCD;	GO:0048738~cardiac muscle tissue development	4	18	22.2222222222222	0.00035135430394706	0.00544428610776221	1	1	0.389300568773343	0.995985047124473	0.0470700741219552
down	IL18RAP; LTF; S100A8; S100A9; CD40LG; S100A12;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	6	154	3.8961038961039	0.00036761966961496	0.00371530517164056	0.315050056860021	0.349238686134212	0.196676523244004	0.315050056860021	0.0276203360961995
up	SPINT1; COBL; BMP4; TWIST1; GRHL2; GRHL3; SHROOM3;	GO:0001843~neural tube closure	7	78	8.97435897435897	0.00039066511779206	0.00602416935261969	1	1	0.406275431831305	0.995985047124473	0.0520836143322327
down	LILRA5; ORM1; LILRA2;	GO:1904469~positive regulation of tumor necrosis factor secretion	3	22	13.6363636363636	0.00040595397202447	0.00405953972024475	0.347496600052951	0.385656273423252	0.207848433676531	0.347496600052951	0.0301794459106359
up	FGF18; GLI3; GDF5; GDF6;	GO:0032332~positive regulation of chondrocyte differentiation	4	19	21.0526315789474	0.00042005839784387	0.0063702114876806	1	1	0.416277872263275	0.995985047124473	0.0550754168613859
up	AGT; APOE; EDNRB; BDKRB2;	GO:0042311~vasodilation	4	19	21.0526315789474	0.00042005839784387	0.0063702114876806	1	1	0.416277872263275	0.995985047124473	0.0550754168613859
up	BMP4; EPHA2; NRARP;	GO:0002043~blood vessel endothelial cell proliferation involved in sprouting angiogenesis	3	7	42.8571428571429	0.00042522561614544	0.0063702114876806	1	1	0.418086617191515	0.995985047124473	0.0550754168613859
up	CYP7B1; ID4; FOXA1;	GO:0060740~prostate gland epithelium morphogenesis	3	7	42.8571428571429	0.00042522561614544	0.0063702114876806	1	1	0.418086617191515	0.995985047124473	0.0550754168613859
up	IL33; CX3CL1; IL34;	GO:0061518~microglial cell proliferation	3	7	42.8571428571429	0.00042522561614544	0.0063702114876806	1	1	0.418086617191515	0.995985047124473	0.0550754168613859
up	EDNRB; EDNRA; BCAR1;	GO:0086100~endothelin receptor signaling pathway	3	7	42.8571428571429	0.00042522561614544	0.0063702114876806	1	1	0.418086617191515	0.995985047124473	0.0550754168613859
up	PENK; CLEC3B; WNT2; FBN1; POSTN; NOX4;	GO:0071560~cellular response to transforming growth factor beta stimulus	6	56	10.7142857142857	0.00042707558219412	0.0063702114876806	1	1	0.418778057035294	0.995985047124473	0.0550754168613859
down	PF4; GPR65; ADGRE1; ADGRE3; PTGDR;	GO:0007189~adenylate cyclase-activating G protein-coupled receptor signaling pathway	5	103	4.85436893203883	0.00043832840769142	0.00433762486777972	0.374770788576168	0.416411987306853	0.216074900513145	0.374770788576168	0.03224678759145
up	MATN2; NCKAP5; SORBS2; BGN; TM4SF1; PDGFRL; FAM189A2; TMEM35A; ACTBL2; GGT6; PTCHD4; KNDC1; IL22RA1; FIBIN; TMEM47; GSDMC; RNF39; ADAMTS10; POPDC3; ETNK2; NYNRIN; FETUB;	GO:0008150~biological_process	22	603	3.64842454394693	0.00044700297054012	0.00657526950213857	1	1	0.425560536029206	0.995985047124473	0.056848302369015
up	FXYD1; CRYAB; DES; ITGB5; ACTA2; ACTG2; MYL7; SGCA;	GO:0006936~muscle contraction	8	106	7.54716981132075	0.00045415082467736	0.00664976803839523	1	1	0.428136776258619	0.995985047124473	0.0574923999704577
up	COL11A1; ITGA8; PRRX1; FOXG1; USH1G; MYO6;	GO:0042472~inner ear morphogenesis	6	57	10.5263157894737	0.00046582517282933	0.00678956142315637	1	1	0.432166846737562	0.995985047124473	0.0587010221575034
down	LTF; MS4A1; CCR2; JCHAIN;	GO:0006959~humoral immune response	4	58	6.89655172413793	0.00047790754344057	0.00467022144774245	0.408133042098247	0.454012166268541	0.22605026804739	0.408133042098247	0.0347193783743387
up	CCL2; PTGIS; CCL13; CCL26; CX3CL1; CCL11; CCL24;	GO:0071347~cellular response to interleukin-1	7	81	8.64197530864197	0.00048255722135215	0.0070014665934367	1	1	0.437874323697677	0.995985047124473	0.0605331066355215
up	GREM1; GLI2; BMP4; GDF5;	GO:0032331~negative regulation of chondrocyte differentiation	4	20	20	0.00049783341874321	0.00715803726409156	1	1	0.443071742681457	0.995985047124473	0.0618867814658249
up	PRRX1; OSR2; OSR1; SIX2;	GO:0042474~middle ear morphogenesis	4	20	20	0.00049783341874321	0.00715803726409156	1	1	0.443071742681457	0.995985047124473	0.0618867814658249
up	BMP7; LUM; PRRX1; PITX1; CHRDL2; SULF1;	GO:0051216~cartilage development	6	58	10.3448275862069	0.00050725844304744	0.00726084731034725	1	1	0.446387429881749	0.995985047124473	0.0627756540199028
down	PF4; CXCR5; CNR2;	GO:0030595~leukocyte chemotaxis	3	24	12.5	0.00051184674235638	0.00472091655571419	0.434557884260568	0.486254405238562	0.23453849167558	0.434046037518211	0.0350962561423619
down	PF4; IRF8; BATF;	GO:0042832~defense response to protozoan	3	24	12.5	0.00051184674235638	0.00472091655571419	0.434557884260568	0.486254405238562	0.23453849167558	0.434046037518211	0.0350962561423619
up	HS3ST1; SDC1; GALNT5; HS6ST2; GPC6;	GO:0006024~glycosaminoglycan biosynthetic process	5	38	13.1578947368421	0.00055216360287324	0.00783336097942845	1	1	0.461608772002033	0.995985047124473	0.0677254785342799
up	GRHL2; MARVELD2; PARD3; CRB3; PARD6G;	GO:0070830~bicellular tight junction assembly	5	38	13.1578947368421	0.00055216360287324	0.00783336097942845	1	1	0.461608772002033	0.995985047124473	0.0677254785342799
down	RNASE2; RNASE3; RNASE6;	GO:0006401~RNA catabolic process	3	25	12	0.00057080967034062	0.00516446844593896	0.483475790778507	0.542269186823591	0.249443825938852	0.482904981108166	0.0383937113225249
down	CD40LG; XCL1; TIGIT;	GO:0032733~positive regulation of interleukin-10 production	3	25	12	0.00057080967034062	0.00516446844593896	0.483475790778507	0.542269186823591	0.249443825938852	0.482904981108166	0.0383937113225249
up	FGF18; FUT2; ANGPT1;	GO:0001936~regulation of endothelial cell proliferation	3	8	37.5	0.00057786532055492	0.00809011448776897	1	1	0.4693096714933	0.995985047124473	0.0699453116638118
up	FGFR3; ECM1; DDR2;	GO:0003416~endochondral bone growth	3	8	37.5	0.00057786532055492	0.00809011448776897	1	1	0.4693096714933	0.995985047124473	0.0699453116638118
up	AQP1; SCNN1A; SCNN1B;	GO:0050891~multicellular organismal water homeostasis	3	8	37.5	0.00057786532055492	0.00809011448776897	1	1	0.4693096714933	0.995985047124473	0.0699453116638118
up	HSPB6; NUPR1; MDK; HAND2;	GO:0010667~negative regulation of cardiac muscle cell apoptotic process	4	21	19.047619047619	0.00058533011422656	0.00815883722537644	1	1	0.471695316793235	0.995985047124473	0.0705394730082046
up	AGT; EDNRB; HRH1; P2RY1; ANO1; ADRA1B;	GO:0007200~phospholipase C-activating G protein-coupled receptor signaling pathway	6	60	10	0.0005986838329357	0.00830869041187297	1	1	0.475354963350953	0.995985047124473	0.0718350699801834
up	AGT; APOE; PTN; MDK; CX3CL1; PTK6; NTRK2; NDRG4;	GO:0010976~positive regulation of neuron projection development	8	111	7.20720720720721	0.00060448735579421	0.00835291618915642	1	1	0.47697976915443	0.995985047124473	0.0722174361111376
up	GREM1; BMP7; GDF5; PRRX1; TBX5;	GO:0030326~embryonic limb morphogenesis	5	39	12.8205128205128	0.00061496974765273	0.00846113549356699	1	1	0.480102097420766	0.995985047124473	0.0731530758955291
down	F13A1; GP9; GATA1; GP5; P2RX1; HBG2;	GO:0007596~blood coagulation	6	171	3.50877192982456	0.00062643033053344	0.00561423409440352	0.529333629300761	0.595108814006773	0.263100738824047	0.529333629300761	0.0417373608482598
down	CD40LG; IRF8; SCIMP;	GO:0032735~positive regulation of interleukin-12 production	3	26	11.5384615384615	0.00063394248951254	0.00562846135548517	0.535047461148584	0.602245365036913	0.264987960616242	0.535047461148584	0.0418431292076944
up	RHOD; TRIP10; ARHGAP40; ARHGEF16; NGEF; RHOV; ARHGDIG; ARHGAP23; ARHGAP28;	GO:0051056~regulation of small GTPase mediated signal transduction	9	141	6.38297872340426	0.00064362460674838	0.00881738087871605	1	1	0.48823361805813	0.995985047124473	0.0762330934318343
up	AGT; COL1A2; NPR1; EDNRB; EDNRA; ACTA2;	GO:0008217~regulation of blood pressure	6	61	9.83606557377049	0.00064893675615995	0.00885216293018198	1	1	0.489793863410599	0.995985047124473	0.0765338112317825
up	STC2; MMP2; FBLN1; EMP2; PTGIS;	GO:0007566~embryo implantation	5	40	12.5	0.00068297764045355	0.0092016384876658	1	1	0.499297087135464	0.995985047124473	0.0795552983595663
up	FGF10; PTN; MDK; SOX2;	GO:0042246~tissue regeneration	4	22	18.1818181818182	0.00068320436139623	0.0092016384876658	1	1	0.499422388180651	0.995985047124473	0.0795552983595663
up	FGF10; GLI2; BMP4; BMP7;	GO:0048754~branching morphogenesis of an epithelial tube	4	22	18.1818181818182	0.00068320436139623	0.0092016384876658	1	1	0.499422388180651	0.995985047124473	0.0795552983595663
down	S100A8; S100A9; BATF;	GO:0001816~cytokine production	3	27	11.1111111111111	0.00070136126094366	0.00594904640979003	0.588442097931737	0.666293197896484	0.281527466250867	0.588442097931737	0.0442264238600174
up	SRPX2; EPHB3; TPBG; NTRK2; SYNDIG1; LRRC4B;	GO:0051965~positive regulation of synapse assembly	6	62	9.67741935483871	0.00070239485828782	0.00942035456997788	1	1	0.504597760826152	0.995985047124473	0.0814462684523054
up	AGT; IGF1; DCN; ERBB3; ANGPT1; NTRK2; UNC5B;	GO:0014068~positive regulation of phosphatidylinositol 3-kinase signaling	7	87	8.04597701149425	0.00071770546979221	0.00958542200659732	1	1	0.50884179373351	0.995985047124473	0.082873404411549
up	ADH1B; APOE; SDC1; ADH7; RARRES2; GPC6;	GO:0001523~retinoid metabolic process	6	63	9.52380952380952	0.00075919519073175	0.00988101927235722	1	1	0.51928951046052	0.995985047124473	0.0854290719378622
up	AGT; BMP4; LGMN;	GO:0003014~renal system process	3	9	33.3333333333333	0.00076150712437339	0.00988101927235722	1	1	0.519889861059091	0.995985047124473	0.0854290719378622
up	HPGD; PTGFR; NRK;	GO:0007567~parturition	3	9	33.3333333333333	0.00076150712437339	0.00988101927235722	1	1	0.519889861059091	0.995985047124473	0.0854290719378622
up	MATN2; P2RY1; NDN;	GO:0008347~glial cell migration	3	9	33.3333333333333	0.00076150712437339	0.00988101927235722	1	1	0.519889861059091	0.995985047124473	0.0854290719378622
up	TBX3; CCND1; OSR1;	GO:0030857~negative regulation of epithelial cell differentiation	3	9	33.3333333333333	0.00076150712437339	0.00988101927235722	1	1	0.519889861059091	0.995985047124473	0.0854290719378622
up	LOX; MFAP4; EMILIN1;	GO:0048251~elastic fiber assembly	3	9	33.3333333333333	0.00076150712437339	0.00988101927235722	1	1	0.519889861059091	0.995985047124473	0.0854290719378622
