DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	IL33; SCGB1A1; IL20RB; PGLYRP3;	GO:0032689~negative regulation of interferon-gamma production	4	29	13.7931034482759	0.00047315211066012	0.0190342334802701	0.650584152157671	0.666198171809455	0.384199513856021	0.650111000047011	0.148990391630426
down	CYP1A1; AQP1; MT1A; MT1M;	GO:0071280~cellular response to copper ion	4	29	13.7931034482759	0.00047315211066012	0.0190342334802701	0.650584152157671	0.666198171809455	0.384199513856021	0.650111000047011	0.148990391630426
down	EDN3; EDN2; GPR62;	GO:0048016~inositol phosphate-mediated signaling	3	12	25	0.00055752879369974	0.0206579089876117	0.764371976162352	0.785000541529243	0.41703153768741	0.764371976162352	0.161699705613062
down	FGF1; ADRA2A; EDN3; MIF; TPD52L1;	GO:0043406~positive regulation of MAP kinase activity	5	60	8.33333333333333	0.00078484139921497	0.0275558724280093	1	1	0.495148344555271	0.995490736578499	0.215693488735586
down	UGT1A9; CYP1A1; HMGCS2; TNFAIP8L3; ACER1; PSAPL1;	GO:0019216~regulation of lipid metabolic process	6	92	6.52173913043478	0.00080336978450712	0.0275558724280093	1	1	0.499893006097072	0.995490736578499	0.215693488735586
down	UGT1A9; CYP2C9; UGT1A6; CYP2C18; CYP2C19; GSTA1;	GO:0006805~xenobiotic metabolic process	6	94	6.38297872340426	0.00089305791878868	0.0288778974877957	1	1	0.519759708735016	0.995490736578499	0.226041634964169
down	DEFB4A; LCE3A; PGLYRP4; PGLYRP3;	GO:0031640~killing of cells of other organism	4	35	11.4285714285714	0.00090243429649361	0.0288778974877957	1	1	0.521607023373309	0.995490736578499	0.226041634964169
down	GABRB2; CLDN17; FXYD3; SLC26A9; GABRQ; GABRA4;	GO:1902476~chloride transmembrane transport	6	97	6.18556701030928	0.00104180934888964	0.0324504910521444	1	1	0.551117145562622	0.995490736578499	0.25400609777484
down	MIF; EDN2; PLA2G4F;	GO:0001516~prostaglandin biosynthetic process	3	16	18.75	0.00114883578988334	0.0324504910521444	1	1	0.573671368671235	0.995490736578499	0.25400609777484
down	HOXB1; HOXC8; HOXD9; HOXC9; HES2; HES5;	GO:0009952~anterior/posterior pattern specification	6	99	6.06060606060606	0.00115106134118736	0.0324504910521444	1	1	0.574379609252495	0.995490736578499	0.25400609777484
down	CTSV; MMP12; KLK7; TPSAB1; KLK5;	GO:0022617~extracellular matrix disassembly	5	66	7.57575757575758	0.00117173052724073	0.0324504910521444	1	1	0.578834880456922	0.995490736578499	0.25400609777484
down	CLDN1; CYP1A1; S100A8; SCGB1A1; UGT1A1; S100A7; BDKRB1;	GO:0032496~response to lipopolysaccharide	7	138	5.07246376811594	0.00122831532369716	0.0326314712408604	1	1	0.588275561081965	0.995490736578499	0.255422719527542
down	KRT6A; KRT6B; KRT16; KRT4; KRT76; KRT31; PAK5;	GO:0007010~cytoskeleton organization	7	139	5.03597122302158	0.00127806691308507	0.0333244113634034	1	1	0.594301114584559	0.995490736578499	0.260846705754312
down	GSTA1; KRT3; KRT4; DLX5; DLX3;	GO:0030855~epithelial cell differentiation	5	68	7.35294117647059	0.00132753465135815	0.0337037542608163	1	1	0.600579422580529	0.995490736578499	0.263816010870084
down	KRT6A; KRT16; SERPINB5;	GO:0002009~morphogenesis of an epithelium	3	17	17.6470588235294	0.00134049022628246	0.0337037542608163	1	1	0.602126168701965	0.995490736578499	0.263816010870084
down	FGF1; S100A7; APLNR; COL15A1; CXCL17; OVOL2; SOX17; TMEM100; RAMP3;	GO:0001525~angiogenesis	9	230	3.91304347826087	0.00151437904291196	0.0370158506251468	1	1	0.623048334517702	0.995490736578499	0.289741432818429
down	KRT20; KRT17; TCHH;	GO:0045109~intermediate filament organization	3	18	16.6666666666667	0.00155109033159351	0.0370158506251468	1	1	0.627144883531896	0.995490736578499	0.289741432818429
down	EDN2; NPNT; NMU;	GO:0045987~positive regulation of smooth muscle contraction	3	18	16.6666666666667	0.00155109033159351	0.0370158506251468	1	1	0.627144883531896	0.995490736578499	0.289741432818429
down	ALOX12B; PSAPL1; ACER1;	GO:0006665~sphingolipid metabolic process	3	19	15.7894736842105	0.00178129091259449	0.0375007718913602	1	1	0.653323168064665	0.995490736578499	0.29353715222252
down	CYP1A1; CYP2C9; UGT1A1;	GO:0008210~estrogen metabolic process	3	20	15	0.00203171791732548	0.0408665546799183	1	1	0.681287037735496	0.995490736578499	0.319882804456428
down	EDN3; EDN2; NMU;	GO:0010460~positive regulation of heart rate	3	20	15	0.00203171791732548	0.0408665546799183	1	1	0.681287037735496	0.995490736578499	0.319882804456428
down	EPCAM; DUOXA2; CCL19;	GO:2000147~positive regulation of cell motility	3	20	15	0.00203171791732548	0.0408665546799183	1	1	0.681287037735496	0.995490736578499	0.319882804456428
down	S100A8; EDN3; EDN2; CCL19; CXCL11;	GO:0030593~neutrophil chemotaxis	5	76	6.57894736842105	0.00210670876146013	0.0416639103911586	1	1	0.68981255659088	0.995490736578499	0.326124103314593
down	CDH16; DSG1; CDH22; PCDHB10;	GO:0016339~calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	4	45	8.88888888888889	0.00213054087227516	0.0416639103911586	1	1	0.692425783489425	0.995490736578499	0.326124103314593
down	CYP2C19; CYP2C9; CYP2C18;	GO:0006082~organic acid metabolic process	3	21	14.2857142857143	0.00230296912464878	0.0444189113356915	1	1	0.711617459516473	0.995490736578499	0.347688862940644
down	CIDEA; EDN2; NMU;	GO:0001659~temperature homeostasis	3	22	13.6363636363636	0.00259561482058435	0.0462610843972501	1	1	0.735926227711315	0.995490736578499	0.362108465714621
down	KLK8; ITGA8; PAK5; NTF3; NTF4;	GO:0007613~memory	5	83	6.02409638554217	0.00302433516082412	0.0507864137993554	1	1	0.767279399423396	0.995490736578499	0.397530464744696
down	ELN; HOXD9; VGLL2; MYOZ1;	GO:0007519~skeletal muscle tissue development	4	50	8	0.00304483019203583	0.0507864137993554	1	1	0.768504495577331	0.995490736578499	0.397530464744696
down	RAMP3; MIF; FGFR3; S100A7; TNFAIP8L3; FFAR4; NPNT; CCL19;	GO:0070374~positive regulation of ERK1 and ERK2 cascade	8	209	3.82775119617225	0.00309724574874071	0.0507864137993554	1	1	0.772262841405504	0.995490736578499	0.397530464744696
down	CDH16; CEACAM5; DSG1; ROBO2; CDH22; PCDHB10; CNTN4;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	7	165	4.24242424242424	0.00322337826143371	0.0507864137993554	1	1	0.780057539266957	0.995490736578499	0.397530464744696
up	LILRA5; LILRB1; TLR8;	GO:2001183~negative regulation of interleukin-12 secretion	3	3	100	0.0032791860254362	0.894598596614266	1	1	0.999999999999923	0.999999999999923	1
down	DEFB4A; S100A8; S100A7; PGLYRP3;	GO:0019730~antimicrobial humoral response	4	52	7.69230769230769	0.00347536249928981	0.052616240849463	1	1	0.795858012337367	0.995490736578499	0.411853429160052
down	GABRQ; GABRB2; HTR3B; GABRA4;	GO:0050877~nervous system process	4	52	7.69230769230769	0.00347536249928981	0.052616240849463	1	1	0.795858012337367	0.995490736578499	0.411853429160052
down	CYP2C9; CYP2C19; CYP2C18;	GO:0042738~exogenous drug catabolic process	3	25	12	0.00360722315372608	0.0540315978770885	1	1	0.804410763280916	0.995490736578499	0.422932131019067
down	PLA2G4E; PLA2G4F; PLA2G3;	GO:0036152~phosphatidylethanolamine acyl-chain remodeling	3	26	11.5384615384615	0.00399062276634599	0.0578284123463354	1	1	0.818749102451898	0.995490736578499	0.452651682127208
down	PLA2G4E; PLA2G4F; PLA2G3;	GO:0036151~phosphatidylcholine acyl-chain remodeling	3	27	11.1111111111111	0.00439787868859287	0.0601185746945511	1	1	0.83361480296294	0.995490736578499	0.470577919372936
down	PTPRZ1; GABRA4; KLK6; SH3GL3; ROBO2; SPINK6;	GO:0007417~central nervous system development	6	133	4.51127819548872	0.00469258686271412	0.063406026131885	1	1	0.8445834187914	0.995490736578499	0.496310433247061
down	PLA2G4E; TNFAIP8L3; PLA2G4F; PLA2G3;	GO:0006644~phospholipid metabolic process	4	57	7.01754385964912	0.0047284323464829	0.063406026131885	1	1	0.845764654342157	0.995490736578499	0.496310433247061
down	KRT17; TGM3; SOSTDC1;	GO:0031069~hair follicle morphogenesis	3	28	10.7142857142857	0.00482940974634938	0.0641491407816974	1	1	0.849409609755923	0.995490736578499	0.502127160399043
down	DEFB4A; KRT6A; LCE3A; PGLYRP4; PGLYRP3;	GO:0050830~defense response to Gram-positive bacterium	5	95	5.26315789473684	0.0052182374623907	0.0641563897774136	1	1	0.862774446273061	0.995490736578499	0.502183901885997
down	ITGA8; SOX17; ROBO2;	GO:0001656~metanephros development	3	29	10.3448275862069	0.00528561165779828	0.0641563897774136	1	1	0.865698004261185	0.995490736578499	0.502183901885997
down	CXCL11; APLNR; BDKRB1;	GO:0051281~positive regulation of release of sequestered calcium ion into cytosol	3	29	10.3448275862069	0.00528561165779828	0.0641563897774136	1	1	0.865698004261185	0.995490736578499	0.502183901885997
down	ELN; SERPINB5; LUM; ITGA8; FOXF2; NPNT; COL15A1; MMP12;	GO:0030198~extracellular matrix organization	8	230	3.47826086956522	0.0053751861380491	0.0646860007040439	1	1	0.868714373614012	0.995490736578499	0.506329429440452
down	MUC21; B3GNT6; MUC15; MUC13;	GO:0016266~O-glycan processing	4	60	6.66666666666667	0.00560947713042381	0.0669334220308197	1	1	0.876691548761982	0.995490736578499	0.523921111500147
up	TYROBP; CTLA4; IL10; MNDA; CD300A;	GO:0030889~negative regulation of B cell proliferation	5	16	31.25	0.00574159679185249	0.894598596614266	1	1	0.999999999999923	0.999999999999923	1
down	FGFR3; TNFAIP8L3; CCL19;	GO:0043552~positive regulation of phosphatidylinositol 3-kinase activity	3	31	9.67741935483871	0.00627349883929895	0.0733907377392972	1	1	0.90088898004416	0.995490736578499	0.574465726143263
down	AKR1B10; ADH1B; RBP1; RDH12;	GO:0001523~retinoid metabolic process	4	63	6.34920634920635	0.00659372125110247	0.0754793457036771	1	1	0.911822098734016	0.995490736578499	0.590814297200665
down	SLC6A14; SLC6A1; SLC6A11;	GO:0006810~transport	3	32	9.375	0.00680586516260573	0.0766612651915909	1	1	0.918906759645043	0.995490736578499	0.600065767587558
down	SCNN1G; UGT1A7; ATP6V0A4;	GO:0007588~excretion	3	32	9.375	0.00680586516260573	0.0766612651915909	1	1	0.918906759645043	0.995490736578499	0.600065767587558
down	GABRB2; GABRA4; HTR3B; GABRQ; PIEZO2;	GO:0042391~regulation of membrane potential	5	102	4.90196078431373	0.00692058004896501	0.0773347357852598	1	1	0.923870841779981	0.995490736578499	0.605337356149625
down	AQP1; AQP5; TUFT1;	GO:0042476~odontogenesis	3	33	9.09090909090909	0.00736426554858394	0.0813732174674256	1	1	0.931367310247236	0.995490736578499	0.636948556466248
up	CNR2; CD300LF; CD84;	GO:0033004~negative regulation of mast cell activation	3	5	60	0.00841947291379086	0.894598596614266	1	1	0.999999999999923	0.999999999999923	1
up	TYROBP; NCR1; MNDA; CCR2; KIR3DL2; CCR5; CCR6; TRAT1; LILRB2;	GO:0006968~cellular defense response	9	53	16.9811320754717	0.00842617138394841	0.894598596614266	1	1	0.999999999999923	0.999999999999923	1
down	KLK8; BRINP1; CIDEA;	GO:0008219~cell death	3	35	8.57142857142857	0.00856030328014956	0.0920069238049663	1	1	0.942984895780841	0.995490736578499	0.72018385319387
down	GPR37; ALOX12B; ADRA2A; ADRA2C; FGFR3;	GO:0043410~positive regulation of MAPK cascade	5	109	4.58715596330275	0.00897725309259179	0.0943281518982779	1	1	0.947409562146179	0.995490736578499	0.738353257443562
down	HES5; TFAP2B; KLK6;	GO:0045595~regulation of cell differentiation	3	36	8.33333333333333	0.00919845902881633	0.095936520833877	1	1	0.949311227264899	0.995490736578499	0.750942759292928
down	EPCAM; NPNT; ROBO2;	GO:0001657~ureteric bud development	3	37	8.10810810810811	0.00986368666423898	0.102118167818004	1	1	0.956655589102713	0.995490736578499	0.799329578023544
down	SCNN1G; FXYD3; ATP6V0A4; GABRQ; GABRA4; HTR3B; GABRB2;	GO:0034220~ion transmembrane transport	7	208	3.36538461538462	0.0105468403660396	0.106071080252741	1	1	0.962669265172003	0.995490736578499	0.830270985374819
down	CXCL11; INHA; ACE2; TFAP2B; TFAP2C; GKN1;	GO:0042127~regulation of cell population proliferation	6	163	3.68098159509202	0.0117447565975818	0.113264501982159	1	1	0.970174663275924	0.995490736578499	0.88657746715354
up	CD19; CD180; GAPT;	GO:0002322~B cell proliferation involved in immune response	3	6	50	0.0120961275791814	0.894598596614266	1	1	0.999999999999923	0.999999999999923	1
up	APOA2; IL10; LILRB1;	GO:0002740~negative regulation of cytokine secretion involved in immune response	3	6	50	0.0120961275791814	0.894598596614266	1	1	0.999999999999923	0.999999999999923	1
up	PF4; SPI1; IL10;	GO:0045347~negative regulation of MHC class II biosynthetic process	3	6	50	0.0120961275791814	0.894598596614266	1	1	0.999999999999923	0.999999999999923	1
up	IFNG; CCL2; CCR2;	GO:1904783~positive regulation of NMDA glutamate receptor activity	3	6	50	0.0120961275791814	0.894598596614266	1	1	0.999999999999923	0.999999999999923	1
down	SLC6A11; ITGA8; HES5; CNTN4; ROBO2; CDH22; ADGRL2;	GO:0007420~brain development	7	217	3.2258064516129	0.0129784124394711	0.123703792764509	1	1	0.977187974094786	0.995490736578499	0.968290976847453
down	DEFB4A; S100A7; LCE3A; NLRP10;	GO:0050829~defense response to Gram-negative bacterium	4	80	5	0.0143392001346109	0.126586851317304	1	1	0.985759798428951	0.995490736578499	0.990858106924933
down	COL15A1; MMP12; KLK6;	GO:0030574~collagen catabolic process	3	43	6.97674418604651	0.0144342418137852	0.126586851317304	1	1	0.985759798428951	0.995490736578499	0.990858106924933
down	LIPK; LIPI; PLA2G3; PNLIPRP3;	GO:0016042~lipid catabolic process	4	81	4.93827160493827	0.0149188359870123	0.126586851317304	1	1	0.988292200741073	0.995490736578499	0.990858106924933
down	EDN2; PTPRZ1; IL20RB; CCL19; IL36B; IL36G; IL36RN; IL20RA;	GO:0019221~cytokine-mediated signaling pathway	8	278	2.87769784172662	0.015161593284805	0.126586851317304	1	1	0.988753157924254	0.995490736578499	0.990858106924933
down	EDN3; NRTN; OVOL2;	GO:0001755~neural crest cell migration	3	44	6.81818181818182	0.015293958205866	0.126586851317304	1	1	0.989228748668807	0.995490736578499	0.990858106924933
down	HOXB1; HOXD9; HOXC9;	GO:0048704~embryonic skeletal system morphogenesis	3	44	6.81818181818182	0.015293958205866	0.126586851317304	1	1	0.989228748668807	0.995490736578499	0.990858106924933
down	ADRA2A; ROBO2; RAMP3;	GO:0032870~cellular response to hormone stimulus	3	46	6.52173913043478	0.0170983716877117	0.126586851317304	1	1	0.99243272842158	0.995490736578499	0.990858106924933
down	DEFB4A; MIF; NTF3;	GO:0050918~positive chemotaxis	3	46	6.52173913043478	0.0170983716877117	0.126586851317304	1	1	0.99243272842158	0.995490736578499	0.990858106924933
down	HOXD9; NTF4; PREX2;	GO:0008344~adult locomotory behavior	3	48	6.25	0.0190165741536565	0.126586851317304	1	1	0.994518268754549	0.995490736578499	0.990858106924933
down	SRRM4; GJB1; NTF3; DLX5; CNTN4; NRTN; SDCBP2; GDA;	GO:0007399~nervous system development	8	294	2.72108843537415	0.0202759048879354	0.126586851317304	1	1	0.995490736578499	0.995490736578499	0.990858106924933
down	TFAP2B; HNF4G; TFAP2C;	GO:0048856~anatomical structure development	3	50	6	0.0210489503234501	0.126586851317304	1	1	0.995490736578499	0.995490736578499	0.990858106924933
up	FOLR2; PDPN; SLC25A32;	GO:0015884~folic acid transport	3	8	37.5	0.0218058871843493	0.894598596614266	1	1	0.999999999999923	0.999999999999923	1
down	PTPRZ1; GABRB2; TFAP2B; NTF4; NTF3;	GO:0043524~negative regulation of neuron apoptotic process	5	138	3.6231884057971	0.0219444104201538	0.126586851317304	1	1	0.995490736578499	0.995490736578499	0.990858106924933
up	PF4; IL10; CXCR5; CNR2; PF4V1;	GO:0030595~leukocyte chemotaxis	5	24	20.8333333333333	0.0229595218599349	0.894598596614266	1	1	0.999999999999923	0.999999999999923	1
up	PF4; IL10; IRF8; IRF4; BATF;	GO:0042832~defense response to protozoan	5	24	20.8333333333333	0.0229595218599349	0.894598596614266	1	1	0.999999999999923	0.999999999999923	1
down	CXCL11; DEFB4A; GPR37; RAMP3; ADGRL2; ADRA2A; EDN3; ADRA2C; EDN2; APLNR; BDKRB1; NMU; FFAR4; PREX2; ADGRF4; QRFPR; CCL19; GPR62; FZD10; GPR87; MRGPRX3;	GO:0007186~G protein-coupled receptor signaling pathway	21	1152	1.82291666666667	0.0230635447997023	0.129893884311923	1	1	0.995490736578499	0.995490736578499	1
down	KLK6; MAL2; MALL;	GO:0042552~myelination	3	53	5.66037735849057	0.0243119197690496	0.134458331309856	1	1	0.995490736578499	0.995490736578499	1
down	ARHGEF15; CALML3; CALML5;	GO:0050790~regulation of catalytic activity	3	53	5.66037735849057	0.0243119197690496	0.134458331309856	1	1	0.995490736578499	0.995490736578499	1
down	CYP1A1; PAX1; DLX5; SDCBP2; PAK5;	GO:0008283~cell population proliferation	5	142	3.52112676056338	0.0243627700679487	0.134458331309856	1	1	0.995490736578499	0.995490736578499	1
down	SRRM4; GABRB2; USH1G; MYO3A; ATP6V0A4;	GO:0007605~sensory perception of sound	5	143	3.4965034965035	0.0249930198272688	0.136926738975854	1	1	0.995490736578499	0.995490736578499	1
up	LY86; SCIMP; CD180;	GO:0031666~positive regulation of lipopolysaccharide-mediated signaling pathway	3	9	33.3333333333333	0.0278590404867836	0.894598596614266	1	1	0.999999999999923	0.999999999999923	1
down	ITGA8; DLX5; USH1G;	GO:0042472~inner ear morphogenesis	3	57	5.26315789473684	0.0290621685404471	0.144409526338411	1	1	0.995490736578499	0.995490736578499	1
down	DLX3; AMTN; SOSTDC1;	GO:0042475~odontogenesis of dentin-containing tooth	3	57	5.26315789473684	0.0290621685404471	0.144409526338411	1	1	0.995490736578499	0.995490736578499	1
up	CXCR1; CCR2; CCR5; CCR6;	GO:0002407~dendritic cell chemotaxis	4	17	23.5294117647059	0.0292541652866321	0.894598596614266	1	1	0.999999999999923	0.999999999999923	1
up	F2; F11; GP9; GP5;	GO:0007597~blood coagulation, intrinsic pathway	4	17	23.5294117647059	0.0292541652866321	0.894598596614266	1	1	0.999999999999923	0.999999999999923	1
down	CXCL11; RAMP3; ADRA2A; ADGRL2;	GO:0007189~adenylate cyclase-activating G protein-coupled receptor signaling pathway	4	103	3.88349514563107	0.0315169739856725	0.144409526338411	1	1	0.995490736578499	0.995490736578499	1
down	GPR37; ADRA2A; PSAPL1;	GO:0007193~adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	3	59	5.08474576271187	0.0316077517077065	0.144409526338411	1	1	0.995490736578499	0.995490736578499	1
down	ID4; HES5; CNTN4;	GO:0045665~negative regulation of neuron differentiation	3	59	5.08474576271187	0.0316077517077065	0.144409526338411	1	1	0.995490736578499	0.995490736578499	1
down	APLNR; SOX17; TMEM100;	GO:0001570~vasculogenesis	3	60	5	0.0329229104791406	0.144409526338411	1	1	0.995490736578499	0.995490736578499	1
up	SPI1; IRF4; BATF; DCSTAMP;	GO:0043011~myeloid dendritic cell differentiation	4	18	22.2222222222222	0.0341805873051405	0.894598596614266	1	1	0.999999999999923	0.999999999999923	1
down	ADGRL2; INHA; EDN3; MIF; EDN2; ADGRF4; CBLC;	GO:0007166~cell surface receptor signaling pathway	7	268	2.61194029850746	0.0346850144661547	0.145403687908137	1	1	0.995490736578499	0.995490736578499	1
down	KLK8; CYP1A1; KLK6;	GO:0009611~response to wounding	3	62	4.83870967741935	0.0356375012185993	0.145403687908137	1	1	0.995490736578499	0.995490736578499	1
down	KLK8; NTF3; NTF4;	GO:0048812~neuron projection morphogenesis	3	62	4.83870967741935	0.0356375012185993	0.145403687908137	1	1	0.995490736578499	0.995490736578499	1
down	FOXN1; TREH; ELN; LAMB4;	GO:0009887~animal organ morphogenesis	4	111	3.6036036036036	0.0394539222556335	0.145403687908137	1	1	0.995490736578499	0.995490736578499	1
down	KRT75; PTPRZ1; SERPINB12;	GO:0002244~hematopoietic progenitor cell differentiation	3	66	4.54545454545455	0.0414006395377513	0.145403687908137	1	1	0.995490736578499	0.995490736578499	1
down	RAMP3; FGF1; FGFR3; TNFAIP8L3; CCL19;	GO:0051897~positive regulation of protein kinase B signaling	5	165	3.03030303030303	0.0415552515530635	0.145403687908137	1	1	0.995490736578499	0.995490736578499	1
up	VIL1; LMOD3; LMOD2;	GO:0045010~actin nucleation	3	11	27.2727272727273	0.0423388932482945	0.894598596614266	1	1	0.999999999999923	0.999999999999923	1
down	CLDN1; KRT14; C1QA; CYP1A1; KRT16;	GO:0007568~aging	5	166	3.01204819277108	0.0424337508951601	0.145403687908137	1	1	0.995490736578499	0.995490736578499	1
up	VCAM1; HLA-DMB; CD40LG; AIF1; NCKAP1L; CLECL1; LILRB2; CD80;	GO:0042102~positive regulation of T cell proliferation	8	61	13.1147540983607	0.0428222964543366	0.894598596614266	1	1	0.999999999999923	0.999999999999923	1
down	ADRA2A; ADRA2C; TFAP2B;	GO:0050796~regulation of insulin secretion	3	68	4.41176470588235	0.0444471014901822	0.147946853187178	1	1	0.995490736578499	0.995490736578499	1
down	GJB1; SLC6A1; SLC6A11; AQP5; SLC44A4; ABCA12; SLCO2A1;	GO:0055085~transmembrane transport	7	285	2.45614035087719	0.0453815741405719	0.150701076391333	1	1	0.995490736578499	0.995490736578499	1
down	RHOD; CLDN1; FGF1; ADRA2A; NTF3; SERPINB3;	GO:0030335~positive regulation of cell migration	6	226	2.65486725663717	0.0455651660930022	0.150954714962228	1	1	0.995490736578499	0.995490736578499	1
down	AQP1; FZD10; BRINP1;	GO:0071300~cellular response to retinoic acid	3	69	4.34782608695652	0.0460110394859033	0.150994326769689	1	1	0.995490736578499	0.995490736578499	1
down	NTF3; NRTN; NTF4; FGFR3;	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	4	120	3.33333333333333	0.0496217454989616	0.154723304235027	1	1	0.995490736578499	0.995490736578499	1
