DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	MMP7; MMP12; KLK7; TPSAB1; KLK5;	GO:0022617~extracellular matrix disassembly	5	66	7.57575757575758	0.00075847427355357	0.024638959130872	1	1	0.460393884047022	0.992516507392044	0.192861360772937
down	EPCAM; SDC1; SFRP1; ROBO2;	GO:0001657~ureteric bud development	4	37	10.8108108108108	0.00076003403423052	0.024638959130872	1	1	0.4605806247437	0.992516507392044	0.192861360772937
down	FGF1; S100A7; APLNR; COL15A1; CAV1; ECSCR; ANGPTL4; TMEM100; AMOTL1;	GO:0001525~angiogenesis	9	230	3.91304347826087	0.00076996747283975	0.024638959130872	1	1	0.462775598160046	0.992516507392044	0.192861360772937
down	WNT5A; WNT7B; ERN2; CCL19;	GO:0007257~activation of JUN kinase activity	4	38	10.5263157894737	0.00083341390905022	0.0254204302656073	1	1	0.477084112689683	0.992516507392044	0.198978323167707
down	EDN3; EDN2; ACE2;	GO:0019229~regulation of vasoconstriction	3	16	18.75	0.00086660557723661	0.0254204302656073	1	1	0.484432517675266	0.992516507392044	0.198978323167707
down	EDN3; EDN2; CAV1;	GO:0042310~vasoconstriction	3	16	18.75	0.00086660557723661	0.0254204302656073	1	1	0.484432517675266	0.992516507392044	0.198978323167707
down	WNT5A; KLK6; KLK5;	GO:0045745~positive regulation of G protein-coupled receptor signaling pathway	3	16	18.75	0.00086660557723661	0.0254204302656073	1	1	0.484432517675266	0.992516507392044	0.198978323167707
up	APOA2; ELANE; TLR8; TLR7; TLR9;	GO:0045416~positive regulation of interleukin-8 biosynthetic process	5	15	33.3333333333333	0.0009397663399836	0.0608579719479038	1	1	0.999999995017967	0.999999995017967	0.493889496264965
up	LILRA5; LILRB1; TLR8;	GO:2001183~negative regulation of interleukin-12 secretion	3	3	100	0.00115474756575651	0.0699553525319588	1	1	0.999999995017967	0.999999995017967	0.567718783869814
up	LILRA5; ORM1; LPL; ORM2; LILRA2; TLR8; NLRP7;	GO:0050718~positive regulation of interleukin-1 beta secretion	7	35	20	0.00125384796015204	0.0735852021614231	1	1	0.999999995017967	0.999999995017967	0.597176627232526
down	MMP7; COL15A1; MMP12; KLK6;	GO:0030574~collagen catabolic process	4	43	9.30232558139535	0.00127659171895811	0.0339139837791135	1	1	0.561700356341568	0.992516507392044	0.265461581641077
down	AKR1B15; AKR1B10; CYP1A1; ADH1C;	GO:0042572~retinol metabolic process	4	44	9.09090909090909	0.00138168755803525	0.0349116036309967	1	1	0.576474466369116	0.992516507392044	0.273270447313783
up	TRPM2; CXCR1; CCR2; CCR5; CCR6;	GO:0002407~dendritic cell chemotaxis	5	17	29.4117647058824	0.00149376663538603	0.0850089012501504	1	1	0.999999995017967	0.999999995017967	0.689885023648427
down	SCGB1A1; WNT5A; DUOXA2; ACE2; BCL6B;	GO:0050727~regulation of inflammatory response	5	78	6.41025641025641	0.00153301608557777	0.0349116036309967	1	1	0.598183130387511	0.992516507392044	0.273270447313783
down	CYP1A1; CYP2C9; UGT1A1;	GO:0008210~estrogen metabolic process	3	20	15	0.00153730072806946	0.0349116036309967	1	1	0.599078669975141	0.992516507392044	0.273270447313783
down	FOXN1; COL4A1; EFNB2;	GO:0048514~blood vessel morphogenesis	3	20	15	0.00153730072806946	0.0349116036309967	1	1	0.599078669975141	0.992516507392044	0.273270447313783
down	EPCAM; DUOXA2; CCL19;	GO:2000147~positive regulation of cell motility	3	20	15	0.00153730072806946	0.0349116036309967	1	1	0.599078669975141	0.992516507392044	0.273270447313783
down	DEFB4A; CXCL10; MIF; NTF3;	GO:0050918~positive chemotaxis	4	46	8.69565217391304	0.00160971044922376	0.0359757509921754	1	1	0.60847054980658	0.992516507392044	0.281600056817567
down	CYP2C19; CYP2C9; CYP2C18;	GO:0006082~organic acid metabolic process	3	21	14.2857142857143	0.0017438758905981	0.037416554857252	1	1	0.62430756883412	0.992516507392044	0.292877943701896
down	WNT5A; FZD10; SFRP1;	GO:0035567~non-canonical Wnt signaling pathway	3	21	14.2857142857143	0.0017438758905981	0.037416554857252	1	1	0.62430756883412	0.992516507392044	0.292877943701896
down	CXCL10; WNT5A; IL36B; CXCL11; IL36RN; CXCL9; IL36G;	GO:0071222~cellular response to lipopolysaccharide	7	163	4.29447852760736	0.00175390100893369	0.037416554857252	1	1	0.625280946725256	0.992516507392044	0.292877943701896
up	SPTA1; VCAM1; HLA-DMB; CD40LG; AIF1; NCKAP1L; CLECL1; LILRB2; CD80;	GO:0042102~positive regulation of T cell proliferation	9	61	14.7540983606557	0.00181515234719243	0.0973958888007823	1	1	0.999999995017967	0.999999995017967	0.790410934154597
down	FOXN1; NKX2-8; SOX15; SPDEF; IL33; CXCL10; FGF1; HOXB1; PAX1; EPCAM; MMP12; WNT5A; ID4; LUM; NHLH2; HNF4G; VGLL2; TFAP2B; NKX1-2; DLX5; HOXC9; CCDC160; HOXD9;	GO:0045944~positive regulation of transcription by RNA polymerase II	23	1138	2.02108963093146	0.00183748989783228	0.0386147130768336	1	1	0.635124458014571	0.992516507392044	0.302256522700399
up	TLR9; TLR8; TLR7;	GO:0045356~positive regulation of interferon-alpha biosynthetic process	3	4	75	0.00196084845833888	0.0987025439101557	1	1	0.999999995017967	0.999999995017967	0.801015021229876
up	TAL1; SOX8; GCM1;	GO:0060018~astrocyte fate commitment	3	4	75	0.00196084845833888	0.0987025439101557	1	1	0.999999995017967	0.999999995017967	0.801015021229876
up	HBA1; HBG2; HBZ; HBD; HBM; HBG1;	GO:0042744~hydrogen peroxide catabolic process	6	28	21.4285714285714	0.00204973333998726	0.0987025439101557	1	1	0.999999995017967	0.999999995017967	0.801015021229876
down	PIGR; BCAR1; EFEMP1; FAM83A;	GO:0007173~epidermal growth factor receptor signaling pathway	4	50	8	0.0021418288061823	0.0424745768887983	1	1	0.67039241633506	0.992516507392044	0.332469592303693
down	HOXD9; CAV1; VGLL2; MYOZ1;	GO:0007519~skeletal muscle tissue development	4	50	8	0.0021418288061823	0.0424745768887983	1	1	0.67039241633506	0.992516507392044	0.332469592303693
down	CXCL10; CXCL11; CXCL9;	GO:0030595~leukocyte chemotaxis	3	24	12.5	0.00246453690638349	0.0459248972831654	1	1	0.705515561149137	0.992516507392044	0.359476962332018
down	MIF; NTF3; WNT5A; CAV1; BCAR3;	GO:0033138~positive regulation of peptidyl-serine phosphorylation	5	88	5.68181818181818	0.00252882250937536	0.0459248972831654	1	1	0.711156149002659	0.992516507392044	0.359476962332018
down	IL36RN; IL36G; IL36B;	GO:0002437~inflammatory response to antigenic stimulus	3	25	12	0.00273983762200702	0.0459248972831654	1	1	0.726005042346527	0.992516507392044	0.359476962332018
down	CYP2C9; CYP2C19; CYP2C18;	GO:0042738~exogenous drug catabolic process	3	25	12	0.00273983762200702	0.0459248972831654	1	1	0.726005042346527	0.992516507392044	0.359476962332018
down	KRT16; FLG; FLG2;	GO:0061436~establishment of skin barrier	3	25	12	0.00273983762200702	0.0459248972831654	1	1	0.726005042346527	0.992516507392044	0.359476962332018
up	CNR2; CD300LF; CD84;	GO:0033004~negative regulation of mast cell activation	3	5	60	0.00304446330427877	0.139829034735147	1	1	0.999999995017967	0.999999995017967	1
up	LTF; GATA1; SOX8; TMEM119;	GO:0033690~positive regulation of osteoblast proliferation	4	12	33.3333333333333	0.00311605059733566	0.139829034735147	1	1	0.999999995017967	0.999999995017967	1
up	FCN1; SIGLEC5; TYROBP; FCGR3B; TRPM2; HP; ORM1; LTF; ELANE; RNASE2; FCGR2A; RNASE3; DEFA4; BPI; CD53; ORM2; AZU1; MMP8; FCAR; CXCR1; CEACAM8; CEACAM3; MNDA; P2RX1; HK3; NCKAP1L; SIGLEC14; CLEC12A; LILRB2; CLEC4C; MS4A3; ADGRE3; RETN; CD300A;	GO:0043312~neutrophil degranulation	34	483	7.03933747412008	0.00335459452835674	0.146509965680324	1	1	0.999999995017967	0.999999995017967	1
down	KRT6B; KRT16; KRT4; KRT76; KRT31; AJUBA;	GO:0007010~cytoskeleton organization	6	139	4.31654676258993	0.00359558096234269	0.0575292953974831	1	1	0.761314245843684	0.992516507392044	0.450310345324809
down	WNT5A; ID4; DUOXA2; AJUBA;	GO:0034613~cellular protein localization	4	59	6.77966101694915	0.00375837298437165	0.0594583051909582	1	1	0.766850532615739	0.992516507392044	0.465409662294242
up	JCHAIN; IGKV3-20; IGHA2; SULF1;	GO:0003094~glomerular filtration	4	13	30.7692307692308	0.00394731583422714	0.168478616742695	1	1	0.999999995017967	0.999999995017967	1
down	FGF1; EDN3; MIF; AJUBA;	GO:0043406~positive regulation of MAP kinase activity	4	60	6.66666666666667	0.00397756779786507	0.0609656243188858	1	1	0.775610480039877	0.992516507392044	0.477208197150649
down	NKX2-8; KRT4; WNT5A; SFRP1;	GO:0050680~negative regulation of epithelial cell proliferation	4	60	6.66666666666667	0.00397756779786507	0.0609656243188858	1	1	0.775610480039877	0.992516507392044	0.477208197150649
down	IL33; SCGB1A1; PGLYRP3;	GO:0032689~negative regulation of interferon-gamma production	3	29	10.3448275862069	0.00402684876538095	0.0609656243188858	1	1	0.777181811718524	0.992516507392044	0.477208197150649
down	CYP1A1; MT1A; MT1M;	GO:0071280~cellular response to copper ion	3	29	10.3448275862069	0.00402684876538095	0.0609656243188858	1	1	0.777181811718524	0.992516507392044	0.477208197150649
down	CAPN8; GKN1; CYP39A1;	GO:0007586~digestion	3	30	10	0.00439681201889863	0.0613108840419939	1	1	0.79104759018591	0.992516507392044	0.479910716346571
up	CD19; CD180; GAPT;	GO:0002322~B cell proliferation involved in immune response	3	6	50	0.00443176496588038	0.177082012891986	1	1	0.999999995017967	0.999999995017967	1
up	APOA2; ANGPT1; LILRB1;	GO:0002740~negative regulation of cytokine secretion involved in immune response	3	6	50	0.00443176496588038	0.177082012891986	1	1	0.999999995017967	0.999999995017967	1
up	FCGR2B; TMEM176B; LILRB1;	GO:2001199~negative regulation of dendritic cell differentiation	3	6	50	0.00443176496588038	0.177082012891986	1	1	0.999999995017967	0.999999995017967	1
down	WNT9A; WNT5A; WNT7B; CPZ; AMOTL1; PORCN; DKK4;	GO:0016055~Wnt signaling pathway	7	194	3.60824742268041	0.00443895872373035	0.0613108840419939	1	1	0.792192690375147	0.992516507392044	0.479910716346571
down	KLK8; CYP1A1; TNC; KLK6;	GO:0009611~response to wounding	4	62	6.45161290322581	0.00444155552008763	0.0613108840419939	1	1	0.792192690375147	0.992516507392044	0.479910716346571
down	AKR1B10; RBP1; SDC1; GPC1;	GO:0001523~retinoid metabolic process	4	63	6.34920634920635	0.00468664544881059	0.0640659882711195	1	1	0.801416371746611	0.992516507392044	0.501476284432386
down	SERPINB3; SPINK7; ITIH5; SERPINB7; SERPINB4; SERPINB11;	GO:0010951~negative regulation of endopeptidase activity	6	148	4.05405405405405	0.00481739209045429	0.0652200775323042	1	1	0.804857822063512	0.992516507392044	0.510509913823273
up	P2RY10; GPR171; P2RY13; P2RY12;	GO:0035589~G protein-coupled purinergic nucleotide receptor signaling pathway	4	14	28.5714285714286	0.00491653574350259	0.184665082525957	1	1	0.999999995017967	0.999999995017967	1
up	IL27; TLR9; TLR8; TLR7;	GO:0045078~positive regulation of interferon-gamma biosynthetic process	4	14	28.5714285714286	0.00491653574350259	0.184665082525957	1	1	0.999999995017967	0.999999995017967	1
down	SCNN1G; UGT1A7; ATP6V0A4;	GO:0007588~excretion	3	32	9.375	0.00519682454237902	0.0686416293167477	1	1	0.817505587838795	0.992516507392044	0.537292097664636
down	SDC1; AQP5; TUFT1;	GO:0042476~odontogenesis	3	33	9.09090909090909	0.00562744933789094	0.0720313515250041	1	1	0.831476031883052	0.992516507392044	0.563825135617016
down	ROBO2; PLXNB1; CHODL;	GO:0050772~positive regulation of axonogenesis	3	33	9.09090909090909	0.00562744933789094	0.0720313515250041	1	1	0.831476031883052	0.992516507392044	0.563825135617016
down	DLX5; SFRP1; TMEM100;	GO:0071773~cellular response to BMP stimulus	3	33	9.09090909090909	0.00562744933789094	0.0720313515250041	1	1	0.831476031883052	0.992516507392044	0.563825135617016
up	IFNG; FCER2; AKAP12; TLR9;	GO:0051770~positive regulation of nitric-oxide synthase biosynthetic process	4	15	26.6666666666667	0.00603330926791512	0.217721484380418	1	1	0.999999995017967	0.999999995017967	1
up	FCGR2B; FCRL3; CD300A;	GO:0050859~negative regulation of B cell receptor signaling pathway	3	7	42.8571428571429	0.00614442953789252	0.217721484380418	1	1	0.999999995017967	0.999999995017967	1
up	HP; GZMA; GZMK;	GO:0051354~negative regulation of oxidoreductase activity	3	7	42.8571428571429	0.00614442953789252	0.217721484380418	1	1	0.999999995017967	0.999999995017967	1
down	KLK8; BRINP1; CIDEA;	GO:0008219~cell death	3	35	8.57142857142857	0.00655126271787743	0.081629892980278	1	1	0.857198702620754	0.992516507392044	0.638957683086527
up	PF4; LTF; SEMG1; RNASE3; DEFA4; DEFA3; RNASE6; PF4V1;	GO:0061844~antimicrobial humoral immune response mediated by antimicrobial peptide	8	62	12.9032258064516	0.00662140709189651	0.230277824418179	1	1	0.999999995017967	0.999999995017967	1
down	CXCL11; CXCL10; CXCL9; CCL19;	GO:0070098~chemokine-mediated signaling pathway	4	70	5.71428571428571	0.00666008960649378	0.0822579488240635	1	1	0.859151559237698	0.992516507392044	0.643873787863132
up	LILRA5; IFNG; LPL; AIF1; LILRA2; TLR8;	GO:2000778~positive regulation of interleukin-6 secretion	6	37	16.2162162162162	0.00685621960055938	0.234108734724555	1	1	0.999999995017967	0.999999995017967	1
down	TFAP2B; KLK6; BCL6B;	GO:0045595~regulation of cell differentiation	3	36	8.33333333333333	0.00704493858851774	0.0855109787295946	1	1	0.866527446387681	0.992516507392044	0.669336867325352
down	WNT9A; SFRP1; DCDC2;	GO:0045880~positive regulation of smoothened signaling pathway	3	36	8.33333333333333	0.00704493858851774	0.0855109787295946	1	1	0.866527446387681	0.992516507392044	0.669336867325352
up	IFNG; CD40LG; IRF8; SCIMP; TLR9;	GO:0032735~positive regulation of interleukin-12 production	5	26	19.2307692307692	0.00716387826294462	0.24024577460375	1	1	0.999999995017967	0.999999995017967	1
down	FOXN1; CRISP3; CXCL9; TPSAB1;	GO:0006952~defense response	4	72	5.55555555555556	0.00731090463817963	0.0857812810879743	1	1	0.871594406023545	0.992516507392044	0.671452658028212
down	KRT16; MIF; SLURP1; DPYSL3; SFRP1;	GO:0030336~negative regulation of cell migration	5	116	4.31034482758621	0.00770423356368921	0.0896492632865654	1	1	0.879239970988664	0.992516507392044	0.701729274272567
down	SDC1; GPC1; HS3ST6;	GO:0006024~glycosaminoglycan biosynthetic process	3	38	7.89473684210526	0.00809694238818381	0.093065355773727	1	1	0.887735043172129	0.992516507392044	0.728468725484802
up	TLR9; TLR8; TLR7;	GO:0045359~positive regulation of interferon-beta biosynthetic process	3	8	37.5	0.0082000312937669	0.24931586853628	1	1	0.999999995017967	0.999999995017967	1
up	LTF; DEFA4; DEFA3;	GO:0051673~membrane disruption in other organism	3	8	37.5	0.0082000312937669	0.24931586853628	1	1	0.999999995017967	0.999999995017967	1
up	ELANE; CCR2; FUT7;	GO:1903238~positive regulation of leukocyte tethering or rolling	3	8	37.5	0.0082000312937669	0.24931586853628	1	1	0.999999995017967	0.999999995017967	1
up	IFNG; AZU1; AIF1; TLR8; TLR7;	GO:0001774~microglial cell activation	5	27	18.5185185185185	0.008216798297358	0.24931586853628	1	1	0.999999995017967	0.999999995017967	1
up	TGM2; GPR65; P2RY10; F2RL3; GPR174; GPR55;	GO:0051482~positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway	6	39	15.3846153846154	0.00856486043908344	0.24931586853628	1	1	0.999999995017967	0.999999995017967	1
up	THBS1; AIF1; P2RY12; CCL26;	GO:0050921~positive regulation of chemotaxis	4	17	23.5294117647059	0.00874516901132982	0.24931586853628	1	1	0.999999995017967	0.999999995017967	1
down	CXCL10; SDC1; EDN2; CCL19; IL36B; IL36G; IL36RN; IL20RA;	GO:0019221~cytokine-mediated signaling pathway	8	278	2.87769784172662	0.00883460589057361	0.0964273263095166	1	1	0.901129800838508	0.992516507392044	0.754784537324373
down	CXCL11; DEFB4A; CXCL10; CXCL9; ECSCR;	GO:0006935~chemotaxis	5	122	4.0983606557377	0.00938606516921259	0.100398654419575	1	1	0.910448321413621	0.992516507392044	0.785870093305594
down	PLXNB1; PTPRF; BCAR1; MISP; SDC1; GPC1; CLEC14A;	GO:0016477~cell migration	7	225	3.11111111111111	0.00945629619610566	0.100398654419575	1	1	0.911887066647015	0.992516507392044	0.785870093305594
down	NKX2-8; FGF1; WNT5A; WNT7B;	GO:0030324~lung development	4	80	5	0.0103294546056694	0.106159650253887	1	1	0.921676748003833	0.992516507392044	0.830964266728705
up	SPI1; IRF4; BATF; BATF3;	GO:0043011~myeloid dendritic cell differentiation	4	18	22.2222222222222	0.0103565917615535	0.273589963824601	1	1	0.999999995017967	0.999999995017967	1
down	COL4A1; TNC; LUM; ADAMTSL2; COL15A1; MMP12; MMP7;	GO:0030198~extracellular matrix organization	7	230	3.04347826086957	0.0105462260259075	0.107602074235346	1	1	0.924010106859539	0.992516507392044	0.842254835067983
up	LY86; SCIMP; CD180;	GO:0031666~positive regulation of lipopolysaccharide-mediated signaling pathway	3	9	33.3333333333333	0.0106124102055782	0.273589963824601	1	1	0.999999995017967	0.999999995017967	1
up	IGHD; ORM1; ORM2;	GO:0050716~positive regulation of interleukin-1 secretion	3	9	33.3333333333333	0.0106124102055782	0.273589963824601	1	1	0.999999995017967	0.999999995017967	1
up	TYROBP; IFNG; AZU1;	GO:0050725~positive regulation of interleukin-1 beta biosynthetic process	3	9	33.3333333333333	0.0106124102055782	0.273589963824601	1	1	0.999999995017967	0.999999995017967	1
up	ORM1; BPI; NCKAP1L; SLAMF1; TLR9;	GO:0032715~negative regulation of interleukin-6 production	5	29	17.2413793103448	0.010634753652394	0.273589963824601	1	1	0.999999995017967	0.999999995017967	1
