DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	PSMD11; PSMD12; PSMD14; UBE2C; PSMA7; BUB1B; CDK1; CCNB1; PSMC3; ERCC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMA5; PSMB6; PSMB5; PSMC2; PSMC4; PSMD8; PSMB2; PSMD7; UBE2E1; PLK1; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; SKP1; CDC20; MAD2L1; CUL1; PSMD6; PSMD5; ANAPC16; ATAD5; PSMB7; ANAPC1; ANAPC11; CDC23; ANAPC7; ANAPC5; FBXO5; ANAPC10; PSMD13;	GO:1901990~regulation of mitotic cell cycle phase transition	47	80	58.75	0	0	0	0	0	0	0
down	MAPK13; KLF4; TRPM2; IL18RAP; CST3; ARG1; CDK1; AQP1; PPIF; LCN2; EZH2; NFE2L2; MAP1LC3A; ECT2; PLEKHA1; ZNF277; SMPD3; IMPACT; OSER1; ANXA1;	GO:0070301~cellular response to hydrogen peroxide	20	67	29.8507462686567	0.00010074406124072	0.00276054593006069	0.675690418741513	0.701178666235416	0.496479225328655	0.675690418741513	0.0260187589375868
down	RAN; KPNB1; MED1; HIKESHI; RPAIN; APPL2; IPO4; TMCO6; PRICKLE1; NUP85; CSE1L; NUP88; NUP133; NXT1; NUP98; RANBP6; NUP50; NXT2; HEATR3; NUP93; IPO5; IPO7;	GO:0006606~protein import into nucleus	22	79	27.8481012658228	0.00010937397911448	0.00296203460948163	0.733352529962588	0.76124289463678	0.514864154763807	0.733243155983473	0.0279178345231145
down	GTF2F2; POLR2C; FGFR3; POLR2B; POLR2I; NCBP2; POLR2H; POLR2J; HNRNPF; POLR2K; FGF12; POLR2G; PTPN11; NCBP1; GALNT3; FGFBP1; ESRP1; CEP57; SHCBP1; KIF16B; ESRP2; SHOC2;	GO:0008543~fibroblast growth factor receptor signaling pathway	22	79	27.8481012658228	0.00010937397911448	0.00296203460948163	0.733352529962588	0.76124289463678	0.514864154763807	0.733243155983473	0.0279178345231145
down	RIPK2; TGFA; CDK1; UBC; SAA1; BMP2; PIK3CB; MAPK10; RPS27A; GNG3; PTPN11; MAPKAPK3; DUSP5; EPGN; CXCL17; IQGAP3; MAPKAPK5; TAB3; PBK; DUSP9; GDF15; PROK2; NOD2; TAB2; LPAR3; ALK; MAP2K4; AVPI1; MUC20;	GO:0000187~activation of MAPK activity	29	122	23.7704918032787	0.00011137855164311	0.00299123962775856	0.746570431663802	0.775194719436083	0.518449402240081	0.746459053112159	0.0281930983113531
down	CCL24; CCL22; CXCL14; RNASE2; TYMP; PIK3CB; CCL23; DEFB1; CX3CL1; AIMP1; PLD1; ENPP2; RALBP1; CMTM8; MOSPD2; CMTM2; CCL17; CMTM5; CXCL16; PLGRKT; PROK2; LTB4R2; CCR8; CXCR5; CXCR1; XCR1; CCR2; ACKR2; FER;	GO:0006935~chemotaxis	29	122	23.7704918032787	0.00011137855164311	0.00299123962775856	0.746570431663802	0.775194719436083	0.518449402240081	0.746459053112159	0.0281930983113531
down	CCL24; CCL22; EREG; SIGLEC6; CXCL14; POMC; C1QA; EDN1; NMB; BMP2; BMP3; GATA1; FGFR3; SSTR3; TNFSF9; XCL1; FASLG; EFNA3; AFDN; CCL23; FGF12; CX3CL1; PHEX; PCDH1; AIMP1; SEMA3B; IL18; GPNMB; LILRB2; CCL17; TFAP2C; PCSK5; SH3KBP1; FCRL2; GDF15; GJB4; STAB1; GUCA1B; TNFSF18; ADGRG1; ADRB2; PANX1; ADRA2A; FGFBP1; FGFBP2;	GO:0007267~cell-cell signaling	45	230	19.5652173913043	0.00011224546785437	0.00299123962775856	0.752156880092181	0.781228456266465	0.51997672686144	0.752156880092181	0.0281930983113531
down	A2ML1; SPINT1; SPINK4; PTTG1; CST3; CSTA; SLPI; CSTB; PRNP; PROS1; SPINK8; ITIH1; PI3; PEBP1; SERPINB1; SERPINB6; SERPINB8; BST2; CST6; CARD17; WFDC5; WFDC12; NLRP7; WFIKKN1; FETUB; SERPINB13; UCHL5; SERPINB2; SERPINB12; SERPINB5; TIMP2; SERPINI1; SERPINB10;	GO:0010951~negative regulation of endopeptidase activity	33	148	22.2972972972973	0.00011258255650514	0.00299123962775856	0.754303128584488	0.783574593275826	0.520581741279802	0.754303128584488	0.0281930983113531
down	EML1; PHGDH; NDUFS4; CTNND1; TULP3; ZIC2; CST3; GNAI3; XRCC6; XRCC5; ARF4; CD9; ID1; SLC6A11; RGS4; PPT1; BRCA2; RIDA; HAP1; UFM1; RELN; HMGCS1; GRIN1; PTPN11; COX17; RAB3GAP1; CDK5R1; MED1; HES5; BCL2L2; FOXJ1; CDK5RAP2; CDK5RAP1; SLC38A3; ARL6; ARNT2; RAB18; UTP3; TBC1D23; BAIAP2; UFC1; ADGRG1; GRHL2;	GO:0007420~brain development	43	217	19.815668202765	0.00012313357013549	0.00319779719456352	0.824132984916847	0.857009648143023	0.539325037193454	0.824132984916847	0.0301399492870638
up	ARHGAP42; TAX1BP3; ARHGEF10; SIPA1L1; APC2; EPHA2; AKT2; WNT5A; CRK; CRKL; ABR; RAPGEF1; RASGRF1; SCRIB; PTK2B; NEDD9; PLEKHG4; ARHGEF16; SYDE1; RALGAPB; TSC1; DOCK7; BCAS3; TBC1D7; TBC1D8B; EVI5L; EVI5; TBC1D16; TBC1D5; TBC1D9; TBC1D17; TBC1D2B; TBC1D1; TBC1D10B; RUNDC1; TBC1D13; TBC1D9B; TBC1D22A; SGSM2; TBC1D2; TBC1D25; TIAM2;	GO:0090630~activation of GTPase activity	42	99	42.4242424242424	0.00013116930813106	0.0262928878148715	1	1	0.748911445477198	0.999999999971876	0.25153675662372
down	CLCA1; CFLAR; FOXO3; OPA1; MYC; S100B; EDN1; HMOX1; CCNB1; CCNA2; AQP1; NPEPPS; E2F1; PPARD; EIF4EBP1; PMAIP1; ENDOG; CPEB2; MGARP; AQP3; NDRG1; FAM162A; EPAS1; B3GAT1; UBQLN1; ANGPT4; HILPDA;	GO:0071456~cellular response to hypoxia	27	111	24.3243243243243	0.00013665157632047	0.00348386436333529	0.913925742431363	0.951094971190534	0.559259256688516	0.913925742431363	0.0328361959327651
up	MYO9A; PIK3R2; ARHGAP33; ARHGEF11; SIPA1L1; SRGAP3; SIPA1L3; SRGAP2; TRIO; PLEKHG5; RHOBTB1; RHOC; RAC2; RHOQ; GDI1; TSC2; ARHGDIA; VAV2; RAC3; RHOA; RHOB; ARHGAP8; FGD1; ARHGAP1; ABR; ARHGAP5; MYO9B; GNA13; ITSN1; ARHGAP29; ARHGAP21; ARHGEF16; RAP1GAP2; ARHGEF18; SYDE1; ARHGAP22; NET1; SRGAP1; RALGAPB; TIAM2; ARHGAP12; RHOT2; ARHGAP18; ARHGEF26; FGD4; ARAP1; ARHGEF17; DLC1; DEPDC7; RHOBTB2; ARHGAP39; PLEKHG2; ARHGAP35; STARD13;	GO:0051056~regulation of small GTPase mediated signal transduction	54	141	38.2978723404255	0.00013895881028902	0.0268825421129427	1	1	0.761850399407978	0.999999999971876	0.257177815556097
up	NBAS; PIK3R2; PITPNM1; ARHGAP33; COPE; NACAD; CEP290; ACTN4; KDELR3; PRAF2; ZG16; DNAJC13; TRIM3; RP2; MYO1D; FCHSD2; SNX4; GOSR1; TNKS; APBA3; CD63; CD3G; HSP90B1; KDELR1; GDI1; MYH9; STXBP1; DAB2; TAP1; TMEM115; LMAN2; SELENBP1; MVP; ITSN1; STXBP2; BBS9; MTX3; SNX30; RHBDF2; MAMDC4; DNAJC14; PGAP1; ATG9A; VPS13B; HOOK3; FRAS1; BBS7; BBS5; SLC15A4; ARFGAP1; ARRDC4; EHBP1; MCFD2; TTC8; DENND1A; COG1; SPIRE2; GBF1; YIPF5; SNX21; ARL8A; RHBDF1; MVB12A; CHMP6; PLEKHA8; COG8; BBS4; APBA2; GORASP1; SEC22C; CEP41; EIF5A2; LMAN2L; ATG10; RBSN; PTPN23; RABEP2; MVB12B; ZMAT3; ABCB9; PARP11; AP5S1; NECAP2; BET1L; LRP1B; RRBP1; DENND2A; ANKRD50; SNX12; SNX7; AGAP1; EXOC7; KLHL20; GOLT1B; KIF3A; ATG4B; ARFGEF1; SCAMP4; CHMP1A;	GO:0015031~protein transport	99	310	31.9354838709677	0.00014081650894781	0.0268825421129427	1	1	0.764915276604539	0.999999999971876	0.257177815556097
up	WNT7A; NRP1; HOXA3; TBX1; HS6ST1; NRP2; FGF18; FN1; ANG; PDGFA; APOD; SERPINE1; JUN; ITGAV; MMP2; COL4A2; ITGA5; CCL2; HOXB3; EFNA1; FGFR2; PTPRB; COL8A1; EPHB2; SHC1; MYH9; ELK3; MCAM; MMP14; PRKX; VAV2; EPHB4; PKNOX1; RHOB; ACTG1; JAG1; HSPG2; CAV1; PTK2; MFGE8; FZD5; VEZF1; PRKD1; TGFBI; HIF1A; EMC10; DAB2IP; CSPG4; ADM2; ARHGAP22; FMNL3; PLCD3; STAB2; NRCAM; MYDGF; MMP19; CIB1; ANGPTL4; SETD2; PRKD2; FZD8; BCAS3; SH2D2A; TNFRSF12A; ESM1; C1GALT1; ERAP1; UBP1; EGFL7; APLN; WASF2; VEGFB; AMOTL1; PTK2B; PGF; VEGFC; COL18A1; ACVR1;	GO:0001525~angiogenesis	78	230	33.9130434782609	0.00015191737492836	0.0277577927494278	1	1	0.783285985130663	0.999999999971876	0.265551095352689
up	MEN1; ADAM10; MATN3; TGOLN2; CALU; WFS1; PRSS23; FSTL3; F2; PLG; CALCA; IGF2; APOE; APOA2; FN1; PROC; APP; P4HB; LAMB1; MMP2; MELTF; LGALS1; CSF1; FURIN; SPP1; LAMC1; PRKCSH; HSP90B1; CDH2; IGFBP4; IGFBP6; TNC; ADORA2B; FBN1; GPC3; LAMB2; BACE1; TSPAN5; HSPG2; NUCB1; APLP2; CKAP4; MFGE8; FSTL1; PAPPA; GAS6; MBTPS1; PDIA6; RCN1; TGFBI; IGFBP7; TMEM132A; VWA1; APOA5; FAM20C; SHISA5; D2HGDH; PCSK9; TSPAN14; APH1B; SCG3; NCSTN; GATA6; USP9X; APH1A; FUCA2; FGF23; EVA1A; NAT8; SERPINA10;	GO:0044267~cellular protein metabolic process	70	200	35	0.00015232512858254	0.0277577927494278	1	1	0.78398308879513	0.999999999971876	0.265551095352689
down	ZW10; CDK1; IK; KNL1; MTBP; AURKB; MIS12; TTK;	GO:0034501~protein localization to kinetochore	8	11	72.7272727272727	0.000152343643805	0.00384964095634271	1	1	0.579515221034252	0.999999999999526	0.0362837216177526
down	PTGES; CHUK; LIAS; GJB6; CLDN1; SLPI; APOB; EDN1; THBD; ELANE; MGST1; HSPD1; HPGD; FER; GCH1; CNR2; ADM; CASP3; PTGFR; BDKRB1; FASLG; MAPKAPK3; PELI1; ERBIN; MGST2; S100A14; TAB2; GNG12; NOCT; GGT5; NOS3;	GO:0032496~response to lipopolysaccharide	31	138	22.463768115942	0.00015911259868373	0.00399791944707135	1	1	0.588239277333752	0.999999999999526	0.0376812793485935
up	RAB29; GAK; ADCY6; CBFA2T2; APOE; VIM; LGALS1; NR2F1; PTPRG; PTPN9; EFNB2; WNT3A; MDM2; LRP1; SPOCK1; CRMP1; DPYSL3; KANK1; DGUOK; RAP1GAP2; DENND5A; PAQR3; RTN4RL1; TSC1; LPAR1; HDAC2; CIB1; RTN4R; ITM2C; CTSZ;	GO:0010977~negative regulation of neuron projection development	30	61	49.1803278688525	0.00016370659032183	0.0291688764711212	1	1	0.802785706068305	0.999999999971876	0.27905054148346
down	ARHGAP32; CCL24; RGS16; RGS5; KALRN; OPHN1; ADAP1; RGS20; RASAL1; WNT11; RANBP1; RAP1GAP; RGS4; GDI2; AFDN; WNT4; GAPVD1; RAB3GAP1; RABEP1; RALBP1; RSU1; SEC23B; MAPRE2; EZH2; ARHGAP11B; DEPDC1; ARHGAP40; ALS2CL; LLGL2; DENND1B; ARHGAP11A; SMAP1; GRHL3; NPRL2; ZC3H15; DEPDC1B; ARAP2; USP6NL; PGAM5; ANKRD27; NDEL1; RACGAP1; ECT2; ARHGEF10L; ADAP2; SIPA1L2; ARHGAP28; ERRFI1; STXBP5L; SH3BP1; SNX13; CX3CL1; CCL17; XCL1; XCL2; CCL22; CCL23;	GO:0043547~positive regulation of GTPase activity	57	322	17.7018633540373	0.0001645429673196	0.00410472778689762	1	1	0.595266917181413	0.999999999999526	0.0386879716902067
down	PIP5K1B; RAB5A; PIK3CB; PTPN13; MTM1; INPP5J; PIK3R6; PIK3C3; PIK3R5; FIG4; CDS1; SH3YL1; PIP5K1A; INPP5K; PITPNM3; MTMR12; PLEKHA1; SACM1L; MTMR4; MTMR7; MTMR6;	GO:0006661~phosphatidylinositol biosynthetic process	21	76	27.6315789473684	0.00016977710249632	0.00416631383368552	1	1	0.602029605451975	0.999999999999526	0.0392684338690258
down	CSTF2; FAM98B; ZBTB8OS; TSEN2; TSEN15; DDX1; CLP1; C2orf49; RTCB;	GO:0006388~tRNA splicing, via endonucleolytic cleavage and ligation	9	15	60	0.00017000475988027	0.00416631383368552	1	1	0.602326864255801	0.999999999999526	0.0392684338690258
down	COQ9; COQ5; PDSS1; PDSS2; COQ2; COQ7; COQ3; COQ10B; FDXR;	GO:0006744~ubiquinone biosynthetic process	9	15	60	0.00017000475988027	0.00416631383368552	1	1	0.602326864255801	0.999999999999526	0.0392684338690258
down	NUDT21; KRT1; KRT10; RRM1; RRM2; GRIN1; HSD17B8; FARSB; FARSA;	GO:0051290~protein heterotetramerization	9	15	60	0.00017000475988027	0.00416631383368552	1	1	0.602326864255801	0.999999999999526	0.0392684338690258
