DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	FN1; APP; FBLN1; PCOLCE; RCN3;	GO:0010952~positive regulation of peptidase activity	5	13	38.4615384615385	0.00015297560703997	0.00817528990459061	0.439651894632884	0.447759601806002	0.374904164374706	0.439651894632884	0.069973285408909
up	SLIT2; APOE; THBS1; PTPRM; SERPINF1; ACVRL1;	GO:0010596~negative regulation of endothelial cell migration	6	22	27.2727272727273	0.00015875547547983	0.00817528990459061	0.456104481053559	0.46467727672947	0.383711984234755	0.456104481053559	0.069973285408909
up	COL3A1; THBS1; CHI3L1; MAP1B; FOSB; PTCH1; JUNB; JUN; COL1A1;	GO:0009612~response to mechanical stimulus	9	57	15.7894736842105	0.00015920448396367	0.00817528990459061	0.457235277943663	0.465991524561664	0.384319624288301	0.457076073459699	0.069973285408909
up	ABCC4; THBS1; PDGFRB; BMP4; AKR1B1; TGM2; AIF1; ID2; PDGFD;	GO:0048661~positive regulation of smooth muscle cell proliferation	9	57	15.7894736842105	0.00015920448396367	0.00817528990459061	0.457235277943663	0.465991524561664	0.384319624288301	0.457076073459699	0.069973285408909
down	SLURP1; LYPD6; LYPD6B;	GO:0099601~regulation of neurotransmitter receptor activity	3	10	30	0.0001684907657059	0.00586582968050571	0.245154064102097	0.252230676261745	0.193932871327501	0.245154064102097	0.0462741695560454
down	PTPRZ1; GABRA4; NHLH2; KLK6; SH3GL3; ROBO2; SPINK5;	GO:0007417~central nervous system development	7	133	5.26315789473684	0.00022138457151332	0.00753210689898754	0.321893166980379	0.331412703555452	0.231993262992494	0.321893166980379	0.0594190439787812
down	KRT6A; DEFB1; LCE3A; PGLYRP3; RNASE7; GBP6;	GO:0050830~defense response to Gram-positive bacterium	6	95	6.31578947368421	0.00024690069025123	0.00808640459892533	0.358746702935051	0.369610333306105	0.245913087490234	0.358746702935051	0.0637917699439912
down	SLC6A15; SLC6A14; SLC6A1; SLC6A11;	GO:0006810~transport	4	32	12.5	0.00025388177431495	0.00808640459892533	0.368636336305317	0.38006101614949	0.249565784151603	0.368382454531002	0.0637917699439912
down	SCNN1B; SCNN1G; UGT1A7; ATP6V0A4;	GO:0007588~excretion	4	32	12.5	0.00025388177431495	0.00808640459892533	0.368636336305317	0.38006101614949	0.249565784151603	0.368382454531002	0.0637917699439912
up	PTGES; COL3A1; SPARC; OSMR; TIMP3; JUN; JUNB; TIMP1;	GO:0034097~response to cytokine	8	48	16.6666666666667	0.00026397003221867	0.012666234168919	0.75680208237094	0.77264028430406	0.504182761537668	0.75680208237094	0.108411815226292
down	ATP12A; ATP6V0A4; RHCG;	GO:0006885~regulation of pH	3	12	25	0.00026464906877377	0.00825374283238196	0.383741149721967	0.396179655954334	0.255084891153848	0.383741149721967	0.0651118624475147
down	SLPI; SCGB1A1; UGT1A1; GJB2; S100A7; BDKRB1; S100A14;	GO:0032496~response to lipopolysaccharide	7	138	5.07246376811594	0.00027431497293406	0.00834753028193755	0.397482395781459	0.410649514482294	0.259911202517623	0.397482395781459	0.065851729879634
up	F2RL2; FN1; GLI1; INHBA; ITGB4; MDK; F2R; ID3; ZFP36L1;	GO:0009611~response to wounding	9	62	14.5161290322581	0.00028003188056824	0.0132202147487621	0.802571369708585	0.819653314423248	0.518827168105426	0.802571369708585	0.113153401356783
down	KLK8; EGFR; BMP7; WNT7B; NTF4;	GO:0048812~neuron projection morphogenesis	5	62	8.06451612903226	0.00028438479918424	0.00834753028193755	0.411789189218787	0.425724044378815	0.265046632839717	0.411504804419603	0.065851729879634
down	KRT6A; S100A7; DEFB1; PGLYRP3; RNASE7;	GO:0061844~antimicrobial humoral immune response mediated by antimicrobial peptide	5	62	8.06451612903226	0.00028438479918424	0.00834753028193755	0.411789189218787	0.425724044378815	0.265046632839717	0.411504804419603	0.065851729879634
up	EDIL3; NID1; ALOX15; CCDC80; ABI3BP; EMILIN1; FBLN2;	GO:0010811~positive regulation of cell-substrate adhesion	7	37	18.9189189189189	0.00032312997100569	0.0150127210338679	0.925767366931324	0.945801425133678	0.55804545992684	0.925767366931324	0.12849567733094
down	GABRA4; GABRA3; GABRE;	GO:0051932~synaptic transmission, GABAergic	3	13	23.0769230769231	0.00032364822305586	0.00931733442143508	0.467995330538775	0.484501389914624	0.28383949161999	0.467995330538775	0.0735022897546344
up	IGFBP4; IGFBP3; IGFBP6; IGFBP5;	GO:0043567~regulation of insulin-like growth factor receptor signaling pathway	4	8	50	0.00033591150982637	0.0153627029572154	0.962050564142723	0.983212989261785	0.568625949049117	0.962050564142723	0.131491214528539
down	EDN2; NMU; PRKAA2; TRPV4;	GO:0097009~energy homeostasis	4	35	11.4285714285714	0.00034737362872649	0.00972422917560435	0.501954893509792	0.52001832220357	0.294572837160072	0.501954893509792	0.0767121880761743
down	SCEL; EGFR; CDH3; DLX5; WNT3A; SFRP1; LYPD6;	GO:0090263~positive regulation of canonical Wnt signaling pathway	7	144	4.86111111111111	0.00035077379791759	0.00972422917560435	0.506517364193003	0.525108375482635	0.296053085442447	0.506517364193003	0.0767121880761743
up	SDC3; GPC4; PDGFRB; SDC2; HSPG2; EXT1; HS3ST3B1;	GO:0006024~glycosaminoglycan biosynthetic process	7	38	18.4210526315789	0.00037276288730447	0.0165314692597001	1	1	0.592672268095634	0.999386839530078	0.141494825289077
down	ALDH1A3; CYP27C1; SDR16C5;	GO:0042574~retinal metabolic process	3	14	21.4285714285714	0.00039050043752342	0.0104389134816529	0.563492131346298	0.584579154972563	0.312009849581214	0.563101630908775	0.0823501667694603
down	SCNN1B; SCNN1G; TFAP2B;	GO:0055078~sodium ion homeostasis	3	14	21.4285714285714	0.00039050043752342	0.0104389134816529	0.563492131346298	0.584579154972563	0.312009849581214	0.563101630908775	0.0823501667694603
up	LILRA5; WFS1; F2R; MYLK; LILRA2; ORAI1;	GO:0051928~positive regulation of calcium ion transport	6	27	22.2222222222222	0.00041035501377639	0.0179270018705002	1	1	0.615161786021858	0.999386839530078	0.153439356041206
down	FOXN1; DKK1; EGFR; SOX21;	GO:0001942~hair follicle development	4	37	10.8108108108108	0.00042194736135348	0.0105244307441762	0.607604200349012	0.631655199946161	0.324477520880827	0.607227994808695	0.0830247926146536
up	COL6A1; SCARA3; MATN2; COL6A3; COL6A2;	GO:0003429~growth plate cartilage chondrocyte morphogenesis	5	17	29.4117647058824	0.00042525550079752	0.0183047478063877	1	1	0.624275075170771	0.999386839530078	0.156672528747298
down	SNAI2; ID4; SOX2; DLX5; WNT3A; SFRP1;	GO:0001649~osteoblast differentiation	6	106	5.66037735849057	0.00043065039223066	0.0105244307441762	0.619275264027702	0.644683637169312	0.327855316846629	0.619275264027702	0.0830247926146536
down	AQP1; WNT3A; WNT7B; FZD10; BRINP1;	GO:0071300~cellular response to retinoic acid	5	69	7.2463768115942	0.00045161718772956	0.0107312846036693	0.648070664391932	0.676070930031165	0.336065735194801	0.648070664391932	0.0846566147248859
down	SLC6A15; SLC6A14; GABRQ;	GO:0006836~neurotransmitter transport	3	15	20	0.00046561972556113	0.0108911363932035	0.667698686454674	0.697032729165026	0.341764878561876	0.667698686454674	0.0859176484090597
up	FN1; CXCL12; COL16A1; FERMT2;	GO:0033622~integrin activation	4	9	44.4444444444444	0.00047362192315203	0.0192558878620546	1	1	0.6532417238301	0.999386839530078	0.164813450397264
up	ADAMTS4; PRSS23; PAPLN; CFD; MMP1; MMP2; C1S; BMP1; HGF; MMP11; CTSO; CTSK; CTSC; OLR1; PAPPA; PCOLCE; HTRA1; RHBDF1; MMP19; CTSF; ADAMTS1; ADAM28; MMP17; NAALADL1; RHBDD3; CPQ; PLAT; PLAU;	GO:0006508~proteolysis	28	436	6.42201834862385	0.00048024592208062	0.0192558878620546	1	1	0.657328573305	0.999386839530078	0.164813450397264
up	LCK; MDK; SKAP1;	GO:1903039~positive regulation of leukocyte cell-cell adhesion	3	3	100	0.00051125143758445	0.0201445057489238	1	1	0.673141749431058	0.999386839530078	0.172419237316507
up	FOS; AXL; NR4A2; AIF1; GSDMD;	GO:0031668~cellular response to extracellular stimulus	5	18	27.7777777777778	0.00052993745905949	0.0201445057489238	1	1	0.680439697432389	0.999386839530078	0.172419237316507
up	ARHGAP6; APOD; THBS1; ACVRL1; DLC1;	GO:0051895~negative regulation of focal adhesion assembly	5	18	27.7777777777778	0.00052993745905949	0.0201445057489238	1	1	0.680439697432389	0.999386839530078	0.172419237316507
down	MIF; EDN2; PLA2G4F;	GO:0001516~prostaglandin biosynthetic process	3	16	18.75	0.00054940774548795	0.0126532829999302	0.787301299284234	0.822463394995463	0.372498451440831	0.787301299284234	0.0998188141952525
up	FTL; B2M; NEO1; EPAS1; HEPH; CP;	GO:0055072~iron ion homeostasis	6	29	20.6896551724138	0.0005712688901196	0.02116587394152	1	1	0.696376777055796	0.999386839530078	0.18116125000134
down	SNAI2; CEACAM5; CEACAM6;	GO:2000811~negative regulation of anoikis	3	17	17.6470588235294	0.0006422540212746	0.0143500637290758	0.919065504443955	0.961454269848079	0.395137997665324	0.919065504443955	0.113204323737211
up	EMP3; PMP22; MYLK; LPAR1;	GO:0032060~bleb assembly	4	10	40	0.00064725772086959	0.0233891771479668	1	1	0.724281389653081	0.999386839530078	0.20019076841975
up	WNT7A; COL5A1; ACVRL1; PLET1;	GO:0035313~wound healing, spreading of epidermal cells	4	10	40	0.00064725772086959	0.0233891771479668	1	1	0.724281389653081	0.999386839530078	0.20019076841975
up	S1PR2; PDLIM4; EPS8; PTK7; MICALL2; GPR65; ANTXR1; PARVA;	GO:0031532~actin cytoskeleton reorganization	8	56	14.2857142857143	0.0006652115778506	0.023458726365888	1	1	0.729848668429748	0.999386839530078	0.200786048505515
up	WNT7A; CILP; COL1A1; COL4A2; FBN1; ACVRL1; ZFP36L1; PDGFD;	GO:0071560~cellular response to transforming growth factor beta stimulus	8	56	14.2857142857143	0.0006652115778506	0.023458726365888	1	1	0.729848668429748	0.999386839530078	0.200786048505515
down	DSG1; TRPV4; CDH3; PKP1;	GO:0007043~cell-cell junction assembly	4	43	9.30232558139535	0.00071363012229808	0.014832090253892	1	1	0.410269371797589	0.978693210521345	0.117006919167826
up	ADAMTS2; MMP1; MMP2; MMP11; CTSK; MMP19; MMP17;	GO:0030574~collagen catabolic process	7	43	16.2790697674419	0.0007199290032156	0.0250860975287151	1	1	0.746781172497044	0.999386839530078	0.214714913190643
down	SCNN1B; SCNN1G; FXYD3; SLC6A15; SLC5A1;	GO:0006814~sodium ion transport	5	77	6.49350649350649	0.00072327494224055	0.014832090253892	1	1	0.412266717077119	0.978693210521345	0.117006919167826
down	S100A7; CXCL17; S100A14;	GO:0090026~positive regulation of monocyte chemotaxis	3	18	16.6666666666667	0.00074453615949021	0.015061765280498	1	1	0.41669097935616	0.978693210521345	0.118818772171209
down	SULT2B1; CYP2C9; UGT1A1; CYP2C19;	GO:0008202~steroid metabolic process	4	44	9.09090909090909	0.00077326633801255	0.0154343961067306	1	1	0.422718779131713	0.978693210521345	0.121758370314026
up	PLAU; PLAT; SERPINE1; SERPING1; PROS1;	GO:0042730~fibrinolysis	5	20	25	0.000795897952786	0.0267769345724671	1	1	0.769095644828827	0.999386839530078	0.229186989951612
down	FGF1; FGFR3; FGFBP1; ESRP1; FLRT3;	GO:0008543~fibroblast growth factor receptor signaling pathway	5	79	6.32911392405063	0.00080697890474579	0.0158953607947954	1	1	0.429752886990777	0.978693210521345	0.125394813800571
up	FOS; COL1A1; SPARC; FOSB; MMP19; JUN; JUNB;	GO:0051591~response to cAMP	7	44	15.9090909090909	0.00081295954707516	0.0270401431169205	1	1	0.774063212928335	0.999386839530078	0.231439823406822
down	CDH16; DSG1; CDH22; CDH3;	GO:0016339~calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	4	45	8.88888888888889	0.00083633622783518	0.01623240804511	1	1	0.435731174702133	0.978693210521345	0.128053701367882
down	S100A7; DEFB1; LCE3A; IL22RA1; RNASE7;	GO:0050829~defense response to Gram-negative bacterium	5	80	6.25	0.00085143923097841	0.01623240804511	1	1	0.439159610595953	0.978693210521345	0.128053701367882
down	ALOX12B; PSAPL1; ACER1;	GO:0006665~sphingolipid metabolic process	3	19	15.7894736842105	0.00085662006383679	0.01623240804511	1	1	0.440302712812115	0.978693210521345	0.128053701367882
up	IFITM1; IFNAR2; IFITM3; IFITM2;	GO:0035455~response to interferon-alpha	4	11	36.3636363636364	0.00086159787274098	0.0277131535550863	1	1	0.788362053557999	0.999386839530078	0.237200200350337
up	IFITM1; IFNAR2; IFITM3; IFITM2;	GO:0035456~response to interferon-beta	4	11	36.3636363636364	0.00086159787274098	0.0277131535550863	1	1	0.788362053557999	0.999386839530078	0.237200200350337
up	JUN; CSF1; ZFP36L1; IL34;	GO:0045657~positive regulation of monocyte differentiation	4	11	36.3636363636364	0.00086159787274098	0.0277131535550863	1	1	0.788362053557999	0.999386839530078	0.237200200350337
up	APOE; APP; CLU;	GO:1905908~positive regulation of amyloid fibril formation	3	4	75	0.00087458119304528	0.0278249907830821	1	1	0.79237056089903	0.999386839530078	0.238157428578965
up	CXCL14; PDGFRB; HGF; PDGFRA; CXCL12; CCR6; SEMA5A; LPAR1; ACKR3;	GO:0060326~cell chemotaxis	9	74	12.1621621621622	0.00089599483150526	0.0280142183519343	1	1	0.798422215937064	0.999386839530078	0.239777050003655
up	THBS1; ENG; PARVA; LOXL2; PGF; RECK;	GO:0002040~sprouting angiogenesis	6	32	18.75	0.00089967083193776	0.0280142183519343	1	1	0.799749058448382	0.999386839530078	0.239777050003655
up	TYROBP; ALOX15; TGM2; AXL; MFGE8;	GO:0043277~apoptotic cell clearance	5	21	23.8095238095238	0.00096107503989906	0.0296112278082585	1	1	0.817792846136695	0.999386839530078	0.253446045206546
down	FGF1; PTN; BTC; GKN1;	GO:0051781~positive regulation of cell division	4	47	8.51063829787234	0.00097320534903855	0.0182111050938839	1	1	0.461336073789849	0.978693210521345	0.1436631833546
up	LAMB1; COL1A2; INHBA; BMP4; PAM; ID3;	GO:0042476~odontogenesis	6	33	18.1818181818182	0.00103636179283162	0.0315982392460224	1	1	0.832815056439293	0.999386839530078	0.27045311407726
down	EGFR; MIF; AQP1; BTC;	GO:0048146~positive regulation of fibroblast proliferation	4	48	8.33333333333333	0.00104721883438019	0.0185377049328937	1	1	0.471248475471087	0.978693210521345	0.146239653717785
down	CYP2C9; CYP2C19; CYP2C18;	GO:0019373~epoxygenase P450 pathway	3	21	14.2857142857143	0.0011115995341594	0.018909823893598	1	1	0.479711818034278	0.978693210521345	0.149175213872196
down	PTHLH; FGFR3; GJB2; TFAP2C; GJB4; IL36G; CCL26; FGFBP1;	GO:0007267~cell-cell signaling	8	230	3.47826086956522	0.00113503158509642	0.0190914863245994	1	1	0.482703218260116	0.978693210521345	0.150608306647129
up	APOD; MDK; NINJ1; NINJ2; CPQ;	GO:0042246~tissue regeneration	5	22	22.7272727272727	0.00115041137324878	0.0347139596855586	1	1	0.85429770314272	0.999386839530078	0.297120938474242
up	FOS; JUN; MMP2; TPM1; PDGFRA; PTPRK;	GO:0034614~cellular response to reactive oxygen species	6	34	17.6470588235294	0.00118843872406482	0.0354955116871197	1	1	0.860685914487772	0.999386839530078	0.303810335658362
down	CIDEA; EDN2; NMU;	GO:0001659~temperature homeostasis	3	22	13.6363636363636	0.00125517027699629	0.0206482407105873	1	1	0.498447429975049	0.978693210521345	0.162889180852142
down	PTN; SOX2; KLK6;	GO:0042246~tissue regeneration	3	22	13.6363636363636	0.00125517027699629	0.0206482407105873	1	1	0.498447429975049	0.978693210521345	0.162889180852142
up	INHBA; BMP4; ENG; ACVRL1; DAB2; RBPMS; GDF15;	GO:0010862~positive regulation of pathway-restricted SMAD protein phosphorylation	7	48	14.5833333333333	0.00128381446008508	0.0375772492466902	1	1	0.876910338622944	0.999386839530078	0.321628176750514
down	SCGB1A1; UGT1A1; SERPINB3; UGT1A7;	GO:0043086~negative regulation of catalytic activity	4	52	7.69230769230769	0.00138296229215285	0.0225032016451392	1	1	0.515596208295256	0.978693210521345	0.177522537338874
up	CFD; C3; CFH; C7;	GO:0006957~complement activation, alternative pathway	4	13	30.7692307692308	0.00143166353635626	0.0406842637952892	1	1	0.902169169028931	0.999386839530078	0.348221486384301
up	SLIT2; SERPINE1; IGFBP3; IGFBP5;	GO:0014912~negative regulation of smooth muscle cell migration	4	13	30.7692307692308	0.00143166353635626	0.0406842637952892	1	1	0.902169169028931	0.999386839530078	0.348221486384301
up	FLRT2; NID1; MMP11; NID2;	GO:0071711~basement membrane organization	4	13	30.7692307692308	0.00143166353635626	0.0406842637952892	1	1	0.902169169028931	0.999386839530078	0.348221486384301
up	GMFG; NUPR1; DPM2; CXCL1; ALOX5AP; FGFR4; NR4A2; DCP1B; MMP17;	GO:0043085~positive regulation of catalytic activity	9	81	11.1111111111111	0.00159691385797123	0.0445158748788741	1	1	0.927363610212399	0.999386839530078	0.381016704542507
down	ALOX12B; KRT16; FLG2;	GO:0061436~establishment of skin barrier	3	25	12	0.00175402916038336	0.0273518922197281	1	1	0.556027243841526	0.978693210521345	0.215772732450912
up	PDGFRB; BMP4; ENG; PTCH1;	GO:0048745~smooth muscle tissue development	4	14	28.5714285714286	0.0017970029447647	0.0496210152766631	1	1	0.947831237967083	0.999386839530078	0.424712212625523
down	HTR3B; SLC6A1; GABRA4; GABRP; GABRQ; GABRE; CHRNB4; GABRA3;	GO:0007268~chemical synaptic transmission	8	249	3.21285140562249	0.00184047063869008	0.0278169912411091	1	1	0.563184015439166	0.978693210521345	0.21944179073388
up	PDGFRB; BMP4; ENG; F2R; CREB3L1;	GO:0032967~positive regulation of collagen biosynthetic process	5	25	20	0.00188438545226666	0.0515476282129393	1	1	0.956521622178273	0.999386839530078	0.441202323488363
down	SNAI2; GJB2; USH1G; SLITRK6; ATP6V0A4; SLC52A3;	GO:0007605~sensory perception of sound	6	143	4.1958041958042	0.00189568500459969	0.0278169912411091	1	1	0.568033889283743	0.978693210521345	0.21944179073388
down	ALDH1A3; DLX5; WNT3A; USH1G;	GO:0042472~inner ear morphogenesis	4	57	7.01754385964912	0.00189992326395005	0.0278169912411091	1	1	0.568077055921066	0.978693210521345	0.21944179073388
down	PLA2G4E; PLA2G4F; PLA2G3;	GO:0036152~phosphatidylethanolamine acyl-chain remodeling	3	26	11.5384615384615	0.00194403124041975	0.0278169912411091	1	1	0.571802834520697	0.978693210521345	0.21944179073388
up	ACTB; LAMA5; LAMA3;	GO:0001738~morphogenesis of a polarized epithelium	3	6	50	0.00200591820768414	0.0533756599444681	1	1	0.968657607941946	0.999386839530078	0.456848666013168
up	COL1A1; MMP2; CTSK;	GO:0001957~intramembranous ossification	3	6	50	0.00200591820768414	0.0533756599444681	1	1	0.968657607941946	0.999386839530078	0.456848666013168
up	SERPINE1; FAM20C; HTRA1;	GO:0097187~dentinogenesis	3	6	50	0.00200591820768414	0.0533756599444681	1	1	0.968657607941946	0.999386839530078	0.456848666013168
down	ID4; WNT3A; DUOXA1; DUOXA2;	GO:0034613~cellular protein localization	4	59	6.77966101694915	0.00213967826958794	0.0292100859663472	1	1	0.588411524136684	0.978693210521345	0.230431591842074
down	GABRA4; GABRA3; GABRE;	GO:0007214~gamma-aminobutyric acid signaling pathway	3	27	11.1111111111111	0.00214636570227	0.0292100859663472	1	1	0.588851885226079	0.978693210521345	0.230431591842074
down	PLA2G4E; PLA2G4F; PLA2G3;	GO:0036151~phosphatidylcholine acyl-chain remodeling	3	27	11.1111111111111	0.00214636570227	0.0292100859663472	1	1	0.588851885226079	0.978693210521345	0.230431591842074
up	TESPA1; LCK; CD81; TRAT1;	GO:0050862~positive regulation of T cell receptor signaling pathway	4	15	26.6666666666667	0.00222221524811939	0.0575612746127915	1	1	0.987446154849432	0.999386839530078	0.492673843250473
down	EGFR; FGF1; MIF; TPD52L1;	GO:0043406~positive regulation of MAP kinase activity	4	60	6.66666666666667	0.0022670370749549	0.0300332256744026	1	1	0.598136668412628	0.978693210521345	0.236925150041599
down	KRT4; PTN; SOX2; SFRP1;	GO:0050680~negative regulation of epithelial cell proliferation	4	60	6.66666666666667	0.0022670370749549	0.0300332256744026	1	1	0.598136668412628	0.978693210521345	0.236925150041599
down	FOXE1; TGM3; FOXQ1;	GO:0031069~hair follicle morphogenesis	3	28	10.7142857142857	0.0023613022606388	0.0310076270541779	1	1	0.604148736652341	0.978693210521345	0.244611976478653
up	WNT7A; RECK; GLI1; NR4A2; DIXDC1; WNT2B; NID1; PLPP3;	GO:0060070~canonical Wnt signaling pathway	8	70	11.4285714285714	0.0024348981591068	0.0625170781728562	1	1	0.998719902075412	0.999386839530078	0.535091159454046
up	DLL1; GREM1; GLI1; GLI3; PBX1;	GO:0009954~proximal/distal pattern formation	5	27	18.5185185185185	0.00253358436277284	0.0644852298246619	1	1	0.999386839530078	0.999386839530078	0.551936805157996
down	EGFR; DSG1; CRNN; DSG3; CDH3; PKP1;	GO:0098609~cell-cell adhesion	6	152	3.94736842105263	0.00254256431653044	0.0311985146052956	1	1	0.615300564600366	0.978693210521345	0.246117844086081
down	SFRP1; KLK6; MARK1;	GO:0010975~regulation of neuron projection development	3	29	10.3448275862069	0.00258910090434428	0.0315112524699462	1	1	0.618201807989549	0.978693210521345	0.248584960549338
down	FGF1; ANO1; TRPV4; SLC52A3;	GO:0034605~cellular response to heat	4	63	6.34920634920635	0.00268026822182743	0.0323577542586747	1	1	0.623828837585872	0.978693210521345	0.255262816783605
up	SPRY1; THBS1; CREB3L1; SPRY4;	GO:0040037~negative regulation of fibroblast growth factor receptor signaling pathway	4	16	25	0.00271195716851969	0.0661288053018584	1	1	0.999386839530078	0.999386839530078	0.566004364510524
up	PAM; P3H1; RHBDF1; RHBDD3;	GO:0050708~regulation of protein secretion	4	16	25	0.00271195716851969	0.0661288053018584	1	1	0.999386839530078	0.999386839530078	0.566004364510524
up	BMP4; ACVRL1; SEMA5A;	GO:0002043~blood vessel endothelial cell proliferation involved in sprouting angiogenesis	3	7	42.8571428571429	0.00280149363082693	0.0661288053018584	1	1	0.999386839530078	0.999386839530078	0.566004364510524
up	PLOD3; P3H3; P3H4;	GO:0017185~peptidyl-lysine hydroxylation	3	7	42.8571428571429	0.00280149363082693	0.0661288053018584	1	1	0.999386839530078	0.999386839530078	0.566004364510524
up	PTCH1; ARL13B; IFT140;	GO:0021532~neural tube patterning	3	7	42.8571428571429	0.00280149363082693	0.0661288053018584	1	1	0.999386839530078	0.999386839530078	0.566004364510524
up	TMOD1; LMOD3; LMOD2;	GO:0051694~pointed-end actin filament capping	3	7	42.8571428571429	0.00280149363082693	0.0661288053018584	1	1	0.999386839530078	0.999386839530078	0.566004364510524
up	PDGFRB; PDGFRA; ACVRL1;	GO:0061298~retina vasculature development in camera-type eye	3	7	42.8571428571429	0.00280149363082693	0.0661288053018584	1	1	0.999386839530078	0.999386839530078	0.566004364510524
up	CSF1; CLU; IL34;	GO:0061518~microglial cell proliferation	3	7	42.8571428571429	0.00280149363082693	0.0661288053018584	1	1	0.999386839530078	0.999386839530078	0.566004364510524
down	ADGRL2; EGFR; MIF; EDN2; ADGRF1; ADGRF4; ADGRF2; CBLC;	GO:0007166~cell surface receptor signaling pathway	8	268	2.98507462686567	0.0028537083348672	0.0341760110183696	1	1	0.634139233430065	0.978693210521345	0.269606622549765
down	SLPI; DEFB1; RNASE7;	GO:0019731~antibacterial humoral response	3	31	9.67741935483871	0.00308427686286683	0.0363556099504854	1	1	0.648338516834284	0.978693210521345	0.286800972887637
down	EGFR; GJB2; AQP1;	GO:0071549~cellular response to dexamethasone stimulus	3	31	9.67741935483871	0.00308427686286683	0.0363556099504854	1	1	0.648338516834284	0.978693210521345	0.286800972887637
up	JUN; BMP4; F3; NR4A1; ACVRL1; CXCL12; SEMA5A; PGF;	GO:0001938~positive regulation of endothelial cell proliferation	8	73	10.958904109589	0.00308676374018635	0.0708401174179394	1	1	0.999386839530078	0.999386839530078	0.606329049163466
up	TGFB1I1; COL1A1; BMP4; MDK; DAB2; LOXL2;	GO:0010718~positive regulation of epithelial to mesenchymal transition	6	42	14.2857142857143	0.00309789375794201	0.0708401174179394	1	1	0.999386839530078	0.999386839530078	0.606329049163466
up	NUPR1; INHBA; BMP4; NR4A1; PTPRK; TP53I13;	GO:0045786~negative regulation of cell cycle	6	42	14.2857142857143	0.00309789375794201	0.0708401174179394	1	1	0.999386839530078	0.999386839530078	0.606329049163466
