DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	IL4; SPI1; IRF4; BATF; BATF3;	GO:0043011~myeloid dendritic cell differentiation	5	18	27.7777777777778	0.00043749269373294	0.0123162005655355	1	1	0.615137330028613	0.999574203178991	0.106331719232543
up	ARHGAP6; FAM107A; APOD; ACVRL1; DLC1;	GO:0051895~negative regulation of focal adhesion assembly	5	18	27.7777777777778	0.00043749269373294	0.0123162005655355	1	1	0.615137330028613	0.999574203178991	0.106331719232543
up	HLA-G; LILRB2; LILRB1;	GO:0002767~immune response-inhibiting cell surface receptor signaling pathway	3	3	100	0.0004518944526517	0.0123353069839456	1	1	0.623162450206697	0.999574203178991	0.106496674188182
up	BMP2; BMP4; GPC3;	GO:0072138~mesenchymal cell proliferation involved in ureteric bud development	3	3	100	0.0004518944526517	0.0123353069839456	1	1	0.623162450206697	0.999574203178991	0.106496674188182
up	LILRA5; LILRB1; TLR8;	GO:2001183~negative regulation of interleukin-12 secretion	3	3	100	0.0004518944526517	0.0123353069839456	1	1	0.623162450206697	0.999574203178991	0.106496674188182
up	ARHGAP6; FAM107A; VIL1; AIF1; CORO7; CATIP;	GO:0030041~actin filament polymerization	6	29	20.6896551724138	0.00045773260929959	0.0123353069839456	1	1	0.626260282322073	0.999574203178991	0.106496674188182
up	CD19; F2R; IL13; XCL1; CX3CL1; F2RL3;	GO:0051281~positive regulation of release of sequestered calcium ion into cytosol	6	29	20.6896551724138	0.00045773260929959	0.0123353069839456	1	1	0.626260282322073	0.999574203178991	0.106496674188182
up	WNT1; BMP2; BMP4; GPC3; PTCH1; FAT4; DCHS1;	GO:0001658~branching involved in ureteric bud morphogenesis	7	42	16.6666666666667	0.00049545551217189	0.0130180935823165	1	1	0.646951713466618	0.999574203178991	0.112391501289073
up	FAM107A; CCL2; CDKN2D; FHL1; GFI1B; KANK2; FBXO7;	GO:2000134~negative regulation of G1/S transition of mitotic cell cycle	7	42	16.6666666666667	0.00049545551217189	0.0130180935823165	1	1	0.646951713466618	0.999574203178991	0.112391501289073
up	IFNG; APOD; OGN; IGFBP5; VIPR2; AIF1;	GO:0048662~negative regulation of smooth muscle cell proliferation	6	30	20	0.00053592799083679	0.0136037694494774	1	1	0.663389385477259	0.999574203178991	0.117447924456011
up	MATN2; TYROBP; APOD; AIF1; NTRK3; P2RY12;	GO:0048678~response to axon injury	6	30	20	0.00053592799083679	0.0136037694494774	1	1	0.663389385477259	0.999574203178991	0.117447924456011
up	IL2RA; IL4; IL7; CD27; PIK3R6;	GO:0045582~positive regulation of T cell differentiation	5	19	26.3157894736842	0.00053951628481352	0.0136037694494774	1	1	0.664704726611904	0.999574203178991	0.117447924456011
up	ZG16; IL18RAP; EOMES; LILRB1;	GO:0032609~interferon-gamma production	4	10	40	0.00055248694957932	0.0136037694494774	1	1	0.670129082616982	0.999574203178991	0.117447924456011
up	IFNG; IL4; AZU1; IL10;	GO:0045348~positive regulation of MHC class II biosynthetic process	4	10	40	0.00055248694957932	0.0136037694494774	1	1	0.670129082616982	0.999574203178991	0.117447924456011
up	PTPN6; FCRL3; TLR9; SLAMF8;	GO:0045577~regulation of B cell differentiation	4	10	40	0.00055248694957932	0.0136037694494774	1	1	0.670129082616982	0.999574203178991	0.117447924456011
up	HLA-G; CLEC12B; LILRB1; KIR2DL4;	GO:0045953~negative regulation of natural killer cell mediated cytotoxicity	4	10	40	0.00055248694957932	0.0136037694494774	1	1	0.670129082616982	0.999574203178991	0.117447924456011
up	IL4; MS4A1; VCAM1; IL10; CD40LG; FLT3; HHEX; GPS2; CD79B;	GO:0030183~B cell differentiation	9	72	12.5	0.00055657667585873	0.0136037694494774	1	1	0.671788047761491	0.999574203178991	0.117447924456011
up	FABP1; NGFR; VIL1; HGF; MT3; CD27; CDKN2D; NAIP; CARD16;	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	9	72	12.5	0.00055657667585873	0.0136037694494774	1	1	0.671788047761491	0.999574203178991	0.117447924456011
up	CEACAM4; CORO1A; ICAM3; IRF8; SLAMF1; CEBPE; PLD4; ELANE;	GO:0006909~phagocytosis	8	57	14.0350877192982	0.00056174311800794	0.0136244311621464	1	1	0.673801453612611	0.999574203178991	0.117626307019586
up	MS4A1; IL7; CCL2; CCR2; CCR6; JCHAIN; IFNG; AIRE;	GO:0006959~humoral immune response	8	58	13.7931034482759	0.00062320073126054	0.0147958063267681	1	1	0.697984819011808	0.999574203178991	0.127739355638579
up	S1PR4; HTR2A; P2RY12; NMUR1; GPR55; ARHGAP6;	GO:0007202~activation of phospholipase C activity	6	31	19.3548387096774	0.00062411742513801	0.0147958063267681	1	1	0.698387398729439	0.999574203178991	0.127739355638579
up	PDGFRB; CD19; PDGFRA; FLT3; PRKD1; P2RY12;	GO:0043552~positive regulation of phosphatidylinositol 3-kinase activity	6	31	19.3548387096774	0.00062411742513801	0.0147958063267681	1	1	0.698387398729439	0.999574203178991	0.127739355638579
up	TLR9; TLR8; TLR7;	GO:0045356~positive regulation of interferon-alpha biosynthetic process	3	4	75	0.00077377110688747	0.0179389727942369	1	1	0.750557973680853	0.999574203178991	0.154875832715388
up	TAL1; SOX8; GCM1;	GO:0060018~astrocyte fate commitment	3	4	75	0.00077377110688747	0.0179389727942369	1	1	0.750557973680853	0.999574203178991	0.154875832715388
up	SMAD9; BMP2; BMP4; ACVRL1; ADAMTS12; HEYL;	GO:0071773~cellular response to BMP stimulus	6	33	18.1818181818182	0.00083389214343787	0.0191916929070045	1	1	0.764776582314079	0.999574203178991	0.165691171634154
up	IL2RA; CTLA4; HLA-G; FCGR2B;	GO:0050777~negative regulation of immune response	4	12	33.3333333333333	0.00095916361736803	0.0216017348968671	1	1	0.786514166241785	0.999574203178991	0.186498230340377
up	VSTM1; CD300LD; CD300LF; CTLA4; IRF8; IRF4;	GO:0002376~immune system process	6	35	17.1428571428571	0.00109418918326365	0.0241257237400719	1	1	0.807220732249252	0.999574203178991	0.208289047369838
up	FOS; NGFR; BMP2; SPI1; EGR1; IL10;	GO:1902895~positive regulation of pri-miRNA transcription by RNA polymerase II	6	35	17.1428571428571	0.00109418918326365	0.0241257237400719	1	1	0.807220732249252	0.999574203178991	0.208289047369838
up	TNFSF11; IL7; RAC2; CTSK; GPR55;	GO:0045453~bone resorption	5	23	21.7391304347826	0.00113351017855678	0.0248191499513163	1	1	0.813046589376319	0.999574203178991	0.214275731397122
up	RGS16; RGS5; ARHGAP6; CHN1; F2R; ARHGAP25; RGS6; ARHGDIB; NCKAP1L; RGL3; DLC1; ARHGAP9; ARHGAP20; CCL2; CCL7; CCL18; CCL8; CX3CL1; XCL1; XCL2; CCL23;	GO:0043547~positive regulation of GTPase activity	21	322	6.52173913043478	0.00116049874710733	0.025234845169858	1	1	0.817058964442804	0.999574203178991	0.217864629371712
up	HPX; EPB42; AHSP;	GO:0020027~hemoglobin metabolic process	3	5	60	0.00121139060913411	0.0257640084442753	1	1	0.82495700482033	0.999574203178991	0.222433151979322
up	CNR2; CD300LF; CD84;	GO:0033004~negative regulation of mast cell activation	3	5	60	0.00121139060913411	0.0257640084442753	1	1	0.82495700482033	0.999574203178991	0.222433151979322
up	CFD; C3; CFH; C7;	GO:0006957~complement activation, alternative pathway	4	13	30.7692307692308	0.00122569022094554	0.0257640084442753	1	1	0.827078121794669	0.999574203178991	0.222433151979322
up	PDGFRB; FGFR1; PDGFRA; NTRK3;	GO:0010863~positive regulation of phospholipase C activity	4	13	30.7692307692308	0.00122569022094554	0.0257640084442753	1	1	0.827078121794669	0.999574203178991	0.222433151979322
up	CD19; CD27; FCGR2B; TLR8;	GO:0016064~immunoglobulin mediated immune response	4	13	30.7692307692308	0.00122569022094554	0.0257640084442753	1	1	0.827078121794669	0.999574203178991	0.222433151979322
up	SERPING1; ACVRL1; CXCL12; NFE2; DLL4; XCL2;	GO:0008015~blood circulation	6	36	16.6666666666667	0.00124563841897407	0.0260099200995049	1	1	0.829946655734169	0.999574203178991	0.224556226294388
up	PF4; IL10; IRF8; IRF4; BATF;	GO:0042832~defense response to protozoan	5	24	20.8333333333333	0.00133730056752568	0.0277401887461083	1	1	0.842643629409894	0.999574203178991	0.239494472789199
down	KRT16; KRT3; PRPH; KRT6C; KRT74; EVPLL; PPL; DSP; EVPL;	GO:0045104~intermediate filament cytoskeleton organization	9	22	40.9090909090909	0.00135102206568849	0.232182792146179	1	1	0.999999999994744	0.999999999994744	1
up	ARHGAP6; CD3G; CHN1; SLA; GRAP; SKAP1; SH2D3C; FCRL2;	GO:0009967~positive regulation of signal transduction	8	67	11.9402985074627	0.00145735784234224	0.0300330018098372	1	1	0.85811377449156	0.999574203178991	0.259289437449596
up	DLL1; TNFSF11; AIRE; VENTX; EOMES; FOS; PF4; CD3D; WNT1; IL4; BMP2; BMP4; OSM; HGF; TCF4; GATA1; TAL1; SPI1; EGR1; HOXA5; NR4A1; ACVRL1; ETV1; SOX8; IL2; CX3CL1; SPIB; IRF8; HHEX; GPS2; CAMK1; PRKD1; IRF4; CEBPE; BATF; MAMSTR; PCGF5; NFE4; SKAP1; GLIS3; TET1; LILRB1; ZDHHC19; RORB; GCM1; HEYL; TLR9; TBX2; SOX10; SOX5; SPAG8; TBX21; LDB2;	GO:0045944~positive regulation of transcription by RNA polymerase II	53	1138	4.6572934973638	0.00152890635573355	0.0309273386775754	1	1	0.866718281294725	0.999574203178991	0.267010680394092
up	P2RY10; GPR171; P2RY13; P2RY12;	GO:0035589~G protein-coupled purinergic nucleotide receptor signaling pathway	4	14	28.5714285714286	0.0015399911742402	0.0309273386775754	1	1	0.867957689676385	0.999574203178991	0.267010680394092
up	IL27; TLR9; TLR8; TLR7;	GO:0045078~positive regulation of interferon-gamma biosynthetic process	4	14	28.5714285714286	0.0015399911742402	0.0309273386775754	1	1	0.867957689676385	0.999574203178991	0.267010680394092
up	UPK3A; SCN7A; SLC12A3; SLC12A1;	GO:0055078~sodium ion homeostasis	4	14	28.5714285714286	0.0015399911742402	0.0309273386775754	1	1	0.867957689676385	0.999574203178991	0.267010680394092
up	CD160; LCK; CTLA4; PTPN6; CD40LG; HHLA2; ICOS;	GO:0031295~T cell costimulation	7	53	13.2075471698113	0.00169221352380078	0.03355691346254	1	1	0.885699084900071	0.999574203178991	0.289713071951295
up	IFNG; HPX; IL4; IL3; OSM; IL13; FLT3; IL2;	GO:0042531~positive regulation of tyrosine phosphorylation of STAT protein	8	69	11.5942028985507	0.00172806417675131	0.0336989936424934	1	1	0.889830844838112	0.999574203178991	0.290939718896749
up	CD19; CD180; GAPT;	GO:0002322~B cell proliferation involved in immune response	3	6	50	0.00177803990250192	0.0336989936424934	1	1	0.894354070958464	0.999574203178991	0.290939718896749
up	PF4; SPI1; IL10;	GO:0045347~negative regulation of MHC class II biosynthetic process	3	6	50	0.00177803990250192	0.0336989936424934	1	1	0.894354070958464	0.999574203178991	0.290939718896749
up	IFNG; FCER2; PRF1;	GO:0051712~positive regulation of killing of cells of other organism	3	6	50	0.00177803990250192	0.0336989936424934	1	1	0.894354070958464	0.999574203178991	0.290939718896749
up	IFNG; CCL2; CCR2;	GO:1904783~positive regulation of NMDA glutamate receptor activity	3	6	50	0.00177803990250192	0.0336989936424934	1	1	0.894354070958464	0.999574203178991	0.290939718896749
up	CXCL14; XCL1; CCL7;	GO:2000503~positive regulation of natural killer cell chemotaxis	3	6	50	0.00177803990250192	0.0336989936424934	1	1	0.894354070958464	0.999574203178991	0.290939718896749
down	UGT1A9; UGT1A1; UGT1A7; UGT1A10; UGT1A8;	GO:0051552~flavone metabolic process	5	6	83.3333333333333	0.00180931959654229	0.287512645825206	1	1	0.999999999994744	0.999999999994744	1
down	TBX3; MATN3; TLL1; IGF2; AHSG; INHA; GLI2; PTHLH; PAX1; BMP7; FGFR3; EPHA2; HOXA11; HOXD13; GJA5; SOX9; CDH11; DLX5; DLX6; PITX1; EN1; TEAD4; ALX4; TP63; HOXC10; HOXD4; MMP16;	GO:0001501~skeletal system development	27	137	19.7080291970803	0.00189432216076013	0.287512645825206	1	1	0.999999999994744	0.999999999994744	1
up	DLL1; MT3; ROR2; LAMC3;	GO:0014002~astrocyte development	4	15	26.6666666666667	0.00190626930167925	0.0347425844404317	1	1	0.904910033016451	0.999574203178991	0.299949543243924
up	NLRP6; GPS2; IRF4; TLR9;	GO:0034122~negative regulation of toll-like receptor signaling pathway	4	15	26.6666666666667	0.00190626930167925	0.0347425844404317	1	1	0.904910033016451	0.999574203178991	0.299949543243924
up	ELANE; TLR8; TLR7; TLR9;	GO:0045416~positive regulation of interleukin-8 biosynthetic process	4	15	26.6666666666667	0.00190626930167925	0.0347425844404317	1	1	0.904910033016451	0.999574203178991	0.299949543243924
up	IFNG; IL2RA; CTLA4; IL2;	GO:0045589~regulation of regulatory T cell differentiation	4	15	26.6666666666667	0.00190626930167925	0.0347425844404317	1	1	0.904910033016451	0.999574203178991	0.299949543243924
up	IFNG; FCER2; CCL2; TLR9;	GO:0051770~positive regulation of nitric-oxide synthase biosynthetic process	4	15	26.6666666666667	0.00190626930167925	0.0347425844404317	1	1	0.904910033016451	0.999574203178991	0.299949543243924
up	SNAI1; ACKR3; CXCL12; CDKN2D;	GO:1902230~negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	4	15	26.6666666666667	0.00190626930167925	0.0347425844404317	1	1	0.904910033016451	0.999574203178991	0.299949543243924
