DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	TNFRSF13B; LILRA1; IFNG; IL2RA; CD3D; INHBA; CD3G; IFITM1; IL1R1; CXCR1; CD27; IFNAR2; CXCR3; GEM; ADGRE1; LILRB2; KLRG1; ADGRE3; CLEC1B; CLEC4A; TRBV24-1; TRBV19; TRBV6-6; TRBV5-1; TRBV6-1; TRBV27; TRBV7-3; TRBV5-5; TRBV3-1; TRBV2; TRBV28; TRBV6-2; TRBV25-1; TRBV7-2; TRBV4-1; TRBV7-6; TRBV29-1; TRBV15; TRBV30; TRBV4-2; TRBV20-1; TRBV6-5; TRBV12-4; TRBV5-6; TRBV5-4; TRBV9; TRBV12-3; TRBV18; TRBV7-9; TRBV11-2; TRBV10-3;	GO:0007166~cell surface receptor signaling pathway	51	268	19.0298507462687	0	0	0	0	0	0	0
down	SOCS3; LAMA5; F13A1; TIMP1; FOS; IL2RA; FN1; PF4; MMP1; FCER2; COL1A2; MMP2; CXCL1; CSF1; OSM; HGF; IL1R1; ALOX15; JUNB; VCAM1; CXCL2; PTPN6; CCR2; FASLG; IL5RA; IL11RA; IRF4; BATF; IL34; NDN; OSMR; F3; IFNAR2;	GO:0019221~cytokine-mediated signaling pathway	33	278	11.8705035971223	0	0	0	0	0	0	0
down	LAMA5; COL1A1; COL3A1; FN1; APP; SERPINE1; COL5A2; LAMB1; THBS1; COL1A2; COL4A2; SPARC; LAMC1; COL6A1; COL6A2; COL6A3; ICAM2; NID1; ITGB4; PDGFRA; VCAM1; COL5A1; FBLN1; LAMA2; ICAM3; FBN1; FBN2; LAMB2; ITGA1; FBLN2; HSPG2; COL16A1; LOXL1; ITGAD; LAMB3; LAMC2; COL4A6; COL19A1; LAMA4; LAMA3; DDR2; OLFML2A; NPNT; CCDC80; ABI3BP; PXDN; JAM3; CRISPLD2; FBLN5; ITGA11; LAMC3; COL27A1; MMP2; MMP11; TGFBI; MMP8; MMP1; MMP17; MMP19; RECK;	GO:0030198~extracellular matrix organization	60	230	26.0869565217391	0	0	0	0	0	0	0
down	IGKV1-12; C1R; C3; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGHV1-46; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGHG2; C4BPA; IGLV7-43; IGKV1-16; IGKV3-11; SERPING1; IGKV2-30; IGKV4-1; IGHV4-34; C2; PROS1; CFH; C1S; IGLC3; C7; CLU; CD19; IGHV1-2; CD81; IGLV3-21;	GO:0030449~regulation of complement activation	44	113	38.9380530973451	0	0	0	0	0	0	0
down	IGKV1-12; FOS; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGHV1-46; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGLV7-43; IGKV1-16; IGKV3-11; JUN; IGKV2-30; IGKV4-1; IGHV4-34; IGLC3; IGHV1-2; PSMB8; PSMB9; PSMB10; MAPK10; LILRA4; IGLV3-21;	GO:0038095~Fc-epsilon receptor signaling pathway	38	171	22.2222222222222	0	0	0	0	0	0	0
down	IGKV1-12; ARPC1B; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGHV1-46; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGHG2; IGLV7-43; IGKV1-16; IGKV3-11; IGKV2-30; IGKV4-1; IGHV4-34; CD3G; IGLC3; FCGR2A; IGHV1-2; FCGR2B; NCKAP1L; ACTB; IGLV3-21;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	38	135	28.1481481481481	0	0	0	0	0	0	0
down	HP; PPBP; ISG15; GNLY; CAMP; CXCL6; S100A12; IRF8; CEBPE; IGHV3-48; IGHV6-1; IGHG2; IGLC3; IGHV1-46; IGHV3-53; TRBC1; IGHV1-2; TRBC2; IGHV3-30; IGLL5; IGHV2-5; IGHD; IGHV3-49; IGHV1-18; IGHV3-7; IGHV4-34; IGHV3-15; IGHV5-51; IGHV3-23; IGHV1-69-2; TRDC; IGHV3-43; IGHV4-39; IGHV3-21; GSDMD; IGHV4-59; IGHV1-3;	GO:0042742~defense response to bacterium	37	216	17.1296296296296	0	0	0	0	0	0	0
down	SOCS3; WFS1; PRSS23; FSTL3; CP; C3; TIMP1; APOE; FN1; APP; LAMB1; LGALS1; CSF1; LAMC1; BMP4; IGFBP3; IGFBP4; IGFBP5; PSMB8; PSMB9; SDC2; FBN1; PSMB10; LAMB2; MFGE8; FSTL1; SPARCL1; LTBP1; RCN1; IGFBP7; FAM20C; SHISA5; EPAS1; MXRA8;	GO:0043687~post-translational protein modification	34	344	9.88372093023256	0	0	0	0	0	0	0
down	WFS1; PRSS23; FSTL3; CP; C3; TIMP1; APOE; FN1; MMP1; APP; LAMB1; MMP2; LGALS1; CSF1; LAMC1; BMP4; IGFBP3; IGFBP4; IGFBP6; IGFBP5; SDC2; FBN1; LAMB2; B2M; HSPG2; MFGE8; FSTL1; PAPPA; SPARCL1; LTBP1; RCN1; TGFBI; IGFBP7; TSPAN33; FAM20C; SHISA5; MXRA8; LMCD1;	GO:0044267~cellular protein metabolic process	38	200	19	0	0	0	0	0	0	0
down	TRGV8; TRGV4; TRDV1; TRDV2; LILRA5; CD300LB; TYROBP; PGLYRP1; LY86; C1R; TRGV3; C4BPA; APP; SERPING1; C2; CSF1; C1S; CLU; RNASE3; DEFA4; AXL; KIR2DS4; GSDMD; NLRP6; LILRA4; B2M; S100A12; SIGLEC14; NAIP; SLAMF1; CD300E; TREML4; IL34; TREML1; LILRA2; CLEC4C; RNASE6; PLD4; KLRG1; SIGLEC10; CD180; TRGV9; CNPY3; SPON2; TLR8; APOBEC3C; TLR7; MSRB1; CD84; CLEC4A; TRDC; IGHV3-15; IGHV3-48; IGHV1-69-2; IGHV4-59; IGHV3-23; IGHV4-39; TRBC1; IGHV3-53; IGHV1-3; TRBC2; IGHV3-30; IGLC3; IGHV3-49; IGHV1-2; IGHV3-21; IGHV6-1; IGHV5-51; IGHV3-7; IGHV1-18; IGHV1-46; IGLL5; BPI; IGHV4-34; IGHV2-5; IGHD; IGHG2; CAMP; IGHV3-43;	GO:0045087~innate immune response	79	505	15.6435643564356	0	0	0	0	0	0	0
down	TRAV19; IGKV1-12; CD300LB; NCR3; TYROBP; LILRA1; NCR1; C3; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; TRBV12-3; TRAV8-4; IGHV1-46; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; TRBC1; COL1A1; COL3A1; IGLV7-43; CD3D; IGKV1-16; IGKV3-11; TRBV7-9; TRAV29DV5; IGKV2-30; IGKV4-1; IGHV4-34; COL1A2; CD3G; IGLC3; CD8B; IFITM1; ICAM2; CD19; HLA-G; VCAM1; IGHV1-2; CD40LG; FCGR2B; ICAM3; CD200; KIR2DL1; KIR2DL3; KIR3DL1; KIR3DL2; CD81; B2M; IGLV3-21; CD300E; TREML2; CD276; TREML4; TREML1; LILRB2; LILRB1; CD300LF; HCST; CD300A; SIGLEC7; BTNL8; BTNL3;	GO:0050776~regulation of immune response	77	216	35.6481481481481	0	0	0	0	0	0	0
down	MS4A1; CD19; PTPN6; MNDA; NCKAP1L; IGHV4-34; IGHV3-21; IGHV4-39; IGHV1-69-2; IGHV1-2; IGHV2-5; IGLL5; IGLC3; IGHV3-43; IGHV3-30; TRBC2; IGHV5-51; CD79B; IGHG2; IGHV3-23; IGHV1-3; IGHV1-46; IGHV4-59; IGHV6-1; IGHV1-18; LCK; TRBC1; TRDC; IGHD; IGHV3-15; IGHV3-48; IGHV3-53; IGHV3-49; IGHV3-7;	GO:0050853~B cell receptor signaling pathway	34	125	27.2	0	0	0	0	0	0	0
down	IGKV1-12; SDC3; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGHV1-46; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; COL1A1; FN1; MMP1; IGLV7-43; IGKV1-16; IGKV3-11; LCK; IGKV2-30; IGKV4-1; IGHV4-34; PROS1; COL1A2; CD48; IGLC3; SELP; IGHV1-2; PTPN6; CEACAM8; SDC2; CEACAM3; IGLV3-21; JAM3; SIRPG; CD84;	GO:0050900~leukocyte migration	47	193	24.3523316062176	0	0	0	0	0	0	0
down	EMP3; PMP22; MYLK; LPAR1;	GO:0032060~bleb assembly	4	10	40	0.00010656790432039	0.0019453058335613	0.332918133096924	0.352100355874596	0.241789641051454	0.332918133096924	0.0168857528740993
down	TYROBP; ALOX15; TGM2; AXL; MFGE8;	GO:0043277~apoptotic cell clearance	5	21	23.8095238095238	0.00010970678477051	0.00199160009275702	0.342614288838314	0.362471216881777	0.24574319788595	0.342614288838314	0.0172875989009717
down	LILRA5; ORM1; ORM2; GSDMD; LILRA2; TLR8;	GO:0050718~positive regulation of interleukin-1 beta secretion	6	35	17.1428571428571	0.00011103366789877	0.00200467343572432	0.346647111179974	0.366855238737551	0.247383012078469	0.346647111179974	0.0174010788663199
up	CIDEA; EDN2; ACADL; NMU;	GO:0001659~temperature homeostasis	4	22	18.1818181818182	0.00011116054181625	0.00450951279097845	0.162961354302634	0.166851973266203	0.153009953640611	0.162850193760817	0.035586529645734
up	KRT16; KRT3; KRT6C; EVPLL;	GO:0045104~intermediate filament cytoskeleton organization	4	22	18.1818181818182	0.00011116054181625	0.00450951279097845	0.162961354302634	0.166851973266203	0.153009953640611	0.162850193760817	0.035586529645734
down	C3; VIL1; MS4A1; GZMA; FCGR2B; CD79B; NEXN; CCDC80; NLRP6;	GO:0009617~response to bacterium	9	92	9.78260869565217	0.00012565426668942	0.00222556500768232	0.392041312071001	0.415161697141855	0.264376577114547	0.392041312071001	0.0193184742864661
down	HLA-G; LILRB2; LILRB1;	GO:0002767~immune response-inhibiting cell surface receptor signaling pathway	3	3	100	0.0001266362655703	0.00222556500768232	0.39497851231377	0.418406221444275	0.265429612635351	0.394725239782629	0.0193184742864661
down	LCK; MDK; SKAP1;	GO:1903039~positive regulation of leukocyte cell-cell adhesion	3	3	100	0.0001266362655703	0.00222556500768232	0.39497851231377	0.418406221444275	0.265429612635351	0.394725239782629	0.0193184742864661
down	LILRA5; LILRB1; TLR8;	GO:2001183~negative regulation of interleukin-12 secretion	3	3	100	0.0001266362655703	0.00222556500768232	0.39497851231377	0.418406221444275	0.265429612635351	0.394725239782629	0.0193184742864661
down	CD3G; ACTB; PARVA; RHOBTB2; RHOBTB1; PARVG; RHOBTB3;	GO:0007163~establishment or maintenance of cell polarity	7	53	13.2075471698113	0.00013133851641644	0.00223513690751531	0.409119478637229	0.433942458239938	0.270688682334295	0.408988140120813	0.0194015608286062
down	MMP8; SCIMP; LILRB2; SPON2; ZBTB20; TLR8; TLR7;	GO:0032755~positive regulation of interleukin-6 production	7	53	13.2075471698113	0.00013133851641644	0.00223513690751531	0.409119478637229	0.433942458239938	0.270688682334295	0.408988140120813	0.0194015608286062
down	IFNG; CSF1; BMP4; SPI1; CEBPE;	GO:0030225~macrophage differentiation	5	22	22.7272727272727	0.00013256196936417	0.00223513690751531	0.412665410630678	0.437984746779236	0.272018390730646	0.412231224730981	0.0194015608286062
down	APOD; MDK; NINJ1; NINJ2; CPQ;	GO:0042246~tissue regeneration	5	22	22.7272727272727	0.00013256196936417	0.00223513690751531	0.412665410630678	0.437984746779236	0.272018390730646	0.412231224730981	0.0194015608286062
down	C3; SERPINE1; CLU; B2M; SGIP1;	GO:0048260~positive regulation of receptor-mediated endocytosis	5	22	22.7272727272727	0.00013256196936417	0.00223513690751531	0.412665410630678	0.437984746779236	0.272018390730646	0.412231224730981	0.0194015608286062
down	THBS1; VIL1; HGF; CD27; CDKN2D; BEX3; NAIP; CARD16;	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	8	72	11.1111111111111	0.00013259286739497	0.00223513690751531	0.412665410630678	0.438086833873001	0.272080563894491	0.412231224730981	0.0194015608286062
down	IFNG; NCAM1; HLA-G; VCAM1; B2M; IRF8; IRF4; FCGR1B;	GO:0060333~interferon-gamma-mediated signaling pathway	8	72	11.1111111111111	0.00013259286739497	0.00223513690751531	0.412665410630678	0.438086833873001	0.272080563894491	0.412231224730981	0.0194015608286062
up	SPINK5; OVOL1; OVOL2;	GO:0009913~epidermal cell differentiation	3	8	37.5	0.0001419589394922	0.00548798432394652	0.207827887416586	0.213080368177798	0.182843114065959	0.207827887416586	0.0433080747060198
down	AIP; PDE4A; AKAP12; AKAP7;	GO:0010738~regulation of protein kinase A signaling	4	11	36.3636363636364	0.00014315772704265	0.00235319965248222	0.444934215648566	0.472993130148926	0.283881772725581	0.444361584740395	0.0204263756935775
down	IFITM1; IFNAR2; IFITM3; IFITM2;	GO:0035455~response to interferon-alpha	4	11	36.3636363636364	0.00014315772704265	0.00235319965248222	0.444934215648566	0.472993130148926	0.283881772725581	0.444361584740395	0.0204263756935775
down	IFITM1; IFNAR2; IFITM3; IFITM2;	GO:0035456~response to interferon-beta	4	11	36.3636363636364	0.00014315772704265	0.00235319965248222	0.444934215648566	0.472993130148926	0.283881772725581	0.444361584740395	0.0204263756935775
down	DDR2; COL1A1; COL4A6; COL4A2;	GO:0038063~collagen-activated tyrosine kinase receptor signaling pathway	4	11	36.3636363636364	0.00014315772704265	0.00235319965248222	0.444934215648566	0.472993130148926	0.283881772725581	0.444361584740395	0.0204263756935775
down	JUN; CSF1; ZFP36L1; IL34;	GO:0045657~positive regulation of monocyte differentiation	4	11	36.3636363636364	0.00014315772704265	0.00235319965248222	0.444934215648566	0.472993130148926	0.283881772725581	0.444361584740395	0.0204263756935775
down	JUN; BMP4; F3; NR4A1; ACVRL1; CXCL12; SEMA5A; PGF;	GO:0001938~positive regulation of endothelial cell proliferation	8	73	10.958904109589	0.00014472263989628	0.00236714654563038	0.449074351598184	0.478163602217338	0.285537768515377	0.449074351598184	0.0205474382982324
down	LILRA5; IFNG; F2R; AIF1; LILRA2; TLR8;	GO:2000778~positive regulation of interleukin-6 secretion	6	37	16.2162162162162	0.00014582015682451	0.00237334875935075	0.45233412646965	0.481789798148203	0.286682428317	0.45233412646965	0.0206012751018587
down	FLRT2; COL5A1; PTCH1; MYBPC3; FAT4; DLC1;	GO:0003007~heart morphogenesis	6	38	15.7894736842105	0.00016617480481828	0.00267617535987133	0.515308069741506	0.549041555119619	0.305096941646374	0.515141894936688	0.0232298875554248
down	TYROBP; FOS; IFNG; CLU; EGR1; FCGR2B;	GO:1901216~positive regulation of neuron death	6	38	15.7894736842105	0.00016617480481828	0.00267617535987133	0.515308069741506	0.549041555119619	0.305096941646374	0.515141894936688	0.0232298875554248
up	IL36A; IL36RN; IL36G; IL36B;	GO:0002437~inflammatory response to antigenic stimulus	4	25	16	0.00017257166201478	0.00631780645571206	0.252299769865618	0.259030064684195	0.208811711037892	0.252127198203603	0.0498565625940768
up	CYP2C9; CYP4B1; CYP2C19; CYP2C18;	GO:0042738~exogenous drug catabolic process	4	25	16	0.00017257166201478	0.00631780645571206	0.252299769865618	0.259030064684195	0.208811711037892	0.252127198203603	0.0498565625940768
down	CILP; COL1A1; COL4A2; FBN1; ACVRL1; ZFP36L1; PDGFD;	GO:0071560~cellular response to transforming growth factor beta stimulus	7	56	12.5	0.00017921234211471	0.00286047139298068	0.55519983587137	0.592117578347001	0.316668208516692	0.55519983587137	0.0248296243253825
up	EGFR; DSG1; CRNN; DSG4; DSG3; CDH13; CDH3; PKP1;	GO:0098609~cell-cell adhesion	8	152	5.26315789473684	0.00018549822686131	0.00655943388181362	0.270827411217518	0.278432838518832	0.218863982091825	0.270827411217518	0.051763349859297
up	FGF1; PTN; WNT3A;	GO:2000347~positive regulation of hepatocyte proliferation	3	9	33.3333333333333	0.00018791183005861	0.00655943388181362	0.274163360055524	0.282055656917986	0.220660799741414	0.274163360055524	0.051763349859297
down	IL2RA; COL3A1; HLA-G; FCGR2B;	GO:0050777~negative regulation of immune response	4	12	33.3333333333333	0.00018803883747775	0.00294603926933874	0.582356279668608	0.621280319026503	0.323802878136695	0.58216824083113	0.0255723754081254
down	TYROBP; FAM107A; APOE; APP;	GO:1900272~negative regulation of long-term synaptic potentiation	4	12	33.3333333333333	0.00018803883747775	0.00294603926933874	0.582356279668608	0.621280319026503	0.323802878136695	0.58216824083113	0.0255723754081254
down	ISG15; BMP4; FBN2; GPM6B; PKDCC; FAM20C;	GO:0030501~positive regulation of bone mineralization	6	39	15.3846153846154	0.00018870969155693	0.00294603926933874	0.584056495368704	0.623496820904103	0.324391959786366	0.584056495368704	0.0255723754081254
down	PF4; IRF8; IRF4; BATF; BATF2;	GO:0042832~defense response to protozoan	5	24	20.8333333333333	0.0001890315753934	0.00294603926933874	0.584863694267197	0.624560325099813	0.324618360017093	0.584674662691804	0.0255723754081254
down	DLL1; CXCL14; BMP4; ID3; CMTM5;	GO:0045662~negative regulation of myoblast differentiation	5	24	20.8333333333333	0.0001890315753934	0.00294603926933874	0.584863694267197	0.624560325099813	0.324618360017093	0.584674662691804	0.0255723754081254
down	CEACAM4; AXL; ICAM3; IRF8; SLAMF1; CEBPE; PLD4;	GO:0006909~phagocytosis	7	57	12.280701754386	0.000197983965039	0.00307107521356279	0.612166419900606	0.654139020488875	0.331821125405374	0.612166419900606	0.0266577194286499
down	RECK; MMP2; FBLN1; FUT7; TRO; IGFBP7;	GO:0007566~embryo implantation	6	40	15	0.00021358746341559	0.00328229292616343	0.6599852619542	0.705692979125138	0.344302991025945	0.6599852619542	0.0284911432718702
down	FBN1; FBN2; LTBP1;	GO:0035583~sequestering of TGFbeta in extracellular matrix	3	4	75	0.00021850883086105	0.00332697316665861	0.674973778529792	0.721953177164918	0.348303076392518	0.674755269698931	0.0288789792030336
down	APOE; APP; CLU;	GO:1905908~positive regulation of amyloid fibril formation	3	4	75	0.00021850883086105	0.00332697316665861	0.674973778529792	0.721953177164918	0.348303076392518	0.674755269698931	0.0288789792030336
down	RNASE2; RNASE3; RNASEH2C; RNASE6; ISG20;	GO:0006401~RNA catabolic process	5	25	20	0.0002233416389229	0.00338495768349207	0.689455639355	0.73792077500127	0.352209764581417	0.689455639355	0.0293822996603528
up	GABRR1; GABRA4; GABRA3; GABRE;	GO:0007214~gamma-aminobutyric acid signaling pathway	4	27	14.8148148148148	0.00022513319595374	0.00754488950515944	0.328244199700555	0.337924927126566	0.249222447920792	0.328244199700555	0.0595400094188195
up	EGFR; KRT6A; FGF1; CDH3; SPRR3; EVPLL;	GO:0042060~wound healing	6	82	7.31707317073171	0.00022619588789618	0.00754488950515944	0.329567408664742	0.339520027732175	0.250048996985816	0.329567408664742	0.0595400094188195
down	DLL1; APP; GLI3; PBX1; ID2; OLIG2; DIXDC1;	GO:0045665~negative regulation of neuron differentiation	7	59	11.864406779661	0.00024028556509248	0.00357308558698788	0.741521253875392	0.793903507065552	0.365714630070754	0.741521253875392	0.0310152980466976
down	CFD; C3; CFH; C7;	GO:0006957~complement activation, alternative pathway	4	13	30.7692307692308	0.00024224309064324	0.00357308558698788	0.747319934634414	0.800371171485285	0.367331678188701	0.746350962271841	0.0310152980466976
down	SLIT2; SERPINE1; IGFBP3; IGFBP5;	GO:0014912~negative regulation of smooth muscle cell migration	4	13	30.7692307692308	0.00024224309064324	0.00357308558698788	0.747319934634414	0.800371171485285	0.367331678188701	0.746350962271841	0.0310152980466976
down	CD19; CD27; FCGR2B; TLR8;	GO:0016064~immunoglobulin mediated immune response	4	13	30.7692307692308	0.00024224309064324	0.00357308558698788	0.747319934634414	0.800371171485285	0.367331678188701	0.746350962271841	0.0310152980466976
down	VIL1; ID1; SYNPO; SYNPO2;	GO:0032233~positive regulation of actin filament bundle assembly	4	13	30.7692307692308	0.00024224309064324	0.00357308558698788	0.747319934634414	0.800371171485285	0.367331678188701	0.746350962271841	0.0310152980466976
down	PF4; CSF1; ID2; IL34;	GO:0045651~positive regulation of macrophage differentiation	4	13	30.7692307692308	0.00024224309064324	0.00357308558698788	0.747319934634414	0.800371171485285	0.367331678188701	0.746350962271841	0.0310152980466976
down	TERT; DPM2; FAM107A; CD81; ANK2; SOX4; INSC; TMEM25;	GO:0031647~regulation of protein stability	8	80	10	0.00025777877767829	0.00378533813977375	0.793958635249155	0.851701081449093	0.376616992718075	0.793958635249155	0.0328577045677728
down	IFNG; HLA-G; CD40LG; IRF8; SCIMP;	GO:0032735~positive regulation of interleukin-12 production	5	26	19.2307692307692	0.00026218956647294	0.00383307224613549	0.807281675170207	0.86627432762662	0.379126113119883	0.807281675170207	0.0332720488368251
