DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	LAMA5; COL1A1; COL3A1; FN1; APP; SERPINE1; COL5A2; LAMB1; THBS1; COL1A2; COL4A2; SPARC; LAMC1; COL6A1; COL6A2; COL6A3; ICAM2; NID1; ITGB4; PDGFRA; VCAM1; COL5A1; FBLN1; LAMA2; ICAM3; FBN1; FBN2; LAMB2; ITGA1; FBLN2; HSPG2; COL16A1; LOXL1; LAMB3; LAMC2; ITGA9; COL4A6; NID2; COL19A1; LAMA4; LAMA3; DDR2; OLFML2A; NPNT; CCDC80; ABI3BP; NDNF; PXDN; JAM3; CRISPLD2; FBLN5; ITGA11; LAMC3; COL27A1; MMP2; MMP11; COL23A1; TGFBI; MMP8; MMP1; MMP17; MMP19; RECK;	GO:0030198~extracellular matrix organization	63	230	27.3913043478261	0	0	0	0	0	0	0
up	GREM1; PLOD3; ADAMTS2; COL1A1; COL3A1; COL5A2; COL1A2; COL5A1; TNXB; MMP11; FMOD; DDR2; ADAMTS14; PXDN; P3H4; SFRP2; LOXL2; LOXL3; LOXL4; SERPINH1;	GO:0030199~collagen fibril organization	20	45	44.4444444444444	0	0	0	0	0	0	0
up	SPRY2; SNAI1; FAM107A; F10; PLAU; COL1A1; LAMB1; THBS1; VIL1; CSF1; PDGFRB; BMP2; F3; HGF; PDGFRA; MDK; F2R; CDH5; MCAM; AIF1; DAB2; ROR2; LAMC2; MYLK; FAM89B; CEMIP; PIK3R3; MYADM; CXCL12; SEMA4C; SEMA3A; PDGFD; SEMA3B;	GO:0030335~positive regulation of cell migration	33	226	14.6017699115044	0	0	0	0	0	0	0
up	IGKV3D-20; IGKV1-12; FOS; IGKV1-17; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV6-57; IGHV1-46; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGLV7-43; IGKV1-16; IGKV3-11; JUN; IGKV2-30; IGKV4-1; IGHV4-34; IGLC2; IGLC3; IGHV1-2; PSMB8; PSMB9; PSMB10; MAPK10; IGLV3-21;	GO:0038095~Fc-epsilon receptor signaling pathway	44	171	25.7309941520468	0	0	0	0	0	0	0
up	HP; PPBP; ISG15; GNLY; CAMP; CXCL6; S100A12; IRF8; CEBPE; IGHV3-48; IGHV6-1; IGHG2; IGLC3; IGHV1-46; IGHV3-53; TRBC1; IGHV1-2; TRBC2; IGHV3-30; IGHA2; IGLC2; IGHV3-72; IGLL5; IGHV2-5; IGHD; IGHV3-49; IGHV3-74; IGHV1-18; IGHV3-7; CHGA; IGHV4-34; IGHV3-15; IGHV5-51; IGHV3-23; IGHV1-69-2; TRDC; IGHV3-20; IGHV3-43; IGKC; IGHV4-39; IGHV4-4; IGHV3-21; GSDMD; IGHV4-59; IGHV1-3; IGHV3-33;	GO:0042742~defense response to bacterium	46	216	21.2962962962963	0	0	0	0	0	0	0
up	FCN1; SIGLEC5; TYROBP; GMFG; FCGR3B; PGLYRP1; TRPM2; HP; CFD; PLAU; C3; ORM1; PPBP; FTL; CXCL1; HSPA1B; RNASE2; FCGR2A; DEFA4; BPI; CD53; ORM2; AZU1; MMP8; FCAR; CXCR1; CEACAM8; CHI3L1; CEACAM3; MNDA; FOLR3; CAMP; P2RX1; HK3; CTSC; NCKAP1L; GSDMD; B2M; S100A12; RHOG; SIGLEC14; CLEC12A; OLFM4; TMEM179B; MCEMP1; LILRB2; CLEC4C; PTPRN2; RAB24; MS4A3; CNN2; ADGRE3; CRISPLD2; RETN; CD300A;	GO:0043312~neutrophil degranulation	55	483	11.3871635610766	0	0	0	0	0	0	0
up	SOCS2; SOCS3; OBSL1; WFS1; PRSS23; FSTL3; CP; C3; TIMP1; APOE; FN1; APP; LAMB1; MELTF; LGALS1; CSF1; C4A; LAMC1; BMP4; IGFBP3; IGFBP4; IGFBP5; PSMB8; PSMB9; SDC2; FBN1; PSMB10; LAMB2; MFGE8; FSTL1; SPARCL1; LTBP1; RCN1; IGFBP7; FAM20C; SHISA5; EPAS1; MXRA8; FBXO2;	GO:0043687~post-translational protein modification	39	344	11.3372093023256	0	0	0	0	0	0	0
up	WFS1; PRSS23; FSTL3; CP; C3; TIMP1; APOE; FN1; MMP1; APP; LAMB1; MMP2; MELTF; LGALS1; CSF1; C4A; LAMC1; BMP4; IGFBP3; IGFBP4; IGFBP6; IGFBP5; SDC2; FBN1; LAMB2; B2M; HSPG2; MFGE8; FSTL1; PAPPA; SPARCL1; LTBP1; RCN1; TGFBI; IGFBP7; TSPAN33; FAM20C; SHISA5; MXRA8; LMCD1; DMBT1;	GO:0044267~cellular protein metabolic process	41	200	20.5	0	0	0	0	0	0	0
up	TRGV2; TRGV8; TRGV4; TRDV2; SSC5D; LILRA5; CD300LB; TYROBP; PGLYRP1; LY86; C1R; JCHAIN; TRGV3; C4BPA; APP; SERPING1; C2; CSF1; C1S; C4A; C4B; CHGA; CLU; DEFA4; AXL; GSDMD; NLRP6; B2M; S100A12; SIGLEC14; NAIP; SLAMF1; CD300E; CLEC6A; TREML4; IL34; TREML1; LILRA2; IL27; CLEC4C; RNASE6; KLRG1; SIGLEC10; CD180; TRGV9; RARRES2; CNPY3; SPON2; TLR8; APOBEC3C; TLR7; MSRB1; TRIM10; DMBT1; CD84; CLEC4A; TRDC; IGHV3-15; IGHV3-48; IGHV1-69-2; IGHV4-59; IGHV3-23; IGHV4-39; TRBC1; IGHV3-53; IGHV1-3; TRBC2; IGHV4-4; IGHV3-30; IGLC3; IGHV3-49; IGHV1-2; IGHV3-21; IGHV6-1; IGHV5-51; IGHV3-7; IGHV3-33; IGHV3-72; IGHV1-18; IGHV1-46; IGHA2; IGLL5; IGLC2; IGHV3-74; BPI; IGHV4-34; IGKC; IGHV2-5; IGHD; IGHG2; CAMP; IGHV3-43; IGHV3-20;	GO:0045087~innate immune response	93	505	18.4158415841584	0	0	0	0	0	0	0
up	IGKV3D-20; IGKV1-12; CD300LB; NCR3; TYROBP; LILRA1; NCR1; C3; IGKV1-17; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV6-57; IGHV1-46; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; TRBC1; COL1A1; COL3A1; IGLV7-43; IGKV1-16; IGKV3-11; IGKV2-30; IGKV4-1; IGHV4-34; COL1A2; CD3G; IGLC2; IGLC3; CD8B; IFITM1; ICAM2; CD19; HLA-G; VCAM1; IGHV1-2; CD34; CD40LG; ICAM3; CD200; CD81; B2M; IGLV3-21; CD300E; TREML2; CD276; TREML4; TREML1; LILRB2; LILRB1; CD300LF; HCST; CD300A; SIGLEC7; BTNL8;	GO:0050776~regulation of immune response	73	216	33.7962962962963	0	0	0	0	0	0	0
up	IGKV3D-20; IGKV1-12; SDC3; JCHAIN; IGKV1-17; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV6-57; IGHV1-46; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHA2; COL1A1; GYPA; FN1; MMP1; IGLV7-43; IGKV1-16; IGKV3-11; GYPB; LCK; IGKV2-30; IGKV4-1; IGHV4-34; PROS1; COL1A2; CD48; IGLC2; IGLC3; ATP1B2; SELP; IGHV1-2; CD34; CEACAM8; L1CAM; SDC2; CEACAM3; IGLV3-21; JAM3; SIRPG; CD84;	GO:0050900~leukocyte migration	60	193	31.0880829015544	0	0	0	0	0	0	0
up	PAM; KRT20; P3H1; RHBDF1; RHBDD3;	GO:0050708~regulation of protein secretion	5	16	31.25	0.00011060022655695	0.0020781761761714	0.390086999066384	0.411875243698105	0.274177961634694	0.390086999066384	0.0182877499341599
up	DLL1; GREM1; LRP4; GLI1; GLI3; PBX1;	GO:0009954~proximal/distal pattern formation	6	27	22.2222222222222	0.0001128277067377	0.00208005138560008	0.397717666250413	0.420170379891217	0.276992020041068	0.397492010836938	0.0183042515962899
up	F13A1; COL3A1; FN1; THBS1; TGM2; EPB42;	GO:0018149~peptide cross-linking	6	27	22.2222222222222	0.0001128277067377	0.00208005138560008	0.397717666250413	0.420170379891217	0.276992020041068	0.397492010836938	0.0183042515962899
up	FCN1; ANK2; PTPRK; PTPRU; JAM3; FBLN5;	GO:0034394~protein localization to cell surface	6	27	22.2222222222222	0.0001128277067377	0.00208005138560008	0.397717666250413	0.420170379891217	0.276992020041068	0.397492010836938	0.0183042515962899
up	TGFB1I1; SPRY2; BMP2; TAL1; ROR2; GATA1; SOX5; WNT2B;	GO:0045165~cell fate commitment	8	55	14.5454545454545	0.00011984156041033	0.00219847276338966	0.422081975765213	0.446289970968101	0.285822121578658	0.422081975765213	0.0193463483004607
down	PTPRZ1; GABRA4; NHLH2; KLK6; SH3GL3; ROBO2; SPINK5;	GO:0007417~central nervous system development	7	133	5.26315789473684	0.00012082995514328	0.00519568807116133	0.126992282855594	0.129892201779033	0.122159084649863	0.126992282855594	0.0392677460692297
up	MMP2; CDH5; ACVRL1; RECK;	GO:0001955~blood vessel maturation	4	8	50	0.00013405737860616	0.00243526672160667	0.472016030072315	0.499229677929367	0.302296611496362	0.471881972693708	0.0214301122967213
up	IGFBP4; IGFBP3; IGFBP6; IGFBP5;	GO:0043567~regulation of insulin-like growth factor receptor signaling pathway	4	8	50	0.00013405737860616	0.00243526672160667	0.472016030072315	0.499229677929367	0.302296611496362	0.471881972693708	0.0214301122967213
down	CYP2C9; AADAC; ALDH3A1; CYP2C18; CYP2C19; FMO2;	GO:0006805~xenobiotic metabolic process	6	94	6.38297872340426	0.0001371672381214	0.00567133773001963	0.144025600027475	0.14745478098051	0.136174770631962	0.144025600027475	0.0428625904413609
up	COL6A1; SCARA3; MATN2; COL6A3; COL6A2;	GO:0003429~growth plate cartilage chondrocyte morphogenesis	5	17	29.4117647058824	0.00014033571597504	0.00248862002995753	0.49370104880022	0.52261020629108	0.309159582293032	0.493280041652295	0.021899616264897
up	MYH11; SMTN; PDE4D; MYLK; NMUR1;	GO:0006939~smooth muscle contraction	5	17	29.4117647058824	0.00014033571597504	0.00248862002995753	0.49370104880022	0.52261020629108	0.309159582293032	0.493280041652295	0.021899616264897
up	COL1A1; LGALS1; CX3CL1; SPOCK1; FZD4;	GO:0010812~negative regulation of cell-substrate adhesion	5	17	29.4117647058824	0.00014033571597504	0.00248862002995753	0.49370104880022	0.52261020629108	0.309159582293032	0.493280041652295	0.021899616264897
up	BMP2; BMP4; BMP1; MDK; SOX5;	GO:0061036~positive regulation of cartilage development	5	17	29.4117647058824	0.00014033571597504	0.00248862002995753	0.49370104880022	0.52261020629108	0.309159582293032	0.493280041652295	0.021899616264897
up	JUN; BMP2; BMP4; F3; NR4A1; ACVRL1; CXCL12; SEMA5A; PGF;	GO:0001938~positive regulation of endothelial cell proliferation	9	73	12.3287671232877	0.00014400928661351	0.00254166153245837	0.506048633159878	0.536290583348716	0.313220198384387	0.506048633159878	0.0223663763716626
down	KRT6A; DEFB1; LCE3A; PGLYRP3; RNASE7; GBP6;	GO:0050830~defense response to Gram-positive bacterium	6	95	6.31578947368421	0.00014488336746054	0.00576850444518843	0.151982652466113	0.155749620020088	0.142130583478796	0.151982652466113	0.0435969528290506
up	SNRPN; FHL2; STEAP2; MMP19; TIMP4; TIMP3; TIMP1;	GO:0009725~response to hormone	7	42	16.6666666666667	0.00014992839852556	0.00262128336201508	0.526698464020318	0.558333356109213	0.319744954304511	0.526548535621792	0.0230670407931536
up	RAMP1; ACHE; CXCR1; ACKR3; CD81; LILRB1; DNM1;	GO:0031623~receptor internalization	7	42	16.6666666666667	0.00014992839852556	0.00262128336201508	0.526698464020318	0.558333356109213	0.319744954304511	0.526548535621792	0.0230670407931536
up	ORM1; HGF; BPI; NCKAP1L; CX3CL1; SLAMF1;	GO:0032715~negative regulation of interleukin-6 production	6	29	20.6896551724138	0.00015880056079553	0.00275057343443058	0.55738996839233	0.591373288402575	0.329511163650736	0.55738996839233	0.0242047809618721
down	KLK8; KRT2; SDR16C5;	GO:0043616~keratinocyte proliferation	3	11	27.2727272727273	0.00015916682365435	0.006110869122444	0.166806831189764	0.171104335428432	0.152959317531835	0.166806831189764	0.0461844617451778
up	RGS16; RGS5; RAMP1; RGS9; GRK5; RGS2; RGS3;	GO:0008277~regulation of G protein-coupled receptor signaling pathway	7	43	16.2790697674419	0.00017078598968489	0.00294447697030812	0.599288037804301	0.636007025586554	0.342141379366124	0.599288037804301	0.0259111133778325
up	APBB1; GREM1; VIL1; LGALS1; PRF1; IGFBP3; GZMH; GRK5; KRT20; CHI3L1; NSG1; P2RX1; BMX; CTSC; DAB2; ZFP36L1; NAIP; NME3; SEMA3A; KANK2; PEG10; GPR65; DRAM1; SH3RF3; SFRP2; DLC1; CADM1; MAGEH1; IFI27L2;	GO:0006915~apoptotic process	29	552	5.2536231884058	0.00017546257894285	0.00298640443060223	0.615522726931529	0.653422643983185	0.34657484559958	0.615522726931529	0.0262800709850002
up	BMP2; ENG; ACVRL1; TBX2; HEYL;	GO:0003203~endocardial cushion morphogenesis	5	18	27.7777777777778	0.00017581956880341	0.00298640443060223	0.616599227793576	0.654752074223917	0.346892009249137	0.616423408224772	0.0262800709850002
up	FTL; MELTF; B2M; HEPH; CP;	GO:0006826~iron ion transport	5	18	27.7777777777778	0.00017581956880341	0.00298640443060223	0.616599227793576	0.654752074223917	0.346892009249137	0.616423408224772	0.0262800709850002
down	KRT6A; S100A7; DEFB1; PGLYRP3; RNASE7;	GO:0061844~antimicrobial humoral immune response mediated by antimicrobial peptide	5	62	8.06451612903226	0.00018012638570152	0.0066770987803153	0.188592325829501	0.193635864629144	0.16733741231672	0.188592325829501	0.0504638877071731
up	MATN2; AZU1; CSPG4; NDN;	GO:0008347~glial cell migration	4	9	44.4444444444444	0.00018999687912768	0.00315869811549777	0.665749064463409	0.707548377871499	0.358344274123871	0.665179073826026	0.0277962387963401
up	TYROBP; APP; EGR1; AZU1;	GO:0050725~positive regulation of interleukin-1 beta biosynthetic process	4	9	44.4444444444444	0.00018999687912768	0.00315869811549777	0.665749064463409	0.707548377871499	0.358344274123871	0.665179073826026	0.0277962387963401
up	FGFR1; HOXA5; FGF9; PTK7;	GO:0060484~lung-associated mesenchyme development	4	9	44.4444444444444	0.00018999687912768	0.00315869811549777	0.665749064463409	0.707548377871499	0.358344274123871	0.665179073826026	0.0277962387963401
up	HLA-G; LILRB1; SPON2; GPRC5B;	GO:0060907~positive regulation of macrophage cytokine production	4	9	44.4444444444444	0.00018999687912768	0.00315869811549777	0.665749064463409	0.707548377871499	0.358344274123871	0.665179073826026	0.0277962387963401
up	GREM1; IGFBP5; ID1; ID2; ID3; PTCH1; CHRD;	GO:0045668~negative regulation of osteoblast differentiation	7	44	15.9090909090909	0.00019392775930371	0.00319551759135854	0.678747157562998	0.72218697564703	0.361371143114965	0.678553229803694	0.0281202466331006
up	FOS; COL1A1; SPARC; FOSB; MMP19; JUN; JUNB;	GO:0051591~response to cAMP	7	44	15.9090909090909	0.00019392775930371	0.00319551759135854	0.678747157562998	0.72218697564703	0.361371143114965	0.678553229803694	0.0281202466331006
down	ATP12A; ATP6V0A4; RHCG;	GO:0006885~regulation of pH	3	12	25	0.00019781123707118	0.00708823599505091	0.206910553976463	0.212647079851527	0.17844058297987	0.206910553976463	0.0535711627257521
up	NUPR1; BMP4; CDKN1C; B2M; PTCH1; SFRP2; WFDC1; MAGED1;	GO:0050680~negative regulation of epithelial cell proliferation	8	60	13.3333333333333	0.00020608671110145	0.00338091150723259	0.720891315432871	0.767466912141799	0.370651949245958	0.720891315432871	0.0297516952136852
up	ARHGAP6; COL1A2; NGFR; RHOG; ARHGDIB; RHOBTB3; RHOBTB2; EPS8; RHOBTB1;	GO:0007266~Rho protein signal transduction	9	77	11.6883116883117	0.0002077105030398	0.00339260488298347	0.726363629130195	0.77351391332023	0.371875315609349	0.726363629130195	0.0298545957926015
up	GLI3; SOX5; ACVRL1; PKDCC; LOXL2;	GO:0032332~positive regulation of chondrocyte differentiation	5	19	26.3157894736842	0.00021775782200605	0.00349538848771795	0.761281345733184	0.810930129150565	0.379551883756562	0.760628072267166	0.0307590816019705
up	FCN1; IFITM1; IFITM3; IFITM2; TRIM10;	GO:0046597~negative regulation of viral entry into host cell	5	19	26.3157894736842	0.00021775782200605	0.00349538848771795	0.761281345733184	0.810930129150565	0.379551883756562	0.760628072267166	0.0307590816019705
up	BMP4; ID2; OLIG2; OLIG1; ZNF521;	GO:0048663~neuron fate commitment	5	19	26.3157894736842	0.00021775782200605	0.00349538848771795	0.761281345733184	0.810930129150565	0.379551883756562	0.760628072267166	0.0307590816019705
up	GMFG; TRPM2; PDGFRA; MDK; ARHGDIB;	GO:2000249~regulation of actin cytoskeleton reorganization	5	19	26.3157894736842	0.00021775782200605	0.00349538848771795	0.761281345733184	0.810930129150565	0.379551883756562	0.760628072267166	0.0307590816019705
up	ADAMDEC1; MDK; FBLN1; ACVRL1; ARHGDIB; SEMA5A; TGFBI;	GO:0007162~negative regulation of cell adhesion	7	45	15.5555555555556	0.00021953537523855	0.00350879715617331	0.766617530333035	0.81754973738838	0.380893876038894	0.766617530333035	0.030877076591266
up	HLA-G; LILRB2; LILRB1;	GO:0002767~immune response-inhibiting cell surface receptor signaling pathway	3	3	100	0.00025253120518664	0.00396112096135789	0.88158643730658	0.940426208115069	0.404049928298633	0.88082884369102	0.0348574824554708
up	GLI3; PTCH1; GLIS2;	GO:0061005~cell differentiation involved in kidney development	3	3	100	0.00025253120518664	0.00396112096135789	0.88158643730658	0.940426208115069	0.404049928298633	0.88082884369102	0.0348574824554708
up	LCK; MDK; SKAP1;	GO:1903039~positive regulation of leukocyte cell-cell adhesion	3	3	100	0.00025253120518664	0.00396112096135789	0.88158643730658	0.940426208115069	0.404049928298633	0.88082884369102	0.0348574824554708
up	LILRA5; LILRB1; TLR8;	GO:2001183~negative regulation of interleukin-12 secretion	3	3	100	0.00025253120518664	0.00396112096135789	0.88158643730658	0.940426208115069	0.404049928298633	0.88082884369102	0.0348574824554708
up	TGM2; AXL; ACVRL1; CCR2; EPAS1; DLL4;	GO:0001974~blood vessel remodeling	6	32	18.75	0.00025421802088199	0.00396112096135789	0.886458238815503	0.946707909764535	0.405102981145139	0.886204020794621	0.0348574824554708
up	THBS1; ENG; PARVA; LOXL2; PGF; RECK;	GO:0002040~sprouting angiogenesis	6	32	18.75	0.00025421802088199	0.00396112096135789	0.886458238815503	0.946707909764535	0.405102981145139	0.886204020794621	0.0348574824554708
up	EMP3; PMP22; MYLK; LPAR1;	GO:0032060~bleb assembly	4	10	40	0.00026099744390761	0.0040163408310412	0.909054097130233	0.971954481111969	0.409243992047145	0.909054097130233	0.0353434119833637
up	GREM1; BMP4; ADAMTS12; LTBP3; ADAMTS7;	GO:0032331~negative regulation of chondrocyte differentiation	5	20	25	0.00026689347672548	0.00405678084622734	0.929323085958131	0.993911307325698	0.412858117430006	0.92878929900468	0.0356992802170282
up	PLAU; PLAT; SERPINE1; SERPING1; PROS1;	GO:0042730~fibrinolysis	5	20	25	0.00026689347672548	0.00405678084622734	0.929323085958131	0.993911307325698	0.412858117430006	0.92878929900468	0.0356992802170282
up	KCNQ1; CACNA2D1; ANK2; SCN1B; KCNE4;	GO:0060307~regulation of ventricular cardiac muscle cell membrane repolarization	5	20	25	0.00026689347672548	0.00405678084622734	0.929323085958131	0.993911307325698	0.412858117430006	0.92878929900468	0.0356992802170282
