DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	IGF1; DCN; ANGPT1; NTRK2;	GO:0014068~positive regulation of phosphatidylinositol 3-kinase signaling	4	87	4.59770114942529	0.00067558754683294	0.00969389573013784	0.776925678857887	0.833675032791855	0.275706535316709	0.776250091311054	0.074600702664949
down	DSCAM; DSG1; PCDHB8; PCDHA11; PCDHAC2;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	5	165	3.03030303030303	0.00071970982807512	0.0107606262783367	0.451258062203101	0.482205584810331	0.233185984296339	0.451258062203101	0.0762416139248588
up	FBN2; PTCH1; TBX5;	GO:0030326~embryonic limb morphogenesis	3	39	7.69230769230769	0.00080608955959304	0.0113210220478608	0.92539081441282	0.994714516537822	0.296259306739547	0.873205187815948	0.0871224761609628
up	FGF18; FGF7; FGFR4; ANGPT1; NOX4;	GO:0051897~positive regulation of protein kinase B signaling	5	165	3.03030303030303	0.00090180158164554	0.0123647016861178	1	1	0.307514339341131	0.873205187815948	0.0951542558023524
up	IGHG4; IGHV3-15; IGHA2; IGKC;	GO:0050871~positive regulation of B cell activation	4	98	4.08163265306122	0.00103515828775991	0.0135892056074013	1	1	0.321934227493331	0.873205187815948	0.104577593486885
up	IGHA2; IGHG4; IGHV3-15; IGKC;	GO:0006910~phagocytosis, recognition	4	99	4.04040404040404	0.001073368056839	0.0139424861277823	1	1	0.326303889279055	0.873205187815948	0.107296312131271
up	NGF; BMP4; ADORA1;	GO:0000186~activation of MAPKK activity	3	44	6.81818181818182	0.00112061165918076	0.0144045290357193	1	1	0.331664559865577	0.873205187815948	0.110852026629653
down	PTHLH; ADRA1D; BNC1; NRG1; EGR4; EPGN; HOXC10; HILPDA;	GO:0008284~positive regulation of cell population proliferation	8	490	1.63265306122449	0.00114327840347961	0.0150195398104184	0.708832610157357	0.765996530331338	0.295600029820726	0.708832610157357	0.106417036140388
up	COL11A1; MMP11; FMOD;	GO:0030199~collagen fibril organization	3	45	6.66666666666667	0.00119152754116558	0.0145578711465181	1	1	0.339411936650082	0.873205187815948	0.112032091851332
up	NFATC4; NTRK2; SHANK1;	GO:0060291~long-term synaptic potentiation	3	45	6.66666666666667	0.00119152754116558	0.0145578711465181	1	1	0.339411936650082	0.873205187815948	0.112032091851332
up	NGF; IGF1; BMP4; ADORA1; PTGFR; ACTC1; ANGPT1; FMN2;	GO:0043066~negative regulation of apoptotic process	8	489	1.6359918200409	0.00155274272105754	0.0184810150846657	1	1	0.366925427966765	0.873205187815948	0.142223183502097
up	VEGFD; FGF18; IGF1; BMP4; FGF7; FGFR4; PTGFR; NTRK2;	GO:0008284~positive regulation of cell population proliferation	8	490	1.63265306122449	0.00157233787375932	0.0184810150846657	1	1	0.368035126585527	0.873205187815948	0.142223183502097
up	NR2F1; EYA4; SIX2;	GO:0048856~anatomical structure development	3	50	6	0.00158840788194969	0.0184810150846657	1	1	0.369170783066717	0.873205187815948	0.142223183502097
up	SERPINF1; NTRK2; NEGR1; NDNF;	GO:0010976~positive regulation of neuron projection development	4	111	3.6036036036036	0.00161206948702142	0.0184810150846657	1	1	0.370775982014926	0.873205187815948	0.142223183502097
up	FOXF1; NFATC4; TBX5; BICC1; SALL1;	GO:0007507~heart development	5	190	2.63157894736842	0.00165434495939076	0.0185587425444382	1	1	0.373363709892085	0.873205187815948	0.142821345817518
up	BRINP1; NLGN4X; SHANK1;	GO:0035176~social behavior	3	51	5.88235294117647	0.00167651555910631	0.0186380198192539	1	1	0.374628243379101	0.873205187815948	0.14343143494693
down	NR2E1; WNT7B; WNT7A;	GO:0045165~cell fate commitment	3	55	5.45454545454545	0.00178428544034381	0.0217358408187337	1	1	0.355024701718792	0.876279782320861	0.154003637071786
up	IGHA2; IGHV3-15; IGKC; IGHG4;	GO:0006911~phagocytosis, engulfment	4	115	3.47826086956522	0.00182695987763659	0.0187451605220297	1	1	0.383675174232515	0.873205187815948	0.144255950903528
down	DSCAM; LHX2; GBX2; VAX1; DPYSL5;	GO:0007411~axon guidance	5	206	2.42718446601942	0.00187312283328334	0.0224105767553542	1	1	0.360476779231763	0.876279782320861	0.158784302755215
up	SLIT2; THY1; PODN; TBX5;	GO:0030336~negative regulation of cell migration	4	116	3.44827586206897	0.00188363039281336	0.0187451605220297	1	1	0.387589711621011	0.873205187815948	0.144255950903528
up	BMP4; ANGPT1; ATOH8;	GO:0010595~positive regulation of endothelial cell migration	3	54	5.55555555555556	0.00195897030599212	0.0193389548607543	1	1	0.391794061198425	0.873205187815948	0.148825576587617
down	GBX2; DLX5; USH1G;	GO:0042472~inner ear morphogenesis	3	57	5.26315789473684	0.00196692375184293	0.0231199809427151	1	1	0.365847817842785	0.876279782320861	0.16381060129681
up	CP; IGF1; CTSG; C4A; BMP4;	GO:0044267~cellular protein metabolic process	5	200	2.5	0.00205710010318882	0.0200098917277613	1	1	0.398194549273484	0.873205187815948	0.153988863166709
up	SHC2; NGF; NTRK2; FGFR4;	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	4	120	3.33333333333333	0.00212249857080804	0.0200098917277613	1	1	0.402171363393161	0.873205187815948	0.153988863166709
up	DCN; PTCH1; POSTN;	GO:0009612~response to mechanical stimulus	3	57	5.26315789473684	0.0022693622961153	0.020743652395602	1	1	0.410920354456451	0.873205187815948	0.159635618912043
up	IGF1; BMP4; IL13;	GO:0048661~positive regulation of smooth muscle cell proliferation	3	57	5.26315789473684	0.0022693622961153	0.020743652395602	1	1	0.410920354456451	0.873205187815948	0.159635618912043
up	IGF1; BMP4; FGF7;	GO:0050679~positive regulation of epithelial cell proliferation	3	57	5.26315789473684	0.0022693622961153	0.020743652395602	1	1	0.410920354456451	0.873205187815948	0.159635618912043
down	HOXD10; HOXA11; FOXL2;	GO:0007338~single fertilization	3	61	4.91803278688525	0.00236612274600556	0.0273327972383401	1	1	0.389585569890228	0.876279782320861	0.193659413553585
up	ATP10A; GRIA1; ATP13A5; ANO3; GABRA2;	GO:0034220~ion transmembrane transport	5	208	2.40384615384615	0.00242743164142889	0.0215500046440522	1	1	0.420919201385925	0.873205187815948	0.165841013111077
up	IGHG4; IGHA2; IGHV3-15; IGKC;	GO:0050853~B cell receptor signaling pathway	4	125	3.2	0.00244947973625176	0.0215904142466762	1	1	0.422270396916935	0.873205187815948	0.166151990744228
up	FOXF1; PITX2; BICC1;	GO:0007368~determination of left/right symmetry	3	59	5.08474576271187	0.00249226194438124	0.0218117109174925	1	1	0.425047165714607	0.873205187815948	0.167855009592366
up	BMP4; PTCH1; A4GNT;	GO:0050680~negative regulation of epithelial cell proliferation	3	60	5	0.00260860060984969	0.0226691067081304	1	1	0.432430287833903	0.873205187815948	0.174453216363324
down	DLX1; DLX2; LHX5;	GO:0021766~hippocampus development	3	64	4.6875	0.00269610322580804	0.0301064860215232	1	1	0.409058501275422	0.876279782320861	0.213311662770797
down	MC5R; SSTR5; HTR1D;	GO:0007187~G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	3	65	4.61538461538462	0.00281206737866146	0.0303602845510431	1	1	0.416185972041897	0.876279782320861	0.215109886127119
up	ADAMTS5; IGHA2; IGHV3-15; IGKC; IGHG4;	GO:0042742~defense response to bacterium	5	216	2.31481481481481	0.00284396776605411	0.0242031463676605	1	1	0.441717685320121	0.873205187815948	0.186258628728247
down	MMP10; MMP13; KLK5;	GO:0022617~extracellular matrix disassembly	3	66	4.54545454545455	0.00293106056753212	0.0303602845510431	1	1	0.422072721724625	0.876279782320861	0.215109886127119
down	DLX5; VAX1; ALX4;	GO:0060021~roof of mouth development	3	66	4.54545454545455	0.00293106056753212	0.0303602845510431	1	1	0.422072721724625	0.876279782320861	0.215109886127119
up	ADH1B; RARRES2; GPC6;	GO:0001523~retinoid metabolic process	3	63	4.76190476190476	0.00297754523022498	0.0250461088847024	1	1	0.446994615710017	0.873205187815948	0.192745762264874
up	CXCL14; C1R; IGKC; IGHA2; CTSG; IL13; CXCL12;	GO:0006955~immune response	7	433	1.61662817551963	0.00321382942238557	0.026439103381492	1	1	0.456513784256498	0.873205187815948	0.203465742256595
up	FGFR4; SIX2; GPC6; TSPAN11; ITGBL1;	GO:0016477~cell migration	5	225	2.22222222222222	0.00337175351730967	0.0271944041853604	1	1	0.462332531347881	0.873205187815948	0.20927826306975
up	IGF1; CCL11; FOXF1; CCL26; CXCL12;	GO:0030335~positive regulation of cell migration	5	226	2.21238938053097	0.00343445067184156	0.0275202086302109	1	1	0.464479284342743	0.873205187815948	0.211785535810641
up	DCN; PTGER1; IL13; PTGFR;	GO:0032496~response to lipopolysaccharide	4	138	2.89855072463768	0.00345826879439259	0.0275322818856804	1	1	0.465584230737157	0.873205187815948	0.211878447202155
down	SPINK8; WFDC12; SERPINA12; SERPINB7;	GO:0010951~negative regulation of endopeptidase activity	4	148	2.7027027027027	0.00368405335338029	0.0338125444762301	1	1	0.467433239025156	0.876279782320861	0.239569974376281
up	PTCH1; SFRP4; HEYL;	GO:0043433~negative regulation of DNA-binding transcription factor activity	3	69	4.34782608695652	0.00380775604071193	0.0301203266297341	1	1	0.476598051249219	0.873205187815948	0.231795100094809
up	SOBP; EYA4; COL11A1; GRM7;	GO:0007605~sensory perception of sound	4	143	2.7972027972028	0.00391158540517811	0.0307445629935655	1	1	0.480758827887109	0.873205187815948	0.236598996553696
up	CXCL12; CCL26; CCL11;	GO:0070098~chemokine-mediated signaling pathway	3	70	4.28571428571429	0.00395841653700379	0.0309157342193841	1	1	0.482208087165475	0.873205187815948	0.237916268172617
down	PRB2; RIPPLY3; KRTDAP; C5orf46; C6orf15; IGFL3; KRT77; PSORS1C2;	GO:0008150~biological_process	8	603	1.32669983416252	0.00401052656713941	0.0358273706664454	1	1	0.485273714623868	0.876279782320861	0.253845500404849
up	NLGN4X; NGF; GRIA1;	GO:0050804~modulation of chemical synaptic transmission	3	71	4.22535211267606	0.00411265913669512	0.0315218718924334	1	1	0.486758087225462	0.873205187815948	0.242580883677052
down	NKX2-8; WNT7B; LHX3;	GO:0030324~lung development	3	80	3.75	0.00492846514389944	0.0407663166223781	1	1	0.52734577039724	0.876279782320861	0.288839115184134
up	MGP; COL11A1; CHRDL2;	GO:0001503~ossification	3	76	3.94736842105263	0.00493846266763309	0.0367112224810797	1	1	0.513600117433842	0.873205187815948	0.282516242078341
up	FGF18; FGF7; FGFR4;	GO:0008543~fibroblast growth factor receptor signaling pathway	3	79	3.79746835443038	0.00547845393543145	0.0402405485495381	1	1	0.531410031736851	0.873205187815948	0.30967665435946
up	FGF18; FGF7; FGFR4; SHC2; ANGPT1;	GO:0000165~MAPK cascade	5	254	1.96850393700787	0.0055508904703605	0.040415290624382	1	1	0.533158608670536	0.873205187815948	0.311021405936264
up	FGF18; FOXF1; TBX5;	GO:0030324~lung development	3	80	3.75	0.00566600103567105	0.040415290624382	1	1	0.53827009838875	0.873205187815948	0.311021405936264
down	ASTN1; DSCAM; NRG1;	GO:0007626~locomotory behavior	3	87	3.44827586206897	0.00617079246150065	0.0453594714962949	1	1	0.581905572903946	0.876279782320861	0.321382717344099
up	PITX3; APOD; DCN; SERPINF1;	GO:0007568~aging	4	166	2.40963855421687	0.00651634514161881	0.0408881238999119	1	1	0.558891330320218	0.873205187815948	0.31466015918675
up	BMP4; GDF6; LEFTY2;	GO:0030509~BMP signaling pathway	3	85	3.52941176470588	0.00666127242565717	0.0408881238999119	1	1	0.560762178677526	0.873205187815948	0.31466015918675
down	ZIC2; WT1; LHX1; FOXL2; NRG1; DMBX1; HMX1;	GO:0045892~negative regulation of transcription, DNA-templated	7	530	1.32075471698113	0.00710658494101102	0.0453594714962949	1	1	0.60198933059236	0.876279782320861	0.321382717344099
up	NOX4; CDH15; CDH26;	GO:0000902~cell morphogenesis	3	88	3.40909090909091	0.00730514100914048	0.0408881238999119	1	1	0.573296862671495	0.873205187815948	0.31466015918675
up	IGF1; FGF7; ANGPT1;	GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation	3	92	3.26086956521739	0.00821909142609289	0.0408881238999119	1	1	0.590281664254712	0.873205187815948	0.31466015918675
up	IL13; SERPINF1; FOXF1;	GO:0050728~negative regulation of inflammatory response	3	93	3.2258064516129	0.0084575880168315	0.0408881238999119	1	1	0.593066011727612	0.873205187815948	0.31466015918675
up	CXCL12; CCL11; ATP13A5;	GO:0006874~cellular calcium ion homeostasis	3	94	3.19148936170213	0.0087001179129973	0.0411338908223704	1	1	0.59896227696434	0.873205187815948	0.316551492208849
up	BMP4; RUNX1T1; ATOH8; HEYL; SALL1; MAGEL2; SIX2;	GO:0045892~negative regulation of transcription, DNA-templated	7	530	1.32075471698113	0.00923400368260752	0.0433260857199151	1	1	0.608727966262672	0.873205187815948	0.333421828375858
up	ADGRE1; PTGFR; PTGER1;	GO:0007189~adenylate cyclase-activating G protein-coupled receptor signaling pathway	3	103	2.9126213592233	0.0110665759749172	0.049478821569014	1	1	0.641861406545199	0.873205187815948	0.38077105003373
up	PTGFR; PTCH1; POSTN;	GO:0032355~response to estradiol	3	103	2.9126213592233	0.0110665759749172	0.049478821569014	1	1	0.641861406545199	0.873205187815948	0.38077105003373
down	SOX1; ASTN1; VAX1;	GO:0001764~neuron migration	3	109	2.75229357798165	0.0112103060163198	0.0523307511716358	1	1	0.66960511166791	0.876279782320861	0.370775903188641
up	CHRM2; CXCL12; CCL11;	GO:0009615~response to virus	3	104	2.88461538461538	0.0113501465646605	0.0503547606835874	1	1	0.644550207318665	0.873205187815948	0.387511959494488
down	PAX3; LHX1; LHX3;	GO:0009887~animal organ morphogenesis	3	111	2.7027027027027	0.0117570106576762	0.0523307511716358	1	1	0.678108033720836	0.876279782320861	0.370775903188641
up	BMP4; TMEM119; GLIS1;	GO:0001649~osteoblast differentiation	3	106	2.83018867924528	0.0119297953680009	0.0503547606835874	1	1	0.649575939929337	0.873205187815948	0.387511959494488
up	NPW; QRFPR; TAC3;	GO:0007218~neuropeptide signaling pathway	3	108	2.77777777777778	0.0125261837842792	0.0503547606835874	1	1	0.655069182550304	0.873205187815948	0.387511959494488
up	IGF1; BMP4; SERPINF1; ATOH8;	GO:0010629~negative regulation of gene expression	4	204	1.96078431372549	0.0129574566910542	0.0504400680024002	1	1	0.660830291243764	0.873205187815948	0.388168453653603
up	NDNF; FMN2; KCND2;	GO:0071456~cellular response to hypoxia	3	111	2.7027027027027	0.0134523050130613	0.0522017119060302	1	1	0.664339029473185	0.873205187815948	0.401725425661012
down	NRG1; EPGN; DUSP9;	GO:0000187~activation of MAPK activity	3	122	2.45901639344262	0.0150354703849042	0.0566435745898093	1	1	0.70292084102826	0.876279782320861	0.401333289856409
up	SLIT2; NGF; BMP4; SFRP4; NOX4;	GO:0043065~positive regulation of apoptotic process	5	332	1.50602409638554	0.0159830451776573	0.0541447169897764	1	1	0.687786289336945	0.873205187815948	0.416678087476673
down	CGB7; PTHLH; LHX1; ADRA1D;	GO:0007267~cell-cell signaling	4	230	1.73913043478261	0.0161997338403896	0.0566435745898093	1	1	0.70740756980078	0.876279782320861	0.401333289856409
up	POSTN; CCL26; CCL11;	GO:0071356~cellular response to tumor necrosis factor	3	125	2.4	0.0182797556884127	0.0569803111964618	1	1	0.712910471848094	0.873205187815948	0.43849979117354
up	FGFR4; NTRK2; PKDCC;	GO:0018108~peptidyl-tyrosine phosphorylation	3	127	2.36220472440945	0.0190378766820998	0.0571568169250696	1	1	0.719922713686813	0.873205187815948	0.439858115189507
up	NTRK2; NLGN4X; LHX8;	GO:0030182~neuron differentiation	3	131	2.29007633587786	0.0206057400237235	0.0571568169250696	1	1	0.73255293673395	0.873205187815948	0.439858115189507
up	FGF18; CCL11; VEGFD;	GO:0045766~positive regulation of angiogenesis	3	131	2.29007633587786	0.0206057400237235	0.0571568169250696	1	1	0.73255293673395	0.873205187815948	0.439858115189507
up	VEGFD; IGF1; SIX2;	GO:0008283~cell population proliferation	3	142	2.11267605633803	0.0252726948615158	0.0631133662560303	1	1	0.773828946304094	0.873205187815948	0.485697556619293
down	PTHLH; WT1; AZGP1; SSTR5; RIPPLY3;	GO:0008285~negative regulation of cell population proliferation	5	396	1.26262626262626	0.025555891433928	0.0666243084075166	1	1	0.742035912378441	0.876279782320861	0.472049178944422
down	NKX2-8; PAX3; HOXD13; LHX1;	GO:0006366~transcription by RNA polymerase II	4	266	1.50375939849624	0.025744674814236	0.0668563260679773	1	1	0.745993437244459	0.876279782320861	0.473693079627806
up	RSPO1; SFRP4; RSPO3;	GO:0090263~positive regulation of canonical Wnt signaling pathway	3	144	2.08333333333333	0.0261771960756341	0.0641121393189475	1	1	0.782906118694758	0.873205187815948	0.493383751557907
up	C4A; C4B; SERPINF1;	GO:0010951~negative regulation of endopeptidase activity	3	148	2.02702702702703	0.0280377394064427	0.0659690359199297	1	1	0.792360577236018	0.873205187815948	0.507673753747508
up	IGKC; IGHA2; MASP1;	GO:0006898~receptor-mediated endocytosis	3	160	1.875	0.0340296925372309	0.0715377182128499	1	1	0.819683355761397	0.873205187815948	0.55052831124787
up	IGHG4; VCAM1; IL13; CCL11;	GO:0019221~cytokine-mediated signaling pathway	4	278	1.43884892086331	0.0345825601534391	0.0725763252199725	1	1	0.828311601611518	0.873205187815948	0.558521053761409
down	MMP10; ENDOU; CASP14; MMP13; KLK5;	GO:0006508~proteolysis	5	436	1.14678899082569	0.0362245334047702	0.0749167798069345	1	1	0.786008410889756	0.876279782320861	0.530803324527024
up	THY1; FGFR4; NTRK2;	GO:0046777~protein autophosphorylation	3	173	1.73410404624277	0.0412074262819671	0.0791665577660986	1	1	0.854514239287358	0.873205187815948	0.609237091188751
down	DSCAM; AZGP1; PCDHB8; PCDHAC2; PCDHA11;	GO:0007155~cell adhesion	5	454	1.10132158590308	0.0417997747078065	0.0818884475269893	1	1	0.803872238409978	0.876279782320861	0.580199259761286
down	WT1; RIPPLY3; IRX4;	GO:0007507~heart development	3	190	1.57894736842105	0.0456717564978323	0.0857145009903295	1	1	0.822091616960981	0.876279782320861	0.607307764736978
