DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	FGR; TIRAP; TKFC; RNF135; APPL2; DHX58; TREML2; TREML4;	GO:0045088~regulation of innate immune response	8	21	38.0952380952381	0.00017515322133276	0.00463768529404995	1	1	0.50794434186503	0.999999984368248	0.0430105600303827
up	TLR4; CD36; AKT1; MIA3; SMPD3; TLR6;	GO:0140052~cellular response to oxidised low-density lipoprotein particle stimulus	6	10	60	0.00017792542659567	0.00466976207345831	1	1	0.510633962674302	0.999999984368248	0.0433080446932801
up	EPN2; ALOX5; SYNJ2BP; E2F2; KLF2; EPN1;	GO:1903671~negative regulation of sprouting angiogenesis	6	10	60	0.00017792542659567	0.00466976207345831	1	1	0.510633962674302	0.999999984368248	0.0433080446932801
up	CCL24; PDPK1; TNFSF12; PAK4; ITGB2; PRKCB; SP1; HMOX1; C5AR1; TBXA2R; GATA2; CXCR2; GRN; CX3CR1; CCR3; BTG1; STIM1; C3AR1; PIK3R6; TMIGD2; CELA1;	GO:0045766~positive regulation of angiogenesis	21	131	16.030534351145	0.00018484423357878	0.00483016547482728	1	1	0.517197054197648	0.999999984368248	0.0447956488937007
up	EDN1; GAP43; AZU1; DGKQ; LRP1; DGKD; DGKK; PICK1; CISH;	GO:0007205~protein kinase C-activating G protein-coupled receptor signaling pathway	9	28	32.1428571428571	0.00019947079846782	0.00510099682919434	1	1	0.531190736319823	0.999999984368248	0.0473073778029605
up	CAT; MPO; GPX1; EPX; HBB; HBA1; HBD; HBQ1; HBM;	GO:0042744~hydrogen peroxide catabolic process	9	28	32.1428571428571	0.00019947079846782	0.00510099682919434	1	1	0.531190736319823	0.999999984368248	0.0473073778029605
up	FOXN1; TNFSF14; CACNA1F; CORO1A; STAT5B; TCIRG1; P2RX7; SIT1; PPP2R3C;	GO:0043029~T cell homeostasis	9	28	32.1428571428571	0.00019947079846782	0.00510099682919434	1	1	0.531190736319823	0.999999984368248	0.0473073778029605
up	CD4; GNAI2; SRI; P2RX1; RHOA; CAMK2G; STIM1; IL16; ORAI1;	GO:0051924~regulation of calcium ion transport	9	28	32.1428571428571	0.00019947079846782	0.00510099682919434	1	1	0.531190736319823	0.999999984368248	0.0473073778029605
up	ZNF324; IL18RAP; GNAI2; CSF1R; IRF2; AKT1; MKI67; CDK9; EMP2; RAC1; PPARD; BCL2L1; LRP1; PPP1R8; GRHL2; BRAT1; RASGRP4; KAT2A; MAP4K1; DAZAP1; DDX41; TACC2;	GO:0008283~cell population proliferation	22	142	15.4929577464789	0.00020252339342452	0.00515702121809514	1	1	0.533528617384207	0.999999984368248	0.0478269560384814
up	EMP2; BECN1; WDR81; FAM160A2; HOOK2; KIF16B; RILP; ANKRD27;	GO:0045022~early endosome to late endosome transport	8	22	36.3636363636364	0.00022680472011937	0.00564614236660158	1	1	0.552114343292018	0.999999984368248	0.0523631358752107
up	ST8SIA6; ST8SIA4; MAN1B1; ST3GAL6; ST6GALNAC4; ST6GALNAC5; NAGA;	GO:0009311~oligosaccharide metabolic process	7	16	43.75	0.00022833663982579	0.00564614236660158	1	1	0.553266647088576	0.999999984368248	0.0523631358752107
up	SYNJ1; SNCA; NAPA; OTOF; SNAP29; SNAP47; SNAP23;	GO:0016082~synaptic vesicle priming	7	16	43.75	0.00022833663982579	0.00564614236660158	1	1	0.553266647088576	0.999999984368248	0.0523631358752107
up	TLR4; IKBKB; CD14; UBB; RIPK1; CD300LF; TLR6; IKBKG; LY96;	GO:0035666~TRIF-dependent toll-like receptor signaling pathway	9	29	31.0344827586207	0.00024806138439148	0.00603414359430343	1	1	0.568390068082984	0.999999984368248	0.055961515031585
up	EGFR; ERBB2; LYN; FGFR2; PTPN6; SYK; EPHB1; ARHGEF5; TIAM1;	GO:0070372~regulation of ERK1 and ERK2 cascade	9	29	31.0344827586207	0.00024806138439148	0.00603414359430343	1	1	0.568390068082984	0.999999984368248	0.055961515031585
up	ZBTB7B; AKAP8; SREBF1; CTBP1; JDP2; ING2;	GO:0031065~positive regulation of histone deacetylation	6	11	54.5454545454545	0.00026154770355946	0.00628554802449726	1	1	0.578543520273529	0.999999984368248	0.0582930758536677
up	TLCD2; SPTBN1; ANK3; OSBPL2; BAIAP2; OTOF; DYSF; MYOF;	GO:0007009~plasma membrane organization	8	23	34.7826086956522	0.00029029524514812	0.00681226175280922	1	1	0.596556728779387	0.999999984368248	0.0631778946790099
up	FFAR2; DYSF; HEXB; CD36; STAT5B; PLIN5; PNPLA2; PLIN2;	GO:0019915~lipid storage	8	23	34.7826086956522	0.00029029524514812	0.00681226175280922	1	1	0.596556728779387	0.999999984368248	0.0631778946790099
up	PSD; CYTH3; CYTH1; IQSEC1; CYTH2; CYTH4; ARFGEF1;	GO:0032012~regulation of ARF protein signal transduction	7	17	41.1764705882353	0.00030634158493625	0.00700099586559833	1	1	0.606601579654388	0.999999984368248	0.0649282419693514
up	MEIS1; KIT; PTPN6; PIP4K2A; FLI1; ZNF385A; WASF2;	GO:0035855~megakaryocyte development	7	17	41.1764705882353	0.00030634158493625	0.00700099586559833	1	1	0.606601579654388	0.999999984368248	0.0649282419693514
up	TYROBP; LRIG2; CD247; FCER1G; AKT1; ABCA7; TM9SF4;	GO:2000010~positive regulation of protein localization to cell surface	7	17	41.1764705882353	0.00030634158493625	0.00700099586559833	1	1	0.606601579654388	0.999999984368248	0.0649282419693514
up	CSNK2A2; TAF1; PSEN1; CSNK2A1; HFE; TRIM39; SUFU;	GO:2000059~negative regulation of ubiquitin-dependent protein catabolic process	7	17	41.1764705882353	0.00030634158493625	0.00700099586559833	1	1	0.606601579654388	0.999999984368248	0.0649282419693514
up	PSEN1; DYRK1A; ABCA7; NCSTN; APH1A;	GO:0034205~amyloid-beta formation	5	7	71.4285714285714	0.00035865319961758	0.00803813013674771	1	1	0.637740648092401	0.999999984368248	0.0745467742759891
up	SLC4A1; GZMA; OXA1L; HDAC6; GZMK;	GO:0051354~negative regulation of oxidoreductase activity	5	7	71.4285714285714	0.00035865319961758	0.00803813013674771	1	1	0.637740648092401	0.999999984368248	0.0745467742759891
up	NUDT19; FAAH; NUDT7; PPARD; PLA2G15; ACOT8;	GO:0009062~fatty acid catabolic process	6	12	50	0.00037318601781377	0.00824632583243701	1	1	0.645477724670989	0.999999984368248	0.0764776110835233
up	ESRRA; FGFR2; RASSF2; TCIRG1; SMOC1; HEMGN;	GO:0045667~regulation of osteoblast differentiation	6	12	50	0.00037318601781377	0.00824632583243701	1	1	0.645477724670989	0.999999984368248	0.0764776110835233
up	KAT7; HSPA1B; GATA1; GATA2; HMGB2; ACVR1B; STAT5B; ID2; FAM210B;	GO:0045648~positive regulation of erythrocyte differentiation	9	31	29.0322580645161	0.0003748329923835	0.00824632583243701	1	1	0.646302868494212	0.999999984368248	0.0764776110835233
up	ITGB1BP1; ERBB2; ITGB2; ITGAM; AKT2; ANK3; PAK1; CDK5R1; TCAF1;	GO:0090314~positive regulation of protein targeting to membrane	9	31	29.0322580645161	0.0003748329923835	0.00824632583243701	1	1	0.646302868494212	0.999999984368248	0.0764776110835233
up	CLDN1; EGFR; HMOX1; CEBPB; CSNK2A2; RAP1A; CSNK2B; PTCH1; HFE;	GO:0097421~liver regeneration	9	31	29.0322580645161	0.0003748329923835	0.00824632583243701	1	1	0.646302868494212	0.999999984368248	0.0764776110835233
up	CES1; PTCH1; DAG1; NFE2L1; MLC1; SMO; OSBPL7;	GO:0071397~cellular response to cholesterol	7	18	38.8888888888889	0.00040435572947927	0.00879878067346908	1	1	0.661930329157578	0.999999984368248	0.0816011566882177
up	RARA; RARB; VDR; ESRRA; RARG; RXRA; TAF1; NR4A2; CDK9; NR1H2; PPARD; NOTCH2; PPARA; E2F2; NR1I3; ESR2; MED30; MAML3; NOTCH4; TEAD3; PPARGC1A; MED13; MED16;	GO:0006367~transcription initiation from RNA polymerase II promoter	23	161	14.2857142857143	0.00041600109997619	0.00894704518278025	1	1	0.668097766561766	0.999999984368248	0.0829761830588696
up	MASP2; IGKV3-15; IGLV2-8; IGLV3-19; IGLV7-43; SERPING1; IGHV4-34; C2; C8G; CD55; CR1; TRDC; IGHV4-4; IGHD; IGHV3-49; IGHV4-31; TRBC2; IGLL5; TRBC1; IGHV6-1; IGHE; IGHV1-3; IGHM;	GO:0006958~complement activation, classical pathway	23	161	14.2857142857143	0.00041600109997619	0.00894704518278025	1	1	0.668097766561766	0.999999984368248	0.0829761830588696
up	KLLN; IRF6; BRINP1; SOX2; CDKN1C; MAP2K6; CDKN2D; SMAD3; FOXO4; NOTCH2; LAMTOR4; TBRG1; LAMTOR1; ZBTB49; TCF7L2; RASSF1; PRKAG2; LAMTOR2; PRKAB1; WHAMM;	GO:0007050~cell cycle arrest	20	131	15.2671755725191	0.00045514778508193	0.00968596519198249	1	1	0.684997416548309	0.999999984368248	0.0898290334353751
up	PRKCB; PTPN2; GSK3A; PRKCZ; PRKCD; ENHO; INPP5K; TSC1; GRB7;	GO:0046627~negative regulation of insulin receptor signaling pathway	9	32	28.125	0.00045584240292762	0.00968596519198249	1	1	0.685168752853235	0.999999984368248	0.0898290334353751
up	SH2D1B; CCL5; CD1D; FPR2; ADAM8; TLR8; IFNK; HMGB2;	GO:0045089~positive regulation of innate immune response	8	25	32	0.00046080477244014	0.00969389647894733	1	1	0.686542134390748	0.999999984368248	0.0899025893307173
up	SLC22A23; MFSD2B; PSMD9; ABCD4; CTNS; UBB; PRF1; SLC25A16; PSMB9; ABCD1; GJA5; PSMB10; EIF2S3; PSME1; SLC14A1; OS9; RALBP1; SLC10A5; SPNS3; LRRC8D; NIPA1; SLC35E3; SLC44A2; ABCA7; CNNM3; ABCA10; PSMF1; ABCA3; RNF5; SLCO3A1; SLC19A1; ATP6V0E2; ABCC13; ABCB10;	GO:0055085~transmembrane transport	34	285	11.9298245614035	0.00046169125944184	0.00969389647894733	1	1	0.686740896424655	0.999999984368248	0.0899025893307173
up	PSMD9; CCDC22; FBXO21; SERPINA1; TIMP1; CST3; VCAN; PSMB9; PSMB10; FBXW4; DCAF7; PSME1; PTP4A2; GPS1; MBTPS1; MIA3; DCAF8; CUL9; SHISA5; SUMF2; FBXL13; DCAF11; RHBDD1; FBXO41; ASB13; PSMF1; PNPLA2; SPSB1; FBXL8; EPAS1; FBXL15; ASB8; VIPAS39; FN3KRP; CISH; KLHL11; COPS7A; FBXW2; FBXO7;	GO:0043687~post-translational protein modification	39	344	11.3372093023256	0.00046466069622841	0.00972213149031758	1	1	0.687542482785082	0.999999984368248	0.0901644448846198
up	PIK3CD; GFRA2; DOK2; SLIT1; NTRK1; CSF1R; RET; SPTB; BMP7; BDNF; PIK3CB; EPHB1; GRB2; SPTBN1; GRB7; CDK5R1; DPYSL2; DRAXIN; SH3KBP1; DOK1; ROBO2; GAB2; MYPN; BSG; EPHA4; IGSF9; UNC5B;	GO:0007411~axon guidance	27	206	13.1067961165049	0.00047329382889704	0.00986825878787433	1	1	0.689802231268499	0.999999984368248	0.0915196504462619
up	CR1; C3AR1; FPR1; FPR2; C5AR1; C5AR2;	GO:0002430~complement receptor mediated signaling pathway	6	13	46.1538461538462	0.00051885450697086	0.010384031336835	1	1	0.701845168340153	0.999999984368248	0.096302999201633
up	SLIT1; NTN1; SYNE2; SUN2; PAFAH1B1; CLMN;	GO:0007097~nuclear migration	6	13	46.1538461538462	0.00051885450697086	0.010384031336835	1	1	0.701845168340153	0.999999984368248	0.096302999201633
up	CAT; GPX1; XPA; MFAP4; SCARA3; SDF4;	GO:0009650~UV protection	6	13	46.1538461538462	0.00051885450697086	0.010384031336835	1	1	0.701845168340153	0.999999984368248	0.096302999201633
up	EML2; SNCA; DYRK1A; INPP5J; CLIP3; TBCD;	GO:0031115~negative regulation of microtubule polymerization	6	13	46.1538461538462	0.00051885450697086	0.010384031336835	1	1	0.701845168340153	0.999999984368248	0.096302999201633
up	NTRK1; CORO1A; RAP1A; MAGI2; RAPGEF2; BDNF;	GO:0038180~nerve growth factor signaling pathway	6	13	46.1538461538462	0.00051885450697086	0.010384031336835	1	1	0.701845168340153	0.999999984368248	0.096302999201633
up	IRF6; CEBPB; AKT1; AKT2; PTCH1; SMO;	GO:0060644~mammary gland epithelial cell differentiation	6	13	46.1538461538462	0.00051885450697086	0.010384031336835	1	1	0.701845168340153	0.999999984368248	0.096302999201633
up	HAP1; PIN1; ABCA7; SORL1; SPON1; GGA3;	GO:1902430~negative regulation of amyloid-beta formation	6	13	46.1538461538462	0.00051885450697086	0.010384031336835	1	1	0.701845168340153	0.999999984368248	0.096302999201633
up	GATA1; PTPN6; CASP9; NBEAL2; VPS33A; ZNF385A; CLEC1B;	GO:0030220~platelet formation	7	19	36.8421052631579	0.00052589108343226	0.0104897741441955	1	1	0.703642269632366	0.999999984368248	0.0972836731963939
up	PIK3CD; ERBB2; EDN1; AKT1; PIK3CB; SIRT2; KBTBD2; PIK3R5; PIK3C2B;	GO:0014065~phosphatidylinositol 3-kinase signaling	9	33	27.2727272727273	0.00055069311296418	0.0109479986311551	1	1	0.710254096330536	0.999999984368248	0.101533312952902
up	SREBF1; PPARA; NFE2L1; ERFE; PRKAG2;	GO:0019217~regulation of fatty acid metabolic process	5	8	62.5	0.00055511028816113	0.0109629701793934	1	1	0.711396370017694	0.999999984368248	0.10167216124325
up	MFNG; LFNG; POFUT1; SLC35C2; RFNG;	GO:0036066~protein O-linked fucosylation	5	8	62.5	0.00055511028816113	0.0109629701793934	1	1	0.711396370017694	0.999999984368248	0.10167216124325
up	DYSF; EDN1; RAC2; C5AR1; CXCR2; TIRAP; RAC1; C3AR1;	GO:0090023~positive regulation of neutrophil chemotaxis	8	26	30.7692307692308	0.00057231255201628	0.0112655207607416	1	1	0.715963002572373	0.999999984368248	0.104478058822803
up	SNRPN; SRPK2; SRSF4; PPP1R8; THOC5; SNRNP35; USP39; CIR1; RBM15B; RP9; LSM10; ZNF830; DDX23; RBM38; PRKRIP1; RBM28; CDK12; PPARGC1A; ACIN1; SMU1; SLU7; SCNM1;	GO:0008380~RNA splicing	22	156	14.1025641025641	0.00063998347059801	0.0125121132498567	1	1	0.731418919168979	0.999999984368248	0.11603913675004
up	TNFRSF1B; CCR2; CLC; TRPM4;	GO:0002724~regulation of T cell cytokine production	4	4	100	0.00064191490102039	0.0125121132498567	1	1	0.731782987163245	0.999999984368248	0.11603913675004
up	BAIAP3; NADK; SRI; ARRB1; RAC1; LRP1; ANO1; TRPM4; GHRL;	GO:0035774~positive regulation of insulin secretion involved in cellular response to glucose stimulus	9	34	26.4705882352941	0.00066111260469115	0.0128029055872875	1	1	0.735221192409675	0.999999984368248	0.118735986685392
up	DVL2; EDN1; EPHA4; ARHGEF5; TIAM1; PAK1; MAP3K11; TAOK3; TLR6;	GO:0043507~positive regulation of JUN kinase activity	9	34	26.4705882352941	0.00066111260469115	0.0128029055872875	1	1	0.735221192409675	0.999999984368248	0.118735986685392
up	TLR4; IKBKB; CD14; UBB; RIPK1; IKBKG; LY96;	GO:0002756~MyD88-independent toll-like receptor signaling pathway	7	20	35	0.00067478365745421	0.0129836186694727	1	1	0.737758966062375	0.999999984368248	0.120411945784983
up	TSGA10; RHOV; RHOU; PARVG; RHOG; RAC2; RAC1;	GO:0030031~cell projection assembly	7	20	35	0.00067478365745421	0.0129836186694727	1	1	0.737758966062375	0.999999984368248	0.120411945784983
up	NCOR1; AKT1; PAFAH1B1; MECOM; ZNF675; SH3RF2; MARVELD3; TAOK3;	GO:0046329~negative regulation of JNK cascade	8	27	29.6296296296296	0.00070464039699591	0.0133533145845177	1	1	0.743314955983879	0.999999984368248	0.123840558840601
up	P2RY10; PTAFR; P2RY2; P2RY1; P2RY14; P2RY13;	GO:0035589~G protein-coupled purinergic nucleotide receptor signaling pathway	6	14	42.8571428571429	0.00070515498140166	0.0133533145845177	1	1	0.743314955983879	0.999999984368248	0.123840558840601
up	MEIS2; P2RY1; FASLG; SOX2; CDC34; HDAC6;	GO:0070848~response to growth factor	6	14	42.8571428571429	0.00070515498140166	0.0133533145845177	1	1	0.743314955983879	0.999999984368248	0.123840558840601
up	PDGFRB; AIF1; RAC1; INPP5K; DBNL; SNX10;	GO:0097178~ruffle assembly	6	14	42.8571428571429	0.00070515498140166	0.0133533145845177	1	1	0.743314955983879	0.999999984368248	0.123840558840601
up	ITGB2; INSR; ITGAM; C5AR1; LRP1; MARCO;	GO:0097242~amyloid-beta clearance	6	14	42.8571428571429	0.00070515498140166	0.0133533145845177	1	1	0.743314955983879	0.999999984368248	0.123840558840601
up	DVL2; MOSPD3; COL3A1; ERBB2; EDN1; PSKH1; EPOR; GRK2; OXTR; SRI; CRIP1; PPARD; PPARA; AKAP13; TAZ; KAT2A; BORCS8; IFT140; TCF25; POFUT1; SENP2; ADAP2; MBD2; C1orf127; PDLIM2;	GO:0007507~heart development	25	190	13.1578947368421	0.00071338463838222	0.0134241939499346	1	1	0.74482064430949	0.999999984368248	0.124497904263562
up	PF4; HSPA1B; GATA1; AKT1; BCL2L1; RIPK1; UNC5B; SGK3; EYA2;	GO:2001240~negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	9	35	25.7142857142857	0.00078895665630929	0.0146618528924062	1	1	0.75881174021224	0.999999984368248	0.135976131195134
up	KCNE1; KCNQ1; KCNJ2; KCNH2; KCNE3;	GO:0086011~membrane repolarization during action potential	5	9	55.5555555555556	0.00082252582641473	0.0150519710864396	1	1	0.764949018565702	0.999999984368248	0.139594143401556
up	ATP1A1; KCNE1; KCNQ1; KCNJ2; KCNH2;	GO:0086013~membrane repolarization during cardiac muscle cell action potential	5	9	55.5555555555556	0.00082252582641473	0.0150519710864396	1	1	0.764949018565702	0.999999984368248	0.139594143401556
up	CD4; AKT1; ETV3; ZFP36L2; PDE1B;	GO:0097011~cellular response to granulocyte macrophage colony-stimulating factor stimulus	5	9	55.5555555555556	0.00082252582641473	0.0150519710864396	1	1	0.764949018565702	0.999999984368248	0.139594143401556
up	LILRA5; LGALS9; IL4; PRKCZ; PYCARD;	GO:2001181~positive regulation of interleukin-10 secretion	5	9	55.5555555555556	0.00082252582641473	0.0150519710864396	1	1	0.764949018565702	0.999999984368248	0.139594143401556
up	VPS37C; CHMP2A; CHMP1B; CHMP6; CHMP4B; VPS28; VPS4A;	GO:0039702~viral budding via host ESCRT complex	7	21	33.3333333333333	0.00085518682156793	0.0154483886247657	1	1	0.770940142640942	0.999999984368248	0.143270576632407
up	CAPN3; TIAM1; RAB32; HPS6; PACSIN1; TM9SF1; TM9SF4;	GO:0072657~protein localization to membrane	7	21	33.3333333333333	0.00085518682156793	0.0154483886247657	1	1	0.770940142640942	0.999999984368248	0.143270576632407
up	ITGB2; CCL5; SELP; PECAM1; ITGAL; CD40LG; SYK; FERMT3;	GO:0007159~leukocyte cell-cell adhesion	8	28	28.5714285714286	0.0008605208861252	0.0154483886247657	1	1	0.771887234854308	0.999999984368248	0.143270576632407
up	KIF1B; TFEB; LAMTOR1; HPS6; VPS33A; BORCS6; RAB34; HDAC6;	GO:0032418~lysosome localization	8	28	28.5714285714286	0.0008605208861252	0.0154483886247657	1	1	0.771887234854308	0.999999984368248	0.143270576632407
up	PIK3CD; PRKCB; CD79A; CXCR5; ZAP70; IGBP1; BTK; LAT2;	GO:0042113~B cell activation	8	28	28.5714285714286	0.0008605208861252	0.0154483886247657	1	1	0.771887234854308	0.999999984368248	0.143270576632407
up	GNAI2; CSNK2A2; BDNF; NR4A2; CX3CR1; PSEN1; CSNK2A1; AATF;	GO:2001234~negative regulation of apoptotic signaling pathway	8	28	28.5714285714286	0.0008605208861252	0.0154483886247657	1	1	0.771887234854308	0.999999984368248	0.143270576632407
up	TBC1D8; CYB5R3; SERPING1; LPA; FLI1; C3AR1; NFE2; MYOF; XCL2;	GO:0008015~blood circulation	9	36	25	0.00093620982894471	0.0164821607616974	1	1	0.785803598422213	0.999999984368248	0.152857928023041
