DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PDPK1; GMFG; PTPRC; TRIM27; AKT1; NF2; SNCA; PPM1F; TSC2; PAK2; TAF7; TARBP2; PKN1; ITPRIP; SMCR8; TRIB2; TESC; INPP5K; TAOK3; SMYD3; PRKRIP1; DUS2; PRKAG2;	GO:0006469~negative regulation of protein kinase activity	23	72	31.9444444444444	0.0001169087185161	0.00237643540547286	0.870034683196865	0.91492763110705	0.52456941998177	0.870034683196865	0.0226771024324262
up	ZBTB7B; NPPA; CAT; FABP3; LYN; HADHA; MAX; RELA; PPARA; SRSF4; SCAP; HADH; PTPRN; VPS13C; KBTBD2; TSC1; SIRT1; RETN; INSIG2; SLC27A1; EPM2AIP1; LEP;	GO:0032868~response to insulin	22	67	32.8358208955224	0.00011749531743177	0.00238217190212704	0.874282657009805	0.919518354221036	0.525791545507173	0.874282657009805	0.0227318428734794
up	MEFV; KLF4; PGLYRP1; ADA; ELANE; ALOX5; PTPN2; TNFRSF1A; GATA3; FPR2; CNR2; SERPINF1; NLRP12; SMAD3; PRKCD; PPARA; ABR; MAPK7; GPS2; NLRP3; FEM1A; NDFIP1; SHARPIN; GHRL; MFHAS1; TNFAIP8L2; PPARD;	GO:0050728~negative regulation of inflammatory response	27	93	29.0322580645161	0.00012063428288233	0.00243320592226075	0.897398430361705	0.94408389783717	0.532144181362098	0.897398430361705	0.0232188343142926
up	IGLC7; IGKV1-5; IGKV3-15; IGLV1-40; IGLV2-11; IGLV2-8; IGLV3-19; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-7; IGHV2-5; IGHV4-39; IGKC; IGLV7-43; IGHV4-34; CR1; IGHV1-18; TRDC; IGHV4-4; IGHV5-51; IGHD; IGHV1-24; IGHV1-69-2; IGHV3-49; IGHV4-31; TRBC2; IGLL5; IGHV2-26; TRBC1; IGHV6-1; IGHE; IGHV1-3; IGHV3-72; IGHM;	GO:0006958~complement activation, classical pathway	39	161	24.223602484472	0.00013023829620562	0.00260011455639078	0.968321732288787	1	0.547000844063605	0.968321732288787	0.024811557678162
up	EEF2K; CFLAR; PDPK1; TBC1D4; SP1; PARP1; XBP1; USF1; PIK3R1; AKT1; AKT2; LEP; PTEN; RAB8A; VAMP2; PRKCZ; FOXO1; PAK1; SRSF5; PDE3B; DENND4C; C2CD5; WDTC1; INPP5K; HDAC9; HDAC5; RPS6KB1;	GO:0032869~cellular response to insulin stimulus	27	94	28.7234042553192	0.00013976948538374	0.00276533802730377	1	1	0.560615405874201	0.999999999999991	0.0263882003950252
up	PSMD9; PSMB9; AKT1; PSMB10; PSMD7; PSMD4; PPP4C; PSME3; PSMC5; RELB; PSME1; CUL1; IKBKE; PSMD5; PSMF1; MAP3K14; PSMD13; BTRC; RIPK3; RELA; REL;	GO:0038061~NIK/NF-kappaB signaling	21	63	33.3333333333333	0.00013992765893333	0.00276533802730377	1	1	0.560830057004813	0.999999999999991	0.0263882003950252
up	HGS; KLF4; ROCK2; CD160; PF4; ALOX5; ATF2; HLA-G; ATP2B4; THBS4; SERPINF1; CCR2; FASLG; CX3CR1; MECP2; SYNJ2BP; GTF2I; FOXO4; HHEX; PDE3B; ROCK1; SEMA6A; SEMA4A; FOXJ2; GHRL; AGO1;	GO:0016525~negative regulation of angiogenesis	26	89	29.2134831460674	0.00014685129325897	0.00286598060110909	1	1	0.570689715748029	0.999999999999991	0.0273485807823862
up	MRPS14; MRPL33; DAP3; MRPS25; MRPS34; MRPS9; MRPL49; OXA1L; MRPL2; MRPL55; MRPL10; MRPL43; MRPS27; MRPS31; MRPL24; CHCHD1; PTCD3; MRPL34; MRPL44; MRPS30; MRPS18A; AURKAIP1; MRPL16; MTRF1L; MRPS23; MRPS18B;	GO:0070126~mitochondrial translational termination	26	89	29.2134831460674	0.00014685129325897	0.00286598060110909	1	1	0.570689715748029	0.999999999999991	0.0273485807823862
up	GLI1; ESRRA; FGFR2; RASSF2; PTK2; REST; TCIRG1; SMOC1; HEMGN;	GO:0045667~regulation of osteoblast differentiation	9	12	75	0.00014903455831194	0.00288013000718967	1	1	0.573804749808905	0.999999999999991	0.0274836012968544
up	TRAV27; PPP1R11; PGLYRP1; LTA; FGR; RNASE2; CHGA; RNASE3; DEFA4; HLA-E; CD36; C5AR1; HMGB2; KLRK1; TNFSF8; CAMP; GSDMD; TIRAP; DEFA3; IL27RA; RNASE6; NLRP3; PGLYRP2; CARD9; DROSHA; NOD1; TNFRSF14;	GO:0050830~defense response to Gram-positive bacterium	27	95	28.4210526315789	0.00016156503153619	0.00305953070164446	1	1	0.586543486636444	0.999999999999991	0.02919552997593
up	ACACB; NPC1; GNPAT; MYC; LTA; FABP3; LCK; LYN; ABCB1; TOP1; XRCC1; COMT; BDNF; HMGB2; HTR2A; ACSL1; SRP14; TGFBR2; HADHA; CDKN1B; PPOX; CDK9; MAP2K6; TERF1; PMS2; HDAC4; SRP54; UBE2B; XPC; SLC34A1; NFATC2; PTCH1; BLMH; TGIF1; HADH; BLOC1S3; TP53I13; DVL3; ABCA3; ABCA2; ATG5; SRP68; RPH3AL; JUND;	GO:0042493~response to drug	44	193	22.7979274611399	0.00016393382781632	0.00309143647347114	1	1	0.588850309516223	0.999999999999991	0.0294999903682609
up	EBAG9; URI1; PAK4; CDK11B; IGFBP4; CRKL; NUBP1; STK11; KIAA1109; LAMTOR1; CDC73; RASGRP2; TMC8; RPTOR; BAP1; SGK3; EGLN2; IL17RB; OGFR; MAD2L2; TAOK2; CDK11A;	GO:0001558~regulation of cell growth	22	69	31.8840579710145	0.00016644103181362	0.00313117191099381	1	1	0.591322269253545	0.999999999999991	0.0298791652386671
up	IRGM; TLR4; CD160; CD4; IGHM; IL6R; RNASE2; CHGA; RNASE3; DEFA4; SELP; AZU1; HMGB2; RPS19; SLC11A1; GSDMD; RPL30; RNASE6; IL23A; DROSHA; BPI; CAMP; TNFRSF14; DEFA3;	GO:0050829~defense response to Gram-negative bacterium	24	80	30	0.00018614764535951	0.00344742099192607	1	1	0.610564276779204	0.999999999999991	0.0328969677785322
up	SMAD7; TP53; PARP1; UBB; ARRB2; TGFBR2; RHOA; UBA52; SMAD3; TGFBR3; PTK2; PRKCZ; SMAD4; TAB1; SMAD2; ARHGEF18; GCNT2; APPL2; TGFBRAP1; SIRT1; FUT8; SMURF1; PARD6A; LTBP3; CGN; ZMIZ1; DUSP22;	GO:0007179~transforming growth factor beta receptor signaling pathway	27	96	28.125	0.00018633517500443	0.00344742099192607	1	1	0.610755261002344	0.999999999999991	0.0328969677785322
up	TLR4; DAPK3; CLDN1; EDN1; GSN; CCL3; CCL5; CASP1; IL12RB1; WAS; FASLG; AIF1; CDC42; IRF8; STX4; STXBP2; VPS26B; RAB43; KIF16B; RAB20; EVL; STX8; XCL1; XCL2; CCL24; CCL26; CCL4;	GO:0071346~cellular response to interferon-gamma	27	96	28.125	0.00018633517500443	0.00344742099192607	1	1	0.610755261002344	0.999999999999991	0.0328969677785322
up	PHF2; ADA; QDPR; IGF2R; XBP1; PIK3CA; ARF6; SMAD3; TGFBR3; RELA; FPGS; DBP; DDX39B; HNRNPD; HLX; ARID5B; MED1; AACS; PTCD2; ACO2; UPF2; SEC63; RARA;	GO:0001889~liver development	23	75	30.6666666666667	0.00019241631243072	0.00353485929831648	1	1	0.616694281340461	0.999999999999991	0.0337313466242466
up	PITPNM1; TPP1; PLIN1; LPA; ALOX15; CD36; CHKA; SREBF1; CRKL; OCRL; PPARD; PPARA; STARD3; ZFP69; BTN2A1; LRP10; JAZF1; TPRA1; KBTBD2; SLC16A11; TRPV1; PTPRN2; PAFAH2; CPNE1; ABCA2; RUBCNL; MID1IP1; ACAD8; PLAGL2; PLCL2; LIPT1; NR1H2; LEP;	GO:0006629~lipid metabolic process	33	130	25.3846153846154	0.00019997244942293	0.00364798225916992	1	1	0.623997969333411	0.999999999999991	0.0348108209347307
up	CD19; IL4R; CD27; PRKCD; TCIRG1; IL13RA2; INPP5D; TLR8; FCER1G;	GO:0016064~immunoglobulin mediated immune response	9	13	69.2307692307692	0.00022852414654961	0.00409251709587477	1	1	0.643257870909766	0.999999999999991	0.0390527885487134
up	XBP1; CD27; SYK; STAT5B; BTK; PCID2; ATP11C; INPP5D; PPP2R3C;	GO:0045579~positive regulation of B cell differentiation	9	13	69.2307692307692	0.00022852414654961	0.00409251709587477	1	1	0.643257870909766	0.999999999999991	0.0390527885487134
up	CDK11B; SUPT6H; PTCD2; IWS1; CDK11A; SAFB; SLTM; SAFB2; SRPK2;	GO:0050684~regulation of mRNA processing	9	13	69.2307692307692	0.00022852414654961	0.00409251709587477	1	1	0.643257870909766	0.999999999999991	0.0390527885487134
up	ARPC1B; RGS9; MBD4; MBD3; CST3; CD4; CAT; RARA; ESRRA; EEF2; GPX4; OPRL1; LEP; CDKN1B; MMP15; STAT5B; CASP9; PTEN; SLC34A1; STRN3; PTCH1; CASP8; POSTN; TXNIP; MBD2; MBD1; DNMT3A; GGT1;	GO:0032355~response to estradiol	28	103	27.1844660194175	0.00023010335545947	0.00411139009092663	1	1	0.644289395286535	0.999999999999991	0.0392328838464909
up	TRAPPC6A; SBF1; VAV1; PAFAH1B1; EPHA4; OCRL; PTK2; ARHGEF5; RAB3GAP1; RALBP1; TBC1D10B; FGD3; RICTOR; PROM2; TBC1D15; MLST8; RAB3GAP2; RABGAP1; ARHGAP9; CHN2; PLXND1; PLXNC1;	GO:0043087~regulation of GTPase activity	22	71	30.9859154929577	0.00023257603816884	0.00412730175671055	1	1	0.64596633196251	0.999999999999991	0.0393847207001338
up	PSMD9; UBB; ARNT; PSMB9; PSMB10; VHL; PSMD7; PSMD4; PSME3; PSMC5; RBX1; UBA52; PSME1; EP300; PSMD5; PSMF1; CREBBP; EGLN2; EPAS1; HIF1AN; LIMD1; PSMD13;	GO:0061418~regulation of transcription from RNA polymerase II promoter in response to hypoxia	22	71	30.9859154929577	0.00023257603816884	0.00412730175671055	1	1	0.64596633196251	0.999999999999991	0.0393847207001338
up	CCDC88B; SASH3; CD4; CD3E; PTPRC; CCL5; CD1D; HLA-DMB; CD40LG; CORO1A; CD70; LEP; AIF1; LILRB2; CARD11; IL23A; TNFSF13B; TRAF6; TNFRSF13C; JAK3;	GO:0042102~positive regulation of T cell proliferation	20	61	32.7868852459016	0.00023888562359908	0.00421062813127573	1	1	0.650246667436705	0.999999999999991	0.0401798614925095
up	PQBP1; UBE4B; SNAPIN; CDH1; GSK3B; WDR5; BTG2; CDK16; STX3; ROCK1; PTK2B; AGER; RAB35; HERC1; ZFYVE27; CAMSAP1; BLOC1S3; BLOC1S5; DTNBP1; EHD1; BLOC1S4; ATXN10; NCDN; USP21; BLOC1S6; RAPGEF2; ARFGEF1; FRYL; LYN; GPM6A;	GO:0031175~neuron projection development	30	115	26.0869565217391	0.00025663731823821	0.00449316253362929	1	1	0.662156563930693	0.999999999999991	0.0428759421720434
up	AP3D1; AP1G1; RAB32; BLOC1S3; BLOC1S5; ANKRD27; AP1M1; BLOC1S6;	GO:0035646~endosome to melanosome transport	8	10	80	0.00025906310891521	0.00451542959993422	1	1	0.663804244907922	0.999999999999991	0.0430884253484444
up	WDR45B; ATG13; ATG5; ATG3; ATG2A; WIPI2; WDR45; ATG12;	GO:0044804~autophagy of nucleus	8	10	80	0.00025906310891521	0.00451542959993422	1	1	0.663804244907922	0.999999999999991	0.0430884253484444
up	PLA2G6; S1PR4; EDN1; CD36; GATA2; CD52; P2RY1; PIK3CG; BCAP31; PTK2B; SPPL3; CHRNA10; HRH4; LPAR2; PROK2; GPR35; CCL28; GHRL; SWAP70; FPR2; PTGDR; TBXA2R; TAC4; CXCR2; CXCR3; CCR7; PTGER2; CCR6; FPR1; CXCR5; CCR2; CCR3; C5AR1; CXCR1; C5AR2; CX3CR1;	GO:0007204~positive regulation of cytosolic calcium ion concentration	36	150	24	0.00026823844446255	0.00463360237644578	1	1	0.670024953227012	0.999999999999991	0.044216087455946
up	RAB19; RAB37; RAB27A; RAB43; RAB8A; RABL3; RAB40B; RAB29; RAB24; RAB3D; RAB4A; RAB11B; RAB2B; RAB7A; RABL2B; RAB32; RAB44; RAB20; RAB14; IFT27; RAB5B; RAB35;	GO:0032482~Rab protein signal transduction	22	72	30.5555555555556	0.00027358011014833	0.00466262778627132	1	1	0.673561799170313	0.999999999999991	0.0444930620331808
up	TLR4; SLC9A3R1; KLF4; RGS14; LYN; PTPRC; LIF; PTPN2; CSK; SYNJ2BP; NLRP6; NLRP12; PTEN; SMAD4; PIN1; RAPGEF1; EIF3A; TBC1D10C; VRK3; CHRNA10; SEMA6A;	GO:0070373~negative regulation of ERK1 and ERK2 cascade	21	67	31.3432835820896	0.00028071426802145	0.00475512957042402	1	1	0.678426245068627	0.999999999999991	0.0453757590463553
up	MEIS1; TNFSF12; RAMP1; DYSF; CD160; PECAM1; PRKCA; XBP1; NCL; S1PR1; FGFR2; FGF9; LEP; PIK3CA; SYK; PIK3CG; CXCR3; PRKX; EPHB1; PKNOX1; PTEN; ADAM8; SRPK2; PTK2; PDE3B; AAMP; VEZF1; MED1; MAPK14; EMC10; PLXDC1; ARHGAP24; AGGF1; SIRT1; EPAS1; SETD2; PRKD2; SEMA4A; CCDC134; BCAS3; PROK2; ZNF304; SH2D2A; EIF2AK3; SLC12A6; PLXND1; ADGRG1; WASF2; PTK2B;	GO:0001525~angiogenesis	49	230	21.304347826087	0.00028927546625923	0.00485808969730632	1	1	0.683309950374992	0.999999999999991	0.0463582546523324
up	PIK3CD; DOK2; PSPN; RPS6KA5; LYPLA2; SEMA4F; NTRK1; FYN; SPTB; PRKCA; PTPRA; BDNF; GATA3; PIK3R1; MAPK1; PIK3CA; PIK3CB; EPHB1; GRB2; SPTBN1; PTK2; SOS1; MAPK7; SMAD4; SIAH1; DRAXIN; USP33; TNR; NEO1; SH3KBP1; ROBO3; DOK1; SEMA6A; ROBO2; ARHGAP35; EVL; EMB; SEMA6C; BSG; KIF5C; EFNA4; EPHA4; IGSF9; LGR6; CYFIP2;	GO:0007411~axon guidance	45	206	21.8446601941748	0.00031349432965488	0.0052535473744735	1	1	0.695016928844878	0.999999999999991	0.0501319041410401
up	MRPS14; MRPL33; DAP3; MRPS25; MRPS34; MRPS9; MRPL49; OXA1L; MRPL2; MRPL55; MRPL10; MRPL43; MRPS27; MRPS31; MRPL24; CHCHD1; PTCD3; MRPL34; MRPL44; MRPS30; MRPS18A; AURKAIP1; MRPL16; MRPS23; MRPS18B;	GO:0070125~mitochondrial translational elongation	25	89	28.0898876404494	0.00032111301059722	0.00536972312165367	1	1	0.698741911059571	0.999999999999991	0.0512405096233945
up	SMARCA5; BRD2; HMGB2; ATRX; SET; SART3; HP1BP3; SPTY2D1; KAT6B; H1FX; ANP32B; KAT6A; RSF1; NAP1L3; NAP1L4; GRWD1; TSPYL1; TSPY26P; SMYD3; NAA60; DAXX; PADI4; ASF1A; CHAF1A;	GO:0006334~nucleosome assembly	24	84	28.5714285714286	0.00034020919120858	0.00562903832936211	1	1	0.707354858889306	0.999999999999991	0.0537150214548324
up	PRKCSH; GANAB; ST8SIA4; FUT8; MGAT4A; MGAT4B; MAN1B1; MAN2A2; MAN1A2;	GO:0006491~N-glycan processing	9	14	64.2857142857143	0.00034021660232408	0.00562903832936211	1	1	0.707354858889306	0.999999999999991	0.0537150214548324
up	ATM; FIG4; INPP4A; PIK3CG; PIK3CD; PIK3C2B; PIK3C3; PIK3CA; PIK3CB;	GO:0036092~phosphatidylinositol-3-phosphate biosynthetic process	9	14	64.2857142857143	0.00034021660232408	0.00562903832936211	1	1	0.707354858889306	0.999999999999991	0.0537150214548324
up	WTAP; ZC3H13; CBLL1; METTL3; METTL16; TRMT61B; PCIF1; METTL14; TRMT6;	GO:0080009~mRNA methylation	9	14	64.2857142857143	0.00034021660232408	0.00562903832936211	1	1	0.707354858889306	0.999999999999991	0.0537150214548324
